"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30000","1","2211","56","0","2024","A","",7,103,12613215,0,0,2351,122261,"",6.54,3.47,3.29,0.00,0.00,0.95,0.95,"",0,0.0,2,2.0,695241,5.8,0,0.0,0,0.0,91,4.0,4746,4.0
"30000","1","22111","57","0","2024","A","",7,103,12613215,0,0,2351,122261,"",16.11,5.17,4.77,0.00,0.00,0.92,0.92,"",0,0.0,2,2.0,695241,5.8,0,0.0,0,0.0,91,4.0,4746,4.0
"30000","1","221111","58","0","2024","A","",7,103,12613215,0,0,2351,122261,"",19.43,17.90,18.99,0.00,0.00,1.06,1.06,"",0,0.0,2,2.0,695241,5.8,0,0.0,0,0.0,91,4.0,4746,4.0
"30000","1","44-45","54","0","2024","A","",2,36,1877284,0,0,1001,52026,"",0.53,0.27,0.45,0.00,0.00,1.65,1.65,"",0,0.0,0,0.0,400210,27.1,0,0.0,0,0.0,206,25.9,10709,25.9
"30000","1","445","55","0","2024","A","",1,34,1796044,0,0,1018,52955,"",0.93,1.02,1.31,0.00,0.00,1.29,1.29,"",0,0.0,1,3.0,408982,29.5,0,0.0,0,0.0,216,26.9,11239,26.9
"30000","1","4451","56","0","2024","A","",1,34,1796044,0,0,1018,52955,"",0.93,1.02,1.31,0.00,0.00,1.29,1.29,"",0,0.0,1,3.0,408982,29.5,0,0.0,0,0.0,216,26.9,11239,26.9
"30000","1","44511","57","0","2024","A","",1,34,1796044,0,0,1018,52955,"",1.08,1.08,1.37,0.00,0.00,1.26,1.26,"",0,0.0,1,3.0,408982,29.5,0,0.0,0,0.0,216,26.9,11239,26.9
"30000","1","445110","58","0","2024","A","",1,34,1796044,0,0,1018,52955,"",1.08,1.08,1.37,0.00,0.00,1.26,1.26,"",0,0.0,1,3.0,408982,29.5,0,0.0,0,0.0,216,26.9,11239,26.9
"30000","1","449","55","0","2024","A","",1,2,81240,0,0,721,37495,"",3.04,0.36,1.04,0.00,0.00,2.67,2.67,"",0,0.0,-1,-33.3,-8772,-9.7,0,0.0,0,0.0,29,4.2,1490,4.1
"30000","1","4491","56","0","2024","A","",1,2,81240,0,0,721,37495,"",3.43,3.04,4.41,0.00,0.00,1.34,1.34,"",0,0.0,-1,-33.3,-8772,-9.7,0,0.0,0,0.0,29,4.2,1490,4.1
"30000","1","44912","57","0","2024","A","",1,2,81240,0,0,721,37495,"",3.49,3.42,5.00,0.00,0.00,1.35,1.35,"",0,0.0,-1,-33.3,-8772,-9.7,0,0.0,0,0.0,29,4.2,1490,4.1
"30000","1","449129","58","0","2024","A","",1,2,81240,0,0,721,37495,"",3.49,3.42,5.00,0.00,0.00,1.35,1.35,"",0,0.0,-1,-33.3,-8772,-9.7,0,0.0,0,0.0,29,4.2,1490,4.1
"30000","1","48-49","54","0","2024","A","",313,1968,137728385,0,0,1346,70002,"",1.98,0.96,1.17,0.00,0.00,1.21,1.21,"",-1,-0.3,33,1.7,6203159,4.7,0,0.0,0,0.0,39,3.0,2027,3.0
"30000","1","491","55","0","2024","A","",313,1968,137728385,0,0,1346,70002,"",1.99,0.98,1.22,0.00,0.00,1.24,1.24,"",-1,-0.3,33,1.7,6203159,4.7,0,0.0,0,0.0,39,3.0,2027,3.0
"30000","1","4911","56","0","2024","A","",313,1968,137728385,0,0,1346,70002,"",1.99,0.98,1.22,0.00,0.00,1.24,1.24,"",-1,-0.3,33,1.7,6203159,4.7,0,0.0,0,0.0,39,3.0,2027,3.0
"30000","1","49111","57","0","2024","A","",313,1968,137728385,0,0,1346,70002,"",1.99,0.98,1.22,0.00,0.00,1.24,1.24,"",-1,-0.3,33,1.7,6203159,4.7,0,0.0,0,0.0,39,3.0,2027,3.0
"30000","1","491110","58","0","2024","A","",313,1968,137728385,0,0,1346,70002,"",1.99,0.98,1.22,0.00,0.00,1.24,1.24,"",-1,-0.3,33,1.7,6203159,4.7,0,0.0,0,0.0,39,3.0,2027,3.0
"30000","1","51","54","0","2024","A","",2,8,365172,0,0,896,46618,"",2.52,0.36,0.21,0.00,0.00,0.60,0.60,"",1,100.0,2,33.3,131498,56.3,0,0.0,0,0.0,196,28.0,10201,28.0
"30000","1","519","55","0","2024","A","",2,8,365172,0,0,896,46618,"",2.82,0.46,0.25,0.00,0.00,0.56,0.56,"",1,100.0,2,33.3,131498,56.3,0,0.0,0,0.0,196,28.0,10201,28.0
"30000","1","5192","56","0","2024","A","",2,8,365172,0,0,896,46618,"",2.82,0.46,0.25,0.00,0.00,0.56,0.56,"",1,100.0,2,33.3,131498,56.3,0,0.0,0,0.0,196,28.0,10201,28.0
"30000","1","51921","57","0","2024","A","",2,8,365172,0,0,896,46618,"",2.82,0.46,0.25,0.00,0.00,0.56,0.56,"",1,100.0,2,33.3,131498,56.3,0,0.0,0,0.0,196,28.0,10201,28.0
"30000","1","519210","58","0","2024","A","",2,8,365172,0,0,896,46618,"",2.82,0.46,0.25,0.00,0.00,0.56,0.56,"",1,100.0,2,33.3,131498,56.3,0,0.0,0,0.0,196,28.0,10201,28.0
"30000","1","52","54","0","2024","A","",17,105,12000359,0,0,2196,114198,"",3.90,2.41,2.30,0.00,0.00,0.95,0.95,"",0,0.0,-1,-0.9,911542,8.2,0,0.0,0,0.0,176,8.7,9174,8.7
"30000","1","522","55","0","2024","A","",14,61,6581572,0,0,2086,108487,"",4.10,2.89,3.29,0.00,0.00,1.14,1.14,"",0,0.0,-1,-1.6,296889,4.7,0,0.0,0,0.0,134,6.9,6985,6.9
"30000","1","5222","56","0","2024","A","",14,61,6581572,0,0,2086,108487,"",4.12,2.89,3.29,0.00,0.00,1.14,1.14,"",0,0.0,-1,-1.6,296889,4.7,0,0.0,0,0.0,134,6.9,6985,6.9
"30000","1","52229","57","0","2024","A","",14,61,6581572,0,0,2086,108487,"",4.12,2.89,3.29,0.00,0.00,1.14,1.14,"",0,0.0,-1,-1.6,296889,4.7,0,0.0,0,0.0,134,6.9,6985,6.9
"30000","1","522292","58","0","2024","A","",6,29,2838539,0,0,1872,97321,"",3.93,2.65,3.19,0.00,0.00,1.20,1.20,"",0,0.0,-3,-9.4,-46116,-1.6,0,0.0,0,0.0,125,7.2,6466,7.1
"30000","1","522299","58","0","2024","A","",8,32,3743033,0,0,2285,118826,"",4.28,3.14,3.36,0.00,0.00,1.09,1.09,"",0,0.0,2,6.7,343005,10.1,0,0.0,0,0.0,118,5.4,6118,5.4
"30000","1","524","55","0","2024","A","",3,44,5418787,0,0,2346,121999,"",3.29,1.97,1.69,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,614653,12.8,0,0.0,0,0.0,230,10.9,11981,10.9
"30000","1","5241","56","0","2024","A","",1,28,3641645,0,0,2501,130059,"",1.52,1.32,1.17,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,470810,14.8,0,0.0,0,0.0,297,13.5,15451,13.5
"30000","1","52412","57","0","2024","A","",1,28,3641645,0,0,2501,130059,"",1.52,1.32,1.17,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,470810,14.8,0,0.0,0,0.0,297,13.5,15451,13.5
"30000","1","524128","58","0","2024","A","",1,28,3641645,0,0,2501,130059,"",1.55,1.32,1.18,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,470810,14.8,0,0.0,0,0.0,297,13.5,15451,13.5
"30000","1","5242","56","0","2024","A","",2,16,1777142,0,0,2082,108252,"",7.86,14.57,17.10,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,143843,8.8,0,0.0,0,0.0,119,6.1,6171,6.0
"30000","1","52429","57","0","2024","A","",2,16,1777142,0,0,2082,108252,"",41.93,37.20,43.07,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,143843,8.8,0,0.0,0,0.0,119,6.1,6171,6.0
"30000","1","524292","58","0","2024","A","",1,2,217410,0,0,1672,86964,"",62.90,50.38,74.59,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,24487,12.7,0,0.0,0,0.0,23,1.4,1220,1.4
"30000","1","524298","58","0","2024","A","",1,14,1559732,0,0,2155,112077,"",31.45,35.86,40.67,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,119356,8.3,0,0.0,0,0.0,140,6.9,7322,7.0
"30000","1","54","54","0","2024","A","",14,227,23212242,0,0,1966,102257,"",1.93,0.97,1.21,0.00,0.00,1.25,1.25,"",1,7.7,0,0.0,547885,2.4,0,0.0,0,0.0,45,2.3,2341,2.3
"30000","1","541","55","0","2024","A","",14,227,23212242,0,0,1966,102257,"",1.93,0.97,1.21,0.00,0.00,1.25,1.25,"",1,7.7,0,0.0,547885,2.4,0,0.0,0,0.0,45,2.3,2341,2.3
"30000","1","5413","56","0","2024","A","",7,128,12516085,0,0,1877,97591,"",1.56,0.68,0.86,0.00,0.00,1.26,1.26,"",1,16.7,0,0.0,-103842,-0.8,0,0.0,0,0.0,-25,-1.3,-1324,-1.3
"30000","1","54133","57","0","2024","A","",7,128,12516085,0,0,1877,97591,"",1.58,0.71,0.91,0.00,0.00,1.27,1.27,"",1,16.7,0,0.0,-103842,-0.8,0,0.0,0,0.0,-25,-1.3,-1324,-1.3
"30000","1","541330","58","0","2024","A","",7,128,12516085,0,0,1877,97591,"",1.58,0.71,0.91,0.00,0.00,1.27,1.27,"",1,16.7,0,0.0,-103842,-0.8,0,0.0,0,0.0,-25,-1.3,-1324,-1.3
"30000","1","5416","56","0","2024","A","",6,92,9917597,0,0,2071,107702,"",14.90,33.75,36.96,0.00,0.00,1.09,1.09,"",0,0.0,-2,-2.1,430769,4.5,0,0.0,0,0.0,137,7.1,7135,7.1
"30000","1","54161","57","0","2024","A","",2,9,646778,0,0,1395,72536,"",7.12,29.89,44.73,0.00,0.00,1.50,1.50,"",0,0.0,1,12.5,119456,22.7,0,0.0,0,0.0,43,3.2,2226,3.2
"30000","1","541611","58","0","2024","A","",1,8,581820,0,0,1413,73493,"",62.90,268.67,380.53,0.00,0.00,1.44,1.44,"",0,0.0,1,14.3,116675,25.1,0,0.0,0,0.0,37,2.7,1932,2.7
"30000","1","541613","58","0","2024","A","",1,1,64958,0,0,1249,64958,"",6.99,8.17,10.21,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,2781,4.5,0,0.0,0,0.0,53,4.4,2781,4.5
"30000","1","54169","57","0","2024","A","",4,83,9270819,0,0,2144,111473,"",125.80,216.27,258.39,0.00,0.00,1.19,1.19,"",0,0.0,-4,-4.6,311313,3.5,0,0.0,0,0.0,160,8.1,8293,8.0
"30000","1","541690","58","0","2024","A","",4,83,9270819,0,0,2144,111473,"",125.80,216.27,258.39,0.00,0.00,1.19,1.19,"",0,0.0,-4,-4.6,311313,3.5,0,0.0,0,0.0,160,8.1,8293,8.0
"30000","1","5417","56","0","2024","A","",1,7,778560,0,0,2246,116784,"",1.75,0.27,0.28,0.00,0.00,1.08,1.08,"",0,0.0,2,40.0,220958,39.6,0,0.0,0,0.0,65,3.0,3373,3.0
"30000","1","54171","57","0","2024","A","",1,7,778560,0,0,2246,116784,"",1.76,0.27,0.28,0.00,0.00,1.08,1.08,"",0,0.0,2,40.0,220958,39.6,0,0.0,0,0.0,65,3.0,3373,3.0
"30000","1","541715","58","0","2024","A","",1,7,778560,0,0,2246,116784,"",2.45,0.38,0.37,0.00,0.00,1.02,1.02,"",0,0.0,2,40.0,220958,39.6,0,0.0,0,0.0,65,3.0,3373,3.0
"30000","1","61","54","0","2024","A","",0,0,35676,0,0,1647,85622,"",0.00,0.00,0.01,0.00,0.00,1.17,1.17,"",-1,-100.0,0,0.0,-47927,-57.3,0,0.0,0,0.0,-17646,-91.5,-917614,-91.5
"30000","1","611","55","0","2024","A","",0,0,35676,0,0,1647,85622,"",0.00,0.00,0.01,0.00,0.00,1.17,1.17,"",-1,-100.0,0,0.0,-47927,-57.3,0,0.0,0,0.0,-17646,-91.5,-917614,-91.5
"30000","1","6115","56","0","2024","A","",0,0,35676,0,0,1647,85622,"",0.00,0.00,0.09,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","1","61151","57","0","2024","A","",0,0,35676,0,0,1647,85622,"",0.00,0.00,0.09,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","1","611519","58","0","2024","A","",0,0,35676,0,0,1647,85622,"",0.00,0.00,0.09,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","1","62","54","0","2024","A","",17,2076,221676331,0,0,2053,106759,"",2.53,1.41,1.78,0.00,0.00,1.26,1.26,"",0,0.0,69,3.4,15744944,7.6,0,0.0,0,0.0,80,4.1,4148,4.0
"30000","1","621","55","0","2024","A","",9,603,66483434,0,0,2120,110254,"",3.67,4.40,5.67,0.00,0.00,1.29,1.29,"",0,0.0,44,7.9,6772911,11.3,0,0.0,0,0.0,67,3.3,3485,3.3
"30000","1","6211","56","0","2024","A","",8,372,40085060,0,0,2075,107876,"",4.48,4.18,5.08,0.00,0.00,1.22,1.22,"",0,0.0,43,13.1,5003897,14.3,0,0.0,0,0.0,23,1.1,1165,1.1
"30000","1","62111","57","0","2024","A","",8,372,40085060,0,0,2075,107876,"",4.48,4.18,5.08,0.00,0.00,1.22,1.22,"",0,0.0,43,13.1,5003897,14.3,0,0.0,0,0.0,23,1.1,1165,1.1
"30000","1","621111","58","0","2024","A","",8,372,40085060,0,0,2075,107876,"",4.48,4.18,5.08,0.00,0.00,1.22,1.22,"",0,0.0,43,13.1,5003897,14.3,0,0.0,0,0.0,23,1.1,1165,1.1
"30000","1","6215","56","0","2024","A","",1,231,26398374,0,0,2194,114073,"",94.35,277.07,352.71,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,1769014,7.2,0,0.0,0,0.0,139,6.8,7221,6.8
"30000","1","62151","57","0","2024","A","",1,231,26398374,0,0,2194,114073,"",94.35,277.07,352.71,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,1769014,7.2,0,0.0,0,0.0,139,6.8,7221,6.8
"30000","1","621511","58","0","2024","A","",1,231,26398374,0,0,2194,114073,"",94.35,277.07,352.71,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,1769014,7.2,0,0.0,0,0.0,139,6.8,7221,6.8
"30000","1","622","55","0","2024","A","",4,1187,126986770,0,0,2058,107011,"",1.68,0.93,1.15,0.00,0.00,1.23,1.23,"",0,0.0,13,1.1,6937428,5.8,0,0.0,0,0.0,91,4.6,4711,4.6
"30000","1","6221","56","0","2024","A","",4,1187,126986770,0,0,2058,107011,"",1.71,0.95,1.17,0.00,0.00,1.23,1.23,"",0,0.0,13,1.1,6937428,5.8,0,0.0,0,0.0,91,4.6,4711,4.6
"30000","1","62211","57","0","2024","A","",4,1187,126986770,0,0,2058,107011,"",1.71,0.95,1.17,0.00,0.00,1.23,1.23,"",0,0.0,13,1.1,6937428,5.8,0,0.0,0,0.0,91,4.6,4711,4.6
"30000","1","622110","58","0","2024","A","",4,1187,126986770,0,0,2058,107011,"",1.71,0.95,1.17,0.00,0.00,1.23,1.23,"",0,0.0,13,1.1,6937428,5.8,0,0.0,0,0.0,91,4.6,4711,4.6
"30000","1","624","55","0","2024","A","",4,287,28206127,0,0,1892,98365,"",2.17,5.39,14.19,0.00,0.00,2.63,2.64,"",0,0.0,13,4.7,2034605,7.8,0,0.0,0,0.0,56,3.1,2907,3.0
"30000","1","6241","56","0","2024","A","",2,235,26418341,0,0,2158,112220,"",2.66,28.28,74.09,0.00,0.00,2.61,2.62,"",0,0.0,14,6.3,2185392,9.0,0,0.0,0,0.0,53,2.5,2775,2.5
"30000","1","62412","57","0","2024","A","",2,235,26418341,0,0,2158,112220,"",11.79,239.97,347.26,0.00,0.00,1.45,1.45,"",0,0.0,14,6.3,2185392,9.0,0,0.0,0,0.0,53,2.5,2775,2.5
"30000","1","624120","58","0","2024","A","",2,235,26418341,0,0,2158,112220,"",11.79,239.97,347.26,0.00,0.00,1.45,1.45,"",0,0.0,14,6.3,2185392,9.0,0,0.0,0,0.0,53,2.5,2775,2.5
"30000","1","6243","56","0","2024","A","",1,3,261810,0,0,1678,87270,"",2.78,0.38,0.53,0.00,0.00,1.41,1.41,"",0,0.0,-2,-40.0,-124484,-32.2,0,0.0,0,0.0,217,14.9,11278,14.8
"30000","1","62431","57","0","2024","A","",1,3,261810,0,0,1678,87270,"",2.78,0.38,0.53,0.00,0.00,1.41,1.41,"",0,0.0,-2,-40.0,-124484,-32.2,0,0.0,0,0.0,217,14.9,11278,14.8
"30000","1","624310","58","0","2024","A","",1,3,261810,0,0,1678,87270,"",2.78,0.38,0.53,0.00,0.00,1.41,1.41,"",0,0.0,-2,-40.0,-124484,-32.2,0,0.0,0,0.0,217,14.9,11278,14.8
"30000","1","6244","56","0","2024","A","",1,48,1525976,0,0,607,31572,"",1.50,1.32,1.36,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-26303,-1.7,0,0.0,0,0.0,-19,-3.0,-993,-3.0
"30000","1","62441","57","0","2024","A","",1,48,1525976,0,0,607,31572,"",1.50,1.32,1.36,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-26303,-1.7,0,0.0,0,0.0,-19,-3.0,-993,-3.0
"30000","1","624410","58","0","2024","A","",1,48,1525976,0,0,607,31572,"",1.50,1.32,1.36,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-26303,-1.7,0,0.0,0,0.0,-19,-3.0,-993,-3.0
"30000","1","71","54","0","2024","A","",13,405,27110467,0,0,1288,66995,"",2.34,3.03,3.74,0.00,0.00,1.24,1.24,"",0,0.0,-10,-2.4,2788968,11.5,0,0.0,0,0.0,161,14.3,8365,14.3
"30000","1","712","55","0","2024","A","",9,391,26641470,0,0,1311,68151,"",3.41,5.03,4.88,0.00,0.00,0.97,0.97,"",0,0.0,-9,-2.2,2822645,11.9,0,0.0,0,0.0,165,14.4,8542,14.3
"30000","1","7121","56","0","2024","A","",9,391,26641470,0,0,1311,68151,"",3.41,5.03,4.88,0.00,0.00,0.97,0.97,"",0,0.0,-9,-2.2,2822645,11.9,0,0.0,0,0.0,165,14.4,8542,14.3
"30000","1","71219","57","0","2024","A","",9,391,26641470,0,0,1311,68151,"",4.01,6.97,7.29,0.00,0.00,1.05,1.05,"",0,0.0,-9,-2.2,2822645,11.9,0,0.0,0,0.0,165,14.4,8542,14.3
"30000","1","712190","58","0","2024","A","",9,391,26641470,0,0,1311,68151,"",4.01,6.97,7.29,0.00,0.00,1.05,1.05,"",0,0.0,-9,-2.2,2822645,11.9,0,0.0,0,0.0,165,14.4,8542,14.3
"30000","1","713","55","0","2024","A","",4,14,468997,0,0,656,34109,"",1.39,0.27,0.31,0.00,0.00,1.16,1.16,"",0,0.0,-1,-6.7,-33677,-6.7,0,0.0,0,0.0,22,3.5,1147,3.5
"30000","1","7139","56","0","2024","A","",4,14,468997,0,0,656,34109,"",1.41,0.27,0.31,0.00,0.00,1.16,1.16,"",0,0.0,-1,-6.7,-33677,-6.7,0,0.0,0,0.0,22,3.5,1147,3.5
"30000","1","71394","57","0","2024","A","",1,3,84272,0,0,526,27331,"",1.16,0.15,0.14,0.00,0.00,0.92,0.92,"",0,0.0,-1,-25.0,-22701,-21.2,0,0.0,0,0.0,60,12.9,3111,12.8
"30000","1","713940","58","0","2024","A","",1,3,84272,0,0,526,27331,"",1.16,0.15,0.14,0.00,0.00,0.92,0.92,"",0,0.0,-1,-25.0,-22701,-21.2,0,0.0,0,0.0,60,12.9,3111,12.8
"30000","1","71395","57","0","2024","A","",1,6,182163,0,0,609,31681,"",2.01,1.62,1.98,0.00,0.00,1.27,1.27,"",0,0.0,1,20.0,4455,2.5,0,0.0,0,0.0,-52,-7.9,-2714,-7.9
"30000","1","713950","58","0","2024","A","",1,6,182163,0,0,609,31681,"",2.01,1.62,1.98,0.00,0.00,1.27,1.27,"",0,0.0,1,20.0,4455,2.5,0,0.0,0,0.0,-52,-7.9,-2714,-7.9
"30000","1","71399","57","0","2024","A","",2,5,202562,0,0,792,41199,"",1.92,0.23,0.31,0.00,0.00,1.37,1.37,"",0,0.0,-1,-16.7,-15431,-7.1,0,0.0,0,0.0,52,7.0,2730,7.1
"30000","1","713990","58","0","2024","A","",2,5,202562,0,0,792,41199,"",1.92,0.23,0.31,0.00,0.00,1.37,1.37,"",0,0.0,-1,-16.7,-15431,-7.1,0,0.0,0,0.0,52,7.0,2730,7.1
"30000","1","72","54","0","2024","A","",3,14,458076,0,0,633,32916,"",1.49,0.51,0.55,0.00,0.00,1.09,1.09,"",1,50.0,2,16.7,82833,22.1,0,0.0,0,0.0,14,2.3,752,2.3
"30000","1","721","55","0","2024","A","",1,9,296680,0,0,628,32662,"",0.94,0.56,0.55,0.00,0.00,0.97,0.97,"",0,0.0,-1,-10.0,-23215,-7.3,0,0.0,0,0.0,23,3.8,1197,3.8
"30000","1","7211","56","0","2024","A","",1,9,296680,0,0,628,32662,"",1.59,0.83,0.76,0.00,0.00,0.91,0.91,"",0,0.0,-1,-10.0,-23215,-7.3,0,0.0,0,0.0,23,3.8,1197,3.8
"30000","1","72119","57","0","2024","A","",1,9,296680,0,0,628,32662,"",2.42,1.37,1.54,0.00,0.00,1.12,1.12,"",0,0.0,-1,-10.0,-23215,-7.3,0,0.0,0,0.0,23,3.8,1197,3.8
"30000","1","721199","58","0","2024","A","",1,9,296680,0,0,628,32662,"",2.42,1.37,1.54,0.00,0.00,1.12,1.12,"",0,0.0,-1,-10.0,-23215,-7.3,0,0.0,0,0.0,23,3.8,1197,3.8
"30000","1","722","55","0","2024","A","",2,5,161396,0,0,642,33392,"",2.09,0.44,0.56,0.00,0.00,1.31,1.31,"",1,100.0,3,150.0,106048,191.6,0,0.0,0,0.0,-68,-9.6,-3507,-9.5
"30000","1","7224","56","0","2024","A","",1,2,47581,0,0,439,22839,"",26.96,28.79,24.07,0.00,0.00,0.79,0.79,"",1,100.0,2,100.0,36405,325.7,0,0.0,0,0.0,-206,-31.9,-10689,-31.9
"30000","1","72241","57","0","2024","A","",1,2,47581,0,0,439,22839,"",26.96,28.79,24.07,0.00,0.00,0.79,0.79,"",1,100.0,2,100.0,36405,325.7,0,0.0,0,0.0,-206,-31.9,-10689,-31.9
"30000","1","722410","58","0","2024","A","",1,2,47581,0,0,439,22839,"",26.96,28.79,24.07,0.00,0.00,0.79,0.79,"",1,100.0,2,100.0,36405,325.7,0,0.0,0,0.0,-206,-31.9,-10689,-31.9
"30000","1","7225","56","0","2024","A","",1,3,113815,0,0,796,41387,"",1.14,0.31,0.50,0.00,0.00,1.74,1.74,"",0,0.0,2,200.0,69643,157.7,0,0.0,0,0.0,68,9.3,3525,9.3
