"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21000","1","453","55","0","2021","A","",2,4,88410,0,0,453,23576,"",8.57,3.82,3.58,0.00,0.00,1.00,1.00,"",0,0.0,-5,-55.6,-145567,-62.2,0,0.0,0,0.0,-76,-14.4,-3951,-14.4
"21000","1","4539","56","0","2021","A","",2,4,88410,0,0,453,23576,"",9.58,3.87,3.67,0.00,0.00,1.01,1.01,"",0,0.0,-5,-55.6,-145567,-62.2,0,0.0,0,0.0,-76,-14.4,-3951,-14.4
"21000","1","45399","57","0","2021","A","",2,4,88410,0,0,453,23576,"",9.58,3.87,3.67,0.00,0.00,1.01,1.01,"",0,0.0,-5,-55.6,-145567,-62.2,0,0.0,0,0.0,-76,-14.4,-3951,-14.4
"21000","1","453998","58","0","2021","A","",2,4,88410,0,0,453,23576,"",9.58,3.87,3.67,0.00,0.00,1.01,1.01,"",0,0.0,-5,-55.6,-145567,-62.2,0,0.0,0,0.0,-76,-14.4,-3951,-14.4
"21000","1","48-49","54","0","2021","A","",625,7709,479622545,0,0,1196,62214,"",1.73,0.96,1.14,0.00,0.00,1.18,1.18,"",-9,-1.4,25,0.3,21687156,4.7,0,0.0,0,0.0,50,4.4,2619,4.4
"21000","1","488","55","0","2021","A","",4,22,2244464,0,0,1992,103591,"",2.06,0.15,0.13,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,95484,4.4,0,0.0,0,0.0,77,4.0,4024,4.0
"21000","1","4881","56","0","2021","A","",4,22,2244464,0,0,1992,103591,"",2.06,0.15,0.13,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,95484,4.4,0,0.0,0,0.0,77,4.0,4024,4.0
"21000","1","48811","57","0","2021","A","",4,22,2244464,0,0,1992,103591,"",2.06,0.15,0.13,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,95484,4.4,0,0.0,0,0.0,77,4.0,4024,4.0
"21000","1","488111","58","0","2021","A","",4,22,2244464,0,0,1992,103591,"",2.07,0.15,0.13,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,95484,4.4,0,0.0,0,0.0,77,4.0,4024,4.0
"21000","1","491","55","0","2021","A","",620,7629,471274121,0,0,1188,61776,"",1.73,0.97,1.16,0.00,0.00,1.19,1.19,"",-8,-1.3,27,0.4,21642476,4.8,0,0.0,0,0.0,51,4.5,2633,4.5
"21000","1","4911","56","0","2021","A","",620,7629,471274121,0,0,1188,61776,"",1.73,0.97,1.16,0.00,0.00,1.19,1.19,"",-8,-1.3,27,0.4,21642476,4.8,0,0.0,0,0.0,51,4.5,2633,4.5
"21000","1","49111","57","0","2021","A","",620,7629,471274121,0,0,1188,61776,"",1.73,0.97,1.16,0.00,0.00,1.19,1.19,"",-8,-1.3,27,0.4,21642476,4.8,0,0.0,0,0.0,51,4.5,2633,4.5
"21000","1","491110","58","0","2021","A","",620,7629,471274121,0,0,1188,61776,"",1.73,0.97,1.16,0.00,0.00,1.19,1.19,"",-8,-1.3,27,0.4,21642476,4.8,0,0.0,0,0.0,51,4.5,2633,4.5
"21000","1","493","55","0","2021","A","",1,59,6103960,0,0,1995,103750,"",8.14,3.12,18.06,0.00,0.00,5.80,5.81,"",0,0.0,-1,-1.7,-50804,-0.8,0,0.0,0,0.0,28,1.4,1455,1.4
"21000","1","4931","56","0","2021","A","",1,59,6103960,0,0,1995,103750,"",8.14,3.12,18.06,0.00,0.00,5.80,5.81,"",0,0.0,-1,-1.7,-50804,-0.8,0,0.0,0,0.0,28,1.4,1455,1.4
"21000","1","49319","57","0","2021","A","",1,59,6103960,0,0,1995,103750,"",40.70,76.11,98.68,0.00,0.00,1.30,1.30,"",0,0.0,-1,-1.7,-50804,-0.8,0,0.0,0,0.0,28,1.4,1455,1.4
"21000","1","493190","58","0","2021","A","",1,59,6103960,0,0,1995,103750,"",40.70,76.11,98.68,0.00,0.00,1.30,1.30,"",0,0.0,-1,-1.7,-50804,-0.8,0,0.0,0,0.0,28,1.4,1455,1.4
"21000","1","51","54","0","2021","A","",2,20,763392,0,0,750,38982,"",1.21,0.24,0.13,0.00,0.00,0.58,0.58,"",0,0.0,-1,-4.8,-44927,-5.6,0,0.0,0,0.0,16,2.2,794,2.1
"21000","1","519","55","0","2021","A","",2,20,763392,0,0,750,38982,"",1.37,0.30,0.16,0.00,0.00,0.54,0.54,"",0,0.0,-1,-4.8,-44927,-5.6,0,0.0,0,0.0,16,2.2,794,2.1
"21000","1","5191","56","0","2021","A","",2,20,763392,0,0,750,38982,"",1.37,0.30,0.16,0.00,0.00,0.54,0.54,"",0,0.0,-1,-4.8,-44927,-5.6,0,0.0,0,0.0,16,2.2,794,2.1
"21000","1","51912","57","0","2021","A","",2,20,763392,0,0,750,38982,"",1.39,0.31,0.16,0.00,0.00,0.54,0.54,"",0,0.0,-1,-4.8,-44927,-5.6,0,0.0,0,0.0,16,2.2,794,2.1
"21000","1","519120","58","0","2021","A","",2,20,763392,0,0,750,38982,"",1.39,0.31,0.16,0.00,0.00,0.54,0.54,"",0,0.0,-1,-4.8,-44927,-5.6,0,0.0,0,0.0,16,2.2,794,2.1
"21000","1","52","54","0","2021","A","",17,162,15015781,0,0,1780,92547,"",1.82,1.02,0.95,0.00,0.00,0.93,0.93,"",-1,-5.6,3,1.9,30363,0.2,0,0.0,0,0.0,-31,-1.7,-1602,-1.7
"21000","1","522","55","0","2021","A","",14,96,7816347,0,0,1570,81633,"",1.82,1.26,1.30,0.00,0.00,1.04,1.04,"",-1,-6.7,2,2.1,-51118,-0.6,0,0.0,0,0.0,-47,-2.9,-2436,-2.9
"21000","1","5222","56","0","2021","A","",14,96,7816347,0,0,1570,81633,"",1.82,1.26,1.30,0.00,0.00,1.04,1.04,"",-1,-6.7,2,2.1,-51118,-0.6,0,0.0,0,0.0,-47,-2.9,-2436,-2.9
"21000","1","52229","57","0","2021","A","",14,96,7816347,0,0,1570,81633,"",1.82,1.26,1.30,0.00,0.00,1.04,1.04,"",-1,-6.7,2,2.1,-51118,-0.6,0,0.0,0,0.0,-47,-2.9,-2436,-2.9
"21000","1","522292","58","0","2021","A","",10,60,4263064,0,0,1372,71348,"",2.84,1.63,1.80,0.00,0.00,1.11,1.11,"",0,0.0,7,13.2,496342,13.2,0,0.0,0,0.0,7,0.5,389,0.5
"21000","1","522298","58","0","2021","A","",4,36,3553283,0,0,1898,98702,"",1.15,1.20,1.25,0.00,0.00,1.04,1.04,"",-1,-20.0,-5,-12.2,-547460,-13.4,0,0.0,0,0.0,-49,-2.5,-2551,-2.5
"21000","1","524","55","0","2021","A","",3,67,7199434,0,0,2082,108262,"",1.89,0.81,0.73,0.00,0.00,0.91,0.91,"",0,0.0,1,1.5,81481,1.1,0,0.0,0,0.0,-5,-0.2,-271,-0.2
"21000","1","5241","56","0","2021","A","",3,67,7199434,0,0,2082,108262,"",2.39,0.85,0.76,0.00,0.00,0.90,0.90,"",0,0.0,1,1.5,81481,1.1,0,0.0,0,0.0,-5,-0.2,-271,-0.2
"21000","1","52412","57","0","2021","A","",3,67,7199434,0,0,2082,108262,"",2.39,0.85,0.76,0.00,0.00,0.90,0.90,"",0,0.0,1,1.5,81481,1.1,0,0.0,0,0.0,-5,-0.2,-271,-0.2
"21000","1","524128","58","0","2021","A","",3,67,7199434,0,0,2082,108262,"",2.44,0.85,0.76,0.00,0.00,0.90,0.90,"",0,0.0,1,1.5,81481,1.1,0,0.0,0,0.0,-5,-0.2,-271,-0.2
"21000","1","54","54","0","2021","A","",40,1286,106956692,0,0,1599,83159,"",2.50,1.47,1.64,0.00,0.00,1.12,1.12,"",-1,-2.4,4,0.3,3223161,3.1,0,0.0,0,0.0,43,2.8,2259,2.8
"21000","1","541","55","0","2021","A","",40,1286,106956692,0,0,1599,83159,"",2.50,1.47,1.64,0.00,0.00,1.12,1.12,"",-1,-2.4,4,0.3,3223161,3.1,0,0.0,0,0.0,43,2.8,2259,2.8
"21000","1","5412","56","0","2021","A","",3,13,648059,0,0,997,51845,"",3.26,1.34,1.48,0.00,0.00,1.15,1.15,"",0,0.0,-3,-18.8,-123515,-16.0,0,0.0,0,0.0,84,9.2,4364,9.2
"21000","1","54121","57","0","2021","A","",3,13,648059,0,0,997,51845,"",3.26,1.34,1.48,0.00,0.00,1.15,1.15,"",0,0.0,-3,-18.8,-123515,-16.0,0,0.0,0,0.0,84,9.2,4364,9.2
"21000","1","541219","58","0","2021","A","",3,13,648059,0,0,997,51845,"",3.44,1.70,1.64,0.00,0.00,1.01,1.01,"",0,0.0,-3,-18.8,-123515,-16.0,0,0.0,0,0.0,84,9.2,4364,9.2
"21000","1","5413","56","0","2021","A","",27,1158,96551098,0,0,1604,83407,"",2.78,1.66,1.94,0.00,0.00,1.17,1.17,"",-1,-3.6,21,1.8,3879835,4.2,0,0.0,0,0.0,36,2.3,1896,2.3
"21000","1","54133","57","0","2021","A","",27,1158,96551098,0,0,1604,83407,"",2.80,1.74,2.03,0.00,0.00,1.16,1.16,"",-1,-3.6,21,1.8,3879835,4.2,0,0.0,0,0.0,36,2.3,1896,2.3
"21000","1","541330","58","0","2021","A","",27,1158,96551098,0,0,1604,83407,"",2.80,1.74,2.03,0.00,0.00,1.16,1.16,"",-1,-3.6,21,1.8,3879835,4.2,0,0.0,0,0.0,36,2.3,1896,2.3
"21000","1","5415","56","0","2021","A","",2,6,367968,0,0,1287,66903,"",2.43,2.70,3.22,0.00,0.00,1.30,1.30,"",0,0.0,-1,-14.3,-110372,-23.1,0,0.0,0,0.0,33,2.6,1675,2.6
"21000","1","54151","57","0","2021","A","",2,6,367968,0,0,1287,66903,"",2.43,2.70,3.22,0.00,0.00,1.30,1.30,"",0,0.0,-1,-14.3,-110372,-23.1,0,0.0,0,0.0,33,2.6,1675,2.6
"21000","1","541513","58","0","2021","A","",2,6,367968,0,0,1287,66903,"",3.88,3.84,4.09,0.00,0.00,1.16,1.16,"",0,0.0,-1,-14.3,-110372,-23.1,0,0.0,0,0.0,33,2.6,1675,2.6
"21000","1","5417","56","0","2021","A","",3,38,2360402,0,0,1192,61980,"",2.39,0.41,0.27,0.00,0.00,0.66,0.66,"",-1,-25.0,-1,-2.6,-90225,-3.7,0,0.0,0,0.0,-32,-2.6,-1673,-2.6
"21000","1","54171","57","0","2021","A","",3,38,2360402,0,0,1192,61980,"",2.42,0.41,0.27,0.00,0.00,0.66,0.66,"",-1,-25.0,-1,-2.6,-90225,-3.7,0,0.0,0,0.0,-32,-2.6,-1673,-2.6
"21000","1","541715","58","0","2021","A","",3,38,2360402,0,0,1192,61980,"",2.87,0.60,0.37,0.00,0.00,0.62,0.62,"",-1,-25.0,-1,-2.6,-90225,-3.7,0,0.0,0,0.0,-32,-2.6,-1673,-2.6
"21000","1","5418","56","0","2021","A","",2,12,579490,0,0,948,49318,"",3.97,5.84,6.33,0.00,0.00,1.11,1.11,"",0,0.0,-8,-40.0,-136684,-19.1,0,0.0,0,0.0,242,34.3,12591,34.3
"21000","1","54185","57","0","2021","A","",2,12,579490,0,0,948,49318,"",4.52,7.43,7.87,0.00,0.00,1.08,1.09,"",0,0.0,-8,-40.0,-136684,-19.1,0,0.0,0,0.0,242,34.3,12591,34.3
"21000","1","541850","58","0","2021","A","",2,12,579490,0,0,948,49318,"",4.52,7.43,7.87,0.00,0.00,1.08,1.09,"",0,0.0,-8,-40.0,-136684,-19.1,0,0.0,0,0.0,242,34.3,12591,34.3
"21000","1","5419","56","0","2021","A","",3,61,6449675,0,0,2042,106167,"",1.53,0.98,1.26,0.00,0.00,1.29,1.29,"",0,0.0,-3,-4.7,-195878,-2.9,0,0.0,0,0.0,37,1.8,1923,1.8
"21000","1","54199","57","0","2021","A","",3,61,6449675,0,0,2042,106167,"",1.55,1.09,1.30,0.00,0.00,1.20,1.20,"",0,0.0,-3,-4.7,-195878,-2.9,0,0.0,0,0.0,37,1.8,1923,1.8
"21000","1","541990","58","0","2021","A","",3,61,6449675,0,0,2042,106167,"",1.55,1.09,1.30,0.00,0.00,1.20,1.20,"",0,0.0,-3,-4.7,-195878,-2.9,0,0.0,0,0.0,37,1.8,1923,1.8
"21000","1","56","54","0","2021","A","",3,22,752721,0,0,668,34741,"",1.60,1.01,1.02,0.00,0.00,1.03,1.03,"",0,0.0,-3,-12.0,-98735,-11.6,0,0.0,0,0.0,11,1.7,569,1.7
"21000","1","561","55","0","2021","A","",1,4,121804,0,0,598,31099,"",0.61,0.20,0.18,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,-278,-0.2,0,0.0,0,0.0,11,1.9,578,1.9
"21000","1","5615","56","0","2021","A","",1,4,121804,0,0,598,31099,"",0.80,0.62,0.80,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,-278,-0.2,0,0.0,0,0.0,11,1.9,578,1.9
"21000","1","56159","57","0","2021","A","",1,4,121804,0,0,598,31099,"",1.66,0.73,0.93,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,-278,-0.2,0,0.0,0,0.0,11,1.9,578,1.9
"21000","1","561599","58","0","2021","A","",1,4,121804,0,0,598,31099,"",1.66,0.73,0.93,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,-278,-0.2,0,0.0,0,0.0,11,1.9,578,1.9
"21000","1","562","55","0","2021","A","",2,18,630917,0,0,684,35545,"",8.57,11.71,15.17,0.00,0.00,1.32,1.32,"",0,0.0,-3,-14.3,-98457,-13.5,0,0.0,0,0.0,13,1.9,675,1.9
"21000","1","5621","56","0","2021","A","",2,18,630917,0,0,684,35545,"",8.57,11.71,15.17,0.00,0.00,1.32,1.32,"",0,0.0,-3,-14.3,-98457,-13.5,0,0.0,0,0.0,13,1.9,675,1.9
"21000","1","56211","57","0","2021","A","",2,18,630917,0,0,684,35545,"",8.57,11.71,15.17,0.00,0.00,1.32,1.32,"",0,0.0,-3,-14.3,-98457,-13.5,0,0.0,0,0.0,13,1.9,675,1.9
"21000","1","562111","58","0","2021","A","",2,18,630917,0,0,684,35545,"",8.57,11.71,15.17,0.00,0.00,1.32,1.32,"",0,0.0,-3,-14.3,-98457,-13.5,0,0.0,0,0.0,13,1.9,675,1.9
"21000","1","61","54","0","2021","A","",5,699,42958875,0,0,1182,61480,"",2.37,4.30,4.02,0.00,0.00,0.93,0.94,"",0,0.0,-7,-1.0,2079011,5.1,0,0.0,0,0.0,69,6.2,3597,6.2
"21000","1","611","55","0","2021","A","",5,699,42958875,0,0,1182,61480,"",2.37,4.30,4.02,0.00,0.00,0.93,0.94,"",0,0.0,-7,-1.0,2079011,5.1,0,0.0,0,0.0,69,6.2,3597,6.2
"21000","1","6111","56","0","2021","A","",2,627,39873283,0,0,1222,63568,"",3.26,9.06,10.65,0.00,0.00,1.17,1.17,"",0,0.0,10,1.6,2492056,6.7,0,0.0,0,0.0,57,4.9,2991,4.9
"21000","1","61111","57","0","2021","A","",2,627,39873283,0,0,1222,63568,"",3.26,9.06,10.65,0.00,0.00,1.17,1.17,"",0,0.0,10,1.6,2492056,6.7,0,0.0,0,0.0,57,4.9,2991,4.9
"21000","1","611110","58","0","2021","A","",2,627,39873283,0,0,1222,63568,"",3.26,9.06,10.65,0.00,0.00,1.17,1.17,"",0,0.0,10,1.6,2492056,6.7,0,0.0,0,0.0,57,4.9,2991,4.9
"21000","1","6113","56","0","2021","A","",1,1,221400,0,0,4258,221400,"",1.89,0.01,0.04,0.00,0.00,2.91,2.91,"",0,0.0,0,0.0,28366,14.7,0,0.0,0,0.0,546,14.7,28366,14.7
"21000","1","61131","57","0","2021","A","",1,1,221400,0,0,4258,221400,"",1.89,0.01,0.04,0.00,0.00,2.91,2.91,"",0,0.0,0,0.0,28366,14.7,0,0.0,0,0.0,546,14.7,28366,14.7
"21000","1","611310","58","0","2021","A","",1,1,221400,0,0,4258,221400,"",1.89,0.01,0.04,0.00,0.00,2.91,2.91,"",0,0.0,0,0.0,28366,14.7,0,0.0,0,0.0,546,14.7,28366,14.7
"21000","1","6116","56","0","2021","A","",2,71,2864192,0,0,781,40627,"",2.47,9.73,8.82,0.00,0.00,0.91,0.91,"",0,0.0,-17,-19.3,-441411,-13.4,0,0.0,0,0.0,60,8.3,3134,8.4
"21000","1","61169","57","0","2021","A","",2,71,2864192,0,0,781,40627,"",3.07,10.10,8.95,0.00,0.00,0.89,0.89,"",0,0.0,-17,-19.3,-441411,-13.4,0,0.0,0,0.0,60,8.3,3134,8.4
"21000","1","611699","58","0","2021","A","",2,71,2864192,0,0,781,40627,"",3.26,10.90,9.65,0.00,0.00,0.89,0.89,"",0,0.0,-17,-19.3,-441411,-13.4,0,0.0,0,0.0,60,8.3,3134,8.4
"21000","1","62","54","0","2021","A","",32,6322,496459666,0,0,1510,78530,"",2.13,1.17,1.32,0.00,0.00,1.12,1.12,"",0,0.0,-24,-0.4,8997980,1.8,0,0.0,0,0.0,33,2.2,1710,2.2
"21000","1","621","55","0","2021","A","",13,348,31082508,0,0,1716,89211,"",2.21,0.67,0.85,0.00,0.00,1.26,1.26,"",0,0.0,5,1.5,1064561,3.5,0,0.0,0,0.0,33,2.0,1695,1.9
"21000","1","6211","56","0","2021","A","",13,348,31082508,0,0,1716,89211,"",3.06,1.10,1.35,0.00,0.00,1.23,1.23,"",0,0.0,5,1.5,1064561,3.5,0,0.0,0,0.0,33,2.0,1695,1.9
"21000","1","62111","57","0","2021","A","",13,348,31082508,0,0,1716,89211,"",3.06,1.10,1.35,0.00,0.00,1.23,1.23,"",0,0.0,5,1.5,1064561,3.5,0,0.0,0,0.0,33,2.0,1695,1.9
"21000","1","621111","58","0","2021","A","",13,348,31082508,0,0,1716,89211,"",3.06,1.10,1.35,0.00,0.00,1.23,1.23,"",0,0.0,5,1.5,1064561,3.5,0,0.0,0,0.0,33,2.0,1695,1.9
"21000","1","622","55","0","2021","A","",9,5309,438918537,0,0,1590,82682,"",1.91,1.14,1.32,0.00,0.00,1.16,1.16,"",0,0.0,-3,-0.1,8102661,1.9,0,0.0,0,0.0,30,1.9,1582,2.0
"21000","1","6221","56","0","2021","A","",9,5309,438918537,0,0,1590,82682,"",1.94,1.16,1.34,0.00,0.00,1.16,1.16,"",0,0.0,-3,-0.1,8102661,1.9,0,0.0,0,0.0,30,1.9,1582,2.0
"21000","1","62211","57","0","2021","A","",9,5309,438918537,0,0,1590,82682,"",1.94,1.16,1.34,0.00,0.00,1.16,1.16,"",0,0.0,-3,-0.1,8102661,1.9,0,0.0,0,0.0,30,1.9,1582,2.0
