"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"04000","1","45511","57","0","2022","A","",4,345,12543144,0,0,699,36339,"",1.09,0.93,1.04,0.00,0.00,1.12,1.12,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","455110","58","0","2022","A","",4,345,12543144,0,0,699,36339,"",1.09,0.93,1.04,0.00,0.00,1.12,1.12,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","4552","56","0","2022","A","",1,0,0,0,0,0,0,"",0.75,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","45521","57","0","2022","A","",1,0,0,0,0,0,0,"",0.75,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","455219","58","0","2022","A","",1,0,0,0,0,0,0,"",1.27,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","459","55","0","2022","A","",2,1,42525,0,0,577,30018,"",1.64,0.04,0.13,0.00,0.00,2.06,2.06,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","4591","56","0","2022","A","",1,1,25747,0,0,495,25747,"",1.16,0.35,0.37,0.00,0.00,1.07,1.07,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","45911","57","0","2022","A","",1,1,25747,0,0,495,25747,"",1.22,0.35,0.38,0.00,0.00,1.08,1.08,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","459110","58","0","2022","A","",1,1,25747,0,0,495,25747,"",1.22,0.35,0.38,0.00,0.00,1.08,1.08,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","4599","56","0","2022","A","",1,0,16778,0,0,774,40267,"",3.29,0.00,0.07,0.00,0.00,3.09,3.09,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","45999","57","0","2022","A","",1,0,16778,0,0,774,40267,"",3.29,0.00,0.07,0.00,0.00,3.09,3.09,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","459999","58","0","2022","A","",1,0,16778,0,0,774,40267,"",3.29,0.00,0.07,0.00,0.00,3.09,3.09,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","48-49","54","0","2022","A","",263,9889,680549754,0,0,1323,68822,"",0.50,0.78,0.83,0.00,0.00,1.06,1.06,"",0,0.0,114,1.2,34786883,5.4,0,0.0,0,0.0,53,4.2,2760,4.2
"04000","1","488","55","0","2022","A","",3,105,12012347,0,0,2207,114768,"",1.19,0.45,0.37,0.00,0.00,0.83,0.83,"",-1,-25.0,-46,-30.5,-5054835,-29.6,0,0.0,0,0.0,37,1.7,1927,1.7
"04000","1","4881","56","0","2022","A","",3,105,12012347,0,0,2207,114768,"",1.19,0.45,0.37,0.00,0.00,0.83,0.83,"",-1,-25.0,-46,-30.5,-5054835,-29.6,0,0.0,0,0.0,37,1.7,1927,1.7
"04000","1","48811","57","0","2022","A","",3,105,12012347,0,0,2207,114768,"",1.19,0.45,0.37,0.00,0.00,0.83,0.83,"",-1,-25.0,-46,-30.5,-5054835,-29.6,0,0.0,0,0.0,37,1.7,1927,1.7
"04000","1","488111","58","0","2022","A","",3,105,12012347,0,0,2207,114768,"",1.20,0.45,0.37,0.00,0.00,0.83,0.83,"",-1,-25.0,-46,-30.5,-5054835,-29.6,0,0.0,0,0.0,37,1.7,1927,1.7
"04000","1","491","55","0","2022","A","",260,9784,668537407,0,0,1314,68330,"",0.50,0.79,0.85,0.00,0.00,1.07,1.07,"",1,0.4,160,1.7,39841718,6.3,0,0.0,0,0.0,58,4.6,3004,4.6
"04000","1","4911","56","0","2022","A","",260,9784,668537407,0,0,1314,68330,"",0.50,0.79,0.85,0.00,0.00,1.07,1.07,"",1,0.4,160,1.7,39841718,6.3,0,0.0,0,0.0,58,4.6,3004,4.6
"04000","1","49111","57","0","2022","A","",260,9784,668537407,0,0,1314,68330,"",0.50,0.79,0.85,0.00,0.00,1.07,1.07,"",1,0.4,160,1.7,39841718,6.3,0,0.0,0,0.0,58,4.6,3004,4.6
"04000","1","491110","58","0","2022","A","",260,9784,668537407,0,0,1314,68330,"",0.50,0.79,0.85,0.00,0.00,1.07,1.07,"",1,0.4,160,1.7,39841718,6.3,0,0.0,0,0.0,58,4.6,3004,4.6
"04000","1","51","54","0","2022","A","",2,8,343022,0,0,800,41578,"",0.77,0.06,0.03,0.00,0.00,0.50,0.50,"",1,100.0,0,0.0,58429,20.5,0,0.0,0,0.0,116,17.0,6004,16.9
"04000","1","519","55","0","2022","A","",2,8,343022,0,0,800,41578,"",0.87,0.08,0.04,0.00,0.00,0.47,0.47,"",1,100.0,0,0.0,58429,20.5,0,0.0,0,0.0,116,17.0,6004,16.9
"04000","1","5192","56","0","2022","A","",2,8,343022,0,0,800,41578,"",0.87,0.08,0.04,0.00,0.00,0.47,0.47,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","51921","57","0","2022","A","",2,8,343022,0,0,800,41578,"",0.87,0.08,0.04,0.00,0.00,0.47,0.47,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","519210","58","0","2022","A","",2,8,343022,0,0,800,41578,"",0.87,0.08,0.04,0.00,0.00,0.47,0.47,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","52","54","0","2022","A","",12,129,14242375,0,0,2131,110836,"",0.85,0.50,0.46,0.00,0.00,0.92,0.92,"",1,9.1,2,1.6,497411,3.6,0,0.0,0,0.0,56,2.7,2962,2.7
"04000","1","522","55","0","2022","A","",10,98,10454619,0,0,2046,106408,"",0.88,0.77,0.84,0.00,0.00,1.09,1.09,"",0,0.0,-1,-1.0,289258,2.8,0,0.0,0,0.0,70,3.5,3641,3.5
"04000","1","5222","56","0","2022","A","",10,98,10454619,0,0,2046,106408,"",0.89,0.77,0.84,0.00,0.00,1.09,1.09,"",0,0.0,-1,-1.0,289258,2.8,0,0.0,0,0.0,70,3.5,3641,3.5
"04000","1","52229","57","0","2022","A","",10,98,10454619,0,0,2046,106408,"",0.89,0.77,0.84,0.00,0.00,1.09,1.09,"",0,0.0,-1,-1.0,289258,2.8,0,0.0,0,0.0,70,3.5,3641,3.5
"04000","1","522292","58","0","2022","A","",8,57,5036445,0,0,1694,88101,"",1.54,0.91,0.99,0.00,0.00,1.08,1.08,"",0,0.0,2,3.6,365816,7.8,0,0.0,0,0.0,73,4.5,3819,4.5
"04000","1","522299","58","0","2022","A","",2,41,5418174,0,0,2536,131883,"",0.33,0.63,0.74,0.00,0.00,1.17,1.17,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","524","55","0","2022","A","",2,30,3787756,0,0,2408,125215,"",0.76,0.24,0.21,0.00,0.00,0.87,0.87,"",1,100.0,1,3.4,208153,5.8,0,0.0,0,0.0,-7,-0.3,-385,-0.3
"04000","1","5241","56","0","2022","A","",1,30,3647088,0,0,2378,123630,"",0.51,0.25,0.20,0.00,0.00,0.84,0.84,"",0,0.0,1,3.4,67485,1.9,0,0.0,0,0.0,-37,-1.5,-1970,-1.6
"04000","1","52412","57","0","2022","A","",1,30,3647088,0,0,2378,123630,"",0.51,0.25,0.20,0.00,0.00,0.84,0.84,"",0,0.0,1,3.4,67485,1.9,0,0.0,0,0.0,-37,-1.5,-1970,-1.6
"04000","1","524128","58","0","2022","A","",1,30,3647088,0,0,2378,123630,"",0.52,0.25,0.21,0.00,0.00,0.84,0.84,"",0,0.0,1,3.4,67485,1.9,0,0.0,0,0.0,-37,-1.5,-1970,-1.6
"04000","1","5242","56","0","2022","A","",1,1,140668,0,0,3607,187557,"",1.51,0.17,0.23,0.00,0.00,1.80,1.80,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","52421","57","0","2022","A","",1,1,140668,0,0,3607,187557,"",2.00,0.38,0.51,0.00,0.00,1.81,1.81,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","524210","58","0","2022","A","",1,1,140668,0,0,3607,187557,"",2.00,0.38,0.51,0.00,0.00,1.81,1.81,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","53","54","0","2022","A","",1,1,17312,0,0,333,17312,"",7.99,2.44,2.00,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,3295,23.5,0,0.0,0,0.0,63,23.3,3295,23.5
"04000","1","532","55","0","2022","A","",1,1,17312,0,0,333,17312,"",9.32,5.42,5.25,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,3295,23.5,0,0.0,0,0.0,63,23.3,3295,23.5
"04000","1","5322","56","0","2022","A","",1,1,17312,0,0,333,17312,"",9.32,5.42,5.25,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,3295,23.5,0,0.0,0,0.0,63,23.3,3295,23.5
"04000","1","53228","57","0","2022","A","",1,1,17312,0,0,333,17312,"",9.32,5.42,5.25,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,3295,23.5,0,0.0,0,0.0,63,23.3,3295,23.5
"04000","1","532289","58","0","2022","A","",1,1,17312,0,0,333,17312,"",9.32,5.42,5.25,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,3295,23.5,0,0.0,0,0.0,63,23.3,3295,23.5
"04000","1","54","54","0","2022","A","",19,155,15009478,0,0,1858,96628,"",0.82,0.11,0.12,0.00,0.00,1.08,1.08,"",1,5.6,17,12.3,1612517,12.0,0,0.0,0,0.0,-8,-0.4,-393,-0.4
"04000","1","541","55","0","2022","A","",19,155,15009478,0,0,1858,96628,"",0.82,0.11,0.12,0.00,0.00,1.08,1.08,"",1,5.6,17,12.3,1612517,12.0,0,0.0,0,0.0,-8,-0.4,-393,-0.4
"04000","1","5412","56","0","2022","A","",3,7,407251,0,0,1068,55534,"",2.24,0.45,0.48,0.00,0.00,1.02,1.02,"",0,0.0,1,16.7,73610,22.1,0,0.0,0,0.0,28,2.7,1430,2.6
"04000","1","54121","57","0","2022","A","",3,7,407251,0,0,1068,55534,"",2.24,0.45,0.48,0.00,0.00,1.02,1.02,"",0,0.0,1,16.7,73610,22.1,0,0.0,0,0.0,28,2.7,1430,2.6
"04000","1","541219","58","0","2022","A","",3,7,407251,0,0,1068,55534,"",2.40,0.57,0.53,0.00,0.00,0.90,0.90,"",0,0.0,1,16.7,73610,22.1,0,0.0,0,0.0,28,2.7,1430,2.6
"04000","1","5413","56","0","2022","A","",6,61,5577829,0,0,1773,92196,"",0.43,0.06,0.06,0.00,0.00,1.08,1.08,"",0,0.0,7,13.0,454848,8.9,0,0.0,0,0.0,-40,-2.2,-2092,-2.2
"04000","1","54133","57","0","2022","A","",6,61,5577829,0,0,1773,92196,"",0.43,0.06,0.06,0.00,0.00,1.08,1.08,"",0,0.0,7,13.0,454848,8.9,0,0.0,0,0.0,-40,-2.2,-2092,-2.2
"04000","1","541330","58","0","2022","A","",6,61,5577829,0,0,1773,92196,"",0.43,0.06,0.06,0.00,0.00,1.08,1.08,"",0,0.0,7,13.0,454848,8.9,0,0.0,0,0.0,-40,-2.2,-2092,-2.2
"04000","1","5415","56","0","2022","A","",3,7,416699,0,0,1145,59528,"",2.50,2.15,2.06,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,21134,5.3,0,0.0,0,0.0,32,2.9,1640,2.8
"04000","1","54151","57","0","2022","A","",3,7,416699,0,0,1145,59528,"",2.50,2.15,2.06,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,21134,5.3,0,0.0,0,0.0,32,2.9,1640,2.8
"04000","1","541511","58","0","2022","A","",1,4,214614,0,0,971,50497,"",2.33,4.34,5.21,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,10082,4.9,0,0.0,0,0.0,8,0.8,408,0.8
"04000","1","541513","58","0","2022","A","",2,3,202085,0,0,1413,73485,"",2.66,1.28,1.25,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,11052,5.8,0,0.0,0,0.0,77,5.8,4018,5.8
"04000","1","5416","56","0","2022","A","",1,1,58512,0,0,1125,58512,"",0.80,0.06,0.03,0.00,0.00,0.56,0.56,"",0,0.0,0,0.0,-5745,-8.9,0,0.0,0,0.0,-111,-9.0,-5745,-8.9
"04000","1","54161","57","0","2022","A","",1,1,58512,0,0,1125,58512,"",1.24,0.64,0.76,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,-5745,-8.9,0,0.0,0,0.0,-111,-9.0,-5745,-8.9
"04000","1","541613","58","0","2022","A","",1,1,58512,0,0,1125,58512,"",2.15,1.48,1.79,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,-5745,-8.9,0,0.0,0,0.0,-111,-9.0,-5745,-8.9
"04000","1","5417","56","0","2022","A","",1,3,339308,0,0,2303,119756,"",0.56,0.02,0.02,0.00,0.00,1.04,1.04,"",0,0.0,2,200.0,215638,174.4,0,0.0,0,0.0,-75,-3.2,-3914,-3.2
"04000","1","54171","57","0","2022","A","",1,3,339308,0,0,2303,119756,"",0.56,0.02,0.02,0.00,0.00,1.04,1.04,"",0,0.0,2,200.0,215638,174.4,0,0.0,0,0.0,-75,-3.2,-3914,-3.2
"04000","1","541715","58","0","2022","A","",1,3,339308,0,0,2303,119756,"",0.67,0.03,0.03,0.00,0.00,0.98,0.98,"",0,0.0,2,200.0,215638,174.4,0,0.0,0,0.0,-75,-3.2,-3914,-3.2
"04000","1","5418","56","0","2022","A","",2,5,232760,0,0,895,46552,"",2.73,1.73,1.45,0.00,0.00,0.84,0.84,"",1,100.0,1,25.0,67985,41.3,0,0.0,0,0.0,103,13.0,5358,13.0
"04000","1","54185","57","0","2022","A","",2,5,232760,0,0,895,46552,"",3.11,2.16,1.80,0.00,0.00,0.83,0.83,"",1,100.0,1,25.0,67985,41.3,0,0.0,0,0.0,103,13.0,5358,13.0
"04000","1","541850","58","0","2022","A","",2,5,232760,0,0,895,46552,"",3.11,2.16,1.80,0.00,0.00,0.83,0.83,"",1,100.0,1,25.0,67985,41.3,0,0.0,0,0.0,103,13.0,5358,13.0
"04000","1","5419","56","0","2022","A","",3,72,7977119,0,0,2141,111309,"",1.15,0.76,0.85,0.00,0.00,1.12,1.12,"",0,0.0,7,10.8,785047,10.9,0,0.0,0,0.0,5,0.2,235,0.2
"04000","1","54199","57","0","2022","A","",3,72,7977119,0,0,2141,111309,"",1.16,0.84,0.88,0.00,0.00,1.04,1.04,"",0,0.0,7,10.8,785047,10.9,0,0.0,0,0.0,5,0.2,235,0.2
"04000","1","541990","58","0","2022","A","",3,72,7977119,0,0,2141,111309,"",1.16,0.84,0.88,0.00,0.00,1.04,1.04,"",0,0.0,7,10.8,785047,10.9,0,0.0,0,0.0,5,0.2,235,0.2
"04000","1","56","54","0","2022","A","",5,11,313180,0,0,543,28257,"",1.88,0.33,0.22,0.00,0.00,0.65,0.65,"",0,0.0,1,10.0,40316,14.8,0,0.0,0,0.0,35,6.9,1851,7.0
"04000","1","561","55","0","2022","A","",5,11,313180,0,0,543,28257,"",2.13,0.36,0.23,0.00,0.00,0.64,0.64,"",0,0.0,1,10.0,40316,14.8,0,0.0,0,0.0,35,6.9,1851,7.0
"04000","1","5611","56","0","2022","A","",1,2,32901,0,0,345,17946,"",4.66,0.29,0.08,0.00,0.00,0.32,0.32,"",0,0.0,0,0.0,13597,70.4,0,0.0,0,0.0,133,62.7,6915,62.7
"04000","1","56111","57","0","2022","A","",1,2,32901,0,0,345,17946,"",4.66,0.29,0.08,0.00,0.00,0.32,0.32,"",0,0.0,0,0.0,13597,70.4,0,0.0,0,0.0,133,62.7,6915,62.7
"04000","1","561110","58","0","2022","A","",1,2,32901,0,0,345,17946,"",4.66,0.29,0.08,0.00,0.00,0.32,0.32,"",0,0.0,0,0.0,13597,70.4,0,0.0,0,0.0,133,62.7,6915,62.7
"04000","1","5612","56","0","2022","A","",1,2,80224,0,0,882,45842,"",6.99,0.58,1.05,0.00,0.00,2.08,2.08,"",0,0.0,0,0.0,10192,14.6,0,0.0,0,0.0,31,3.6,1611,3.6
"04000","1","56121","57","0","2022","A","",1,2,80224,0,0,882,45842,"",6.99,0.58,1.05,0.00,0.00,2.08,2.08,"",0,0.0,0,0.0,10192,14.6,0,0.0,0,0.0,31,3.6,1611,3.6
"04000","1","561210","58","0","2022","A","",1,2,80224,0,0,882,45842,"",6.99,0.58,1.05,0.00,0.00,2.08,2.08,"",0,0.0,0,0.0,10192,14.6,0,0.0,0,0.0,31,3.6,1611,3.6
"04000","1","5615","56","0","2022","A","",2,7,175341,0,0,506,26301,"",1.13,0.68,0.54,0.00,0.00,0.83,0.83,"",0,0.0,2,40.0,52619,42.9,0,0.0,0,0.0,49,10.7,2548,10.7
"04000","1","56152","57","0","2022","A","",2,7,175341,0,0,506,26301,"",2.28,4.16,3.50,0.00,0.00,0.88,0.88,"",0,0.0,2,40.0,52619,42.9,0,0.0,0,0.0,49,10.7,2548,10.7
"04000","1","561520","58","0","2022","A","",2,7,175341,0,0,506,26301,"",2.28,4.16,3.50,0.00,0.00,0.88,0.88,"",0,0.0,2,40.0,52619,42.9,0,0.0,0,0.0,49,10.7,2548,10.7
"04000","1","5617","56","0","2022","A","",1,1,24714,0,0,570,29657,"",18.64,24.39,18.00,0.00,0.00,1.00,1.00,"",0,0.0,-1,-50.0,-36092,-59.4,0,0.0,0,0.0,-68,-10.7,-3510,-10.6
"04000","1","56172","57","0","2022","A","",1,1,24714,0,0,570,29657,"",18.64,24.39,18.00,0.00,0.00,1.00,1.00,"",0,0.0,-1,-50.0,-36092,-59.4,0,0.0,0,0.0,-68,-10.7,-3510,-10.6
