"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"09000","1","4471","56","0","2017","A","",2,12,289690,0,0,467,24310,"",7.90,4.27,3.72,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,-7137,-2.4,0,0.0,0,0.0,-2,-0.4,-87,-0.4
"09000","1","44711","57","0","2017","A","",2,12,289690,0,0,467,24310,"",9.21,6.05,5.15,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-7137,-2.4,0,0.0,0,0.0,-2,-0.4,-87,-0.4
"09000","1","447110","58","0","2017","A","",2,12,289690,0,0,467,24310,"",9.21,6.05,5.15,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-7137,-2.4,0,0.0,0,0.0,-2,-0.4,-87,-0.4
"09000","1","452","55","0","2017","A","",3,162,4035268,0,0,478,24858,"",0.86,0.44,0.30,0.00,0.00,0.68,0.68,"",0,0.0,-3,-1.8,-450153,-10.0,0,0.0,0,0.0,-44,-8.4,-2299,-8.5
"09000","1","4522","56","0","2017","A","",3,162,4035268,0,0,478,24858,"",1.19,0.64,0.44,0.00,0.00,0.68,0.68,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","45221","57","0","2017","A","",3,162,4035268,0,0,478,24858,"",1.19,0.64,0.44,0.00,0.00,0.68,0.68,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","452210","58","0","2017","A","",3,162,4035268,0,0,478,24858,"",1.19,0.64,0.44,0.00,0.00,0.68,0.68,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","48-49","54","0","2017","A","",272,8158,499592737,0,0,1178,61241,"",0.77,1.12,0.94,0.00,0.00,0.84,0.84,"",0,0.0,154,1.9,7437364,1.5,0,0.0,0,0.0,-4,-0.3,-246,-0.4
"09000","1","491","55","0","2017","A","",272,8158,499592737,0,0,1178,61241,"",0.78,1.14,0.98,0.00,0.00,0.86,0.86,"",0,0.0,154,1.9,7437364,1.5,0,0.0,0,0.0,-4,-0.3,-246,-0.4
"09000","1","4911","56","0","2017","A","",272,8158,499592737,0,0,1178,61241,"",0.78,1.14,0.98,0.00,0.00,0.86,0.86,"",0,0.0,154,1.9,7437364,1.5,0,0.0,0,0.0,-4,-0.3,-246,-0.4
"09000","1","49111","57","0","2017","A","",272,8158,499592737,0,0,1178,61241,"",0.78,1.14,0.98,0.00,0.00,0.86,0.86,"",0,0.0,154,1.9,7437364,1.5,0,0.0,0,0.0,-4,-0.3,-246,-0.4
"09000","1","491110","58","0","2017","A","",272,8158,499592737,0,0,1178,61241,"",0.78,1.14,0.98,0.00,0.00,0.86,0.86,"",0,0.0,154,1.9,7437364,1.5,0,0.0,0,0.0,-4,-0.3,-246,-0.4
"09000","1","52","54","0","2017","A","",8,51,5683322,0,0,2161,112356,"",0.84,0.34,0.28,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,123015,2.2,0,0.0,0,0.0,54,2.6,2793,2.5
"09000","1","522","55","0","2017","A","",7,30,2964527,0,0,1911,99370,"",0.89,0.42,0.40,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,119558,4.2,0,0.0,0,0.0,56,3.0,2930,3.0
"09000","1","5222","56","0","2017","A","",7,30,2964527,0,0,1911,99370,"",0.89,0.42,0.40,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,119558,4.2,0,0.0,0,0.0,56,3.0,2930,3.0
"09000","1","52229","57","0","2017","A","",7,30,2964527,0,0,1911,99370,"",0.89,0.42,0.40,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,119558,4.2,0,0.0,0,0.0,56,3.0,2930,3.0
"09000","1","522294","58","0","2017","A","",2,13,1068433,0,0,1561,81147,"",3.61,2.77,2.71,0.00,0.00,0.97,0.97,"",0,0.0,-2,-13.3,-70851,-6.2,0,0.0,0,0.0,92,6.3,4770,6.2
"09000","1","522298","58","0","2017","A","",5,17,1896094,0,0,2188,113766,"",1.37,0.63,0.54,0.00,0.00,0.88,0.88,"",0,0.0,2,13.3,190409,11.2,0,0.0,0,0.0,-61,-2.7,-3195,-2.7
"09000","1","524","55","0","2017","A","",1,21,2718795,0,0,2520,131026,"",0.63,0.27,0.21,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,3457,0.1,0,0.0,0,0.0,63,2.6,3245,2.5
"09000","1","5241","56","0","2017","A","",1,21,2718795,0,0,2520,131026,"",0.78,0.29,0.22,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,3457,0.1,0,0.0,0,0.0,63,2.6,3245,2.5
"09000","1","52412","57","0","2017","A","",1,21,2718795,0,0,2520,131026,"",0.78,0.29,0.22,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,3457,0.1,0,0.0,0,0.0,63,2.6,3245,2.5
"09000","1","524128","58","0","2017","A","",1,21,2718795,0,0,2520,131026,"",0.81,0.29,0.22,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,3457,0.1,0,0.0,0,0.0,63,2.6,3245,2.5
"09000","1","53","54","0","2017","A","",1,16,278857,0,0,346,17991,"",9.21,40.55,30.17,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-9544,-3.3,0,0.0,0,0.0,1,0.3,59,0.3
"09000","1","531","55","0","2017","A","",1,16,278857,0,0,346,17991,"",41.46,47.54,35.45,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-9544,-3.3,0,0.0,0,0.0,1,0.3,59,0.3
"09000","1","5311","56","0","2017","A","",1,16,278857,0,0,346,17991,"",41.46,47.54,35.45,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-9544,-3.3,0,0.0,0,0.0,1,0.3,59,0.3
"09000","1","53111","57","0","2017","A","",1,16,278857,0,0,346,17991,"",41.46,47.54,35.45,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-9544,-3.3,0,0.0,0,0.0,1,0.3,59,0.3
"09000","1","531110","58","0","2017","A","",1,16,278857,0,0,346,17991,"",41.46,47.54,35.45,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-9544,-3.3,0,0.0,0,0.0,1,0.3,59,0.3
"09000","1","54","54","0","2017","A","",7,242,19260401,0,0,1532,79643,"",0.44,0.33,0.24,0.00,0.00,0.74,0.74,"",0,0.0,-8,-3.2,78812,0.4,0,0.0,0,0.0,56,3.8,2917,3.8
"09000","1","541","55","0","2017","A","",7,242,19260401,0,0,1532,79643,"",0.44,0.33,0.24,0.00,0.00,0.74,0.74,"",0,0.0,-8,-3.2,78812,0.4,0,0.0,0,0.0,56,3.8,2917,3.8
"09000","1","5413","56","0","2017","A","",5,215,16416800,0,0,1467,76298,"",0.52,0.38,0.28,0.00,0.00,0.73,0.73,"",0,0.0,-5,-2.3,210107,1.3,0,0.0,0,0.0,51,3.6,2659,3.6
"09000","1","54133","57","0","2017","A","",5,215,16416800,0,0,1467,76298,"",0.52,0.40,0.29,0.00,0.00,0.73,0.73,"",0,0.0,-5,-2.3,210107,1.3,0,0.0,0,0.0,51,3.6,2659,3.6
"09000","1","541330","58","0","2017","A","",5,215,16416800,0,0,1467,76298,"",0.52,0.40,0.29,0.00,0.00,0.73,0.73,"",0,0.0,-5,-2.3,210107,1.3,0,0.0,0,0.0,51,3.6,2659,3.6
"09000","1","5417","56","0","2017","A","",1,3,420596,0,0,2489,129414,"",0.75,0.03,0.03,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,127933,43.7,0,0.0,0,0.0,238,10.6,12349,10.5
"09000","1","54171","57","0","2017","A","",1,3,420596,0,0,2489,129414,"",0.75,0.03,0.03,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,127933,43.7,0,0.0,0,0.0,238,10.6,12349,10.5
"09000","1","541715","58","0","2017","A","",1,3,420596,0,0,2489,129414,"",0.90,0.06,0.06,0.00,0.00,0.93,0.93,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","5419","56","0","2017","A","",1,23,2423005,0,0,1990,103474,"",0.48,0.41,0.37,0.00,0.00,0.88,0.88,"",0,0.0,-4,-14.8,-259228,-9.7,0,0.0,0,0.0,109,5.8,5642,5.8
"09000","1","54199","57","0","2017","A","",1,23,2423005,0,0,1990,103474,"",0.48,0.45,0.38,0.00,0.00,0.82,0.82,"",0,0.0,-4,-14.8,-259228,-9.7,0,0.0,0,0.0,109,5.8,5642,5.8
"09000","1","541990","58","0","2017","A","",1,23,2423005,0,0,1990,103474,"",0.48,0.45,0.38,0.00,0.00,0.82,0.82,"",0,0.0,-4,-14.8,-259228,-9.7,0,0.0,0,0.0,109,5.8,5642,5.8
"09000","1","61","54","0","2017","A","",1,308,27906522,0,0,1741,90508,"",0.55,2.28,2.16,0.00,0.00,0.95,0.95,"",0,0.0,5,1.7,1283345,4.8,0,0.0,0,0.0,49,2.9,2546,2.9
"09000","1","611","55","0","2017","A","",1,308,27906522,0,0,1741,90508,"",0.55,2.28,2.16,0.00,0.00,0.95,0.95,"",0,0.0,5,1.7,1283345,4.8,0,0.0,0,0.0,49,2.9,2546,2.9
"09000","1","6113","56","0","2017","A","",1,308,27906522,0,0,1741,90508,"",3.07,5.16,4.32,0.00,0.00,0.84,0.84,"",0,0.0,5,1.7,1283345,4.8,0,0.0,0,0.0,49,2.9,2546,2.9
"09000","1","61131","57","0","2017","A","",1,308,27906522,0,0,1741,90508,"",3.07,5.16,4.32,0.00,0.00,0.84,0.84,"",0,0.0,5,1.7,1283345,4.8,0,0.0,0,0.0,49,2.9,2546,2.9
"09000","1","611310","58","0","2017","A","",1,308,27906522,0,0,1741,90508,"",3.07,5.16,4.32,0.00,0.00,0.84,0.84,"",0,0.0,5,1.7,1283345,4.8,0,0.0,0,0.0,49,2.9,2546,2.9
"09000","1","62","54","0","2017","A","",9,3530,311869820,0,0,1699,88353,"",0.61,0.76,0.71,0.00,0.00,0.93,0.93,"",0,0.0,5,0.1,10155864,3.4,0,0.0,0,0.0,53,3.2,2760,3.2
"09000","1","621","55","0","2017","A","",7,203,16223061,0,0,1534,79753,"",1.15,0.47,0.38,0.00,0.00,0.82,0.82,"",0,0.0,-6,-2.9,-155112,-0.9,0,0.0,0,0.0,26,1.7,1357,1.7
"09000","1","6211","56","0","2017","A","",5,36,3605653,0,0,1926,100157,"",1.15,0.13,0.13,0.00,0.00,1.00,1.00,"",0,0.0,-3,-7.7,-178689,-4.7,0,0.0,0,0.0,68,3.7,3536,3.7
"09000","1","62111","57","0","2017","A","",5,36,3605653,0,0,1926,100157,"",1.15,0.13,0.13,0.00,0.00,1.00,1.00,"",0,0.0,-3,-7.7,-178689,-4.7,0,0.0,0,0.0,68,3.7,3536,3.7
"09000","1","621111","58","0","2017","A","",5,36,3605653,0,0,1926,100157,"",1.15,0.13,0.13,0.00,0.00,1.00,1.00,"",0,0.0,-3,-7.7,-178689,-4.7,0,0.0,0,0.0,68,3.7,3536,3.7
"09000","1","6214","56","0","2017","A","",2,167,12617408,0,0,1449,75365,"",1.26,1.06,0.85,0.00,0.00,0.80,0.80,"",0,0.0,-3,-1.8,23577,0.2,0,0.0,0,0.0,22,1.5,1175,1.6
"09000","1","62149","57","0","2017","A","",2,167,12617408,0,0,1449,75365,"",1.28,1.06,0.85,0.00,0.00,0.80,0.80,"",0,0.0,-3,-1.8,23577,0.2,0,0.0,0,0.0,22,1.5,1175,1.6
"09000","1","621493","58","0","2017","A","",2,167,12617408,0,0,1449,75365,"",2.72,2.82,2.27,0.00,0.00,0.80,0.80,"",0,0.0,-3,-1.8,23577,0.2,0,0.0,0,0.0,22,1.5,1175,1.6
"09000","1","622","55","0","2017","A","",2,3326,295646759,0,0,1709,88878,"",0.44,0.84,0.77,0.00,0.00,0.92,0.92,"",0,0.0,10,0.3,10310976,3.6,0,0.0,0,0.0,54,3.3,2832,3.3
"09000","1","6221","56","0","2017","A","",2,3326,295646759,0,0,1709,88878,"",0.44,0.85,0.78,0.00,0.00,0.91,0.91,"",0,0.0,10,0.3,10310976,3.6,0,0.0,0,0.0,54,3.3,2832,3.3
"09000","1","62211","57","0","2017","A","",2,3326,295646759,0,0,1709,88878,"",0.44,0.85,0.78,0.00,0.00,0.91,0.91,"",0,0.0,10,0.3,10310976,3.6,0,0.0,0,0.0,54,3.3,2832,3.3
"09000","1","622110","58","0","2017","A","",2,3326,295646759,0,0,1709,88878,"",0.44,0.85,0.78,0.00,0.00,0.91,0.91,"",0,0.0,10,0.3,10310976,3.6,0,0.0,0,0.0,54,3.3,2832,3.3
"09000","1","71","54","0","2017","A","",6,280,6790628,0,0,466,24238,"",0.43,0.61,0.23,0.00,0.00,0.38,0.38,"",1,20.0,-3,-1.1,8171,0.1,0,0.0,0,0.0,5,1.1,243,1.0
"09000","1","712","55","0","2017","A","",4,13,844670,0,0,1291,67126,"",0.59,0.05,0.04,0.00,0.00,0.82,0.82,"",1,33.3,0,0.0,46361,5.8,0,0.0,0,0.0,79,6.5,4102,6.5
"09000","1","7121","56","0","2017","A","",4,13,844670,0,0,1291,67126,"",0.59,0.05,0.04,0.00,0.00,0.82,0.82,"",1,33.3,0,0.0,46361,5.8,0,0.0,0,0.0,79,6.5,4102,6.5
"09000","1","71219","57","0","2017","A","",4,13,844670,0,0,1291,67126,"",0.65,0.07,0.06,0.00,0.00,0.89,0.89,"",1,33.3,0,0.0,46361,5.8,0,0.0,0,0.0,79,6.5,4102,6.5
"09000","1","712190","58","0","2017","A","",4,13,844670,0,0,1291,67126,"",0.65,0.07,0.06,0.00,0.00,0.89,0.89,"",1,33.3,0,0.0,46361,5.8,0,0.0,0,0.0,79,6.5,4102,6.5
"09000","1","713","55","0","2017","A","",2,268,5945958,0,0,427,22221,"",0.29,1.53,1.04,0.00,0.00,0.68,0.68,"",0,0.0,-2,-0.7,-38190,-0.6,0,0.0,0,0.0,1,0.2,57,0.3
"09000","1","7139","56","0","2017","A","",2,268,5945958,0,0,427,22221,"",0.29,1.55,1.05,0.00,0.00,0.68,0.68,"",0,0.0,-2,-0.7,-38190,-0.6,0,0.0,0,0.0,1,0.2,57,0.3
"09000","1","71399","57","0","2017","A","",2,268,5945958,0,0,427,22221,"",0.84,3.60,2.34,0.00,0.00,0.65,0.65,"",0,0.0,-2,-0.7,-38190,-0.6,0,0.0,0,0.0,1,0.2,57,0.3
"09000","1","713990","58","0","2017","A","",2,268,5945958,0,0,427,22221,"",0.84,3.60,2.34,0.00,0.00,0.65,0.65,"",0,0.0,-2,-0.7,-38190,-0.6,0,0.0,0,0.0,1,0.2,57,0.3
"09000","1","81","54","0","2017","A","",1,6,136438,0,0,420,21830,"",0.49,0.11,0.04,0.00,0.00,0.34,0.34,"",0,0.0,0,0.0,959,0.7,0,0.0,0,0.0,3,0.7,153,0.7
"09000","1","811","55","0","2017","A","",1,6,136438,0,0,420,21830,"",1.97,0.91,0.19,0.00,0.00,0.20,0.20,"",0,0.0,0,0.0,959,0.7,0,0.0,0,0.0,3,0.7,153,0.7
"09000","1","8111","56","0","2017","A","",1,6,136438,0,0,420,21830,"",2.07,3.01,1.89,0.00,0.00,0.60,0.60,"",0,0.0,0,0.0,959,0.7,0,0.0,0,0.0,3,0.7,153,0.7
"09000","1","81111","57","0","2017","A","",1,6,136438,0,0,420,21830,"",10.36,5.62,3.03,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,959,0.7,0,0.0,0,0.0,3,0.7,153,0.7
"09000","1","811111","58","0","2017","A","",1,6,136438,0,0,420,21830,"",10.36,5.62,3.03,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,959,0.7,0,0.0,0,0.0,3,0.7,153,0.7
"09000","1","92","54","0","2017","A","",234,4894,433720927,0,0,1704,88629,"",0.81,0.28,0.23,0.00,0.00,0.81,0.81,"",2,0.9,15,0.3,14659020,3.5,0,0.0,0,0.0,52,3.1,2735,3.2
"09000","1","921","55","0","2017","A","",24,433,48241001,0,0,2142,111390,"",0.88,0.25,0.27,0.00,0.00,1.10,1.10,"",3,14.3,-9,-2.0,237634,0.5,0,0.0,0,0.0,54,2.6,2826,2.6
"09000","1","9211","56","0","2017","A","",24,433,48241001,0,0,2142,111390,"",0.88,0.25,0.27,0.00,0.00,1.10,1.10,"",3,14.3,-9,-2.0,237634,0.5,0,0.0,0,0.0,54,2.6,2826,2.6
"09000","1","92112","57","0","2017","A","",1,0,0,0,0,0,0,"",20.73,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"09000","1","921120","58","0","2017","A","",1,0,0,0,0,0,0,"",20.73,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"09000","1","92113","57","0","2017","A","",9,406,45653203,0,0,2165,112562,"",1.34,0.37,0.40,0.00,0.00,1.10,1.10,"",1,12.5,-9,-2.2,242849,0.5,0,0.0,0,0.0,62,2.9,3227,3.0
"09000","1","921130","58","0","2017","A","",9,406,45653203,0,0,2165,112562,"",1.34,0.37,0.40,0.00,0.00,1.10,1.10,"",1,12.5,-9,-2.2,242849,0.5,0,0.0,0,0.0,62,2.9,3227,3.0
"09000","1","92119","57","0","2017","A","",14,28,2587798,0,0,1810,94102,"",0.69,0.06,0.06,0.00,0.00,0.91,0.91,"",2,16.7,1,3.7,-5215,-0.2,0,0.0,0,0.0,-48,-2.6,-2532,-2.6
"09000","1","921190","58","0","2017","A","",14,28,2587798,0,0,1810,94102,"",0.69,0.06,0.06,0.00,0.00,0.91,0.91,"",2,16.7,1,3.7,-5215,-0.2,0,0.0,0,0.0,-48,-2.6,-2532,-2.6
"09000","1","922","55","0","2017","A","",33,1135,116800242,0,0,1980,102953,"",0.79,0.38,0.32,0.00,0.00,0.84,0.84,"",1,3.1,28,2.5,5403177,4.9,0,0.0,0,0.0,44,2.3,2285,2.3
"09000","1","9221","56","0","2017","A","",33,1135,116800242,0,0,1980,102953,"",0.79,0.38,0.32,0.00,0.00,0.84,0.84,"",1,3.1,28,2.5,5403177,4.9,0,0.0,0,0.0,44,2.3,2285,2.3
"09000","1","92211","57","0","2017","A","",6,276,26644711,0,0,1857,96539,"",0.81,0.71,0.62,0.00,0.00,0.87,0.87,"",0,0.0,4,1.5,986535,3.8,0,0.0,0,0.0,44,2.4,2265,2.4
"09000","1","922110","58","0","2017","A","",6,276,26644711,0,0,1857,96539,"",0.81,0.71,0.62,0.00,0.00,0.87,0.87,"",0,0.0,4,1.5,986535,3.8,0,0.0,0,0.0,44,2.4,2265,2.4
"09000","1","92212","57","0","2017","A","",16,441,52021171,0,0,2268,117962,"",0.75,0.27,0.24,0.00,0.00,0.88,0.88,"",0,0.0,3,0.7,1704725,3.4,0,0.0,0,0.0,59,2.7,3106,2.7
"09000","1","922120","58","0","2017","A","",16,441,52021171,0,0,2268,117962,"",0.75,0.27,0.24,0.00,0.00,0.88,0.88,"",0,0.0,3,0.7,1704725,3.4,0,0.0,0,0.0,59,2.7,3106,2.7
"09000","1","92213","57","0","2017","A","",4,138,16132893,0,0,2248,116905,"",1.01,0.57,0.48,0.00,0.00,0.84,0.84,"",1,33.3,0,0.0,780724,5.1,0,0.0,0,0.0,106,4.9,5523,5.0
"09000","1","922130","58","0","2017","A","",4,138,16132893,0,0,2248,116905,"",1.01,0.57,0.48,0.00,0.00,0.84,0.84,"",1,33.3,0,0.0,780724,5.1,0,0.0,0,0.0,106,4.9,5523,5.0
"09000","1","92214","57","0","2017","A","",1,252,19678045,0,0,1499,77959,"",0.64,0.59,0.51,0.00,0.00,0.87,0.87,"",0,0.0,15,6.3,1298060,7.1,0,0.0,0,0.0,8,0.5,406,0.5
"09000","1","922140","58","0","2017","A","",1,252,19678045,0,0,1499,77959,"",0.64,0.59,0.51,0.00,0.00,0.87,0.87,"",0,0.0,15,6.3,1298060,7.1,0,0.0,0,0.0,8,0.5,406,0.5
"09000","1","92219","57","0","2017","A","",6,27,2323422,0,0,1650,85788,"",0.80,0.09,0.07,0.00,0.00,0.72,0.72,"",0,0.0,5,22.7,633133,37.5,0,0.0,0,0.0,138,9.1,7170,9.1
