"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48000","1","1027","53","0","2020","A","",8,121,6928583,0,0,1100,57222,"",0.69,0.31,0.31,0.00,0.00,1.00,1.00,"",0,0.0,-14,-10.4,-491314,-6.6,0,0.0,0,0.0,44,4.2,2294,4.2
"48000","1","1028","53","0","2020","A","",1695,116667,10258445939,0,0,1691,87929,"",0.95,0.82,0.78,0.00,0.00,0.95,0.95,"",89,5.5,10870,10.3,841989227,8.9,0,0.0,0,0.0,-21,-1.2,-1076,-1.2
"48000","1","31-33","54","0","2020","A","",3,2947,222021595,0,0,1449,75340,"",0.91,0.67,0.59,0.00,0.00,0.88,0.88,"",0,0.0,98,3.4,12846224,6.1,0,0.0,0,0.0,37,2.6,1915,2.6
"48000","1","323","55","0","2020","A","",2,7,644934,0,0,1751,91050,"",1.58,0.03,0.03,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-40385,-5.9,0,0.0,0,0.0,-132,-7.0,-6853,-7.0
"48000","1","3231","56","0","2020","A","",2,7,644934,0,0,1751,91050,"",1.58,0.03,0.03,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-40385,-5.9,0,0.0,0,0.0,-132,-7.0,-6853,-7.0
"48000","1","32311","57","0","2020","A","",2,7,644934,0,0,1751,91050,"",1.58,0.03,0.03,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-40385,-5.9,0,0.0,0,0.0,-132,-7.0,-6853,-7.0
"48000","1","323117","58","0","2020","A","",2,7,644934,0,0,1751,91050,"",2.37,0.05,0.05,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,-40385,-5.9,0,0.0,0,0.0,-132,-7.0,-6853,-7.0
"48000","1","336","55","0","2020","A","",1,2940,221376661,0,0,1448,75302,"",0.95,0.79,0.70,0.00,0.00,0.89,0.89,"",0,0.0,98,3.4,12886609,6.2,0,0.0,0,0.0,37,2.6,1937,2.6
"48000","1","3364","56","0","2020","A","",1,2940,221376661,0,0,1448,75302,"",14.23,11.52,11.74,0.00,0.00,1.02,1.02,"",0,0.0,98,3.4,12886609,6.2,0,0.0,0,0.0,37,2.6,1937,2.6
"48000","1","33641","57","0","2020","A","",1,2940,221376661,0,0,1448,75302,"",14.23,11.52,11.74,0.00,0.00,1.02,1.02,"",0,0.0,98,3.4,12886609,6.2,0,0.0,0,0.0,37,2.6,1937,2.6
"48000","1","336411","58","0","2020","A","",1,2940,221376661,0,0,1448,75302,"",14.23,11.52,11.74,0.00,0.00,1.02,1.02,"",0,0.0,98,3.4,12886609,6.2,0,0.0,0,0.0,37,2.6,1937,2.6
"48000","1","44-45","54","0","2020","A","",44,6161,252471765,0,0,788,40978,"",0.93,1.63,1.99,0.00,0.00,1.22,1.22,"",0,0.0,8,0.1,779554,0.3,0,0.0,0,0.0,1,0.1,71,0.2
"48000","1","441","55","0","2020","A","",3,17,373652,0,0,433,22532,"",1.07,1.53,1.21,0.00,0.00,0.81,0.81,"",0,0.0,3,21.4,29549,8.6,0,0.0,0,0.0,-34,-7.3,-1758,-7.2
"48000","1","4413","56","0","2020","A","",3,17,373652,0,0,433,22532,"",1.07,1.53,1.21,0.00,0.00,0.81,0.81,"",0,0.0,3,21.4,29549,8.6,0,0.0,0,0.0,-34,-7.3,-1758,-7.2
"48000","1","44131","57","0","2020","A","",3,17,373652,0,0,433,22532,"",1.07,1.53,1.21,0.00,0.00,0.81,0.81,"",0,0.0,3,21.4,29549,8.6,0,0.0,0,0.0,-34,-7.3,-1758,-7.2
"48000","1","441310","58","0","2020","A","",3,17,373652,0,0,433,22532,"",1.07,1.53,1.21,0.00,0.00,0.81,0.81,"",0,0.0,3,21.4,29549,8.6,0,0.0,0,0.0,-34,-7.3,-1758,-7.2
"48000","1","442","55","0","2020","A","",4,9,185985,0,0,394,20475,"",1.03,0.46,0.35,0.00,0.00,0.76,0.76,"",0,0.0,-3,-25.0,-20426,-9.9,0,0.0,0,0.0,51,14.9,2655,14.9
"48000","1","4422","56","0","2020","A","",4,9,185985,0,0,394,20475,"",1.05,0.53,0.39,0.00,0.00,0.73,0.73,"",0,0.0,-3,-25.0,-20426,-9.9,0,0.0,0,0.0,51,14.9,2655,14.9
"48000","1","44229","57","0","2020","A","",4,9,185985,0,0,394,20475,"",1.05,0.53,0.39,0.00,0.00,0.73,0.73,"",0,0.0,-3,-25.0,-20426,-9.9,0,0.0,0,0.0,51,14.9,2655,14.9
"48000","1","442299","58","0","2020","A","",4,9,185985,0,0,394,20475,"",1.05,0.53,0.39,0.00,0.00,0.73,0.73,"",0,0.0,-3,-25.0,-20426,-9.9,0,0.0,0,0.0,51,14.9,2655,14.9
"48000","1","445","55","0","2020","A","",12,732,29283323,0,0,770,40023,"",0.86,0.76,0.69,0.00,0.00,0.91,0.91,"",0,0.0,-11,-1.5,647808,2.3,0,0.0,0,0.0,29,3.9,1478,3.8
"48000","1","4451","56","0","2020","A","",12,732,29283323,0,0,770,40023,"",0.86,0.76,0.69,0.00,0.00,0.91,0.91,"",0,0.0,-11,-1.5,647808,2.3,0,0.0,0,0.0,29,3.9,1478,3.8
"48000","1","44511","57","0","2020","A","",12,732,29283323,0,0,770,40023,"",0.99,0.81,0.72,0.00,0.00,0.89,0.89,"",0,0.0,-11,-1.5,647808,2.3,0,0.0,0,0.0,29,3.9,1478,3.8
"48000","1","445110","58","0","2020","A","",12,732,29283323,0,0,770,40023,"",0.99,0.81,0.72,0.00,0.00,0.89,0.89,"",0,0.0,-11,-1.5,647808,2.3,0,0.0,0,0.0,29,3.9,1478,3.8
"48000","1","451","55","0","2020","A","",2,4,66672,0,0,296,15386,"",0.81,0.56,0.41,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,11798,21.5,0,0.0,0,0.0,57,23.8,2962,23.8
"48000","1","4511","56","0","2020","A","",2,4,66672,0,0,296,15386,"",0.84,0.56,0.43,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,11798,21.5,0,0.0,0,0.0,57,23.8,2962,23.8
"48000","1","45111","57","0","2020","A","",2,4,66672,0,0,296,15386,"",0.89,0.59,0.46,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,11798,21.5,0,0.0,0,0.0,57,23.8,2962,23.8
"48000","1","451110","58","0","2020","A","",2,4,66672,0,0,296,15386,"",0.89,0.59,0.46,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,11798,21.5,0,0.0,0,0.0,57,23.8,2962,23.8
"48000","1","452","55","0","2020","A","",23,5399,222562133,0,0,793,41220,"",1.17,2.13,2.80,0.00,0.00,1.32,1.32,"",0,0.0,19,0.4,110825,0.0,0,0.0,0,0.0,-2,-0.3,-130,-0.3
"48000","1","4522","56","0","2020","A","",23,5399,222562133,0,0,793,41220,"",1.60,3.11,4.12,0.00,0.00,1.32,1.32,"",0,0.0,19,0.4,110825,0.0,0,0.0,0,0.0,-2,-0.3,-130,-0.3
"48000","1","45221","57","0","2020","A","",23,5399,222562133,0,0,793,41220,"",1.60,3.11,4.12,0.00,0.00,1.32,1.32,"",0,0.0,19,0.4,110825,0.0,0,0.0,0,0.0,-2,-0.3,-130,-0.3
"48000","1","452210","58","0","2020","A","",23,5399,222562133,0,0,793,41220,"",1.60,3.11,4.12,0.00,0.00,1.32,1.32,"",0,0.0,19,0.4,110825,0.0,0,0.0,0,0.0,-2,-0.3,-130,-0.3
"48000","1","48-49","54","0","2020","A","",1609,43460,2952222931,0,0,1306,67930,"",0.78,0.81,0.86,0.00,0.00,1.05,1.05,"",-6,-0.4,-198,-0.5,49155374,1.7,0,0.0,0,0.0,27,2.1,1435,2.2
"48000","1","488","55","0","2020","A","",16,1939,294058183,0,0,2916,151642,"",1.41,1.94,2.15,0.00,0.00,1.11,1.11,"",0,0.0,24,1.3,-19153068,-6.1,0,0.0,0,0.0,-230,-7.3,-11936,-7.3
"48000","1","4881","56","0","2020","A","",16,1939,294058183,0,0,2916,151642,"",1.41,1.94,2.15,0.00,0.00,1.11,1.11,"",0,0.0,24,1.3,-19153068,-6.1,0,0.0,0,0.0,-230,-7.3,-11936,-7.3
"48000","1","48811","57","0","2020","A","",16,1939,294058183,0,0,2916,151642,"",1.41,1.94,2.15,0.00,0.00,1.11,1.11,"",0,0.0,24,1.3,-19153068,-6.1,0,0.0,0,0.0,-230,-7.3,-11936,-7.3
"48000","1","488111","58","0","2020","A","",16,1939,294058183,0,0,2916,151642,"",1.42,1.95,2.15,0.00,0.00,1.10,1.10,"",0,0.0,24,1.3,-19153068,-6.1,0,0.0,0,0.0,-230,-7.3,-11936,-7.3
"48000","1","491","55","0","2020","A","",1592,41519,2658128499,0,0,1231,64022,"",0.77,0.79,0.80,0.00,0.00,1.01,1.01,"",-7,-0.4,-224,-0.5,68272193,2.6,0,0.0,0,0.0,38,3.2,1980,3.2
"48000","1","4911","56","0","2020","A","",1592,41519,2658128499,0,0,1231,64022,"",0.77,0.79,0.80,0.00,0.00,1.01,1.01,"",-7,-0.4,-224,-0.5,68272193,2.6,0,0.0,0,0.0,38,3.2,1980,3.2
"48000","1","49111","57","0","2020","A","",1592,41519,2658128499,0,0,1231,64022,"",0.77,0.79,0.80,0.00,0.00,1.01,1.01,"",-7,-0.4,-224,-0.5,68272193,2.6,0,0.0,0,0.0,38,3.2,1980,3.2
"48000","1","491110","58","0","2020","A","",1592,41519,2658128499,0,0,1231,64022,"",0.77,0.79,0.80,0.00,0.00,1.01,1.01,"",-7,-0.4,-224,-0.5,68272193,2.6,0,0.0,0,0.0,38,3.2,1980,3.2
"48000","1","493","55","0","2020","A","",1,2,36249,0,0,465,24166,"",1.42,0.02,0.01,0.00,0.00,1.00,1.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","4931","56","0","2020","A","",1,2,36249,0,0,465,24166,"",1.42,0.02,0.01,0.00,0.00,1.00,1.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","49319","57","0","2020","A","",1,2,36249,0,0,465,24166,"",7.11,0.37,0.07,0.00,0.00,0.25,0.25,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","493190","58","0","2020","A","",1,2,36249,0,0,465,24166,"",7.11,0.37,0.07,0.00,0.00,0.25,0.25,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","51","54","0","2020","A","",15,170,11584479,0,0,1308,68011,"",1.67,0.30,0.24,0.00,0.00,0.83,0.83,"",0,0.0,-19,-10.1,-541160,-4.5,0,0.0,0,0.0,75,6.1,3882,6.1
"48000","1","519","55","0","2020","A","",15,170,11584479,0,0,1308,68011,"",1.94,0.38,0.30,0.00,0.00,0.77,0.77,"",0,0.0,-19,-10.1,-541160,-4.5,0,0.0,0,0.0,75,6.1,3882,6.1
"48000","1","5191","56","0","2020","A","",15,170,11584479,0,0,1308,68011,"",1.94,0.38,0.30,0.00,0.00,0.77,0.77,"",0,0.0,-19,-10.1,-541160,-4.5,0,0.0,0,0.0,75,6.1,3882,6.1
"48000","1","51912","57","0","2020","A","",15,170,11584479,0,0,1308,68011,"",1.98,0.38,0.30,0.00,0.00,0.77,0.77,"",0,0.0,-19,-10.1,-541160,-4.5,0,0.0,0,0.0,75,6.1,3882,6.1
"48000","1","519120","58","0","2020","A","",15,170,11584479,0,0,1308,68011,"",1.98,0.38,0.30,0.00,0.00,0.77,0.77,"",0,0.0,-19,-10.1,-541160,-4.5,0,0.0,0,0.0,75,6.1,3882,6.1
"48000","1","52","54","0","2020","A","",49,894,123817192,0,0,2663,138459,"",0.91,0.85,0.96,0.00,0.00,1.13,1.13,"",-1,-2.0,3,0.3,3009669,2.5,0,0.0,0,0.0,55,2.1,2835,2.1
"48000","1","522","55","0","2020","A","",42,262,27443854,0,0,2011,104581,"",0.95,0.53,0.57,0.00,0.00,1.07,1.07,"",-1,-2.3,8,3.1,2154357,8.5,0,0.0,0,0.0,99,5.2,5147,5.2
"48000","1","5222","56","0","2020","A","",42,262,27443854,0,0,2011,104581,"",0.95,0.53,0.57,0.00,0.00,1.07,1.07,"",-1,-2.3,8,3.1,2154357,8.5,0,0.0,0,0.0,99,5.2,5147,5.2
"48000","1","52229","57","0","2020","A","",42,262,27443854,0,0,2011,104581,"",0.95,0.53,0.57,0.00,0.00,1.07,1.07,"",-1,-2.3,8,3.1,2154357,8.5,0,0.0,0,0.0,99,5.2,5147,5.2
"48000","1","522292","58","0","2020","A","",27,146,11585985,0,0,1527,79401,"",1.33,0.63,0.63,0.00,0.00,1.00,1.00,"",0,0.0,2,1.4,774060,7.2,0,0.0,0,0.0,87,6.0,4535,6.1
"48000","1","522293","58","0","2020","A","",2,3,469744,0,0,2644,137486,"",2.37,0.09,0.10,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,72231,18.2,0,0.0,0,0.0,96,3.8,4982,3.8
"48000","1","522298","58","0","2020","A","",13,113,15388125,0,0,2617,136078,"",0.64,0.57,0.67,0.00,0.00,1.17,1.17,"",-1,-7.1,6,5.6,1308066,9.3,0,0.0,0,0.0,84,3.3,4386,3.3
"48000","1","523","55","0","2020","A","",1,5,474070,0,0,1989,103433,"",2.37,0.51,0.93,0.00,0.00,2.01,2.01,"",0,0.0,0,0.0,-50663,-9.7,0,0.0,0,0.0,-29,-1.4,-1514,-1.4
"48000","1","5239","56","0","2020","A","",1,5,474070,0,0,1989,103433,"",2.37,0.51,0.93,0.00,0.00,2.01,2.01,"",0,0.0,0,0.0,-50663,-9.7,0,0.0,0,0.0,-29,-1.4,-1514,-1.4
"48000","1","52393","57","0","2020","A","",1,5,474070,0,0,1989,103433,"",7.11,0.51,0.93,0.00,0.00,2.01,2.01,"",0,0.0,0,0.0,-50663,-9.7,0,0.0,0,0.0,-29,-1.4,-1514,-1.4
"48000","1","523930","58","0","2020","A","",1,5,474070,0,0,1989,103433,"",7.11,0.51,0.93,0.00,0.00,2.01,2.01,"",0,0.0,0,0.0,-50663,-9.7,0,0.0,0,0.0,-29,-1.4,-1514,-1.4
"48000","1","524","55","0","2020","A","",6,627,95899268,0,0,2940,152888,"",0.66,1.15,1.19,0.00,0.00,1.04,1.04,"",0,0.0,-4,-0.6,905975,1.0,0,0.0,0,0.0,47,1.6,2443,1.6
"48000","1","5241","56","0","2020","A","",4,611,94256486,0,0,2965,154182,"",0.55,1.18,1.21,0.00,0.00,1.03,1.03,"",0,0.0,-3,-0.5,916418,1.0,0,0.0,0,0.0,42,1.4,2183,1.4
"48000","1","52412","57","0","2020","A","",4,611,94256486,0,0,2965,154182,"",0.55,1.18,1.21,0.00,0.00,1.03,1.03,"",0,0.0,-3,-0.5,916418,1.0,0,0.0,0,0.0,42,1.4,2183,1.4
"48000","1","524128","58","0","2020","A","",4,611,94256486,0,0,2965,154182,"",0.56,1.18,1.22,0.00,0.00,1.03,1.03,"",0,0.0,-3,-0.5,916418,1.0,0,0.0,0,0.0,42,1.4,2183,1.4
"48000","1","5242","56","0","2020","A","",2,16,1642782,0,0,1985,103211,"",1.05,0.64,0.67,0.00,0.00,1.05,1.05,"",0,0.0,-1,-5.9,-10443,-0.6,0,0.0,0,0.0,151,8.2,7833,8.2
"48000","1","52421","57","0","2020","A","",2,16,1642782,0,0,1985,103211,"",1.67,2.22,2.43,0.00,0.00,1.10,1.10,"",0,0.0,-1,-5.9,-10443,-0.6,0,0.0,0,0.0,151,8.2,7833,8.2
"48000","1","524210","58","0","2020","A","",2,16,1642782,0,0,1985,103211,"",1.67,2.22,2.43,0.00,0.00,1.10,1.10,"",0,0.0,-1,-5.9,-10443,-0.6,0,0.0,0,0.0,151,8.2,7833,8.2
"48000","1","54","54","0","2020","A","",93,3731,304051621,0,0,1567,81493,"",1.01,0.64,0.57,0.00,0.00,0.89,0.89,"",-1,-1.1,75,2.1,14189182,4.9,0,0.0,0,0.0,42,2.8,2216,2.8
"48000","1","541","55","0","2020","A","",93,3731,304051621,0,0,1567,81493,"",1.01,0.64,0.57,0.00,0.00,0.89,0.89,"",-1,-1.1,75,2.1,14189182,4.9,0,0.0,0,0.0,42,2.8,2216,2.8
"48000","1","5412","56","0","2020","A","",10,414,25404586,0,0,1179,61302,"",1.98,6.06,6.85,0.00,0.00,1.13,1.13,"",0,0.0,-5,-1.2,-860897,-3.3,0,0.0,0,0.0,-26,-2.2,-1347,-2.2
"48000","1","54121","57","0","2020","A","",10,414,25404586,0,0,1179,61302,"",1.98,6.06,6.85,0.00,0.00,1.13,1.13,"",0,0.0,-5,-1.2,-860897,-3.3,0,0.0,0,0.0,-26,-2.2,-1347,-2.2
"48000","1","541219","58","0","2020","A","",10,414,25404586,0,0,1179,61302,"",2.06,7.70,7.61,0.00,0.00,0.99,0.99,"",0,0.0,-5,-1.2,-860897,-3.3,0,0.0,0,0.0,-26,-2.2,-1347,-2.2
"48000","1","5413","56","0","2020","A","",43,2291,208675372,0,0,1752,91105,"",0.77,0.49,0.51,0.00,0.00,1.04,1.04,"",0,0.0,113,5.2,14244840,7.3,0,0.0,0,0.0,35,2.0,1818,2.0
"48000","1","54133","57","0","2020","A","",43,2291,208675372,0,0,1752,91105,"",0.77,0.52,0.53,0.00,0.00,1.03,1.03,"",0,0.0,113,5.2,14244840,7.3,0,0.0,0,0.0,35,2.0,1818,2.0
"48000","1","541330","58","0","2020","A","",43,2291,208675372,0,0,1752,91105,"",0.77,0.52,0.53,0.00,0.00,1.03,1.03,"",0,0.0,113,5.2,14244840,7.3,0,0.0,0,0.0,35,2.0,1818,2.0
"48000","1","5415","56","0","2020","A","",6,41,3137633,0,0,1481,76997,"",1.31,2.81,3.33,0.00,0.00,1.19,1.19,"",0,0.0,2,5.1,247458,8.6,0,0.0,0,0.0,37,2.6,1928,2.6
"48000","1","54151","57","0","2020","A","",6,41,3137633,0,0,1481,76997,"",1.31,2.81,3.33,0.00,0.00,1.19,1.19,"",0,0.0,2,5.1,247458,8.6,0,0.0,0,0.0,37,2.6,1928,2.6
"48000","1","541511","58","0","2020","A","",3,9,420806,0,0,899,46756,"",1.86,2.36,2.37,0.00,0.00,1.01,1.01,"",0,0.0,1,12.5,58284,16.1,0,0.0,0,0.0,45,5.3,2366,5.3
"48000","1","541513","58","0","2020","A","",3,32,2716827,0,0,1646,85569,"",1.02,2.97,3.56,0.00,0.00,1.20,1.20,"",0,0.0,2,6.7,189174,7.5,0,0.0,0,0.0,44,2.7,2240,2.7
"48000","1","5416","56","0","2020","A","",7,61,5888147,0,0,1859,96659,"",1.51,0.87,0.79,0.00,0.00,0.91,0.91,"",0,0.0,2,3.4,271799,4.8,0,0.0,0,0.0,34,1.9,1735,1.8
"48000","1","54161","57","0","2020","A","",5,20,1319495,0,0,1290,67093,"",1.87,2.88,3.78,0.00,0.00,1.34,1.34,"",0,0.0,4,25.0,262112,24.8,0,0.0,0,0.0,39,3.1,2023,3.1
"48000","1","541612","58","0","2020","A","",1,9,552312,0,0,1202,62526,"",2.85,3.05,3.73,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,-4325,-0.8,0,0.0,0,0.0,-33,-2.7,-1701,-2.6
"48000","1","541613","58","0","2020","A","",4,11,767183,0,0,1362,70817,"",2.71,4.70,5.31,0.00,0.00,1.15,1.15,"",0,0.0,3,37.5,266437,53.2,0,0.0,0,0.0,92,7.2,4785,7.2
"48000","1","54169","57","0","2020","A","",2,41,4568652,0,0,2130,110755,"",4.07,3.50,3.76,0.00,0.00,1.07,1.07,"",0,0.0,-2,-4.7,9687,0.2,0,0.0,0,0.0,87,4.3,4527,4.3
"48000","1","541690","58","0","2020","A","",2,41,4568652,0,0,2130,110755,"",4.07,3.50,3.76,0.00,0.00,1.07,1.07,"",0,0.0,-2,-4.7,9687,0.2,0,0.0,0,0.0,87,4.3,4527,4.3
"48000","1","5417","56","0","2020","A","",10,180,14556647,0,0,1558,81020,"",1.38,0.29,0.20,0.00,0.00,0.70,0.70,"",-1,-9.1,2,1.1,402069,2.8,0,0.0,0,0.0,27,1.8,1388,1.7
"48000","1","54171","57","0","2020","A","",10,180,14556647,0,0,1558,81020,"",1.40,0.29,0.20,0.00,0.00,0.70,0.70,"",-1,-9.1,2,1.1,402069,2.8,0,0.0,0,0.0,27,1.8,1388,1.7
"48000","1","541715","58","0","2020","A","",10,180,14556647,0,0,1558,81020,"",1.64,0.43,0.28,0.00,0.00,0.65,0.65,"",-1,-9.1,2,1.1,402069,2.8,0,0.0,0,0.0,27,1.8,1388,1.7
"48000","1","5418","56","0","2020","A","",3,37,2344016,0,0,1235,64220,"",0.99,2.29,2.81,0.00,0.00,1.24,1.24,"",0,0.0,-2,-5.1,-278921,-10.6,0,0.0,0,0.0,-56,-4.3,-2891,-4.3
"48000","1","54185","57","0","2020","A","",1,17,1394351,0,0,1609,83661,"",0.37,1.32,2.08,0.00,0.00,1.60,1.60,"",0,0.0,-4,-19.0,-391481,-21.9,0,0.0,0,0.0,-53,-3.2,-2750,-3.2
"48000","1","541850","58","0","2020","A","",1,17,1394351,0,0,1609,83661,"",0.37,1.32,2.08,0.00,0.00,1.60,1.60,"",0,0.0,-4,-19.0,-391481,-21.9,0,0.0,0,0.0,-53,-3.2,-2750,-3.2
"48000","1","54187","57","0","2020","A","",1,10,473847,0,0,911,47385,"",7.11,10.48,10.07,0.00,0.00,0.98,0.98,"",0,0.0,1,11.1,68473,16.9,0,0.0,0,0.0,45,5.2,2343,5.2
"48000","1","541870","58","0","2020","A","",1,10,473847,0,0,911,47385,"",7.11,10.48,10.07,0.00,0.00,0.98,0.98,"",0,0.0,1,11.1,68473,16.9,0,0.0,0,0.0,45,5.2,2343,5.2
"48000","1","54189","57","0","2020","A","",1,10,475818,0,0,931,48388,"",4.74,4.27,4.06,0.00,0.00,0.96,0.96,"",0,0.0,1,11.1,44087,10.2,0,0.0,0,0.0,49,5.6,2540,5.5
"48000","1","541890","58","0","2020","A","",1,10,475818,0,0,931,48388,"",4.74,4.27,4.06,0.00,0.00,0.96,0.96,"",0,0.0,1,11.1,44087,10.2,0,0.0,0,0.0,49,5.6,2540,5.5
"48000","1","5419","56","0","2020","A","",14,708,44045220,0,0,1196,62189,"",1.25,1.74,1.07,0.00,0.00,0.61,0.61,"",0,0.0,-37,-5.0,162834,0.4,0,0.0,0,0.0,63,5.6,3286,5.6
"48000","1","54194","57","0","2020","A","",2,435,13884308,0,0,614,31930,"",14.23,11.52,11.74,0.00,0.00,1.02,1.02,"",0,0.0,-33,-7.1,-419851,-2.9,0,0.0,0,0.0,26,4.4,1376,4.5
"48000","1","541940","58","0","2020","A","",2,435,13884308,0,0,614,31930,"",14.23,11.52,11.74,0.00,0.00,1.02,1.02,"",0,0.0,-33,-7.1,-419851,-2.9,0,0.0,0,0.0,26,4.4,1376,4.5
"48000","1","54199","57","0","2020","A","",12,273,30160912,0,0,2121,110311,"",1.08,0.74,0.75,0.00,0.00,1.01,1.01,"",0,0.0,-4,-1.4,582685,2.0,0,0.0,0,0.0,66,3.2,3466,3.2
"48000","1","541990","58","0","2020","A","",12,273,30160912,0,0,2121,110311,"",1.08,0.74,0.75,0.00,0.00,1.01,1.01,"",0,0.0,-4,-1.4,582685,2.0,0,0.0,0,0.0,66,3.2,3466,3.2
"48000","1","56","54","0","2020","A","",14,447,26728208,0,0,1151,59862,"",1.25,2.87,4.07,0.00,0.00,1.42,1.42,"",0,0.0,4,0.9,1585850,6.3,0,0.0,0,0.0,61,5.6,3161,5.6
