"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12000","1","236116","58","0","2017","A","",1,0,0,0,0,0,0,"",14.60,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","44-45","54","0","2017","A","",55,3006,85857539,0,0,549,28567,"",1.20,1.14,1.11,0.00,0.00,0.97,0.98,"",0,0.0,-65,-2.1,-1172788,-1.3,0,0.0,0,0.0,4,0.7,231,0.8
"12000","1","441","55","0","2017","A","",4,10,233074,0,0,468,24321,"",1.42,1.39,1.53,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,17700,8.2,0,0.0,0,0.0,54,13.0,2784,12.9
"12000","1","4413","56","0","2017","A","",4,10,233074,0,0,468,24321,"",1.42,1.39,1.53,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,17700,8.2,0,0.0,0,0.0,54,13.0,2784,12.9
"12000","1","44131","57","0","2017","A","",4,10,233074,0,0,468,24321,"",1.42,1.39,1.53,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,17700,8.2,0,0.0,0,0.0,54,13.0,2784,12.9
"12000","1","441310","58","0","2017","A","",4,10,233074,0,0,468,24321,"",1.42,1.39,1.53,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,17700,8.2,0,0.0,0,0.0,54,13.0,2784,12.9
"12000","1","442","55","0","2017","A","",2,11,235644,0,0,425,22092,"",0.53,0.81,0.86,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,11797,5.3,0,0.0,0,0.0,39,10.1,2046,10.2
"12000","1","4422","56","0","2017","A","",2,11,235644,0,0,425,22092,"",0.54,0.96,0.98,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,11797,5.3,0,0.0,0,0.0,39,10.1,2046,10.2
"12000","1","44229","57","0","2017","A","",2,11,235644,0,0,425,22092,"",0.54,0.96,0.98,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,11797,5.3,0,0.0,0,0.0,39,10.1,2046,10.2
"12000","1","442299","58","0","2017","A","",2,11,235644,0,0,425,22092,"",0.54,0.96,0.98,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,11797,5.3,0,0.0,0,0.0,39,10.1,2046,10.2
"12000","1","445","55","0","2017","A","",10,721,28024421,0,0,747,38860,"",0.74,1.02,1.07,0.00,0.00,1.05,1.05,"",0,0.0,-1,-0.1,2001684,7.7,0,0.0,0,0.0,54,7.8,2813,7.8
"12000","1","4451","56","0","2017","A","",10,721,28024421,0,0,747,38860,"",0.75,1.02,1.07,0.00,0.00,1.05,1.05,"",0,0.0,-1,-0.1,2001684,7.7,0,0.0,0,0.0,54,7.8,2813,7.8
"12000","1","44511","57","0","2017","A","",10,721,28024421,0,0,747,38860,"",0.86,1.09,1.12,0.00,0.00,1.03,1.03,"",0,0.0,-1,-0.1,2001684,7.7,0,0.0,0,0.0,54,7.8,2813,7.8
"12000","1","445110","58","0","2017","A","",10,721,28024421,0,0,747,38860,"",0.86,1.09,1.12,0.00,0.00,1.03,1.03,"",0,0.0,-1,-0.1,2001684,7.7,0,0.0,0,0.0,54,7.8,2813,7.8
"12000","1","451","55","0","2017","A","",2,2,38431,0,0,370,19216,"",0.77,0.40,0.46,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,977,2.6,0,0.0,0,0.0,10,2.8,489,2.6
"12000","1","4511","56","0","2017","A","",2,2,38431,0,0,370,19216,"",0.79,0.41,0.52,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,977,2.6,0,0.0,0,0.0,10,2.8,489,2.6
"12000","1","45111","57","0","2017","A","",2,2,38431,0,0,370,19216,"",0.83,0.43,0.53,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,977,2.6,0,0.0,0,0.0,10,2.8,489,2.6
"12000","1","451110","58","0","2017","A","",2,2,38431,0,0,370,19216,"",0.83,0.43,0.53,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,977,2.6,0,0.0,0,0.0,10,2.8,489,2.6
"12000","1","452","55","0","2017","A","",36,2257,57136029,0,0,487,25311,"",1.83,1.21,1.15,0.00,0.00,0.95,0.95,"",0,0.0,-65,-2.8,-3141503,-5.2,0,0.0,0,0.0,-12,-2.4,-651,-2.5
"12000","1","4522","56","0","2017","A","",36,2257,57136029,0,0,487,25311,"",2.52,1.75,1.67,0.00,0.00,0.96,0.96,"N",36,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","45221","57","0","2017","A","",36,2257,57136029,0,0,487,25311,"",2.52,1.75,1.67,0.00,0.00,0.96,0.96,"N",36,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","452210","58","0","2017","A","",36,2257,57136029,0,0,487,25311,"",2.52,1.75,1.67,0.00,0.00,0.96,0.96,"N",36,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","454","55","0","2017","A","",1,5,189940,0,0,769,39987,"",2.92,1.46,1.59,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-63443,-25.0,0,0.0,0,0.0,-314,-29.0,-16320,-29.0
"12000","1","4542","56","0","2017","A","",1,5,189940,0,0,769,39987,"",3.65,2.29,3.40,0.00,0.00,1.56,1.56,"",0,0.0,0,0.0,-63443,-25.0,0,0.0,0,0.0,-314,-29.0,-16320,-29.0
"12000","1","45421","57","0","2017","A","",1,5,189940,0,0,769,39987,"",3.65,2.29,3.40,0.00,0.00,1.56,1.56,"",0,0.0,0,0.0,-63443,-25.0,0,0.0,0,0.0,-314,-29.0,-16320,-29.0
"12000","1","454210","58","0","2017","A","",1,5,189940,0,0,769,39987,"",3.65,2.29,3.40,0.00,0.00,1.56,1.56,"",0,0.0,0,0.0,-63443,-25.0,0,0.0,0,0.0,-314,-29.0,-16320,-29.0
"12000","1","48-49","54","0","2017","A","",803,36134,2459874540,0,0,1309,68077,"",0.40,0.97,1.25,0.00,0.00,1.29,1.29,"",-2,-0.2,629,1.8,202569974,9.0,0,0.0,0,0.0,86,7.0,4500,7.1
"12000","1","488","55","0","2017","A","",16,1121,139558764,0,0,2395,124523,"",1.40,1.64,1.73,0.00,0.00,1.06,1.06,"",0,0.0,4,0.4,118557,0.1,0,0.0,0,0.0,-7,-0.3,-358,-0.3
"12000","1","4881","56","0","2017","A","",16,1121,139558764,0,0,2395,124523,"",1.40,1.64,1.73,0.00,0.00,1.06,1.06,"",0,0.0,4,0.4,118557,0.1,0,0.0,0,0.0,-7,-0.3,-358,-0.3
"12000","1","48811","57","0","2017","A","",16,1121,139558764,0,0,2395,124523,"",1.40,1.64,1.73,0.00,0.00,1.06,1.06,"",0,0.0,4,0.4,118557,0.1,0,0.0,0,0.0,-7,-0.3,-358,-0.3
"12000","1","488111","58","0","2017","A","",16,1121,139558764,0,0,2395,124523,"",1.41,1.65,1.73,0.00,0.00,1.05,1.05,"",0,0.0,4,0.4,118557,0.1,0,0.0,0,0.0,-7,-0.3,-358,-0.3
"12000","1","491","55","0","2017","A","",785,34787,2314263937,0,0,1279,66527,"",0.40,0.96,1.23,0.00,0.00,1.28,1.28,"",-2,-0.3,625,1.8,202933364,9.6,0,0.0,0,0.0,90,7.6,4724,7.6
"12000","1","4911","56","0","2017","A","",785,34787,2314263937,0,0,1279,66527,"",0.40,0.96,1.23,0.00,0.00,1.28,1.28,"",-2,-0.3,625,1.8,202933364,9.6,0,0.0,0,0.0,90,7.6,4724,7.6
"12000","1","49111","57","0","2017","A","",785,34787,2314263937,0,0,1279,66527,"",0.40,0.96,1.23,0.00,0.00,1.28,1.28,"",-2,-0.3,625,1.8,202933364,9.6,0,0.0,0,0.0,90,7.6,4724,7.6
"12000","1","491110","58","0","2017","A","",785,34787,2314263937,0,0,1279,66527,"",0.40,0.96,1.23,0.00,0.00,1.28,1.28,"",-2,-0.3,625,1.8,202933364,9.6,0,0.0,0,0.0,90,7.6,4724,7.6
"12000","1","493","55","0","2017","A","",2,226,6051839,0,0,515,26768,"",2.66,2.86,2.68,0.00,0.00,0.94,0.94,"",0,0.0,-1,-0.4,-481947,-7.4,0,0.0,0,0.0,-40,-7.2,-2068,-7.2
"12000","1","4931","56","0","2017","A","",2,226,6051839,0,0,515,26768,"",2.66,2.86,2.68,0.00,0.00,0.94,0.94,"",0,0.0,-1,-0.4,-481947,-7.4,0,0.0,0,0.0,-40,-7.2,-2068,-7.2
"12000","1","49311","57","0","2017","A","",2,226,6051839,0,0,515,26768,"",2.92,2.99,3.08,0.00,0.00,1.03,1.03,"",0,0.0,-1,-0.4,-481947,-7.4,0,0.0,0,0.0,-40,-7.2,-2068,-7.2
"12000","1","493110","58","0","2017","A","",2,226,6051839,0,0,515,26768,"",2.92,2.99,3.08,0.00,0.00,1.03,1.03,"",0,0.0,-1,-0.4,-481947,-7.4,0,0.0,0,0.0,-40,-7.2,-2068,-7.2
"12000","1","51","54","0","2017","A","",8,139,13147657,0,0,1817,94474,"",0.94,0.36,0.50,0.00,0.00,1.39,1.39,"",0,0.0,1,0.7,153919,1.2,0,0.0,0,0.0,5,0.3,260,0.3
"12000","1","515","55","0","2017","A","",3,119,12531724,0,0,2022,105161,"",14.60,16.94,19.36,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,84848,0.7,0,0.0,0,0.0,3,0.1,198,0.2
"12000","1","5151","56","0","2017","A","",3,119,12531724,0,0,2022,105161,"",14.60,16.94,19.36,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,84848,0.7,0,0.0,0,0.0,3,0.1,198,0.2
"12000","1","51511","57","0","2017","A","",3,119,12531724,0,0,2022,105161,"",14.60,16.94,19.36,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,84848,0.7,0,0.0,0,0.0,3,0.1,198,0.2
"12000","1","515112","58","0","2017","A","",3,119,12531724,0,0,2022,105161,"",14.60,16.94,19.36,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,84848,0.7,0,0.0,0,0.0,3,0.1,198,0.2
"12000","1","519","55","0","2017","A","",5,20,615933,0,0,592,30797,"",0.68,0.07,0.03,0.00,0.00,0.43,0.43,"",0,0.0,1,5.3,69071,12.6,0,0.0,0,0.0,48,8.8,2511,8.9
"12000","1","5191","56","0","2017","A","",5,20,615933,0,0,592,30797,"",0.68,0.07,0.03,0.00,0.00,0.43,0.43,"",0,0.0,1,5.3,69071,12.6,0,0.0,0,0.0,48,8.8,2511,8.9
"12000","1","51912","57","0","2017","A","",5,20,615933,0,0,592,30797,"",0.69,0.07,0.03,0.00,0.00,0.43,0.43,"",0,0.0,1,5.3,69071,12.6,0,0.0,0,0.0,48,8.8,2511,8.9
"12000","1","519120","58","0","2017","A","",5,20,615933,0,0,592,30797,"",0.69,0.07,0.03,0.00,0.00,0.43,0.43,"",0,0.0,1,5.3,69071,12.6,0,0.0,0,0.0,48,8.8,2511,8.9
"12000","1","52","54","0","2017","A","",17,200,19772514,0,0,1897,98657,"",0.31,0.26,0.26,0.00,0.00,0.99,0.99,"",0,0.0,-17,-7.8,-1227153,-5.8,0,0.0,0,0.0,33,1.8,1735,1.8
"12000","1","522","55","0","2017","A","",11,100,7562594,0,0,1456,75689,"",0.25,0.28,0.28,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,106622,1.4,0,0.0,0,0.0,15,1.0,755,1.0
"12000","1","5222","56","0","2017","A","",11,100,7562594,0,0,1456,75689,"",0.25,0.28,0.28,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,106622,1.4,0,0.0,0,0.0,15,1.0,755,1.0
"12000","1","52229","57","0","2017","A","",11,100,7562594,0,0,1456,75689,"",0.25,0.28,0.28,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,106622,1.4,0,0.0,0,0.0,15,1.0,755,1.0
"12000","1","522292","58","0","2017","A","",9,95,7004958,0,0,1422,73931,"",0.46,0.55,0.67,0.00,0.00,1.20,1.20,"",0,0.0,1,1.1,128653,1.9,0,0.0,0,0.0,16,1.1,844,1.2
"12000","1","522293","58","0","2017","A","",2,5,557636,0,0,2076,107930,"",1.95,0.19,0.21,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,-6850,-1.2,0,0.0,0,0.0,-25,-1.2,-1325,-1.2
"12000","1","524","55","0","2017","A","",6,101,12209920,0,0,2336,121492,"",0.66,0.26,0.26,0.00,0.00,1.00,1.00,"",0,0.0,-16,-13.7,-1333775,-9.8,0,0.0,0,0.0,113,5.1,5899,5.1
"12000","1","5241","56","0","2017","A","",5,101,12209920,0,0,2336,121492,"",0.69,0.27,0.26,0.00,0.00,0.98,0.98,"",0,0.0,-16,-13.7,-1333775,-9.8,0,0.0,0,0.0,113,5.1,5899,5.1
"12000","1","52412","57","0","2017","A","",5,101,12209920,0,0,2336,121492,"",0.69,0.27,0.26,0.00,0.00,0.98,0.98,"",0,0.0,-16,-13.7,-1333775,-9.8,0,0.0,0,0.0,113,5.1,5899,5.1
"12000","1","524128","58","0","2017","A","",5,101,12209920,0,0,2336,121492,"",0.71,0.27,0.27,0.00,0.00,0.98,0.98,"",0,0.0,-16,-13.7,-1333775,-9.8,0,0.0,0,0.0,113,5.1,5899,5.1
"12000","1","5242","56","0","2017","A","",1,0,0,0,0,0,0,"",0.56,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"12000","1","52421","57","0","2017","A","",1,0,0,0,0,0,0,"",0.91,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"12000","1","524210","58","0","2017","A","",1,0,0,0,0,0,0,"",0.91,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"12000","1","53","54","0","2017","A","",1,0,9854,0,0,455,23650,"",1.62,0.00,0.29,0.00,0.00,1.38,1.38,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","532","55","0","2017","A","",1,0,9854,0,0,455,23650,"",2.09,0.00,1.93,0.00,0.00,1.42,1.42,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","5322","56","0","2017","A","",1,0,9854,0,0,455,23650,"",2.92,0.00,4.44,0.00,0.00,1.78,1.78,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","53228","57","0","2017","A","",1,0,9854,0,0,455,23650,"",2.92,0.00,4.44,0.00,0.00,1.78,1.78,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","532289","58","0","2017","A","",1,0,9854,0,0,455,23650,"",3.65,0.00,5.23,0.00,0.00,1.55,1.55,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","54","54","0","2017","A","",46,2309,208938265,0,0,1740,90485,"",0.51,0.62,0.71,0.00,0.00,1.15,1.15,"",-1,-2.1,47,2.1,8831532,4.4,0,0.0,0,0.0,39,2.3,2014,2.3
"12000","1","541","55","0","2017","A","",46,2309,208938265,0,0,1740,90485,"",0.51,0.62,0.71,0.00,0.00,1.15,1.15,"",-1,-2.1,47,2.1,8831532,4.4,0,0.0,0,0.0,39,2.3,2014,2.3
"12000","1","5412","56","0","2017","A","",1,1,87569,0,0,1684,87569,"",0.21,0.02,0.04,0.00,0.00,1.92,1.92,"",0,0.0,0,0.0,316,0.4,0,0.0,0,0.0,6,0.4,316,0.4
"12000","1","54121","57","0","2017","A","",1,1,87569,0,0,1684,87569,"",0.21,0.02,0.04,0.00,0.00,1.92,1.92,"",0,0.0,0,0.0,316,0.4,0,0.0,0,0.0,6,0.4,316,0.4
"12000","1","541219","58","0","2017","A","",1,1,87569,0,0,1684,87569,"",0.22,0.03,0.05,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,316,0.4,0,0.0,0,0.0,6,0.4,316,0.4
"12000","1","5413","56","0","2017","A","",27,1834,158205300,0,0,1659,86266,"",0.49,0.64,0.73,0.00,0.00,1.14,1.14,"",0,0.0,44,2.5,7648241,5.1,0,0.0,0,0.0,41,2.5,2140,2.5
"12000","1","54133","57","0","2017","A","",27,1834,158205300,0,0,1659,86266,"",0.50,0.67,0.76,0.00,0.00,1.13,1.13,"",0,0.0,44,2.5,7648241,5.1,0,0.0,0,0.0,41,2.5,2140,2.5
"12000","1","541330","58","0","2017","A","",27,1834,158205300,0,0,1659,86266,"",0.50,0.67,0.76,0.00,0.00,1.13,1.13,"",0,0.0,44,2.5,7648241,5.1,0,0.0,0,0.0,41,2.5,2140,2.5
"12000","1","5416","56","0","2017","A","",1,1,16967,0,0,392,20360,"",0.28,0.02,0.00,0.00,0.00,0.23,0.23,"",0,0.0,1,100.0,13230,354.0,0,0.0,0,0.0,176,81.5,9149,81.6
"12000","1","54161","57","0","2017","A","",1,1,16967,0,0,392,20360,"",0.61,0.28,0.12,0.00,0.00,0.51,0.51,"",0,0.0,1,100.0,13230,354.0,0,0.0,0,0.0,176,81.5,9149,81.6
"12000","1","541614","58","0","2017","A","",1,1,16967,0,0,392,20360,"",2.43,2.12,1.13,0.00,0.00,0.63,0.63,"",0,0.0,1,100.0,13230,354.0,0,0.0,0,0.0,176,81.5,9149,81.6
"12000","1","5417","56","0","2017","A","",1,1,101637,0,0,2606,135516,"",0.13,0.00,0.00,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,-26534,-20.7,0,0.0,0,0.0,141,5.7,7345,5.7
"12000","1","54171","57","0","2017","A","",1,1,101637,0,0,2606,135516,"",0.13,0.00,0.00,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,-26534,-20.7,0,0.0,0,0.0,141,5.7,7345,5.7
"12000","1","541715","58","0","2017","A","",1,1,101637,0,0,2606,135516,"",0.16,0.00,0.00,0.00,0.00,1.34,1.34,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","5418","56","0","2017","A","",1,1,42984,0,0,1102,57312,"",0.32,0.09,0.09,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,-28946,-40.2,0,0.0,0,0.0,-281,-20.3,-14618,-20.3
"12000","1","54185","57","0","2017","A","",1,1,42984,0,0,1102,57312,"",0.37,0.11,0.10,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,-28946,-40.2,0,0.0,0,0.0,-281,-20.3,-14618,-20.3
"12000","1","541850","58","0","2017","A","",1,1,42984,0,0,1102,57312,"",0.37,0.11,0.10,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,-28946,-40.2,0,0.0,0,0.0,-281,-20.3,-14618,-20.3
"12000","1","5419","56","0","2017","A","",15,472,50483808,0,0,2058,106995,"",1.27,1.66,2.07,0.00,0.00,1.24,1.25,"",-1,-6.2,3,0.6,1228648,2.5,0,0.0,0,0.0,37,1.8,1899,1.8
"12000","1","54199","57","0","2017","A","",15,472,50483808,0,0,2058,106995,"",1.28,1.83,2.13,0.00,0.00,1.16,1.16,"",-1,-6.2,3,0.6,1228648,2.5,0,0.0,0,0.0,37,1.8,1899,1.8
"12000","1","541990","58","0","2017","A","",15,472,50483808,0,0,2058,106995,"",1.28,1.83,2.13,0.00,0.00,1.16,1.16,"",-1,-6.2,3,0.6,1228648,2.5,0,0.0,0,0.0,37,1.8,1899,1.8
"12000","1","56","54","0","2017","A","",13,76,1905983,0,0,481,24996,"",1.27,0.69,0.51,0.00,0.00,0.73,0.73,"",-1,-7.1,-12,-13.6,-448060,-19.0,0,0.0,0,0.0,-33,-6.4,-1754,-6.6
"12000","1","561","55","0","2017","A","",10,69,1704854,0,0,476,24768,"",1.17,0.70,0.49,0.00,0.00,0.71,0.71,"",-1,-9.1,-6,-8.0,-284513,-14.3,0,0.0,0,0.0,-36,-7.0,-1846,-6.9
"12000","1","5611","56","0","2017","A","",1,10,413048,0,0,775,40297,"",1.46,0.46,0.40,0.00,0.00,0.86,0.86,"",0,0.0,-6,-37.5,-286270,-40.9,0,0.0,0,0.0,-93,-10.7,-4820,-10.7
"12000","1","56111","57","0","2017","A","",1,10,413048,0,0,775,40297,"",1.46,0.46,0.40,0.00,0.00,0.86,0.86,"",0,0.0,-6,-37.5,-286270,-40.9,0,0.0,0,0.0,-93,-10.7,-4820,-10.7
"12000","1","561110","58","0","2017","A","",1,10,413048,0,0,775,40297,"",1.46,0.46,0.40,0.00,0.00,0.86,0.86,"",0,0.0,-6,-37.5,-286270,-40.9,0,0.0,0,0.0,-93,-10.7,-4820,-10.7
"12000","1","5615","56","0","2017","A","",8,57,1250287,0,0,424,22064,"",1.16,1.77,1.68,0.00,0.00,0.96,0.96,"",-1,-11.1,0,0.0,11646,0.9,0,0.0,0,0.0,5,1.2,270,1.2
