"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42000","1","4451","56","0","2021","A","",3,85,3588684,0,0,812,42220,"",0.45,0.21,0.20,0.00,0.00,0.99,0.99,"",0,0.0,-8,-8.6,-297855,-7.7,0,0.0,0,0.0,11,1.4,579,1.4
"42000","1","44511","57","0","2021","A","",3,85,3588684,0,0,812,42220,"",0.51,0.22,0.21,0.00,0.00,0.97,0.97,"",0,0.0,-8,-8.6,-297855,-7.7,0,0.0,0,0.0,11,1.4,579,1.4
"42000","1","445110","58","0","2021","A","",3,85,3588684,0,0,812,42220,"",0.51,0.22,0.21,0.00,0.00,0.97,0.97,"",0,0.0,-8,-8.6,-297855,-7.7,0,0.0,0,0.0,11,1.4,579,1.4
"42000","1","452","55","0","2021","A","",3,14,365176,0,0,493,25626,"",0.32,0.01,0.01,0.00,0.00,0.84,0.84,"",0,0.0,-1,-6.7,-45585,-11.1,0,0.0,0,0.0,-19,-3.7,-1018,-3.8
"42000","1","4523","56","0","2021","A","",3,14,365176,0,0,493,25626,"",1.20,0.04,0.03,0.00,0.00,0.83,0.83,"",0,0.0,-1,-6.7,-45585,-11.1,0,0.0,0,0.0,-19,-3.7,-1018,-3.8
"42000","1","45231","57","0","2021","A","",3,14,365176,0,0,493,25626,"",1.20,0.04,0.03,0.00,0.00,0.83,0.83,"",0,0.0,-1,-6.7,-45585,-11.1,0,0.0,0,0.0,-19,-3.7,-1018,-3.8
"42000","1","452319","58","0","2021","A","",3,14,365176,0,0,493,25626,"",2.01,0.10,0.15,0.00,0.00,1.51,1.51,"",0,0.0,-1,-6.7,-45585,-11.1,0,0.0,0,0.0,-19,-3.7,-1018,-3.8
"42000","1","453","55","0","2021","A","",1,1,51390,0,0,988,51390,"",1.55,0.31,0.56,0.00,0.00,1.79,1.79,"",0,0.0,0,0.0,1295,2.6,0,0.0,0,0.0,25,2.6,1295,2.6
"42000","1","4532","56","0","2021","A","",1,1,51390,0,0,988,51390,"",14.77,25.45,21.30,0.00,0.00,1.11,1.12,"",0,0.0,0,0.0,1295,2.6,0,0.0,0,0.0,25,2.6,1295,2.6
"42000","1","45322","57","0","2021","A","",1,1,51390,0,0,988,51390,"",14.77,25.45,21.30,0.00,0.00,1.11,1.12,"",0,0.0,0,0.0,1295,2.6,0,0.0,0,0.0,25,2.6,1295,2.6
"42000","1","453220","58","0","2021","A","",1,1,51390,0,0,988,51390,"",14.77,25.45,21.30,0.00,0.00,1.11,1.12,"",0,0.0,0,0.0,1295,2.6,0,0.0,0,0.0,25,2.6,1295,2.6
"42000","1","48-49","54","0","2021","A","",1680,27641,1936000034,0,0,1347,70041,"",1.69,1.14,1.23,0.00,0.00,1.08,1.08,"",-9,-0.5,-118,-0.4,69817286,3.7,0,0.0,0,0.0,54,4.2,2814,4.2
"42000","1","488","55","0","2021","A","",8,430,57607355,0,0,2574,133867,"",1.50,0.96,0.93,0.00,0.00,0.96,0.96,"",0,0.0,-1,-0.2,1729027,3.1,0,0.0,0,0.0,80,3.2,4194,3.2
"42000","1","4881","56","0","2021","A","",8,430,57607355,0,0,2574,133867,"",1.50,0.96,0.93,0.00,0.00,0.96,0.96,"",0,0.0,-1,-0.2,1729027,3.1,0,0.0,0,0.0,80,3.2,4194,3.2
"42000","1","48811","57","0","2021","A","",8,430,57607355,0,0,2574,133867,"",1.50,0.96,0.93,0.00,0.00,0.96,0.96,"",0,0.0,-1,-0.2,1729027,3.1,0,0.0,0,0.0,80,3.2,4194,3.2
"42000","1","488111","58","0","2021","A","",8,430,57607355,0,0,2574,133867,"",1.50,0.96,0.93,0.00,0.00,0.96,0.96,"",0,0.0,-1,-0.2,1729027,3.1,0,0.0,0,0.0,80,3.2,4194,3.2
"42000","1","491","55","0","2021","A","",1672,27211,1878392679,0,0,1328,69031,"",1.69,1.14,1.25,0.00,0.00,1.09,1.09,"",-9,-0.5,-117,-0.4,68088259,3.8,0,0.0,0,0.0,54,4.2,2788,4.2
"42000","1","4911","56","0","2021","A","",1672,27211,1878392679,0,0,1328,69031,"",1.69,1.14,1.25,0.00,0.00,1.09,1.09,"",-9,-0.5,-117,-0.4,68088259,3.8,0,0.0,0,0.0,54,4.2,2788,4.2
"42000","1","49111","57","0","2021","A","",1672,27211,1878392679,0,0,1328,69031,"",1.69,1.14,1.25,0.00,0.00,1.09,1.09,"",-9,-0.5,-117,-0.4,68088259,3.8,0,0.0,0,0.0,54,4.2,2788,4.2
"42000","1","491110","58","0","2021","A","",1672,27211,1878392679,0,0,1328,69031,"",1.69,1.14,1.25,0.00,0.00,1.09,1.09,"",-9,-0.5,-117,-0.4,68088259,3.8,0,0.0,0,0.0,54,4.2,2788,4.2
"42000","1","51","54","0","2021","A","",2,1234,76582126,0,0,1194,62073,"",0.44,4.79,3.60,0.00,0.00,0.75,0.75,"",0,0.0,-20,-1.6,-56729,-0.1,0,0.0,0,0.0,19,1.6,974,1.6
"42000","1","518","55","0","2021","A","",1,1229,75976126,0,0,1189,61832,"",29.53,25.45,26.59,0.00,0.00,1.05,1.05,"",0,0.0,-20,-1.6,-71458,-0.1,0,0.0,0,0.0,18,1.5,961,1.6
"42000","1","5182","56","0","2021","A","",1,1229,75976126,0,0,1189,61832,"",29.53,25.45,26.59,0.00,0.00,1.05,1.05,"",0,0.0,-20,-1.6,-71458,-0.1,0,0.0,0,0.0,18,1.5,961,1.6
"42000","1","51821","57","0","2021","A","",1,1229,75976126,0,0,1189,61832,"",29.53,25.45,26.59,0.00,0.00,1.05,1.05,"",0,0.0,-20,-1.6,-71458,-0.1,0,0.0,0,0.0,18,1.5,961,1.6
"42000","1","518210","58","0","2021","A","",1,1229,75976126,0,0,1189,61832,"",29.53,25.45,26.59,0.00,0.00,1.05,1.05,"",0,0.0,-20,-1.6,-71458,-0.1,0,0.0,0,0.0,18,1.5,961,1.6
"42000","1","519","55","0","2021","A","",1,5,606000,0,0,2331,121200,"",0.25,0.03,0.03,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,14729,2.5,0,0.0,0,0.0,57,2.5,2946,2.5
"42000","1","5191","56","0","2021","A","",1,5,606000,0,0,2331,121200,"",0.25,0.03,0.03,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,14729,2.5,0,0.0,0,0.0,57,2.5,2946,2.5
"42000","1","51912","57","0","2021","A","",1,5,606000,0,0,2331,121200,"",0.25,0.03,0.03,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,14729,2.5,0,0.0,0,0.0,57,2.5,2946,2.5
"42000","1","519120","58","0","2021","A","",1,5,606000,0,0,2331,121200,"",0.25,0.03,0.03,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,14729,2.5,0,0.0,0,0.0,57,2.5,2946,2.5
"42000","1","52","54","0","2021","A","",27,245,27196521,0,0,2134,110968,"",1.05,0.50,0.46,0.00,0.00,0.91,0.91,"",1,3.8,13,5.6,1347627,5.2,0,0.0,0,0.0,-6,-0.3,-290,-0.3
"42000","1","522","55","0","2021","A","",13,85,7129062,0,0,1618,84119,"",0.61,0.37,0.32,0.00,0.00,0.87,0.87,"",1,8.3,4,4.9,616880,9.5,0,0.0,0,0.0,64,4.1,3306,4.1
"42000","1","5222","56","0","2021","A","",13,85,7129062,0,0,1618,84119,"",0.61,0.37,0.32,0.00,0.00,0.87,0.87,"",1,8.3,4,4.9,616880,9.5,0,0.0,0,0.0,64,4.1,3306,4.1
"42000","1","52229","57","0","2021","A","",13,85,7129062,0,0,1618,84119,"",0.61,0.37,0.32,0.00,0.00,0.87,0.87,"",1,8.3,4,4.9,616880,9.5,0,0.0,0,0.0,64,4.1,3306,4.1
"42000","1","522292","58","0","2021","A","",11,83,6936609,0,0,1604,83406,"",1.13,0.74,0.79,0.00,0.00,1.06,1.06,"",0,0.0,3,3.8,525716,8.2,0,0.0,0,0.0,55,3.6,2850,3.5
"42000","1","522293","58","0","2021","A","",0,0,32470,0,0,7493,389640,"",0.00,0.00,0.02,0.00,0.00,3.05,3.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","1","522298","58","0","2021","A","",2,2,159983,0,0,2051,106655,"",0.21,0.02,0.02,0.00,0.00,0.92,0.92,"",1,100.0,1,100.0,58694,57.9,0,0.0,0,0.0,103,5.3,5366,5.3
"42000","1","524","55","0","2021","A","",14,160,20067459,0,0,2407,125161,"",3.21,0.63,0.55,0.00,0.00,0.86,0.86,"",0,0.0,8,5.3,730747,3.8,0,0.0,0,0.0,-43,-1.8,-2264,-1.8
"42000","1","5241","56","0","2021","A","",14,160,20067459,0,0,2407,125161,"",4.05,0.67,0.57,0.00,0.00,0.85,0.85,"",0,0.0,8,5.3,730747,3.8,0,0.0,0,0.0,-43,-1.8,-2264,-1.8
"42000","1","52412","57","0","2021","A","",14,160,20067459,0,0,2407,125161,"",4.05,0.67,0.57,0.00,0.00,0.85,0.85,"",0,0.0,8,5.3,730747,3.8,0,0.0,0,0.0,-43,-1.8,-2264,-1.8
"42000","1","524128","58","0","2021","A","",14,160,20067459,0,0,2407,125161,"",4.13,0.67,0.57,0.00,0.00,0.85,0.85,"",0,0.0,8,5.3,730747,3.8,0,0.0,0,0.0,-43,-1.8,-2264,-1.8
"42000","1","54","54","0","2021","A","",41,1554,136617428,0,0,1691,87918,"",0.93,0.58,0.56,0.00,0.00,0.97,0.96,"",0,0.0,10,0.6,3661080,2.8,0,0.0,0,0.0,35,2.1,1816,2.1
"42000","1","541","55","0","2021","A","",41,1554,136617428,0,0,1691,87918,"",0.93,0.58,0.56,0.00,0.00,0.97,0.96,"",0,0.0,10,0.6,3661080,2.8,0,0.0,0,0.0,35,2.1,1816,2.1
"42000","1","5412","56","0","2021","A","",2,2,102110,0,0,982,51055,"",0.79,0.07,0.06,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,31274,44.1,0,0.0,0,0.0,74,8.1,3831,8.1
"42000","1","54121","57","0","2021","A","",2,2,102110,0,0,982,51055,"",0.79,0.07,0.06,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,31274,44.1,0,0.0,0,0.0,74,8.1,3831,8.1
"42000","1","541219","58","0","2021","A","",2,2,102110,0,0,982,51055,"",0.83,0.09,0.07,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,31274,44.1,0,0.0,0,0.0,74,8.1,3831,8.1
"42000","1","5413","56","0","2021","A","",33,1537,134983653,0,0,1689,87823,"",1.23,0.72,0.73,0.00,0.00,1.00,1.00,"",0,0.0,11,0.7,3541091,2.7,0,0.0,0,0.0,33,2.0,1711,2.0
"42000","1","54133","57","0","2021","A","",33,1537,134983653,0,0,1689,87823,"",1.24,0.76,0.76,0.00,0.00,1.00,1.00,"",0,0.0,11,0.7,3541091,2.7,0,0.0,0,0.0,33,2.0,1711,2.0
"42000","1","541330","58","0","2021","A","",33,1537,134983653,0,0,1689,87823,"",1.24,0.76,0.76,0.00,0.00,1.00,1.00,"",0,0.0,11,0.7,3541091,2.7,0,0.0,0,0.0,33,2.0,1711,2.0
"42000","1","5415","56","0","2021","A","",1,1,77535,0,0,1491,77535,"",0.44,0.15,0.18,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,-18838,-19.5,0,0.0,0,0.0,183,14.0,9507,14.0
"42000","1","54151","57","0","2021","A","",1,1,77535,0,0,1491,77535,"",0.44,0.15,0.18,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,-18838,-19.5,0,0.0,0,0.0,183,14.0,9507,14.0
"42000","1","541513","58","0","2021","A","",1,1,77535,0,0,1491,77535,"",0.70,0.21,0.23,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,-18838,-19.5,0,0.0,0,0.0,183,14.0,9507,14.0
"42000","1","5417","56","0","2021","A","",2,9,1222699,0,0,2497,129844,"",0.58,0.03,0.04,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,163094,15.4,0,0.0,0,0.0,190,8.2,9889,8.2
"42000","1","54171","57","0","2021","A","",2,9,1222699,0,0,2497,129844,"",0.58,0.03,0.04,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,163094,15.4,0,0.0,0,0.0,190,8.2,9889,8.2
"42000","1","541715","58","0","2021","A","",2,9,1222699,0,0,2497,129844,"",0.69,0.05,0.05,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,163094,15.4,0,0.0,0,0.0,190,8.2,9889,8.2
"42000","1","5418","56","0","2021","A","",3,5,231431,0,0,989,51429,"",2.16,0.80,0.68,0.00,0.00,0.94,0.94,"",0,0.0,-1,-16.7,-55541,-19.4,0,0.0,0,0.0,69,7.5,3600,7.5
"42000","1","54185","57","0","2021","A","",3,5,231431,0,0,989,51429,"",2.46,1.02,0.84,0.00,0.00,0.92,0.92,"",0,0.0,-1,-16.7,-55541,-19.4,0,0.0,0,0.0,69,7.5,3600,7.5
"42000","1","541850","58","0","2021","A","",3,5,231431,0,0,989,51429,"",2.46,1.02,0.84,0.00,0.00,0.92,0.92,"",0,0.0,-1,-16.7,-55541,-19.4,0,0.0,0,0.0,69,7.5,3600,7.5
"42000","1","56","54","0","2021","A","",4,10,397320,0,0,745,38763,"",0.77,0.15,0.15,0.00,0.00,0.93,0.93,"",0,0.0,-1,-9.1,-3578,-0.9,0,0.0,0,0.0,28,3.9,1470,3.9
"42000","1","561","55","0","2021","A","",2,2,106971,0,0,987,51346,"",0.44,0.03,0.04,0.00,0.00,1.22,1.22,"",0,0.0,-1,-33.3,1123,1.1,0,0.0,0,0.0,247,33.4,12856,33.4
"42000","1","5615","56","0","2021","A","",2,2,106971,0,0,987,51346,"",0.58,0.10,0.19,0.00,0.00,1.79,1.79,"",0,0.0,-1,-33.3,1123,1.1,0,0.0,0,0.0,247,33.4,12856,33.4
"42000","1","56159","57","0","2021","A","",2,2,106971,0,0,987,51346,"",1.21,0.12,0.22,0.00,0.00,1.76,1.76,"",0,0.0,-1,-33.3,1123,1.1,0,0.0,0,0.0,247,33.4,12856,33.4
"42000","1","561599","58","0","2021","A","",2,2,106971,0,0,987,51346,"",1.21,0.12,0.22,0.00,0.00,1.76,1.76,"",0,0.0,-1,-33.3,1123,1.1,0,0.0,0,0.0,247,33.4,12856,33.4
"42000","1","562","55","0","2021","A","",2,8,290349,0,0,684,35553,"",3.11,1.71,1.88,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-4701,-1.6,0,0.0,0,0.0,-25,-3.5,-1328,-3.6
"42000","1","5621","56","0","2021","A","",2,8,290349,0,0,684,35553,"",3.11,1.71,1.88,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-4701,-1.6,0,0.0,0,0.0,-25,-3.5,-1328,-3.6
"42000","1","56211","57","0","2021","A","",2,8,290349,0,0,684,35553,"",3.11,1.71,1.88,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-4701,-1.6,0,0.0,0,0.0,-25,-3.5,-1328,-3.6
"42000","1","562111","58","0","2021","A","",2,8,290349,0,0,684,35553,"",3.11,1.71,1.88,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-4701,-1.6,0,0.0,0,0.0,-25,-3.5,-1328,-3.6
"42000","1","61","54","0","2021","A","",5,341,27962514,0,0,1575,81921,"",0.86,0.69,0.70,0.00,0.00,1.02,1.02,"",-1,-16.7,-8,-2.3,407903,1.5,0,0.0,0,0.0,57,3.8,2968,3.8
"42000","1","611","55","0","2021","A","",5,341,27962514,0,0,1575,81921,"",0.86,0.69,0.70,0.00,0.00,1.02,1.02,"",-1,-16.7,-8,-2.3,407903,1.5,0,0.0,0,0.0,57,3.8,2968,3.8
"42000","1","6113","56","0","2021","A","",2,327,27236851,0,0,1601,83251,"",1.37,1.53,1.37,0.00,0.00,0.90,0.90,"",0,0.0,-6,-1.8,547014,2.0,0,0.0,0,0.0,60,3.9,3101,3.9
"42000","1","61131","57","0","2021","A","",2,327,27236851,0,0,1601,83251,"",1.37,1.53,1.37,0.00,0.00,0.90,0.90,"",0,0.0,-6,-1.8,547014,2.0,0,0.0,0,0.0,60,3.9,3101,3.9
"42000","1","611310","58","0","2021","A","",2,327,27236851,0,0,1601,83251,"",1.37,1.53,1.37,0.00,0.00,0.90,0.90,"",0,0.0,-6,-1.8,547014,2.0,0,0.0,0,0.0,60,3.9,3101,3.9
"42000","1","6116","56","0","2021","A","",3,14,725663,0,0,985,51223,"",1.34,0.63,0.60,0.00,0.00,0.94,0.94,"",0,0.0,-1,-6.7,-45319,-5.9,0,0.0,0,0.0,18,1.9,942,1.9
"42000","1","61169","57","0","2021","A","",3,14,725663,0,0,985,51223,"",1.67,0.65,0.61,0.00,0.00,0.92,0.92,"",0,0.0,-1,-6.7,-45319,-5.9,0,0.0,0,0.0,18,1.9,942,1.9
"42000","1","611699","58","0","2021","A","",3,14,725663,0,0,985,51223,"",1.77,0.71,0.66,0.00,0.00,0.92,0.92,"",0,0.0,-1,-6.7,-45319,-5.9,0,0.0,0,0.0,18,1.9,942,1.9
"42000","1","62","54","0","2021","A","",38,14349,1232014404,0,0,1651,85864,"",0.92,0.88,0.88,0.00,0.00,1.00,1.00,"",-1,-2.6,390,2.8,48205627,4.1,0,0.0,0,0.0,20,1.2,1056,1.2
"42000","1","621","55","0","2021","A","",18,574,49365084,0,0,1653,85977,"",1.11,0.36,0.36,0.00,0.00,0.99,0.99,"",-2,-10.0,-29,-4.8,-2134961,-4.1,0,0.0,0,0.0,9,0.5,500,0.6
"42000","1","6211","56","0","2021","A","",3,3,277435,0,0,1778,92478,"",0.26,0.00,0.00,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,14291,5.4,0,0.0,0,0.0,91,5.4,4763,5.4
"42000","1","62111","57","0","2021","A","",3,3,277435,0,0,1778,92478,"",0.26,0.00,0.00,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,14291,5.4,0,0.0,0,0.0,91,5.4,4763,5.4
"42000","1","621111","58","0","2021","A","",3,3,277435,0,0,1778,92478,"",0.26,0.00,0.00,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,14291,5.4,0,0.0,0,0.0,91,5.4,4763,5.4
"42000","1","6214","56","0","2021","A","",15,571,49087649,0,0,1653,85943,"",3.54,0.96,0.99,0.00,0.00,1.03,1.03,"",-2,-11.8,-29,-4.8,-2149252,-4.2,0,0.0,0,0.0,9,0.5,477,0.6
"42000","1","62149","57","0","2021","A","",15,571,49087649,0,0,1653,85943,"",3.60,0.96,0.99,0.00,0.00,1.03,1.03,"",-2,-11.8,-29,-4.8,-2149252,-4.2,0,0.0,0,0.0,9,0.5,477,0.6
"42000","1","621498","58","0","2021","A","",15,571,49087649,0,0,1653,85943,"",7.26,1.49,1.51,0.00,0.00,1.02,1.02,"",-2,-11.8,-29,-4.8,-2149252,-4.2,0,0.0,0,0.0,9,0.5,477,0.6
"42000","1","622","55","0","2021","A","",10,13662,1178447427,0,0,1659,86255,"",0.77,0.97,0.95,0.00,0.00,0.99,0.99,"",0,0.0,429,3.2,50544505,4.5,0,0.0,0,0.0,20,1.2,1021,1.2
"42000","1","6221","56","0","2021","A","",10,13662,1178447427,0,0,1659,86255,"",0.78,0.98,0.97,0.00,0.00,0.99,0.99,"",0,0.0,429,3.2,50544505,4.5,0,0.0,0,0.0,20,1.2,1021,1.2
"42000","1","62211","57","0","2021","A","",10,13662,1178447427,0,0,1659,86255,"",0.78,0.98,0.97,0.00,0.00,0.99,0.99,"",0,0.0,429,3.2,50544505,4.5,0,0.0,0,0.0,20,1.2,1021,1.2
