"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12000","1","1026","53","0","2021","A","",82,3604,117662748,0,0,628,32652,"",0.74,1.31,0.89,0.00,0.00,0.68,0.68,"",-1,-1.2,-81,-2.2,-848615,-0.7,0,0.0,0,0.0,10,1.6,492,1.5
"12000","1","1027","53","0","2021","A","",10,139,7399673,0,0,1023,53203,"",0.86,0.47,0.48,0.00,0.00,1.02,1.02,"",1,11.1,16,13.0,740010,11.1,0,0.0,0,0.0,-17,-1.6,-867,-1.6
"12000","1","1028","53","0","2021","A","",918,72561,6637108074,0,0,1759,91470,"",0.49,0.74,0.76,0.00,0.00,1.03,1.03,"",-5,-0.5,-2885,-3.8,224350431,3.5,0,0.0,0,0.0,124,7.6,6472,7.6
"12000","1","11","54","0","2021","A","",1,6,159552,0,0,550,28576,"",0.18,0.03,0.01,0.00,0.00,0.40,0.40,"",0,0.0,0,0.0,11076,7.5,0,0.0,0,0.0,105,23.6,5437,23.5
"12000","1","114","55","0","2021","A","",1,6,159552,0,0,550,28576,"",13.67,16.23,18.20,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,11076,7.5,0,0.0,0,0.0,105,23.6,5437,23.5
"12000","1","1142","56","0","2021","A","",1,6,159552,0,0,550,28576,"",13.67,16.23,18.20,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,11076,7.5,0,0.0,0,0.0,105,23.6,5437,23.5
"12000","1","11421","57","0","2021","A","",1,6,159552,0,0,550,28576,"",13.67,16.23,18.20,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,11076,7.5,0,0.0,0,0.0,105,23.6,5437,23.5
"12000","1","114210","58","0","2021","A","",1,6,159552,0,0,550,28576,"",13.67,16.23,18.20,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,11076,7.5,0,0.0,0,0.0,105,23.6,5437,23.5
"12000","1","44-45","54","0","2021","A","",56,2554,77668311,0,0,585,30412,"",1.12,0.99,0.99,0.00,0.00,1.00,1.00,"",1,1.8,-203,-7.4,-6356402,-7.6,0,0.0,0,0.0,-1,-0.2,-61,-0.2
"12000","1","441","55","0","2021","A","",4,9,243238,0,0,497,25831,"",1.37,1.23,1.35,0.00,0.00,1.05,1.05,"",0,0.0,-3,-25.0,-52346,-17.7,0,0.0,0,0.0,17,3.5,852,3.4
"12000","1","4413","56","0","2021","A","",4,9,243238,0,0,497,25831,"",1.37,1.23,1.35,0.00,0.00,1.05,1.05,"",0,0.0,-3,-25.0,-52346,-17.7,0,0.0,0,0.0,17,3.5,852,3.4
"12000","1","44131","57","0","2021","A","",4,9,243238,0,0,497,25831,"",1.37,1.23,1.35,0.00,0.00,1.05,1.05,"",0,0.0,-3,-25.0,-52346,-17.7,0,0.0,0,0.0,17,3.5,852,3.4
"12000","1","441310","58","0","2021","A","",4,9,243238,0,0,497,25831,"",1.37,1.23,1.35,0.00,0.00,1.05,1.05,"",0,0.0,-3,-25.0,-52346,-17.7,0,0.0,0,0.0,17,3.5,852,3.4
"12000","1","442","55","0","2021","A","",2,11,261204,0,0,467,24298,"",0.49,0.80,0.77,0.00,0.00,0.98,0.98,"",0,0.0,-1,-8.3,9203,3.7,0,0.0,0,0.0,49,11.7,2543,11.7
"12000","1","4422","56","0","2021","A","",2,11,261204,0,0,467,24298,"",0.50,0.94,0.86,0.00,0.00,0.93,0.93,"",0,0.0,-1,-8.3,9203,3.7,0,0.0,0,0.0,49,11.7,2543,11.7
"12000","1","44229","57","0","2021","A","",2,11,261204,0,0,467,24298,"",0.50,0.94,0.86,0.00,0.00,0.93,0.93,"",0,0.0,-1,-8.3,9203,3.7,0,0.0,0,0.0,49,11.7,2543,11.7
"12000","1","442299","58","0","2021","A","",2,11,261204,0,0,467,24298,"",0.50,0.94,0.86,0.00,0.00,0.93,0.93,"",0,0.0,-1,-8.3,9203,3.7,0,0.0,0,0.0,49,11.7,2543,11.7
"12000","1","445","55","0","2021","A","",10,614,24454135,0,0,766,39833,"",0.69,0.95,0.95,0.00,0.00,1.00,1.00,"",0,0.0,-33,-5.1,-1871249,-7.1,0,0.0,0,0.0,-16,-2.0,-834,-2.1
"12000","1","4451","56","0","2021","A","",10,614,24454135,0,0,766,39833,"",0.69,0.95,0.95,0.00,0.00,1.00,1.00,"",0,0.0,-33,-5.1,-1871249,-7.1,0,0.0,0,0.0,-16,-2.0,-834,-2.1
"12000","1","44511","57","0","2021","A","",10,614,24454135,0,0,766,39833,"",0.79,1.01,0.99,0.00,0.00,0.98,0.98,"",0,0.0,-33,-5.1,-1871249,-7.1,0,0.0,0,0.0,-16,-2.0,-834,-2.1
"12000","1","445110","58","0","2021","A","",10,614,24454135,0,0,766,39833,"",0.79,1.01,0.99,0.00,0.00,0.98,0.98,"",0,0.0,-33,-5.1,-1871249,-7.1,0,0.0,0,0.0,-16,-2.0,-834,-2.1
"12000","1","451","55","0","2021","A","",2,2,43998,0,0,423,21999,"",0.55,0.25,0.27,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-805,-1.8,0,0.0,0,0.0,-8,-1.9,-403,-1.8
"12000","1","4511","56","0","2021","A","",2,2,43998,0,0,423,21999,"",0.56,0.25,0.28,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,-805,-1.8,0,0.0,0,0.0,-8,-1.9,-403,-1.8
"12000","1","45111","57","0","2021","A","",2,2,43998,0,0,423,21999,"",0.58,0.25,0.28,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,-805,-1.8,0,0.0,0,0.0,-8,-1.9,-403,-1.8
"12000","1","451110","58","0","2021","A","",2,2,43998,0,0,423,21999,"",0.58,0.25,0.28,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,-805,-1.8,0,0.0,0,0.0,-8,-1.9,-403,-1.8
"12000","1","452","55","0","2021","A","",37,1908,52246595,0,0,527,27383,"",1.82,1.09,1.05,0.00,0.00,0.96,0.96,"",1,2.8,-166,-8.0,-4409219,-7.8,0,0.0,0,0.0,2,0.4,61,0.2
"12000","1","4522","56","0","2021","A","",37,1908,52246595,0,0,527,27383,"",2.48,1.60,1.54,0.00,0.00,0.96,0.96,"",1,2.8,-166,-8.0,-4409219,-7.8,0,0.0,0,0.0,2,0.4,61,0.2
"12000","1","45221","57","0","2021","A","",37,1908,52246595,0,0,527,27383,"",2.48,1.60,1.54,0.00,0.00,0.96,0.96,"",1,2.8,-166,-8.0,-4409219,-7.8,0,0.0,0,0.0,2,0.4,61,0.2
"12000","1","452210","58","0","2021","A","",37,1908,52246595,0,0,527,27383,"",2.48,1.60,1.54,0.00,0.00,0.96,0.96,"",1,2.8,-166,-8.0,-4409219,-7.8,0,0.0,0,0.0,2,0.4,61,0.2
"12000","1","454","55","0","2021","A","",1,10,419141,0,0,827,42989,"",0.98,0.07,0.21,0.00,0.00,3.20,3.20,"",0,0.0,-1,-9.1,-31986,-7.1,0,0.0,0,0.0,32,4.0,1664,4.0
"12000","1","4542","56","0","2021","A","",1,10,419141,0,0,827,42989,"",3.42,3.61,4.60,0.00,0.00,1.32,1.32,"",0,0.0,-1,-9.1,-31986,-7.1,0,0.0,0,0.0,32,4.0,1664,4.0
"12000","1","45421","57","0","2021","A","",1,10,419141,0,0,827,42989,"",3.42,3.61,4.60,0.00,0.00,1.32,1.32,"",0,0.0,-1,-9.1,-31986,-7.1,0,0.0,0,0.0,32,4.0,1664,4.0
"12000","1","454210","58","0","2021","A","",1,10,419141,0,0,827,42989,"",3.42,3.61,4.60,0.00,0.00,1.32,1.32,"",0,0.0,-1,-9.1,-31986,-7.1,0,0.0,0,0.0,32,4.0,1664,4.0
"12000","1","48-49","54","0","2021","A","",800,37467,2564489988,0,0,1316,68447,"",0.37,0.98,1.12,0.00,0.00,1.14,1.14,"",1,0.1,1166,3.2,119119666,4.9,0,0.0,0,0.0,21,1.6,1083,1.6
"12000","1","488","55","0","2021","A","",16,1118,157701955,0,0,2713,141057,"",1.38,1.59,1.73,0.00,0.00,1.09,1.09,"",0,0.0,-10,-0.9,8622851,5.8,0,0.0,0,0.0,170,6.7,8836,6.7
"12000","1","4881","56","0","2021","A","",16,1118,157701955,0,0,2713,141057,"",1.38,1.59,1.73,0.00,0.00,1.09,1.09,"",0,0.0,-10,-0.9,8622851,5.8,0,0.0,0,0.0,170,6.7,8836,6.7
"12000","1","48811","57","0","2021","A","",16,1118,157701955,0,0,2713,141057,"",1.38,1.59,1.73,0.00,0.00,1.09,1.09,"",0,0.0,-10,-0.9,8622851,5.8,0,0.0,0,0.0,170,6.7,8836,6.7
"12000","1","488111","58","0","2021","A","",16,1118,157701955,0,0,2713,141057,"",1.39,1.59,1.74,0.00,0.00,1.09,1.09,"",0,0.0,-10,-0.9,8622851,5.8,0,0.0,0,0.0,170,6.7,8836,6.7
"12000","1","491","55","0","2021","A","",782,36151,2400552199,0,0,1277,66403,"",0.37,0.97,1.09,0.00,0.00,1.13,1.13,"",1,0.1,1192,3.4,111114444,4.9,0,0.0,0,0.0,18,1.4,913,1.4
"12000","1","4911","56","0","2021","A","",782,36151,2400552199,0,0,1277,66403,"",0.37,0.97,1.09,0.00,0.00,1.13,1.13,"",1,0.1,1192,3.4,111114444,4.9,0,0.0,0,0.0,18,1.4,913,1.4
"12000","1","49111","57","0","2021","A","",782,36151,2400552199,0,0,1277,66403,"",0.37,0.97,1.09,0.00,0.00,1.13,1.13,"",1,0.1,1192,3.4,111114444,4.9,0,0.0,0,0.0,18,1.4,913,1.4
"12000","1","491110","58","0","2021","A","",782,36151,2400552199,0,0,1277,66403,"",0.37,0.97,1.09,0.00,0.00,1.13,1.13,"",1,0.1,1192,3.4,111114444,4.9,0,0.0,0,0.0,18,1.4,913,1.4
"12000","1","493","55","0","2021","A","",2,198,6235834,0,0,607,31547,"",2.73,2.19,3.39,0.00,0.00,1.55,1.55,"",0,0.0,-17,-7.9,-617629,-9.0,0,0.0,0,0.0,-7,-1.1,-379,-1.2
"12000","1","4931","56","0","2021","A","",2,198,6235834,0,0,607,31547,"",2.73,2.19,3.39,0.00,0.00,1.55,1.55,"",0,0.0,-17,-7.9,-617629,-9.0,0,0.0,0,0.0,-7,-1.1,-379,-1.2
"12000","1","49311","57","0","2021","A","",2,198,6235834,0,0,607,31547,"",3.42,2.29,4.15,0.00,0.00,1.82,1.82,"",0,0.0,-17,-7.9,-617629,-9.0,0,0.0,0,0.0,-7,-1.1,-379,-1.2
"12000","1","493110","58","0","2021","A","",2,198,6235834,0,0,607,31547,"",3.42,2.29,4.15,0.00,0.00,1.82,1.82,"",0,0.0,-17,-7.9,-617629,-9.0,0,0.0,0,0.0,-7,-1.1,-379,-1.2
"12000","1","51","54","0","2021","A","",10,142,11451876,0,0,1547,80458,"",1.01,0.35,0.37,0.00,0.00,1.05,1.05,"",0,0.0,-7,-4.7,-258577,-2.2,0,0.0,0,0.0,31,2.0,1644,2.1
"12000","1","515","55","0","2021","A","",3,116,10419085,0,0,1735,90209,"",13.67,16.23,18.20,0.00,0.00,1.12,1.12,"",0,0.0,-3,-2.5,-269577,-2.5,0,0.0,0,0.0,11,0.6,577,0.6
"12000","1","5151","56","0","2021","A","",3,116,10419085,0,0,1735,90209,"",13.67,16.23,18.20,0.00,0.00,1.12,1.12,"",0,0.0,-3,-2.5,-269577,-2.5,0,0.0,0,0.0,11,0.6,577,0.6
"12000","1","51511","57","0","2021","A","",3,116,10419085,0,0,1735,90209,"",13.67,16.23,18.20,0.00,0.00,1.12,1.12,"",0,0.0,-3,-2.5,-269577,-2.5,0,0.0,0,0.0,11,0.6,577,0.6
"12000","1","515112","58","0","2021","A","",3,116,10419085,0,0,1735,90209,"",13.67,16.23,18.20,0.00,0.00,1.12,1.12,"",0,0.0,-3,-2.5,-269577,-2.5,0,0.0,0,0.0,11,0.6,577,0.6
"12000","1","519","55","0","2021","A","",7,27,1032791,0,0,740,38489,"",0.80,0.09,0.04,0.00,0.00,0.47,0.47,"",0,0.0,-2,-6.9,11000,1.1,0,0.0,0,0.0,70,10.4,3655,10.5
"12000","1","5191","56","0","2021","A","",7,27,1032791,0,0,740,38489,"",0.80,0.09,0.04,0.00,0.00,0.47,0.47,"",0,0.0,-2,-6.9,11000,1.1,0,0.0,0,0.0,70,10.4,3655,10.5
"12000","1","51912","57","0","2021","A","",7,27,1032791,0,0,740,38489,"",0.82,0.09,0.04,0.00,0.00,0.47,0.47,"",0,0.0,-2,-6.9,11000,1.1,0,0.0,0,0.0,70,10.4,3655,10.5
"12000","1","519120","58","0","2021","A","",7,27,1032791,0,0,740,38489,"",0.82,0.09,0.04,0.00,0.00,0.47,0.47,"",0,0.0,-2,-6.9,11000,1.1,0,0.0,0,0.0,70,10.4,3655,10.5
"12000","1","52","54","0","2021","A","",16,170,17992596,0,0,2037,105943,"",0.29,0.22,0.21,0.00,0.00,0.94,0.94,"",0,0.0,11,6.9,531557,3.0,0,0.0,0,0.0,-76,-3.6,-3932,-3.6
"12000","1","522","55","0","2021","A","",10,104,9085459,0,0,1685,87641,"",0.22,0.29,0.28,0.00,0.00,0.97,0.97,"",0,0.0,12,13.0,977530,12.1,0,0.0,0,0.0,-16,-0.9,-809,-0.9
"12000","1","5222","56","0","2021","A","",10,104,9085459,0,0,1685,87641,"",0.22,0.29,0.28,0.00,0.00,0.97,0.97,"",0,0.0,12,13.0,977530,12.1,0,0.0,0,0.0,-16,-0.9,-809,-0.9
"12000","1","52229","57","0","2021","A","",10,104,9085459,0,0,1685,87641,"",0.22,0.29,0.28,0.00,0.00,0.97,0.97,"",0,0.0,12,13.0,977530,12.1,0,0.0,0,0.0,-16,-0.9,-809,-0.9
"12000","1","522292","58","0","2021","A","",8,99,8561917,0,0,1656,86122,"",0.38,0.57,0.67,0.00,0.00,1.17,1.17,"",0,0.0,12,13.8,1047322,13.9,0,0.0,0,0.0,1,0.1,77,0.1
"12000","1","522293","58","0","2021","A","",1,3,357983,0,0,2118,110149,"",1.14,0.12,0.12,0.00,0.00,0.93,0.93,"",0,0.0,-1,-25.0,-150612,-29.6,0,0.0,0,0.0,-327,-13.4,-17000,-13.4
"12000","1","522298","58","0","2021","A","",1,1,165559,0,0,3184,165559,"",0.05,0.01,0.01,0.00,0.00,1.54,1.54,"",0,0.0,1,100.0,80820,95.4,0,0.0,0,0.0,-1705,-34.9,-88658,-34.9
"12000","1","524","55","0","2021","A","",6,66,8907137,0,0,2589,134617,"",0.64,0.17,0.17,0.00,0.00,1.00,1.00,"",0,0.0,-1,-1.5,-445973,-4.8,0,0.0,0,0.0,-86,-3.2,-4463,-3.2
"12000","1","5241","56","0","2021","A","",5,66,8907137,0,0,2589,134617,"",0.67,0.18,0.17,0.00,0.00,0.98,0.98,"",0,0.0,-1,-1.5,-445973,-4.8,0,0.0,0,0.0,-86,-3.2,-4463,-3.2
"12000","1","52412","57","0","2021","A","",5,66,8907137,0,0,2589,134617,"",0.67,0.18,0.17,0.00,0.00,0.98,0.98,"",0,0.0,-1,-1.5,-445973,-4.8,0,0.0,0,0.0,-86,-3.2,-4463,-3.2
"12000","1","524128","58","0","2021","A","",5,66,8907137,0,0,2589,134617,"",0.68,0.18,0.17,0.00,0.00,0.98,0.98,"",0,0.0,-1,-1.5,-445973,-4.8,0,0.0,0,0.0,-86,-3.2,-4463,-3.2
"12000","1","5242","56","0","2021","A","",1,0,0,0,0,0,0,"",0.51,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"12000","1","52421","57","0","2021","A","",1,0,0,0,0,0,0,"",0.80,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"12000","1","524210","58","0","2021","A","",1,0,0,0,0,0,0,"",0.80,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"12000","1","53","54","0","2021","A","",0,0,348,0,0,80,4176,"",0.00,0.00,0.01,0.00,0.00,0.22,0.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","532","55","0","2021","A","",0,0,348,0,0,80,4176,"",0.00,0.00,0.04,0.00,0.00,0.28,0.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","5322","56","0","2021","A","",0,0,348,0,0,80,4176,"",0.00,0.00,0.04,0.00,0.00,0.28,0.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","53228","57","0","2021","A","",0,0,348,0,0,80,4176,"",0.00,0.00,0.04,0.00,0.00,0.28,0.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","532289","58","0","2021","A","",0,0,348,0,0,80,4176,"",0.00,0.00,0.04,0.00,0.00,0.28,0.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","54","54","0","2021","A","",47,2721,258937298,0,0,1830,95180,"",0.49,0.65,0.73,0.00,0.00,1.12,1.12,"",0,0.0,88,3.3,13639991,5.6,0,0.0,0,0.0,38,2.1,2000,2.1
"12000","1","541","55","0","2021","A","",47,2721,258937298,0,0,1830,95180,"",0.49,0.65,0.73,0.00,0.00,1.12,1.12,"",0,0.0,88,3.3,13639991,5.6,0,0.0,0,0.0,38,2.1,2000,2.1
"12000","1","5412","56","0","2021","A","",3,3,208224,0,0,1201,62467,"",0.55,0.06,0.09,0.00,0.00,1.22,1.22,"",1,50.0,0,0.0,39217,23.2,0,0.0,0,0.0,-18,-1.5,-911,-1.4
"12000","1","54121","57","0","2021","A","",3,3,208224,0,0,1201,62467,"",0.55,0.06,0.09,0.00,0.00,1.22,1.22,"",1,50.0,0,0.0,39217,23.2,0,0.0,0,0.0,-18,-1.5,-911,-1.4
"12000","1","541219","58","0","2021","A","",3,3,208224,0,0,1201,62467,"",0.58,0.08,0.10,0.00,0.00,1.06,1.06,"",1,50.0,0,0.0,39217,23.2,0,0.0,0,0.0,-18,-1.5,-911,-1.4
"12000","1","5413","56","0","2021","A","",27,2233,203948864,0,0,1756,91317,"",0.47,0.67,0.75,0.00,0.00,1.12,1.12,"",0,0.0,77,3.6,12251416,6.4,0,0.0,0,0.0,46,2.7,2386,2.7
"12000","1","54133","57","0","2021","A","",27,2233,203948864,0,0,1756,91317,"",0.47,0.70,0.79,0.00,0.00,1.12,1.12,"",0,0.0,77,3.6,12251416,6.4,0,0.0,0,0.0,46,2.7,2386,2.7
"12000","1","541330","58","0","2021","A","",27,2233,203948864,0,0,1756,91317,"",0.47,0.70,0.79,0.00,0.00,1.12,1.12,"",0,0.0,77,3.6,12251416,6.4,0,0.0,0,0.0,46,2.7,2386,2.7
"12000","1","5415","56","0","2021","A","",1,1,52682,0,0,1013,52682,"",0.20,0.09,0.08,0.00,0.00,0.90,0.90,"",0,0.0,1,100.0,36032,216.4,0,0.0,0,0.0,-268,-20.9,-13918,-20.9
"12000","1","54151","57","0","2021","A","",1,1,52682,0,0,1013,52682,"",0.20,0.09,0.08,0.00,0.00,0.90,0.90,"",0,0.0,1,100.0,36032,216.4,0,0.0,0,0.0,-268,-20.9,-13918,-20.9
"12000","1","541511","58","0","2021","A","",1,1,52682,0,0,1013,52682,"",0.57,0.32,0.40,0.00,0.00,1.25,1.25,"",0,0.0,1,100.0,36032,216.4,0,0.0,0,0.0,-268,-20.9,-13918,-20.9
"12000","1","5416","56","0","2021","A","",3,2,86862,0,0,716,37227,"",0.59,0.04,0.02,0.00,0.00,0.38,0.38,"",1,50.0,0,0.0,19559,29.1,0,0.0,0,0.0,69,10.7,3575,10.6
"12000","1","54161","57","0","2021","A","",3,2,86862,0,0,716,37227,"",0.98,0.42,0.42,0.00,0.00,0.86,0.86,"",1,50.0,0,0.0,19559,29.1,0,0.0,0,0.0,69,10.7,3575,10.6
"12000","1","541613","58","0","2021","A","",1,0,15737,0,0,908,47211,"",0.55,0.00,0.17,0.00,0.00,0.99,0.99,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","541614","58","0","2021","A","",2,2,71125,0,0,684,35563,"",2.73,2.50,2.62,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,3822,5.7,0,0.0,0,0.0,37,5.7,1911,5.7
"12000","1","5419","56","0","2021","A","",14,480,54640666,0,0,2187,113736,"",1.20,1.62,1.97,0.00,0.00,1.21,1.21,"",0,0.0,8,1.7,1318443,2.5,0,0.0,0,0.0,12,0.6,645,0.6
"12000","1","54199","57","0","2021","A","",14,480,54640666,0,0,2187,113736,"",1.21,1.79,2.03,0.00,0.00,1.13,1.13,"",0,0.0,8,1.7,1318443,2.5,0,0.0,0,0.0,12,0.6,645,0.6
"12000","1","541990","58","0","2021","A","",14,480,54640666,0,0,2187,113736,"",1.21,1.79,2.03,0.00,0.00,1.13,1.13,"",0,0.0,8,1.7,1318443,2.5,0,0.0,0,0.0,12,0.6,645,0.6
"12000","1","56","54","0","2021","A","",14,69,2126599,0,0,593,30820,"",1.25,0.67,0.53,0.00,0.00,0.80,0.80,"",0,0.0,-9,-11.5,-207939,-8.9,0,0.0,0,0.0,17,3.0,890,3.0
"12000","1","561","55","0","2021","A","",11,64,1962744,0,0,594,30869,"",1.12,0.67,0.52,0.00,0.00,0.79,0.79,"",0,0.0,-6,-8.6,-126861,-6.1,0,0.0,0,0.0,21,3.7,1088,3.7
"12000","1","5611","56","0","2021","A","",1,13,607227,0,0,876,45542,"",1.24,0.60,0.56,0.00,0.00,0.91,0.91,"",0,0.0,-1,-7.1,-39951,-6.2,0,0.0,0,0.0,8,0.9,390,0.9
"12000","1","56111","57","0","2021","A","",1,13,607227,0,0,876,45542,"",1.24,0.60,0.56,0.00,0.00,0.91,0.91,"",0,0.0,-1,-7.1,-39951,-6.2,0,0.0,0,0.0,8,0.9,390,0.9
"12000","1","561110","58","0","2021","A","",1,13,607227,0,0,876,45542,"",1.24,0.60,0.56,0.00,0.00,0.91,0.91,"",0,0.0,-1,-7.1,-39951,-6.2,0,0.0,0,0.0,8,0.9,390,0.9
"12000","1","5615","56","0","2021","A","",9,49,1315630,0,0,517,26895,"",1.21,1.58,1.59,0.00,0.00,1.01,1.01,"",0,0.0,-5,-9.3,-71881,-5.2,0,0.0,0,0.0,23,4.7,1200,4.7
"12000","1","56151","57","0","2021","A","",2,1,4528,0,0,65,3396,"",3.42,2.32,1.06,0.00,0.00,0.35,0.35,"",0,0.0,-1,-50.0,-471,-9.4,0,0.0,0,0.0,15,30.0,788,30.2
"12000","1","561510","58","0","2021","A","",2,1,4528,0,0,65,3396,"",3.42,2.32,1.06,0.00,0.00,0.35,0.35,"",0,0.0,-1,-50.0,-471,-9.4,0,0.0,0,0.0,15,30.0,788,30.2
"12000","1","56152","57","0","2021","A","",0,0,7731,0,0,892,46386,"",0.00,0.00,0.07,0.00,0.00,1.84,1.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","561520","58","0","2021","A","",0,0,7731,0,0,892,46386,"",0.00,0.00,0.07,0.00,0.00,1.84,1.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","56159","57","0","2021","A","",7,47,1303371,0,0,529,27488,"",1.95,1.79,1.83,0.00,0.00,1.01,1.01,"",0,0.0,-5,-9.6,-79141,-5.7,0,0.0,0,0.0,19,3.7,944,3.6
"12000","1","561599","58","0","2021","A","",7,47,1303371,0,0,529,27488,"",1.95,1.79,1.83,0.00,0.00,1.01,1.01,"",0,0.0,-5,-9.6,-79141,-5.7,0,0.0,0,0.0,19,3.7,944,3.6
