"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55000","1","1026","53","0","2022","A","",14,163,10006475,0,0,1180,61358,"",0.56,0.19,0.24,0.00,0.00,1.26,1.26,"",0,0.0,5,3.2,690359,7.4,0,0.0,0,0.0,43,3.8,2239,3.8
"55000","1","1027","53","0","2022","A","",1,7,418808,0,0,1208,62821,"",0.37,0.08,0.09,0.00,0.00,1.20,1.21,"",0,0.0,0,0.0,-27234,-6.1,0,0.0,0,0.0,38,3.2,1997,3.3
"55000","1","1028","53","0","2022","A","",412,9487,779366108,0,0,1580,82147,"",0.96,0.31,0.30,0.00,0.00,0.94,0.94,"",-55,-11.8,24,0.3,37941972,5.1,0,0.0,0,0.0,73,4.8,3798,4.8
"55000","1","31-33","54","0","2022","A","",1,1,134671,0,0,2590,134671,"",0.94,0.00,0.00,0.00,0.00,1.72,1.72,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","1","323","55","0","2022","A","",1,1,134671,0,0,2590,134671,"",2.16,0.02,0.03,0.00,0.00,1.35,1.35,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","1","3231","56","0","2022","A","",1,1,134671,0,0,2590,134671,"",2.16,0.02,0.03,0.00,0.00,1.35,1.35,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","1","32311","57","0","2022","A","",1,1,134671,0,0,2590,134671,"",2.16,0.02,0.03,0.00,0.00,1.35,1.35,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","1","323117","58","0","2022","A","",1,1,134671,0,0,2590,134671,"",2.92,0.03,0.05,0.00,0.00,1.42,1.42,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","1","44-45","54","0","2022","A","",1,15,657992,0,0,839,43624,"",0.08,0.02,0.03,0.00,0.00,1.39,1.39,"",-1,-50.0,-4,-21.1,-37252,-5.4,0,0.0,0,0.0,116,16.0,6043,16.1
"55000","1","445","55","0","2022","A","",1,15,657992,0,0,839,43624,"",0.28,0.08,0.09,0.00,0.00,1.08,1.09,"",0,0.0,-2,-11.8,-20654,-3.0,0,0.0,0,0.0,82,10.8,4282,10.9
"55000","1","4451","56","0","2022","A","",1,15,657992,0,0,839,43624,"",0.28,0.08,0.09,0.00,0.00,1.08,1.09,"",0,0.0,-2,-11.8,-20654,-3.0,0,0.0,0,0.0,82,10.8,4282,10.9
"55000","1","44511","57","0","2022","A","",1,15,657992,0,0,839,43624,"",0.33,0.08,0.09,0.00,0.00,1.07,1.07,"",0,0.0,-2,-11.8,-20654,-3.0,0,0.0,0,0.0,82,10.8,4282,10.9
"55000","1","445110","58","0","2022","A","",1,15,657992,0,0,839,43624,"",0.33,0.08,0.09,0.00,0.00,1.07,1.07,"",0,0.0,-2,-11.8,-20654,-3.0,0,0.0,0,0.0,82,10.8,4282,10.9
"55000","1","48-49","54","0","2022","A","",713,10893,721012750,0,0,1273,66190,"",1.42,0.92,1.03,0.00,0.00,1.11,1.11,"",-11,-1.5,-382,-3.4,23174569,3.3,0,0.0,0,0.0,83,7.0,4295,6.9
"55000","1","491","55","0","2022","A","",713,10893,721012750,0,0,1273,66190,"",1.43,0.94,1.07,0.00,0.00,1.14,1.14,"",-11,-1.5,-382,-3.4,23174569,3.3,0,0.0,0,0.0,83,7.0,4295,6.9
"55000","1","4911","56","0","2022","A","",713,10893,721012750,0,0,1273,66190,"",1.43,0.94,1.07,0.00,0.00,1.14,1.14,"",-11,-1.5,-382,-3.4,23174569,3.3,0,0.0,0,0.0,83,7.0,4295,6.9
"55000","1","49111","57","0","2022","A","",713,10893,721012750,0,0,1273,66190,"",1.43,0.94,1.07,0.00,0.00,1.14,1.14,"",-11,-1.5,-382,-3.4,23174569,3.3,0,0.0,0,0.0,83,7.0,4295,6.9
"55000","1","491110","58","0","2022","A","",713,10893,721012750,0,0,1273,66190,"",1.43,0.94,1.07,0.00,0.00,1.14,1.14,"",-11,-1.5,-382,-3.4,23174569,3.3,0,0.0,0,0.0,83,7.0,4295,6.9
"55000","1","51","54","0","2022","A","",1,1,13848,0,0,533,27696,"",0.40,0.01,0.00,0.00,0.00,0.37,0.37,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","1","519","55","0","2022","A","",1,1,13848,0,0,533,27696,"",0.46,0.01,0.00,0.00,0.00,0.34,0.34,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","1","5192","56","0","2022","A","",1,1,13848,0,0,533,27696,"",0.46,0.01,0.00,0.00,0.00,0.34,0.34,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","1","51921","57","0","2022","A","",1,1,13848,0,0,533,27696,"",0.46,0.01,0.00,0.00,0.00,0.34,0.34,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","1","519210","58","0","2022","A","",1,1,13848,0,0,533,27696,"",0.46,0.01,0.00,0.00,0.00,0.34,0.34,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","1","52","54","0","2022","A","",15,169,16889232,0,0,1922,99936,"",1.12,0.71,0.64,0.00,0.00,0.90,0.90,"",1,7.1,5,3.0,757264,4.7,0,0.0,0,0.0,33,1.7,1720,1.8
"55000","1","522","55","0","2022","A","",10,90,7601241,0,0,1620,84224,"",0.92,0.75,0.71,0.00,0.00,0.95,0.95,"",0,0.0,5,5.9,600607,8.6,0,0.0,0,0.0,38,2.4,1944,2.4
"55000","1","5222","56","0","2022","A","",10,90,7601241,0,0,1620,84224,"",0.93,0.75,0.71,0.00,0.00,0.95,0.95,"",0,0.0,5,5.9,600607,8.6,0,0.0,0,0.0,38,2.4,1944,2.4
"55000","1","52229","57","0","2022","A","",10,90,7601241,0,0,1620,84224,"",0.93,0.75,0.71,0.00,0.00,0.95,0.95,"",0,0.0,5,5.9,600607,8.6,0,0.0,0,0.0,38,2.4,1944,2.4
"55000","1","522292","58","0","2022","A","",7,85,7192034,0,0,1621,84282,"",1.41,1.45,1.65,0.00,0.00,1.13,1.13,"",0,0.0,4,4.9,522514,7.8,0,0.0,0,0.0,39,2.5,2027,2.5
"55000","1","522299","58","0","2022","A","",3,5,409207,0,0,1601,83229,"",0.52,0.08,0.06,0.00,0.00,0.81,0.81,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","1","524","55","0","2022","A","",5,79,9287991,0,0,2268,117943,"",1.99,0.66,0.59,0.00,0.00,0.89,0.89,"",1,25.0,0,0.0,156657,1.7,0,0.0,0,0.0,50,2.3,2600,2.3
"55000","1","5241","56","0","2022","A","",4,76,9031521,0,0,2278,118446,"",2.12,0.67,0.59,0.00,0.00,0.88,0.88,"",0,0.0,-3,-3.8,-99813,-1.1,0,0.0,0,0.0,60,2.7,3103,2.7
"55000","1","52412","57","0","2022","A","",4,76,9031521,0,0,2278,118446,"",2.12,0.67,0.59,0.00,0.00,0.88,0.88,"",0,0.0,-3,-3.8,-99813,-1.1,0,0.0,0,0.0,60,2.7,3103,2.7
"55000","1","524128","58","0","2022","A","",4,76,9031521,0,0,2278,118446,"",2.16,0.67,0.60,0.00,0.00,0.88,0.88,"",0,0.0,-3,-3.8,-99813,-1.1,0,0.0,0,0.0,60,2.7,3103,2.7
"55000","1","5242","56","0","2022","A","",1,3,256470,0,0,1973,102588,"",1.58,0.54,0.49,0.00,0.00,1.08,1.08,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","1","52421","57","0","2022","A","",1,3,256470,0,0,1973,102588,"",2.09,1.20,1.09,0.00,0.00,1.08,1.08,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","1","524210","58","0","2022","A","",1,3,256470,0,0,1973,102588,"",2.09,1.20,1.09,0.00,0.00,1.08,1.08,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","1","54","54","0","2022","A","",20,277,23744607,0,0,1646,85592,"",0.91,0.21,0.23,0.00,0.00,1.05,1.05,"",-1,-4.8,4,1.5,296098,1.3,0,0.0,0,0.0,-9,-0.5,-458,-0.5
"55000","1","541","55","0","2022","A","",20,277,23744607,0,0,1646,85592,"",0.91,0.21,0.23,0.00,0.00,1.05,1.05,"",-1,-4.8,4,1.5,296098,1.3,0,0.0,0,0.0,-9,-0.5,-458,-0.5
"55000","1","5412","56","0","2022","A","",1,1,46245,0,0,1186,61660,"",0.78,0.07,0.06,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,-17610,-27.6,0,0.0,0,0.0,-42,-3.4,-2195,-3.4
"55000","1","54121","57","0","2022","A","",1,1,46245,0,0,1186,61660,"",0.78,0.07,0.06,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,-17610,-27.6,0,0.0,0,0.0,-42,-3.4,-2195,-3.4
"55000","1","541219","58","0","2022","A","",1,1,46245,0,0,1186,61660,"",0.83,0.09,0.07,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,-17610,-27.6,0,0.0,0,0.0,-42,-3.4,-2195,-3.4
"55000","1","5413","56","0","2022","A","",14,211,16925744,0,0,1542,80185,"",1.04,0.20,0.21,0.00,0.00,1.03,1.03,"",-1,-6.7,8,3.9,427478,2.6,0,0.0,0,0.0,-20,-1.3,-1021,-1.3
"55000","1","54133","57","0","2022","A","",14,211,16925744,0,0,1542,80185,"",1.04,0.21,0.22,0.00,0.00,1.03,1.03,"",-1,-6.7,8,3.9,427478,2.6,0,0.0,0,0.0,-20,-1.3,-1021,-1.3
"55000","1","541330","58","0","2022","A","",14,211,16925744,0,0,1542,80185,"",1.04,0.21,0.22,0.00,0.00,1.03,1.03,"",-1,-6.7,8,3.9,427478,2.6,0,0.0,0,0.0,-20,-1.3,-1021,-1.3
"55000","1","5415","56","0","2022","A","",1,1,61877,0,0,1098,57117,"",0.87,0.33,0.36,0.00,0.00,1.01,1.01,"",0,0.0,-1,-50.0,-45184,-42.2,0,0.0,0,0.0,-78,-6.6,-4061,-6.6
"55000","1","54151","57","0","2022","A","",1,1,61877,0,0,1098,57117,"",0.87,0.33,0.36,0.00,0.00,1.01,1.01,"",0,0.0,-1,-50.0,-45184,-42.2,0,0.0,0,0.0,-78,-6.6,-4061,-6.6
"55000","1","541513","58","0","2022","A","",1,1,61877,0,0,1098,57117,"",1.39,0.46,0.45,0.00,0.00,0.90,0.91,"",0,0.0,-1,-50.0,-45184,-42.2,0,0.0,0,0.0,-78,-6.6,-4061,-6.6
"55000","1","5418","56","0","2022","A","",1,3,150843,0,0,1024,53239,"",1.42,1.11,1.10,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-7271,-4.6,0,0.0,0,0.0,10,1.0,534,1.0
"55000","1","54185","57","0","2022","A","",1,3,150843,0,0,1024,53239,"",1.62,1.38,1.37,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-7271,-4.6,0,0.0,0,0.0,10,1.0,534,1.0
"55000","1","541850","58","0","2022","A","",1,3,150843,0,0,1024,53239,"",1.62,1.38,1.37,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-7271,-4.6,0,0.0,0,0.0,10,1.0,534,1.0
"55000","1","5419","56","0","2022","A","",3,62,6559898,0,0,2046,106377,"",1.20,0.70,0.82,0.00,0.00,1.17,1.17,"",0,0.0,-2,-3.1,-61315,-0.9,0,0.0,0,0.0,43,2.1,2243,2.2
"55000","1","54199","57","0","2022","A","",3,62,6559898,0,0,2046,106377,"",1.22,0.78,0.84,0.00,0.00,1.09,1.09,"",0,0.0,-2,-3.1,-61315,-0.9,0,0.0,0,0.0,43,2.1,2243,2.2
"55000","1","541990","58","0","2022","A","",3,62,6559898,0,0,2046,106377,"",1.22,0.78,0.84,0.00,0.00,1.09,1.09,"",0,0.0,-2,-3.1,-61315,-0.9,0,0.0,0,0.0,43,2.1,2243,2.2
"55000","1","56","54","0","2022","A","",1,91,948535,0,0,201,10443,"",0.39,2.96,0.77,0.00,0.00,0.26,0.26,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"55000","1","561","55","0","2022","A","",1,91,948535,0,0,201,10443,"",0.45,3.18,0.82,0.00,0.00,0.26,0.26,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"55000","1","5612","56","0","2022","A","",1,91,948535,0,0,201,10443,"",7.30,28.24,14.56,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"55000","1","56121","57","0","2022","A","",1,91,948535,0,0,201,10443,"",7.30,28.24,14.56,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"55000","1","561210","58","0","2022","A","",1,91,948535,0,0,201,10443,"",7.30,28.24,14.56,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"55000","1","61","54","0","2022","A","",3,5,368670,0,0,1309,68062,"",1.02,0.02,0.02,0.00,0.00,0.92,0.92,"",0,0.0,-1,-16.7,-37987,-9.3,0,0.0,0,0.0,23,1.8,1214,1.8
"55000","1","611","55","0","2022","A","",3,5,368670,0,0,1309,68062,"",1.02,0.02,0.02,0.00,0.00,0.92,0.92,"",0,0.0,-1,-16.7,-37987,-9.3,0,0.0,0,0.0,23,1.8,1214,1.8
"55000","1","6111","56","0","2022","A","",1,0,31508,0,0,2424,126032,"",1.17,0.00,0.01,0.00,0.00,2.02,2.02,"",0,0.0,-1,-100.0,-40564,-56.3,0,0.0,0,0.0,48,2.0,2480,2.0
"55000","1","61111","57","0","2022","A","",1,0,31508,0,0,2424,126032,"",1.17,0.00,0.01,0.00,0.00,2.02,2.02,"",0,0.0,-1,-100.0,-40564,-56.3,0,0.0,0,0.0,48,2.0,2480,2.0
"55000","1","611110","58","0","2022","A","",1,0,31508,0,0,2424,126032,"",1.17,0.00,0.01,0.00,0.00,2.02,2.02,"",0,0.0,-1,-100.0,-40564,-56.3,0,0.0,0,0.0,48,2.0,2480,2.0
"55000","1","6113","56","0","2022","A","",1,1,104292,0,0,1416,73618,"",1.36,0.01,0.01,0.00,0.00,0.87,0.87,"",0,0.0,-1,-50.0,2374,2.3,0,0.0,0,0.0,109,8.3,5673,8.3
"55000","1","61131","57","0","2022","A","",1,1,104292,0,0,1416,73618,"",1.36,0.01,0.01,0.00,0.00,0.87,0.87,"",0,0.0,-1,-50.0,2374,2.3,0,0.0,0,0.0,109,8.3,5673,8.3
"55000","1","611310","58","0","2022","A","",1,1,104292,0,0,1416,73618,"",1.36,0.01,0.01,0.00,0.00,0.87,0.87,"",0,0.0,-1,-50.0,2374,2.3,0,0.0,0,0.0,109,8.3,5673,8.3
"55000","1","6116","56","0","2022","A","",1,4,232870,0,0,1194,62099,"",0.90,0.37,0.42,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,203,0.1,0,0.0,0,0.0,75,6.7,3932,6.8
"55000","1","61169","57","0","2022","A","",1,4,232870,0,0,1194,62099,"",1.10,0.38,0.43,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,203,0.1,0,0.0,0,0.0,75,6.7,3932,6.8
"55000","1","611699","58","0","2022","A","",1,4,232870,0,0,1194,62099,"",1.17,0.42,0.47,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,203,0.1,0,0.0,0,0.0,75,6.7,3932,6.8
"55000","1","62","54","0","2022","A","",18,8390,692560439,0,0,1587,82544,"",0.85,1.06,1.10,0.00,0.00,1.04,1.04,"",0,0.0,-99,-1.2,32830062,5.0,0,0.0,0,0.0,92,6.2,4827,6.2
"55000","1","621","55","0","2022","A","",11,787,65641521,0,0,1605,83460,"",1.35,1.02,1.06,0.00,0.00,1.04,1.04,"",0,0.0,29,3.8,4172554,6.8,0,0.0,0,0.0,46,3.0,2384,2.9
"55000","1","6211","56","0","2022","A","",10,446,37176122,0,0,1603,83339,"",1.71,0.93,0.94,0.00,0.00,1.01,1.01,"",0,0.0,16,3.7,2305068,6.6,0,0.0,0,0.0,45,2.9,2322,2.9
"55000","1","62111","57","0","2022","A","",10,446,37176122,0,0,1603,83339,"",1.71,0.93,0.94,0.00,0.00,1.01,1.01,"",0,0.0,16,3.7,2305068,6.6,0,0.0,0,0.0,45,2.9,2322,2.9
"55000","1","621111","58","0","2022","A","",10,446,37176122,0,0,1603,83339,"",1.71,0.93,0.94,0.00,0.00,1.01,1.01,"",0,0.0,16,3.7,2305068,6.6,0,0.0,0,0.0,45,2.9,2322,2.9
"55000","1","6214","56","0","2022","A","",1,340,28465399,0,0,1608,83619,"",0.46,1.19,1.31,0.00,0.00,1.10,1.10,"",0,0.0,12,3.7,1867486,7.0,0,0.0,0,0.0,47,3.0,2466,3.0
"55000","1","62149","57","0","2022","A","",1,340,28465399,0,0,1608,83619,"",0.47,1.20,1.32,0.00,0.00,1.10,1.10,"",0,0.0,12,3.7,1867486,7.0,0,0.0,0,0.0,47,3.0,2466,3.0
"55000","1","621498","58","0","2022","A","",1,340,28465399,0,0,1608,83619,"",0.96,1.80,1.92,0.00,0.00,1.07,1.07,"",0,0.0,12,3.7,1867486,7.0,0,0.0,0,0.0,47,3.0,2466,3.0
"55000","1","622","55","0","2022","A","",4,7550,625099378,0,0,1592,82800,"",0.58,1.10,1.12,0.00,0.00,1.02,1.02,"",0,0.0,-127,-1.7,28529270,4.8,0,0.0,0,0.0,98,6.6,5093,6.6
"55000","1","6221","56","0","2022","A","",3,6377,536140390,0,0,1617,84078,"",0.44,0.95,0.98,0.00,0.00,1.03,1.03,"",0,0.0,-69,-1.1,24911528,4.9,0,0.0,0,0.0,92,6.0,4774,6.0
"55000","1","62211","57","0","2022","A","",3,6377,536140390,0,0,1617,84078,"",0.44,0.95,0.98,0.00,0.00,1.03,1.03,"",0,0.0,-69,-1.1,24911528,4.9,0,0.0,0,0.0,92,6.0,4774,6.0
"55000","1","622110","58","0","2022","A","",3,6377,536140390,0,0,1617,84078,"",0.44,0.95,0.98,0.00,0.00,1.03,1.03,"",0,0.0,-69,-1.1,24911528,4.9,0,0.0,0,0.0,92,6.0,4774,6.0
"55000","1","6222","56","0","2022","A","",1,1173,88958988,0,0,1459,75850,"",14.60,10.74,11.64,0.00,0.00,1.08,1.08,"",0,0.0,-58,-4.7,3617742,4.2,0,0.0,0,0.0,126,9.5,6509,9.4
"55000","1","62221","57","0","2022","A","",1,1173,88958988,0,0,1459,75850,"",14.60,10.74,11.64,0.00,0.00,1.08,1.08,"",0,0.0,-58,-4.7,3617742,4.2,0,0.0,0,0.0,126,9.5,6509,9.4
"55000","1","622210","58","0","2022","A","",1,1173,88958988,0,0,1459,75850,"",14.60,10.74,11.64,0.00,0.00,1.08,1.08,"",0,0.0,-58,-4.7,3617742,4.2,0,0.0,0,0.0,126,9.5,6509,9.4
"55000","1","624","55","0","2022","A","",3,54,1819540,0,0,646,33592,"",0.49,0.20,0.18,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,128238,7.6,0,0.0,0,0.0,38,6.2,1979,6.3
"55000","1","6241","56","0","2022","A","",2,19,581846,0,0,605,31451,"",0.81,0.42,0.32,0.00,0.00,0.77,0.77,"",0,0.0,1,5.6,34496,6.3,0,0.0,0,0.0,26,4.5,1322,4.4
"55000","1","62411","57","0","2022","A","",1,16,415987,0,0,516,26838,"",1.19,1.05,0.88,0.00,0.00,0.86,0.86,"",0,0.0,1,6.7,32254,8.4,0,0.0,0,0.0,29,6.0,1537,6.1
"55000","1","624110","58","0","2022","A","",1,16,415987,0,0,516,26838,"",1.19,1.05,0.88,0.00,0.00,0.86,0.86,"",0,0.0,1,6.7,32254,8.4,0,0.0,0,0.0,29,6.0,1537,6.1
"55000","1","62419","57","0","2022","A","",1,3,165859,0,0,1063,55286,"",0.89,0.12,0.17,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,2242,1.4,0,0.0,0,0.0,14,1.3,747,1.4
"55000","1","624190","58","0","2022","A","",1,3,165859,0,0,1063,55286,"",0.89,0.12,0.17,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,2242,1.4,0,0.0,0,0.0,14,1.3,747,1.4
"55000","1","6244","56","0","2022","A","",1,36,1237694,0,0,667,34702,"",0.46,0.20,0.23,0.00,0.00,1.17,1.17,"",0,0.0,1,2.9,93742,8.2,0,0.0,0,0.0,44,7.1,2326,7.2
"55000","1","62441","57","0","2022","A","",1,36,1237694,0,0,667,34702,"",0.46,0.20,0.23,0.00,0.00,1.17,1.17,"",0,0.0,1,2.9,93742,8.2,0,0.0,0,0.0,44,7.1,2326,7.2
"55000","1","624410","58","0","2022","A","",1,36,1237694,0,0,667,34702,"",0.46,0.20,0.23,0.00,0.00,1.17,1.17,"",0,0.0,1,2.9,93742,8.2,0,0.0,0,0.0,44,7.1,2326,7.2
"55000","1","71","54","0","2022","A","",11,139,9381357,0,0,1299,67532,"",0.60,0.19,0.25,0.00,0.00,1.28,1.28,"",0,0.0,4,3.0,669162,7.7,0,0.0,0,0.0,59,4.8,3077,4.8
"55000","1","712","55","0","2022","A","",8,105,7944482,0,0,1453,75542,"",0.91,0.25,0.28,0.00,0.00,1.12,1.12,"",0,0.0,5,5.0,608744,8.3,0,0.0,0,0.0,48,3.4,2489,3.4
"55000","1","7121","56","0","2022","A","",8,105,7944482,0,0,1453,75542,"",0.91,0.25,0.28,0.00,0.00,1.12,1.12,"",0,0.0,5,5.0,608744,8.3,0,0.0,0,0.0,48,3.4,2489,3.4
"55000","1","71211","57","0","2022","A","",1,1,150208,0,0,2166,112656,"",1.46,0.01,0.02,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,91581,156.2,0,0.0,0,0.0,1039,92.2,54029,92.2
"55000","1","712110","58","0","2022","A","",1,1,150208,0,0,2166,112656,"",1.46,0.01,0.02,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,91581,156.2,0,0.0,0,0.0,1039,92.2,54029,92.2
"55000","1","71219","57","0","2022","A","",7,104,7794274,0,0,1444,75065,"",0.90,0.34,0.41,0.00,0.00,1.21,1.21,"",-1,-12.5,5,5.1,517163,7.1,0,0.0,0,0.0,36,2.6,1867,2.6
"55000","1","712190","58","0","2022","A","",7,104,7794274,0,0,1444,75065,"",0.90,0.34,0.41,0.00,0.00,1.21,1.21,"",-1,-12.5,5,5.1,517163,7.1,0,0.0,0,0.0,36,2.6,1867,2.6
"55000","1","713","55","0","2022","A","",3,34,1436875,0,0,819,42574,"",0.32,0.13,0.19,0.00,0.00,1.50,1.50,"",0,0.0,-1,-2.9,60418,4.4,0,0.0,0,0.0,57,7.5,2964,7.5
"55000","1","7139","56","0","2022","A","",3,34,1436875,0,0,819,42574,"",0.32,0.13,0.19,0.00,0.00,1.51,1.51,"",0,0.0,-1,-2.9,60418,4.4,0,0.0,0,0.0,57,7.5,2964,7.5
"55000","1","71394","57","0","2022","A","",1,7,235458,0,0,617,32108,"",0.35,0.07,0.08,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,8253,3.6,0,0.0,0,0.0,0,0.0,32,0.1
"55000","1","713940","58","0","2022","A","",1,7,235458,0,0,617,32108,"",0.35,0.07,0.08,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,8253,3.6,0,0.0,0,0.0,0,0.0,32,0.1
"55000","1","71395","57","0","2022","A","",1,1,47419,0,0,684,35564,"",0.61,0.05,0.10,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,21918,85.9,0,0.0,0,0.0,96,16.3,4963,16.2
"55000","1","713950","58","0","2022","A","",1,1,47419,0,0,684,35564,"",0.61,0.05,0.10,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,21918,85.9,0,0.0,0,0.0,96,16.3,4963,16.2
