"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16000","1","44-45","54","0","2023","A","",3,33,1509975,0,0,882,45873,"",0.53,0.15,0.23,0.00,0.00,1.53,1.53,"",0,0.0,-31,-48.4,-688346,-31.3,0,0.0,0,0.0,221,33.4,11479,33.4
"16000","1","445","55","0","2023","A","",1,29,1403650,0,0,928,48263,"",0.62,0.53,0.66,0.00,0.00,1.24,1.24,"",0,0.0,2,7.4,81626,6.2,0,0.0,0,0.0,1,0.1,43,0.1
"16000","1","4451","56","0","2023","A","",1,29,1403650,0,0,928,48263,"",0.62,0.53,0.66,0.00,0.00,1.24,1.24,"",0,0.0,2,7.4,81626,6.2,0,0.0,0,0.0,1,0.1,43,0.1
"16000","1","44511","57","0","2023","A","",1,29,1403650,0,0,928,48263,"",0.72,0.56,0.68,0.00,0.00,1.22,1.22,"",0,0.0,2,7.4,81626,6.2,0,0.0,0,0.0,1,0.1,43,0.1
"16000","1","445110","58","0","2023","A","",1,29,1403650,0,0,928,48263,"",0.72,0.56,0.68,0.00,0.00,1.22,1.22,"",0,0.0,2,7.4,81626,6.2,0,0.0,0,0.0,1,0.1,43,0.1
"16000","1","449","55","0","2023","A","",1,4,106325,0,0,533,27737,"",1.98,0.43,0.87,0.00,0.00,2.08,2.08,"",0,0.0,1,33.3,23653,28.6,0,0.0,0,0.0,-45,-7.8,-2326,-7.7
"16000","1","4491","56","0","2023","A","",1,4,106325,0,0,533,27737,"",2.26,3.40,3.60,0.00,0.00,1.10,1.10,"",0,0.0,1,33.3,23653,28.6,0,0.0,0,0.0,-45,-7.8,-2326,-7.7
"16000","1","44912","57","0","2023","A","",1,4,106325,0,0,533,27737,"",2.30,3.87,4.01,0.00,0.00,1.08,1.08,"",0,0.0,1,33.3,23653,28.6,0,0.0,0,0.0,-45,-7.8,-2326,-7.7
"16000","1","449129","58","0","2023","A","",1,4,106325,0,0,533,27737,"",2.30,3.87,4.01,0.00,0.00,1.08,1.08,"",0,0.0,1,33.3,23653,28.6,0,0.0,0,0.0,-45,-7.8,-2326,-7.7
"16000","1","455","55","0","2023","A","",1,0,0,0,0,0,0,"",0.45,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-34,-100.0,-793625,-100.0,0,0.0,0,0.0,-452,-100.0,-23515,-100.0
"16000","1","4552","56","0","2023","A","",1,0,0,0,0,0,0,"",1.71,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-34,-100.0,-793625,-100.0,0,0.0,0,0.0,-452,-100.0,-23515,-100.0
"16000","1","45521","57","0","2023","A","",1,0,0,0,0,0,0,"",1.71,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-34,-100.0,-793625,-100.0,0,0.0,0,0.0,-452,-100.0,-23515,-100.0
"16000","1","455211","58","0","2023","A","",1,0,0,0,0,0,0,"",4.22,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-34,-100.0,-793625,-100.0,0,0.0,0,0.0,-452,-100.0,-23515,-100.0
"16000","1","48-49","54","0","2023","A","",236,2591,178198084,0,0,1323,68776,"",1.01,0.76,0.94,0.00,0.00,1.24,1.24,"",1,0.4,123,5.0,12928015,7.8,0,0.0,0,0.0,35,2.7,1809,2.7
"16000","1","488","55","0","2023","A","",3,23,2361166,0,0,1946,101193,"",2.94,0.34,0.29,0.00,0.00,0.85,0.85,"",0,0.0,5,27.8,631204,36.5,0,0.0,0,0.0,89,4.8,4637,4.8
"16000","1","4881","56","0","2023","A","",3,23,2361166,0,0,1946,101193,"",2.94,0.34,0.29,0.00,0.00,0.85,0.85,"",0,0.0,5,27.8,631204,36.5,0,0.0,0,0.0,89,4.8,4637,4.8
"16000","1","48811","57","0","2023","A","",3,23,2361166,0,0,1946,101193,"",2.94,0.34,0.29,0.00,0.00,0.85,0.85,"",0,0.0,5,27.8,631204,36.5,0,0.0,0,0.0,89,4.8,4637,4.8
"16000","1","488111","58","0","2023","A","",3,23,2361166,0,0,1946,101193,"",2.97,0.34,0.29,0.00,0.00,0.85,0.85,"",0,0.0,5,27.8,631204,36.5,0,0.0,0,0.0,89,4.8,4637,4.8
"16000","1","491","55","0","2023","A","",233,2568,175836918,0,0,1317,68481,"",1.00,0.77,0.97,0.00,0.00,1.26,1.26,"",1,0.4,118,4.8,12296811,7.5,0,0.0,0,0.0,33,2.6,1730,2.6
"16000","1","4911","56","0","2023","A","",233,2568,175836918,0,0,1317,68481,"",1.00,0.77,0.97,0.00,0.00,1.26,1.26,"",1,0.4,118,4.8,12296811,7.5,0,0.0,0,0.0,33,2.6,1730,2.6
"16000","1","49111","57","0","2023","A","",233,2568,175836918,0,0,1317,68481,"",1.00,0.77,0.97,0.00,0.00,1.26,1.26,"",1,0.4,118,4.8,12296811,7.5,0,0.0,0,0.0,33,2.6,1730,2.6
"16000","1","491110","58","0","2023","A","",233,2568,175836918,0,0,1317,68481,"",1.00,0.77,0.97,0.00,0.00,1.26,1.26,"",1,0.4,118,4.8,12296811,7.5,0,0.0,0,0.0,33,2.6,1730,2.6
"16000","1","51","54","0","2023","A","",1,5,177209,0,0,682,35442,"",0.85,0.14,0.07,0.00,0.00,0.49,0.49,"",0,0.0,0,0.0,13321,8.1,0,0.0,0,0.0,52,8.3,2664,8.1
"16000","1","519","55","0","2023","A","",1,5,177209,0,0,682,35442,"",0.96,0.18,0.08,0.00,0.00,0.46,0.45,"",0,0.0,0,0.0,13321,8.1,0,0.0,0,0.0,52,8.3,2664,8.1
"16000","1","5192","56","0","2023","A","",1,5,177209,0,0,682,35442,"",0.96,0.18,0.08,0.00,0.00,0.46,0.45,"",0,0.0,0,0.0,13321,8.1,0,0.0,0,0.0,52,8.3,2664,8.1
"16000","1","51921","57","0","2023","A","",1,5,177209,0,0,682,35442,"",0.96,0.18,0.08,0.00,0.00,0.46,0.45,"",0,0.0,0,0.0,13321,8.1,0,0.0,0,0.0,52,8.3,2664,8.1
"16000","1","519210","58","0","2023","A","",1,5,177209,0,0,682,35442,"",0.96,0.18,0.08,0.00,0.00,0.46,0.45,"",0,0.0,0,0.0,13321,8.1,0,0.0,0,0.0,52,8.3,2664,8.1
"16000","1","52","54","0","2023","A","",8,54,5127939,0,0,1829,95109,"",1.24,0.78,0.67,0.00,0.00,0.86,0.86,"",0,0.0,2,3.8,400414,8.5,0,0.0,0,0.0,81,4.6,4195,4.6
"16000","1","522","55","0","2023","A","",7,50,4769962,0,0,1819,94611,"",1.38,1.44,1.57,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,280284,6.2,0,0.0,0,0.0,89,5.1,4668,5.2
"16000","1","5222","56","0","2023","A","",7,50,4769962,0,0,1819,94611,"",1.38,1.44,1.57,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,280284,6.2,0,0.0,0,0.0,89,5.1,4668,5.2
"16000","1","52229","57","0","2023","A","",7,50,4769962,0,0,1819,94611,"",1.38,1.44,1.57,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,280284,6.2,0,0.0,0,0.0,89,5.1,4668,5.2
"16000","1","522292","58","0","2023","A","",1,8,774109,0,0,1823,94789,"",0.44,0.45,0.59,0.00,0.00,1.29,1.29,"",0,0.0,-2,-20.0,-101116,-11.6,0,0.0,0,0.0,97,5.6,5022,5.6
"16000","1","522299","58","0","2023","A","",6,42,3995853,0,0,1819,94576,"",2.17,2.46,2.30,0.00,0.00,0.93,0.93,"",0,0.0,2,5.0,381400,10.6,0,0.0,0,0.0,88,5.1,4590,5.1
"16000","1","524","55","0","2023","A","",1,4,357977,0,0,1967,102279,"",0.76,0.11,0.08,0.00,0.00,0.77,0.77,"",0,0.0,2,100.0,120130,50.5,0,0.0,0,0.0,-229,-10.4,-11888,-10.4
"16000","1","5242","56","0","2023","A","",1,4,357977,0,0,1967,102279,"",2.81,2.28,2.31,0.00,0.00,1.16,1.16,"",0,0.0,2,100.0,120130,50.5,0,0.0,0,0.0,-229,-10.4,-11888,-10.4
"16000","1","52421","57","0","2023","A","",1,4,357977,0,0,1967,102279,"",3.52,3.99,4.09,0.00,0.00,1.17,1.17,"",0,0.0,2,100.0,120130,50.5,0,0.0,0,0.0,-229,-10.4,-11888,-10.4
"16000","1","524210","58","0","2023","A","",1,4,357977,0,0,1967,102279,"",3.52,3.99,4.09,0.00,0.00,1.17,1.17,"",0,0.0,2,100.0,120130,50.5,0,0.0,0,0.0,-229,-10.4,-11888,-10.4
"16000","1","54","54","0","2023","A","",7,160,15454345,0,0,1860,96741,"",0.69,0.42,0.51,0.00,0.00,1.20,1.20,"",0,0.0,9,6.0,1788475,13.1,0,0.0,0,0.0,118,6.8,6139,6.8
"16000","1","541","55","0","2023","A","",7,160,15454345,0,0,1860,96741,"",0.69,0.42,0.51,0.00,0.00,1.20,1.20,"",0,0.0,9,6.0,1788475,13.1,0,0.0,0,0.0,118,6.8,6139,6.8
"16000","1","5411","56","0","2023","A","",1,13,1650215,0,0,2473,128588,"",126.56,181.76,233.60,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,-67055,-3.9,0,0.0,0,0.0,-4,-0.2,-207,-0.2
"16000","1","54111","57","0","2023","A","",1,13,1650215,0,0,2473,128588,"",126.56,181.76,233.60,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,-67055,-3.9,0,0.0,0,0.0,-4,-0.2,-207,-0.2
"16000","1","541110","58","0","2023","A","",1,13,1650215,0,0,2473,128588,"",126.56,181.76,233.60,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,-67055,-3.9,0,0.0,0,0.0,-4,-0.2,-207,-0.2
"16000","1","5413","56","0","2023","A","",5,146,13648498,0,0,1799,93536,"",0.79,0.48,0.58,0.00,0.00,1.20,1.20,"",0,0.0,9,6.6,1850389,15.7,0,0.0,0,0.0,137,8.2,7103,8.2
"16000","1","54133","57","0","2023","A","",5,146,13648498,0,0,1799,93536,"",0.80,0.50,0.61,0.00,0.00,1.20,1.20,"",0,0.0,9,6.6,1850389,15.7,0,0.0,0,0.0,137,8.2,7103,8.2
"16000","1","541330","58","0","2023","A","",5,146,13648498,0,0,1799,93536,"",0.80,0.50,0.61,0.00,0.00,1.20,1.20,"",0,0.0,9,6.6,1850389,15.7,0,0.0,0,0.0,137,8.2,7103,8.2
"16000","1","5417","56","0","2023","A","",1,1,155632,0,0,2993,155632,"",1.30,0.02,0.04,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,5141,3.4,0,0.0,0,0.0,99,3.4,5141,3.4
"16000","1","54171","57","0","2023","A","",1,1,155632,0,0,2993,155632,"",1.32,0.02,0.04,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,5141,3.4,0,0.0,0,0.0,99,3.4,5141,3.4
"16000","1","541715","58","0","2023","A","",1,1,155632,0,0,2993,155632,"",1.58,0.03,0.05,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,5141,3.4,0,0.0,0,0.0,99,3.4,5141,3.4
"16000","1","56","54","0","2023","A","",1,1,16013,0,0,528,27451,"",0.82,0.11,0.04,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,-2127,-11.7,0,0.0,0,0.0,5,1.0,241,0.9
"16000","1","561","55","0","2023","A","",1,1,16013,0,0,528,27451,"",0.93,0.12,0.05,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,-2127,-11.7,0,0.0,0,0.0,5,1.0,241,0.9
"16000","1","5615","56","0","2023","A","",1,1,16013,0,0,528,27451,"",1.23,0.32,0.18,0.00,0.00,0.98,0.97,"",0,0.0,0,0.0,-2127,-11.7,0,0.0,0,0.0,5,1.0,241,0.9
"16000","1","56152","57","0","2023","A","",1,1,16013,0,0,528,27451,"",2.39,1.84,1.11,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-2127,-11.7,0,0.0,0,0.0,5,1.0,241,0.9
"16000","1","561520","58","0","2023","A","",1,1,16013,0,0,528,27451,"",2.39,1.84,1.11,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-2127,-11.7,0,0.0,0,0.0,5,1.0,241,0.9
"16000","1","61","54","0","2023","A","",0,0,11752,0,0,904,47008,"",0.00,0.00,0.00,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","611","55","0","2023","A","",0,0,11752,0,0,904,47008,"",0.00,0.00,0.00,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","6113","56","0","2023","A","",0,0,11752,0,0,904,47008,"",0.00,0.00,0.00,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","61131","57","0","2023","A","",0,0,11752,0,0,904,47008,"",0.00,0.00,0.00,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","611310","58","0","2023","A","",0,0,11752,0,0,904,47008,"",0.00,0.00,0.00,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","62","54","0","2023","A","",12,1992,188851556,0,0,1823,94789,"",1.22,0.84,1.01,0.00,0.00,1.20,1.20,"",0,0.0,136,7.3,25504497,15.6,0,0.0,0,0.0,130,7.7,6775,7.7
"16000","1","621","55","0","2023","A","",6,234,21228721,0,0,1742,90592,"",1.63,1.08,1.24,0.00,0.00,1.14,1.14,"",0,0.0,29,14.1,3760614,21.5,0,0.0,0,0.0,103,6.3,5382,6.3
"16000","1","6211","56","0","2023","A","",6,234,21228721,0,0,1742,90592,"",2.25,1.68,1.85,0.00,0.00,1.10,1.10,"",0,0.0,29,14.1,3760614,21.5,0,0.0,0,0.0,103,6.3,5382,6.3
"16000","1","62111","57","0","2023","A","",6,234,21228721,0,0,1742,90592,"",2.25,1.68,1.85,0.00,0.00,1.10,1.10,"",0,0.0,29,14.1,3760614,21.5,0,0.0,0,0.0,103,6.3,5382,6.3
"16000","1","621111","58","0","2023","A","",6,234,21228721,0,0,1742,90592,"",2.25,1.68,1.85,0.00,0.00,1.10,1.10,"",0,0.0,29,14.1,3760614,21.5,0,0.0,0,0.0,103,6.3,5382,6.3
"16000","1","622","55","0","2023","A","",3,1706,165947725,0,0,1871,97282,"",0.90,0.83,1.00,0.00,0.00,1.20,1.20,"",0,0.0,95,5.9,21227309,14.7,0,0.0,0,0.0,143,8.3,7431,8.3
"16000","1","6221","56","0","2023","A","",3,1706,165947725,0,0,1871,97282,"",0.92,0.84,1.01,0.00,0.00,1.20,1.20,"",0,0.0,95,5.9,21227309,14.7,0,0.0,0,0.0,143,8.3,7431,8.3
"16000","1","62211","57","0","2023","A","",3,1706,165947725,0,0,1871,97282,"",0.92,0.84,1.01,0.00,0.00,1.20,1.20,"",0,0.0,95,5.9,21227309,14.7,0,0.0,0,0.0,143,8.3,7431,8.3
"16000","1","622110","58","0","2023","A","",3,1706,165947725,0,0,1871,97282,"",0.92,0.84,1.01,0.00,0.00,1.20,1.20,"",0,0.0,95,5.9,21227309,14.7,0,0.0,0,0.0,143,8.3,7431,8.3
"16000","1","624","55","0","2023","A","",3,52,1675110,0,0,618,32111,"",1.08,0.62,0.58,0.00,0.00,0.94,0.94,"",0,0.0,12,30.0,516574,44.6,0,0.0,0,0.0,64,11.6,3327,11.6
"16000","1","6241","56","0","2023","A","",1,1,15546,0,0,276,14350,"",0.87,0.08,0.03,0.00,0.00,0.36,0.36,"",0,0.0,-1,-50.0,-7051,-31.2,0,0.0,0,0.0,-14,-4.8,-715,-4.7
"16000","1","62419","57","0","2023","A","",1,1,15546,0,0,276,14350,"",1.95,0.15,0.06,0.00,0.00,0.36,0.36,"",0,0.0,-1,-50.0,-7051,-31.2,0,0.0,0,0.0,-14,-4.8,-715,-4.7
"16000","1","624190","58","0","2023","A","",1,1,15546,0,0,276,14350,"",1.95,0.15,0.06,0.00,0.00,0.36,0.36,"",0,0.0,-1,-50.0,-7051,-31.2,0,0.0,0,0.0,-14,-4.8,-715,-4.7
"16000","1","6243","56","0","2023","A","",1,2,79171,0,0,1015,52781,"",1.81,0.17,0.12,0.00,0.00,0.93,0.93,"",0,0.0,1,100.0,27878,54.4,0,0.0,0,0.0,-169,-14.3,-8771,-14.2
"16000","1","62431","57","0","2023","A","",1,2,79171,0,0,1015,52781,"",1.81,0.17,0.12,0.00,0.00,0.93,0.93,"",0,0.0,1,100.0,27878,54.4,0,0.0,0,0.0,-169,-14.3,-8771,-14.2
"16000","1","624310","58","0","2023","A","",1,2,79171,0,0,1015,52781,"",1.81,0.17,0.12,0.00,0.00,0.93,0.93,"",0,0.0,1,100.0,27878,54.4,0,0.0,0,0.0,-169,-14.3,-8771,-14.2
"16000","1","6244","56","0","2023","A","",1,50,1580393,0,0,613,31873,"",1.01,0.87,0.96,0.00,0.00,1.12,1.12,"",0,0.0,12,31.6,495747,45.7,0,0.0,0,0.0,63,11.5,3267,11.4
"16000","1","62441","57","0","2023","A","",1,50,1580393,0,0,613,31873,"",1.01,0.87,0.96,0.00,0.00,1.12,1.12,"",0,0.0,12,31.6,495747,45.7,0,0.0,0,0.0,63,11.5,3267,11.4
"16000","1","624410","58","0","2023","A","",1,50,1580393,0,0,613,31873,"",1.01,0.87,0.96,0.00,0.00,1.12,1.12,"",0,0.0,12,31.6,495747,45.7,0,0.0,0,0.0,63,11.5,3267,11.4
"16000","1","71","54","0","2023","A","",14,155,11058294,0,0,1374,71459,"",1.69,0.71,1.01,0.00,0.00,1.42,1.42,"",1,7.7,4,2.6,1048433,10.5,0,0.0,0,0.0,101,7.9,5278,8.0
"16000","1","712","55","0","2023","A","",7,107,9742523,0,0,1751,91052,"",1.82,0.84,1.18,0.00,0.00,1.40,1.40,"",0,0.0,5,4.9,1030632,11.8,0,0.0,0,0.0,114,7.0,5920,7.0
"16000","1","7121","56","0","2023","A","",7,107,9742523,0,0,1751,91052,"",1.82,0.84,1.18,0.00,0.00,1.40,1.40,"",0,0.0,5,4.9,1030632,11.8,0,0.0,0,0.0,114,7.0,5920,7.0
"16000","1","71219","57","0","2023","A","",7,107,9742523,0,0,1751,91052,"",2.12,1.17,1.76,0.00,0.00,1.51,1.51,"",0,0.0,5,4.9,1030632,11.8,0,0.0,0,0.0,114,7.0,5920,7.0
"16000","1","712190","58","0","2023","A","",7,107,9742523,0,0,1751,91052,"",2.12,1.17,1.76,0.00,0.00,1.51,1.51,"",0,0.0,5,4.9,1030632,11.8,0,0.0,0,0.0,114,7.0,5920,7.0
"16000","1","713","55","0","2023","A","",7,48,1315771,0,0,530,27555,"",1.61,0.57,0.57,0.00,0.00,0.99,0.99,"",1,16.7,-1,-2.0,17801,1.4,0,0.0,0,0.0,20,3.9,1021,3.8
"16000","1","7139","56","0","2023","A","",7,48,1315771,0,0,530,27555,"",1.63,0.58,0.57,0.00,0.00,1.00,1.00,"",1,16.7,-1,-2.0,17801,1.4,0,0.0,0,0.0,20,3.9,1021,3.8
"16000","1","71391","57","0","2023","A","",2,9,277281,0,0,587,30526,"",3.47,0.98,1.19,0.00,0.00,1.20,1.20,"",1,100.0,-1,-10.0,-35199,-11.3,0,0.0,0,0.0,5,0.9,286,0.9
"16000","1","713910","58","0","2023","A","",2,9,277281,0,0,587,30526,"",3.47,0.98,1.19,0.00,0.00,1.20,1.20,"",1,100.0,-1,-10.0,-35199,-11.3,0,0.0,0,0.0,5,0.9,286,0.9
"16000","1","71394","57","0","2023","A","",2,17,457350,0,0,530,27579,"",1.52,0.51,0.49,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-34204,-7.0,0,0.0,0,0.0,-18,-3.3,-917,-3.2
"16000","1","713940","58","0","2023","A","",2,17,457350,0,0,530,27579,"",1.52,0.51,0.49,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-34204,-7.0,0,0.0,0,0.0,-18,-3.3,-917,-3.2
"16000","1","71395","57","0","2023","A","",1,16,493992,0,0,588,30556,"",1.33,2.73,3.59,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,77968,18.7,0,0.0,0,0.0,98,20.0,5085,20.0
"16000","1","713950","58","0","2023","A","",1,16,493992,0,0,588,30556,"",1.33,2.73,3.59,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,77968,18.7,0,0.0,0,0.0,98,20.0,5085,20.0
"16000","1","71399","57","0","2023","A","",2,6,87148,0,0,283,14729,"",1.27,0.17,0.09,0.00,0.00,0.51,0.52,"",0,0.0,1,20.0,9236,11.9,0,0.0,0,0.0,-17,-5.7,-853,-5.5
"16000","1","713990","58","0","2023","A","",2,6,87148,0,0,283,14729,"",1.27,0.17,0.09,0.00,0.00,0.51,0.52,"",0,0.0,1,20.0,9236,11.9,0,0.0,0,0.0,-17,-5.7,-853,-5.5
"16000","1","72","54","0","2023","A","",4,23,549623,0,0,466,24248,"",1.28,0.53,0.44,0.00,0.00,0.85,0.85,"",0,0.0,3,15.0,41827,8.2,0,0.0,0,0.0,-16,-3.3,-828,-3.3
"16000","1","721","55","0","2023","A","",2,13,315152,0,0,460,23936,"",1.22,0.51,0.39,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,6523,2.1,0,0.0,0,0.0,6,1.3,347,1.5
"16000","1","7211","56","0","2023","A","",1,12,281523,0,0,445,23139,"",1.00,0.68,0.48,0.00,0.00,0.69,0.69,"",0,0.0,0,0.0,4363,1.6,0,0.0,0,0.0,4,0.9,202,0.9
"16000","1","72119","57","0","2023","A","",1,12,281523,0,0,445,23139,"",1.47,1.11,0.94,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,4363,1.6,0,0.0,0,0.0,4,0.9,202,0.9
"16000","1","721199","58","0","2023","A","",1,12,281523,0,0,445,23139,"",1.47,1.11,0.94,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,4363,1.6,0,0.0,0,0.0,4,0.9,202,0.9
