"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39000","1","3231","56","0","2017","A","",1,10,856882,0,0,1735,90198,"",1.95,0.09,0.09,0.00,0.00,0.99,0.98,"",0,0.0,1,11.1,88663,11.5,0,0.0,0,0.0,63,3.8,3230,3.7
"39000","1","32311","57","0","2017","A","",1,10,856882,0,0,1735,90198,"",1.95,0.09,0.09,0.00,0.00,0.99,0.98,"",0,0.0,1,11.1,88663,11.5,0,0.0,0,0.0,63,3.8,3230,3.7
"39000","1","323117","58","0","2017","A","",1,10,856882,0,0,1735,90198,"",2.37,0.16,0.16,0.00,0.00,1.02,1.02,"",0,0.0,1,11.1,88663,11.5,0,0.0,0,0.0,63,3.8,3230,3.7
"39000","1","44-45","54","0","2017","A","",8,136,5385577,0,0,760,39503,"",0.40,0.08,0.11,0.00,0.00,1.33,1.33,"",-1,-11.1,-1,-0.7,229530,4.5,0,0.0,0,0.0,37,5.1,1890,5.0
"39000","1","441","55","0","2017","A","",1,2,81085,0,0,780,40543,"",0.81,0.44,0.83,0.00,0.00,1.88,1.88,"",0,0.0,0,0.0,10666,15.1,0,0.0,0,0.0,103,15.2,5333,15.1
"39000","1","4413","56","0","2017","A","",1,2,81085,0,0,780,40543,"",0.81,0.44,0.83,0.00,0.00,1.88,1.88,"",0,0.0,0,0.0,10666,15.1,0,0.0,0,0.0,103,15.2,5333,15.1
"39000","1","44131","57","0","2017","A","",1,2,81085,0,0,780,40543,"",0.81,0.44,0.83,0.00,0.00,1.88,1.88,"",0,0.0,0,0.0,10666,15.1,0,0.0,0,0.0,103,15.2,5333,15.1
"39000","1","441310","58","0","2017","A","",1,2,81085,0,0,780,40543,"",0.81,0.44,0.83,0.00,0.00,1.88,1.88,"",0,0.0,0,0.0,10666,15.1,0,0.0,0,0.0,103,15.2,5333,15.1
"39000","1","442","55","0","2017","A","",3,6,139153,0,0,440,22874,"",1.81,0.70,0.79,0.00,0.00,1.11,1.11,"",0,0.0,1,20.0,22468,19.3,0,0.0,0,0.0,6,1.4,290,1.3
"39000","1","4422","56","0","2017","A","",3,6,139153,0,0,440,22874,"",1.85,0.83,0.90,0.00,0.00,1.07,1.07,"",0,0.0,1,20.0,22468,19.3,0,0.0,0,0.0,6,1.4,290,1.3
"39000","1","44229","57","0","2017","A","",3,6,139153,0,0,440,22874,"",1.85,0.83,0.90,0.00,0.00,1.07,1.07,"",0,0.0,1,20.0,22468,19.3,0,0.0,0,0.0,6,1.4,290,1.3
"39000","1","442299","58","0","2017","A","",3,6,139153,0,0,440,22874,"",1.85,0.83,0.90,0.00,0.00,1.07,1.07,"",0,0.0,1,20.0,22468,19.3,0,0.0,0,0.0,6,1.4,290,1.3
"39000","1","445","55","0","2017","A","",1,102,4147404,0,0,783,40694,"",0.17,0.23,0.25,0.00,0.00,1.09,1.09,"",0,0.0,2,2.0,389665,10.4,0,0.0,0,0.0,59,8.1,3022,8.0
"39000","1","4451","56","0","2017","A","",1,102,4147404,0,0,783,40694,"",0.17,0.23,0.25,0.00,0.00,1.09,1.09,"",0,0.0,2,2.0,389665,10.4,0,0.0,0,0.0,59,8.1,3022,8.0
"39000","1","44511","57","0","2017","A","",1,102,4147404,0,0,783,40694,"",0.20,0.24,0.26,0.00,0.00,1.06,1.06,"",0,0.0,2,2.0,389665,10.4,0,0.0,0,0.0,59,8.1,3022,8.0
"39000","1","445110","58","0","2017","A","",1,102,4147404,0,0,783,40694,"",0.20,0.24,0.26,0.00,0.00,1.06,1.06,"",0,0.0,2,2.0,389665,10.4,0,0.0,0,0.0,59,8.1,3022,8.0
"39000","1","452","55","0","2017","A","",3,26,1017935,0,0,743,38656,"",0.35,0.02,0.03,0.00,0.00,1.43,1.43,"",-1,-25.0,-4,-13.3,-193269,-16.0,0,0.0,0,0.0,-29,-3.8,-1494,-3.7
"39000","1","4523","56","0","2017","A","",3,26,1017935,0,0,743,38656,"",1.26,0.07,0.10,0.00,0.00,1.40,1.40,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","1","45231","57","0","2017","A","",3,26,1017935,0,0,743,38656,"",1.26,0.07,0.10,0.00,0.00,1.40,1.40,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","1","452319","58","0","2017","A","",3,26,1017935,0,0,743,38656,"",2.32,0.18,0.35,0.00,0.00,1.92,1.93,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","1","48-49","54","0","2017","A","",1047,23197,1348043603,0,0,1118,58112,"",1.19,0.99,1.07,0.00,0.00,1.08,1.08,"",-1,-0.1,281,1.2,4990466,0.4,0,0.0,0,0.0,-9,-0.8,-495,-0.8
"39000","1","488","55","0","2017","A","",1,34,3563319,0,0,1996,103786,"",0.20,0.08,0.07,0.00,0.00,0.87,0.87,"",0,0.0,2,6.2,70303,2.0,0,0.0,0,0.0,-87,-4.2,-4525,-4.2
"39000","1","4881","56","0","2017","A","",1,34,3563319,0,0,1996,103786,"",0.20,0.08,0.07,0.00,0.00,0.87,0.87,"",0,0.0,2,6.2,70303,2.0,0,0.0,0,0.0,-87,-4.2,-4525,-4.2
"39000","1","48811","57","0","2017","A","",1,34,3563319,0,0,1996,103786,"",0.20,0.08,0.07,0.00,0.00,0.87,0.87,"",0,0.0,2,6.2,70303,2.0,0,0.0,0,0.0,-87,-4.2,-4525,-4.2
"39000","1","488111","58","0","2017","A","",1,34,3563319,0,0,1996,103786,"",0.20,0.08,0.07,0.00,0.00,0.87,0.87,"",0,0.0,2,6.2,70303,2.0,0,0.0,0,0.0,-87,-4.2,-4525,-4.2
"39000","1","491","55","0","2017","A","",1046,23163,1344480284,0,0,1116,58045,"",1.20,1.01,1.12,0.00,0.00,1.11,1.11,"",-1,-0.1,279,1.2,4920163,0.4,0,0.0,0,0.0,-10,-0.9,-492,-0.8
"39000","1","4911","56","0","2017","A","",1046,23163,1344480284,0,0,1116,58045,"",1.20,1.01,1.12,0.00,0.00,1.11,1.11,"",-1,-0.1,279,1.2,4920163,0.4,0,0.0,0,0.0,-10,-0.9,-492,-0.8
"39000","1","49111","57","0","2017","A","",1046,23163,1344480284,0,0,1116,58045,"",1.20,1.01,1.12,0.00,0.00,1.11,1.11,"",-1,-0.1,279,1.2,4920163,0.4,0,0.0,0,0.0,-10,-0.9,-492,-0.8
"39000","1","491110","58","0","2017","A","",1046,23163,1344480284,0,0,1116,58045,"",1.20,1.01,1.12,0.00,0.00,1.11,1.11,"",-1,-0.1,279,1.2,4920163,0.4,0,0.0,0,0.0,-10,-0.9,-492,-0.8
"39000","1","52","54","0","2017","A","",13,164,12948544,0,0,1523,79196,"",0.55,0.34,0.27,0.00,0.00,0.79,0.79,"",1,8.3,-3,-1.8,-102310,-0.8,0,0.0,0,0.0,18,1.2,930,1.2
"39000","1","522","55","0","2017","A","",8,102,7066260,0,0,1333,69334,"",0.41,0.45,0.40,0.00,0.00,0.89,0.89,"",0,0.0,-2,-1.9,-155823,-2.2,0,0.0,0,0.0,-7,-0.5,-332,-0.5
"39000","1","5222","56","0","2017","A","",8,102,7066260,0,0,1333,69334,"",0.41,0.45,0.40,0.00,0.00,0.89,0.89,"",0,0.0,-2,-1.9,-155823,-2.2,0,0.0,0,0.0,-7,-0.5,-332,-0.5
"39000","1","52229","57","0","2017","A","",8,102,7066260,0,0,1333,69334,"",0.41,0.45,0.40,0.00,0.00,0.89,0.89,"",0,0.0,-2,-1.9,-155823,-2.2,0,0.0,0,0.0,-7,-0.5,-332,-0.5
"39000","1","522292","58","0","2017","A","",5,99,6729441,0,0,1302,67689,"",0.58,0.91,1.00,0.00,0.00,1.09,1.09,"",0,0.0,-2,-2.0,-124623,-1.8,0,0.0,0,0.0,-7,-0.5,-398,-0.6
"39000","1","522298","58","0","2017","A","",3,3,336819,0,0,2591,134728,"",0.33,0.03,0.04,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,-31200,-8.5,0,0.0,0,0.0,232,9.8,12055,9.8
"39000","1","524","55","0","2017","A","",5,62,5882284,0,0,1837,95517,"",1.26,0.25,0.19,0.00,0.00,0.78,0.78,"",1,25.0,-1,-1.6,53513,0.9,0,0.0,0,0.0,60,3.4,3119,3.4
"39000","1","5241","56","0","2017","A","",2,51,5157931,0,0,1945,101136,"",0.63,0.22,0.17,0.00,0.00,0.81,0.81,"",0,0.0,-4,-7.3,-89606,-1.7,0,0.0,0,0.0,96,5.2,4998,5.2
"39000","1","52412","57","0","2017","A","",2,51,5157931,0,0,1945,101136,"",0.63,0.22,0.17,0.00,0.00,0.81,0.81,"",0,0.0,-4,-7.3,-89606,-1.7,0,0.0,0,0.0,96,5.2,4998,5.2
"39000","1","524128","58","0","2017","A","",2,51,5157931,0,0,1945,101136,"",0.65,0.22,0.18,0.00,0.00,0.81,0.81,"",0,0.0,-4,-7.3,-89606,-1.7,0,0.0,0,0.0,96,5.2,4998,5.2
"39000","1","5242","56","0","2017","A","",3,11,724353,0,0,1316,68443,"",3.83,0.83,0.67,0.00,0.00,0.83,0.83,"",1,50.0,2,22.2,143119,24.6,0,0.0,0,0.0,1,0.1,63,0.1
"39000","1","52429","57","0","2017","A","",3,11,724353,0,0,1316,68443,"",9.97,1.13,0.87,0.00,0.00,0.81,0.81,"",1,50.0,2,22.2,143119,24.6,0,0.0,0,0.0,1,0.1,63,0.1
"39000","1","524292","58","0","2017","A","",3,11,724353,0,0,1316,68443,"",24.92,21.07,23.52,0.00,0.00,1.13,1.13,"",1,50.0,2,22.2,143119,24.6,0,0.0,0,0.0,1,0.1,63,0.1
"39000","1","54","54","0","2017","A","",34,407,32310660,0,0,1527,79404,"",0.86,0.17,0.17,0.00,0.00,0.99,0.99,"",-1,-2.9,-10,-2.4,558681,1.8,0,0.0,0,0.0,63,4.3,3260,4.3
"39000","1","541","55","0","2017","A","",34,407,32310660,0,0,1527,79404,"",0.86,0.17,0.17,0.00,0.00,0.99,0.99,"",-1,-2.9,-10,-2.4,558681,1.8,0,0.0,0,0.0,63,4.3,3260,4.3
"39000","1","5412","56","0","2017","A","",2,2,187097,0,0,1599,83154,"",0.95,0.07,0.14,0.00,0.00,1.80,1.80,"",0,0.0,-1,-33.3,-22988,-10.9,0,0.0,0,0.0,417,35.3,21666,35.2
"39000","1","54121","57","0","2017","A","",2,2,187097,0,0,1599,83154,"",0.95,0.07,0.14,0.00,0.00,1.80,1.80,"",0,0.0,-1,-33.3,-22988,-10.9,0,0.0,0,0.0,417,35.3,21666,35.2
"39000","1","541219","58","0","2017","A","",2,2,187097,0,0,1599,83154,"",0.99,0.10,0.16,0.00,0.00,1.51,1.51,"",0,0.0,-1,-33.3,-22988,-10.9,0,0.0,0,0.0,417,35.3,21666,35.2
"39000","1","5413","56","0","2017","A","",30,400,31851394,0,0,1530,79579,"",1.25,0.22,0.23,0.00,0.00,1.03,1.04,"",0,0.0,-11,-2.7,444707,1.4,0,0.0,0,0.0,59,4.0,3071,4.0
"39000","1","54133","57","0","2017","A","",30,400,31851394,0,0,1530,79579,"",1.25,0.23,0.24,0.00,0.00,1.03,1.03,"",0,0.0,-11,-2.7,444707,1.4,0,0.0,0,0.0,59,4.0,3071,4.0
"39000","1","541330","58","0","2017","A","",30,400,31851394,0,0,1530,79579,"",1.25,0.23,0.24,0.00,0.00,1.03,1.03,"",0,0.0,-11,-2.7,444707,1.4,0,0.0,0,0.0,59,4.0,3071,4.0
"39000","1","5415","56","0","2017","A","",1,2,62473,0,0,601,31237,"",0.53,0.33,0.19,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,1542,2.5,0,0.0,0,0.0,15,2.6,771,2.5
"39000","1","54151","57","0","2017","A","",1,2,62473,0,0,601,31237,"",0.53,0.33,0.19,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,1542,2.5,0,0.0,0,0.0,15,2.6,771,2.5
"39000","1","541511","58","0","2017","A","",1,2,62473,0,0,601,31237,"",1.66,1.49,1.40,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,1542,2.5,0,0.0,0,0.0,15,2.6,771,2.5
"39000","1","5417","56","0","2017","A","",1,2,209696,0,0,1669,86771,"",0.30,0.01,0.01,0.00,0.00,0.90,0.90,"",-1,-50.0,1,100.0,135420,182.3,0,0.0,0,0.0,350,26.5,18209,26.6
"39000","1","54171","57","0","2017","A","",1,2,209696,0,0,1669,86771,"",0.30,0.01,0.01,0.00,0.00,0.90,0.90,"",-1,-50.0,1,100.0,135420,182.3,0,0.0,0,0.0,350,26.5,18209,26.6
"39000","1","541715","58","0","2017","A","",1,2,209696,0,0,1669,86771,"",0.36,0.01,0.01,0.00,0.00,0.84,0.84,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","1","56","54","0","2017","A","",3,17,422914,0,0,493,25631,"",0.67,0.24,0.18,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,8462,2.0,0,0.0,0,0.0,10,2.1,513,2.0
"39000","1","561","55","0","2017","A","",2,3,79471,0,0,509,26490,"",0.53,0.05,0.04,0.00,0.00,0.74,0.75,"",0,0.0,0,0.0,7779,10.9,0,0.0,0,0.0,49,10.7,2593,10.9
"39000","1","5615","56","0","2017","A","",2,3,79471,0,0,509,26490,"",0.66,0.15,0.17,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,7779,10.9,0,0.0,0,0.0,49,10.7,2593,10.9
"39000","1","56152","57","0","2017","A","",1,2,46743,0,0,449,23372,"",0.77,0.60,0.71,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,5577,13.5,0,0.0,0,0.0,53,13.4,2789,13.6
"39000","1","561520","58","0","2017","A","",1,2,46743,0,0,449,23372,"",0.77,0.60,0.71,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,5577,13.5,0,0.0,0,0.0,53,13.4,2789,13.6
"39000","1","56159","57","0","2017","A","",1,1,32728,0,0,629,32728,"",0.64,0.06,0.08,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,2202,7.2,0,0.0,0,0.0,42,7.2,2202,7.2
"39000","1","561599","58","0","2017","A","",1,1,32728,0,0,629,32728,"",0.64,0.06,0.08,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,2202,7.2,0,0.0,0,0.0,42,7.2,2202,7.2
"39000","1","562","55","0","2017","A","",1,14,343443,0,0,489,25440,"",1.38,2.02,1.87,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,683,0.2,0,0.0,0,0.0,1,0.2,50,0.2
"39000","1","5621","56","0","2017","A","",1,14,343443,0,0,489,25440,"",1.38,2.02,1.87,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,683,0.2,0,0.0,0,0.0,1,0.2,50,0.2
"39000","1","56211","57","0","2017","A","",1,14,343443,0,0,489,25440,"",1.38,2.02,1.87,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,683,0.2,0,0.0,0,0.0,1,0.2,50,0.2
"39000","1","562111","58","0","2017","A","",1,14,343443,0,0,489,25440,"",1.38,2.02,1.87,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,683,0.2,0,0.0,0,0.0,1,0.2,50,0.2
"39000","1","61","54","0","2017","A","",2,8,211525,0,0,542,28203,"",0.44,0.02,0.01,0.00,0.00,0.40,0.40,"",1,100.0,3,60.0,147719,231.5,0,0.0,0,0.0,269,98.5,14024,98.9
"39000","1","611","55","0","2017","A","",2,8,211525,0,0,542,28203,"",0.44,0.02,0.01,0.00,0.00,0.40,0.40,"",1,100.0,3,60.0,147719,231.5,0,0.0,0,0.0,269,98.5,14024,98.9
"39000","1","6116","56","0","2017","A","",2,8,211525,0,0,542,28203,"",0.99,0.40,0.25,0.00,0.00,0.68,0.68,"",1,100.0,3,60.0,147719,231.5,0,0.0,0,0.0,269,98.5,14024,98.9
"39000","1","61161","57","0","2017","A","",1,5,72711,0,0,280,14542,"",2.37,4.62,4.83,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,8905,14.0,0,0.0,0,0.0,7,2.6,363,2.6
"39000","1","611610","58","0","2017","A","",1,5,72711,0,0,280,14542,"",2.37,4.62,4.83,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,8905,14.0,0,0.0,0,0.0,7,2.6,363,2.6
"39000","1","61169","57","0","2017","A","",1,3,138814,0,0,1068,55526,"",0.62,0.16,0.17,0.00,0.00,1.28,1.28,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","1","611699","58","0","2017","A","",1,3,138814,0,0,1068,55526,"",0.65,0.17,0.18,0.00,0.00,1.28,1.28,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","1","62","54","0","2017","A","",36,12822,994437510,0,0,1491,77558,"",0.98,0.86,0.96,0.00,0.00,1.11,1.11,"",1,2.9,429,3.5,61779866,6.6,0,0.0,0,0.0,44,3.0,2301,3.1
"39000","1","621","55","0","2017","A","",25,2583,207750946,0,0,1547,80430,"",1.65,1.85,2.06,0.00,0.00,1.12,1.12,"",0,0.0,93,3.7,16038197,8.4,0,0.0,0,0.0,66,4.5,3424,4.4
"39000","1","6211","56","0","2017","A","",24,1375,109581159,0,0,1532,79676,"",2.20,1.57,1.70,0.00,0.00,1.08,1.08,"",0,0.0,26,1.9,5692365,5.5,0,0.0,0,0.0,51,3.4,2660,3.5
"39000","1","62111","57","0","2017","A","",24,1375,109581159,0,0,1532,79676,"",2.20,1.57,1.70,0.00,0.00,1.08,1.08,"",0,0.0,26,1.9,5692365,5.5,0,0.0,0,0.0,51,3.4,2660,3.5
"39000","1","621111","58","0","2017","A","",24,1375,109581159,0,0,1532,79676,"",2.20,1.57,1.70,0.00,0.00,1.08,1.08,"",0,0.0,26,1.9,5692365,5.5,0,0.0,0,0.0,51,3.4,2660,3.5
"39000","1","6214","56","0","2017","A","",1,1208,98169787,0,0,1563,81289,"",0.25,2.38,2.79,0.00,0.00,1.17,1.17,"",0,0.0,67,5.9,10345832,11.8,0,0.0,0,0.0,82,5.5,4295,5.6
"39000","1","62149","57","0","2017","A","",1,1208,98169787,0,0,1563,81289,"",0.26,2.39,2.80,0.00,0.00,1.17,1.17,"",0,0.0,67,5.9,10345832,11.8,0,0.0,0,0.0,82,5.5,4295,5.6
"39000","1","621498","58","0","2017","A","",1,1208,98169787,0,0,1563,81289,"",0.52,3.98,4.62,0.00,0.00,1.16,1.16,"",0,0.0,67,5.9,10345832,11.8,0,0.0,0,0.0,82,5.5,4295,5.6
"39000","1","622","55","0","2017","A","",5,10002,779756599,0,0,1499,77963,"",0.44,0.78,0.85,0.00,0.00,1.09,1.09,"",0,0.0,268,2.8,43700283,5.9,0,0.0,0,0.0,45,3.1,2345,3.1
"39000","1","6221","56","0","2017","A","",4,8574,679597304,0,0,1524,79262,"",0.36,0.68,0.76,0.00,0.00,1.11,1.11,"",0,0.0,240,2.9,38974311,6.1,0,0.0,0,0.0,46,3.1,2394,3.1
"39000","1","62211","57","0","2017","A","",4,8574,679597304,0,0,1524,79262,"",0.36,0.68,0.76,0.00,0.00,1.11,1.11,"",0,0.0,240,2.9,38974311,6.1,0,0.0,0,0.0,46,3.1,2394,3.1
"39000","1","622110","58","0","2017","A","",4,8574,679597304,0,0,1524,79262,"",0.36,0.68,0.76,0.00,0.00,1.11,1.11,"",0,0.0,240,2.9,38974311,6.1,0,0.0,0,0.0,46,3.1,2394,3.1
"39000","1","6222","56","0","2017","A","",1,1428,100159295,0,0,1349,70164,"",8.31,6.66,7.35,0.00,0.00,1.10,1.10,"",0,0.0,28,2.0,4725972,5.0,0,0.0,0,0.0,38,2.9,1989,2.9
"39000","1","62221","57","0","2017","A","",1,1428,100159295,0,0,1349,70164,"",8.31,6.66,7.35,0.00,0.00,1.10,1.10,"",0,0.0,28,2.0,4725972,5.0,0,0.0,0,0.0,38,2.9,1989,2.9
"39000","1","622210","58","0","2017","A","",1,1428,100159295,0,0,1349,70164,"",8.31,6.66,7.35,0.00,0.00,1.10,1.10,"",0,0.0,28,2.0,4725972,5.0,0,0.0,0,0.0,38,2.9,1989,2.9
"39000","1","624","55","0","2017","A","",6,237,6929965,0,0,562,29199,"",0.60,0.40,0.40,0.00,0.00,0.98,0.98,"",1,20.0,67,39.4,2041386,41.8,0,0.0,0,0.0,7,1.3,358,1.2
"39000","1","6241","56","0","2017","A","",2,3,216915,0,0,1221,63487,"",0.50,0.03,0.07,0.00,0.00,1.89,1.89,"",1,100.0,2,200.0,125516,137.3,0,0.0,0,0.0,-537,-30.5,-27912,-30.5
"39000","1","62419","57","0","2017","A","",2,3,216915,0,0,1221,63487,"",0.98,0.05,0.11,0.00,0.00,1.83,1.84,"",1,100.0,2,200.0,125516,137.3,0,0.0,0,0.0,-537,-30.5,-27912,-30.5
"39000","1","624190","58","0","2017","A","",2,3,216915,0,0,1221,63487,"",0.98,0.05,0.11,0.00,0.00,1.83,1.84,"",1,100.0,2,200.0,125516,137.3,0,0.0,0,0.0,-537,-30.5,-27912,-30.5
"39000","1","6243","56","0","2017","A","",2,14,848975,0,0,1187,61744,"",1.05,0.17,0.19,0.00,0.00,1.12,1.12,"",0,0.0,-3,-17.6,-293540,-25.7,0,0.0,0,0.0,-112,-8.6,-5794,-8.6
"39000","1","62431","57","0","2017","A","",2,14,848975,0,0,1187,61744,"",1.05,0.17,0.19,0.00,0.00,1.12,1.12,"",0,0.0,-3,-17.6,-293540,-25.7,0,0.0,0,0.0,-112,-8.6,-5794,-8.6
"39000","1","624310","58","0","2017","A","",2,14,848975,0,0,1187,61744,"",1.05,0.17,0.19,0.00,0.00,1.12,1.12,"",0,0.0,-3,-17.6,-293540,-25.7,0,0.0,0,0.0,-112,-8.6,-5794,-8.6
"39000","1","6244","56","0","2017","A","",2,220,5864075,0,0,512,26635,"",0.53,0.54,0.59,0.00,0.00,1.11,1.10,"",0,0.0,68,44.7,2209410,60.5,0,0.0,0,0.0,48,10.3,2525,10.5
"39000","1","62441","57","0","2017","A","",2,220,5864075,0,0,512,26635,"",0.53,0.54,0.59,0.00,0.00,1.11,1.10,"",0,0.0,68,44.7,2209410,60.5,0,0.0,0,0.0,48,10.3,2525,10.5
"39000","1","624410","58","0","2017","A","",2,220,5864075,0,0,512,26635,"",0.53,0.54,0.59,0.00,0.00,1.11,1.10,"",0,0.0,68,44.7,2209410,60.5,0,0.0,0,0.0,48,10.3,2525,10.5
"39000","1","71","54","0","2017","A","",21,329,15187966,0,0,889,46211,"",0.61,0.22,0.22,0.00,0.00,0.99,0.99,"",0,0.0,-8,-2.4,226460,1.5,0,0.0,0,0.0,34,4.0,1749,3.9
"39000","1","711","55","0","2017","A","",1,6,272253,0,0,873,45376,"",3.69,0.15,0.11,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,9868,3.8,0,0.0,0,0.0,32,3.8,1645,3.8
