"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18000","1","1029","53","0","2018","A","",1,0,0,0,0,0,0,"",8.53,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"18000","1","44-45","54","0","2018","A","",2,39,1530347,0,0,758,39408,"",0.18,0.04,0.06,0.00,0.00,1.45,1.45,"",0,0.0,4,11.4,133819,9.6,0,0.0,0,0.0,-13,-1.7,-684,-1.7
"18000","1","445","55","0","2018","A","",2,39,1530347,0,0,758,39408,"",0.61,0.16,0.18,0.00,0.00,1.11,1.11,"",0,0.0,4,11.4,133819,9.6,0,0.0,0,0.0,-13,-1.7,-684,-1.7
"18000","1","4451","56","0","2018","A","",2,39,1530347,0,0,758,39408,"",0.61,0.16,0.18,0.00,0.00,1.11,1.11,"",0,0.0,4,11.4,133819,9.6,0,0.0,0,0.0,-13,-1.7,-684,-1.7
"18000","1","44511","57","0","2018","A","",2,39,1530347,0,0,758,39408,"",0.70,0.17,0.18,0.00,0.00,1.08,1.08,"",0,0.0,4,11.4,133819,9.6,0,0.0,0,0.0,-13,-1.7,-684,-1.7
"18000","1","445110","58","0","2018","A","",2,39,1530347,0,0,758,39408,"",0.70,0.17,0.18,0.00,0.00,1.08,1.08,"",0,0.0,4,11.4,133819,9.6,0,0.0,0,0.0,-13,-1.7,-684,-1.7
"18000","1","48-49","54","0","2018","A","",693,12051,717670491,0,0,1145,59554,"",1.42,0.93,1.05,0.00,0.00,1.13,1.13,"",-5,-0.7,-144,-1.2,30815677,4.5,0,0.0,0,0.0,62,5.7,3232,5.7
"18000","1","491","55","0","2018","A","",693,12051,717670491,0,0,1145,59554,"",1.43,0.95,1.10,0.00,0.00,1.16,1.16,"",-5,-0.7,-144,-1.2,30815677,4.5,0,0.0,0,0.0,62,5.7,3232,5.7
"18000","1","4911","56","0","2018","A","",693,12051,717670491,0,0,1145,59554,"",1.43,0.95,1.10,0.00,0.00,1.16,1.16,"",-5,-0.7,-144,-1.2,30815677,4.5,0,0.0,0,0.0,62,5.7,3232,5.7
"18000","1","49111","57","0","2018","A","",693,12051,717670491,0,0,1145,59554,"",1.43,0.95,1.10,0.00,0.00,1.16,1.16,"",-5,-0.7,-144,-1.2,30815677,4.5,0,0.0,0,0.0,62,5.7,3232,5.7
"18000","1","491110","58","0","2018","A","",693,12051,717670491,0,0,1145,59554,"",1.43,0.95,1.10,0.00,0.00,1.16,1.16,"",-5,-0.7,-144,-1.2,30815677,4.5,0,0.0,0,0.0,62,5.7,3232,5.7
"18000","1","52","54","0","2018","A","",15,145,13674799,0,0,1809,94093,"",1.14,0.56,0.52,0.00,0.00,0.93,0.93,"",0,0.0,-10,-6.5,-130755,-0.9,0,0.0,0,0.0,101,5.9,5264,5.9
"18000","1","522","55","0","2018","A","",13,89,7594615,0,0,1639,85253,"",1.19,0.75,0.81,0.00,0.00,1.08,1.08,"",0,0.0,-7,-7.3,-93626,-1.2,0,0.0,0,0.0,96,6.2,5028,6.3
"18000","1","5222","56","0","2018","A","",13,89,7594615,0,0,1639,85253,"",1.20,0.75,0.81,0.00,0.00,1.08,1.08,"",0,0.0,-7,-7.3,-93626,-1.2,0,0.0,0,0.0,96,6.2,5028,6.3
"18000","1","52229","57","0","2018","A","",13,89,7594615,0,0,1639,85253,"",1.20,0.75,0.81,0.00,0.00,1.08,1.08,"",0,0.0,-7,-7.3,-93626,-1.2,0,0.0,0,0.0,96,6.2,5028,6.3
"18000","1","522292","58","0","2018","A","",7,74,5752907,0,0,1493,77655,"",1.45,1.31,1.60,0.00,0.00,1.22,1.22,"",0,0.0,-5,-6.3,102338,1.8,0,0.0,0,0.0,119,8.7,6204,8.7
"18000","1","522298","58","0","2018","A","",6,15,1841708,0,0,2361,122781,"",1.19,0.32,0.41,0.00,0.00,1.28,1.28,"",0,0.0,-2,-11.8,-195964,-9.6,0,0.0,0,0.0,22,0.9,1129,0.9
"18000","1","524","55","0","2018","A","",2,56,6080184,0,0,2079,108092,"",0.90,0.41,0.37,0.00,0.00,0.89,0.89,"",0,0.0,-4,-6.7,-37129,-0.6,0,0.0,0,0.0,105,5.3,5424,5.3
"18000","1","5241","56","0","2018","A","",1,40,4749187,0,0,2293,119226,"",0.56,0.31,0.30,0.00,0.00,0.96,0.96,"",0,0.0,-4,-9.1,-199066,-4.0,0,0.0,0,0.0,126,5.8,6552,5.8
"18000","1","52412","57","0","2018","A","",1,40,4749187,0,0,2293,119226,"",0.56,0.31,0.30,0.00,0.00,0.96,0.96,"",0,0.0,-4,-9.1,-199066,-4.0,0,0.0,0,0.0,126,5.8,6552,5.8
"18000","1","524128","58","0","2018","A","",1,40,4749187,0,0,2293,119226,"",0.58,0.31,0.30,0.00,0.00,0.96,0.96,"",0,0.0,-4,-9.1,-199066,-4.0,0,0.0,0,0.0,126,5.8,6552,5.8
"18000","1","5242","56","0","2018","A","",1,16,1330997,0,0,1559,81076,"",2.21,2.31,2.34,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,161937,13.9,0,0.0,0,0.0,124,8.6,6455,8.7
"18000","1","52421","57","0","2018","A","",1,16,1330997,0,0,1559,81076,"",3.51,8.61,9.41,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,161937,13.9,0,0.0,0,0.0,124,8.6,6455,8.7
"18000","1","524210","58","0","2018","A","",1,16,1330997,0,0,1559,81076,"",3.51,8.61,9.41,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,161937,13.9,0,0.0,0,0.0,124,8.6,6455,8.7
"18000","1","54","54","0","2018","A","",17,358,26520884,0,0,1423,73995,"",0.78,0.27,0.26,0.00,0.00,0.98,0.98,"",0,0.0,-8,-2.2,-146886,-0.6,0,0.0,0,0.0,23,1.6,1199,1.6
"18000","1","541","55","0","2018","A","",17,358,26520884,0,0,1423,73995,"",0.78,0.27,0.26,0.00,0.00,0.98,0.98,"",0,0.0,-8,-2.2,-146886,-0.6,0,0.0,0,0.0,23,1.6,1199,1.6
"18000","1","5413","56","0","2018","A","",16,357,26389218,0,0,1420,73833,"",1.20,0.35,0.35,0.00,0.00,1.02,1.02,"",0,0.0,-8,-2.2,-151282,-0.6,0,0.0,0,0.0,23,1.6,1186,1.6
"18000","1","54133","57","0","2018","A","",16,357,26389218,0,0,1420,73833,"",1.21,0.36,0.37,0.00,0.00,1.02,1.02,"",0,0.0,-8,-2.2,-151282,-0.6,0,0.0,0,0.0,23,1.6,1186,1.6
"18000","1","541330","58","0","2018","A","",16,357,26389218,0,0,1420,73833,"",1.21,0.36,0.37,0.00,0.00,1.02,1.02,"",0,0.0,-8,-2.2,-151282,-0.6,0,0.0,0,0.0,23,1.6,1186,1.6
"18000","1","5417","56","0","2018","A","",1,1,131666,0,0,2532,131666,"",0.56,0.01,0.01,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,4396,3.5,0,0.0,0,0.0,84,3.4,4396,3.5
"18000","1","54171","57","0","2018","A","",1,1,131666,0,0,2532,131666,"",0.57,0.01,0.01,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,4396,3.5,0,0.0,0,0.0,84,3.4,4396,3.5
"18000","1","541715","58","0","2018","A","",1,1,131666,0,0,2532,131666,"",0.67,0.01,0.01,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,4396,3.5,0,0.0,0,0.0,84,3.4,4396,3.5
"18000","1","56","54","0","2018","A","",1,2,39204,0,0,476,24760,"",0.39,0.05,0.03,0.00,0.00,0.73,0.73,"",0,0.0,1,100.0,8957,29.6,0,0.0,0,0.0,40,9.2,2075,9.1
"18000","1","562","55","0","2018","A","",1,2,39204,0,0,476,24760,"",2.60,0.52,0.41,0.00,0.00,0.99,0.99,"",0,0.0,1,100.0,8957,29.6,0,0.0,0,0.0,40,9.2,2075,9.1
"18000","1","5621","56","0","2018","A","",1,2,39204,0,0,476,24760,"",2.60,0.52,0.41,0.00,0.00,0.99,0.99,"",0,0.0,1,100.0,8957,29.6,0,0.0,0,0.0,40,9.2,2075,9.1
"18000","1","56211","57","0","2018","A","",1,2,39204,0,0,476,24760,"",2.60,0.52,0.41,0.00,0.00,0.99,0.99,"",0,0.0,1,100.0,8957,29.6,0,0.0,0,0.0,40,9.2,2075,9.1
"18000","1","562111","58","0","2018","A","",1,2,39204,0,0,476,24760,"",2.60,0.52,0.41,0.00,0.00,0.99,0.99,"",0,0.0,1,100.0,8957,29.6,0,0.0,0,0.0,40,9.2,2075,9.1
"18000","1","61","54","0","2018","A","",1,3,235653,0,0,1599,83172,"",0.39,0.01,0.01,0.00,0.00,1.23,1.23,"",0,0.0,2,200.0,204920,666.8,0,0.0,0,0.0,586,57.8,30487,57.9
"18000","1","611","55","0","2018","A","",1,3,235653,0,0,1599,83172,"",0.39,0.01,0.01,0.00,0.00,1.23,1.23,"",0,0.0,2,200.0,204920,666.8,0,0.0,0,0.0,586,57.8,30487,57.9
"18000","1","6111","56","0","2018","A","",1,3,235653,0,0,1599,83172,"",1.33,0.03,0.04,0.00,0.00,1.44,1.44,"",0,0.0,2,200.0,204920,666.8,0,0.0,0,0.0,586,57.8,30487,57.9
"18000","1","61111","57","0","2018","A","",1,3,235653,0,0,1599,83172,"",1.33,0.03,0.04,0.00,0.00,1.44,1.44,"",0,0.0,2,200.0,204920,666.8,0,0.0,0,0.0,586,57.8,30487,57.9
"18000","1","611110","58","0","2018","A","",1,3,235653,0,0,1599,83172,"",1.33,0.03,0.04,0.00,0.00,1.44,1.44,"",0,0.0,2,200.0,204920,666.8,0,0.0,0,0.0,586,57.8,30487,57.9
"18000","1","62","54","0","2018","A","",17,5416,421239269,0,0,1496,77784,"",0.83,0.64,0.75,0.00,0.00,1.16,1.16,"",-1,-5.6,-44,-0.8,6738273,1.6,0,0.0,0,0.0,36,2.5,1862,2.5
"18000","1","621","55","0","2018","A","",9,510,43888389,0,0,1656,86098,"",1.08,0.67,0.84,0.00,0.00,1.24,1.24,"",-1,-10.0,-11,-2.1,820629,1.9,0,0.0,0,0.0,66,4.2,3408,4.1
"18000","1","6211","56","0","2018","A","",9,510,43888389,0,0,1656,86098,"",1.51,1.12,1.34,0.00,0.00,1.20,1.20,"",-1,-10.0,-11,-2.1,820629,1.9,0,0.0,0,0.0,66,4.2,3408,4.1
"18000","1","62111","57","0","2018","A","",9,510,43888389,0,0,1656,86098,"",1.51,1.12,1.34,0.00,0.00,1.20,1.20,"",-1,-10.0,-11,-2.1,820629,1.9,0,0.0,0,0.0,66,4.2,3408,4.1
"18000","1","621111","58","0","2018","A","",9,510,43888389,0,0,1656,86098,"",1.51,1.12,1.34,0.00,0.00,1.20,1.20,"",-1,-10.0,-11,-2.1,820629,1.9,0,0.0,0,0.0,66,4.2,3408,4.1
"18000","1","622","55","0","2018","A","",8,4906,377350880,0,0,1479,76920,"",1.25,0.67,0.75,0.00,0.00,1.12,1.12,"",0,0.0,-33,-0.7,5917644,1.6,0,0.0,0,0.0,33,2.3,1712,2.3
"18000","1","6221","56","0","2018","A","",7,3983,317837932,0,0,1535,79797,"",1.11,0.56,0.65,0.00,0.00,1.16,1.16,"",0,0.0,-38,-0.9,5597197,1.8,0,0.0,0,0.0,42,2.8,2149,2.8
"18000","1","62211","57","0","2018","A","",7,3983,317837932,0,0,1535,79797,"",1.11,0.56,0.65,0.00,0.00,1.16,1.16,"",0,0.0,-38,-0.9,5597197,1.8,0,0.0,0,0.0,42,2.8,2149,2.8
"18000","1","622110","58","0","2018","A","",7,3983,317837932,0,0,1535,79797,"",1.11,0.56,0.65,0.00,0.00,1.16,1.16,"",0,0.0,-38,-0.9,5597197,1.8,0,0.0,0,0.0,42,2.8,2149,2.8
"18000","1","6222","56","0","2018","A","",1,923,59512948,0,0,1240,64501,"",14.93,7.54,8.04,0.00,0.00,1.07,1.07,"",0,0.0,5,0.5,320447,0.5,0,0.0,0,0.0,-1,-0.1,-14,0.0
"18000","1","62221","57","0","2018","A","",1,923,59512948,0,0,1240,64501,"",14.93,7.54,8.04,0.00,0.00,1.07,1.07,"",0,0.0,5,0.5,320447,0.5,0,0.0,0,0.0,-1,-0.1,-14,0.0
"18000","1","622210","58","0","2018","A","",1,923,59512948,0,0,1240,64501,"",14.93,7.54,8.04,0.00,0.00,1.07,1.07,"",0,0.0,5,0.5,320447,0.5,0,0.0,0,0.0,-1,-0.1,-14,0.0
"18000","1","71","54","0","2018","A","",8,151,9204850,0,0,1171,60892,"",0.42,0.18,0.25,0.00,0.00,1.34,1.34,"",-1,-11.1,-11,-6.8,219131,2.4,0,0.0,0,0.0,103,9.6,5367,9.7
"18000","1","712","55","0","2018","A","",6,148,9119669,0,0,1184,61550,"",0.64,0.31,0.32,0.00,0.00,1.02,1.02,"",-1,-14.3,-10,-6.3,216542,2.4,0,0.0,0,0.0,100,9.2,5201,9.2
"18000","1","7121","56","0","2018","A","",6,148,9119669,0,0,1184,61550,"",0.64,0.31,0.32,0.00,0.00,1.02,1.02,"",-1,-14.3,-10,-6.3,216542,2.4,0,0.0,0,0.0,100,9.2,5201,9.2
"18000","1","71211","57","0","2018","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"18000","1","712110","58","0","2018","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"18000","1","71219","57","0","2018","A","",6,148,9119669,0,0,1184,61550,"",0.71,0.45,0.49,0.00,0.00,1.11,1.11,"",0,0.0,-10,-6.3,216542,2.4,0,0.0,0,0.0,100,9.2,5201,9.2
"18000","1","712190","58","0","2018","A","",6,148,9119669,0,0,1184,61550,"",0.71,0.45,0.49,0.00,0.00,1.11,1.11,"",0,0.0,-10,-6.3,216542,2.4,0,0.0,0,0.0,100,9.2,5201,9.2
"18000","1","713","55","0","2018","A","",2,3,85181,0,0,546,28394,"",0.21,0.01,0.01,0.00,0.00,1.23,1.23,"",0,0.0,-1,-25.0,2589,3.1,0,0.0,0,0.0,132,31.9,6848,31.8
"18000","1","7139","56","0","2018","A","",2,3,85181,0,0,546,28394,"",0.22,0.01,0.01,0.00,0.00,1.23,1.24,"",0,0.0,-1,-25.0,2589,3.1,0,0.0,0,0.0,132,31.9,6848,31.8
"18000","1","71394","57","0","2018","A","",1,2,31876,0,0,307,15938,"",0.36,0.02,0.01,0.00,0.00,0.66,0.66,"",0,0.0,-1,-33.3,-2931,-8.4,0,0.0,0,0.0,71,30.1,3653,29.7
"18000","1","713940","58","0","2018","A","",1,2,31876,0,0,307,15938,"",0.36,0.02,0.01,0.00,0.00,0.66,0.66,"",0,0.0,-1,-33.3,-2931,-8.4,0,0.0,0,0.0,71,30.1,3653,29.7
"18000","1","71399","57","0","2018","A","",1,1,53305,0,0,1025,53305,"",0.31,0.01,0.02,0.00,0.00,2.20,2.20,"",0,0.0,0,0.0,5520,11.6,0,0.0,0,0.0,106,11.5,5520,11.6
"18000","1","713990","58","0","2018","A","",1,1,53305,0,0,1025,53305,"",0.31,0.01,0.02,0.00,0.00,2.20,2.20,"",0,0.0,0,0.0,5520,11.6,0,0.0,0,0.0,106,11.5,5520,11.6
"18000","1","72","54","0","2018","A","",2,31,448545,0,0,278,14469,"",0.30,0.15,0.10,0.00,0.00,0.68,0.68,"",0,0.0,-3,-8.8,15368,3.5,0,0.0,0,0.0,35,14.4,1821,14.4
"18000","1","721","55","0","2018","A","",1,15,304967,0,0,382,19889,"",0.29,0.13,0.11,0.00,0.00,0.84,0.84,"",0,0.0,-1,-6.2,4872,1.6,0,0.0,0,0.0,25,7.0,1326,7.1
"18000","1","7211","56","0","2018","A","",1,15,304967,0,0,382,19889,"",0.49,0.17,0.15,0.00,0.00,0.83,0.84,"",0,0.0,-1,-6.2,4872,1.6,0,0.0,0,0.0,25,7.0,1326,7.1
"18000","1","72119","57","0","2018","A","",1,15,304967,0,0,382,19889,"",0.70,0.27,0.30,0.00,0.00,1.09,1.09,"",0,0.0,-1,-6.2,4872,1.6,0,0.0,0,0.0,25,7.0,1326,7.1
"18000","1","721199","58","0","2018","A","",1,15,304967,0,0,382,19889,"",0.71,0.28,0.31,0.00,0.00,1.09,1.09,"",0,0.0,-1,-6.2,4872,1.6,0,0.0,0,0.0,25,7.0,1326,7.1
"18000","1","722","55","0","2018","A","",1,16,143578,0,0,176,9165,"",0.30,0.18,0.09,0.00,0.00,0.50,0.50,"",0,0.0,-2,-11.1,10496,7.9,0,0.0,0,0.0,34,23.9,1806,24.5
"18000","1","7225","56","0","2018","A","",1,16,143578,0,0,176,9165,"",0.33,0.20,0.10,0.00,0.00,0.51,0.51,"",0,0.0,-2,-11.1,10496,7.9,0,0.0,0,0.0,34,23.9,1806,24.5
"18000","1","72251","57","0","2018","A","",1,16,143578,0,0,176,9165,"",0.33,0.20,0.10,0.00,0.00,0.51,0.51,"",0,0.0,-2,-11.1,10496,7.9,0,0.0,0,0.0,34,23.9,1806,24.5
"18000","1","722511","58","0","2018","A","",1,16,143578,0,0,176,9165,"",0.51,0.27,0.13,0.00,0.00,0.51,0.51,"",0,0.0,-2,-11.1,10496,7.9,0,0.0,0,0.0,34,23.9,1806,24.5
"18000","1","81","54","0","2018","A","",3,12,610554,0,0,1021,53092,"",1.09,0.13,0.14,0.00,0.00,1.16,1.16,"",0,0.0,1,9.1,73622,13.7,0,0.0,0,0.0,75,7.9,3907,7.9
"18000","1","812","55","0","2018","A","",2,11,559462,0,0,1025,53282,"",1.36,0.37,0.40,0.00,0.00,1.14,1.14,"",0,0.0,1,10.0,53315,10.5,0,0.0,0,0.0,52,5.3,2667,5.3
"18000","1","8122","56","0","2018","A","",2,11,559462,0,0,1025,53282,"",1.55,0.38,0.41,0.00,0.00,1.12,1.12,"",0,0.0,1,10.0,53315,10.5,0,0.0,0,0.0,52,5.3,2667,5.3
"18000","1","81222","57","0","2018","A","",2,11,559462,0,0,1025,53282,"",1.55,0.38,0.41,0.00,0.00,1.12,1.12,"",0,0.0,1,10.0,53315,10.5,0,0.0,0,0.0,52,5.3,2667,5.3
"18000","1","812220","58","0","2018","A","",2,11,559462,0,0,1025,53282,"",1.55,0.38,0.41,0.00,0.00,1.12,1.12,"",0,0.0,1,10.0,53315,10.5,0,0.0,0,0.0,52,5.3,2667,5.3
"18000","1","813","55","0","2018","A","",1,1,51092,0,0,983,51092,"",1.61,0.02,0.02,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,20307,66.0,0,0.0,0,0.0,337,52.2,17508,52.1
"18000","1","8132","56","0","2018","A","",1,1,51092,0,0,983,51092,"",3.32,0.04,0.04,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,20307,66.0,0,0.0,0,0.0,337,52.2,17508,52.1
"18000","1","81321","57","0","2018","A","",1,1,51092,0,0,983,51092,"",3.32,0.04,0.04,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,20307,66.0,0,0.0,0,0.0,337,52.2,17508,52.1
"18000","1","813211","58","0","2018","A","",1,1,51092,0,0,983,51092,"",4.59,1.41,0.92,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,20307,66.0,0,0.0,0,0.0,337,52.2,17508,52.1
"18000","1","92","54","0","2018","A","",434,19824,1587883305,0,0,1540,80099,"",1.11,0.63,0.64,0.00,0.00,1.02,1.02,"",-10,-2.3,286,1.5,81210226,5.4,0,0.0,0,0.0,57,3.8,2982,3.9
"18000","1","921","55","0","2018","A","",39,650,55482871,0,0,1641,85347,"",1.13,0.21,0.25,0.00,0.00,1.15,1.15,"",-2,-4.9,-36,-5.2,34863,0.1,0,0.0,0,0.0,87,5.6,4539,5.6
"18000","1","9211","56","0","2018","A","",39,650,55482871,0,0,1641,85347,"",1.13,0.21,0.25,0.00,0.00,1.15,1.15,"",-2,-4.9,-36,-5.2,34863,0.1,0,0.0,0,0.0,87,5.6,4539,5.6
"18000","1","92113","57","0","2018","A","",12,581,49596683,0,0,1642,85364,"",1.29,0.30,0.34,0.00,0.00,1.14,1.14,"",0,0.0,-41,-6.6,-481384,-1.0,0,0.0,0,0.0,94,6.1,4885,6.1
"18000","1","921130","58","0","2018","A","",12,581,49596683,0,0,1642,85364,"",1.29,0.30,0.34,0.00,0.00,1.14,1.14,"",0,0.0,-41,-6.6,-481384,-1.0,0,0.0,0,0.0,94,6.1,4885,6.1
"18000","1","92119","57","0","2018","A","",27,69,5886188,0,0,1639,85204,"",1.08,0.10,0.10,0.00,0.00,1.08,1.08,"",-2,-6.9,5,7.8,516247,9.6,0,0.0,0,0.0,23,1.4,1189,1.4
"18000","1","921190","58","0","2018","A","",27,69,5886188,0,0,1639,85204,"",1.08,0.10,0.10,0.00,0.00,1.08,1.08,"",-2,-6.9,5,7.8,516247,9.6,0,0.0,0,0.0,23,1.4,1189,1.4
"18000","1","922","55","0","2018","A","",53,2394,222978324,0,0,1791,93140,"",0.93,0.45,0.46,0.00,0.00,1.03,1.03,"",0,0.0,-6,-0.2,12954472,6.2,0,0.0,0,0.0,108,6.4,5612,6.4
"18000","1","9221","56","0","2018","A","",53,2394,222978324,0,0,1791,93140,"",0.93,0.45,0.46,0.00,0.00,1.03,1.03,"",0,0.0,-6,-0.2,12954472,6.2,0,0.0,0,0.0,108,6.4,5612,6.4
"18000","1","92211","57","0","2018","A","",13,437,37408074,0,0,1648,85700,"",1.32,0.63,0.69,0.00,0.00,1.10,1.10,"",0,0.0,6,1.4,1681417,4.7,0,0.0,0,0.0,53,3.3,2775,3.3
"18000","1","922110","58","0","2018","A","",13,437,37408074,0,0,1648,85700,"",1.32,0.63,0.69,0.00,0.00,1.10,1.10,"",0,0.0,6,1.4,1681417,4.7,0,0.0,0,0.0,53,3.3,2775,3.3
"18000","1","92212","57","0","2018","A","",28,1050,107268187,0,0,1964,102152,"",0.96,0.36,0.37,0.00,0.00,1.04,1.04,"",0,0.0,35,3.4,8767383,8.9,0,0.0,0,0.0,98,5.3,5115,5.3
"18000","1","922120","58","0","2018","A","",28,1050,107268187,0,0,1964,102152,"",0.96,0.36,0.37,0.00,0.00,1.04,1.04,"",0,0.0,35,3.4,8767383,8.9,0,0.0,0,0.0,98,5.3,5115,5.3
"18000","1","92213","57","0","2018","A","",7,161,17917756,0,0,2135,111003,"",1.27,0.37,0.41,0.00,0.00,1.09,1.09,"",0,0.0,-8,-4.7,490872,2.8,0,0.0,0,0.0,146,7.3,7579,7.3
"18000","1","922130","58","0","2018","A","",7,161,17917756,0,0,2135,111003,"",1.27,0.37,0.41,0.00,0.00,1.09,1.09,"",0,0.0,-8,-4.7,490872,2.8,0,0.0,0,0.0,146,7.3,7579,7.3
"18000","1","92214","57","0","2018","A","",1,708,57102348,0,0,1552,80691,"",0.47,0.98,1.16,0.00,0.00,1.18,1.18,"",0,0.0,-34,-4.6,2150956,3.9,0,0.0,0,0.0,129,9.1,6674,9.0
"18000","1","922140","58","0","2018","A","",1,708,57102348,0,0,1552,80691,"",0.47,0.98,1.16,0.00,0.00,1.18,1.18,"",0,0.0,-34,-4.6,2150956,3.9,0,0.0,0,0.0,129,9.1,6674,9.0
"18000","1","92219","57","0","2018","A","",4,38,3281959,0,0,1646,85616,"",0.39,0.07,0.07,0.00,0.00,0.99,0.99,"",0,0.0,-5,-11.6,-136156,-4.0,0,0.0,0,0.0,105,6.8,5504,6.9
