"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05000","1","1028","53","0","2022","A","",511,8123,662445592,0,0,1568,81553,"",2.37,0.62,0.63,0.00,0.00,1.02,1.02,"",-5,-1.0,-154,-1.9,8504794,1.3,0,0.0,0,0.0,49,3.2,2548,3.2
"05000","1","44-45","54","0","2022","A","",4,244,5832646,0,0,461,23953,"",0.65,0.71,0.60,0.00,0.00,0.84,0.84,"",0,0.0,-10,-3.9,-11598,-0.2,0,0.0,0,0.0,19,4.3,959,4.2
"05000","1","441","55","0","2022","A","",1,2,70879,0,0,861,44766,"",2.98,2.18,2.99,0.00,0.00,1.73,1.74,"",0,0.0,0,0.0,22067,45.2,0,0.0,0,0.0,371,75.7,19299,75.8
"05000","1","4413","56","0","2022","A","",1,2,70879,0,0,861,44766,"",2.98,2.18,2.99,0.00,0.00,1.73,1.74,"",0,0.0,0,0.0,22067,45.2,0,0.0,0,0.0,371,75.7,19299,75.8
"05000","1","44133","57","0","2022","A","",1,2,70879,0,0,861,44766,"",2.98,2.18,2.99,0.00,0.00,1.73,1.74,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","441330","58","0","2022","A","",1,2,70879,0,0,861,44766,"",2.98,2.18,2.99,0.00,0.00,1.73,1.74,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","445","55","0","2022","A","",1,45,1858972,0,0,803,41775,"",0.57,0.54,0.61,0.00,0.00,1.14,1.14,"",0,0.0,-5,-10.0,-32777,-1.7,0,0.0,0,0.0,79,10.9,4128,11.0
"05000","1","4451","56","0","2022","A","",1,45,1858972,0,0,803,41775,"",0.57,0.54,0.61,0.00,0.00,1.14,1.14,"",0,0.0,-5,-10.0,-32777,-1.7,0,0.0,0,0.0,79,10.9,4128,11.0
"05000","1","44511","57","0","2022","A","",1,45,1858972,0,0,803,41775,"",0.66,0.57,0.64,0.00,0.00,1.12,1.12,"",0,0.0,-5,-10.0,-32777,-1.7,0,0.0,0,0.0,79,10.9,4128,11.0
"05000","1","445110","58","0","2022","A","",1,45,1858972,0,0,803,41775,"",0.66,0.57,0.64,0.00,0.00,1.12,1.12,"",0,0.0,-5,-10.0,-32777,-1.7,0,0.0,0,0.0,79,10.9,4128,11.0
"05000","1","449","55","0","2022","A","",1,3,92730,0,0,563,29283,"",1.79,0.22,0.52,0.00,0.00,2.28,2.28,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","4491","56","0","2022","A","",1,3,92730,0,0,563,29283,"",2.04,1.66,2.21,0.00,0.00,1.26,1.26,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","44912","57","0","2022","A","",1,3,92730,0,0,563,29283,"",2.08,1.92,2.48,0.00,0.00,1.22,1.22,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","449129","58","0","2022","A","",1,3,92730,0,0,563,29283,"",2.08,1.92,2.48,0.00,0.00,1.22,1.22,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","455","55","0","2022","A","",1,194,3810065,0,0,377,19614,"",0.42,0.87,0.63,0.00,0.00,0.72,0.72,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","4551","56","0","2022","A","",1,194,3810065,0,0,377,19614,"",0.56,1.29,0.93,0.00,0.00,0.72,0.72,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","45511","57","0","2022","A","",1,194,3810065,0,0,377,19614,"",0.56,1.29,0.93,0.00,0.00,0.72,0.72,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","455110","58","0","2022","A","",1,194,3810065,0,0,377,19614,"",0.56,1.29,0.93,0.00,0.00,0.72,0.72,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","48-49","54","0","2022","A","",584,5383,323573785,0,0,1156,60107,"",2.31,1.05,1.16,0.00,0.00,1.11,1.11,"",6,1.0,16,0.3,11804393,3.8,0,0.0,0,0.0,39,3.5,2018,3.5
"05000","1","491","55","0","2022","A","",584,5383,323573785,0,0,1156,60107,"",2.32,1.07,1.21,0.00,0.00,1.13,1.13,"",6,1.0,16,0.3,11804393,3.8,0,0.0,0,0.0,39,3.5,2018,3.5
"05000","1","4911","56","0","2022","A","",584,5383,323573785,0,0,1156,60107,"",2.32,1.07,1.21,0.00,0.00,1.13,1.13,"",6,1.0,16,0.3,11804393,3.8,0,0.0,0,0.0,39,3.5,2018,3.5
"05000","1","49111","57","0","2022","A","",584,5383,323573785,0,0,1156,60107,"",2.32,1.07,1.21,0.00,0.00,1.13,1.13,"",6,1.0,16,0.3,11804393,3.8,0,0.0,0,0.0,39,3.5,2018,3.5
"05000","1","491110","58","0","2022","A","",584,5383,323573785,0,0,1156,60107,"",2.32,1.07,1.21,0.00,0.00,1.13,1.13,"",6,1.0,16,0.3,11804393,3.8,0,0.0,0,0.0,39,3.5,2018,3.5
"05000","1","51","54","0","2022","A","",2,35,2605195,0,0,1445,75150,"",1.60,0.65,0.70,0.00,0.00,1.09,1.09,"",0,0.0,2,6.1,235910,10.0,0,0.0,0,0.0,71,5.2,3714,5.2
"05000","1","519","55","0","2022","A","",2,35,2605195,0,0,1445,75150,"",1.82,0.83,0.84,0.00,0.00,1.02,1.02,"",0,0.0,2,6.1,235910,10.0,0,0.0,0,0.0,71,5.2,3714,5.2
"05000","1","5192","56","0","2022","A","",2,35,2605195,0,0,1445,75150,"",1.82,0.83,0.84,0.00,0.00,1.02,1.02,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","51921","57","0","2022","A","",2,35,2605195,0,0,1445,75150,"",1.82,0.83,0.84,0.00,0.00,1.02,1.02,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","519210","58","0","2022","A","",2,35,2605195,0,0,1445,75150,"",1.82,0.83,0.84,0.00,0.00,1.02,1.02,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","52","54","0","2022","A","",14,100,9318973,0,0,1786,92880,"",2.07,0.96,0.89,0.00,0.00,0.92,0.92,"",0,0.0,-7,-6.5,-57816,-0.6,0,0.0,0,0.0,107,6.4,5586,6.4
"05000","1","522","55","0","2022","A","",13,74,6427708,0,0,1667,86666,"",2.39,1.42,1.52,0.00,0.00,1.07,1.07,"",0,0.0,-2,-2.6,6352,0.1,0,0.0,0,0.0,49,3.0,2543,3.0
"05000","1","5222","56","0","2022","A","",13,74,6427708,0,0,1667,86666,"",2.40,1.43,1.52,0.00,0.00,1.07,1.07,"",0,0.0,-2,-2.6,6352,0.1,0,0.0,0,0.0,49,3.0,2543,3.0
"05000","1","52229","57","0","2022","A","",13,74,6427708,0,0,1667,86666,"",2.40,1.43,1.52,0.00,0.00,1.07,1.07,"",0,0.0,-2,-2.6,6352,0.1,0,0.0,0,0.0,49,3.0,2543,3.0
"05000","1","522292","58","0","2022","A","",1,5,520036,0,0,2000,104007,"",0.40,0.20,0.30,0.00,0.00,1.53,1.53,"",0,0.0,3,150.0,336406,183.2,0,0.0,0,0.0,-230,-10.3,-11970,-10.3
"05000","1","522299","58","0","2022","A","",12,69,5907672,0,0,1643,85412,"",4.10,2.60,2.37,0.00,0.00,0.91,0.91,"N",12,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","524","55","0","2022","A","",2,26,2891265,0,0,2125,110494,"",1.58,0.50,0.46,0.00,0.00,0.92,0.92,"",1,100.0,-5,-16.1,-64168,-2.2,0,0.0,0,0.0,297,16.2,15413,16.2
"05000","1","5241","56","0","2022","A","",1,26,2805137,0,0,2115,110005,"",1.06,0.53,0.47,0.00,0.00,0.90,0.90,"",0,0.0,-5,-16.1,-150296,-5.1,0,0.0,0,0.0,287,15.7,14924,15.7
"05000","1","52412","57","0","2022","A","",1,26,2805137,0,0,2115,110005,"",1.06,0.53,0.47,0.00,0.00,0.90,0.90,"",0,0.0,-5,-16.1,-150296,-5.1,0,0.0,0,0.0,287,15.7,14924,15.7
"05000","1","524128","58","0","2022","A","",1,26,2805137,0,0,2115,110005,"",1.08,0.53,0.47,0.00,0.00,0.90,0.90,"",0,0.0,-5,-16.1,-150296,-5.1,0,0.0,0,0.0,287,15.7,14924,15.7
"05000","1","5242","56","0","2022","A","",1,1,86128,0,0,2484,129192,"",3.14,0.42,0.41,0.00,0.00,1.49,1.49,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","52421","57","0","2022","A","",1,1,86128,0,0,2484,129192,"",4.15,0.92,0.92,0.00,0.00,1.50,1.50,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","524210","58","0","2022","A","",1,1,86128,0,0,2484,129192,"",4.15,0.92,0.92,0.00,0.00,1.50,1.50,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","54","54","0","2022","A","",31,859,67809944,0,0,1519,78971,"",2.80,1.53,1.62,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,-293754,-0.4,0,0.0,0,0.0,-6,-0.4,-319,-0.4
"05000","1","541","55","0","2022","A","",31,859,67809944,0,0,1519,78971,"",2.80,1.53,1.62,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,-293754,-0.4,0,0.0,0,0.0,-6,-0.4,-319,-0.4
"05000","1","5412","56","0","2022","A","",1,2,97031,0,0,974,50625,"",1.55,0.32,0.34,0.00,0.00,1.12,1.12,"",0,0.0,1,100.0,69739,255.5,0,0.0,0,0.0,187,23.8,9687,23.7
"05000","1","54121","57","0","2022","A","",1,2,97031,0,0,974,50625,"",1.55,0.32,0.34,0.00,0.00,1.12,1.12,"",0,0.0,1,100.0,69739,255.5,0,0.0,0,0.0,187,23.8,9687,23.7
"05000","1","541219","58","0","2022","A","",1,2,97031,0,0,974,50625,"",1.66,0.40,0.37,0.00,0.00,0.98,0.98,"",0,0.0,1,100.0,69739,255.5,0,0.0,0,0.0,187,23.8,9687,23.7
"05000","1","5413","56","0","2022","A","",29,856,67659411,0,0,1520,79057,"",4.27,1.92,2.13,0.00,0.00,1.11,1.11,"",0,0.0,-1,-0.1,-361921,-0.5,0,0.0,0,0.0,-6,-0.4,-291,-0.4
"05000","1","54133","57","0","2022","A","",29,856,67659411,0,0,1520,79057,"",4.29,2.01,2.23,0.00,0.00,1.11,1.11,"",0,0.0,-1,-0.1,-361921,-0.5,0,0.0,0,0.0,-6,-0.4,-291,-0.4
"05000","1","541330","58","0","2022","A","",29,856,67659411,0,0,1520,79057,"",4.29,2.01,2.23,0.00,0.00,1.11,1.11,"",0,0.0,-1,-0.1,-361921,-0.5,0,0.0,0,0.0,-6,-0.4,-291,-0.4
"05000","1","5416","56","0","2022","A","",1,1,53502,0,0,1122,58366,"",1.66,0.15,0.09,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,-1572,-2.9,0,0.0,0,0.0,63,5.9,3292,6.0
"05000","1","54161","57","0","2022","A","",1,1,53502,0,0,1122,58366,"",2.58,1.58,2.04,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,-1572,-2.9,0,0.0,0,0.0,63,5.9,3292,6.0
"05000","1","541613","58","0","2022","A","",1,1,53502,0,0,1122,58366,"",4.47,3.64,4.81,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,-1572,-2.9,0,0.0,0,0.0,63,5.9,3292,6.0
"05000","1","56","54","0","2022","A","",2,2,50057,0,0,428,22248,"",1.56,0.15,0.10,0.00,0.00,0.61,0.61,"",0,0.0,0,0.0,22036,78.6,0,0.0,0,0.0,134,45.6,6964,45.6
"05000","1","561","55","0","2022","A","",2,2,50057,0,0,428,22248,"",1.77,0.16,0.11,0.00,0.00,0.61,0.61,"",0,0.0,0,0.0,22036,78.6,0,0.0,0,0.0,134,45.6,6964,45.6
"05000","1","5615","56","0","2022","A","",2,2,50057,0,0,428,22248,"",2.35,0.48,0.45,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,22036,78.6,0,0.0,0,0.0,134,45.6,6964,45.6
"05000","1","56151","57","0","2022","A","",1,0,545,0,0,42,2180,"",19.38,0.00,1.34,0.00,0.00,0.22,0.22,"",0,0.0,-1,-100.0,-1870,-77.4,0,0.0,0,0.0,-20,-32.3,-1040,-32.3
"05000","1","561510","58","0","2022","A","",1,0,545,0,0,42,2180,"",19.38,0.00,1.34,0.00,0.00,0.22,0.22,"",0,0.0,-1,-100.0,-1870,-77.4,0,0.0,0,0.0,-20,-32.3,-1040,-32.3
"05000","1","56152","57","0","2022","A","",1,2,49512,0,0,476,24756,"",2.37,2.93,2.92,0.00,0.00,0.99,0.99,"",0,0.0,1,100.0,23906,93.4,0,0.0,0,0.0,21,4.6,1120,4.7
"05000","1","561520","58","0","2022","A","",1,2,49512,0,0,476,24756,"",2.37,2.93,2.92,0.00,0.00,0.99,0.99,"",0,0.0,1,100.0,23906,93.4,0,0.0,0,0.0,21,4.6,1120,4.7
"05000","1","61","54","0","2022","A","",2,3,165344,0,0,1004,52214,"",1.35,0.03,0.02,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,15964,10.7,0,0.0,0,0.0,97,10.7,5041,10.7
"05000","1","611","55","0","2022","A","",2,3,165344,0,0,1004,52214,"",1.35,0.03,0.02,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,15964,10.7,0,0.0,0,0.0,97,10.7,5041,10.7
"05000","1","6116","56","0","2022","A","",2,3,165344,0,0,1004,52214,"",3.58,0.64,0.76,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,15964,10.7,0,0.0,0,0.0,97,10.7,5041,10.7
"05000","1","61161","57","0","2022","A","",1,0,8289,0,0,383,19894,"",9.69,0.00,3.01,0.00,0.00,1.18,1.18,"",0,0.0,-1,-100.0,-9704,-53.9,0,0.0,0,0.0,37,10.7,1901,10.6
"05000","1","611610","58","0","2022","A","",1,0,8289,0,0,383,19894,"",9.69,0.00,3.01,0.00,0.00,1.18,1.18,"",0,0.0,-1,-100.0,-9704,-53.9,0,0.0,0,0.0,37,10.7,1901,10.6
"05000","1","61169","57","0","2022","A","",1,3,157055,0,0,1098,57111,"",2.19,0.66,0.73,0.00,0.00,1.20,1.20,"",0,0.0,1,50.0,25668,19.5,0,0.0,0,0.0,-68,-5.8,-3529,-5.8
"05000","1","611699","58","0","2022","A","",1,3,157055,0,0,1098,57111,"",2.33,0.72,0.79,0.00,0.00,1.20,1.20,"",0,0.0,1,50.0,25668,19.5,0,0.0,0,0.0,-68,-5.8,-3529,-5.8
"05000","1","62","54","0","2022","A","",19,5583,523454219,0,0,1803,93757,"",1.78,1.62,2.09,0.00,0.00,1.29,1.29,"",1,5.6,165,3.0,35842682,7.4,0,0.0,0,0.0,72,4.2,3752,4.2
"05000","1","621","55","0","2022","A","",8,254,22501586,0,0,1701,88444,"",1.95,0.76,0.92,0.00,0.00,1.21,1.21,"",0,0.0,21,9.0,2328645,11.5,0,0.0,0,0.0,33,2.0,1710,2.0
"05000","1","6211","56","0","2022","A","",8,254,22501586,0,0,1701,88444,"",2.73,1.22,1.44,0.00,0.00,1.18,1.18,"",0,0.0,21,9.0,2328645,11.5,0,0.0,0,0.0,33,2.0,1710,2.0
"05000","1","62111","57","0","2022","A","",8,254,22501586,0,0,1701,88444,"",2.73,1.22,1.44,0.00,0.00,1.18,1.18,"",0,0.0,21,9.0,2328645,11.5,0,0.0,0,0.0,33,2.0,1710,2.0
"05000","1","621111","58","0","2022","A","",8,254,22501586,0,0,1701,88444,"",2.73,1.22,1.44,0.00,0.00,1.18,1.18,"",0,0.0,21,9.0,2328645,11.5,0,0.0,0,0.0,33,2.0,1710,2.0
"05000","1","622","55","0","2022","A","",6,5247,498236561,0,0,1826,94953,"",1.73,1.76,2.25,0.00,0.00,1.28,1.28,"",1,20.0,130,2.5,32782920,7.0,0,0.0,0,0.0,77,4.4,3995,4.4
"05000","1","6221","56","0","2022","A","",6,5247,498236561,0,0,1826,94953,"",1.76,1.79,2.29,0.00,0.00,1.28,1.28,"",1,20.0,130,2.5,32782920,7.0,0,0.0,0,0.0,77,4.4,3995,4.4
"05000","1","62211","57","0","2022","A","",6,5247,498236561,0,0,1826,94953,"",1.76,1.79,2.29,0.00,0.00,1.28,1.28,"",1,20.0,130,2.5,32782920,7.0,0,0.0,0,0.0,77,4.4,3995,4.4
"05000","1","622110","58","0","2022","A","",6,5247,498236561,0,0,1826,94953,"",1.76,1.79,2.29,0.00,0.00,1.28,1.28,"",1,20.0,130,2.5,32782920,7.0,0,0.0,0,0.0,77,4.4,3995,4.4
"05000","1","624","55","0","2022","A","",5,82,2716072,0,0,641,33326,"",1.63,0.69,0.68,0.00,0.00,0.99,0.99,"",0,0.0,14,20.6,731117,36.8,0,0.0,0,0.0,78,13.9,4028,13.7
"05000","1","6241","56","0","2022","A","",2,3,115931,0,0,811,42157,"",1.61,0.15,0.16,0.00,0.00,1.13,1.13,"",0,0.0,1,50.0,21133,22.3,0,0.0,0,0.0,1,0.1,25,0.1
"05000","1","62411","57","0","2022","A","",1,2,59725,0,0,656,34129,"",2.37,0.30,0.32,0.00,0.00,1.20,1.19,"",0,0.0,1,100.0,14009,30.6,0,0.0,0,0.0,35,5.6,1859,5.8
"05000","1","624110","58","0","2022","A","",1,2,59725,0,0,656,34129,"",2.37,0.30,0.32,0.00,0.00,1.20,1.19,"",0,0.0,1,100.0,14009,30.6,0,0.0,0,0.0,35,5.6,1859,5.8
"05000","1","62419","57","0","2022","A","",1,1,56206,0,0,1081,56206,"",1.76,0.09,0.14,0.00,0.00,1.50,1.50,"",0,0.0,0,0.0,7124,14.5,0,0.0,0,0.0,-52,-4.6,-2692,-4.6
"05000","1","624190","58","0","2022","A","",1,1,56206,0,0,1081,56206,"",1.76,0.09,0.14,0.00,0.00,1.50,1.50,"",0,0.0,0,0.0,7124,14.5,0,0.0,0,0.0,-52,-4.6,-2692,-4.6
"05000","1","6243","56","0","2022","A","",1,8,510369,0,0,1227,63796,"",1.57,0.42,0.46,0.00,0.00,1.11,1.11,"",0,0.0,3,60.0,249087,95.3,0,0.0,0,0.0,270,28.2,14028,28.2
"05000","1","62431","57","0","2022","A","",1,8,510369,0,0,1227,63796,"",1.57,0.42,0.46,0.00,0.00,1.11,1.11,"",0,0.0,3,60.0,249087,95.3,0,0.0,0,0.0,270,28.2,14028,28.2
"05000","1","624310","58","0","2022","A","",1,8,510369,0,0,1227,63796,"",1.57,0.42,0.46,0.00,0.00,1.11,1.11,"",0,0.0,3,60.0,249087,95.3,0,0.0,0,0.0,270,28.2,14028,28.2
"05000","1","6244","56","0","2022","A","",2,71,2089772,0,0,568,29537,"",1.85,0.90,0.98,0.00,0.00,1.09,1.09,"",0,0.0,11,18.3,460897,28.3,0,0.0,0,0.0,48,9.2,2502,9.3
"05000","1","62441","57","0","2022","A","",2,71,2089772,0,0,568,29537,"",1.85,0.90,0.98,0.00,0.00,1.09,1.09,"",0,0.0,11,18.3,460897,28.3,0,0.0,0,0.0,48,9.2,2502,9.3
"05000","1","624410","58","0","2022","A","",2,71,2089772,0,0,568,29537,"",1.85,0.90,0.98,0.00,0.00,1.09,1.09,"",0,0.0,11,18.3,460897,28.3,0,0.0,0,0.0,48,9.2,2502,9.3
"05000","1","71","54","0","2022","A","",18,212,12366422,0,0,1124,58470,"",1.95,0.68,0.83,0.00,0.00,1.22,1.22,"",-1,-5.3,8,3.9,487995,4.1,0,0.0,0,0.0,3,0.3,195,0.3
"05000","1","712","55","0","2022","A","",12,172,11234013,0,0,1258,65441,"",2.70,0.93,0.98,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,112978,1.0,0,0.0,0,0.0,12,1.0,627,1.0
"05000","1","7121","56","0","2022","A","",12,172,11234013,0,0,1258,65441,"",2.70,0.93,0.98,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,112978,1.0,0,0.0,0,0.0,12,1.0,627,1.0
"05000","1","71211","57","0","2022","A","",1,0,0,0,0,0,0,"",2.91,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"05000","1","712110","58","0","2022","A","",1,0,0,0,0,0,0,"",2.91,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"05000","1","71219","57","0","2022","A","",11,172,11234013,0,0,1258,65441,"",2.82,1.30,1.50,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,112978,1.0,0,0.0,0,0.0,12,1.0,627,1.0
"05000","1","712190","58","0","2022","A","",11,172,11234013,0,0,1258,65441,"",2.82,1.30,1.50,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,112978,1.0,0,0.0,0,0.0,12,1.0,627,1.0
"05000","1","713","55","0","2022","A","",6,40,1132409,0,0,547,28429,"",1.28,0.34,0.38,0.00,0.00,1.10,1.10,"",-1,-14.3,8,25.0,375017,49.5,0,0.0,0,0.0,95,21.0,4944,21.1
"05000","1","7139","56","0","2022","A","",6,40,1132409,0,0,547,28429,"",1.29,0.35,0.38,0.00,0.00,1.10,1.10,"",-1,-14.3,8,25.0,375017,49.5,0,0.0,0,0.0,95,21.0,4944,21.1
"05000","1","71394","57","0","2022","A","",2,17,475885,0,0,555,28842,"",1.39,0.36,0.39,0.00,0.00,1.10,1.10,"",0,0.0,9,112.5,270847,132.1,0,0.0,0,0.0,82,17.3,4237,17.2
"05000","1","713940","58","0","2022","A","",2,17,475885,0,0,555,28842,"",1.39,0.36,0.39,0.00,0.00,1.10,1.10,"",0,0.0,9,112.5,270847,132.1,0,0.0,0,0.0,82,17.3,4237,17.2
"05000","1","71395","57","0","2022","A","",1,16,404866,0,0,500,25981,"",1.22,1.98,2.24,0.00,0.00,1.16,1.16,"",0,0.0,1,6.7,107368,36.1,0,0.0,0,0.0,129,34.8,6684,34.6
"05000","1","713950","58","0","2022","A","",1,16,404866,0,0,500,25981,"",1.22,1.98,2.24,0.00,0.00,1.16,1.16,"",0,0.0,1,6.7,107368,36.1,0,0.0,0,0.0,129,34.8,6684,34.6
"05000","1","71399","57","0","2022","A","",3,8,251658,0,0,624,32472,"",1.80,0.17,0.20,0.00,0.00,1.23,1.23,"",0,0.0,-1,-11.1,-3198,-1.3,0,0.0,0,0.0,47,8.1,2489,8.3
"05000","1","713990","58","0","2022","A","",3,8,251658,0,0,624,32472,"",1.80,0.17,0.20,0.00,0.00,1.23,1.23,"",0,0.0,-1,-11.1,-3198,-1.3,0,0.0,0,0.0,47,8.1,2489,8.3
"05000","1","72","54","0","2022","A","",4,39,1184836,0,0,582,30251,"",1.19,0.64,0.75,0.00,0.00,1.16,1.16,"",0,0.0,-4,-9.3,186173,18.6,0,0.0,0,0.0,139,31.4,7205,31.3
"05000","1","721","55","0","2022","A","",2,32,1062970,0,0,640,33305,"",1.13,0.87,1.00,0.00,0.00,1.16,1.16,"",0,0.0,-3,-8.6,166994,18.6,0,0.0,0,0.0,145,29.3,7583,29.5
"05000","1","7211","56","0","2022","A","",2,32,1062970,0,0,640,33305,"",1.85,1.22,1.32,0.00,0.00,1.09,1.09,"",0,0.0,-3,-8.6,166994,18.6,0,0.0,0,0.0,145,29.3,7583,29.5
"05000","1","72111","57","0","2022","A","",1,1,39100,0,0,752,39100,"",2.84,0.10,0.10,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,6706,20.7,0,0.0,0,0.0,129,20.7,6706,20.7
"05000","1","721110","58","0","2022","A","",1,1,39100,0,0,752,39100,"",2.84,0.10,0.10,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,6706,20.7,0,0.0,0,0.0,129,20.7,6706,20.7
