"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40000","1","5121","56","0","2020","A","",1,4,65227,0,0,307,15974,"",10.35,9.97,6.41,0.00,0.00,0.62,0.62,"",0,0.0,1,33.3,43610,201.7,0,0.0,0,0.0,179,139.8,9323,140.2
"40000","1","51213","57","0","2020","A","",1,4,65227,0,0,307,15974,"",18.62,59.83,98.57,0.00,0.00,1.61,1.61,"",0,0.0,1,33.3,43610,201.7,0,0.0,0,0.0,179,139.8,9323,140.2
"40000","1","512131","58","0","2020","A","",1,4,65227,0,0,307,15974,"",18.62,59.83,98.57,0.00,0.00,1.61,1.61,"",0,0.0,1,33.3,43610,201.7,0,0.0,0,0.0,179,139.8,9323,140.2
"40000","1","519","55","0","2020","A","",3,16,514019,0,0,628,32636,"",2.54,0.28,0.13,0.00,0.00,0.47,0.47,"",0,0.0,1,6.7,110376,27.3,0,0.0,0,0.0,124,24.6,6454,24.7
"40000","1","5191","56","0","2020","A","",3,16,514019,0,0,628,32636,"",2.54,0.28,0.13,0.00,0.00,0.47,0.47,"",0,0.0,1,6.7,110376,27.3,0,0.0,0,0.0,124,24.6,6454,24.7
"40000","1","51912","57","0","2020","A","",3,16,514019,0,0,628,32636,"",2.59,0.28,0.13,0.00,0.00,0.47,0.47,"",0,0.0,1,6.7,110376,27.3,0,0.0,0,0.0,124,24.6,6454,24.7
"40000","1","519120","58","0","2020","A","",3,16,514019,0,0,628,32636,"",2.59,0.28,0.13,0.00,0.00,0.47,0.47,"",0,0.0,1,6.7,110376,27.3,0,0.0,0,0.0,124,24.6,6454,24.7
"40000","1","52","54","0","2020","A","",5,59,6547945,0,0,2125,110514,"",0.61,0.44,0.50,0.00,0.00,1.14,1.14,"",0,0.0,6,11.3,537973,9.0,0,0.0,0,0.0,-56,-2.6,-2882,-2.5
"40000","1","522","55","0","2020","A","",3,8,897479,0,0,2071,107697,"",0.44,0.13,0.18,0.00,0.00,1.40,1.40,"",0,0.0,2,33.3,297728,49.6,0,0.0,0,0.0,-26,-1.2,-1349,-1.2
"40000","1","5222","56","0","2020","A","",3,8,897479,0,0,2071,107697,"",0.44,0.13,0.18,0.00,0.00,1.40,1.40,"",0,0.0,2,33.3,297728,49.6,0,0.0,0,0.0,-26,-1.2,-1349,-1.2
"40000","1","52229","57","0","2020","A","",3,8,897479,0,0,2071,107697,"",0.44,0.13,0.18,0.00,0.00,1.40,1.40,"",0,0.0,2,33.3,297728,49.6,0,0.0,0,0.0,-26,-1.2,-1349,-1.2
"40000","1","522292","58","0","2020","A","",1,4,511613,0,0,2270,118065,"",0.32,0.14,0.28,0.00,0.00,1.89,1.89,"",0,0.0,2,100.0,266216,108.5,0,0.0,0,0.0,5,0.2,274,0.2
"40000","1","522298","58","0","2020","A","",2,4,385866,0,0,1855,96467,"",0.65,0.16,0.17,0.00,0.00,1.06,1.06,"",0,0.0,1,33.3,31512,8.9,0,0.0,0,0.0,-139,-7.0,-7246,-7.0
"40000","1","524","55","0","2020","A","",2,51,5650466,0,0,2134,110975,"",1.43,0.73,0.70,0.00,0.00,0.95,0.95,"",0,0.0,3,6.2,240245,4.4,0,0.0,0,0.0,-56,-2.6,-2924,-2.6
"40000","1","5241","56","0","2020","A","",2,51,5650466,0,0,2134,110975,"",1.81,0.76,0.72,0.00,0.00,0.94,0.94,"",0,0.0,3,6.2,240245,4.4,0,0.0,0,0.0,-56,-2.6,-2924,-2.6
"40000","1","52412","57","0","2020","A","",2,51,5650466,0,0,2134,110975,"",1.81,0.76,0.72,0.00,0.00,0.94,0.94,"",0,0.0,3,6.2,240245,4.4,0,0.0,0,0.0,-56,-2.6,-2924,-2.6
"40000","1","524128","58","0","2020","A","",2,51,5650466,0,0,2134,110975,"",1.84,0.77,0.72,0.00,0.00,0.94,0.94,"",0,0.0,3,6.2,240245,4.4,0,0.0,0,0.0,-56,-2.6,-2924,-2.6
"40000","1","54","54","0","2020","A","",33,773,67695521,0,0,1685,87603,"",2.35,1.03,1.25,0.00,0.00,1.21,1.21,"",1,3.1,10,1.3,1916591,2.9,0,0.0,0,0.0,28,1.7,1430,1.7
"40000","1","541","55","0","2020","A","",33,773,67695521,0,0,1685,87603,"",2.35,1.03,1.25,0.00,0.00,1.21,1.21,"",1,3.1,10,1.3,1916591,2.9,0,0.0,0,0.0,28,1.7,1430,1.7
"40000","1","5412","56","0","2020","A","",1,0,33541,0,0,1935,100623,"",1.29,0.00,0.09,0.00,0.00,2.35,2.35,"",0,0.0,-1,-100.0,-34028,-50.4,0,0.0,0,0.0,636,49.0,33054,48.9
"40000","1","54121","57","0","2020","A","",1,0,33541,0,0,1935,100623,"",1.29,0.00,0.09,0.00,0.00,2.35,2.35,"",0,0.0,-1,-100.0,-34028,-50.4,0,0.0,0,0.0,636,49.0,33054,48.9
"40000","1","541219","58","0","2020","A","",1,0,33541,0,0,1935,100623,"",1.35,0.00,0.10,0.00,0.00,2.06,2.06,"",0,0.0,-1,-100.0,-34028,-50.4,0,0.0,0,0.0,636,49.0,33054,48.9
"40000","1","5413","56","0","2020","A","",24,723,62617399,0,0,1667,86668,"",2.81,1.21,1.51,0.00,0.00,1.25,1.25,"",0,0.0,6,0.8,1719287,2.8,0,0.0,0,0.0,33,2.0,1674,2.0
"40000","1","54133","57","0","2020","A","",24,723,62617399,0,0,1667,86668,"",2.83,1.27,1.58,0.00,0.00,1.25,1.25,"",0,0.0,6,0.8,1719287,2.8,0,0.0,0,0.0,33,2.0,1674,2.0
"40000","1","541330","58","0","2020","A","",24,723,62617399,0,0,1667,86668,"",2.83,1.27,1.58,0.00,0.00,1.25,1.25,"",0,0.0,6,0.8,1719287,2.8,0,0.0,0,0.0,33,2.0,1674,2.0
"40000","1","5415","56","0","2020","A","",4,5,241638,0,0,929,48328,"",5.73,2.67,2.53,0.00,0.00,0.95,0.95,"",0,0.0,1,25.0,61917,34.5,0,0.0,0,0.0,100,12.1,5195,12.0
"40000","1","54151","57","0","2020","A","",4,5,241638,0,0,929,48328,"",5.73,2.67,2.53,0.00,0.00,0.95,0.95,"",0,0.0,1,25.0,61917,34.5,0,0.0,0,0.0,100,12.1,5195,12.0
"40000","1","541511","58","0","2020","A","",2,3,122277,0,0,784,40759,"",8.10,6.12,6.80,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,23024,23.2,0,0.0,0,0.0,90,13.0,4667,12.9
"40000","1","541513","58","0","2020","A","",2,2,119361,0,0,1148,59681,"",4.43,1.45,1.54,0.00,0.00,1.06,1.06,"",0,0.0,1,100.0,38893,48.3,0,0.0,0,0.0,56,5.1,2880,5.1
"40000","1","5416","56","0","2020","A","",1,1,40296,0,0,775,40296,"",1.41,0.11,0.05,0.00,0.00,0.48,0.48,"",0,0.0,0,0.0,739,1.9,0,0.0,0,0.0,73,10.4,3782,10.4
"40000","1","54161","57","0","2020","A","",1,1,40296,0,0,775,40296,"",2.45,1.12,1.14,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,739,1.9,0,0.0,0,0.0,73,10.4,3782,10.4
"40000","1","541613","58","0","2020","A","",1,1,40296,0,0,775,40296,"",4.43,3.32,2.75,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,739,1.9,0,0.0,0,0.0,73,10.4,3782,10.4
"40000","1","5417","56","0","2020","A","",2,43,4705517,0,0,2096,109008,"",1.81,0.55,0.65,0.00,0.00,1.19,1.19,"",0,0.0,2,4.9,111546,2.4,0,0.0,0,0.0,-81,-3.7,-4190,-3.7
"40000","1","54171","57","0","2020","A","",2,43,4705517,0,0,2096,109008,"",1.83,0.55,0.65,0.00,0.00,1.19,1.19,"",0,0.0,2,4.9,111546,2.4,0,0.0,0,0.0,-81,-3.7,-4190,-3.7
"40000","1","541713","58","0","2020","A","",2,43,4705517,0,0,2096,109008,"",16.93,1.72,2.40,0.00,0.00,1.39,1.39,"",0,0.0,2,4.9,111546,2.4,0,0.0,0,0.0,-81,-3.7,-4190,-3.7
"40000","1","5418","56","0","2020","A","",1,1,57130,0,0,1465,76173,"",2.17,0.48,0.68,0.00,0.00,1.87,1.87,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","54185","57","0","2020","A","",1,1,57130,0,0,1465,76173,"",2.45,0.61,0.84,0.00,0.00,1.85,1.85,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","541850","58","0","2020","A","",1,1,57130,0,0,1465,76173,"",2.45,0.61,0.84,0.00,0.00,1.85,1.85,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","56","54","0","2020","A","",15,317,10763010,0,0,654,34006,"",8.78,15.85,16.19,0.00,0.00,1.02,1.02,"",0,0.0,-31,-8.9,431321,4.2,0,0.0,0,0.0,83,14.5,4339,14.6
"40000","1","561","55","0","2020","A","",14,310,10545744,0,0,653,33973,"",9.45,16.86,16.92,0.00,0.00,1.00,1.00,"",0,0.0,-31,-9.1,421421,4.2,0,0.0,0,0.0,82,14.4,4297,14.5
"40000","1","5614","56","0","2020","A","",1,2,115960,0,0,1115,57980,"",15.52,0.35,0.46,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,12547,12.1,0,0.0,0,0.0,121,12.2,6273,12.1
"40000","1","56149","57","0","2020","A","",1,2,115960,0,0,1115,57980,"",18.62,1.57,1.46,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,12547,12.1,0,0.0,0,0.0,121,12.2,6273,12.1
"40000","1","561499","58","0","2020","A","",1,2,115960,0,0,1115,57980,"",18.62,1.57,1.46,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,12547,12.1,0,0.0,0,0.0,121,12.2,6273,12.1
"40000","1","5615","56","0","2020","A","",13,308,10429784,0,0,650,33817,"",11.42,51.19,72.62,0.00,0.00,1.42,1.42,"",0,0.0,-31,-9.1,408874,4.1,0,0.0,0,0.0,82,14.4,4271,14.5
"40000","1","56152","57","0","2020","A","",2,2,60832,0,0,484,25172,"",4.23,2.24,3.29,0.00,0.00,1.22,1.22,"",0,0.0,-1,-33.3,-11104,-15.4,0,0.0,0,0.0,23,5.0,1193,5.0
"40000","1","561520","58","0","2020","A","",2,2,60832,0,0,484,25172,"",4.23,2.24,3.29,0.00,0.00,1.22,1.22,"",0,0.0,-1,-33.3,-11104,-15.4,0,0.0,0,0.0,23,5.0,1193,5.0
"40000","1","56159","57","0","2020","A","",11,306,10368952,0,0,652,33885,"",19.32,61.30,83.69,0.00,0.00,1.37,1.37,"",0,0.0,-30,-8.9,419978,4.2,0,0.0,0,0.0,83,14.6,4290,14.5
"40000","1","561599","58","0","2020","A","",11,306,10368952,0,0,652,33885,"",19.32,61.30,83.69,0.00,0.00,1.37,1.37,"",0,0.0,-30,-8.9,419978,4.2,0,0.0,0,0.0,83,14.6,4290,14.5
"40000","1","562","55","0","2020","A","",1,6,217266,0,0,687,35715,"",4.43,3.71,5.19,0.00,0.00,1.38,1.38,"",0,0.0,-1,-14.3,9900,4.8,0,0.0,0,0.0,124,22.0,6440,22.0
"40000","1","5621","56","0","2020","A","",1,6,217266,0,0,687,35715,"",4.43,3.71,5.19,0.00,0.00,1.38,1.38,"",0,0.0,-1,-14.3,9900,4.8,0,0.0,0,0.0,124,22.0,6440,22.0
"40000","1","56211","57","0","2020","A","",1,6,217266,0,0,687,35715,"",4.43,3.71,5.19,0.00,0.00,1.38,1.38,"",0,0.0,-1,-14.3,9900,4.8,0,0.0,0,0.0,124,22.0,6440,22.0
"40000","1","562111","58","0","2020","A","",1,6,217266,0,0,687,35715,"",4.43,3.71,5.19,0.00,0.00,1.38,1.38,"",0,0.0,-1,-14.3,9900,4.8,0,0.0,0,0.0,124,22.0,6440,22.0
"40000","1","61","54","0","2020","A","",1,2,62659,0,0,689,35805,"",0.56,0.01,0.01,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,-51222,-45.0,0,0.0,0,0.0,-406,-37.1,-21136,-37.1
"40000","1","611","55","0","2020","A","",1,2,62659,0,0,689,35805,"",0.56,0.01,0.01,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,-51222,-45.0,0,0.0,0,0.0,-406,-37.1,-21136,-37.1
"40000","1","6116","56","0","2020","A","",1,2,62659,0,0,689,35805,"",1.41,0.31,0.23,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-51222,-45.0,0,0.0,0,0.0,-406,-37.1,-21136,-37.1
"40000","1","61169","57","0","2020","A","",1,2,62659,0,0,689,35805,"",1.76,0.32,0.23,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,-51222,-45.0,0,0.0,0,0.0,-406,-37.1,-21136,-37.1
"40000","1","611699","58","0","2020","A","",1,2,62659,0,0,689,35805,"",1.86,0.34,0.25,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,-51222,-45.0,0,0.0,0,0.0,-406,-37.1,-21136,-37.1
"40000","1","62","54","0","2020","A","",18,5536,457463814,0,0,1589,82637,"",1.38,1.20,1.48,0.00,0.00,1.23,1.23,"",1,5.9,118,2.2,35319909,8.4,0,0.0,0,0.0,91,6.1,4721,6.1
"40000","1","621","55","0","2020","A","",6,485,41350405,0,0,1641,85317,"",1.15,1.13,1.40,0.00,0.00,1.23,1.23,"",0,0.0,44,10.0,5692102,16.0,0,0.0,0,0.0,86,5.5,4459,5.5
