"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"24000","1","1028","53","0","2018","A","",415,113691,12803503331,0,0,2166,112617,"",1.02,4.10,4.57,0.00,0.00,1.11,1.11,"",-14,-3.3,-1306,-1.1,405180925,3.3,0,0.0,0,0.0,93,4.5,4803,4.5
"24000","1","44-45","54","0","2018","A","",19,837,28830940,0,0,663,34463,"",1.65,1.01,0.99,0.00,0.00,0.99,0.99,"",0,0.0,-18,-2.1,340307,1.2,0,0.0,0,0.0,22,3.4,1147,3.4
"24000","1","445","55","0","2018","A","",5,349,15332161,0,0,844,43890,"",1.47,1.64,1.57,0.00,0.00,0.96,0.96,"",0,0.0,-10,-2.8,-348883,-2.2,0,0.0,0,0.0,5,0.6,251,0.6
"24000","1","4451","56","0","2018","A","",5,349,15332161,0,0,844,43890,"",1.47,1.64,1.57,0.00,0.00,0.96,0.96,"",0,0.0,-10,-2.8,-348883,-2.2,0,0.0,0,0.0,5,0.6,251,0.6
"24000","1","44511","57","0","2018","A","",5,349,15332161,0,0,844,43890,"",1.70,1.75,1.64,0.00,0.00,0.94,0.94,"",0,0.0,-10,-2.8,-348883,-2.2,0,0.0,0,0.0,5,0.6,251,0.6
"24000","1","445110","58","0","2018","A","",5,349,15332161,0,0,844,43890,"",1.70,1.75,1.64,0.00,0.00,0.94,0.94,"",0,0.0,-10,-2.8,-348883,-2.2,0,0.0,0,0.0,5,0.6,251,0.6
"24000","1","451","55","0","2018","A","",2,4,108595,0,0,533,27726,"",3.40,2.60,3.34,0.00,0.00,1.30,1.30,"",0,0.0,1,33.3,18368,20.4,0,0.0,0,0.0,-62,-10.4,-3209,-10.4
"24000","1","4511","56","0","2018","A","",2,4,108595,0,0,533,27726,"",3.50,2.66,3.68,0.00,0.00,1.42,1.42,"",0,0.0,1,33.3,18368,20.4,0,0.0,0,0.0,-62,-10.4,-3209,-10.4
"24000","1","45111","57","0","2018","A","",2,4,108595,0,0,533,27726,"",3.73,2.76,3.87,0.00,0.00,1.43,1.43,"",0,0.0,1,33.3,18368,20.4,0,0.0,0,0.0,-62,-10.4,-3209,-10.4
"24000","1","451110","58","0","2018","A","",2,4,108595,0,0,533,27726,"",3.73,2.76,3.87,0.00,0.00,1.43,1.43,"",0,0.0,1,33.3,18368,20.4,0,0.0,0,0.0,-62,-10.4,-3209,-10.4
"24000","1","452","55","0","2018","A","",11,478,13255516,0,0,534,27751,"",2.28,0.85,0.73,0.00,0.00,0.85,0.85,"",0,0.0,-10,-2.0,670745,5.3,0,0.0,0,0.0,38,7.7,1949,7.6
"24000","1","4522","56","0","2018","A","",11,478,13255516,0,0,534,27751,"",3.11,1.25,1.05,0.00,0.00,0.84,0.84,"",0,0.0,-10,-2.0,670745,5.3,0,0.0,0,0.0,38,7.7,1949,7.6
"24000","1","45221","57","0","2018","A","",11,478,13255516,0,0,534,27751,"",3.11,1.25,1.05,0.00,0.00,0.84,0.84,"",0,0.0,-10,-2.0,670745,5.3,0,0.0,0,0.0,38,7.7,1949,7.6
"24000","1","452210","58","0","2018","A","",11,478,13255516,0,0,534,27751,"",3.11,1.25,1.05,0.00,0.00,0.84,0.84,"",0,0.0,-10,-2.0,670745,5.3,0,0.0,0,0.0,38,7.7,1949,7.6
"24000","1","453","55","0","2018","A","",1,6,134668,0,0,457,23765,"",2.75,2.92,2.18,0.00,0.00,0.79,0.79,"",0,0.0,1,20.0,77,0.1,0,0.0,0,0.0,-44,-8.8,-2285,-8.8
"24000","1","4539","56","0","2018","A","",1,6,134668,0,0,457,23765,"",3.21,3.06,2.32,0.00,0.00,0.80,0.80,"",0,0.0,1,20.0,77,0.1,0,0.0,0,0.0,-44,-8.8,-2285,-8.8
"24000","1","45399","57","0","2018","A","",1,6,134668,0,0,457,23765,"",3.21,3.06,2.32,0.00,0.00,0.80,0.80,"",0,0.0,1,20.0,77,0.1,0,0.0,0,0.0,-44,-8.8,-2285,-8.8
"24000","1","453998","58","0","2018","A","",1,6,134668,0,0,457,23765,"",3.21,3.06,2.32,0.00,0.00,0.80,0.80,"",0,0.0,1,20.0,77,0.1,0,0.0,0,0.0,-44,-8.8,-2285,-8.8
"24000","1","48-49","54","0","2018","A","",427,12650,810795735,0,0,1233,64097,"",0.85,1.11,1.05,0.00,0.00,0.95,0.95,"",-2,-0.5,-332,-2.6,26765690,3.4,0,0.0,0,0.0,72,6.2,3701,6.1
"24000","1","481","55","0","2018","A","",2,32,757381,0,0,450,23424,"",28.87,45.93,37.68,0.00,0.00,0.81,0.81,"",0,0.0,-6,-15.8,-67719,-8.2,0,0.0,0,0.0,29,6.9,1519,6.9
"24000","1","4812","56","0","2018","A","",2,32,757381,0,0,450,23424,"",28.87,45.93,37.68,0.00,0.00,0.81,0.81,"",0,0.0,-6,-15.8,-67719,-8.2,0,0.0,0,0.0,29,6.9,1519,6.9
"24000","1","48121","57","0","2018","A","",2,32,757381,0,0,450,23424,"",28.87,45.93,37.68,0.00,0.00,0.81,0.81,"",0,0.0,-6,-15.8,-67719,-8.2,0,0.0,0,0.0,29,6.9,1519,6.9
"24000","1","481219","58","0","2018","A","",2,32,757381,0,0,450,23424,"",28.87,45.93,37.68,0.00,0.00,0.81,0.81,"",0,0.0,-6,-15.8,-67719,-8.2,0,0.0,0,0.0,29,6.9,1519,6.9
"24000","1","488","55","0","2018","A","",1,104,12695804,0,0,2344,121880,"",0.35,0.49,0.39,0.00,0.00,0.79,0.79,"",0,0.0,2,2.0,695895,5.8,0,0.0,0,0.0,72,3.2,3751,3.2
"24000","1","4881","56","0","2018","A","",1,104,12695804,0,0,2344,121880,"",0.35,0.49,0.39,0.00,0.00,0.79,0.79,"",0,0.0,2,2.0,695895,5.8,0,0.0,0,0.0,72,3.2,3751,3.2
"24000","1","48811","57","0","2018","A","",1,104,12695804,0,0,2344,121880,"",0.35,0.49,0.39,0.00,0.00,0.79,0.79,"",0,0.0,2,2.0,695895,5.8,0,0.0,0,0.0,72,3.2,3751,3.2
"24000","1","488111","58","0","2018","A","",1,104,12695804,0,0,2344,121880,"",0.35,0.49,0.39,0.00,0.00,0.79,0.79,"",0,0.0,2,2.0,695895,5.8,0,0.0,0,0.0,72,3.2,3751,3.2
"24000","1","491","55","0","2018","A","",423,12494,796060201,0,0,1225,63717,"",0.85,1.12,1.08,0.00,0.00,0.96,0.96,"",-2,-0.5,-328,-2.6,26157177,3.4,0,0.0,0,0.0,70,6.1,3670,6.1
"24000","1","4911","56","0","2018","A","",423,12494,796060201,0,0,1225,63717,"",0.85,1.12,1.08,0.00,0.00,0.96,0.96,"",-2,-0.5,-328,-2.6,26157177,3.4,0,0.0,0,0.0,70,6.1,3670,6.1
"24000","1","49111","57","0","2018","A","",423,12494,796060201,0,0,1225,63717,"",0.85,1.12,1.08,0.00,0.00,0.96,0.96,"",-2,-0.5,-328,-2.6,26157177,3.4,0,0.0,0,0.0,70,6.1,3670,6.1
"24000","1","491110","58","0","2018","A","",423,12494,796060201,0,0,1225,63717,"",0.85,1.12,1.08,0.00,0.00,0.96,0.96,"",-2,-0.5,-328,-2.6,26157177,3.4,0,0.0,0,0.0,70,6.1,3670,6.1
"24000","1","493","55","0","2018","A","",1,19,1282349,0,0,1281,66616,"",5.77,0.65,1.47,0.00,0.00,2.23,2.23,"",0,0.0,-2,-9.5,-19663,-1.5,0,0.0,0,0.0,60,4.9,3103,4.9
"24000","1","4931","56","0","2018","A","",1,19,1282349,0,0,1281,66616,"",5.77,0.65,1.47,0.00,0.00,2.23,2.23,"",0,0.0,-2,-9.5,-19663,-1.5,0,0.0,0,0.0,60,4.9,3103,4.9
"24000","1","49311","57","0","2018","A","",1,19,1282349,0,0,1281,66616,"",6.42,0.68,1.70,0.00,0.00,2.48,2.48,"",0,0.0,-2,-9.5,-19663,-1.5,0,0.0,0,0.0,60,4.9,3103,4.9
"24000","1","493110","58","0","2018","A","",1,19,1282349,0,0,1281,66616,"",6.42,0.68,1.70,0.00,0.00,2.48,2.48,"",0,0.0,-2,-9.5,-19663,-1.5,0,0.0,0,0.0,60,4.9,3103,4.9
"24000","1","51","54","0","2018","A","",2,8,249495,0,0,582,30242,"",0.92,0.07,0.02,0.00,0.00,0.34,0.34,"",0,0.0,1,14.3,68405,37.8,0,0.0,0,0.0,84,16.9,4372,16.9
"24000","1","519","55","0","2018","A","",2,8,249495,0,0,582,30242,"",1.08,0.08,0.03,0.00,0.00,0.33,0.33,"",0,0.0,1,14.3,68405,37.8,0,0.0,0,0.0,84,16.9,4372,16.9
"24000","1","5191","56","0","2018","A","",2,8,249495,0,0,582,30242,"",1.08,0.08,0.03,0.00,0.00,0.33,0.33,"",0,0.0,1,14.3,68405,37.8,0,0.0,0,0.0,84,16.9,4372,16.9
"24000","1","51912","57","0","2018","A","",2,8,249495,0,0,582,30242,"",1.10,0.08,0.03,0.00,0.00,0.33,0.33,"",0,0.0,1,14.3,68405,37.8,0,0.0,0,0.0,84,16.9,4372,16.9
"24000","1","519120","58","0","2018","A","",2,8,249495,0,0,582,30242,"",1.10,0.08,0.03,0.00,0.00,0.33,0.33,"",0,0.0,1,14.3,68405,37.8,0,0.0,0,0.0,84,16.9,4372,16.9
"24000","1","52","54","0","2018","A","",3,91,10431166,0,0,2198,114314,"",0.22,0.40,0.35,0.00,0.00,0.88,0.88,"",0,0.0,-6,-6.2,-184869,-1.7,0,0.0,0,0.0,101,4.8,5245,4.8
"24000","1","522","55","0","2018","A","",2,56,5953207,0,0,2057,106944,"",0.18,0.53,0.56,0.00,0.00,1.05,1.05,"",0,0.0,-5,-8.2,-341478,-5.4,0,0.0,0,0.0,78,3.9,4034,3.9
"24000","1","5222","56","0","2018","A","",2,56,5953207,0,0,2057,106944,"",0.18,0.53,0.56,0.00,0.00,1.05,1.05,"",0,0.0,-5,-8.2,-341478,-5.4,0,0.0,0,0.0,78,3.9,4034,3.9
"24000","1","52229","57","0","2018","A","",2,56,5953207,0,0,2057,106944,"",0.18,0.53,0.56,0.00,0.00,1.05,1.05,"",0,0.0,-5,-8.2,-341478,-5.4,0,0.0,0,0.0,78,3.9,4034,3.9
"24000","1","522292","58","0","2018","A","",1,1,159700,0,0,2168,112729,"",0.20,0.02,0.04,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,118398,286.7,0,0.0,0,0.0,579,36.4,30125,36.5
"24000","1","522298","58","0","2018","A","",1,54,5793507,0,0,2054,106793,"",0.19,1.33,1.16,0.00,0.00,0.87,0.87,"",0,0.0,-7,-11.5,-459876,-7.4,0,0.0,0,0.0,72,3.6,3715,3.6
"24000","1","524","55","0","2018","A","",1,36,4477959,0,0,2420,125844,"",0.43,0.30,0.24,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,156609,3.6,0,0.0,0,0.0,122,5.3,6360,5.3
"24000","1","5241","56","0","2018","A","",1,36,4477959,0,0,2420,125844,"",0.54,0.32,0.25,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,156609,3.6,0,0.0,0,0.0,122,5.3,6360,5.3
"24000","1","52412","57","0","2018","A","",1,36,4477959,0,0,2420,125844,"",0.54,0.32,0.25,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,156609,3.6,0,0.0,0,0.0,122,5.3,6360,5.3
"24000","1","524128","58","0","2018","A","",1,36,4477959,0,0,2420,125844,"",0.56,0.32,0.25,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,156609,3.6,0,0.0,0,0.0,122,5.3,6360,5.3
"24000","1","54","54","0","2018","A","",40,6224,694900838,0,0,2147,111641,"",1.77,5.29,6.10,0.00,0.00,1.15,1.15,"",0,0.0,4,0.1,10098429,1.5,0,0.0,0,0.0,30,1.4,1540,1.4
"24000","1","541","55","0","2018","A","",40,6224,694900838,0,0,2147,111641,"",1.77,5.29,6.10,0.00,0.00,1.15,1.15,"",0,0.0,4,0.1,10098429,1.5,0,0.0,0,0.0,30,1.4,1540,1.4
"24000","1","5412","56","0","2018","A","",1,3,169806,0,0,1089,56602,"",0.84,0.21,0.21,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,1438,0.9,0,0.0,0,0.0,10,0.9,479,0.9
"24000","1","54121","57","0","2018","A","",1,3,169806,0,0,1089,56602,"",0.84,0.21,0.21,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,1438,0.9,0,0.0,0,0.0,10,0.9,479,0.9
"24000","1","541211","58","0","2018","A","",1,3,169806,0,0,1089,56602,"",19.25,0.91,1.98,0.00,0.00,2.16,2.16,"",0,0.0,0,0.0,1438,0.9,0,0.0,0,0.0,10,0.9,479,0.9
"24000","1","5413","56","0","2018","A","",13,1226,116068440,0,0,1820,94640,"",0.94,1.35,1.38,0.00,0.00,1.02,1.02,"",1,8.3,22,1.8,1009994,0.9,0,0.0,0,0.0,-18,-1.0,-917,-1.0
"24000","1","54131","57","0","2018","A","",1,0,36662,0,0,2820,146648,"",19.25,0.00,0.01,0.00,0.00,1.67,1.67,"",1,100.0,-1,-100.0,5745,18.6,0,0.0,0,0.0,1928,216.1,100272,216.2
"24000","1","541310","58","0","2018","A","",1,0,36662,0,0,2820,146648,"",19.25,0.00,0.01,0.00,0.00,1.67,1.67,"",1,100.0,-1,-100.0,5745,18.6,0,0.0,0,0.0,1928,216.1,100272,216.2
"24000","1","54133","57","0","2018","A","",12,1226,116031778,0,0,1820,94630,"",0.87,1.42,1.45,0.00,0.00,1.02,1.02,"",0,0.0,23,1.9,1004249,0.9,0,0.0,0,0.0,-18,-1.0,-954,-1.0
"24000","1","541330","58","0","2018","A","",12,1226,116031778,0,0,1820,94630,"",0.87,1.42,1.45,0.00,0.00,1.02,1.02,"",0,0.0,23,1.9,1004249,0.9,0,0.0,0,0.0,-18,-1.0,-954,-1.0
"24000","1","5415","56","0","2018","A","",2,4,238219,0,0,1170,60822,"",1.75,1.23,1.11,0.00,0.00,0.92,0.92,"",1,100.0,2,100.0,138565,139.0,0,0.0,0,0.0,250,27.2,12988,27.2
"24000","1","54151","57","0","2018","A","",2,4,238219,0,0,1170,60822,"",1.75,1.23,1.11,0.00,0.00,0.92,0.92,"",1,100.0,2,100.0,138565,139.0,0,0.0,0,0.0,250,27.2,12988,27.2
"24000","1","541513","58","0","2018","A","",2,4,238219,0,0,1170,60822,"",2.62,1.73,1.36,0.00,0.00,0.80,0.80,"",1,100.0,2,100.0,138565,139.0,0,0.0,0,0.0,250,27.2,12988,27.2
"24000","1","5416","56","0","2018","A","",6,38,1724057,0,0,874,45470,"",5.77,2.56,1.02,0.00,0.00,0.40,0.40,"",0,0.0,-8,-17.4,-318883,-15.6,0,0.0,0,0.0,25,2.9,1298,2.9
"24000","1","54161","57","0","2018","A","",1,12,348039,0,0,539,28030,"",1.86,8.97,4.98,0.00,0.00,0.53,0.53,"",0,0.0,-1,-7.7,-6609,-1.9,0,0.0,0,0.0,18,3.5,923,3.4
"24000","1","541612","58","0","2018","A","",1,12,348039,0,0,539,28030,"",11.55,16.78,8.99,0.00,0.00,0.52,0.52,"",0,0.0,-1,-7.7,-6609,-1.9,0,0.0,0,0.0,18,3.5,923,3.4
"24000","1","54162","57","0","2018","A","",5,26,1376018,0,0,1038,53961,"",13.12,2.35,1.01,0.00,0.00,0.44,0.44,"",0,0.0,-7,-21.2,-312274,-18.5,0,0.0,0,0.0,59,6.0,3058,6.0
"24000","1","541620","58","0","2018","A","",5,26,1376018,0,0,1038,53961,"",13.12,2.35,1.01,0.00,0.00,0.44,0.44,"",0,0.0,-7,-21.2,-312274,-18.5,0,0.0,0,0.0,59,6.0,3058,6.0
"24000","1","5417","56","0","2018","A","",16,4918,571745496,0,0,2236,116262,"",8.72,33.84,32.97,0.00,0.00,0.97,0.97,"",-1,-5.9,-8,-0.2,9724260,1.7,0,0.0,0,0.0,42,1.9,2163,1.9
"24000","1","54171","57","0","2018","A","",16,4918,571745496,0,0,2236,116262,"",8.80,33.85,32.97,0.00,0.00,0.97,0.97,"",-1,-5.9,-8,-0.2,9724260,1.7,0,0.0,0,0.0,42,1.9,2163,1.9
"24000","1","541713","58","0","2018","A","",3,1956,196650194,0,0,1934,100558,"",14.44,33.22,31.34,0.00,0.00,0.94,0.94,"",0,0.0,-8,-0.4,508402,0.3,0,0.0,0,0.0,14,0.7,694,0.7
"24000","1","541715","58","0","2018","A","",13,2962,375095302,0,0,2435,126629,"",8.44,34.42,34.07,0.00,0.00,0.99,0.99,"",-1,-7.1,0,0.0,9215858,2.5,0,0.0,0,0.0,59,2.5,3091,2.5
"24000","1","5418","56","0","2018","A","",1,4,239631,0,0,1152,59908,"",1.31,1.09,1.21,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,12114,5.3,0,0.0,0,0.0,35,3.1,1819,3.1
"24000","1","54185","57","0","2018","A","",1,4,239631,0,0,1152,59908,"",1.48,1.31,1.44,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,12114,5.3,0,0.0,0,0.0,35,3.1,1819,3.1
"24000","1","541850","58","0","2018","A","",1,4,239631,0,0,1152,59908,"",1.48,1.31,1.44,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,12114,5.3,0,0.0,0,0.0,35,3.1,1819,3.1
"24000","1","5419","56","0","2018","A","",1,31,4715189,0,0,2886,150086,"",0.34,0.35,0.49,0.00,0.00,1.37,1.37,"",0,0.0,-4,-11.4,-469059,-9.0,0,0.0,0,0.0,10,0.3,540,0.4
"24000","1","54199","57","0","2018","A","",1,31,4715189,0,0,2886,150086,"",0.35,0.39,0.50,0.00,0.00,1.27,1.27,"",0,0.0,-4,-11.4,-469059,-9.0,0,0.0,0,0.0,10,0.3,540,0.4
"24000","1","541990","58","0","2018","A","",1,31,4715189,0,0,2886,150086,"",0.35,0.39,0.50,0.00,0.00,1.27,1.27,"",0,0.0,-4,-11.4,-469059,-9.0,0,0.0,0,0.0,10,0.3,540,0.4
"24000","1","56","54","0","2018","A","",4,8,253191,0,0,649,33759,"",1.50,0.24,0.17,0.00,0.00,0.78,0.78,"",0,0.0,1,14.3,8250,3.4,0,0.0,0,0.0,-40,-5.8,-2086,-5.8
"24000","1","561","55","0","2018","A","",4,8,253191,0,0,649,33759,"",1.76,0.26,0.19,0.00,0.00,0.75,0.76,"",0,0.0,1,14.3,8250,3.4,0,0.0,0,0.0,-40,-5.8,-2086,-5.8
"24000","1","5614","56","0","2018","A","",1,1,44964,0,0,865,44964,"",9.62,0.11,0.08,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,4150,10.2,0,0.0,0,0.0,9,1.1,440,1.0
"24000","1","56149","57","0","2018","A","",1,1,44964,0,0,865,44964,"",11.55,0.44,0.25,0.00,0.00,0.56,0.56,"",0,0.0,0,0.0,4150,10.2,0,0.0,0,0.0,9,1.1,440,1.0
"24000","1","561499","58","0","2018","A","",1,1,44964,0,0,865,44964,"",11.55,0.44,0.25,0.00,0.00,0.56,0.56,"",0,0.0,0,0.0,4150,10.2,0,0.0,0,0.0,9,1.1,440,1.0
"24000","1","5615","56","0","2018","A","",3,7,208227,0,0,616,32035,"",1.70,0.66,0.68,0.00,0.00,1.11,1.11,"",0,0.0,1,16.7,4100,2.0,0,0.0,0,0.0,-47,-7.1,-2465,-7.1
"24000","1","56152","57","0","2018","A","",1,2,43778,0,0,561,29185,"",1.31,1.14,1.01,0.00,0.00,1.18,1.18,"",0,0.0,1,100.0,11766,36.8,0,0.0,0,0.0,-7,-1.2,-365,-1.2
"24000","1","561520","58","0","2018","A","",1,2,43778,0,0,561,29185,"",1.31,1.14,1.01,0.00,0.00,1.18,1.18,"",0,0.0,1,100.0,11766,36.8,0,0.0,0,0.0,-7,-1.2,-365,-1.2
"24000","1","56159","57","0","2018","A","",2,5,164449,0,0,632,32890,"",2.26,0.58,0.63,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,-7666,-4.5,0,0.0,0,0.0,-53,-7.7,-2720,-7.6
"24000","1","561599","58","0","2018","A","",2,5,164449,0,0,632,32890,"",2.26,0.58,0.63,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,-7666,-4.5,0,0.0,0,0.0,-53,-7.7,-2720,-7.6
"24000","1","61","54","0","2018","A","",10,1998,205658609,0,0,1980,102949,"",3.75,9.27,10.97,0.00,0.00,1.18,1.18,"",2,25.0,7,0.4,5417611,2.7,0,0.0,0,0.0,46,2.4,2372,2.4
"24000","1","611","55","0","2018","A","",10,1998,205658609,0,0,1980,102949,"",3.75,9.27,10.97,0.00,0.00,1.18,1.18,"",2,25.0,7,0.4,5417611,2.7,0,0.0,0,0.0,46,2.4,2372,2.4
"24000","1","6111","56","0","2018","A","",1,1,42930,0,0,1415,73594,"",1.28,0.01,0.01,0.00,0.00,0.99,0.99,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","1","61111","57","0","2018","A","",1,1,42930,0,0,1415,73594,"",1.28,0.01,0.01,0.00,0.00,0.99,0.99,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","1","611110","58","0","2018","A","",1,1,42930,0,0,1415,73594,"",1.28,0.01,0.01,0.00,0.00,0.99,0.99,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","1","6113","56","0","2018","A","",5,1896,196650392,0,0,1995,103741,"",9.31,20.08,21.23,0.00,0.00,1.06,1.06,"",1,25.0,-2,-0.1,4742716,2.5,0,0.0,0,0.0,50,2.6,2604,2.6
"24000","1","61131","57","0","2018","A","",5,1896,196650392,0,0,1995,103741,"",9.31,20.08,21.23,0.00,0.00,1.06,1.06,"",1,25.0,-2,-0.1,4742716,2.5,0,0.0,0,0.0,50,2.6,2604,2.6
"24000","1","611310","58","0","2018","A","",5,1896,196650392,0,0,1995,103741,"",9.31,20.08,21.23,0.00,0.00,1.06,1.06,"",1,25.0,-2,-0.1,4742716,2.5,0,0.0,0,0.0,50,2.6,2604,2.6
"24000","1","6114","56","0","2018","A","",1,5,369102,0,0,1549,80531,"",57.75,54.55,51.08,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,-7771,-2.1,0,0.0,0,0.0,23,1.5,1189,1.5
"24000","1","61143","57","0","2018","A","",1,5,369102,0,0,1549,80531,"",57.75,54.55,51.08,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,-7771,-2.1,0,0.0,0,0.0,23,1.5,1189,1.5
"24000","1","611430","58","0","2018","A","",1,5,369102,0,0,1549,80531,"",57.75,54.55,51.08,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,-7771,-2.1,0,0.0,0,0.0,23,1.5,1189,1.5
"24000","1","6115","56","0","2018","A","",1,72,6955438,0,0,1851,96269,"",5.77,3.12,2.87,0.00,0.00,0.92,0.92,"",0,0.0,7,10.8,437107,6.7,0,0.0,0,0.0,-65,-3.4,-3374,-3.4
"24000","1","61151","57","0","2018","A","",1,72,6955438,0,0,1851,96269,"",5.77,3.12,2.87,0.00,0.00,0.92,0.92,"",0,0.0,7,10.8,437107,6.7,0,0.0,0,0.0,-65,-3.4,-3374,-3.4
"24000","1","611519","58","0","2018","A","",1,72,6955438,0,0,1851,96269,"",6.42,3.13,2.87,0.00,0.00,0.91,0.91,"",0,0.0,7,10.8,437107,6.7,0,0.0,0,0.0,-65,-3.4,-3374,-3.4
"24000","1","6116","56","0","2018","A","",2,25,1640747,0,0,1279,66517,"",1.72,2.40,2.93,0.00,0.00,1.24,1.24,"",0,0.0,2,8.7,202629,14.1,0,0.0,0,0.0,89,7.5,4662,7.5
"24000","1","61169","57","0","2018","A","",2,25,1640747,0,0,1279,66517,"",2.14,2.51,2.98,0.00,0.00,1.20,1.20,"",0,0.0,2,8.7,202629,14.1,0,0.0,0,0.0,89,7.5,4662,7.5
