"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02000","1","4523","56","0","2021","A","",2,354,4723140,0,0,256,13333,"",12.55,18.59,8.32,0.00,0.00,0.45,0.45,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"02000","1","45231","57","0","2021","A","",2,354,4723140,0,0,256,13333,"",12.55,18.59,8.32,0.00,0.00,0.45,0.45,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"02000","1","452319","58","0","2021","A","",2,354,4723140,0,0,256,13333,"",21.11,45.61,36.89,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"02000","1","453","55","0","2021","A","",1,2,43990,0,0,390,20303,"",24.44,11.63,9.14,0.00,0.00,0.73,0.73,"",0,0.0,-9,-81.8,-246442,-84.9,0,0.0,0,0.0,-103,-20.9,-5323,-20.8
"02000","1","4539","56","0","2021","A","",1,2,43990,0,0,390,20303,"",27.32,11.78,9.39,0.00,0.00,0.73,0.74,"",0,0.0,-9,-81.8,-246442,-84.9,0,0.0,0,0.0,-103,-20.9,-5323,-20.8
"02000","1","45399","57","0","2021","A","",1,2,43990,0,0,390,20303,"",27.32,11.78,9.39,0.00,0.00,0.73,0.74,"",0,0.0,-9,-81.8,-246442,-84.9,0,0.0,0,0.0,-103,-20.9,-5323,-20.8
"02000","1","453998","58","0","2021","A","",1,2,43990,0,0,390,20303,"",27.32,11.78,9.39,0.00,0.00,0.73,0.74,"",0,0.0,-9,-81.8,-246442,-84.9,0,0.0,0,0.0,-103,-20.9,-5323,-20.8
"02000","1","48-49","54","0","2021","A","",206,1764,143056672,0,0,1560,81109,"",3.25,1.34,1.74,0.00,0.00,1.30,1.30,"",0,0.0,63,3.7,5937739,4.3,0,0.0,0,0.0,9,0.6,482,0.6
"02000","1","488","55","0","2021","A","",7,263,30604147,0,0,2236,116292,"",20.57,10.87,9.40,0.00,0.00,0.86,0.86,"",0,0.0,7,2.7,1113712,3.8,0,0.0,0,0.0,23,1.0,1207,1.0
"02000","1","4881","56","0","2021","A","",7,263,30604147,0,0,2236,116292,"",20.57,10.87,9.40,0.00,0.00,0.86,0.86,"",0,0.0,7,2.7,1113712,3.8,0,0.0,0,0.0,23,1.0,1207,1.0
"02000","1","48811","57","0","2021","A","",7,263,30604147,0,0,2236,116292,"",20.57,10.87,9.40,0.00,0.00,0.86,0.86,"",0,0.0,7,2.7,1113712,3.8,0,0.0,0,0.0,23,1.0,1207,1.0
"02000","1","488111","58","0","2021","A","",7,263,30604147,0,0,2236,116292,"",20.71,10.88,9.40,0.00,0.00,0.86,0.86,"",0,0.0,7,2.7,1113712,3.8,0,0.0,0,0.0,23,1.0,1207,1.0
"02000","1","491","55","0","2021","A","",198,1495,112146734,0,0,1442,75006,"",3.14,1.16,1.42,0.00,0.00,1.22,1.22,"",0,0.0,56,3.9,4838746,4.5,0,0.0,0,0.0,8,0.6,426,0.6
"02000","1","4911","56","0","2021","A","",198,1495,112146734,0,0,1442,75006,"",3.14,1.16,1.42,0.00,0.00,1.22,1.22,"",0,0.0,56,3.9,4838746,4.5,0,0.0,0,0.0,8,0.6,426,0.6
"02000","1","49111","57","0","2021","A","",198,1495,112146734,0,0,1442,75006,"",3.14,1.16,1.42,0.00,0.00,1.22,1.22,"",0,0.0,56,3.9,4838746,4.5,0,0.0,0,0.0,8,0.6,426,0.6
"02000","1","491110","58","0","2021","A","",198,1495,112146734,0,0,1442,75006,"",3.14,1.16,1.42,0.00,0.00,1.22,1.22,"",0,0.0,56,3.9,4838746,4.5,0,0.0,0,0.0,8,0.6,426,0.6
"02000","1","493","55","0","2021","A","",1,5,305791,0,0,1086,56454,"",46.44,1.61,4.65,0.00,0.00,2.66,2.66,"",0,0.0,-1,-16.7,-14719,-4.6,0,0.0,0,0.0,-18,-1.6,-951,-1.7
"02000","1","4931","56","0","2021","A","",1,5,305791,0,0,1086,56454,"",46.44,1.61,4.65,0.00,0.00,2.66,2.66,"",0,0.0,-1,-16.7,-14719,-4.6,0,0.0,0,0.0,-18,-1.6,-951,-1.7
"02000","1","49311","57","0","2021","A","",1,5,305791,0,0,1086,56454,"",58.05,1.68,5.69,0.00,0.00,3.13,3.13,"",0,0.0,-1,-16.7,-14719,-4.6,0,0.0,0,0.0,-18,-1.6,-951,-1.7
"02000","1","493110","58","0","2021","A","",1,5,305791,0,0,1086,56454,"",58.05,1.68,5.69,0.00,0.00,3.13,3.13,"",0,0.0,-1,-16.7,-14719,-4.6,0,0.0,0,0.0,-18,-1.6,-951,-1.7
"02000","1","51","54","0","2021","A","",1,5,206740,0,0,770,40014,"",3.44,0.36,0.19,0.00,0.00,0.50,0.50,"",0,0.0,-1,-16.7,-30149,-12.7,0,0.0,0,0.0,-58,-7.0,-3057,-7.1
"02000","1","519","55","0","2021","A","",1,5,206740,0,0,770,40014,"",3.90,0.46,0.22,0.00,0.00,0.47,0.47,"",0,0.0,-1,-16.7,-30149,-12.7,0,0.0,0,0.0,-58,-7.0,-3057,-7.1
"02000","1","5191","56","0","2021","A","",1,5,206740,0,0,770,40014,"",3.90,0.46,0.22,0.00,0.00,0.47,0.47,"",0,0.0,-1,-16.7,-30149,-12.7,0,0.0,0,0.0,-58,-7.0,-3057,-7.1
"02000","1","51912","57","0","2021","A","",1,5,206740,0,0,770,40014,"",3.97,0.46,0.22,0.00,0.00,0.47,0.47,"",0,0.0,-1,-16.7,-30149,-12.7,0,0.0,0,0.0,-58,-7.0,-3057,-7.1
"02000","1","519120","58","0","2021","A","",1,5,206740,0,0,770,40014,"",3.97,0.46,0.22,0.00,0.00,0.47,0.47,"",0,0.0,-1,-16.7,-30149,-12.7,0,0.0,0,0.0,-58,-7.0,-3057,-7.1
"02000","1","52","54","0","2021","A","",4,28,2736900,0,0,1863,96881,"",2.44,1.07,0.89,0.00,0.00,0.82,0.82,"",-1,-20.0,4,16.7,418712,18.1,0,0.0,0,0.0,-27,-1.4,-1417,-1.4
"02000","1","522","55","0","2021","A","",4,28,2736900,0,0,1863,96881,"",2.97,2.24,2.34,0.00,0.00,1.04,1.04,"",-1,-20.0,4,16.7,418712,18.1,0,0.0,0,0.0,-27,-1.4,-1417,-1.4
"02000","1","5222","56","0","2021","A","",4,28,2736900,0,0,1863,96881,"",2.97,2.24,2.34,0.00,0.00,1.04,1.04,"",-1,-20.0,4,16.7,418712,18.1,0,0.0,0,0.0,-27,-1.4,-1417,-1.4
"02000","1","52229","57","0","2021","A","",4,28,2736900,0,0,1863,96881,"",2.97,2.24,2.34,0.00,0.00,1.04,1.04,"",-1,-20.0,4,16.7,418712,18.1,0,0.0,0,0.0,-27,-1.4,-1417,-1.4
"02000","1","522292","58","0","2021","A","",4,28,2736900,0,0,1863,96881,"",6.47,4.64,5.94,0.00,0.00,1.27,1.27,"",-1,-20.0,4,16.7,418712,18.1,0,0.0,0,0.0,-27,-1.4,-1417,-1.4
"02000","1","54","54","0","2021","A","",28,698,76054614,0,0,2097,109039,"",9.97,4.85,5.99,0.00,0.00,1.24,1.23,"",0,0.0,-9,-1.3,-207107,-0.3,0,0.0,0,0.0,22,1.1,1134,1.1
"02000","1","541","55","0","2021","A","",28,698,76054614,0,0,2097,109039,"",9.97,4.85,5.99,0.00,0.00,1.24,1.23,"",0,0.0,-9,-1.3,-207107,-0.3,0,0.0,0,0.0,22,1.1,1134,1.1
"02000","1","5412","56","0","2021","A","",1,4,184736,0,0,991,51554,"",6.19,2.51,2.17,0.00,0.00,0.96,0.96,"",0,0.0,1,33.3,20614,12.6,0,0.0,0,0.0,-61,-5.8,-3153,-5.8
"02000","1","54121","57","0","2021","A","",1,4,184736,0,0,991,51554,"",6.19,2.51,2.17,0.00,0.00,0.96,0.96,"",0,0.0,1,33.3,20614,12.6,0,0.0,0,0.0,-61,-5.8,-3153,-5.8
"02000","1","541219","58","0","2021","A","",1,4,184736,0,0,991,51554,"",6.54,3.18,2.41,0.00,0.00,0.84,0.84,"",0,0.0,1,33.3,20614,12.6,0,0.0,0,0.0,-61,-5.8,-3153,-5.8
"02000","1","5413","56","0","2021","A","",8,425,45027178,0,0,2035,105843,"",4.70,3.71,4.64,0.00,0.00,1.25,1.25,"",0,0.0,-19,-4.3,-1073091,-2.3,0,0.0,0,0.0,40,2.0,2091,2.0
"02000","1","54133","57","0","2021","A","",8,425,45027178,0,0,2035,105843,"",4.73,3.89,4.85,0.00,0.00,1.25,1.25,"",0,0.0,-19,-4.3,-1073091,-2.3,0,0.0,0,0.0,40,2.0,2091,2.0
"02000","1","541330","58","0","2021","A","",8,425,45027178,0,0,2035,105843,"",4.73,3.89,4.85,0.00,0.00,1.25,1.25,"",0,0.0,-19,-4.3,-1073091,-2.3,0,0.0,0,0.0,40,2.0,2091,2.0
"02000","1","5415","56","0","2021","A","",1,7,391773,0,0,1039,54038,"",6.93,19.18,17.59,0.00,0.00,0.89,0.89,"",0,0.0,-1,-12.5,-60939,-13.5,0,0.0,0,0.0,-97,-8.5,-5011,-8.5
"02000","1","54151","57","0","2021","A","",1,7,391773,0,0,1039,54038,"",6.93,19.18,17.59,0.00,0.00,0.89,0.89,"",0,0.0,-1,-12.5,-60939,-13.5,0,0.0,0,0.0,-97,-8.5,-5011,-8.5
"02000","1","541511","58","0","2021","A","",1,7,391773,0,0,1039,54038,"",19.35,64.67,82.73,0.00,0.00,1.24,1.24,"",0,0.0,-1,-12.5,-60939,-13.5,0,0.0,0,0.0,-97,-8.5,-5011,-8.5
"02000","1","5416","56","0","2021","A","",1,1,78876,0,0,1517,78876,"",6.73,0.60,0.46,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,1868,2.4,0,0.0,0,0.0,36,2.4,1868,2.4
"02000","1","54161","57","0","2021","A","",1,1,78876,0,0,1517,78876,"",11.06,6.12,10.76,0.00,0.00,1.76,1.76,"",0,0.0,0,0.0,1868,2.4,0,0.0,0,0.0,36,2.4,1868,2.4
"02000","1","541613","58","0","2021","A","",1,1,78876,0,0,1517,78876,"",18.58,15.20,23.82,0.00,0.00,1.58,1.58,"",0,0.0,0,0.0,1868,2.4,0,0.0,0,0.0,36,2.4,1868,2.4
"02000","1","5418","56","0","2021","A","",1,5,272664,0,0,1104,57403,"",11.33,14.82,15.30,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,5284,2.0,0,0.0,0,0.0,58,5.5,3021,5.6
"02000","1","54185","57","0","2021","A","",1,5,272664,0,0,1104,57403,"",12.90,18.85,19.01,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,5284,2.0,0,0.0,0,0.0,58,5.5,3021,5.6
"02000","1","541850","58","0","2021","A","",1,5,272664,0,0,1104,57403,"",12.90,18.85,19.01,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,5284,2.0,0,0.0,0,0.0,58,5.5,3021,5.6
"02000","1","5419","56","0","2021","A","",16,256,30099387,0,0,2265,117806,"",46.44,25.14,30.31,0.00,0.00,1.21,1.21,"",0,0.0,10,4.1,899157,3.1,0,0.0,0,0.0,-19,-0.8,-975,-0.8
"02000","1","54199","57","0","2021","A","",16,256,30099387,0,0,2265,117806,"",47.03,27.72,31.16,0.00,0.00,1.13,1.13,"",0,0.0,10,4.1,899157,3.1,0,0.0,0,0.0,-19,-0.8,-975,-0.8
"02000","1","541990","58","0","2021","A","",16,256,30099387,0,0,2265,117806,"",47.03,27.72,31.16,0.00,0.00,1.13,1.13,"",0,0.0,10,4.1,899157,3.1,0,0.0,0,0.0,-19,-0.8,-975,-0.8
"02000","1","56","54","0","2021","A","",2,3,75894,0,0,584,30358,"",6.07,0.84,0.53,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,731,1.0,0,0.0,0,0.0,6,1.0,293,1.0
"02000","1","561","55","0","2021","A","",2,3,75894,0,0,584,30358,"",6.93,0.91,0.56,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,731,1.0,0,0.0,0,0.0,6,1.0,293,1.0
"02000","1","5615","56","0","2021","A","",2,3,75894,0,0,584,30358,"",9.11,2.82,2.56,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,731,1.0,0,0.0,0,0.0,6,1.0,293,1.0
"02000","1","56152","57","0","2021","A","",1,2,37293,0,0,478,24862,"",10.32,13.46,9.59,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,109,0.3,0,0.0,0,0.0,1,0.2,73,0.3
"02000","1","561520","58","0","2021","A","",1,2,37293,0,0,478,24862,"",10.32,13.46,9.59,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,109,0.3,0,0.0,0,0.0,1,0.2,73,0.3
"02000","1","56159","57","0","2021","A","",1,1,38601,0,0,742,38601,"",9.48,1.11,1.51,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,622,1.6,0,0.0,0,0.0,12,1.6,622,1.6
"02000","1","561599","58","0","2021","A","",1,1,38601,0,0,742,38601,"",9.48,1.11,1.51,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,622,1.6,0,0.0,0,0.0,12,1.6,622,1.6
"02000","1","61","54","0","2021","A","",2,11,884153,0,0,1500,78014,"",5.40,0.41,0.42,0.00,0.00,1.00,1.00,"",1,100.0,5,83.3,373969,73.3,0,0.0,0,0.0,-70,-4.5,-3615,-4.4
"02000","1","611","55","0","2021","A","",2,11,884153,0,0,1500,78014,"",5.40,0.41,0.42,0.00,0.00,1.00,1.00,"",1,100.0,5,83.3,373969,73.3,0,0.0,0,0.0,-70,-4.5,-3615,-4.4
"02000","1","6111","56","0","2021","A","",1,0,44827,0,0,2069,107585,"",9.29,0.00,0.06,0.00,0.00,1.68,1.68,"",1,100.0,0,0.0,19153,74.6,0,0.0,0,0.0,94,4.8,4889,4.8
"02000","1","61111","57","0","2021","A","",1,0,44827,0,0,2069,107585,"",9.29,0.00,0.06,0.00,0.00,1.68,1.68,"",1,100.0,0,0.0,19153,74.6,0,0.0,0,0.0,94,4.8,4889,4.8
"02000","1","611110","58","0","2021","A","",1,0,44827,0,0,2069,107585,"",9.29,0.00,0.06,0.00,0.00,1.68,1.68,"",1,100.0,0,0.0,19153,74.6,0,0.0,0,0.0,94,4.8,4889,4.8
"02000","1","6116","56","0","2021","A","",1,11,839326,0,0,1479,76885,"",7.04,9.17,13.27,0.00,0.00,1.46,1.46,"",0,0.0,5,83.3,354816,73.2,0,0.0,0,0.0,-74,-4.8,-3867,-4.8
"02000","1","61169","57","0","2021","A","",1,11,839326,0,0,1479,76885,"",8.76,9.53,13.46,0.00,0.00,1.42,1.42,"",0,0.0,5,83.3,354816,73.2,0,0.0,0,0.0,-74,-4.8,-3867,-4.8
"02000","1","611699","58","0","2021","A","",1,11,839326,0,0,1479,76885,"",9.29,10.28,14.52,0.00,0.00,1.42,1.42,"",0,0.0,5,83.3,354816,73.2,0,0.0,0,0.0,-74,-4.8,-3867,-4.8
"02000","1","62","54","0","2021","A","",14,751,50877404,0,0,1302,67724,"",5.31,0.85,0.70,0.00,0.00,0.82,0.82,"",1,7.7,-80,-9.6,-2913277,-5.4,0,0.0,0,0.0,57,4.6,3007,4.6
"02000","1","621","55","0","2021","A","",1,0,0,0,0,0,0,"",0.97,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"02000","1","6214","56","0","2021","A","",1,0,0,0,0,0,0,"",3.72,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"02000","1","62149","57","0","2021","A","",1,0,0,0,0,0,0,"",3.78,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"02000","1","621493","58","0","2021","A","",1,0,0,0,0,0,0,"",8.15,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"02000","1","622","55","0","2021","A","",4,461,41137418,0,0,1716,89235,"",4.84,0.60,0.64,0.00,0.00,1.05,1.05,"",0,0.0,-21,-4.4,-1274732,-3.0,0,0.0,0,0.0,24,1.4,1243,1.4
"02000","1","6221","56","0","2021","A","",4,461,41137418,0,0,1716,89235,"",4.93,0.61,0.65,0.00,0.00,1.05,1.05,"",0,0.0,-21,-4.4,-1274732,-3.0,0,0.0,0,0.0,24,1.4,1243,1.4
"02000","1","62211","57","0","2021","A","",4,461,41137418,0,0,1716,89235,"",4.93,0.61,0.65,0.00,0.00,1.05,1.05,"",0,0.0,-21,-4.4,-1274732,-3.0,0,0.0,0,0.0,24,1.4,1243,1.4
"02000","1","622110","58","0","2021","A","",4,461,41137418,0,0,1716,89235,"",4.93,0.61,0.65,0.00,0.00,1.05,1.05,"",0,0.0,-21,-4.4,-1274732,-3.0,0,0.0,0,0.0,24,1.4,1243,1.4
"02000","1","624","55","0","2021","A","",9,290,9739986,0,0,645,33557,"",11.81,9.11,8.36,0.00,0.00,0.92,0.92,"",1,12.5,-59,-16.9,-1638545,-14.4,0,0.0,0,0.0,18,2.9,969,3.0
"02000","1","6241","56","0","2021","A","",2,25,777749,0,0,604,31424,"",6.54,4.81,3.61,0.00,0.00,0.76,0.76,"",1,100.0,1,4.2,-98729,-11.3,0,0.0,0,0.0,-86,-12.5,-4473,-12.5
"02000","1","62411","57","0","2021","A","",1,24,737972,0,0,600,31182,"",9.67,13.37,13.19,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,-138506,-15.8,0,0.0,0,0.0,-90,-13.0,-4715,-13.1
"02000","1","624110","58","0","2021","A","",1,24,737972,0,0,600,31182,"",9.67,13.37,13.19,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,-138506,-15.8,0,0.0,0,0.0,-90,-13.0,-4715,-13.1
"02000","1","62412","57","0","2021","A","",1,1,39777,0,0,706,36717,"",16.01,1.73,1.01,0.00,0.00,0.54,0.54,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","624120","58","0","2021","A","",1,1,39777,0,0,706,36717,"",16.01,1.73,1.01,0.00,0.00,0.54,0.54,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","6243","56","0","2021","A","",2,16,972861,0,0,1182,61444,"",12.72,3.29,3.06,0.00,0.00,0.94,0.94,"",0,0.0,1,6.7,121158,14.2,0,0.0,0,0.0,52,4.6,2706,4.6
"02000","1","62431","57","0","2021","A","",2,16,972861,0,0,1182,61444,"",12.72,3.29,3.06,0.00,0.00,0.94,0.94,"",0,0.0,1,6.7,121158,14.2,0,0.0,0,0.0,52,4.6,2706,4.6
