"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40000","1","32311","57","0","2024","A","",1,1,83980,0,0,1762,91615,"",1.99,0.03,0.03,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,26533,46.2,0,0.0,0,0.0,105,6.3,5444,6.3
"40000","1","323111","58","0","2024","A","",1,1,83980,0,0,1762,91615,"",4.24,0.08,0.06,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,26533,46.2,0,0.0,0,0.0,105,6.3,5444,6.3
"40000","1","332","55","0","2024","A","",1,1589,124929903,0,0,1512,78618,"",18.67,34.89,38.24,0.00,0.00,1.10,1.10,"",0,0.0,-12,-0.7,1861436,1.5,0,0.0,0,0.0,33,2.2,1724,2.2
"40000","1","3329","56","0","2024","A","",1,1589,124929903,0,0,1512,78618,"",23.34,37.95,44.00,0.00,0.00,1.16,1.16,"",0,0.0,-12,-0.7,1861436,1.5,0,0.0,0,0.0,33,2.2,1724,2.2
"40000","1","33299","57","0","2024","A","",1,1589,124929903,0,0,1512,78618,"",23.34,37.95,44.00,0.00,0.00,1.16,1.16,"",0,0.0,-12,-0.7,1861436,1.5,0,0.0,0,0.0,33,2.2,1724,2.2
"40000","1","332993","58","0","2024","A","",1,1589,124929903,0,0,1512,78618,"",93.36,91.58,117.94,0.00,0.00,1.29,1.29,"",0,0.0,-12,-0.7,1861436,1.5,0,0.0,0,0.0,33,2.2,1724,2.2
"40000","1","44-45","54","0","2024","A","",16,783,15054535,0,0,370,19227,"",2.09,1.80,1.12,0.00,0.00,0.63,0.62,"",0,0.0,0,0.0,405205,2.8,0,0.0,0,0.0,10,2.8,508,2.7
"40000","1","441","55","0","2024","A","",1,2,70450,0,0,581,30193,"",2.46,1.41,1.64,0.00,0.00,1.00,1.00,"",0,0.0,-1,-33.3,-14844,-17.4,0,0.0,0,0.0,-34,-5.5,-1792,-5.6
"40000","1","4413","56","0","2024","A","",1,2,70450,0,0,581,30193,"",2.46,1.41,1.64,0.00,0.00,1.00,1.00,"",0,0.0,-1,-33.3,-14844,-17.4,0,0.0,0,0.0,-34,-5.5,-1792,-5.6
"40000","1","44133","57","0","2024","A","",1,2,70450,0,0,581,30193,"",2.46,1.41,1.64,0.00,0.00,1.00,1.00,"",0,0.0,-1,-33.3,-14844,-17.4,0,0.0,0,0.0,-34,-5.5,-1792,-5.6
"40000","1","441330","58","0","2024","A","",1,2,70450,0,0,581,30193,"",2.46,1.41,1.64,0.00,0.00,1.00,1.00,"",0,0.0,-1,-33.3,-14844,-17.4,0,0.0,0,0.0,-34,-5.5,-1792,-5.6
"40000","1","445","55","0","2024","A","",4,196,8712171,0,0,853,44356,"",1.83,1.78,1.97,0.00,0.00,1.10,1.10,"",0,0.0,2,1.0,268775,3.2,0,0.0,0,0.0,17,2.0,889,2.0
"40000","1","4451","56","0","2024","A","",4,196,8712171,0,0,853,44356,"",1.83,1.78,1.97,0.00,0.00,1.10,1.10,"",0,0.0,2,1.0,268775,3.2,0,0.0,0,0.0,17,2.0,889,2.0
"40000","1","44511","57","0","2024","A","",4,196,8712171,0,0,853,44356,"",2.15,1.89,2.06,0.00,0.00,1.08,1.08,"",0,0.0,2,1.0,268775,3.2,0,0.0,0,0.0,17,2.0,889,2.0
"40000","1","445110","58","0","2024","A","",4,196,8712171,0,0,853,44356,"",2.15,1.89,2.06,0.00,0.00,1.08,1.08,"",0,0.0,2,1.0,268775,3.2,0,0.0,0,0.0,17,2.0,889,2.0
"40000","1","449","55","0","2024","A","",2,7,287602,0,0,840,43686,"",3.01,0.38,1.14,0.00,0.00,3.18,3.18,"",0,0.0,1,16.7,40423,16.4,0,0.0,0,0.0,25,3.1,1312,3.1
"40000","1","4491","56","0","2024","A","",2,7,287602,0,0,840,43686,"",3.39,3.22,4.84,0.00,0.00,1.60,1.60,"",0,0.0,1,16.7,40423,16.4,0,0.0,0,0.0,25,3.1,1312,3.1
"40000","1","44912","57","0","2024","A","",2,7,287602,0,0,840,43686,"",3.46,3.62,5.49,0.00,0.00,1.61,1.61,"",0,0.0,1,16.7,40423,16.4,0,0.0,0,0.0,25,3.1,1312,3.1
"40000","1","449129","58","0","2024","A","",2,7,287602,0,0,840,43686,"",3.46,3.62,5.49,0.00,0.00,1.61,1.61,"",0,0.0,1,16.7,40423,16.4,0,0.0,0,0.0,25,3.1,1312,3.1
"40000","1","455","55","0","2024","A","",3,558,5261428,0,0,181,9430,"",0.97,2.01,0.66,0.00,0.00,0.33,0.33,"",0,0.0,-4,-0.7,0,0.0,0,0.0,0,0.0,1,0.6,61,0.7
"40000","1","4552","56","0","2024","A","",3,558,5261428,0,0,181,9430,"",3.69,5.86,1.92,0.00,0.00,0.33,0.33,"",0,0.0,-4,-0.7,0,0.0,0,0.0,0,0.0,1,0.6,61,0.7
"40000","1","45521","57","0","2024","A","",3,558,5261428,0,0,181,9430,"",3.69,5.86,1.92,0.00,0.00,0.33,0.33,"",0,0.0,-4,-0.7,0,0.0,0,0.0,0,0.0,1,0.6,61,0.7
"40000","1","455219","58","0","2024","A","",3,558,5261428,0,0,181,9430,"",6.09,14.21,8.07,0.00,0.00,0.57,0.57,"",0,0.0,-4,-0.7,0,0.0,0,0.0,0,0.0,1,0.6,61,0.7
"40000","1","459","55","0","2024","A","",6,20,722884,0,0,704,36602,"",8.49,1.55,4.11,0.00,0.00,2.69,2.69,"",0,0.0,2,11.1,110851,18.1,0,0.0,0,0.0,59,9.1,3066,9.1
"40000","1","4591","56","0","2024","A","",4,8,196520,0,0,458,23821,"",7.95,4.03,4.30,0.00,0.00,1.04,1.04,"",0,0.0,1,14.3,63698,48.0,0,0.0,0,0.0,114,33.1,5912,33.0
"40000","1","45911","57","0","2024","A","",4,8,196520,0,0,458,23821,"",8.30,4.07,4.39,0.00,0.00,1.04,1.04,"",0,0.0,1,14.3,63698,48.0,0,0.0,0,0.0,114,33.1,5912,33.0
"40000","1","459110","58","0","2024","A","",4,8,196520,0,0,458,23821,"",8.30,4.07,4.39,0.00,0.00,1.04,1.04,"",0,0.0,1,14.3,63698,48.0,0,0.0,0,0.0,114,33.1,5912,33.0
"40000","1","4599","56","0","2024","A","",2,12,526364,0,0,880,45771,"",11.67,1.10,4.10,0.00,0.00,3.88,3.89,"",0,0.0,1,9.1,47153,9.8,0,0.0,0,0.0,29,3.4,1536,3.5
"40000","1","45999","57","0","2024","A","",2,12,526364,0,0,880,45771,"",12.45,1.10,4.11,0.00,0.00,3.89,3.90,"",0,0.0,1,9.1,47153,9.8,0,0.0,0,0.0,29,3.4,1536,3.5
"40000","1","459999","58","0","2024","A","",2,12,526364,0,0,880,45771,"",12.45,1.10,4.11,0.00,0.00,3.89,3.90,"",0,0.0,1,9.1,47153,9.8,0,0.0,0,0.0,29,3.4,1536,3.5
"40000","1","48-49","54","0","2024","A","",566,7104,479453402,0,0,1298,67495,"",1.77,1.05,1.26,0.00,0.00,1.20,1.20,"",1,0.2,60,0.9,15562430,3.4,0,0.0,0,0.0,31,2.4,1636,2.5
"40000","1","488","55","0","2024","A","",2,105,12010238,0,0,2203,114565,"",1.44,0.76,0.70,0.00,0.00,0.93,0.93,"",0,0.0,2,1.9,615196,5.4,0,0.0,0,0.0,70,3.3,3664,3.3
"40000","1","4881","56","0","2024","A","",2,105,12010238,0,0,2203,114565,"",1.44,0.76,0.70,0.00,0.00,0.93,0.93,"",0,0.0,2,1.9,615196,5.4,0,0.0,0,0.0,70,3.3,3664,3.3
"40000","1","48811","57","0","2024","A","",2,105,12010238,0,0,2203,114565,"",1.44,0.76,0.70,0.00,0.00,0.93,0.93,"",0,0.0,2,1.9,615196,5.4,0,0.0,0,0.0,70,3.3,3664,3.3
"40000","1","488111","58","0","2024","A","",1,86,11342987,0,0,2541,132151,"",0.72,0.62,0.67,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,492365,4.5,0,0.0,0,0.0,119,4.9,6225,4.9
"40000","1","488119","58","0","2024","A","",1,19,667251,0,0,675,35118,"",93.36,91.58,117.94,0.00,0.00,1.29,1.29,"",0,0.0,2,11.8,122831,22.6,0,0.0,0,0.0,44,7.0,2289,7.0
"40000","1","491","55","0","2024","A","",564,6999,467443164,0,0,1284,66790,"",1.77,1.06,1.29,0.00,0.00,1.21,1.21,"",1,0.2,58,0.8,14947234,3.3,0,0.0,0,0.0,30,2.4,1598,2.5
"40000","1","4911","56","0","2024","A","",564,6999,467443164,0,0,1284,66790,"",1.77,1.06,1.29,0.00,0.00,1.21,1.21,"",1,0.2,58,0.8,14947234,3.3,0,0.0,0,0.0,30,2.4,1598,2.5
"40000","1","49111","57","0","2024","A","",564,6999,467443164,0,0,1284,66790,"",1.77,1.06,1.29,0.00,0.00,1.21,1.21,"",1,0.2,58,0.8,14947234,3.3,0,0.0,0,0.0,30,2.4,1598,2.5
"40000","1","491110","58","0","2024","A","",564,6999,467443164,0,0,1284,66790,"",1.77,1.06,1.29,0.00,0.00,1.21,1.21,"",1,0.2,58,0.8,14947234,3.3,0,0.0,0,0.0,30,2.4,1598,2.5
"40000","1","51","54","0","2024","A","",4,18,732324,0,0,801,41649,"",2.49,0.25,0.13,0.00,0.00,0.54,0.54,"",-1,-20.0,2,12.5,113458,18.3,0,0.0,0,0.0,65,8.8,3369,8.8
"40000","1","519","55","0","2024","A","",4,18,732324,0,0,801,41649,"",2.79,0.31,0.16,0.00,0.00,0.51,0.51,"",0,0.0,2,12.5,113458,18.3,0,0.0,0,0.0,65,8.8,3369,8.8
"40000","1","5192","56","0","2024","A","",4,18,732324,0,0,801,41649,"",2.79,0.31,0.16,0.00,0.00,0.51,0.51,"",0,0.0,2,12.5,113458,18.3,0,0.0,0,0.0,65,8.8,3369,8.8
"40000","1","51921","57","0","2024","A","",4,18,732324,0,0,801,41649,"",2.79,0.31,0.16,0.00,0.00,0.51,0.51,"",0,0.0,2,12.5,113458,18.3,0,0.0,0,0.0,65,8.8,3369,8.8
"40000","1","519210","58","0","2024","A","",4,18,732324,0,0,801,41649,"",2.79,0.31,0.16,0.00,0.00,0.51,0.51,"",0,0.0,2,12.5,113458,18.3,0,0.0,0,0.0,65,8.8,3369,8.8
"40000","1","52","54","0","2024","A","",7,71,9378368,0,0,2549,132556,"",0.80,0.49,0.56,0.00,0.00,1.13,1.13,"",1,16.7,9,14.5,1754105,23.0,0,0.0,0,0.0,181,7.6,9419,7.6
"40000","1","522","55","0","2024","A","",4,22,2552492,0,0,2266,117807,"",0.58,0.32,0.39,0.00,0.00,1.27,1.27,"",1,33.3,4,22.2,607324,31.2,0,0.0,0,0.0,188,9.0,9742,9.0
"40000","1","5222","56","0","2024","A","",4,22,2552492,0,0,2266,117807,"",0.58,0.32,0.39,0.00,0.00,1.27,1.27,"",1,33.3,4,22.2,607324,31.2,0,0.0,0,0.0,188,9.0,9742,9.0
"40000","1","52229","57","0","2024","A","",4,22,2552492,0,0,2266,117807,"",0.58,0.32,0.39,0.00,0.00,1.27,1.27,"",1,33.3,4,22.2,607324,31.2,0,0.0,0,0.0,188,9.0,9742,9.0
"40000","1","522292","58","0","2024","A","",1,18,2059627,0,0,2242,116583,"",0.32,0.50,0.72,0.00,0.00,1.47,1.47,"",0,0.0,4,28.6,562631,37.6,0,0.0,0,0.0,148,7.1,7711,7.1
"40000","1","522299","58","0","2024","A","",3,4,492865,0,0,2370,123216,"",0.79,0.12,0.14,0.00,0.00,1.15,1.15,"",1,50.0,0,0.0,44693,10.0,0,0.0,0,0.0,342,16.9,17764,16.8
"40000","1","524","55","0","2024","A","",3,49,6825876,0,0,2674,139067,"",1.63,0.66,0.66,0.00,0.00,0.99,0.99,"",0,0.0,5,11.4,1146781,20.2,0,0.0,0,0.0,187,7.5,9752,7.5
"40000","1","5241","56","0","2024","A","",3,49,6825876,0,0,2674,139067,"",2.26,0.70,0.68,0.00,0.00,0.97,0.97,"",0,0.0,5,11.4,1146781,20.2,0,0.0,0,0.0,187,7.5,9752,7.5
"40000","1","52412","57","0","2024","A","",3,49,6825876,0,0,2674,139067,"",2.26,0.70,0.68,0.00,0.00,0.97,0.97,"",0,0.0,5,11.4,1146781,20.2,0,0.0,0,0.0,187,7.5,9752,7.5
"40000","1","524128","58","0","2024","A","",3,49,6825876,0,0,2674,139067,"",2.30,0.70,0.68,0.00,0.00,0.97,0.97,"",0,0.0,5,11.4,1146781,20.2,0,0.0,0,0.0,187,7.5,9752,7.5
"40000","1","54","54","0","2024","A","",32,838,80207884,0,0,1841,95713,"",2.19,1.08,1.30,0.00,0.00,1.20,1.20,"",1,3.2,13,1.6,1956954,2.5,0,0.0,0,0.0,18,1.0,911,1.0
"40000","1","541","55","0","2024","A","",32,838,80207884,0,0,1841,95713,"",2.19,1.08,1.30,0.00,0.00,1.20,1.20,"",1,3.2,13,1.6,1956954,2.5,0,0.0,0,0.0,18,1.0,911,1.0
"40000","1","5413","56","0","2024","A","",24,789,74689661,0,0,1820,94664,"",2.65,1.27,1.60,0.00,0.00,1.25,1.25,"",1,4.3,11,1.4,1422061,1.9,0,0.0,0,0.0,8,0.4,449,0.5
"40000","1","54133","57","0","2024","A","",24,789,74689661,0,0,1820,94664,"",2.69,1.33,1.67,0.00,0.00,1.26,1.26,"",1,4.3,11,1.4,1422061,1.9,0,0.0,0,0.0,8,0.4,449,0.5
"40000","1","541330","58","0","2024","A","",24,789,74689661,0,0,1820,94664,"",2.69,1.33,1.67,0.00,0.00,1.26,1.26,"",1,4.3,11,1.4,1422061,1.9,0,0.0,0,0.0,8,0.4,449,0.5
"40000","1","5415","56","0","2024","A","",4,5,271443,0,0,1099,57146,"",4.85,2.76,2.54,0.00,0.00,0.97,0.97,"",0,0.0,-1,-16.7,-29689,-9.9,0,0.0,0,0.0,62,6.0,3212,6.0
"40000","1","54151","57","0","2024","A","",4,5,271443,0,0,1099,57146,"",4.85,2.76,2.54,0.00,0.00,0.97,0.97,"",0,0.0,-1,-16.7,-29689,-9.9,0,0.0,0,0.0,62,6.0,3212,6.0
"40000","1","541511","58","0","2024","A","",2,3,136123,0,0,952,49499,"",8.49,7.04,7.40,0.00,0.00,1.15,1.15,"",0,0.0,-1,-25.0,-30023,-18.1,0,0.0,0,0.0,60,6.7,3133,6.8
"40000","1","541513","58","0","2024","A","",2,2,135320,0,0,1301,67660,"",3.73,1.45,1.54,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,334,0.2,0,0.0,0,0.0,3,0.2,167,0.2
"40000","1","5416","56","0","2024","A","",3,3,167046,0,0,1071,55682,"",3.69,0.33,0.19,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,3127,1.9,0,0.0,0,0.0,20,1.9,1042,1.9
"40000","1","54161","57","0","2024","A","",3,3,167046,0,0,1071,55682,"",5.28,3.02,3.58,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,3127,1.9,0,0.0,0,0.0,20,1.9,1042,1.9
"40000","1","541613","58","0","2024","A","",2,2,104373,0,0,1004,52186,"",6.92,4.95,5.09,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,5264,5.3,0,0.0,0,0.0,51,5.4,2631,5.3
"40000","1","541614","58","0","2024","A","",1,1,62673,0,0,1205,62673,"",4.91,4.36,7.45,0.00,0.00,1.71,1.71,"",0,0.0,0,0.0,-2137,-3.3,0,0.0,0,0.0,-41,-3.3,-2137,-3.3
"40000","1","5417","56","0","2024","A","",1,41,5079734,0,0,2368,123145,"",0.86,0.48,0.56,0.00,0.00,1.16,1.16,"",0,0.0,2,5.1,561455,12.4,0,0.0,0,0.0,150,6.8,7785,6.7
"40000","1","54171","57","0","2024","A","",1,41,5079734,0,0,2368,123145,"",0.87,0.48,0.56,0.00,0.00,1.16,1.16,"",0,0.0,2,5.1,561455,12.4,0,0.0,0,0.0,150,6.8,7785,6.7
"40000","1","541713","58","0","2024","A","",1,41,5079734,0,0,2368,123145,"",3.46,1.72,2.38,0.00,0.00,1.37,1.37,"",0,0.0,2,5.1,561455,12.4,0,0.0,0,0.0,150,6.8,7785,6.7
"40000","1","56","54","0","2024","A","",16,323,13205485,0,0,786,40884,"",9.28,17.40,17.16,0.00,0.00,0.99,0.99,"",1,6.7,-10,-3.0,419487,3.3,0,0.0,0,0.0,48,6.5,2507,6.5
"40000","1","561","55","0","2024","A","",15,316,12863613,0,0,782,40643,"",9.86,18.34,17.91,0.00,0.00,0.98,0.98,"",1,7.1,-10,-3.1,418276,3.4,0,0.0,0,0.0,48,6.5,2487,6.5
"40000","1","5612","56","0","2024","A","",1,1,57245,0,0,881,45796,"",7.78,0.56,1.26,0.00,0.00,1.79,1.79,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","56121","57","0","2024","A","",1,1,57245,0,0,881,45796,"",7.78,0.56,1.26,0.00,0.00,1.79,1.79,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","561210","58","0","2024","A","",1,1,57245,0,0,881,45796,"",7.78,0.56,1.26,0.00,0.00,1.79,1.79,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","5614","56","0","2024","A","",1,2,110707,0,0,1161,60386,"",15.56,0.40,0.41,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,19939,22.0,0,0.0,0,0.0,-3,-0.3,-126,-0.2
"40000","1","56149","57","0","2024","A","",1,2,110707,0,0,1161,60386,"",18.67,1.74,1.35,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,19939,22.0,0,0.0,0,0.0,-3,-0.3,-126,-0.2
"40000","1","561499","58","0","2024","A","",1,2,110707,0,0,1161,60386,"",18.67,1.74,1.35,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,19939,22.0,0,0.0,0,0.0,-3,-0.3,-126,-0.2
"40000","1","5615","56","0","2024","A","",13,313,12695661,0,0,779,40507,"",11.56,51.28,70.08,0.00,0.00,1.36,1.36,"",0,0.0,-12,-3.7,341092,2.8,0,0.0,0,0.0,47,6.4,2454,6.4
"40000","1","56152","57","0","2024","A","",2,3,148856,0,0,881,45802,"",3.59,2.83,4.97,0.00,0.00,1.61,1.61,"",0,0.0,-1,-25.0,-1191,-0.8,0,0.0,0,0.0,57,6.9,2931,6.8
"40000","1","561520","58","0","2024","A","",2,3,148856,0,0,881,45802,"",3.59,2.83,4.97,0.00,0.00,1.61,1.61,"",0,0.0,-1,-25.0,-1191,-0.8,0,0.0,0,0.0,57,6.9,2931,6.8
"40000","1","56159","57","0","2024","A","",11,310,12546805,0,0,778,40452,"",21.85,62.12,83.41,0.00,0.00,1.34,1.34,"",0,0.0,-11,-3.4,342283,2.8,0,0.0,0,0.0,47,6.4,2451,6.4
"40000","1","561599","58","0","2024","A","",11,310,12546805,0,0,778,40452,"",21.85,62.12,83.41,0.00,0.00,1.34,1.34,"",0,0.0,-11,-3.4,342283,2.8,0,0.0,0,0.0,47,6.4,2451,6.4
"40000","1","562","55","0","2024","A","",1,6,341872,0,0,1011,52596,"",4.91,4.50,6.62,0.00,0.00,1.36,1.36,"",0,0.0,-1,-14.3,1211,0.4,0,0.0,0,0.0,75,8.0,3930,8.1
"40000","1","5621","56","0","2024","A","",1,6,341872,0,0,1011,52596,"",4.91,4.50,6.62,0.00,0.00,1.36,1.36,"",0,0.0,-1,-14.3,1211,0.4,0,0.0,0,0.0,75,8.0,3930,8.1
"40000","1","56211","57","0","2024","A","",1,6,341872,0,0,1011,52596,"",4.91,4.50,6.62,0.00,0.00,1.36,1.36,"",0,0.0,-1,-14.3,1211,0.4,0,0.0,0,0.0,75,8.0,3930,8.1
"40000","1","562111","58","0","2024","A","",1,6,341872,0,0,1011,52596,"",4.91,4.50,6.62,0.00,0.00,1.36,1.36,"",0,0.0,-1,-14.3,1211,0.4,0,0.0,0,0.0,75,8.0,3930,8.1
"40000","1","61","54","0","2024","A","",3,5,419094,0,0,1758,91439,"",1.41,0.04,0.04,0.00,0.00,1.27,1.27,"",0,0.0,2,66.7,87514,26.4,0,0.0,0,0.0,-155,-8.1,-8035,-8.1
"40000","1","611","55","0","2024","A","",3,5,419094,0,0,1758,91439,"",1.41,0.04,0.04,0.00,0.00,1.27,1.27,"",0,0.0,2,66.7,87514,26.4,0,0.0,0,0.0,-155,-8.1,-8035,-8.1
"40000","1","6111","56","0","2024","A","",1,1,138775,0,0,2669,138775,"",1.46,0.02,0.04,0.00,0.00,2.35,2.35,"",0,0.0,0,0.0,3243,2.4,0,0.0,0,0.0,63,2.4,3243,2.4
"40000","1","61111","57","0","2024","A","",1,1,138775,0,0,2669,138775,"",1.46,0.02,0.04,0.00,0.00,2.35,2.35,"",0,0.0,0,0.0,3243,2.4,0,0.0,0,0.0,63,2.4,3243,2.4
"40000","1","611110","58","0","2024","A","",1,1,138775,0,0,2669,138775,"",1.46,0.02,0.04,0.00,0.00,2.35,2.35,"",0,0.0,0,0.0,3243,2.4,0,0.0,0,0.0,63,2.4,3243,2.4
"40000","1","6113","56","0","2024","A","",1,1,104802,0,0,2015,104802,"",2.33,0.02,0.02,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,36114,52.6,0,0.0,0,0.0,-249,-11.0,-12949,-11.0
"40000","1","61131","57","0","2024","A","",1,1,104802,0,0,2015,104802,"",2.33,0.02,0.02,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,36114,52.6,0,0.0,0,0.0,-249,-11.0,-12949,-11.0
"40000","1","611310","58","0","2024","A","",1,1,104802,0,0,2015,104802,"",2.33,0.02,0.02,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,36114,52.6,0,0.0,0,0.0,-249,-11.0,-12949,-11.0
"40000","1","6116","56","0","2024","A","",1,3,175517,0,0,1307,67942,"",1.46,0.43,0.49,0.00,0.00,1.31,1.31,"",0,0.0,1,50.0,48157,37.8,0,0.0,0,0.0,-93,-6.6,-4835,-6.6
"40000","1","61169","57","0","2024","A","",1,3,175517,0,0,1307,67942,"",1.76,0.45,0.50,0.00,0.00,1.28,1.28,"",0,0.0,1,50.0,48157,37.8,0,0.0,0,0.0,-93,-6.6,-4835,-6.6
"40000","1","611699","58","0","2024","A","",1,3,175517,0,0,1307,67942,"",1.91,0.49,0.54,0.00,0.00,1.29,1.29,"",0,0.0,1,50.0,48157,37.8,0,0.0,0,0.0,-93,-6.6,-4835,-6.6
