"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"15000","1","1026","53","0","2023","A","",22,2844,143135230,0,0,968,50336,"",3.19,14.48,13.64,0.00,0.00,0.94,0.94,"",-3,-12.0,130,4.8,13955107,10.8,0,0.0,0,0.0,53,5.8,2731,5.7
"15000","1","1027","53","0","2023","A","",2,743,30041086,0,0,777,40428,"",2.54,36.57,25.34,0.00,0.00,0.69,0.69,"",0,0.0,-45,-5.7,596008,2.0,0,0.0,0,0.0,58,8.1,3045,8.1
"15000","1","1028","53","0","2023","A","",153,15047,1575806923,0,0,2014,104728,"",1.28,2.24,2.43,0.00,0.00,1.08,1.08,"",0,0.0,358,2.4,135192031,9.4,0,0.0,0,0.0,128,6.8,6654,6.8
"15000","1","31-33","54","0","2023","A","",1,6598,710586581,0,0,2071,107693,"",2.83,32.93,40.46,0.00,0.00,1.23,1.23,"",0,0.0,130,2.0,37901076,5.6,0,0.0,0,0.0,71,3.6,3687,3.5
"15000","1","336","55","0","2023","A","",1,6598,710586581,0,0,2071,107693,"",14.96,38.93,48.56,0.00,0.00,1.25,1.25,"",0,0.0,130,2.0,37901076,5.6,0,0.0,0,0.0,71,3.6,3687,3.5
"15000","1","3366","56","0","2023","A","",1,6598,710586581,0,0,2071,107693,"",16.11,41.58,51.22,0.00,0.00,1.23,1.23,"",0,0.0,130,2.0,37901076,5.6,0,0.0,0,0.0,71,3.6,3687,3.5
"15000","1","33661","57","0","2023","A","",1,6598,710586581,0,0,2071,107693,"",16.11,41.58,51.22,0.00,0.00,1.23,1.23,"",0,0.0,130,2.0,37901076,5.6,0,0.0,0,0.0,71,3.6,3687,3.5
"15000","1","336611","58","0","2023","A","",1,6598,710586581,0,0,2071,107693,"",16.11,41.58,51.22,0.00,0.00,1.23,1.23,"",0,0.0,130,2.0,37901076,5.6,0,0.0,0,0.0,71,3.6,3687,3.5
"15000","1","44-45","54","0","2023","A","",23,1939,76344551,0,0,757,39380,"",6.75,11.61,13.39,0.00,0.00,1.15,1.15,"",0,0.0,-188,-8.8,509986,0.7,0,0.0,0,0.0,71,10.3,3729,10.5
"15000","1","444","55","0","2023","A","",1,78,3103042,0,0,765,39783,"",209.40,241.59,272.26,0.00,0.00,1.13,1.13,"",0,0.0,-1,-1.3,474241,18.0,0,0.0,0,0.0,128,20.1,6647,20.1
"15000","1","4442","56","0","2023","A","",1,78,3103042,0,0,765,39783,"",209.40,241.59,272.26,0.00,0.00,1.13,1.13,"",0,0.0,-1,-1.3,474241,18.0,0,0.0,0,0.0,128,20.1,6647,20.1
"15000","1","44424","57","0","2023","A","",1,78,3103042,0,0,765,39783,"",209.40,241.59,272.26,0.00,0.00,1.13,1.13,"",0,0.0,-1,-1.3,474241,18.0,0,0.0,0,0.0,128,20.1,6647,20.1
"15000","1","444240","58","0","2023","A","",1,78,3103042,0,0,765,39783,"",209.40,241.59,272.26,0.00,0.00,1.13,1.13,"",0,0.0,-1,-1.3,474241,18.0,0,0.0,0,0.0,128,20.1,6647,20.1
"15000","1","445","55","0","2023","A","",14,520,23986218,0,0,887,46105,"",14.37,12.52,13.05,0.00,0.00,1.04,1.04,"",0,0.0,-30,-5.5,364884,1.5,0,0.0,0,0.0,60,7.3,3125,7.3
"15000","1","4451","56","0","2023","A","",14,520,23986218,0,0,887,46105,"",14.37,12.52,13.05,0.00,0.00,1.04,1.04,"",0,0.0,-30,-5.5,364884,1.5,0,0.0,0,0.0,60,7.3,3125,7.3
"15000","1","44511","57","0","2023","A","",5,420,20793524,0,0,952,49489,"",5.95,10.74,11.81,0.00,0.00,1.10,1.10,"",0,0.0,-22,-5.0,414775,2.0,0,0.0,0,0.0,65,7.3,3340,7.2
"15000","1","445110","58","0","2023","A","",5,420,20793524,0,0,952,49489,"",5.95,10.74,11.81,0.00,0.00,1.10,1.10,"",0,0.0,-22,-5.0,414775,2.0,0,0.0,0,0.0,65,7.3,3340,7.2
"15000","1","44513","57","0","2023","A","",9,100,3192694,0,0,613,31900,"",64.99,40.74,41.20,0.00,0.00,1.01,1.01,"",0,0.0,-8,-7.4,-49891,-1.5,0,0.0,0,0.0,36,6.2,1876,6.2
"15000","1","445131","58","0","2023","A","",9,100,3192694,0,0,613,31900,"",72.48,40.88,41.36,0.00,0.00,1.01,1.01,"",0,0.0,-8,-7.4,-49891,-1.5,0,0.0,0,0.0,36,6.2,1876,6.2
"15000","1","449","55","0","2023","A","",2,31,863478,0,0,530,27558,"",6.54,4.48,8.19,0.00,0.00,1.81,1.81,"",0,0.0,-6,-16.2,-74267,-7.9,0,0.0,0,0.0,48,10.0,2496,10.0
"15000","1","4491","56","0","2023","A","",1,26,701378,0,0,520,27063,"",3.74,29.35,27.71,0.00,0.00,0.94,0.95,"",0,0.0,-3,-10.3,-5171,-0.7,0,0.0,0,0.0,58,12.6,3044,12.7
"15000","1","44911","57","0","2023","A","",1,26,701378,0,0,520,27063,"",209.40,241.59,272.26,0.00,0.00,1.13,1.13,"",0,0.0,-3,-10.3,-5171,-0.7,0,0.0,0,0.0,58,12.6,3044,12.7
"15000","1","449110","58","0","2023","A","",1,26,701378,0,0,520,27063,"",209.40,241.59,272.26,0.00,0.00,1.13,1.13,"",0,0.0,-3,-10.3,-5171,-0.7,0,0.0,0,0.0,58,12.6,3044,12.7
"15000","1","4492","56","0","2023","A","",1,5,162100,0,0,576,29926,"",26.18,0.83,2.02,0.00,0.00,2.26,2.26,"",0,0.0,-3,-37.5,-69096,-29.9,0,0.0,0,0.0,20,3.6,1026,3.6
"15000","1","44921","57","0","2023","A","",1,5,162100,0,0,576,29926,"",26.18,0.83,2.02,0.00,0.00,2.26,2.26,"",0,0.0,-3,-37.5,-69096,-29.9,0,0.0,0,0.0,20,3.6,1026,3.6
"15000","1","449210","58","0","2023","A","",1,5,162100,0,0,576,29926,"",26.18,0.83,2.02,0.00,0.00,2.26,2.26,"",0,0.0,-3,-37.5,-69096,-29.9,0,0.0,0,0.0,20,3.6,1026,3.6
"15000","1","455","55","0","2023","A","",4,1298,47951276,0,0,711,36954,"",2.96,12.10,13.89,0.00,0.00,1.15,1.15,"",0,0.0,-156,-10.7,-444587,-0.9,0,0.0,0,0.0,71,11.1,3660,11.0
"15000","1","4551","56","0","2023","A","",3,1290,47340738,0,0,706,36696,"",2.99,18.08,20.61,0.00,0.00,1.14,1.14,"",0,0.0,-156,-10.8,-753392,-1.6,0,0.0,0,0.0,66,10.3,3424,10.3
"15000","1","45511","57","0","2023","A","",3,1290,47340738,0,0,706,36696,"",2.99,18.08,20.61,0.00,0.00,1.14,1.14,"",0,0.0,-156,-10.8,-753392,-1.6,0,0.0,0,0.0,66,10.3,3424,10.3
"15000","1","455110","58","0","2023","A","",3,1290,47340738,0,0,706,36696,"",2.99,18.08,20.61,0.00,0.00,1.14,1.14,"",0,0.0,-156,-10.8,-753392,-1.6,0,0.0,0,0.0,66,10.3,3424,10.3
"15000","1","4552","56","0","2023","A","",1,8,610538,0,0,1565,81405,"",2.83,0.22,0.53,0.00,0.00,2.53,2.53,"",0,0.0,0,0.0,308805,102.3,0,0.0,0,0.0,847,118.0,44077,118.1
"15000","1","45521","57","0","2023","A","",1,8,610538,0,0,1565,81405,"",2.83,0.22,0.53,0.00,0.00,2.53,2.53,"",0,0.0,0,0.0,308805,102.3,0,0.0,0,0.0,847,118.0,44077,118.1
"15000","1","455219","58","0","2023","A","",1,8,610538,0,0,1565,81405,"",4.76,0.54,2.24,0.00,0.00,4.43,4.43,"",0,0.0,0,0.0,308805,102.3,0,0.0,0,0.0,847,118.0,44077,118.1
"15000","1","459","55","0","2023","A","",2,12,440537,0,0,737,38308,"",6.25,2.53,6.29,0.00,0.00,2.60,2.60,"",0,0.0,5,71.4,189715,75.6,0,0.0,0,0.0,72,10.8,3712,10.7
"15000","1","4591","56","0","2023","A","",1,7,258510,0,0,702,36496,"",4.36,10.70,15.58,0.00,0.00,1.44,1.44,"",0,0.0,2,40.0,106942,70.6,0,0.0,0,0.0,77,12.3,4017,12.4
"15000","1","45911","57","0","2023","A","",1,7,258510,0,0,702,36496,"",4.55,10.91,15.94,0.00,0.00,1.45,1.44,"",0,0.0,2,40.0,106942,70.6,0,0.0,0,0.0,77,12.3,4017,12.4
"15000","1","459110","58","0","2023","A","",1,7,258510,0,0,702,36496,"",4.55,10.91,15.94,0.00,0.00,1.45,1.44,"",0,0.0,2,40.0,106942,70.6,0,0.0,0,0.0,77,12.3,4017,12.4
"15000","1","4599","56","0","2023","A","",1,4,182027,0,0,793,41214,"",13.09,0.98,3.46,0.00,0.00,3.19,3.19,"",0,0.0,1,33.3,82773,83.4,0,0.0,0,0.0,54,7.3,2793,7.3
"15000","1","45999","57","0","2023","A","",1,4,182027,0,0,793,41214,"",13.09,0.98,3.46,0.00,0.00,3.19,3.19,"",0,0.0,1,33.3,82773,83.4,0,0.0,0,0.0,54,7.3,2793,7.3
"15000","1","459999","58","0","2023","A","",1,4,182027,0,0,793,41214,"",13.09,0.98,3.46,0.00,0.00,3.19,3.19,"",0,0.0,1,33.3,82773,83.4,0,0.0,0,0.0,54,7.3,2793,7.3
"15000","1","48-49","54","0","2023","A","",98,2729,221185618,0,0,1559,81050,"",0.69,1.07,1.36,0.00,0.00,1.28,1.28,"",-2,-2.0,25,0.9,3297760,1.5,0,0.0,0,0.0,10,0.6,483,0.6
"15000","1","491","55","0","2023","A","",96,2581,215328055,0,0,1604,83417,"",0.68,1.03,1.39,0.00,0.00,1.35,1.35,"",-2,-2.0,37,1.5,3171543,1.5,0,0.0,0,0.0,0,0.0,19,0.0
"15000","1","4911","56","0","2023","A","",96,2581,215328055,0,0,1604,83417,"",0.68,1.03,1.39,0.00,0.00,1.35,1.35,"",-2,-2.0,37,1.5,3171543,1.5,0,0.0,0,0.0,0,0.0,19,0.0
"15000","1","49111","57","0","2023","A","",96,2581,215328055,0,0,1604,83417,"",0.68,1.03,1.39,0.00,0.00,1.35,1.35,"",-2,-2.0,37,1.5,3171543,1.5,0,0.0,0,0.0,0,0.0,19,0.0
"15000","1","491110","58","0","2023","A","",96,2581,215328055,0,0,1604,83417,"",0.68,1.03,1.39,0.00,0.00,1.35,1.35,"",-2,-2.0,37,1.5,3171543,1.5,0,0.0,0,0.0,0,0.0,19,0.0
"15000","1","493","55","0","2023","A","",2,148,5857563,0,0,763,39667,"",41.88,25.87,41.56,0.00,0.00,1.61,1.61,"",0,0.0,-13,-8.1,126217,2.2,0,0.0,0,0.0,76,11.1,3958,11.1
"15000","1","4931","56","0","2023","A","",2,148,5857563,0,0,763,39667,"",41.88,25.87,41.56,0.00,0.00,1.61,1.61,"",0,0.0,-13,-8.1,126217,2.2,0,0.0,0,0.0,76,11.1,3958,11.1
"15000","1","49311","57","0","2023","A","",2,148,5857563,0,0,763,39667,"",52.35,27.15,50.54,0.00,0.00,1.87,1.87,"",0,0.0,-13,-8.1,126217,2.2,0,0.0,0,0.0,76,11.1,3958,11.1
"15000","1","493110","58","0","2023","A","",2,148,5857563,0,0,763,39667,"",52.35,27.15,50.54,0.00,0.00,1.87,1.87,"",0,0.0,-13,-8.1,126217,2.2,0,0.0,0,0.0,76,11.1,3958,11.1
"15000","1","51","54","0","2023","A","",1,11,506875,0,0,873,45392,"",1.41,0.40,0.22,0.00,0.00,0.55,0.55,"",0,0.0,4,57.1,226989,81.1,0,0.0,0,0.0,113,14.9,5879,14.9
"15000","1","512","55","0","2023","A","",1,11,500842,0,0,869,45189,"",29.91,78.16,92.79,0.00,0.00,1.18,1.18,"",0,0.0,4,57.1,220956,78.9,0,0.0,0,0.0,109,14.3,5676,14.4
"15000","1","5121","56","0","2023","A","",1,11,500842,0,0,869,45189,"",29.91,78.16,92.79,0.00,0.00,1.18,1.18,"",0,0.0,4,57.1,220956,78.9,0,0.0,0,0.0,109,14.3,5676,14.4
"15000","1","51219","57","0","2023","A","",1,11,500842,0,0,869,45189,"",52.35,83.05,94.57,0.00,0.00,1.12,1.12,"",0,0.0,4,57.1,220956,78.9,0,0.0,0,0.0,109,14.3,5676,14.4
"15000","1","512199","58","0","2023","A","",1,11,500842,0,0,869,45189,"",52.35,83.05,94.57,0.00,0.00,1.12,1.12,"",0,0.0,4,57.1,220956,78.9,0,0.0,0,0.0,109,14.3,5676,14.4
"15000","1","519","55","0","2023","A","",0,0,6033,0,0,1392,72396,"",0.00,0.00,0.00,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","1","5192","56","0","2023","A","",0,0,6033,0,0,1392,72396,"",0.00,0.00,0.00,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","1","51921","57","0","2023","A","",0,0,6033,0,0,1392,72396,"",0.00,0.00,0.00,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","1","519210","58","0","2023","A","",0,0,6033,0,0,1392,72396,"",0.00,0.00,0.00,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","1","52","54","0","2023","A","",7,40,4522679,0,0,2197,114257,"",1.80,0.76,0.69,0.00,0.00,0.91,0.91,"",1,16.7,3,8.1,745374,19.7,0,0.0,0,0.0,229,11.6,11937,11.7
"15000","1","522","55","0","2023","A","",7,40,4522679,0,0,2197,114257,"",2.28,1.53,1.74,0.00,0.00,1.15,1.15,"",1,16.7,3,8.1,745374,19.7,0,0.0,0,0.0,229,11.6,11937,11.7
"15000","1","5222","56","0","2023","A","",7,40,4522679,0,0,2197,114257,"",2.29,1.53,1.74,0.00,0.00,1.15,1.15,"",1,16.7,3,8.1,745374,19.7,0,0.0,0,0.0,229,11.6,11937,11.7
"15000","1","52229","57","0","2023","A","",7,40,4522679,0,0,2197,114257,"",2.29,1.53,1.74,0.00,0.00,1.15,1.15,"",1,16.7,3,8.1,745374,19.7,0,0.0,0,0.0,229,11.6,11937,11.7
"15000","1","522292","58","0","2023","A","",5,32,3460859,0,0,2102,109290,"",3.62,2.40,3.10,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,326581,10.4,0,0.0,0,0.0,199,10.5,10313,10.4
"15000","1","522299","58","0","2023","A","",2,8,1061820,0,0,2579,134125,"",1.20,0.62,0.71,0.00,0.00,1.16,1.16,"",1,100.0,3,60.0,418793,65.1,0,0.0,0,0.0,224,9.5,11644,9.5
"15000","1","54","54","0","2023","A","",17,2374,259843006,0,0,2105,109461,"",2.75,8.31,9.90,0.00,0.00,1.19,1.19,"",1,6.2,76,3.3,23171961,9.8,0,0.0,0,0.0,124,6.3,6464,6.3
"15000","1","541","55","0","2023","A","",17,2374,259843006,0,0,2105,109461,"",2.75,8.31,9.90,0.00,0.00,1.19,1.19,"",1,6.2,76,3.3,23171961,9.8,0,0.0,0,0.0,124,6.3,6464,6.3
"15000","1","5412","56","0","2023","A","",2,12,954003,0,0,1518,78952,"",5.58,3.68,5.46,0.00,0.00,1.48,1.48,"",0,0.0,1,9.1,89132,10.3,0,0.0,0,0.0,-17,-1.1,-882,-1.1
"15000","1","54121","57","0","2023","A","",2,12,954003,0,0,1518,78952,"",5.58,3.68,5.46,0.00,0.00,1.48,1.48,"",0,0.0,1,9.1,89132,10.3,0,0.0,0,0.0,-17,-1.1,-882,-1.1
"15000","1","541219","58","0","2023","A","",2,12,954003,0,0,1518,78952,"",5.98,4.66,6.05,0.00,0.00,1.29,1.29,"",0,0.0,1,9.1,89132,10.3,0,0.0,0,0.0,-17,-1.1,-882,-1.1
"15000","1","5413","56","0","2023","A","",8,2326,254762183,0,0,2107,109544,"",2.10,10.19,12.60,0.00,0.00,1.24,1.24,"",0,0.0,75,3.3,22514175,9.7,0,0.0,0,0.0,123,6.2,6384,6.2
"15000","1","54133","57","0","2023","A","",8,2326,254762183,0,0,2107,109544,"",2.12,10.68,13.19,0.00,0.00,1.24,1.23,"",0,0.0,75,3.3,22514175,9.7,0,0.0,0,0.0,123,6.2,6384,6.2
"15000","1","541330","58","0","2023","A","",8,2326,254762183,0,0,2107,109544,"",2.12,10.68,13.19,0.00,0.00,1.24,1.23,"",0,0.0,75,3.3,22514175,9.7,0,0.0,0,0.0,123,6.2,6384,6.2
"15000","1","5415","56","0","2023","A","",1,1,101247,0,0,1374,71468,"",2.95,1.52,2.45,0.00,0.00,1.14,1.14,"",0,0.0,-3,-75.0,-140486,-58.1,0,0.0,0,0.0,280,25.6,14590,25.7
"15000","1","54151","57","0","2023","A","",1,1,101247,0,0,1374,71468,"",2.95,1.52,2.45,0.00,0.00,1.14,1.14,"",0,0.0,-3,-75.0,-140486,-58.1,0,0.0,0,0.0,280,25.6,14590,25.7
"15000","1","541513","58","0","2023","A","",1,1,101247,0,0,1374,71468,"",4.55,2.00,3.01,0.00,0.00,1.06,1.06,"",0,0.0,-3,-75.0,-140486,-58.1,0,0.0,0,0.0,280,25.6,14590,25.7
"15000","1","5417","56","0","2023","A","",2,4,695487,0,0,3210,166917,"",4.32,0.13,0.19,0.00,0.00,1.44,1.44,"",1,100.0,2,100.0,343359,97.5,0,0.0,0,0.0,408,14.6,21209,14.6
"15000","1","54171","57","0","2023","A","",2,4,695487,0,0,3210,166917,"",4.36,0.13,0.19,0.00,0.00,1.44,1.44,"",1,100.0,2,100.0,343359,97.5,0,0.0,0,0.0,408,14.6,21209,14.6
"15000","1","541713","58","0","2023","A","",1,0,30044,0,0,0,0,"",14.96,0.00,0.03,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","1","541715","58","0","2023","A","",1,4,665443,0,0,3071,159706,"",2.62,0.18,0.25,0.00,0.00,1.31,1.31,"",0,0.0,2,100.0,313315,89.0,0,0.0,0,0.0,269,9.6,13998,9.6
"15000","1","5418","56","0","2023","A","",1,8,489018,0,0,1254,65202,"",4.87,13.24,14.68,0.00,0.00,1.19,1.19,"",0,0.0,1,14.3,104963,27.3,0,0.0,0,0.0,146,13.2,7594,13.2
"15000","1","54185","57","0","2023","A","",1,8,489018,0,0,1254,65202,"",5.51,15.97,17.73,0.00,0.00,1.18,1.18,"",0,0.0,1,14.3,104963,27.3,0,0.0,0,0.0,146,13.2,7594,13.2
"15000","1","541850","58","0","2023","A","",1,8,489018,0,0,1254,65202,"",5.51,15.97,17.73,0.00,0.00,1.18,1.18,"",0,0.0,1,14.3,104963,27.3,0,0.0,0,0.0,146,13.2,7594,13.2
"15000","1","5419","56","0","2023","A","",3,23,2841068,0,0,2375,123525,"",4.59,1.27,1.57,0.00,0.00,1.24,1.24,"",0,0.0,1,4.5,260818,10.1,0,0.0,0,0.0,153,6.9,7991,6.9
"15000","1","54199","57","0","2023","A","",3,23,2841068,0,0,2375,123525,"",4.65,1.41,1.62,0.00,0.00,1.15,1.15,"",0,0.0,1,4.5,260818,10.1,0,0.0,0,0.0,153,6.9,7991,6.9
"15000","1","541990","58","0","2023","A","",3,23,2841068,0,0,2375,123525,"",4.65,1.41,1.62,0.00,0.00,1.15,1.15,"",0,0.0,1,4.5,260818,10.1,0,0.0,0,0.0,153,6.9,7991,6.9
"15000","1","56","54","0","2023","A","",1,8,220233,0,0,529,27529,"",1.36,1.15,0.72,0.00,0.00,0.62,0.62,"",0,0.0,1,14.3,41398,23.1,0,0.0,0,0.0,26,5.2,1358,5.2
"15000","1","561","55","0","2023","A","",1,8,220233,0,0,529,27529,"",1.54,1.23,0.76,0.00,0.00,0.62,0.62,"",0,0.0,1,14.3,41398,23.1,0,0.0,0,0.0,26,5.2,1358,5.2
"15000","1","5615","56","0","2023","A","",1,8,220233,0,0,529,27529,"",2.03,3.45,2.95,0.00,0.00,0.86,0.86,"",0,0.0,1,14.3,41398,23.1,0,0.0,0,0.0,26,5.2,1358,5.2
"15000","1","56159","57","0","2023","A","",1,8,220233,0,0,529,27529,"",4.65,4.23,3.55,0.00,0.00,0.84,0.84,"",0,0.0,1,14.3,41398,23.1,0,0.0,0,0.0,26,5.2,1358,5.2
"15000","1","561599","58","0","2023","A","",1,8,220233,0,0,529,27529,"",4.65,4.23,3.55,0.00,0.00,0.84,0.84,"",0,0.0,1,14.3,41398,23.1,0,0.0,0,0.0,26,5.2,1358,5.2
"15000","1","61","54","0","2023","A","",3,32,2537065,0,0,1537,79908,"",3.45,0.62,0.60,0.00,0.00,0.98,0.98,"",0,0.0,2,6.7,308711,13.9,0,0.0,0,0.0,109,7.6,5630,7.6
"15000","1","611","55","0","2023","A","",3,32,2537065,0,0,1537,79908,"",3.45,0.62,0.60,0.00,0.00,0.98,0.98,"",0,0.0,2,6.7,308711,13.9,0,0.0,0,0.0,109,7.6,5630,7.6
"15000","1","6111","56","0","2023","A","",1,2,281074,0,0,2820,146647,"",3.67,0.09,0.19,0.00,0.00,2.22,2.22,"",0,0.0,0,0.0,36725,15.0,0,0.0,0,0.0,135,5.0,7019,5.0
"15000","1","61111","57","0","2023","A","",1,2,281074,0,0,2820,146647,"",3.67,0.09,0.19,0.00,0.00,2.22,2.22,"",0,0.0,0,0.0,36725,15.0,0,0.0,0,0.0,135,5.0,7019,5.0
"15000","1","611110","58","0","2023","A","",1,2,281074,0,0,2820,146647,"",3.67,0.09,0.19,0.00,0.00,2.22,2.22,"",0,0.0,0,0.0,36725,15.0,0,0.0,0,0.0,135,5.0,7019,5.0
"15000","1","6113","56","0","2023","A","",1,3,450683,0,0,3152,163885,"",5.11,0.14,0.21,0.00,0.00,1.71,1.71,"",0,0.0,1,50.0,138273,44.3,0,0.0,0,0.0,379,13.7,19696,13.7
"15000","1","61131","57","0","2023","A","",1,3,450683,0,0,3152,163885,"",5.11,0.14,0.21,0.00,0.00,1.71,1.71,"",0,0.0,1,50.0,138273,44.3,0,0.0,0,0.0,379,13.7,19696,13.7
"15000","1","611310","58","0","2023","A","",1,3,450683,0,0,3152,163885,"",5.11,0.14,0.21,0.00,0.00,1.71,1.71,"",0,0.0,1,50.0,138273,44.3,0,0.0,0,0.0,379,13.7,19696,13.7
"15000","1","6116","56","0","2023","A","",1,27,1805308,0,0,1282,66658,"",3.32,11.11,13.27,0.00,0.00,1.19,1.19,"",0,0.0,1,3.8,133713,8.0,0,0.0,0,0.0,50,4.1,2571,4.0
"15000","1","61169","57","0","2023","A","",1,27,1805308,0,0,1282,66658,"",3.95,11.50,13.44,0.00,0.00,1.16,1.16,"",0,0.0,1,3.8,133713,8.0,0,0.0,0,0.0,50,4.1,2571,4.0
"15000","1","611699","58","0","2023","A","",1,27,1805308,0,0,1282,66658,"",4.19,12.50,14.57,0.00,0.00,1.16,1.16,"",0,0.0,1,3.8,133713,8.0,0,0.0,0,0.0,50,4.1,2571,4.0
"15000","1","62","54","0","2023","A","",12,2765,267187479,0,0,1858,96629,"",2.02,1.55,1.66,0.00,0.00,1.07,1.07,"",0,0.0,-43,-1.5,9132472,3.5,0,0.0,0,0.0,91,5.1,4735,5.2
"15000","1","621","55","0","2023","A","",3,113,11225962,0,0,1908,99198,"",1.35,0.70,0.76,0.00,0.00,1.09,1.09,"",0,0.0,-257,-69.5,-22730835,-66.9,0,0.0,0,0.0,141,8.0,7299,7.9
"15000","1","6214","56","0","2023","A","",3,113,11225962,0,0,1908,99198,"",5.28,2.00,2.35,0.00,0.00,1.17,1.17,"",0,0.0,-257,-69.5,-22730835,-66.9,0,0.0,0,0.0,141,8.0,7299,7.9
"15000","1","62149","57","0","2023","A","",3,113,11225962,0,0,1908,99198,"",5.37,2.01,2.37,0.00,0.00,1.17,1.17,"",0,0.0,-257,-69.5,-22730835,-66.9,0,0.0,0,0.0,141,8.0,7299,7.9
