"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29000","1","524","55","0","2017","A","",5,449,50560867,0,0,2166,112629,"",1.82,3.48,3.30,0.00,0.00,0.95,0.95,"",0,0.0,-2,-0.4,790213,1.6,0,0.0,0,0.0,44,2.1,2293,2.1
"29000","1","5241","56","0","2017","A","",4,265,32116149,0,0,2327,121003,"",1.81,2.17,2.18,0.00,0.00,1.00,1.00,"",0,0.0,-8,-2.9,-414401,-1.3,0,0.0,0,0.0,39,1.7,2025,1.7
"29000","1","52412","57","0","2017","A","",4,265,32116149,0,0,2327,121003,"",1.81,2.17,2.18,0.00,0.00,1.00,1.00,"",0,0.0,-8,-2.9,-414401,-1.3,0,0.0,0,0.0,39,1.7,2025,1.7
"29000","1","524128","58","0","2017","A","",4,265,32116149,0,0,2327,121003,"",1.86,2.18,2.18,0.00,0.00,1.00,1.00,"",0,0.0,-8,-2.9,-414401,-1.3,0,0.0,0,0.0,39,1.7,2025,1.7
"29000","1","5242","56","0","2017","A","",1,184,18444718,0,0,1933,100516,"",1.84,26.89,33.96,0.00,0.00,1.27,1.27,"",0,0.0,6,3.4,1204614,7.0,0,0.0,0,0.0,67,3.6,3480,3.6
"29000","1","52429","57","0","2017","A","",1,184,18444718,0,0,1933,100516,"",4.79,36.33,44.60,0.00,0.00,1.23,1.23,"",0,0.0,6,3.4,1204614,7.0,0,0.0,0,0.0,67,3.6,3480,3.6
"29000","1","524298","58","0","2017","A","",1,184,18444718,0,0,1933,100516,"",9.59,38.53,46.47,0.00,0.00,1.21,1.21,"",0,0.0,6,3.4,1204614,7.0,0,0.0,0,0.0,67,3.6,3480,3.6
"29000","1","54","54","0","2017","A","",36,1456,121118891,0,0,1599,83167,"",1.31,1.19,1.29,0.00,0.00,1.08,1.08,"",0,0.0,-4,-0.3,5517273,4.8,0,0.0,0,0.0,76,5.0,3974,5.0
"29000","1","541","55","0","2017","A","",36,1456,121118891,0,0,1599,83167,"",1.31,1.19,1.29,0.00,0.00,1.08,1.08,"",0,0.0,-4,-0.3,5517273,4.8,0,0.0,0,0.0,76,5.0,3974,5.0
"29000","1","5412","56","0","2017","A","",1,4,264162,0,0,1270,66041,"",0.68,0.27,0.41,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,-100,0.0,0,0.0,0,0.0,97,8.3,5057,8.3
"29000","1","54121","57","0","2017","A","",1,4,264162,0,0,1270,66041,"",0.68,0.27,0.41,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,-100,0.0,0,0.0,0,0.0,97,8.3,5057,8.3
"29000","1","541219","58","0","2017","A","",1,4,264162,0,0,1270,66041,"",0.72,0.37,0.46,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,-100,0.0,0,0.0,0,0.0,97,8.3,5057,8.3
"29000","1","5413","56","0","2017","A","",28,1358,112063468,0,0,1587,82501,"",1.68,1.45,1.61,0.00,0.00,1.11,1.11,"",0,0.0,1,0.1,5449052,5.1,0,0.0,0,0.0,76,5.0,3925,5.0
"29000","1","54133","57","0","2017","A","",28,1358,112063468,0,0,1587,82501,"",1.69,1.52,1.69,0.00,0.00,1.11,1.11,"",0,0.0,1,0.1,5449052,5.1,0,0.0,0,0.0,76,5.0,3925,5.0
"29000","1","541330","58","0","2017","A","",28,1358,112063468,0,0,1587,82501,"",1.69,1.52,1.69,0.00,0.00,1.11,1.11,"",0,0.0,1,0.1,5449052,5.1,0,0.0,0,0.0,76,5.0,3925,5.0
"29000","1","5415","56","0","2017","A","",1,2,125288,0,0,1205,62644,"",0.76,0.63,0.75,0.00,0.00,1.18,1.18,"",0,0.0,-1,-33.3,-58556,-31.9,0,0.0,0,0.0,-81,-6.3,-4208,-6.3
"29000","1","54151","57","0","2017","A","",1,2,125288,0,0,1205,62644,"",0.76,0.63,0.75,0.00,0.00,1.18,1.18,"",0,0.0,-1,-33.3,-58556,-31.9,0,0.0,0,0.0,-81,-6.3,-4208,-6.3
"29000","1","541513","58","0","2017","A","",1,2,125288,0,0,1205,62644,"",1.11,0.81,0.86,0.00,0.00,1.06,1.06,"",0,0.0,-1,-33.3,-58556,-31.9,0,0.0,0,0.0,-81,-6.3,-4208,-6.3
"29000","1","5417","56","0","2017","A","",2,5,283481,0,0,1038,53996,"",0.86,0.03,0.02,0.00,0.00,0.58,0.58,"",0,0.0,1,25.0,93362,49.1,0,0.0,0,0.0,124,13.6,6466,13.6
"29000","1","54171","57","0","2017","A","",2,5,283481,0,0,1038,53996,"",0.87,0.03,0.02,0.00,0.00,0.58,0.58,"",0,0.0,1,25.0,93362,49.1,0,0.0,0,0.0,124,13.6,6466,13.6
"29000","1","541715","58","0","2017","A","",2,5,283481,0,0,1038,53996,"",1.04,0.06,0.03,0.00,0.00,0.54,0.54,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","1","5418","56","0","2017","A","",1,4,141739,0,0,711,36975,"",1.07,1.08,0.89,0.00,0.00,0.86,0.86,"",0,0.0,-2,-33.3,-69603,-32.9,0,0.0,0,0.0,-17,-2.3,-877,-2.3
"29000","1","54185","57","0","2017","A","",1,4,141739,0,0,711,36975,"",1.20,1.32,1.07,0.00,0.00,0.84,0.84,"",0,0.0,-2,-33.3,-69603,-32.9,0,0.0,0,0.0,-17,-2.3,-877,-2.3
"29000","1","541850","58","0","2017","A","",1,4,141739,0,0,711,36975,"",1.20,1.32,1.07,0.00,0.00,0.84,0.84,"",0,0.0,-2,-33.3,-69603,-32.9,0,0.0,0,0.0,-17,-2.3,-877,-2.3
"29000","1","5419","56","0","2017","A","",3,83,8240753,0,0,1911,99386,"",0.83,0.89,1.06,0.00,0.00,1.18,1.18,"",0,0.0,-3,-3.5,103118,1.3,0,0.0,0,0.0,97,5.3,5037,5.3
"29000","1","54199","57","0","2017","A","",3,83,8240753,0,0,1911,99386,"",0.84,0.98,1.09,0.00,0.00,1.11,1.11,"",0,0.0,-3,-3.5,103118,1.3,0,0.0,0,0.0,97,5.3,5037,5.3
"29000","1","541990","58","0","2017","A","",3,83,8240753,0,0,1911,99386,"",0.84,0.98,1.09,0.00,0.00,1.11,1.11,"",0,0.0,-3,-3.5,103118,1.3,0,0.0,0,0.0,97,5.3,5037,5.3
"29000","1","56","54","0","2017","A","",2,3,108512,0,0,642,33388,"",0.64,0.08,0.09,0.00,0.00,1.00,1.00,"",0,0.0,-1,-25.0,-20421,-15.8,0,0.0,0,0.0,-50,-7.2,-2593,-7.2
"29000","1","561","55","0","2017","A","",2,3,108512,0,0,642,33388,"",0.77,0.09,0.10,0.00,0.00,0.97,0.98,"",0,0.0,-1,-25.0,-20421,-15.8,0,0.0,0,0.0,-50,-7.2,-2593,-7.2
"29000","1","5615","56","0","2017","A","",2,3,108512,0,0,642,33388,"",0.95,0.28,0.46,0.00,0.00,1.48,1.48,"",0,0.0,-1,-25.0,-20421,-15.8,0,0.0,0,0.0,-50,-7.2,-2593,-7.2
"29000","1","56152","57","0","2017","A","",1,1,24013,0,0,462,24013,"",1.11,0.57,0.73,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,236,1.0,0,0.0,0,0.0,40,9.5,2065,9.4
"29000","1","561520","58","0","2017","A","",1,1,24013,0,0,462,24013,"",1.11,0.57,0.73,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,236,1.0,0,0.0,0,0.0,40,9.5,2065,9.4
"29000","1","56159","57","0","2017","A","",1,2,84499,0,0,722,37555,"",0.92,0.23,0.42,0.00,0.00,1.60,1.60,"",0,0.0,-1,-33.3,-20657,-19.6,0,0.0,0,0.0,-87,-10.8,-4507,-10.7
"29000","1","561599","58","0","2017","A","",1,2,84499,0,0,722,37555,"",0.92,0.23,0.42,0.00,0.00,1.60,1.60,"",0,0.0,-1,-33.3,-20657,-19.6,0,0.0,0,0.0,-87,-10.8,-4507,-10.7
"29000","1","61","54","0","2017","A","",1,4,316859,0,0,1523,79215,"",0.32,0.02,0.02,0.00,0.00,1.17,1.17,"",0,0.0,-3,-42.9,-76854,-19.5,0,0.0,0,0.0,373,32.4,19410,32.5
"29000","1","611","55","0","2017","A","",1,4,316859,0,0,1523,79215,"",0.32,0.02,0.02,0.00,0.00,1.17,1.17,"",0,0.0,-3,-42.9,-76854,-19.5,0,0.0,0,0.0,373,32.4,19410,32.5
"29000","1","6116","56","0","2017","A","",1,4,316859,0,0,1523,79215,"",0.72,0.39,0.76,0.00,0.00,1.97,1.97,"",0,0.0,-3,-42.9,-76854,-19.5,0,0.0,0,0.0,373,32.4,19410,32.5
"29000","1","61169","57","0","2017","A","",1,4,316859,0,0,1523,79215,"",0.89,0.41,0.77,0.00,0.00,1.90,1.90,"",0,0.0,-3,-42.9,-76854,-19.5,0,0.0,0,0.0,373,32.4,19410,32.5
"29000","1","611699","58","0","2017","A","",1,4,316859,0,0,1523,79215,"",0.94,0.44,0.84,0.00,0.00,1.90,1.90,"",0,0.0,-3,-42.9,-76854,-19.5,0,0.0,0,0.0,373,32.4,19410,32.5
"29000","1","62","54","0","2017","A","",26,9850,733540029,0,0,1432,74469,"",1.02,1.28,1.42,0.00,0.00,1.10,1.11,"",-1,-3.7,207,2.1,41659668,6.0,0,0.0,0,0.0,52,3.8,2716,3.8
"29000","1","621","55","0","2017","A","",15,2596,205557678,0,0,1523,79190,"",1.43,3.58,4.08,0.00,0.00,1.14,1.14,"",-1,-6.2,29,1.1,9685329,4.9,0,0.0,0,0.0,55,3.7,2874,3.8
"29000","1","6211","56","0","2017","A","",15,2596,205557678,0,0,1523,79190,"",1.99,5.71,6.37,0.00,0.00,1.11,1.12,"",-1,-6.2,29,1.1,9685329,4.9,0,0.0,0,0.0,55,3.7,2874,3.8
"29000","1","62111","57","0","2017","A","",15,2596,205557678,0,0,1523,79190,"",1.99,5.71,6.37,0.00,0.00,1.11,1.12,"",-1,-6.2,29,1.1,9685329,4.9,0,0.0,0,0.0,55,3.7,2874,3.8
"29000","1","621111","58","0","2017","A","",15,2596,205557678,0,0,1523,79190,"",1.99,5.71,6.37,0.00,0.00,1.11,1.12,"",-1,-6.2,29,1.1,9685329,4.9,0,0.0,0,0.0,55,3.7,2874,3.8
"29000","1","622","55","0","2017","A","",6,7061,522987103,0,0,1424,74072,"",0.75,1.06,1.14,0.00,0.00,1.07,1.07,"",0,0.0,184,2.7,32057887,6.5,0,0.0,0,0.0,51,3.7,2684,3.8
"29000","1","6221","56","0","2017","A","",6,7061,522987103,0,0,1424,74072,"",0.77,1.09,1.16,0.00,0.00,1.07,1.07,"",0,0.0,184,2.7,32057887,6.5,0,0.0,0,0.0,51,3.7,2684,3.8
"29000","1","62211","57","0","2017","A","",6,7061,522987103,0,0,1424,74072,"",0.77,1.09,1.16,0.00,0.00,1.07,1.07,"",0,0.0,184,2.7,32057887,6.5,0,0.0,0,0.0,51,3.7,2684,3.8
"29000","1","622110","58","0","2017","A","",6,7061,522987103,0,0,1424,74072,"",0.77,1.09,1.16,0.00,0.00,1.07,1.07,"",0,0.0,184,2.7,32057887,6.5,0,0.0,0,0.0,51,3.7,2684,3.8
"29000","1","624","55","0","2017","A","",5,194,4995248,0,0,495,25749,"",0.72,0.64,0.57,0.00,0.00,0.90,0.90,"",0,0.0,-5,-2.5,-83548,-1.6,0,0.0,0,0.0,4,0.8,238,0.9
"29000","1","6241","56","0","2017","A","",2,34,789736,0,0,445,23114,"",0.73,0.72,0.51,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,-76436,-8.8,0,0.0,0,0.0,-44,-9.0,-2299,-9.0
"29000","1","62411","57","0","2017","A","",1,18,434396,0,0,471,24473,"",1.11,1.27,1.29,0.00,0.00,1.03,1.03,"",0,0.0,-2,-10.0,-77263,-15.1,0,0.0,0,0.0,-31,-6.2,-1654,-6.3
"29000","1","624110","58","0","2017","A","",1,18,434396,0,0,471,24473,"",1.11,1.27,1.29,0.00,0.00,1.03,1.03,"",0,0.0,-2,-10.0,-77263,-15.1,0,0.0,0,0.0,-31,-6.2,-1654,-6.3
"29000","1","62419","57","0","2017","A","",1,16,355340,0,0,416,21645,"",0.71,0.56,0.37,0.00,0.00,0.65,0.65,"",0,0.0,1,6.7,827,0.2,0,0.0,0,0.0,-54,-11.5,-2804,-11.5
"29000","1","624190","58","0","2017","A","",1,16,355340,0,0,416,21645,"",0.71,0.56,0.37,0.00,0.00,0.65,0.65,"",0,0.0,1,6.7,827,0.2,0,0.0,0,0.0,-54,-11.5,-2804,-11.5
"29000","1","6243","56","0","2017","A","",1,3,121587,0,0,779,40529,"",0.76,0.07,0.06,0.00,0.00,0.76,0.76,"",0,0.0,1,50.0,52393,75.7,0,0.0,0,0.0,-19,-2.4,-987,-2.4
"29000","1","62431","57","0","2017","A","",1,3,121587,0,0,779,40529,"",0.76,0.07,0.06,0.00,0.00,0.76,0.76,"",0,0.0,1,50.0,52393,75.7,0,0.0,0,0.0,-19,-2.4,-987,-2.4
"29000","1","624310","58","0","2017","A","",1,3,121587,0,0,779,40529,"",0.76,0.07,0.06,0.00,0.00,0.76,0.76,"",0,0.0,1,50.0,52393,75.7,0,0.0,0,0.0,-19,-2.4,-987,-2.4
"29000","1","6244","56","0","2017","A","",2,157,4083925,0,0,501,26040,"",0.77,0.74,0.83,0.00,0.00,1.12,1.12,"",0,0.0,-6,-3.7,-59505,-1.4,0,0.0,0,0.0,13,2.7,672,2.6
"29000","1","62441","57","0","2017","A","",2,157,4083925,0,0,501,26040,"",0.77,0.74,0.83,0.00,0.00,1.12,1.12,"",0,0.0,-6,-3.7,-59505,-1.4,0,0.0,0,0.0,13,2.7,672,2.6
"29000","1","624410","58","0","2017","A","",2,157,4083925,0,0,501,26040,"",0.77,0.74,0.83,0.00,0.00,1.12,1.12,"",0,0.0,-6,-3.7,-59505,-1.4,0,0.0,0,0.0,13,2.7,672,2.6
"29000","1","71","54","0","2017","A","",20,616,33515281,0,0,1046,54408,"",0.83,0.81,0.98,0.00,0.00,1.21,1.21,"",0,0.0,-31,-4.8,306930,0.9,0,0.0,0,0.0,59,6.0,3108,6.1
"29000","1","712","55","0","2017","A","",11,439,28993793,0,0,1270,66020,"",0.93,0.97,1.11,0.00,0.00,1.14,1.14,"",0,0.0,-10,-2.2,449613,1.6,0,0.0,0,0.0,46,3.8,2376,3.7
"29000","1","7121","56","0","2017","A","",11,439,28993793,0,0,1270,66020,"",0.93,0.97,1.11,0.00,0.00,1.14,1.14,"",0,0.0,-10,-2.2,449613,1.6,0,0.0,0,0.0,46,3.8,2376,3.7
"29000","1","71211","57","0","2017","A","",2,13,744113,0,0,1073,55808,"",2.59,0.11,0.09,0.00,0.00,0.80,0.80,"",0,0.0,-1,-7.1,-8718,-1.2,0,0.0,0,0.0,63,6.2,3285,6.3
"29000","1","712110","58","0","2017","A","",2,13,744113,0,0,1073,55808,"",2.59,0.11,0.09,0.00,0.00,0.80,0.80,"",0,0.0,-1,-7.1,-8718,-1.2,0,0.0,0,0.0,63,6.2,3285,6.3
"29000","1","71212","57","0","2017","A","",2,280,19431140,0,0,1336,69459,"",4.57,23.28,26.59,0.00,0.00,1.14,1.14,"",0,0.0,-8,-2.8,-102292,-0.5,0,0.0,0,0.0,33,2.5,1713,2.5
