"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26000","1","519","55","0","2018","A","",2,23,1726949,0,0,1449,75358,"",0.75,0.15,0.14,0.00,0.00,0.92,0.92,"",0,0.0,-1,-4.2,60589,3.6,0,0.0,0,0.0,118,8.9,6167,8.9
"26000","1","5191","56","0","2018","A","",2,23,1726949,0,0,1449,75358,"",0.75,0.15,0.14,0.00,0.00,0.92,0.92,"",0,0.0,-1,-4.2,60589,3.6,0,0.0,0,0.0,118,8.9,6167,8.9
"26000","1","51912","57","0","2018","A","",2,23,1726949,0,0,1449,75358,"",0.77,0.15,0.14,0.00,0.00,0.92,0.92,"",0,0.0,-1,-4.2,60589,3.6,0,0.0,0,0.0,118,8.9,6167,8.9
"26000","1","519120","58","0","2018","A","",2,23,1726949,0,0,1449,75358,"",0.77,0.15,0.14,0.00,0.00,0.92,0.92,"",0,0.0,-1,-4.2,60589,3.6,0,0.0,0,0.0,118,8.9,6167,8.9
"26000","1","52","54","0","2018","A","",22,183,16966947,0,0,1786,92885,"",1.12,0.50,0.41,0.00,0.00,0.81,0.81,"",0,0.0,-13,-6.6,-30707,-0.2,0,0.0,0,0.0,120,7.2,6273,7.2
"26000","1","522","55","0","2018","A","",19,138,11478393,0,0,1601,83277,"",1.18,0.81,0.76,0.00,0.00,0.93,0.93,"",0,0.0,-14,-9.2,-394519,-3.3,0,0.0,0,0.0,94,6.2,4908,6.3
"26000","1","5222","56","0","2018","A","",19,138,11478393,0,0,1601,83277,"",1.18,0.81,0.76,0.00,0.00,0.93,0.93,"",0,0.0,-14,-9.2,-394519,-3.3,0,0.0,0,0.0,94,6.2,4908,6.3
"26000","1","52229","57","0","2018","A","",19,138,11478393,0,0,1601,83277,"",1.18,0.81,0.76,0.00,0.00,0.93,0.93,"",0,0.0,-14,-9.2,-394519,-3.3,0,0.0,0,0.0,94,6.2,4908,6.3
"26000","1","522292","58","0","2018","A","",10,110,8252945,0,0,1440,74857,"",1.40,1.37,1.43,0.00,0.00,1.04,1.04,"",0,0.0,-9,-7.6,114560,1.4,0,0.0,0,0.0,119,9.0,6179,9.0
"26000","1","522293","58","0","2018","A","",1,0,0,0,0,0,0,"",3.10,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-22920,-100.0,0,0.0,0,0.0,-1763,-100.0,-91680,-100.0
"26000","1","522298","58","0","2018","A","",8,28,3225448,0,0,2249,116935,"",1.07,0.43,0.45,0.00,0.00,1.08,1.08,"",0,0.0,-5,-15.2,-486159,-13.1,0,0.0,0,0.0,70,3.2,3603,3.2
"26000","1","524","55","0","2018","A","",3,45,5488554,0,0,2354,122421,"",0.91,0.23,0.21,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,363812,7.1,0,0.0,0,0.0,152,6.9,7902,6.9
"26000","1","5241","56","0","2018","A","",2,45,5472183,0,0,2356,122512,"",0.76,0.25,0.21,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,357499,7.0,0,0.0,0,0.0,154,7.0,8004,7.0
"26000","1","52412","57","0","2018","A","",2,45,5472183,0,0,2356,122512,"",0.76,0.25,0.21,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,357499,7.0,0,0.0,0,0.0,154,7.0,8004,7.0
"26000","1","524128","58","0","2018","A","",2,45,5472183,0,0,2356,122512,"",0.78,0.25,0.21,0.00,0.00,0.87,0.88,"",0,0.0,0,0.0,357499,7.0,0,0.0,0,0.0,154,7.0,8004,7.0
"26000","1","5242","56","0","2018","A","",1,0,16371,0,0,1889,98226,"",1.49,0.00,0.02,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,6313,62.8,0,0.0,0,0.0,-432,-18.6,-22470,-18.6
"26000","1","52421","57","0","2018","A","",1,0,16371,0,0,1889,98226,"",2.37,0.00,0.07,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,6313,62.8,0,0.0,0,0.0,-432,-18.6,-22470,-18.6
"26000","1","524210","58","0","2018","A","",1,0,16371,0,0,1889,98226,"",2.37,0.00,0.07,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,6313,62.8,0,0.0,0,0.0,-432,-18.6,-22470,-18.6
"26000","1","54","54","0","2018","A","",14,359,29947366,0,0,1602,83322,"",0.43,0.19,0.18,0.00,0.00,0.98,0.98,"",1,7.7,11,3.2,-176048,-0.6,0,0.0,0,0.0,-63,-3.8,-3240,-3.7
"26000","1","541","55","0","2018","A","",14,359,29947366,0,0,1602,83322,"",0.43,0.19,0.18,0.00,0.00,0.98,0.98,"",1,7.7,11,3.2,-176048,-0.6,0,0.0,0,0.0,-63,-3.8,-3240,-3.7
"26000","1","5412","56","0","2018","A","",2,2,138094,0,0,1328,69047,"",1.17,0.09,0.12,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,2260,1.7,0,0.0,0,0.0,22,1.7,1130,1.7
"26000","1","54121","57","0","2018","A","",2,2,138094,0,0,1328,69047,"",1.17,0.09,0.12,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,2260,1.7,0,0.0,0,0.0,22,1.7,1130,1.7
"26000","1","541219","58","0","2018","A","",2,2,138094,0,0,1328,69047,"",1.22,0.11,0.13,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,2260,1.7,0,0.0,0,0.0,22,1.7,1130,1.7
"26000","1","5413","56","0","2018","A","",7,345,28459896,0,0,1585,82433,"",0.35,0.23,0.24,0.00,0.00,1.01,1.01,"",1,16.7,12,3.6,-80265,-0.3,0,0.0,0,0.0,-62,-3.8,-3209,-3.7
"26000","1","54133","57","0","2018","A","",7,345,28459896,0,0,1585,82433,"",0.36,0.25,0.25,0.00,0.00,1.01,1.01,"",1,16.7,12,3.6,-80265,-0.3,0,0.0,0,0.0,-62,-3.8,-3209,-3.7
"26000","1","541330","58","0","2018","A","",7,345,28459896,0,0,1585,82433,"",0.36,0.25,0.25,0.00,0.00,1.01,1.01,"",1,16.7,12,3.6,-80265,-0.3,0,0.0,0,0.0,-62,-3.8,-3209,-3.7
"26000","1","5415","56","0","2018","A","",1,1,62919,0,0,1210,62919,"",0.61,0.19,0.21,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,1121,1.8,0,0.0,0,0.0,22,1.9,1121,1.8
"26000","1","54151","57","0","2018","A","",1,1,62919,0,0,1210,62919,"",0.61,0.19,0.21,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,1121,1.8,0,0.0,0,0.0,22,1.9,1121,1.8
"26000","1","541513","58","0","2018","A","",1,1,62919,0,0,1210,62919,"",0.92,0.27,0.25,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,1121,1.8,0,0.0,0,0.0,22,1.9,1121,1.8
"26000","1","5417","56","0","2018","A","",2,10,1202704,0,0,2435,126600,"",0.76,0.04,0.05,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,-93051,-7.2,0,0.0,0,0.0,-57,-2.3,-2976,-2.3
"26000","1","54171","57","0","2018","A","",2,10,1202704,0,0,2435,126600,"",0.77,0.04,0.05,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,-93051,-7.2,0,0.0,0,0.0,-57,-2.3,-2976,-2.3
"26000","1","541715","58","0","2018","A","",2,10,1202704,0,0,2435,126600,"",0.91,0.07,0.08,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,-93051,-7.2,0,0.0,0,0.0,-57,-2.3,-2976,-2.3
"26000","1","5418","56","0","2018","A","",2,2,83753,0,0,966,50252,"",1.83,0.34,0.30,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,-6113,-6.8,0,0.0,0,0.0,-22,-2.2,-1100,-2.1
"26000","1","54185","57","0","2018","A","",2,2,83753,0,0,966,50252,"",2.07,0.40,0.35,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-6113,-6.8,0,0.0,0,0.0,-22,-2.2,-1100,-2.1
"26000","1","541850","58","0","2018","A","",2,2,83753,0,0,966,50252,"",2.07,0.40,0.35,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-6113,-6.8,0,0.0,0,0.0,-22,-2.2,-1100,-2.1
"26000","1","56","54","0","2018","A","",2,5,116657,0,0,481,24998,"",0.52,0.09,0.06,0.00,0.00,0.65,0.65,"",0,0.0,1,25.0,11722,11.2,0,0.0,0,0.0,-13,-2.6,-700,-2.7
"26000","1","561","55","0","2018","A","",2,5,116657,0,0,481,24998,"",0.62,0.10,0.06,0.00,0.00,0.64,0.64,"",0,0.0,1,25.0,11722,11.2,0,0.0,0,0.0,-13,-2.6,-700,-2.7
"26000","1","5615","56","0","2018","A","",2,5,116657,0,0,481,24998,"",0.79,0.29,0.27,0.00,0.00,0.98,0.98,"",0,0.0,1,25.0,11722,11.2,0,0.0,0,0.0,-13,-2.6,-700,-2.7
"26000","1","56159","57","0","2018","A","",2,5,116657,0,0,481,24998,"",1.58,0.36,0.32,0.00,0.00,0.94,0.94,"",0,0.0,1,25.0,11722,11.2,0,0.0,0,0.0,-13,-2.6,-700,-2.7
"26000","1","561599","58","0","2018","A","",2,5,116657,0,0,481,24998,"",1.58,0.36,0.32,0.00,0.00,0.94,0.94,"",0,0.0,1,25.0,11722,11.2,0,0.0,0,0.0,-13,-2.6,-700,-2.7
"26000","1","61","54","0","2018","A","",2,8,436965,0,0,1108,57622,"",0.52,0.02,0.02,0.00,0.00,0.75,0.75,"",0,0.0,1,14.3,36417,9.1,0,0.0,0,0.0,33,3.1,1732,3.1
"26000","1","611","55","0","2018","A","",2,8,436965,0,0,1108,57622,"",0.52,0.02,0.02,0.00,0.00,0.75,0.75,"",0,0.0,1,14.3,36417,9.1,0,0.0,0,0.0,33,3.1,1732,3.1
"26000","1","6116","56","0","2018","A","",2,8,436965,0,0,1108,57622,"",1.20,0.47,0.55,0.00,0.00,1.22,1.22,"",0,0.0,1,14.3,36417,9.1,0,0.0,0,0.0,33,3.1,1732,3.1
"26000","1","61169","57","0","2018","A","",2,8,436965,0,0,1108,57622,"",1.49,0.50,0.56,0.00,0.00,1.18,1.18,"",0,0.0,1,14.3,36417,9.1,0,0.0,0,0.0,33,3.1,1732,3.1
"26000","1","611699","58","0","2018","A","",2,8,436965,0,0,1108,57622,"",1.58,0.53,0.60,0.00,0.00,1.19,1.19,"",0,0.0,1,14.3,36417,9.1,0,0.0,0,0.0,33,3.1,1732,3.1
"26000","1","62","54","0","2018","A","",21,7867,627493721,0,0,1534,79766,"",0.69,0.66,0.69,0.00,0.00,1.05,1.05,"",0,0.0,44,0.6,18796319,3.1,0,0.0,0,0.0,38,2.5,1960,2.5
"26000","1","621","55","0","2018","A","",11,321,26188600,0,0,1568,81542,"",0.89,0.30,0.31,0.00,0.00,1.04,1.04,"",0,0.0,14,4.6,1848199,7.6,0,0.0,0,0.0,44,2.9,2279,2.9
"26000","1","6211","56","0","2018","A","",11,321,26188600,0,0,1568,81542,"",1.24,0.49,0.50,0.00,0.00,1.01,1.01,"",0,0.0,14,4.6,1848199,7.6,0,0.0,0,0.0,44,2.9,2279,2.9
"26000","1","62111","57","0","2018","A","",11,321,26188600,0,0,1568,81542,"",1.24,0.49,0.50,0.00,0.00,1.01,1.01,"",0,0.0,14,4.6,1848199,7.6,0,0.0,0,0.0,44,2.9,2279,2.9
"26000","1","621111","58","0","2018","A","",11,321,26188600,0,0,1568,81542,"",1.24,0.49,0.50,0.00,0.00,1.01,1.01,"",0,0.0,14,4.6,1848199,7.6,0,0.0,0,0.0,44,2.9,2279,2.9
"26000","1","622","55","0","2018","A","",6,7450,598137666,0,0,1544,80282,"",0.63,0.72,0.74,0.00,0.00,1.03,1.03,"",0,0.0,29,0.4,16794722,2.9,0,0.0,0,0.0,38,2.5,1944,2.5
"26000","1","6221","56","0","2018","A","",6,7450,598137666,0,0,1544,80282,"",0.64,0.73,0.76,0.00,0.00,1.03,1.03,"",0,0.0,29,0.4,16794722,2.9,0,0.0,0,0.0,38,2.5,1944,2.5
"26000","1","62211","57","0","2018","A","",6,7450,598137666,0,0,1544,80282,"",0.64,0.73,0.76,0.00,0.00,1.03,1.03,"",0,0.0,29,0.4,16794722,2.9,0,0.0,0,0.0,38,2.5,1944,2.5
"26000","1","622110","58","0","2018","A","",6,7450,598137666,0,0,1544,80282,"",0.64,0.73,0.76,0.00,0.00,1.03,1.03,"",0,0.0,29,0.4,16794722,2.9,0,0.0,0,0.0,38,2.5,1944,2.5
"26000","1","624","55","0","2018","A","",4,95,3167455,0,0,641,33312,"",0.49,0.20,0.20,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,153398,5.1,0,0.0,0,0.0,32,5.3,1641,5.2
"26000","1","6241","56","0","2018","A","",3,13,416754,0,0,613,31854,"",0.93,0.17,0.15,0.00,0.00,0.85,0.85,"",0,0.0,-2,-13.3,-26239,-5.9,0,0.0,0,0.0,39,6.8,1989,6.7
"26000","1","62411","57","0","2018","A","",0,0,27833,0,0,1285,66799,"",0.00,0.00,0.04,0.00,0.00,2.37,2.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","1","624110","58","0","2018","A","",0,0,27833,0,0,1285,66799,"",0.00,0.00,0.04,0.00,0.00,2.37,2.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","1","62419","57","0","2018","A","",3,13,388921,0,0,590,30704,"",1.86,0.29,0.23,0.00,0.00,0.81,0.81,"",0,0.0,-2,-13.3,-54072,-12.2,0,0.0,0,0.0,16,2.8,839,2.8
"26000","1","624190","58","0","2018","A","",3,13,388921,0,0,590,30704,"",1.86,0.29,0.23,0.00,0.00,0.81,0.81,"",0,0.0,-2,-13.3,-54072,-12.2,0,0.0,0,0.0,16,2.8,839,2.8
"26000","1","6244","56","0","2018","A","",1,82,2750701,0,0,645,33545,"",0.32,0.25,0.31,0.00,0.00,1.26,1.27,"",0,0.0,2,2.5,179637,7.0,0,0.0,0,0.0,30,4.9,1540,4.8
"26000","1","62441","57","0","2018","A","",1,82,2750701,0,0,645,33545,"",0.32,0.25,0.31,0.00,0.00,1.26,1.27,"",0,0.0,2,2.5,179637,7.0,0,0.0,0,0.0,30,4.9,1540,4.8
"26000","1","624410","58","0","2018","A","",1,82,2750701,0,0,645,33545,"",0.32,0.25,0.31,0.00,0.00,1.26,1.27,"",0,0.0,2,2.5,179637,7.0,0,0.0,0,0.0,30,4.9,1540,4.8
"26000","1","71","54","0","2018","A","",15,265,13033034,0,0,946,49181,"",0.53,0.23,0.22,0.00,0.00,0.96,0.96,"",1,7.1,2,0.8,669573,5.4,0,0.0,0,0.0,42,4.6,2157,4.6
"26000","1","712","55","0","2018","A","",9,222,12016299,0,0,1040,54067,"",0.65,0.33,0.26,0.00,0.00,0.79,0.79,"",0,0.0,2,0.9,733027,6.5,0,0.0,0,0.0,55,5.6,2838,5.5
"26000","1","7121","56","0","2018","A","",9,222,12016299,0,0,1040,54067,"",0.65,0.33,0.26,0.00,0.00,0.79,0.79,"",0,0.0,2,0.9,733027,6.5,0,0.0,0,0.0,55,5.6,2838,5.5
"26000","1","71219","57","0","2018","A","",9,222,12016299,0,0,1040,54067,"",0.72,0.47,0.40,0.00,0.00,0.86,0.86,"",0,0.0,2,0.9,733027,6.5,0,0.0,0,0.0,55,5.6,2838,5.5
"26000","1","712190","58","0","2018","A","",9,222,12016299,0,0,1040,54067,"",0.72,0.47,0.40,0.00,0.00,0.86,0.86,"",0,0.0,2,0.9,733027,6.5,0,0.0,0,0.0,55,5.6,2838,5.5
"26000","1","713","55","0","2018","A","",6,43,1016735,0,0,457,23783,"",0.43,0.10,0.09,0.00,0.00,0.91,0.91,"",1,20.0,0,0.0,-63454,-5.9,0,0.0,0,0.0,-30,-6.2,-1534,-6.1
"26000","1","7139","56","0","2018","A","",6,43,1016735,0,0,457,23783,"",0.44,0.10,0.09,0.00,0.00,0.91,0.92,"",1,20.0,0,0.0,-63454,-5.9,0,0.0,0,0.0,-30,-6.2,-1534,-6.1
"26000","1","71394","57","0","2018","A","",1,1,14872,0,0,312,16224,"",0.24,0.01,0.00,0.00,0.00,0.60,0.60,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","1","713940","58","0","2018","A","",1,1,14872,0,0,312,16224,"",0.24,0.01,0.00,0.00,0.00,0.60,0.60,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","1","71399","57","0","2018","A","",5,42,1001863,0,0,461,23949,"",1.03,0.22,0.19,0.00,0.00,0.87,0.87,"",0,0.0,-1,-2.3,-78326,-7.3,0,0.0,0,0.0,-26,-5.3,-1368,-5.4
"26000","1","713990","58","0","2018","A","",5,42,1001863,0,0,461,23949,"",1.03,0.22,0.19,0.00,0.00,0.87,0.87,"",0,0.0,-1,-2.3,-78326,-7.3,0,0.0,0,0.0,-26,-5.3,-1368,-5.4
"26000","1","72","54","0","2018","A","",1,15,329764,0,0,432,22484,"",0.10,0.05,0.05,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,5015,1.5,0,0.0,0,0.0,16,3.8,834,3.9
"26000","1","722","55","0","2018","A","",1,15,329764,0,0,432,22484,"",0.21,0.12,0.13,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,5015,1.5,0,0.0,0,0.0,16,3.8,834,3.9
"26000","1","7225","56","0","2018","A","",1,15,329764,0,0,432,22484,"",0.22,0.13,0.14,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,5015,1.5,0,0.0,0,0.0,16,3.8,834,3.9
"26000","1","72251","57","0","2018","A","",1,15,329764,0,0,432,22484,"",0.22,0.13,0.14,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,5015,1.5,0,0.0,0,0.0,16,3.8,834,3.9
"26000","1","722511","58","0","2018","A","",1,15,329764,0,0,432,22484,"",0.35,0.18,0.19,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,5015,1.5,0,0.0,0,0.0,16,3.8,834,3.9
"26000","1","81","54","0","2018","A","",2,41,2448899,0,0,1158,60219,"",0.49,0.30,0.35,0.00,0.00,1.17,1.17,"",0,0.0,-2,-4.7,64170,2.7,0,0.0,0,0.0,83,7.7,4327,7.7
"26000","1","812","55","0","2018","A","",2,41,2448899,0,0,1158,60219,"",0.92,0.97,1.09,0.00,0.00,1.14,1.14,"",0,0.0,-2,-4.7,64170,2.7,0,0.0,0,0.0,83,7.7,4327,7.7
"26000","1","8122","56","0","2018","A","",2,41,2448899,0,0,1158,60219,"",1.05,0.99,1.11,0.00,0.00,1.12,1.12,"",0,0.0,-2,-4.7,64170,2.7,0,0.0,0,0.0,83,7.7,4327,7.7
"26000","1","81222","57","0","2018","A","",2,41,2448899,0,0,1158,60219,"",1.05,0.99,1.11,0.00,0.00,1.12,1.12,"",0,0.0,-2,-4.7,64170,2.7,0,0.0,0,0.0,83,7.7,4327,7.7
"26000","1","812220","58","0","2018","A","",2,41,2448899,0,0,1158,60219,"",1.05,0.99,1.11,0.00,0.00,1.12,1.12,"",0,0.0,-2,-4.7,64170,2.7,0,0.0,0,0.0,83,7.7,4327,7.7
