"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02000","1","445110","58","0","2017","A","",5,212,10362727,0,0,941,48958,"",13.35,8.42,9.83,0.00,0.00,1.17,1.17,"",0,0.0,-23,-9.8,-504527,-4.6,0,0.0,0,0.0,50,5.6,2649,5.7
"02000","1","451","55","0","2017","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-13457,-100.0,0,0.0,0,0.0,-388,-100.0,-20186,-100.0
"02000","1","4511","56","0","2017","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-13457,-100.0,0,0.0,0,0.0,-388,-100.0,-20186,-100.0
"02000","1","45111","57","0","2017","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-13457,-100.0,0,0.0,0,0.0,-388,-100.0,-20186,-100.0
"02000","1","451110","58","0","2017","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-13457,-100.0,0,0.0,0,0.0,-388,-100.0,-20186,-100.0
"02000","1","452","55","0","2017","A","",4,438,13005397,0,0,571,29710,"",6.27,6.18,6.21,0.00,0.00,1.00,1.01,"",0,0.0,6,1.4,1066062,8.9,0,0.0,0,0.0,40,7.5,2099,7.6
"02000","1","4522","56","0","2017","A","",2,27,633169,0,0,444,23094,"",4.32,0.55,0.44,0.00,0.00,0.79,0.79,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","45221","57","0","2017","A","",2,27,633169,0,0,444,23094,"",4.32,0.55,0.44,0.00,0.00,0.79,0.79,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","452210","58","0","2017","A","",2,27,633169,0,0,444,23094,"",4.32,0.55,0.44,0.00,0.00,0.79,0.79,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","4523","56","0","2017","A","",2,410,12372228,0,0,580,30152,"",11.43,18.71,18.77,0.00,0.00,1.00,1.00,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","45231","57","0","2017","A","",2,410,12372228,0,0,580,30152,"",11.43,18.71,18.77,0.00,0.00,1.00,1.00,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","452319","58","0","2017","A","",2,410,12372228,0,0,580,30152,"",20.99,46.59,64.07,0.00,0.00,1.37,1.37,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","453","55","0","2017","A","",1,2,63565,0,0,543,28251,"",21.49,8.27,10.73,0.00,0.00,1.16,1.16,"",0,0.0,-6,-75.0,-176192,-73.5,0,0.0,0,0.0,-5,-0.9,-235,-0.8
"02000","1","4539","56","0","2017","A","",1,2,63565,0,0,543,28251,"",25.08,8.59,11.37,0.00,0.00,1.17,1.18,"",0,0.0,-6,-75.0,-176192,-73.5,0,0.0,0,0.0,-5,-0.9,-235,-0.8
"02000","1","45399","57","0","2017","A","",1,2,63565,0,0,543,28251,"",25.08,8.59,11.37,0.00,0.00,1.17,1.18,"",0,0.0,-6,-75.0,-176192,-73.5,0,0.0,0,0.0,-5,-0.9,-235,-0.8
"02000","1","453998","58","0","2017","A","",1,2,63565,0,0,543,28251,"",25.08,8.59,11.37,0.00,0.00,1.17,1.18,"",0,0.0,-6,-75.0,-176192,-73.5,0,0.0,0,0.0,-5,-0.9,-235,-0.8
"02000","1","48-49","54","0","2017","A","",206,1741,125775912,0,0,1389,72250,"",3.18,1.24,1.52,0.00,0.00,1.23,1.23,"",0,0.0,-24,-1.4,524243,0.4,0,0.0,0,0.0,24,1.8,1272,1.8
"02000","1","488","55","0","2017","A","",7,270,30361898,0,0,2165,112556,"",18.92,10.43,8.97,0.00,0.00,0.86,0.86,"",0,0.0,-4,-1.5,-74907,-0.2,0,0.0,0,0.0,29,1.4,1507,1.4
"02000","1","4881","56","0","2017","A","",7,270,30361898,0,0,2165,112556,"",18.92,10.43,8.97,0.00,0.00,0.86,0.86,"",0,0.0,-4,-1.5,-74907,-0.2,0,0.0,0,0.0,29,1.4,1507,1.4
"02000","1","48811","57","0","2017","A","",7,270,30361898,0,0,2165,112556,"",18.92,10.43,8.97,0.00,0.00,0.86,0.86,"",0,0.0,-4,-1.5,-74907,-0.2,0,0.0,0,0.0,29,1.4,1507,1.4
"02000","1","488111","58","0","2017","A","",7,270,30361898,0,0,2165,112556,"",19.03,10.46,8.97,0.00,0.00,0.86,0.86,"",0,0.0,-4,-1.5,-74907,-0.2,0,0.0,0,0.0,29,1.4,1507,1.4
"02000","1","491","55","0","2017","A","",198,1466,95145059,0,0,1248,64909,"",3.08,1.06,1.20,0.00,0.00,1.13,1.13,"",0,0.0,-20,-1.3,566093,0.6,0,0.0,0,0.0,24,2.0,1241,1.9
"02000","1","4911","56","0","2017","A","",198,1466,95145059,0,0,1248,64909,"",3.08,1.06,1.20,0.00,0.00,1.13,1.13,"",0,0.0,-20,-1.3,566093,0.6,0,0.0,0,0.0,24,2.0,1241,1.9
"02000","1","49111","57","0","2017","A","",198,1466,95145059,0,0,1248,64909,"",3.08,1.06,1.20,0.00,0.00,1.13,1.13,"",0,0.0,-20,-1.3,566093,0.6,0,0.0,0,0.0,24,2.0,1241,1.9
"02000","1","491110","58","0","2017","A","",198,1466,95145059,0,0,1248,64909,"",3.08,1.06,1.20,0.00,0.00,1.13,1.13,"",0,0.0,-20,-1.3,566093,0.6,0,0.0,0,0.0,24,2.0,1241,1.9
"02000","1","493","55","0","2017","A","",1,5,268955,0,0,985,51230,"",41.03,1.67,2.83,0.00,0.00,1.61,1.62,"",0,0.0,0,0.0,33057,14.0,0,0.0,0,0.0,93,10.4,4824,10.4
"02000","1","4931","56","0","2017","A","",1,5,268955,0,0,985,51230,"",41.03,1.67,2.83,0.00,0.00,1.61,1.62,"",0,0.0,0,0.0,33057,14.0,0,0.0,0,0.0,93,10.4,4824,10.4
"02000","1","49311","57","0","2017","A","",1,5,268955,0,0,985,51230,"",45.14,1.75,3.25,0.00,0.00,1.78,1.77,"",0,0.0,0,0.0,33057,14.0,0,0.0,0,0.0,93,10.4,4824,10.4
"02000","1","493110","58","0","2017","A","",1,5,268955,0,0,985,51230,"",45.14,1.75,3.25,0.00,0.00,1.78,1.77,"",0,0.0,0,0.0,33057,14.0,0,0.0,0,0.0,93,10.4,4824,10.4
"02000","1","51","54","0","2017","A","",2,5,170967,0,0,626,32565,"",7.28,0.34,0.15,0.00,0.00,0.43,0.43,"",0,0.0,-1,-16.7,-24079,-12.3,0,0.0,0,0.0,-56,-8.2,-2898,-8.2
"02000","1","519","55","0","2017","A","",2,5,170967,0,0,626,32565,"",8.36,0.43,0.19,0.00,0.00,0.41,0.41,"",0,0.0,-1,-16.7,-24079,-12.3,0,0.0,0,0.0,-56,-8.2,-2898,-8.2
"02000","1","5191","56","0","2017","A","",2,5,170967,0,0,626,32565,"",8.36,0.43,0.19,0.00,0.00,0.41,0.41,"",0,0.0,-1,-16.7,-24079,-12.3,0,0.0,0,0.0,-56,-8.2,-2898,-8.2
"02000","1","51912","57","0","2017","A","",2,5,170967,0,0,626,32565,"",8.52,0.43,0.19,0.00,0.00,0.41,0.41,"",0,0.0,-1,-16.7,-24079,-12.3,0,0.0,0,0.0,-56,-8.2,-2898,-8.2
"02000","1","519120","58","0","2017","A","",2,5,170967,0,0,626,32565,"",8.52,0.43,0.19,0.00,0.00,0.41,0.41,"",0,0.0,-1,-16.7,-24079,-12.3,0,0.0,0,0.0,-56,-8.2,-2898,-8.2
"02000","1","52","54","0","2017","A","",5,30,2763111,0,0,1747,90842,"",2.85,1.04,0.87,0.00,0.00,0.82,0.82,"",0,0.0,-2,-6.2,-85654,-3.0,0,0.0,0,0.0,39,2.3,2049,2.3
"02000","1","522","55","0","2017","A","",5,30,2763111,0,0,1747,90842,"",3.46,2.20,2.39,0.00,0.00,1.07,1.07,"",0,0.0,-2,-6.2,-85654,-3.0,0,0.0,0,0.0,39,2.3,2049,2.3
"02000","1","5222","56","0","2017","A","",5,30,2763111,0,0,1747,90842,"",3.46,2.20,2.39,0.00,0.00,1.07,1.07,"",0,0.0,-2,-6.2,-85654,-3.0,0,0.0,0,0.0,39,2.3,2049,2.3
"02000","1","52229","57","0","2017","A","",5,30,2763111,0,0,1747,90842,"",3.46,2.20,2.39,0.00,0.00,1.07,1.07,"",0,0.0,-2,-6.2,-85654,-3.0,0,0.0,0,0.0,39,2.3,2049,2.3
"02000","1","522292","58","0","2017","A","",5,30,2763111,0,0,1747,90842,"",7.84,4.62,6.25,0.00,0.00,1.33,1.33,"",0,0.0,-2,-6.2,-85654,-3.0,0,0.0,0,0.0,39,2.3,2049,2.3
"02000","1","53","54","0","2017","A","",1,0,926,0,0,0,0,"",50.15,0.00,0.64,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","532","55","0","2017","A","",1,0,926,0,0,0,0,"",64.48,0.00,4.32,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","5322","56","0","2017","A","",1,0,926,0,0,0,0,"",90.28,0.00,9.93,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","53228","57","0","2017","A","",1,0,926,0,0,0,0,"",90.28,0.00,9.93,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","532289","58","0","2017","A","",1,0,926,0,0,0,0,"",112.84,0.00,11.70,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","54","54","0","2017","A","",32,668,69838768,0,0,2012,104614,"",11.00,4.72,5.65,0.00,0.00,1.20,1.20,"",-1,-3.0,3,0.5,1286473,1.9,0,0.0,0,0.0,30,1.5,1554,1.5
"02000","1","541","55","0","2017","A","",32,668,69838768,0,0,2012,104614,"",11.00,4.72,5.65,0.00,0.00,1.20,1.20,"",-1,-3.0,3,0.5,1286473,1.9,0,0.0,0,0.0,30,1.5,1554,1.5
"02000","1","5412","56","0","2017","A","",1,2,110923,0,0,1024,53243,"",6.45,1.18,1.30,0.00,0.00,1.05,1.05,"",0,0.0,-1,-33.3,-35133,-24.1,0,0.0,0,0.0,-100,-8.9,-5179,-8.9
"02000","1","54121","57","0","2017","A","",1,2,110923,0,0,1024,53243,"",6.45,1.18,1.30,0.00,0.00,1.05,1.05,"",0,0.0,-1,-33.3,-35133,-24.1,0,0.0,0,0.0,-100,-8.9,-5179,-8.9
"02000","1","541219","58","0","2017","A","",1,2,110923,0,0,1024,53243,"",6.74,1.59,1.47,0.00,0.00,0.89,0.89,"",0,0.0,-1,-33.3,-35133,-24.1,0,0.0,0,0.0,-100,-8.9,-5179,-8.9
"02000","1","5413","56","0","2017","A","",8,404,40901699,0,0,1949,101367,"",4.53,3.72,4.48,0.00,0.00,1.21,1.21,"",0,0.0,11,2.8,1639152,4.2,0,0.0,0,0.0,27,1.4,1420,1.4
"02000","1","54133","57","0","2017","A","",8,404,40901699,0,0,1949,101367,"",4.54,3.91,4.69,0.00,0.00,1.20,1.20,"",0,0.0,11,2.8,1639152,4.2,0,0.0,0,0.0,27,1.4,1420,1.4
"02000","1","541330","58","0","2017","A","",8,404,40901699,0,0,1949,101367,"",4.54,3.91,4.69,0.00,0.00,1.20,1.20,"",0,0.0,11,2.8,1639152,4.2,0,0.0,0,0.0,27,1.4,1420,1.4
"02000","1","5415","56","0","2017","A","",2,3,123875,0,0,893,46453,"",14.33,8.22,5.62,0.00,0.00,0.77,0.77,"",1,100.0,2,200.0,59922,93.7,0,0.0,0,0.0,-337,-27.4,-17500,-27.4
"02000","1","54151","57","0","2017","A","",2,3,123875,0,0,893,46453,"",14.33,8.22,5.62,0.00,0.00,0.77,0.77,"",1,100.0,2,200.0,59922,93.7,0,0.0,0,0.0,-337,-27.4,-17500,-27.4
"02000","1","541511","58","0","2017","A","",1,2,72781,0,0,730,37973,"",22.57,24.81,24.87,0.00,0.00,1.05,1.05,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","541513","58","0","2017","A","",1,1,51094,0,0,1310,68125,"",10.50,3.52,2.67,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,-12859,-20.1,0,0.0,0,0.0,80,6.5,4172,6.5
"02000","1","5417","56","0","2017","A","",1,0,0,0,0,0,0,"",4.07,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-123770,-100.0,0,0.0,0,0.0,-2197,-100.0,-114249,-100.0
"02000","1","54171","57","0","2017","A","",1,0,0,0,0,0,0,"",4.10,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-123770,-100.0,0,0.0,0,0.0,-2197,-100.0,-114249,-100.0
"02000","1","541715","58","0","2017","A","",1,0,0,0,0,0,0,"",4.91,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","5418","56","0","2017","A","",2,5,294555,0,0,1133,58911,"",20.06,11.69,14.03,0.00,0.00,1.20,1.20,"",0,0.0,1,25.0,44972,18.0,0,0.0,0,0.0,46,4.2,2402,4.3
"02000","1","54185","57","0","2017","A","",2,5,294555,0,0,1133,58911,"",22.57,14.22,16.88,0.00,0.00,1.18,1.18,"",0,0.0,1,25.0,44972,18.0,0,0.0,0,0.0,46,4.2,2402,4.3
"02000","1","541850","58","0","2017","A","",2,5,294555,0,0,1133,58911,"",22.57,14.22,16.88,0.00,0.00,1.18,1.18,"",0,0.0,1,25.0,44972,18.0,0,0.0,0,0.0,46,4.2,2402,4.3
"02000","1","5419","56","0","2017","A","",19,254,28407716,0,0,2148,111695,"",49.57,23.60,27.72,0.00,0.00,1.17,1.17,"",-1,-5.0,-9,-3.4,-298670,-1.0,0,0.0,0,0.0,52,2.5,2683,2.5
"02000","1","54199","57","0","2017","A","",19,254,28407716,0,0,2148,111695,"",50.15,25.97,28.50,0.00,0.00,1.10,1.10,"",-1,-5.0,-9,-3.4,-298670,-1.0,0,0.0,0,0.0,52,2.5,2683,2.5
"02000","1","541990","58","0","2017","A","",19,254,28407716,0,0,2148,111695,"",50.15,25.97,28.50,0.00,0.00,1.10,1.10,"",-1,-5.0,-9,-3.4,-298670,-1.0,0,0.0,0,0.0,52,2.5,2683,2.5
"02000","1","56","54","0","2017","A","",2,4,118759,0,0,623,32389,"",6.06,0.96,0.75,0.00,0.00,0.86,0.86,"",1,100.0,2,100.0,61334,106.8,0,0.0,0,0.0,132,26.9,6867,26.9
"02000","1","561","55","0","2017","A","",2,4,118759,0,0,623,32389,"",7.22,1.06,0.81,0.00,0.00,0.83,0.83,"",1,100.0,2,100.0,61334,106.8,0,0.0,0,0.0,132,26.9,6867,26.9
"02000","1","5615","56","0","2017","A","",2,4,118759,0,0,623,32389,"",8.94,3.27,3.80,0.00,0.00,1.27,1.27,"",1,100.0,2,100.0,61334,106.8,0,0.0,0,0.0,132,26.9,6867,26.9
"02000","1","56152","57","0","2017","A","",1,3,59643,0,0,430,22366,"",10.50,14.89,13.74,0.00,0.00,1.04,1.04,"",0,0.0,1,50.0,13491,29.2,0,0.0,0,0.0,-14,-3.2,-710,-3.1
"02000","1","561520","58","0","2017","A","",1,3,59643,0,0,430,22366,"",10.50,14.89,13.74,0.00,0.00,1.04,1.04,"",0,0.0,1,50.0,13491,29.2,0,0.0,0,0.0,-14,-3.2,-710,-3.1
"02000","1","56159","57","0","2017","A","",1,1,59116,0,0,1137,59116,"",8.68,1.00,2.22,0.00,0.00,2.22,2.22,"",1,100.0,1,100.0,47843,424.4,0,0.0,0,0.0,270,31.1,14024,31.1
"02000","1","561599","58","0","2017","A","",1,1,59116,0,0,1137,59116,"",8.68,1.00,2.22,0.00,0.00,2.22,2.22,"",1,100.0,1,100.0,47843,424.4,0,0.0,0,0.0,270,31.1,14024,31.1
"02000","1","61","54","0","2017","A","",2,6,473819,0,0,1439,74814,"",6.02,0.23,0.24,0.00,0.00,0.97,0.97,"",0,0.0,-1,-14.3,-25199,-5.0,0,0.0,0,0.0,35,2.5,1787,2.4
"02000","1","611","55","0","2017","A","",2,6,473819,0,0,1439,74814,"",6.02,0.23,0.24,0.00,0.00,0.97,0.97,"",0,0.0,-1,-14.3,-25199,-5.0,0,0.0,0,0.0,35,2.5,1787,2.4
"02000","1","6116","56","0","2017","A","",2,6,473819,0,0,1439,74814,"",13.47,5.00,8.66,0.00,0.00,1.64,1.64,"",0,0.0,-1,-14.3,-25199,-5.0,0,0.0,0,0.0,35,2.5,1787,2.4
"02000","1","61169","57","0","2017","A","",2,6,473819,0,0,1439,74814,"",16.72,5.28,8.82,0.00,0.00,1.58,1.58,"",0,0.0,-1,-14.3,-25199,-5.0,0,0.0,0,0.0,35,2.5,1787,2.4
"02000","1","611699","58","0","2017","A","",2,6,473819,0,0,1439,74814,"",17.70,5.74,9.58,0.00,0.00,1.58,1.58,"",0,0.0,-1,-14.3,-25199,-5.0,0,0.0,0,0.0,35,2.5,1787,2.4
"02000","1","62","54","0","2017","A","",16,876,52996853,0,0,1164,60504,"",5.91,0.98,0.78,0.00,0.00,0.79,0.79,"",1,6.7,-28,-3.1,-211441,-0.4,0,0.0,0,0.0,33,2.9,1667,2.8
"02000","1","621","55","0","2017","A","",1,0,6716,0,0,1550,80592,"",0.90,0.00,0.00,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,3215,91.8,0,0.0,0,0.0,1550,100.0,80592,100.0
"02000","1","6214","56","0","2017","A","",1,0,6716,0,0,1550,80592,"",3.42,0.00,0.00,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,3215,91.8,0,0.0,0,0.0,1550,100.0,80592,100.0
"02000","1","62149","57","0","2017","A","",1,0,6716,0,0,1550,80592,"",3.47,0.00,0.00,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,3215,91.8,0,0.0,0,0.0,1550,100.0,80592,100.0
"02000","1","621493","58","0","2017","A","",1,0,6716,0,0,1550,80592,"",7.40,0.00,0.01,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,3215,91.8,0,0.0,0,0.0,1550,100.0,80592,100.0
"02000","1","622","55","0","2017","A","",4,490,41787716,0,0,1641,85339,"",4.74,0.64,0.70,0.00,0.00,1.09,1.09,"",0,0.0,-21,-4.1,-347990,-0.8,0,0.0,0,0.0,54,3.4,2814,3.4
"02000","1","6221","56","0","2017","A","",4,490,41787716,0,0,1641,85339,"",4.83,0.65,0.71,0.00,0.00,1.09,1.09,"",0,0.0,-21,-4.1,-347990,-0.8,0,0.0,0,0.0,54,3.4,2814,3.4
"02000","1","62211","57","0","2017","A","",4,490,41787716,0,0,1641,85339,"",4.83,0.65,0.71,0.00,0.00,1.09,1.09,"",0,0.0,-21,-4.1,-347990,-0.8,0,0.0,0,0.0,54,3.4,2814,3.4
"02000","1","622110","58","0","2017","A","",4,490,41787716,0,0,1641,85339,"",4.83,0.65,0.71,0.00,0.00,1.09,1.09,"",0,0.0,-21,-4.1,-347990,-0.8,0,0.0,0,0.0,54,3.4,2814,3.4
"02000","1","624","55","0","2017","A","",11,386,11202421,0,0,558,29009,"",14.96,10.94,9.75,0.00,0.00,0.89,0.89,"",1,10.0,-8,-2.0,133334,1.2,0,0.0,0,0.0,17,3.1,897,3.2
"02000","1","6241","56","0","2017","A","",3,23,821160,0,0,674,35067,"",10.26,4.19,4.07,0.00,0.00,0.95,0.95,"",0,0.0,1,4.5,68437,9.1,0,0.0,0,0.0,6,0.9,326,0.9
"02000","1","62411","57","0","2017","A","",2,21,630294,0,0,584,30376,"",20.99,12.83,14.29,0.00,0.00,1.13,1.13,"",0,0.0,2,10.5,37973,6.4,0,0.0,0,0.0,-5,-0.8,-261,-0.9
"02000","1","624110","58","0","2017","A","",2,21,630294,0,0,584,30376,"",20.99,12.83,14.29,0.00,0.00,1.13,1.13,"",0,0.0,2,10.5,37973,6.4,0,0.0,0,0.0,-5,-0.8,-261,-0.9
"02000","1","62419","57","0","2017","A","",1,3,190866,0,0,1376,71575,"",6.64,0.90,1.52,0.00,0.00,1.89,1.89,"",0,0.0,1,50.0,30464,19.0,0,0.0,0,0.0,54,4.1,2831,4.1
