"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36000","1","491110","58","0","2017","A","",1687,44212,2724247087,0,0,1185,61618,"",0.90,1.11,0.91,0.00,0.00,0.82,0.82,"",-4,-0.2,128,0.3,14823136,0.5,0,0.0,0,0.0,3,0.3,158,0.3
"36000","1","51","54","0","2017","A","",3,42,3194350,0,0,1448,75309,"",0.37,0.10,0.08,0.00,0.00,0.76,0.76,"",-1,-25.0,-1,-2.3,150356,4.9,0,0.0,0,0.0,76,5.5,3965,5.6
"36000","1","519","55","0","2017","A","",3,42,3194350,0,0,1448,75309,"",0.43,0.13,0.09,0.00,0.00,0.72,0.72,"",-1,-25.0,-1,-2.3,150356,4.9,0,0.0,0,0.0,76,5.5,3965,5.6
"36000","1","5191","56","0","2017","A","",3,42,3194350,0,0,1448,75309,"",0.43,0.13,0.09,0.00,0.00,0.72,0.72,"",-1,-25.0,-1,-2.3,150356,4.9,0,0.0,0,0.0,76,5.5,3965,5.6
"36000","1","51912","57","0","2017","A","",3,42,3194350,0,0,1448,75309,"",0.44,0.13,0.09,0.00,0.00,0.72,0.72,"",-1,-25.0,-1,-2.3,150356,4.9,0,0.0,0,0.0,76,5.5,3965,5.6
"36000","1","519120","58","0","2017","A","",3,42,3194350,0,0,1448,75309,"",0.44,0.13,0.09,0.00,0.00,0.72,0.72,"",-1,-25.0,-1,-2.3,150356,4.9,0,0.0,0,0.0,76,5.5,3965,5.6
"36000","1","52","54","0","2017","A","",30,451,61272857,0,0,2612,135810,"",0.58,0.54,0.51,0.00,0.00,0.94,0.94,"",1,3.4,-4,-0.9,1241200,2.1,0,0.0,0,0.0,76,3.0,3921,3.0
"36000","1","522","55","0","2017","A","",27,175,16113888,0,0,1767,91904,"",0.64,0.45,0.37,0.00,0.00,0.82,0.82,"",0,0.0,-13,-6.9,-1091223,-6.3,0,0.0,0,0.0,9,0.5,509,0.6
"36000","1","5222","56","0","2017","A","",27,175,16113888,0,0,1767,91904,"",0.64,0.45,0.37,0.00,0.00,0.82,0.82,"",0,0.0,-13,-6.9,-1091223,-6.3,0,0.0,0,0.0,9,0.5,509,0.6
"36000","1","52229","57","0","2017","A","",27,175,16113888,0,0,1767,91904,"",0.64,0.45,0.37,0.00,0.00,0.82,0.82,"",0,0.0,-13,-6.9,-1091223,-6.3,0,0.0,0,0.0,9,0.5,509,0.6
"36000","1","522292","58","0","2017","A","",1,9,631695,0,0,1350,70188,"",0.05,0.05,0.04,0.00,0.00,0.78,0.78,"",0,0.0,-2,-18.2,-52813,-7.7,0,0.0,0,0.0,125,10.2,6513,10.2
"36000","1","522293","58","0","2017","A","",1,5,530537,0,0,2148,111692,"",1.03,0.17,0.13,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,1739,0.3,0,0.0,0,0.0,-112,-5.0,-5819,-5.0
"36000","1","522298","58","0","2017","A","",25,162,14951656,0,0,1779,92532,"",1.27,1.08,0.73,0.00,0.00,0.68,0.68,"",0,0.0,-11,-6.4,-1040149,-6.5,0,0.0,0,0.0,1,0.1,94,0.1
"36000","1","524","55","0","2017","A","",3,276,45158969,0,0,3148,163718,"",0.35,0.64,0.59,0.00,0.00,0.93,0.93,"",1,50.0,9,3.4,2332423,5.4,0,0.0,0,0.0,62,2.0,3269,2.0
"36000","1","5241","56","0","2017","A","",2,275,45088464,0,0,3151,163859,"",0.29,0.67,0.61,0.00,0.00,0.91,0.91,"",0,0.0,8,3.0,2293550,5.4,0,0.0,0,0.0,65,2.1,3378,2.1
"36000","1","52412","57","0","2017","A","",2,275,45088464,0,0,3151,163859,"",0.29,0.67,0.61,0.00,0.00,0.91,0.91,"",0,0.0,8,3.0,2293550,5.4,0,0.0,0,0.0,65,2.1,3378,2.1
"36000","1","524128","58","0","2017","A","",2,275,45088464,0,0,3151,163859,"",0.30,0.68,0.62,0.00,0.00,0.91,0.91,"",0,0.0,8,3.0,2293550,5.4,0,0.0,0,0.0,65,2.1,3378,2.1
"36000","1","5242","56","0","2017","A","",1,1,70505,0,0,2034,105758,"",0.59,0.04,0.03,0.00,0.00,0.89,0.89,"",1,100.0,1,100.0,38873,122.9,0,0.0,0,0.0,-399,-16.4,-20770,-16.4
"36000","1","52421","57","0","2017","A","",1,1,70505,0,0,2034,105758,"",0.96,0.17,0.11,0.00,0.00,0.98,0.98,"",1,100.0,1,100.0,38873,122.9,0,0.0,0,0.0,-399,-16.4,-20770,-16.4
"36000","1","524210","58","0","2017","A","",1,1,70505,0,0,2034,105758,"",0.96,0.17,0.11,0.00,0.00,0.98,0.98,"",1,100.0,1,100.0,38873,122.9,0,0.0,0,0.0,-399,-16.4,-20770,-16.4
"36000","1","54","54","0","2017","A","",37,956,94443948,0,0,1901,98834,"",0.43,0.23,0.20,0.00,0.00,0.86,0.86,"",0,0.0,3,0.3,2829155,3.1,0,0.0,0,0.0,51,2.8,2659,2.8
"36000","1","541","55","0","2017","A","",37,956,94443948,0,0,1901,98834,"",0.43,0.23,0.20,0.00,0.00,0.86,0.86,"",0,0.0,3,0.3,2829155,3.1,0,0.0,0,0.0,51,2.8,2659,2.8
"36000","1","5412","56","0","2017","A","",3,7,395879,0,0,1156,60134,"",0.66,0.14,0.12,0.00,0.00,0.90,0.90,"",0,0.0,-1,-12.5,-48779,-11.0,0,0.0,0,0.0,98,9.3,5125,9.3
"36000","1","54121","57","0","2017","A","",3,7,395879,0,0,1156,60134,"",0.66,0.14,0.12,0.00,0.00,0.90,0.90,"",0,0.0,-1,-12.5,-48779,-11.0,0,0.0,0,0.0,98,9.3,5125,9.3
"36000","1","541219","58","0","2017","A","",3,7,395879,0,0,1156,60134,"",0.69,0.19,0.14,0.00,0.00,0.76,0.76,"",0,0.0,-1,-12.5,-48779,-11.0,0,0.0,0,0.0,98,9.3,5125,9.3
"36000","1","5413","56","0","2017","A","",17,784,76904782,0,0,1888,98155,"",0.33,0.25,0.22,0.00,0.00,0.89,0.89,"",0,0.0,9,1.2,2644147,3.6,0,0.0,0,0.0,46,2.5,2366,2.5
"36000","1","54133","57","0","2017","A","",17,784,76904782,0,0,1888,98155,"",0.33,0.26,0.23,0.00,0.00,0.88,0.88,"",0,0.0,9,1.2,2644147,3.6,0,0.0,0,0.0,46,2.5,2366,2.5
"36000","1","541330","58","0","2017","A","",17,784,76904782,0,0,1888,98155,"",0.33,0.26,0.23,0.00,0.00,0.88,0.88,"",0,0.0,9,1.2,2644147,3.6,0,0.0,0,0.0,46,2.5,2366,2.5
"36000","1","5415","56","0","2017","A","",3,6,373509,0,0,1306,67911,"",0.73,0.57,0.45,0.00,0.00,0.86,0.86,"",0,0.0,1,20.0,47247,14.5,0,0.0,0,0.0,-15,-1.1,-776,-1.1
"36000","1","54151","57","0","2017","A","",3,6,373509,0,0,1306,67911,"",0.73,0.57,0.45,0.00,0.00,0.86,0.86,"",0,0.0,1,20.0,47247,14.5,0,0.0,0,0.0,-15,-1.1,-776,-1.1
"36000","1","541513","58","0","2017","A","",3,6,373509,0,0,1306,67911,"",1.08,0.73,0.52,0.00,0.00,0.77,0.77,"",0,0.0,1,20.0,47247,14.5,0,0.0,0,0.0,-15,-1.1,-776,-1.1
"36000","1","5416","56","0","2017","A","",1,10,440860,0,0,855,44456,"",0.29,0.19,0.06,0.00,0.00,0.34,0.34,"",0,0.0,-3,-23.1,-112595,-20.3,0,0.0,0,0.0,20,2.4,1048,2.4
"36000","1","54161","57","0","2017","A","",1,10,440860,0,0,855,44456,"",0.64,2.54,1.90,0.00,0.00,0.76,0.76,"",0,0.0,-3,-23.1,-112595,-20.3,0,0.0,0,0.0,20,2.4,1048,2.4
"36000","1","541612","58","0","2017","A","",1,10,440860,0,0,855,44456,"",2.57,3.88,2.96,0.00,0.00,0.76,0.76,"",0,0.0,-3,-23.1,-112595,-20.3,0,0.0,0,0.0,20,2.4,1048,2.4
"36000","1","5417","56","0","2017","A","",3,6,831286,0,0,2524,131256,"",0.42,0.01,0.01,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,67026,8.8,0,0.0,0,0.0,203,8.7,10583,8.8
"36000","1","54171","57","0","2017","A","",3,6,831286,0,0,2524,131256,"",0.42,0.01,0.01,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,67026,8.8,0,0.0,0,0.0,203,8.7,10583,8.8
"36000","1","541715","58","0","2017","A","",3,6,831286,0,0,2524,131256,"",0.50,0.02,0.02,0.00,0.00,0.89,0.89,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","1","5418","56","0","2017","A","",3,6,318828,0,0,981,51012,"",1.03,0.49,0.40,0.00,0.00,0.79,0.79,"",0,0.0,1,20.0,74643,30.6,0,0.0,0,0.0,-25,-2.5,-1313,-2.5
"36000","1","54185","57","0","2017","A","",3,6,318828,0,0,981,51012,"",1.16,0.59,0.48,0.00,0.00,0.78,0.78,"",0,0.0,1,20.0,74643,30.6,0,0.0,0,0.0,-25,-2.5,-1313,-2.5
"36000","1","541850","58","0","2017","A","",3,6,318828,0,0,981,51012,"",1.16,0.59,0.48,0.00,0.00,0.78,0.78,"",0,0.0,1,20.0,74643,30.6,0,0.0,0,0.0,-25,-2.5,-1313,-2.5
"36000","1","5419","56","0","2017","A","",7,138,15178804,0,0,2123,110391,"",0.62,0.45,0.39,0.00,0.00,0.88,0.88,"",0,0.0,-3,-2.1,157466,1.0,0,0.0,0,0.0,71,3.5,3667,3.4
"36000","1","54199","57","0","2017","A","",7,138,15178804,0,0,2123,110391,"",0.63,0.49,0.40,0.00,0.00,0.82,0.82,"",0,0.0,-3,-2.1,157466,1.0,0,0.0,0,0.0,71,3.5,3667,3.4
"36000","1","541990","58","0","2017","A","",7,138,15178804,0,0,2123,110391,"",0.63,0.49,0.40,0.00,0.00,0.82,0.82,"",0,0.0,-3,-2.1,157466,1.0,0,0.0,0,0.0,71,3.5,3667,3.4
"36000","1","56","54","0","2017","A","",3,10,355070,0,0,719,37376,"",0.31,0.08,0.06,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,1446,0.4,0,0.0,0,0.0,50,7.5,2593,7.5
"36000","1","561","55","0","2017","A","",2,6,206852,0,0,723,37609,"",0.25,0.06,0.04,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,-16522,-7.4,0,0.0,0,0.0,45,6.6,2339,6.6
"36000","1","5615","56","0","2017","A","",2,6,206852,0,0,723,37609,"",0.31,0.17,0.17,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,-16522,-7.4,0,0.0,0,0.0,45,6.6,2339,6.6
"36000","1","56159","57","0","2017","A","",2,6,206852,0,0,723,37609,"",0.59,0.21,0.21,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,-16522,-7.4,0,0.0,0,0.0,45,6.6,2339,6.6
"36000","1","561599","58","0","2017","A","",2,6,206852,0,0,723,37609,"",0.59,0.21,0.21,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,-16522,-7.4,0,0.0,0,0.0,45,6.6,2339,6.6
"36000","1","562","55","0","2017","A","",1,4,148218,0,0,713,37055,"",0.64,0.33,0.32,0.00,0.00,0.98,0.97,"",0,0.0,0,0.0,17968,13.8,0,0.0,0,0.0,60,9.2,3077,9.1
"36000","1","5621","56","0","2017","A","",1,4,148218,0,0,713,37055,"",0.64,0.33,0.32,0.00,0.00,0.98,0.97,"",0,0.0,0,0.0,17968,13.8,0,0.0,0,0.0,60,9.2,3077,9.1
"36000","1","56211","57","0","2017","A","",1,4,148218,0,0,713,37055,"",0.64,0.33,0.32,0.00,0.00,0.98,0.97,"",0,0.0,0,0.0,17968,13.8,0,0.0,0,0.0,60,9.2,3077,9.1
"36000","1","562111","58","0","2017","A","",1,4,148218,0,0,713,37055,"",0.64,0.33,0.32,0.00,0.00,0.98,0.97,"",0,0.0,0,0.0,17968,13.8,0,0.0,0,0.0,60,9.2,3077,9.1
"36000","1","61","54","0","2017","A","",7,871,74627211,0,0,1648,85680,"",0.72,1.16,0.98,0.00,0.00,0.85,0.85,"",0,0.0,1,0.1,3108037,4.3,0,0.0,0,0.0,67,4.2,3450,4.2
"36000","1","611","55","0","2017","A","",7,871,74627211,0,0,1648,85680,"",0.72,1.16,0.98,0.00,0.00,0.85,0.85,"",0,0.0,1,0.1,3108037,4.3,0,0.0,0,0.0,67,4.2,3450,4.2
"36000","1","6111","56","0","2017","A","",1,126,9552918,0,0,1458,75817,"",0.35,0.42,0.36,0.00,0.00,0.88,0.88,"",0,0.0,-6,-4.5,297981,3.2,0,0.0,0,0.0,106,7.8,5526,7.9
"36000","1","61111","57","0","2017","A","",1,126,9552918,0,0,1458,75817,"",0.35,0.42,0.36,0.00,0.00,0.88,0.88,"",0,0.0,-6,-4.5,297981,3.2,0,0.0,0,0.0,106,7.8,5526,7.9
"36000","1","611110","58","0","2017","A","",1,126,9552918,0,0,1458,75817,"",0.35,0.42,0.36,0.00,0.00,0.88,0.88,"",0,0.0,-6,-4.5,297981,3.2,0,0.0,0,0.0,106,7.8,5526,7.9
"36000","1","6113","56","0","2017","A","",2,720,63639797,0,0,1700,88378,"",1.14,2.17,1.67,0.00,0.00,0.77,0.77,"",0,0.0,5,0.7,2725948,4.5,0,0.0,0,0.0,62,3.8,3204,3.8
"36000","1","61131","57","0","2017","A","",2,720,63639797,0,0,1700,88378,"",1.14,2.17,1.67,0.00,0.00,0.77,0.77,"",0,0.0,5,0.7,2725948,4.5,0,0.0,0,0.0,62,3.8,3204,3.8
