"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19000","1","5222","56","0","2018","A","",14,82,6547681,0,0,1537,79931,"",2.10,1.35,1.37,0.00,0.00,1.01,1.01,"",1,7.7,-9,-9.9,-7063,-0.1,0,0.0,0,0.0,144,10.3,7503,10.4
"19000","1","52229","57","0","2018","A","",14,82,6547681,0,0,1537,79931,"",2.10,1.35,1.37,0.00,0.00,1.01,1.01,"",1,7.7,-9,-9.9,-7063,-0.1,0,0.0,0,0.0,144,10.3,7503,10.4
"19000","1","522292","58","0","2018","A","",1,1,108532,0,0,2087,108532,"",0.34,0.03,0.06,0.00,0.00,1.71,1.71,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","1","522298","58","0","2018","A","",13,81,6439149,0,0,1530,79578,"",4.19,3.45,2.86,0.00,0.00,0.83,0.83,"",0,0.0,-10,-11.0,-115595,-1.8,0,0.0,0,0.0,137,9.8,7150,9.9
"19000","1","524","55","0","2018","A","",3,92,10470004,0,0,2197,114218,"",2.19,1.33,1.25,0.00,0.00,0.94,0.94,"",0,0.0,-3,-3.2,295859,2.9,0,0.0,0,0.0,130,6.3,6745,6.3
"19000","1","5241","56","0","2018","A","",3,92,10470004,0,0,2197,114218,"",2.75,1.40,1.29,0.00,0.00,0.93,0.93,"",0,0.0,-3,-3.2,295859,2.9,0,0.0,0,0.0,130,6.3,6745,6.3
"19000","1","52412","57","0","2018","A","",3,92,10470004,0,0,2197,114218,"",2.75,1.40,1.29,0.00,0.00,0.93,0.93,"",0,0.0,-3,-3.2,295859,2.9,0,0.0,0,0.0,130,6.3,6745,6.3
"19000","1","524128","58","0","2018","A","",3,92,10470004,0,0,2197,114218,"",2.83,1.41,1.30,0.00,0.00,0.92,0.92,"",0,0.0,-3,-3.2,295859,2.9,0,0.0,0,0.0,130,6.3,6745,6.3
"19000","1","54","54","0","2018","A","",15,294,22239030,0,0,1453,75557,"",1.12,0.43,0.43,0.00,0.00,1.00,1.00,"",0,0.0,16,5.8,1394287,6.7,0,0.0,0,0.0,13,0.9,666,0.9
"19000","1","541","55","0","2018","A","",15,294,22239030,0,0,1453,75557,"",1.12,0.43,0.43,0.00,0.00,1.00,1.00,"",0,0.0,16,5.8,1394287,6.7,0,0.0,0,0.0,13,0.9,666,0.9
"19000","1","5413","56","0","2018","A","",12,245,17103770,0,0,1342,69764,"",1.47,0.47,0.45,0.00,0.00,0.97,0.97,"",0,0.0,14,6.1,907006,5.6,0,0.0,0,0.0,-8,-0.6,-428,-0.6
"19000","1","54133","57","0","2018","A","",12,245,17103770,0,0,1342,69764,"",1.47,0.49,0.48,0.00,0.00,0.97,0.97,"",0,0.0,14,6.1,907006,5.6,0,0.0,0,0.0,-8,-0.6,-428,-0.6
"19000","1","541330","58","0","2018","A","",12,245,17103770,0,0,1342,69764,"",1.47,0.49,0.48,0.00,0.00,0.97,0.97,"",0,0.0,14,6.1,907006,5.6,0,0.0,0,0.0,-8,-0.6,-428,-0.6
"19000","1","5419","56","0","2018","A","",3,49,5135260,0,0,2009,104446,"",1.74,0.96,1.18,0.00,0.00,1.23,1.23,"",0,0.0,1,2.1,487281,10.5,0,0.0,0,0.0,131,7.0,6765,6.9
"19000","1","54199","57","0","2018","A","",3,49,5135260,0,0,2009,104446,"",1.77,1.06,1.21,0.00,0.00,1.14,1.14,"",0,0.0,1,2.1,487281,10.5,0,0.0,0,0.0,131,7.0,6765,6.9
"19000","1","541990","58","0","2018","A","",3,49,5135260,0,0,2009,104446,"",1.77,1.06,1.21,0.00,0.00,1.14,1.14,"",0,0.0,1,2.1,487281,10.5,0,0.0,0,0.0,131,7.0,6765,6.9
"19000","1","62","54","0","2018","A","",10,3646,276854215,0,0,1460,75944,"",0.80,0.85,0.97,0.00,0.00,1.13,1.13,"",1,11.1,102,2.9,15225439,5.8,0,0.0,0,0.0,40,2.8,2124,2.9
"19000","1","621","55","0","2018","A","",6,200,14801203,0,0,1424,74068,"",1.17,0.52,0.56,0.00,0.00,1.07,1.07,"",1,20.0,6,3.1,732640,5.2,0,0.0,0,0.0,30,2.2,1581,2.2
"19000","1","6211","56","0","2018","A","",6,200,14801203,0,0,1424,74068,"",1.64,0.86,0.89,0.00,0.00,1.04,1.04,"",1,20.0,6,3.1,732640,5.2,0,0.0,0,0.0,30,2.2,1581,2.2
"19000","1","62111","57","0","2018","A","",6,200,14801203,0,0,1424,74068,"",1.64,0.86,0.89,0.00,0.00,1.04,1.04,"",1,20.0,6,3.1,732640,5.2,0,0.0,0,0.0,30,2.2,1581,2.2
"19000","1","621111","58","0","2018","A","",6,200,14801203,0,0,1424,74068,"",1.64,0.86,0.89,0.00,0.00,1.04,1.04,"",1,20.0,6,3.1,732640,5.2,0,0.0,0,0.0,30,2.2,1581,2.2
"19000","1","622","55","0","2018","A","",4,3446,262053012,0,0,1463,76053,"",1.02,0.93,1.03,0.00,0.00,1.11,1.11,"",0,0.0,96,2.9,14492799,5.9,0,0.0,0,0.0,42,3.0,2156,2.9
"19000","1","6221","56","0","2018","A","",4,3446,262053012,0,0,1463,76053,"",1.04,0.95,1.05,0.00,0.00,1.11,1.11,"",0,0.0,96,2.9,14492799,5.9,0,0.0,0,0.0,42,3.0,2156,2.9
"19000","1","62211","57","0","2018","A","",4,3446,262053012,0,0,1463,76053,"",1.04,0.95,1.05,0.00,0.00,1.11,1.11,"",0,0.0,96,2.9,14492799,5.9,0,0.0,0,0.0,42,3.0,2156,2.9
"19000","1","622110","58","0","2018","A","",4,3446,262053012,0,0,1463,76053,"",1.04,0.95,1.05,0.00,0.00,1.11,1.11,"",0,0.0,96,2.9,14492799,5.9,0,0.0,0,0.0,42,3.0,2156,2.9
"19000","1","71","54","0","2018","A","",2,30,1777578,0,0,1143,59418,"",0.17,0.07,0.09,0.00,0.00,1.31,1.31,"",-1,-33.3,-2,-6.2,218601,14.0,0,0.0,0,0.0,201,21.3,10445,21.3
"19000","1","712","55","0","2018","A","",2,30,1777578,0,0,1143,59418,"",0.35,0.12,0.12,0.00,0.00,0.99,0.99,"",-1,-33.3,-2,-6.2,218601,14.0,0,0.0,0,0.0,201,21.3,10445,21.3
"19000","1","7121","56","0","2018","A","",2,30,1777578,0,0,1143,59418,"",0.35,0.12,0.12,0.00,0.00,0.99,0.99,"",-1,-33.3,-2,-6.2,218601,14.0,0,0.0,0,0.0,201,21.3,10445,21.3
"19000","1","71219","57","0","2018","A","",2,30,1777578,0,0,1143,59418,"",0.39,0.18,0.19,0.00,0.00,1.07,1.07,"",-1,-33.3,-2,-6.2,218601,14.0,0,0.0,0,0.0,201,21.3,10445,21.3
"19000","1","712190","58","0","2018","A","",2,30,1777578,0,0,1143,59418,"",0.39,0.18,0.19,0.00,0.00,1.07,1.07,"",-1,-33.3,-2,-6.2,218601,14.0,0,0.0,0,0.0,201,21.3,10445,21.3
"19000","1","81","54","0","2018","A","",1,1,62889,0,0,1037,53905,"",0.59,0.02,0.03,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,7051,12.6,0,0.0,0,0.0,-37,-3.4,-1933,-3.5
"19000","1","812","55","0","2018","A","",1,1,62889,0,0,1037,53905,"",1.11,0.07,0.09,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,7051,12.6,0,0.0,0,0.0,-37,-3.4,-1933,-3.5
"19000","1","8122","56","0","2018","A","",1,1,62889,0,0,1037,53905,"",1.26,0.07,0.09,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,7051,12.6,0,0.0,0,0.0,-37,-3.4,-1933,-3.5
"19000","1","81222","57","0","2018","A","",1,1,62889,0,0,1037,53905,"",1.26,0.07,0.09,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,7051,12.6,0,0.0,0,0.0,-37,-3.4,-1933,-3.5
"19000","1","812220","58","0","2018","A","",1,1,62889,0,0,1037,53905,"",1.26,0.07,0.09,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,7051,12.6,0,0.0,0,0.0,-37,-3.4,-1933,-3.5
"19000","1","92","54","0","2018","A","",451,5915,427007559,0,0,1388,72186,"",1.87,0.37,0.34,0.00,0.00,0.92,0.92,"",-11,-2.4,-90,-1.5,10283312,2.5,0,0.0,0,0.0,53,4.0,2791,4.0
"19000","1","921","55","0","2018","A","",20,270,21415137,0,0,1524,79266,"",0.94,0.18,0.19,0.00,0.00,1.07,1.07,"",-2,-9.1,-2,-0.7,334857,1.6,0,0.0,0,0.0,34,2.3,1765,2.3
"19000","1","9211","56","0","2018","A","",20,270,21415137,0,0,1524,79266,"",0.94,0.18,0.19,0.00,0.00,1.07,1.07,"",-2,-9.1,-2,-0.7,334857,1.6,0,0.0,0,0.0,34,2.3,1765,2.3
"19000","1","92113","57","0","2018","A","",7,244,19130796,0,0,1506,78298,"",1.23,0.25,0.26,0.00,0.00,1.05,1.05,"",0,0.0,-3,-1.2,181941,1.0,0,0.0,0,0.0,32,2.2,1634,2.1
"19000","1","921130","58","0","2018","A","",7,244,19130796,0,0,1506,78298,"",1.23,0.25,0.26,0.00,0.00,1.05,1.05,"",0,0.0,-3,-1.2,181941,1.0,0,0.0,0,0.0,32,2.2,1634,2.1
"19000","1","92119","57","0","2018","A","",13,26,2284341,0,0,1701,88426,"",0.84,0.07,0.08,0.00,0.00,1.13,1.13,"",-2,-13.3,1,4.0,152916,7.2,0,0.0,0,0.0,50,3.0,2597,3.0
"19000","1","921190","58","0","2018","A","",13,26,2284341,0,0,1701,88426,"",0.84,0.07,0.08,0.00,0.00,1.13,1.13,"",-2,-13.3,1,4.0,152916,7.2,0,0.0,0,0.0,50,3.0,2597,3.0
"19000","1","922","55","0","2018","A","",36,640,63171578,0,0,1897,98667,"",1.03,0.24,0.26,0.00,0.00,1.09,1.09,"",0,0.0,-3,-0.5,1841192,3.0,0,0.0,0,0.0,62,3.4,3224,3.4
"19000","1","9221","56","0","2018","A","",36,640,63171578,0,0,1897,98667,"",1.03,0.24,0.26,0.00,0.00,1.09,1.09,"",0,0.0,-3,-0.5,1841192,3.0,0,0.0,0,0.0,62,3.4,3224,3.4
"19000","1","92211","57","0","2018","A","",7,300,26893512,0,0,1725,89720,"",1.16,0.85,0.97,0.00,0.00,1.15,1.15,"",0,0.0,10,3.4,727091,2.8,0,0.0,0,0.0,-12,-0.7,-587,-0.7
"19000","1","922110","58","0","2018","A","",7,300,26893512,0,0,1725,89720,"",1.16,0.85,0.97,0.00,0.00,1.15,1.15,"",0,0.0,10,3.4,727091,2.8,0,0.0,0,0.0,-12,-0.7,-587,-0.7
"19000","1","92212","57","0","2018","A","",18,203,21842280,0,0,2074,107863,"",1.00,0.14,0.15,0.00,0.00,1.10,1.10,"",0,0.0,-4,-1.9,406797,1.9,0,0.0,0,0.0,78,3.9,4059,3.9
"19000","1","922120","58","0","2018","A","",18,203,21842280,0,0,2074,107863,"",1.00,0.14,0.15,0.00,0.00,1.10,1.10,"",0,0.0,-4,-1.9,406797,1.9,0,0.0,0,0.0,78,3.9,4059,3.9
"19000","1","92213","57","0","2018","A","",5,108,11672630,0,0,2072,107747,"",1.48,0.49,0.52,0.00,0.00,1.06,1.06,"",0,0.0,-4,-3.6,660815,6.0,0,0.0,0,0.0,184,9.7,9573,9.8
"19000","1","922130","58","0","2018","A","",5,108,11672630,0,0,2072,107747,"",1.48,0.49,0.52,0.00,0.00,1.06,1.06,"",0,0.0,-4,-3.6,660815,6.0,0,0.0,0,0.0,184,9.7,9573,9.8
"19000","1","92214","57","0","2018","A","",1,0,30078,0,0,3471,180468,"",0.77,0.00,0.00,0.00,0.00,2.65,2.65,"",0,0.0,-1,-100.0,-80962,-72.9,0,0.0,0,0.0,1336,62.6,69428,62.5
"19000","1","922140","58","0","2018","A","",1,0,30078,0,0,3471,180468,"",0.77,0.00,0.00,0.00,0.00,2.65,2.65,"",0,0.0,-1,-100.0,-80962,-72.9,0,0.0,0,0.0,1336,62.6,69428,62.5
"19000","1","92219","57","0","2018","A","",5,30,2733078,0,0,1782,92647,"",0.80,0.11,0.12,0.00,0.00,1.07,1.07,"",0,0.0,-3,-9.1,127451,4.9,0,0.0,0,0.0,271,17.9,14085,17.9
"19000","1","922190","58","0","2018","A","",5,30,2733078,0,0,1782,92647,"",0.80,0.11,0.12,0.00,0.00,1.07,1.07,"",0,0.0,-3,-9.1,127451,4.9,0,0.0,0,0.0,271,17.9,14085,17.9
"19000","1","923","55","0","2018","A","",35,758,59548731,0,0,1511,78578,"",1.33,0.38,0.37,0.00,0.00,0.98,0.98,"",-2,-5.4,16,2.2,3009276,5.3,0,0.0,0,0.0,45,3.1,2328,3.1
"19000","1","9231","56","0","2018","A","",35,758,59548731,0,0,1511,78578,"",1.33,0.38,0.37,0.00,0.00,0.98,0.98,"",-2,-5.4,16,2.2,3009276,5.3,0,0.0,0,0.0,45,3.1,2328,3.1
"19000","1","92311","57","0","2018","A","",1,1,123499,0,0,2375,123499,"",0.92,0.02,0.03,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,8180,7.1,0,0.0,0,0.0,157,7.1,8180,7.1
"19000","1","923110","58","0","2018","A","",1,1,123499,0,0,2375,123499,"",0.92,0.02,0.03,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,8180,7.1,0,0.0,0,0.0,157,7.1,8180,7.1
"19000","1","92312","57","0","2018","A","",3,10,395655,0,0,730,37983,"",0.52,0.02,0.01,0.00,0.00,0.40,0.40,"",-1,-25.0,-3,-23.1,-215394,-35.2,0,0.0,0,0.0,-192,-20.8,-9942,-20.7
"19000","1","923120","58","0","2018","A","",3,10,395655,0,0,730,37983,"",0.52,0.02,0.01,0.00,0.00,0.40,0.40,"",-1,-25.0,-3,-23.1,-215394,-35.2,0,0.0,0,0.0,-192,-20.8,-9942,-20.7
"19000","1","92313","57","0","2018","A","",26,309,25693608,0,0,1600,83218,"",1.67,0.42,0.46,0.00,0.00,1.11,1.11,"",0,0.0,-4,-1.3,1058157,4.3,0,0.0,0,0.0,86,5.7,4469,5.7
"19000","1","923130","58","0","2018","A","",26,309,25693608,0,0,1600,83218,"",1.67,0.42,0.46,0.00,0.00,1.11,1.11,"",0,0.0,-4,-1.3,1058157,4.3,0,0.0,0,0.0,86,5.7,4469,5.7
"19000","1","92314","57","0","2018","A","",5,438,33335969,0,0,1465,76167,"",1.32,0.76,0.81,0.00,0.00,1.07,1.07,"",-1,-16.7,23,5.5,2158333,6.9,0,0.0,0,0.0,20,1.4,1025,1.4
"19000","1","923140","58","0","2018","A","",5,438,33335969,0,0,1465,76167,"",1.32,0.76,0.81,0.00,0.00,1.07,1.07,"",-1,-16.7,23,5.5,2158333,6.9,0,0.0,0,0.0,20,1.4,1025,1.4
"19000","1","924","55","0","2018","A","",112,497,33029219,0,0,1278,66446,"",2.01,0.49,0.44,0.00,0.00,0.91,0.91,"",-2,-1.8,-27,-5.2,187764,0.6,0,0.0,0,0.0,73,6.1,3761,6.0
"19000","1","9241","56","0","2018","A","",112,497,33029219,0,0,1278,66446,"",2.01,0.49,0.44,0.00,0.00,0.91,0.91,"",-2,-1.8,-27,-5.2,187764,0.6,0,0.0,0,0.0,73,6.1,3761,6.0
"19000","1","92411","57","0","2018","A","",1,1,140302,0,0,2313,120259,"",0.36,0.01,0.01,0.00,0.00,1.19,1.19,"",0,0.0,-1,-50.0,-53901,-27.8,0,0.0,0,0.0,653,39.3,33947,39.3
"19000","1","924110","58","0","2018","A","",1,1,140302,0,0,2313,120259,"",0.36,0.01,0.01,0.00,0.00,1.19,1.19,"",0,0.0,-1,-50.0,-53901,-27.8,0,0.0,0,0.0,653,39.3,33947,39.3
"19000","1","92412","57","0","2018","A","",111,496,32888917,0,0,1275,66319,"",2.10,0.59,0.58,0.00,0.00,0.98,0.98,"",-2,-1.8,-26,-5.0,241665,0.7,0,0.0,0,0.0,71,5.9,3736,6.0
"19000","1","924120","58","0","2018","A","",111,496,32888917,0,0,1275,66319,"",2.10,0.59,0.58,0.00,0.00,0.98,0.98,"",-2,-1.8,-26,-5.0,241665,0.7,0,0.0,0,0.0,71,5.9,3736,6.0
"19000","1","925","55","0","2018","A","",2,14,1648349,0,0,2251,117043,"",1.31,0.15,0.17,0.00,0.00,1.17,1.17,"",0,0.0,-2,-12.5,-63532,-3.7,0,0.0,0,0.0,172,8.3,8924,8.3
"19000","1","9251","56","0","2018","A","",2,14,1648349,0,0,2251,117043,"",1.31,0.15,0.17,0.00,0.00,1.17,1.17,"",0,0.0,-2,-12.5,-63532,-3.7,0,0.0,0,0.0,172,8.3,8924,8.3
"19000","1","92511","57","0","2018","A","",1,13,1536106,0,0,2258,117409,"",1.02,0.16,0.18,0.00,0.00,1.13,1.13,"",0,0.0,-2,-13.3,-70274,-4.4,0,0.0,0,0.0,175,8.4,9114,8.4
"19000","1","925110","58","0","2018","A","",1,13,1536106,0,0,2258,117409,"",1.02,0.16,0.18,0.00,0.00,1.13,1.13,"",0,0.0,-2,-13.3,-70274,-4.4,0,0.0,0,0.0,175,8.4,9114,8.4
"19000","1","92512","57","0","2018","A","",1,1,112243,0,0,2159,112243,"",1.77,0.08,0.11,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,6742,6.4,0,0.0,0,0.0,130,6.4,6742,6.4
"19000","1","925120","58","0","2018","A","",1,1,112243,0,0,2159,112243,"",1.77,0.08,0.11,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,6742,6.4,0,0.0,0,0.0,130,6.4,6742,6.4
"19000","1","926","55","0","2018","A","",224,2561,177153579,0,0,1330,69162,"",2.91,1.02,0.87,0.00,0.00,0.86,0.86,"",-5,-2.2,-35,-1.3,8355916,5.0,0,0.0,0,0.0,80,6.4,4140,6.4
"19000","1","9261","56","0","2018","A","",224,2561,177153579,0,0,1330,69162,"",2.91,1.02,0.87,0.00,0.00,0.86,0.86,"",-5,-2.2,-35,-1.3,8355916,5.0,0,0.0,0,0.0,80,6.4,4140,6.4
"19000","1","92611","57","0","2018","A","",20,97,4856574,0,0,959,49854,"",1.08,0.21,0.13,0.00,0.00,0.61,0.61,"",-2,-9.1,-5,-4.9,318071,7.0,0,0.0,0,0.0,101,11.8,5213,11.7
"19000","1","926110","58","0","2018","A","",20,97,4856574,0,0,959,49854,"",1.08,0.21,0.13,0.00,0.00,0.61,0.61,"",-2,-9.1,-5,-4.9,318071,7.0,0,0.0,0,0.0,101,11.8,5213,11.7
"19000","1","92612","57","0","2018","A","",20,477,32390912,0,0,1307,67965,"",1.44,0.41,0.38,0.00,0.00,0.92,0.92,"",-1,-4.8,19,4.1,2028935,6.7,0,0.0,0,0.0,33,2.6,1709,2.6
"19000","1","926120","58","0","2018","A","",20,477,32390912,0,0,1307,67965,"",1.44,0.41,0.38,0.00,0.00,0.92,0.92,"",-1,-4.8,19,4.1,2028935,6.7,0,0.0,0,0.0,33,2.6,1709,2.6
"19000","1","92613","57","0","2018","A","",3,18,2048341,0,0,2230,115944,"",1.46,0.18,0.18,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-8708,-0.4,0,0.0,0,0.0,32,1.5,1663,1.5
"19000","1","926130","58","0","2018","A","",3,18,2048341,0,0,2230,115944,"",1.46,0.18,0.18,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-8708,-0.4,0,0.0,0,0.0,32,1.5,1663,1.5
"19000","1","92614","57","0","2018","A","",169,1930,133682763,0,0,1332,69278,"",5.01,4.14,4.13,0.00,0.00,1.00,1.00,"",-3,-1.7,-43,-2.2,6035129,4.7,0,0.0,0,0.0,88,7.1,4589,7.1
"19000","1","926140","58","0","2018","A","",169,1930,133682763,0,0,1332,69278,"",5.01,4.14,4.13,0.00,0.00,1.00,1.00,"",-3,-1.7,-43,-2.2,6035129,4.7,0,0.0,0,0.0,88,7.1,4589,7.1
"19000","1","92615","57","0","2018","A","",11,40,4174989,0,0,2003,104158,"",1.24,0.12,0.11,0.00,0.00,0.94,0.94,"",0,0.0,-5,-11.1,-17511,-0.4,0,0.0,0,0.0,205,11.4,10645,11.4
"19000","1","926150","58","0","2018","A","",11,40,4174989,0,0,2003,104158,"",1.24,0.12,0.11,0.00,0.00,0.94,0.94,"",0,0.0,-5,-11.1,-17511,-0.4,0,0.0,0,0.0,205,11.4,10645,11.4
"19000","1","928","55","0","2018","A","",22,1175,71040966,0,0,1163,60482,"",0.94,0.20,0.16,0.00,0.00,0.84,0.84,"",-1,-4.3,-38,-3.1,-3382161,-4.5,0,0.0,0,0.0,-17,-1.4,-860,-1.4
