"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21000","1","56211","57","0","2017","A","",3,29,940801,0,0,633,32914,"",10.12,11.97,15.94,0.00,0.00,1.35,1.35,"",0,0.0,-2,-6.5,-38310,-3.9,0,0.0,0,0.0,19,3.1,986,3.1
"21000","1","562111","58","0","2017","A","",3,29,940801,0,0,633,32914,"",10.12,11.97,15.94,0.00,0.00,1.35,1.35,"",0,0.0,-2,-6.5,-38310,-3.9,0,0.0,0,0.0,19,3.1,986,3.1
"21000","1","61","54","0","2017","A","",5,578,34152161,0,0,1137,59138,"",2.70,3.81,3.48,0.00,0.00,0.91,0.91,"",1,25.0,62,12.0,5496126,19.2,0,0.0,0,0.0,69,6.5,3576,6.4
"21000","1","611","55","0","2017","A","",5,578,34152161,0,0,1137,59138,"",2.70,3.81,3.48,0.00,0.00,0.91,0.91,"",1,25.0,62,12.0,5496126,19.2,0,0.0,0,0.0,69,6.5,3576,6.4
"21000","1","6111","56","0","2017","A","",3,509,31909086,0,0,1206,62731,"",5.52,8.31,9.43,0.00,0.00,1.13,1.14,"",1,50.0,62,13.9,5456295,20.6,0,0.0,0,0.0,69,6.1,3586,6.1
"21000","1","61111","57","0","2017","A","",3,509,31909086,0,0,1206,62731,"",5.52,8.31,9.43,0.00,0.00,1.13,1.14,"",1,50.0,62,13.9,5456295,20.6,0,0.0,0,0.0,69,6.1,3586,6.1
"21000","1","611110","58","0","2017","A","",3,509,31909086,0,0,1206,62731,"",5.52,8.31,9.43,0.00,0.00,1.13,1.14,"",1,50.0,62,13.9,5456295,20.6,0,0.0,0,0.0,69,6.1,3586,6.1
"21000","1","6116","56","0","2017","A","",2,69,2243075,0,0,627,32587,"",2.42,9.88,8.38,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,39831,1.8,0,0.0,0,0.0,8,1.3,423,1.3
"21000","1","61169","57","0","2017","A","",2,69,2243075,0,0,627,32587,"",3.00,10.44,8.54,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,39831,1.8,0,0.0,0,0.0,8,1.3,423,1.3
"21000","1","611699","58","0","2017","A","",2,69,2243075,0,0,627,32587,"",3.18,11.34,9.27,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,39831,1.8,0,0.0,0,0.0,8,1.3,423,1.3
"21000","1","62","54","0","2017","A","",31,6946,468893105,0,0,1298,67501,"",2.05,1.34,1.41,0.00,0.00,1.05,1.05,"",0,0.0,-4,-0.1,7325490,1.6,0,0.0,0,0.0,21,1.6,1088,1.6
"21000","1","621","55","0","2017","A","",13,314,25462197,0,0,1560,81133,"",2.09,0.64,0.79,0.00,0.00,1.22,1.22,"",0,0.0,25,8.7,2857307,12.6,0,0.0,0,0.0,55,3.7,2870,3.7
"21000","1","6211","56","0","2017","A","",13,314,25462197,0,0,1560,81133,"",2.91,1.03,1.23,0.00,0.00,1.20,1.20,"",0,0.0,25,8.7,2857307,12.6,0,0.0,0,0.0,55,3.7,2870,3.7
"21000","1","62111","57","0","2017","A","",13,314,25462197,0,0,1560,81133,"",2.91,1.03,1.23,0.00,0.00,1.20,1.20,"",0,0.0,25,8.7,2857307,12.6,0,0.0,0,0.0,55,3.7,2870,3.7
"21000","1","621111","58","0","2017","A","",13,314,25462197,0,0,1560,81133,"",2.91,1.03,1.23,0.00,0.00,1.20,1.20,"",0,0.0,25,8.7,2857307,12.6,0,0.0,0,0.0,55,3.7,2870,3.7
"21000","1","622","55","0","2017","A","",9,5840,417467412,0,0,1375,71485,"",1.91,1.31,1.42,0.00,0.00,1.09,1.09,"",0,0.0,13,0.2,6054786,1.5,0,0.0,0,0.0,17,1.3,876,1.2
"21000","1","6221","56","0","2017","A","",9,5840,417467412,0,0,1375,71485,"",1.95,1.33,1.45,0.00,0.00,1.08,1.08,"",0,0.0,13,0.2,6054786,1.5,0,0.0,0,0.0,17,1.3,876,1.2
"21000","1","62211","57","0","2017","A","",9,5840,417467412,0,0,1375,71485,"",1.95,1.33,1.45,0.00,0.00,1.08,1.08,"",0,0.0,13,0.2,6054786,1.5,0,0.0,0,0.0,17,1.3,876,1.2
