"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"33000","1","5131","56","0","2022","A","",2,14,1886322,0,0,2531,131604,"",52.68,28.21,40.11,0.00,0.00,1.38,1.38,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","1","51314","57","0","2022","A","",1,10,1376301,0,0,2541,132125,"",184.37,223.70,216.70,0.00,0.00,0.97,0.97,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","1","513140","58","0","2022","A","",1,10,1376301,0,0,2541,132125,"",184.37,223.70,216.70,0.00,0.00,0.97,0.97,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","1","51319","57","0","2022","A","",1,4,510021,0,0,2504,130218,"",184.37,223.70,216.70,0.00,0.00,0.97,0.97,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","1","513199","58","0","2022","A","",1,4,510021,0,0,2504,130218,"",184.37,223.70,216.70,0.00,0.00,0.97,0.97,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","1","52","54","0","2022","A","",7,48,5946747,0,0,2374,123462,"",1.64,0.86,0.79,0.00,0.00,0.92,0.92,"",-1,-12.5,-5,-9.4,-369887,-5.9,0,0.0,0,0.0,78,3.4,4093,3.4
"33000","1","522","55","0","2022","A","",6,17,1612418,0,0,1806,93927,"",1.75,0.61,0.53,0.00,0.00,0.86,0.86,"",-1,-14.3,-3,-15.0,-206915,-11.4,0,0.0,0,0.0,49,2.8,2580,2.8
"33000","1","5222","56","0","2022","A","",6,17,1612418,0,0,1806,93927,"",1.76,0.61,0.53,0.00,0.00,0.86,0.86,"",-1,-14.3,-3,-15.0,-206915,-11.4,0,0.0,0,0.0,49,2.8,2580,2.8
"33000","1","52229","57","0","2022","A","",6,17,1612418,0,0,1806,93927,"",1.76,0.61,0.53,0.00,0.00,0.86,0.86,"",-1,-14.3,-3,-15.0,-206915,-11.4,0,0.0,0,0.0,49,2.8,2580,2.8
"33000","1","522292","58","0","2022","A","",1,3,319764,0,0,2108,109633,"",0.63,0.22,0.26,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,50804,18.9,0,0.0,0,0.0,39,1.9,2049,1.9
"33000","1","522299","58","0","2022","A","",5,14,1292654,0,0,1744,90713,"",2.71,0.98,0.72,0.00,0.00,0.72,0.72,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","1","524","55","0","2022","A","",1,31,4334329,0,0,2689,139817,"",1.25,1.12,0.97,0.00,0.00,0.87,0.87,"",0,0.0,-2,-6.1,-162972,-3.6,0,0.0,0,0.0,68,2.6,3535,2.6
"33000","1","5241","56","0","2022","A","",1,31,4334329,0,0,2689,139817,"",1.68,1.17,1.00,0.00,0.00,0.86,0.86,"",0,0.0,-2,-6.1,-162972,-3.6,0,0.0,0,0.0,68,2.6,3535,2.6
"33000","1","52412","57","0","2022","A","",1,31,4334329,0,0,2689,139817,"",1.68,1.17,1.00,0.00,0.00,0.86,0.86,"",0,0.0,-2,-6.1,-162972,-3.6,0,0.0,0,0.0,68,2.6,3535,2.6
"33000","1","524128","58","0","2022","A","",1,31,4334329,0,0,2689,139817,"",1.71,1.17,1.00,0.00,0.00,0.85,0.85,"",0,0.0,-2,-6.1,-162972,-3.6,0,0.0,0,0.0,68,2.6,3535,2.6
"33000","1","54","54","0","2022","A","",8,247,21773868,0,0,1697,88243,"",1.15,0.82,0.73,0.00,0.00,0.89,0.89,"",0,0.0,-4,-1.6,-716049,-3.2,0,0.0,0,0.0,-28,-1.6,-1477,-1.6
"33000","1","541","55","0","2022","A","",8,247,21773868,0,0,1697,88243,"",1.15,0.82,0.73,0.00,0.00,0.89,0.89,"",0,0.0,-4,-1.6,-716049,-3.2,0,0.0,0,0.0,-28,-1.6,-1477,-1.6
"33000","1","5413","56","0","2022","A","",6,241,20941301,0,0,1670,86863,"",1.40,1.00,0.92,0.00,0.00,0.91,0.91,"",0,0.0,-6,-2.4,-1062272,-4.8,0,0.0,0,0.0,-40,-2.3,-2070,-2.3
"33000","1","54133","57","0","2022","A","",6,241,20941301,0,0,1670,86863,"",1.41,1.05,0.96,0.00,0.00,0.91,0.91,"",0,0.0,-6,-2.4,-1062272,-4.8,0,0.0,0,0.0,-40,-2.3,-2070,-2.3
"33000","1","541330","58","0","2022","A","",6,241,20941301,0,0,1670,86863,"",1.41,1.05,0.96,0.00,0.00,0.91,0.91,"",0,0.0,-6,-2.4,-1062272,-4.8,0,0.0,0,0.0,-40,-2.3,-2070,-2.3
"33000","1","5417","56","0","2022","A","",2,6,832567,0,0,2825,146924,"",3.69,0.19,0.20,0.00,0.00,1.15,1.15,"",0,0.0,3,100.0,346223,71.2,0,0.0,0,0.0,-53,-1.8,-2720,-1.8
"33000","1","54171","57","0","2022","A","",2,6,832567,0,0,2825,146924,"",3.72,0.19,0.20,0.00,0.00,1.15,1.15,"",0,0.0,3,100.0,346223,71.2,0,0.0,0,0.0,-53,-1.8,-2720,-1.8
"33000","1","541715","58","0","2022","A","",2,6,832567,0,0,2825,146924,"",4.44,0.26,0.27,0.00,0.00,1.08,1.08,"",0,0.0,3,100.0,346223,71.2,0,0.0,0,0.0,-53,-1.8,-2720,-1.8
"33000","1","61","54","0","2022","A","",1,0,0,0,0,0,0,"",1.07,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"33000","1","611","55","0","2022","A","",1,0,0,0,0,0,0,"",1.07,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"33000","1","6111","56","0","2022","A","",1,0,0,0,0,0,0,"",3.69,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"33000","1","61111","57","0","2022","A","",1,0,0,0,0,0,0,"",3.69,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"33000","1","611110","58","0","2022","A","",1,0,0,0,0,0,0,"",3.69,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"33000","1","62","54","0","2022","A","",5,978,93311060,0,0,1836,95459,"",0.74,0.53,0.52,0.00,0.00,0.98,0.98,"",0,0.0,6,0.6,4104929,4.6,0,0.0,0,0.0,71,4.0,3699,4.0
"33000","1","621","55","0","2022","A","",2,33,3438879,0,0,1994,103685,"",0.77,0.18,0.20,0.00,0.00,1.06,1.06,"",0,0.0,-1,-2.9,44214,1.3,0,0.0,0,0.0,74,3.9,3842,3.8
"33000","1","6211","56","0","2022","A","",2,33,3438879,0,0,1994,103685,"",1.08,0.30,0.31,0.00,0.00,1.03,1.03,"",0,0.0,-1,-2.9,44214,1.3,0,0.0,0,0.0,74,3.9,3842,3.8
"33000","1","62111","57","0","2022","A","",2,33,3438879,0,0,1994,103685,"",1.08,0.30,0.31,0.00,0.00,1.03,1.03,"",0,0.0,-1,-2.9,44214,1.3,0,0.0,0,0.0,74,3.9,3842,3.8
"33000","1","621111","58","0","2022","A","",2,33,3438879,0,0,1994,103685,"",1.08,0.30,0.31,0.00,0.00,1.03,1.03,"",0,0.0,-1,-2.9,44214,1.3,0,0.0,0,0.0,74,3.9,3842,3.8
"33000","1","622","55","0","2022","A","",2,944,89872181,0,0,1830,95170,"",0.91,0.59,0.57,0.00,0.00,0.96,0.96,"",0,0.0,6,0.6,4060715,4.7,0,0.0,0,0.0,71,4.0,3703,4.0
"33000","1","6221","56","0","2022","A","",2,944,89872181,0,0,1830,95170,"",0.93,0.60,0.57,0.00,0.00,0.96,0.96,"",0,0.0,6,0.6,4060715,4.7,0,0.0,0,0.0,71,4.0,3703,4.0
"33000","1","62211","57","0","2022","A","",2,944,89872181,0,0,1830,95170,"",0.93,0.60,0.57,0.00,0.00,0.96,0.96,"",0,0.0,6,0.6,4060715,4.7,0,0.0,0,0.0,71,4.0,3703,4.0
"33000","1","622110","58","0","2022","A","",2,944,89872181,0,0,1830,95170,"",0.93,0.60,0.57,0.00,0.00,0.96,0.96,"",0,0.0,6,0.6,4060715,4.7,0,0.0,0,0.0,71,4.0,3703,4.0
"33000","1","624","55","0","2022","A","",1,0,0,0,0,0,0,"",0.52,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"33000","1","6243","56","0","2022","A","",1,0,0,0,0,0,0,"",2.49,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"33000","1","62431","57","0","2022","A","",1,0,0,0,0,0,0,"",2.49,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"33000","1","624310","58","0","2022","A","",1,0,0,0,0,0,0,"",2.49,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"33000","1","71","54","0","2022","A","",3,17,1396265,0,0,1603,83359,"",0.52,0.10,0.13,0.00,0.00,1.30,1.30,"",1,50.0,3,21.4,484387,53.1,0,0.0,0,0.0,380,31.1,19740,31.0
"33000","1","712","55","0","2022","A","",3,17,1396265,0,0,1603,83359,"",1.07,0.17,0.17,0.00,0.00,1.01,1.01,"",1,50.0,3,21.4,484387,53.1,0,0.0,0,0.0,380,31.1,19740,31.0
"33000","1","7121","56","0","2022","A","",3,17,1396265,0,0,1603,83359,"",1.07,0.17,0.17,0.00,0.00,1.01,1.01,"",1,50.0,3,21.4,484387,53.1,0,0.0,0,0.0,380,31.1,19740,31.0
"33000","1","71211","57","0","2022","A","",1,1,73355,0,0,2418,125751,"",4.61,0.04,0.03,0.00,0.00,1.25,1.25,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","1","712110","58","0","2022","A","",1,1,73355,0,0,2418,125751,"",4.61,0.04,0.03,0.00,0.00,1.25,1.25,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","1","71219","57","0","2022","A","",2,16,1322910,0,0,1574,81829,"",0.81,0.22,0.25,0.00,0.00,1.08,1.08,"",0,0.0,2,14.3,411032,45.1,0,0.0,0,0.0,351,28.7,18210,28.6
"33000","1","712190","58","0","2022","A","",2,16,1322910,0,0,1574,81829,"",0.81,0.22,0.25,0.00,0.00,1.08,1.08,"",0,0.0,2,14.3,411032,45.1,0,0.0,0,0.0,351,28.7,18210,28.6
"33000","1","92","54","0","2022","A","",167,3811,410048986,0,0,2069,107601,"",1.23,0.54,0.55,0.00,0.00,1.01,1.01,"",5,3.1,299,8.5,48513421,13.4,0,0.0,0,0.0,89,4.5,4658,4.5
"33000","1","921","55","0","2022","A","",14,194,22650231,0,0,2251,117055,"",1.58,0.29,0.34,0.00,0.00,1.17,1.17,"",2,16.7,20,11.5,3009706,15.3,0,0.0,0,0.0,76,3.5,3962,3.5
"33000","1","9211","56","0","2022","A","",14,194,22650231,0,0,2251,117055,"",1.58,0.29,0.34,0.00,0.00,1.17,1.17,"",2,16.7,20,11.5,3009706,15.3,0,0.0,0,0.0,76,3.5,3962,3.5
"33000","1","92113","57","0","2022","A","",3,154,18021854,0,0,2255,117279,"",1.01,0.35,0.42,0.00,0.00,1.19,1.19,"",0,0.0,9,6.2,1447713,8.7,0,0.0,0,0.0,51,2.3,2645,2.3
"33000","1","921130","58","0","2022","A","",3,154,18021854,0,0,2255,117279,"",1.01,0.35,0.42,0.00,0.00,1.19,1.19,"",0,0.0,9,6.2,1447713,8.7,0,0.0,0,0.0,51,2.3,2645,2.3
"33000","1","92119","57","0","2022","A","",11,40,4628377,0,0,2234,116194,"",1.89,0.28,0.29,0.00,0.00,1.05,1.05,"",2,22.2,11,37.9,1561993,50.9,0,0.0,0,0.0,206,10.2,10760,10.2
"33000","1","921190","58","0","2022","A","",11,40,4628377,0,0,2234,116194,"",1.89,0.28,0.29,0.00,0.00,1.05,1.05,"",2,22.2,11,37.9,1561993,50.9,0,0.0,0,0.0,206,10.2,10760,10.2
"33000","1","922","55","0","2022","A","",26,555,62384502,0,0,2162,112438,"",1.45,0.47,0.44,0.00,0.00,0.94,0.94,"",-1,-3.7,-10,-1.8,2256582,3.8,0,0.0,0,0.0,116,5.7,6048,5.7
"33000","1","9221","56","0","2022","A","",26,555,62384502,0,0,2162,112438,"",1.45,0.47,0.44,0.00,0.00,0.94,0.94,"",-1,-3.7,-10,-1.8,2256582,3.8,0,0.0,0,0.0,116,5.7,6048,5.7
"33000","1","92211","57","0","2022","A","",3,111,12362819,0,0,2137,111126,"",0.96,0.75,0.78,0.00,0.00,1.04,1.04,"",-1,-25.0,0,0.0,522266,4.4,0,0.0,0,0.0,78,3.8,4052,3.8
"33000","1","922110","58","0","2022","A","",3,111,12362819,0,0,2137,111126,"",0.96,0.75,0.78,0.00,0.00,1.04,1.04,"",-1,-25.0,0,0.0,522266,4.4,0,0.0,0,0.0,78,3.8,4052,3.8
"33000","1","92212","57","0","2022","A","",13,137,19566817,0,0,2755,143259,"",1.41,0.21,0.24,0.00,0.00,1.12,1.12,"",0,0.0,5,3.8,1121061,6.1,0,0.0,0,0.0,57,2.1,2987,2.1
"33000","1","922120","58","0","2022","A","",13,137,19566817,0,0,2755,143259,"",1.41,0.21,0.24,0.00,0.00,1.12,1.12,"",0,0.0,5,3.8,1121061,6.1,0,0.0,0,0.0,57,2.1,2987,2.1
"33000","1","92213","57","0","2022","A","",4,274,26977841,0,0,1893,98459,"",2.16,2.75,2.02,0.00,0.00,0.73,0.73,"",0,0.0,-15,-5.2,588648,2.2,0,0.0,0,0.0,139,7.9,7252,8.0
"33000","1","922130","58","0","2022","A","",4,274,26977841,0,0,1893,98459,"",2.16,2.75,2.02,0.00,0.00,0.73,0.73,"",0,0.0,-15,-5.2,588648,2.2,0,0.0,0,0.0,139,7.9,7252,8.0
"33000","1","92219","57","0","2022","A","",6,33,3477025,0,0,2026,105364,"",1.94,0.25,0.23,0.00,0.00,0.91,0.91,"",0,0.0,-1,-2.9,24607,0.7,0,0.0,0,0.0,59,3.0,3070,3.0
"33000","1","922190","58","0","2022","A","",6,33,3477025,0,0,2026,105364,"",1.94,0.25,0.23,0.00,0.00,0.91,0.91,"",0,0.0,-1,-2.9,24607,0.7,0,0.0,0,0.0,59,3.0,3070,3.0
"33000","1","923","55","0","2022","A","",19,574,56774831,0,0,1902,98925,"",1.34,0.60,0.54,0.00,0.00,0.90,0.90,"",1,5.6,63,12.3,8562105,17.8,0,0.0,0,0.0,86,4.7,4483,4.7
"33000","1","9231","56","0","2022","A","",19,574,56774831,0,0,1902,98925,"",1.34,0.60,0.54,0.00,0.00,0.90,0.90,"",1,5.6,63,12.3,8562105,17.8,0,0.0,0,0.0,86,4.7,4483,4.7
"33000","1","92311","57","0","2022","A","",1,3,478620,0,0,2694,140084,"",1.54,0.16,0.19,0.00,0.00,1.05,1.05,"",0,0.0,1,50.0,184352,62.6,0,0.0,0,0.0,-136,-4.8,-7050,-4.8
"33000","1","923110","58","0","2022","A","",1,3,478620,0,0,2694,140084,"",1.54,0.16,0.19,0.00,0.00,1.05,1.05,"",0,0.0,1,50.0,184352,62.6,0,0.0,0,0.0,-136,-4.8,-7050,-4.8
"33000","1","92312","57","0","2022","A","",6,21,2295119,0,0,2061,107165,"",1.68,0.07,0.06,0.00,0.00,0.81,0.81,"",1,20.0,7,50.0,1029445,81.3,0,0.0,0,0.0,322,18.5,16760,18.5
"33000","1","923120","58","0","2022","A","",6,21,2295119,0,0,2061,107165,"",1.68,0.07,0.06,0.00,0.00,0.81,0.81,"",1,20.0,7,50.0,1029445,81.3,0,0.0,0,0.0,322,18.5,16760,18.5
"33000","1","92313","57","0","2022","A","",9,172,16118084,0,0,1800,93619,"",1.13,0.57,0.54,0.00,0.00,0.94,0.94,"",0,0.0,14,8.9,1352569,9.2,0,0.0,0,0.0,1,0.1,68,0.1
"33000","1","923130","58","0","2022","A","",9,172,16118084,0,0,1800,93619,"",1.13,0.57,0.54,0.00,0.00,0.94,0.94,"",0,0.0,14,8.9,1352569,9.2,0,0.0,0,0.0,1,0.1,68,0.1
"33000","1","92314","57","0","2022","A","",3,377,37883008,0,0,1933,100508,"",1.52,1.11,1.12,0.00,0.00,1.01,1.01,"",0,0.0,40,11.9,5995739,18.8,0,0.0,0,0.0,112,6.2,5793,6.1
"33000","1","923140","58","0","2022","A","",3,377,37883008,0,0,1933,100508,"",1.52,1.11,1.12,0.00,0.00,1.01,1.01,"",0,0.0,40,11.9,5995739,18.8,0,0.0,0,0.0,112,6.2,5793,6.1
"33000","1","924","55","0","2022","A","",25,372,31866942,0,0,1650,85779,"",0.89,0.87,0.75,0.00,0.00,0.87,0.87,"",2,8.7,13,3.6,2263227,7.6,0,0.0,0,0.0,66,4.2,3394,4.1
"33000","1","9241","56","0","2022","A","",25,372,31866942,0,0,1650,85779,"",0.89,0.87,0.75,0.00,0.00,0.87,0.87,"",2,8.7,13,3.6,2263227,7.6,0,0.0,0,0.0,66,4.2,3394,4.1
"33000","1","92411","57","0","2022","A","",3,15,2217365,0,0,2924,152048,"",1.84,0.19,0.22,0.00,0.00,1.18,1.18,"",1,50.0,2,15.4,253654,12.9,0,0.0,0,0.0,74,2.6,3843,2.6
"33000","1","924110","58","0","2022","A","",3,15,2217365,0,0,2924,152048,"",1.84,0.19,0.22,0.00,0.00,1.18,1.18,"",1,50.0,2,15.4,253654,12.9,0,0.0,0,0.0,74,2.6,3843,2.6
"33000","1","92412","57","0","2022","A","",22,357,29649577,0,0,1598,83071,"",0.83,1.01,0.92,0.00,0.00,0.90,0.90,"",1,4.8,11,3.2,2009573,7.3,0,0.0,0,0.0,62,4.0,3206,4.0
"33000","1","924120","58","0","2022","A","",22,357,29649577,0,0,1598,83071,"",0.83,1.01,0.92,0.00,0.00,0.90,0.90,"",1,4.8,11,3.2,2009573,7.3,0,0.0,0,0.0,62,4.0,3206,4.0
"33000","1","925","55","0","2022","A","",2,9,1359668,0,0,3076,159961,"",2.25,0.22,0.24,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,42262,3.2,0,0.0,0,0.0,261,9.3,13583,9.3
"33000","1","9251","56","0","2022","A","",2,9,1359668,0,0,3076,159961,"",2.25,0.22,0.24,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,42262,3.2,0,0.0,0,0.0,261,9.3,13583,9.3
"33000","1","92511","57","0","2022","A","",1,1,261630,0,0,5031,261630,"",1.77,0.03,0.05,0.00,0.00,1.88,1.88,"",0,0.0,0,0.0,38501,17.3,0,0.0,0,0.0,740,17.2,38501,17.3
"33000","1","925110","58","0","2022","A","",1,1,261630,0,0,5031,261630,"",1.77,0.03,0.05,0.00,0.00,1.88,1.88,"",0,0.0,0,0.0,38501,17.3,0,0.0,0,0.0,740,17.2,38501,17.3
"33000","1","92512","57","0","2022","A","",1,8,1098038,0,0,2815,146405,"",3.07,1.67,2.16,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,3761,0.3,0,0.0,0,0.0,185,7.0,9620,7.0
"33000","1","925120","58","0","2022","A","",1,8,1098038,0,0,2815,146405,"",3.07,1.67,2.16,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,3761,0.3,0,0.0,0,0.0,185,7.0,9620,7.0
"33000","1","926","55","0","2022","A","",58,1034,138496585,0,0,2575,133899,"",1.11,0.96,1.18,0.00,0.00,1.23,1.23,"",-2,-3.3,11,1.1,10053242,7.8,0,0.0,0,0.0,161,6.7,8354,6.7
"33000","1","9261","56","0","2022","A","",58,1034,138496585,0,0,2575,133899,"",1.11,0.96,1.18,0.00,0.00,1.23,1.23,"",-2,-3.3,11,1.1,10053242,7.8,0,0.0,0,0.0,161,6.7,8354,6.7
"33000","1","92611","57","0","2022","A","",23,69,3564392,0,0,987,51348,"",0.99,0.33,0.15,0.00,0.00,0.46,0.46,"",0,0.0,-13,-15.9,-496619,-12.2,0,0.0,0,0.0,30,3.1,1571,3.2
"33000","1","926110","58","0","2022","A","",23,69,3564392,0,0,987,51348,"",0.99,0.33,0.15,0.00,0.00,0.46,0.46,"",0,0.0,-13,-15.9,-496619,-12.2,0,0.0,0,0.0,30,3.1,1571,3.2
"33000","1","92612","57","0","2022","A","",11,798,116913424,0,0,2816,146432,"",1.77,1.66,2.42,0.00,0.00,1.46,1.46,"",-2,-15.4,5,0.6,7086945,6.5,0,0.0,0,0.0,154,5.8,7995,5.8
"33000","1","926120","58","0","2022","A","",11,798,116913424,0,0,2816,146432,"",1.77,1.66,2.42,0.00,0.00,1.46,1.46,"",-2,-15.4,5,0.6,7086945,6.5,0,0.0,0,0.0,154,5.8,7995,5.8
