"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55000","1","522292","58","0","2018","A","",6,73,5544010,0,0,1454,75600,"",1.19,1.37,1.59,0.00,0.00,1.16,1.16,"",0,0.0,-5,-6.4,242108,4.6,0,0.0,0,0.0,152,11.7,7916,11.7
"55000","1","522298","58","0","2018","A","",4,6,558727,0,0,1869,97170,"",0.76,0.14,0.13,0.00,0.00,0.99,0.99,"",-1,-20.0,-1,-14.3,-5397,-1.0,0,0.0,0,0.0,221,13.4,11480,13.4
"55000","1","524","55","0","2018","A","",4,92,10832821,0,0,2266,117855,"",1.72,0.72,0.68,0.00,0.00,0.94,0.94,"",0,0.0,-3,-3.2,571327,5.6,0,0.0,0,0.0,178,8.5,9268,8.5
"55000","1","5241","56","0","2018","A","",4,92,10832821,0,0,2266,117855,"",2.16,0.76,0.70,0.00,0.00,0.93,0.93,"",0,0.0,-3,-3.2,571327,5.6,0,0.0,0,0.0,178,8.5,9268,8.5
"55000","1","52412","57","0","2018","A","",4,92,10832821,0,0,2266,117855,"",2.16,0.76,0.70,0.00,0.00,0.93,0.93,"",0,0.0,-3,-3.2,571327,5.6,0,0.0,0,0.0,178,8.5,9268,8.5
"55000","1","524128","58","0","2018","A","",4,92,10832821,0,0,2266,117855,"",2.22,0.76,0.70,0.00,0.00,0.93,0.93,"",0,0.0,-3,-3.2,571327,5.6,0,0.0,0,0.0,178,8.5,9268,8.5
"55000","1","54","54","0","2018","A","",21,260,20939170,0,0,1548,80484,"",0.92,0.21,0.21,0.00,0.00,1.04,1.04,"",0,0.0,-6,-2.3,-704858,-3.3,0,0.0,0,0.0,-16,-1.0,-859,-1.1
"55000","1","541","55","0","2018","A","",21,260,20939170,0,0,1548,80484,"",0.92,0.21,0.21,0.00,0.00,1.04,1.04,"",0,0.0,-6,-2.3,-704858,-3.3,0,0.0,0,0.0,-16,-1.0,-859,-1.1
"55000","1","5413","56","0","2018","A","",16,193,14392464,0,0,1438,74766,"",1.15,0.20,0.20,0.00,0.00,1.01,1.01,"",0,0.0,-6,-3.0,-833209,-5.5,0,0.0,0,0.0,-34,-2.3,-1777,-2.3
"55000","1","54133","57","0","2018","A","",16,193,14392464,0,0,1438,74766,"",1.16,0.21,0.21,0.00,0.00,1.01,1.01,"",0,0.0,-6,-3.0,-833209,-5.5,0,0.0,0,0.0,-34,-2.3,-1777,-2.3
"55000","1","541330","58","0","2018","A","",16,193,14392464,0,0,1438,74766,"",1.16,0.21,0.21,0.00,0.00,1.01,1.01,"",0,0.0,-6,-3.0,-833209,-5.5,0,0.0,0,0.0,-34,-2.3,-1777,-2.3
"55000","1","5415","56","0","2018","A","",1,2,120398,0,0,1158,60199,"",0.87,0.57,0.65,0.00,0.00,1.14,1.14,"",0,0.0,1,100.0,17895,17.5,0,0.0,0,0.0,-233,-16.8,-12156,-16.8
"55000","1","54151","57","0","2018","A","",1,2,120398,0,0,1158,60199,"",0.87,0.57,0.65,0.00,0.00,1.14,1.14,"",0,0.0,1,100.0,17895,17.5,0,0.0,0,0.0,-233,-16.8,-12156,-16.8
"55000","1","541513","58","0","2018","A","",1,2,120398,0,0,1158,60199,"",1.30,0.81,0.80,0.00,0.00,0.99,0.99,"",0,0.0,1,100.0,17895,17.5,0,0.0,0,0.0,-233,-16.8,-12156,-16.8
"55000","1","5418","56","0","2018","A","",1,3,141933,0,0,910,47311,"",1.30,0.76,0.83,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,19692,16.1,0,0.0,0,0.0,28,3.2,1471,3.2
"55000","1","54185","57","0","2018","A","",1,3,141933,0,0,910,47311,"",1.47,0.91,1.00,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,19692,16.1,0,0.0,0,0.0,28,3.2,1471,3.2
"55000","1","541850","58","0","2018","A","",1,3,141933,0,0,910,47311,"",1.47,0.91,1.00,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,19692,16.1,0,0.0,0,0.0,28,3.2,1471,3.2
"55000","1","5419","56","0","2018","A","",3,63,6284375,0,0,1929,100283,"",1.02,0.66,0.76,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,90764,1.5,0,0.0,0,0.0,41,2.2,2102,2.1
"55000","1","54199","57","0","2018","A","",3,63,6284375,0,0,1929,100283,"",1.04,0.74,0.78,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,90764,1.5,0,0.0,0,0.0,41,2.2,2102,2.1
"55000","1","541990","58","0","2018","A","",3,63,6284375,0,0,1929,100283,"",1.04,0.74,0.78,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,90764,1.5,0,0.0,0,0.0,41,2.2,2102,2.1
"55000","1","56","54","0","2018","A","",1,69,792292,0,0,221,11469,"",0.37,1.91,0.63,0.00,0.00,0.33,0.33,"",0,0.0,-34,-33.0,-599755,-43.1,0,0.0,0,0.0,-38,-14.7,-2002,-14.9
"55000","1","561","55","0","2018","A","",1,69,792292,0,0,221,11469,"",0.44,2.12,0.68,0.00,0.00,0.32,0.32,"",0,0.0,-34,-33.0,-599755,-43.1,0,0.0,0,0.0,-38,-14.7,-2002,-14.9
"55000","1","5612","56","0","2018","A","",1,69,792292,0,0,221,11469,"",6.35,24.34,19.09,0.00,0.00,0.78,0.78,"",0,0.0,-34,-33.0,-599755,-43.1,0,0.0,0,0.0,-38,-14.7,-2002,-14.9
"55000","1","56121","57","0","2018","A","",1,69,792292,0,0,221,11469,"",6.35,24.34,19.09,0.00,0.00,0.78,0.78,"",0,0.0,-34,-33.0,-599755,-43.1,0,0.0,0,0.0,-38,-14.7,-2002,-14.9
"55000","1","561210","58","0","2018","A","",1,69,792292,0,0,221,11469,"",6.35,24.34,19.09,0.00,0.00,0.78,0.78,"",0,0.0,-34,-33.0,-599755,-43.1,0,0.0,0,0.0,-38,-14.7,-2002,-14.9
"55000","1","61","54","0","2018","A","",1,3,173761,0,0,1002,52128,"",0.37,0.01,0.01,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,47809,38.0,0,0.0,0,0.0,94,10.4,4896,10.4
"55000","1","611","55","0","2018","A","",1,3,173761,0,0,1002,52128,"",0.37,0.01,0.01,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,47809,38.0,0,0.0,0,0.0,94,10.4,4896,10.4
"55000","1","6116","56","0","2018","A","",1,3,173761,0,0,1002,52128,"",0.85,0.27,0.36,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,47809,38.0,0,0.0,0,0.0,94,10.4,4896,10.4
"55000","1","61169","57","0","2018","A","",1,3,173761,0,0,1002,52128,"",1.06,0.28,0.37,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,47809,38.0,0,0.0,0,0.0,94,10.4,4896,10.4
"55000","1","611699","58","0","2018","A","",1,3,173761,0,0,1002,52128,"",1.12,0.30,0.40,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,47809,38.0,0,0.0,0,0.0,94,10.4,4896,10.4
"55000","1","62","54","0","2018","A","",19,7933,575969551,0,0,1396,72600,"",0.89,1.00,1.05,0.00,0.00,1.05,1.05,"",0,0.0,252,3.3,28203886,5.1,0,0.0,0,0.0,25,1.8,1284,1.8
"55000","1","621","55","0","2018","A","",12,706,55008813,0,0,1499,77935,"",1.38,0.99,1.08,0.00,0.00,1.09,1.09,"",0,0.0,24,3.5,3957426,7.8,0,0.0,0,0.0,59,4.1,3080,4.1
"55000","1","6211","56","0","2018","A","",11,396,30735971,0,0,1492,77583,"",1.76,0.92,0.97,0.00,0.00,1.06,1.06,"",0,0.0,2,0.5,1317528,4.5,0,0.0,0,0.0,55,3.8,2854,3.8
"55000","1","62111","57","0","2018","A","",11,396,30735971,0,0,1492,77583,"",1.76,0.92,0.97,0.00,0.00,1.06,1.06,"",0,0.0,2,0.5,1317528,4.5,0,0.0,0,0.0,55,3.8,2854,3.8
"55000","1","621111","58","0","2018","A","",11,396,30735971,0,0,1492,77583,"",1.76,0.92,0.97,0.00,0.00,1.06,1.06,"",0,0.0,2,0.5,1317528,4.5,0,0.0,0,0.0,55,3.8,2854,3.8
"55000","1","6214","56","0","2018","A","",1,310,24272842,0,0,1507,78384,"",0.44,1.13,1.30,0.00,0.00,1.16,1.16,"",0,0.0,22,7.6,2639898,12.2,0,0.0,0,0.0,64,4.4,3356,4.5
"55000","1","62149","57","0","2018","A","",1,310,24272842,0,0,1507,78384,"",0.44,1.13,1.30,0.00,0.00,1.15,1.16,"",0,0.0,22,7.6,2639898,12.2,0,0.0,0,0.0,64,4.4,3356,4.5
"55000","1","621498","58","0","2018","A","",1,310,24272842,0,0,1507,78384,"",0.88,1.86,2.11,0.00,0.00,1.13,1.13,"",0,0.0,22,7.6,2639898,12.2,0,0.0,0,0.0,64,4.4,3356,4.5
"55000","1","622","55","0","2018","A","",4,7179,519568405,0,0,1392,72378,"",0.60,1.04,1.07,0.00,0.00,1.03,1.03,"",0,0.0,236,3.4,24315775,4.9,0,0.0,0,0.0,20,1.5,1044,1.5
"55000","1","6221","56","0","2018","A","",3,6006,441646595,0,0,1414,73535,"",0.46,0.89,0.93,0.00,0.00,1.04,1.04,"",0,0.0,164,2.8,19482915,4.6,0,0.0,0,0.0,24,1.7,1270,1.8
"55000","1","62211","57","0","2018","A","",3,6006,441646595,0,0,1414,73535,"",0.46,0.89,0.93,0.00,0.00,1.04,1.04,"",0,0.0,164,2.8,19482915,4.6,0,0.0,0,0.0,24,1.7,1270,1.8
"55000","1","622110","58","0","2018","A","",3,6006,441646595,0,0,1414,73535,"",0.46,0.89,0.93,0.00,0.00,1.04,1.04,"",0,0.0,164,2.8,19482915,4.6,0,0.0,0,0.0,24,1.7,1270,1.8
"55000","1","6222","56","0","2018","A","",1,1173,77921810,0,0,1278,66448,"",14.30,10.17,10.88,0.00,0.00,1.07,1.07,"",0,0.0,72,6.5,4832860,6.6,0,0.0,0,0.0,1,0.1,54,0.1
"55000","1","62221","57","0","2018","A","",1,1173,77921810,0,0,1278,66448,"",14.30,10.17,10.88,0.00,0.00,1.07,1.07,"",0,0.0,72,6.5,4832860,6.6,0,0.0,0,0.0,1,0.1,54,0.1
"55000","1","622210","58","0","2018","A","",1,1173,77921810,0,0,1278,66448,"",14.30,10.17,10.88,0.00,0.00,1.07,1.07,"",0,0.0,72,6.5,4832860,6.6,0,0.0,0,0.0,1,0.1,54,0.1
"55000","1","624","55","0","2018","A","",3,49,1392333,0,0,546,28415,"",0.52,0.16,0.15,0.00,0.00,0.95,0.95,"",0,0.0,-7,-12.5,-69315,-4.7,0,0.0,0,0.0,45,9.0,2353,9.0
"55000","1","6241","56","0","2018","A","",2,16,373409,0,0,461,23962,"",0.88,0.32,0.22,0.00,0.00,0.70,0.70,"",0,0.0,-1,-5.9,32508,9.5,0,0.0,0,0.0,73,18.8,3810,18.9
"55000","1","62411","57","0","2018","A","",1,14,288594,0,0,404,20989,"",1.33,0.91,0.74,0.00,0.00,0.82,0.82,"",0,0.0,-1,-6.7,32074,12.5,0,0.0,0,0.0,75,22.8,3888,22.7
"55000","1","624110","58","0","2018","A","",1,14,288594,0,0,404,20989,"",1.33,0.91,0.74,0.00,0.00,0.82,0.82,"",0,0.0,-1,-6.7,32074,12.5,0,0.0,0,0.0,75,22.8,3888,22.7
"55000","1","62419","57","0","2018","A","",1,2,84815,0,0,890,46263,"",0.88,0.07,0.08,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,434,0.5,0,0.0,0,0.0,43,5.1,2238,5.1
"55000","1","624190","58","0","2018","A","",1,2,84815,0,0,890,46263,"",0.88,0.07,0.08,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,434,0.5,0,0.0,0,0.0,43,5.1,2238,5.1
"55000","1","6244","56","0","2018","A","",1,33,1018924,0,0,586,30491,"",0.45,0.15,0.19,0.00,0.00,1.26,1.27,"",0,0.0,-6,-15.4,-101823,-9.1,0,0.0,0,0.0,36,6.5,1876,6.6
"55000","1","62441","57","0","2018","A","",1,33,1018924,0,0,586,30491,"",0.45,0.15,0.19,0.00,0.00,1.26,1.27,"",0,0.0,-6,-15.4,-101823,-9.1,0,0.0,0,0.0,36,6.5,1876,6.6
"55000","1","624410","58","0","2018","A","",1,33,1018924,0,0,586,30491,"",0.45,0.15,0.19,0.00,0.00,1.26,1.27,"",0,0.0,-6,-15.4,-101823,-9.1,0,0.0,0,0.0,36,6.5,1876,6.6
"55000","1","71","54","0","2018","A","",11,145,8193828,0,0,1084,56380,"",0.56,0.19,0.23,0.00,0.00,1.21,1.21,"",0,0.0,-8,-5.2,82831,1.0,0,0.0,0,0.0,65,6.4,3367,6.4
"55000","1","712","55","0","2018","A","",8,100,6839635,0,0,1311,68169,"",0.82,0.22,0.25,0.00,0.00,1.10,1.10,"",0,0.0,-4,-3.8,245602,3.7,0,0.0,0,0.0,97,8.0,5018,7.9
"55000","1","7121","56","0","2018","A","",8,100,6839635,0,0,1311,68169,"",0.82,0.22,0.25,0.00,0.00,1.10,1.10,"",0,0.0,-4,-3.8,245602,3.7,0,0.0,0,0.0,97,8.0,5018,7.9
"55000","1","71219","57","0","2018","A","",8,100,6839635,0,0,1311,68169,"",0.91,0.32,0.38,0.00,0.00,1.19,1.19,"",0,0.0,-4,-3.8,245602,3.7,0,0.0,0,0.0,97,8.0,5018,7.9
"55000","1","712190","58","0","2018","A","",8,100,6839635,0,0,1311,68169,"",0.91,0.32,0.38,0.00,0.00,1.19,1.19,"",0,0.0,-4,-3.8,245602,3.7,0,0.0,0,0.0,97,8.0,5018,7.9
"55000","1","713","55","0","2018","A","",3,45,1354193,0,0,579,30093,"",0.30,0.15,0.19,0.00,0.00,1.27,1.27,"",0,0.0,-4,-8.2,-162771,-10.7,0,0.0,0,0.0,-21,-3.5,-1131,-3.6
"55000","1","7139","56","0","2018","A","",3,45,1354193,0,0,579,30093,"",0.31,0.15,0.19,0.00,0.00,1.27,1.28,"",0,0.0,-4,-8.2,-162771,-10.7,0,0.0,0,0.0,-21,-3.5,-1131,-3.6
"55000","1","71394","57","0","2018","A","",1,22,463227,0,0,408,21217,"",0.34,0.20,0.17,0.00,0.00,0.86,0.86,"",0,0.0,-2,-8.3,-94506,-16.9,0,0.0,0,0.0,-31,-7.1,-1625,-7.1
"55000","1","713940","58","0","2018","A","",1,22,463227,0,0,408,21217,"",0.34,0.20,0.17,0.00,0.00,0.86,0.86,"",0,0.0,-2,-8.3,-94506,-16.9,0,0.0,0,0.0,-31,-7.1,-1625,-7.1
"55000","1","71395","57","0","2018","A","",1,1,12592,0,0,484,25184,"",0.58,0.04,0.03,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,-11104,-46.9,0,0.0,0,0.0,93,23.8,4873,24.0
"55000","1","713950","58","0","2018","A","",1,1,12592,0,0,484,25184,"",0.58,0.04,0.03,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,-11104,-46.9,0,0.0,0,0.0,93,23.8,4873,24.0
"55000","1","71399","57","0","2018","A","",1,23,878374,0,0,745,38752,"",0.29,0.18,0.28,0.00,0.00,1.56,1.56,"",0,0.0,0,0.0,-57161,-6.1,0,0.0,0,0.0,-37,-4.7,-1923,-4.7
"55000","1","713990","58","0","2018","A","",1,23,878374,0,0,745,38752,"",0.29,0.18,0.28,0.00,0.00,1.56,1.56,"",0,0.0,0,0.0,-57161,-6.1,0,0.0,0,0.0,-37,-4.7,-1923,-4.7
"55000","1","72","54","0","2018","A","",3,32,593769,0,0,362,18800,"",0.43,0.17,0.14,0.00,0.00,0.86,0.86,"",0,0.0,3,10.3,121843,25.8,0,0.0,0,0.0,44,13.8,2289,13.9
"55000","1","721","55","0","2018","A","",2,8,182380,0,0,434,22562,"",0.56,0.07,0.07,0.00,0.00,0.93,0.93,"",0,0.0,2,33.3,69233,61.2,0,0.0,0,0.0,50,13.0,2595,13.0
"55000","1","7211","56","0","2018","A","",1,5,120170,0,0,455,23640,"",0.46,0.06,0.06,0.00,0.00,0.97,0.97,"",0,0.0,1,25.0,27499,29.7,0,0.0,0,0.0,27,6.3,1399,6.3
"55000","1","72111","57","0","2018","A","",1,5,120170,0,0,455,23640,"",1.50,0.17,0.12,0.00,0.00,0.68,0.68,"",0,0.0,1,25.0,27499,29.7,0,0.0,0,0.0,27,6.3,1399,6.3
"55000","1","721110","58","0","2018","A","",1,5,120170,0,0,455,23640,"",1.50,0.17,0.12,0.00,0.00,0.68,0.68,"",0,0.0,1,25.0,27499,29.7,0,0.0,0,0.0,27,6.3,1399,6.3
"55000","1","7212","56","0","2018","A","",1,3,62210,0,0,399,20737,"",0.97,0.73,0.72,0.00,0.00,0.98,0.98,"",0,0.0,1,50.0,41734,203.8,0,0.0,0,0.0,136,51.7,7086,51.9
"55000","1","72121","57","0","2018","A","",1,3,62210,0,0,399,20737,"",0.97,0.73,0.72,0.00,0.00,0.98,0.98,"",0,0.0,1,50.0,41734,203.8,0,0.0,0,0.0,136,51.7,7086,51.9
"55000","1","721211","58","0","2018","A","",1,3,62210,0,0,399,20737,"",0.97,0.73,0.72,0.00,0.00,0.98,0.98,"",0,0.0,1,50.0,41734,203.8,0,0.0,0,0.0,136,51.7,7086,51.9
"55000","1","722","55","0","2018","A","",1,24,411389,0,0,337,17506,"",0.29,0.29,0.26,0.00,0.00,0.92,0.92,"",0,0.0,1,4.3,52610,14.7,0,0.0,0,0.0,36,12.0,1850,11.8
"55000","1","7225","56","0","2018","A","",1,24,411389,0,0,337,17506,"",0.32,0.32,0.29,0.00,0.00,0.94,0.94,"",0,0.0,1,4.3,52610,14.7,0,0.0,0,0.0,36,12.0,1850,11.8
"55000","1","72251","57","0","2018","A","",1,24,411389,0,0,337,17506,"",0.32,0.32,0.29,0.00,0.00,0.94,0.94,"",0,0.0,1,4.3,52610,14.7,0,0.0,0,0.0,36,12.0,1850,11.8
"55000","1","722511","58","0","2018","A","",1,24,411389,0,0,337,17506,"",0.49,0.42,0.40,0.00,0.00,0.96,0.96,"",0,0.0,1,4.3,52610,14.7,0,0.0,0,0.0,36,12.0,1850,11.8
"55000","1","81","54","0","2018","A","",1,7,419170,0,0,1180,61342,"",0.35,0.08,0.10,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,50740,13.8,0,0.0,0,0.0,117,11.0,6077,11.0
"55000","1","812","55","0","2018","A","",1,7,419170,0,0,1180,61342,"",0.65,0.25,0.31,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,50740,13.8,0,0.0,0,0.0,117,11.0,6077,11.0
"55000","1","8122","56","0","2018","A","",1,7,419170,0,0,1180,61342,"",0.74,0.26,0.31,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,50740,13.8,0,0.0,0,0.0,117,11.0,6077,11.0
"55000","1","81222","57","0","2018","A","",1,7,419170,0,0,1180,61342,"",0.74,0.26,0.31,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,50740,13.8,0,0.0,0,0.0,117,11.0,6077,11.0
"55000","1","812220","58","0","2018","A","",1,7,419170,0,0,1180,61342,"",0.74,0.26,0.31,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,50740,13.8,0,0.0,0,0.0,117,11.0,6077,11.0
"55000","1","92","54","0","2018","A","",424,9061,678913010,0,0,1441,74930,"",1.03,0.30,0.28,0.00,0.00,0.93,0.93,"",-7,-1.6,35,0.4,28970009,4.5,0,0.0,0,0.0,56,4.0,2924,4.1
"55000","1","921","55","0","2018","A","",31,423,41890386,0,0,1906,99090,"",0.86,0.15,0.19,0.00,0.00,1.30,1.30,"",-5,-13.9,-22,-4.9,675696,1.6,0,0.0,0,0.0,123,6.9,6386,6.9
