"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30000","1","44511","57","0","2023","A","",1,33,1387062,0,0,802,41716,"",1.02,1.06,1.11,0.00,0.00,1.04,1.04,"",0,0.0,1,3.1,50046,3.7,0,0.0,0,0.0,5,0.6,258,0.6
"30000","1","445110","58","0","2023","A","",1,33,1387062,0,0,802,41716,"",1.02,1.06,1.11,0.00,0.00,1.04,1.04,"",0,0.0,1,3.1,50046,3.7,0,0.0,0,0.0,5,0.6,258,0.6
"30000","1","449","55","0","2023","A","",1,3,90012,0,0,692,36005,"",2.82,0.54,1.20,0.00,0.00,2.65,2.65,"",0,0.0,0,0.0,-3241,-3.5,0,0.0,0,0.0,20,3.0,1035,3.0
"30000","1","4491","56","0","2023","A","",1,3,90012,0,0,692,36005,"",3.22,4.24,4.99,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,-3241,-3.5,0,0.0,0,0.0,20,3.0,1035,3.0
"30000","1","44912","57","0","2023","A","",1,3,90012,0,0,692,36005,"",3.28,4.82,5.56,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,-3241,-3.5,0,0.0,0,0.0,20,3.0,1035,3.0
"30000","1","449129","58","0","2023","A","",1,3,90012,0,0,692,36005,"",3.28,4.82,5.56,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,-3241,-3.5,0,0.0,0,0.0,20,3.0,1035,3.0
"30000","1","48-49","54","0","2023","A","",314,1935,131525226,0,0,1307,67975,"",1.91,0.95,1.14,0.00,0.00,1.20,1.20,"",5,1.6,-3,-0.2,7983257,6.5,0,0.0,0,0.0,81,6.6,4211,6.6
"30000","1","491","55","0","2023","A","",314,1935,131525226,0,0,1307,67975,"",1.92,0.97,1.19,0.00,0.00,1.23,1.23,"",5,1.6,-3,-0.2,7983257,6.5,0,0.0,0,0.0,81,6.6,4211,6.6
"30000","1","4911","56","0","2023","A","",314,1935,131525226,0,0,1307,67975,"",1.92,0.97,1.19,0.00,0.00,1.23,1.23,"",5,1.6,-3,-0.2,7983257,6.5,0,0.0,0,0.0,81,6.6,4211,6.6
"30000","1","49111","57","0","2023","A","",314,1935,131525226,0,0,1307,67975,"",1.92,0.97,1.19,0.00,0.00,1.23,1.23,"",5,1.6,-3,-0.2,7983257,6.5,0,0.0,0,0.0,81,6.6,4211,6.6
"30000","1","491110","58","0","2023","A","",314,1935,131525226,0,0,1307,67975,"",1.92,0.97,1.19,0.00,0.00,1.23,1.23,"",5,1.6,-3,-0.2,7983257,6.5,0,0.0,0,0.0,81,6.6,4211,6.6
"30000","1","51","54","0","2023","A","",1,6,233674,0,0,700,36417,"",1.21,0.28,0.14,0.00,0.00,0.49,0.49,"",0,0.0,-1,-14.3,23773,11.3,0,0.0,0,0.0,95,15.7,4932,15.7
"30000","1","519","55","0","2023","A","",1,6,233674,0,0,700,36417,"",1.37,0.35,0.17,0.00,0.00,0.46,0.46,"",0,0.0,-1,-14.3,23773,11.3,0,0.0,0,0.0,95,15.7,4932,15.7
"30000","1","5192","56","0","2023","A","",1,6,233674,0,0,700,36417,"",1.37,0.35,0.17,0.00,0.00,0.46,0.46,"",0,0.0,-1,-14.3,23773,11.3,0,0.0,0,0.0,95,15.7,4932,15.7
"30000","1","51921","57","0","2023","A","",1,6,233674,0,0,700,36417,"",1.37,0.35,0.17,0.00,0.00,0.46,0.46,"",0,0.0,-1,-14.3,23773,11.3,0,0.0,0,0.0,95,15.7,4932,15.7
"30000","1","519210","58","0","2023","A","",1,6,233674,0,0,700,36417,"",1.37,0.35,0.17,0.00,0.00,0.46,0.46,"",0,0.0,-1,-14.3,23773,11.3,0,0.0,0,0.0,95,15.7,4932,15.7
"30000","1","52","54","0","2023","A","",17,106,11088817,0,0,2020,105024,"",3.76,2.53,2.36,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,691035,6.6,0,0.0,0,0.0,141,7.5,7316,7.5
"30000","1","522","55","0","2023","A","",14,62,6284683,0,0,1952,101502,"",3.92,2.96,3.38,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,124696,2.0,0,0.0,0,0.0,49,2.6,2546,2.6
"30000","1","5222","56","0","2023","A","",14,62,6284683,0,0,1952,101502,"",3.94,2.96,3.38,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,124696,2.0,0,0.0,0,0.0,49,2.6,2546,2.6
"30000","1","52229","57","0","2023","A","",14,62,6284683,0,0,1952,101502,"",3.94,2.96,3.38,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,124696,2.0,0,0.0,0,0.0,49,2.6,2546,2.6
"30000","1","522292","58","0","2023","A","",6,32,2884655,0,0,1747,90855,"",3.74,3.00,3.62,0.00,0.00,1.21,1.22,"",0,0.0,3,10.3,358474,14.2,0,0.0,0,0.0,42,2.5,2217,2.5
"30000","1","522299","58","0","2023","A","",8,30,3400028,0,0,2167,112708,"",4.12,2.92,3.21,0.00,0.00,1.09,1.09,"",0,0.0,-4,-11.8,-233778,-6.4,0,0.0,0,0.0,96,4.6,5040,4.7
"30000","1","524","55","0","2023","A","",3,44,4804134,0,0,2116,110018,"",3.26,2.10,1.69,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,566339,13.4,0,0.0,0,0.0,271,14.7,14068,14.7
"30000","1","5241","56","0","2023","A","",1,28,3170835,0,0,2204,114608,"",1.49,1.41,1.15,0.00,0.00,0.83,0.83,"",0,0.0,-2,-6.7,461201,17.0,0,0.0,0,0.0,438,24.8,22756,24.8
"30000","1","52412","57","0","2023","A","",1,28,3170835,0,0,2204,114608,"",1.49,1.41,1.15,0.00,0.00,0.83,0.83,"",0,0.0,-2,-6.7,461201,17.0,0,0.0,0,0.0,438,24.8,22756,24.8
"30000","1","524128","58","0","2023","A","",1,28,3170835,0,0,2204,114608,"",1.51,1.41,1.16,0.00,0.00,0.83,0.83,"",0,0.0,-2,-6.7,461201,17.0,0,0.0,0,0.0,438,24.8,22756,24.8
"30000","1","5242","56","0","2023","A","",2,16,1633299,0,0,1963,102081,"",8.01,15.16,17.24,0.00,0.00,1.14,1.14,"",0,0.0,1,6.7,105138,6.9,0,0.0,0,0.0,-41,-2.0,-2112,-2.0
"30000","1","52429","57","0","2023","A","",2,16,1633299,0,0,1963,102081,"",40.05,35.29,39.67,0.00,0.00,1.12,1.12,"",0,0.0,1,6.7,105138,6.9,0,0.0,0,0.0,-41,-2.0,-2112,-2.0
"30000","1","524292","58","0","2023","A","",1,2,192923,0,0,1649,85744,"",60.07,50.36,68.13,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,29798,18.3,0,0.0,0,0.0,-332,-16.8,-17282,-16.8
"30000","1","524298","58","0","2023","A","",1,14,1440376,0,0,2015,104755,"",30.03,33.84,37.57,0.00,0.00,1.13,1.13,"",0,0.0,1,7.7,75340,5.5,0,0.0,0,0.0,9,0.4,421,0.4
"30000","1","54","54","0","2023","A","",13,227,22664357,0,0,1921,99916,"",1.81,0.99,1.21,0.00,0.00,1.22,1.22,"",0,0.0,23,11.3,2389629,11.8,0,0.0,0,0.0,13,0.7,692,0.7
"30000","1","541","55","0","2023","A","",13,227,22664357,0,0,1921,99916,"",1.81,0.99,1.21,0.00,0.00,1.22,1.22,"",0,0.0,23,11.3,2389629,11.8,0,0.0,0,0.0,13,0.7,692,0.7
"30000","1","5413","56","0","2023","A","",6,128,12619927,0,0,1902,98915,"",1.35,0.70,0.88,0.00,0.00,1.25,1.25,"",0,0.0,19,17.4,2086973,19.8,0,0.0,0,0.0,38,2.0,1986,2.0
"30000","1","54133","57","0","2023","A","",6,128,12619927,0,0,1902,98915,"",1.37,0.74,0.92,0.00,0.00,1.25,1.25,"",0,0.0,19,17.4,2086973,19.8,0,0.0,0,0.0,38,2.0,1986,2.0
"30000","1","541330","58","0","2023","A","",6,128,12619927,0,0,1902,98915,"",1.37,0.74,0.92,0.00,0.00,1.25,1.25,"",0,0.0,19,17.4,2086973,19.8,0,0.0,0,0.0,38,2.0,1986,2.0
"30000","1","5416","56","0","2023","A","",6,94,9486828,0,0,1934,100567,"",15.23,35.64,38.30,0.00,0.00,1.07,1.07,"",0,0.0,1,1.1,137318,1.5,0,0.0,0,0.0,-10,-0.5,-509,-0.5
"30000","1","54161","57","0","2023","A","",2,8,527322,0,0,1352,70310,"",7.67,26.86,40.81,0.00,0.00,1.61,1.61,"",0,0.0,3,60.0,193760,58.1,0,0.0,0,0.0,25,1.9,1297,1.9
"30000","1","541611","58","0","2023","A","",1,7,465145,0,0,1376,71561,"",90.10,302.18,382.03,0.00,0.00,1.38,1.38,"",0,0.0,3,75.0,190829,69.6,0,0.0,0,0.0,0,0.0,0,0.0
"30000","1","541613","58","0","2023","A","",1,1,62177,0,0,1196,62177,"",6.67,8.89,11.86,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,2931,4.9,0,0.0,0,0.0,57,5.0,2931,4.9
"30000","1","54169","57","0","2023","A","",4,87,8959506,0,0,1984,103180,"",120.14,220.92,262.78,0.00,0.00,1.19,1.19,"",0,0.0,-1,-1.1,-56442,-0.6,0,0.0,0,0.0,6,0.3,336,0.3
"30000","1","541690","58","0","2023","A","",4,87,8959506,0,0,1984,103180,"",120.14,220.92,262.78,0.00,0.00,1.19,1.19,"",0,0.0,-1,-1.1,-56442,-0.6,0,0.0,0,0.0,6,0.3,336,0.3
"30000","1","5417","56","0","2023","A","",1,5,557602,0,0,2181,113411,"",1.86,0.20,0.22,0.00,0.00,1.10,1.10,"",0,0.0,2,66.7,165338,42.1,0,0.0,0,0.0,-201,-8.4,-10462,-8.4
"30000","1","54171","57","0","2023","A","",1,5,557602,0,0,2181,113411,"",1.88,0.20,0.22,0.00,0.00,1.10,1.10,"",0,0.0,2,66.7,165338,42.1,0,0.0,0,0.0,-201,-8.4,-10462,-8.4
"30000","1","541715","58","0","2023","A","",1,5,557602,0,0,2181,113411,"",2.25,0.28,0.29,0.00,0.00,1.04,1.04,"",0,0.0,2,66.7,165338,42.1,0,0.0,0,0.0,-201,-8.4,-10462,-8.4
"30000","1","61","54","0","2023","A","",1,0,83603,0,0,19293,1003236,"",0.99,0.00,0.03,0.00,0.00,13.84,13.84,"",0,0.0,0,0.0,83603,100.0,0,0.0,0,0.0,19293,100.0,1003236,100.0
"30000","1","611","55","0","2023","A","",1,0,83603,0,0,19293,1003236,"",0.99,0.00,0.03,0.00,0.00,13.84,13.84,"",0,0.0,0,0.0,83603,100.0,0,0.0,0,0.0,19293,100.0,1003236,100.0
"30000","1","6113","56","0","2023","A","",1,0,83603,0,0,19293,1003236,"",4.40,0.00,0.06,0.00,0.00,11.73,11.73,"",0,0.0,0,0.0,83603,100.0,0,0.0,0,0.0,19293,100.0,1003236,100.0
"30000","1","61131","57","0","2023","A","",1,0,83603,0,0,19293,1003236,"",4.40,0.00,0.06,0.00,0.00,11.73,11.73,"",0,0.0,0,0.0,83603,100.0,0,0.0,0,0.0,19293,100.0,1003236,100.0
"30000","1","611310","58","0","2023","A","",1,0,83603,0,0,19293,1003236,"",4.40,0.00,0.06,0.00,0.00,11.73,11.73,"",0,0.0,0,0.0,83603,100.0,0,0.0,0,0.0,19293,100.0,1003236,100.0
"30000","1","62","54","0","2023","A","",17,2007,205931387,0,0,1973,102611,"",2.46,1.41,1.80,0.00,0.00,1.28,1.28,"",0,0.0,130,6.9,32130399,18.5,0,0.0,0,0.0,192,10.8,10004,10.8
"30000","1","621","55","0","2023","A","",9,559,59710523,0,0,2053,106769,"",3.49,4.30,5.68,0.00,0.00,1.32,1.32,"",0,0.0,48,9.4,9598249,19.2,0,0.0,0,0.0,168,8.9,8766,8.9
"30000","1","6211","56","0","2023","A","",8,329,35081163,0,0,2052,106711,"",4.28,3.93,5.01,0.00,0.00,1.27,1.27,"",0,0.0,44,15.4,8238840,30.7,0,0.0,0,0.0,243,13.4,12637,13.4
"30000","1","62111","57","0","2023","A","",8,329,35081163,0,0,2052,106711,"",4.28,3.93,5.01,0.00,0.00,1.27,1.27,"",0,0.0,44,15.4,8238840,30.7,0,0.0,0,0.0,243,13.4,12637,13.4
"30000","1","621111","58","0","2023","A","",8,329,35081163,0,0,2052,106711,"",4.28,3.93,5.01,0.00,0.00,1.27,1.27,"",0,0.0,44,15.4,8238840,30.7,0,0.0,0,0.0,243,13.4,12637,13.4
"30000","1","6215","56","0","2023","A","",1,231,24629360,0,0,2055,106852,"",90.10,283.75,364.75,0.00,0.00,1.29,1.29,"",0,0.0,5,2.2,1359409,5.8,0,0.0,0,0.0,75,3.8,3888,3.8
"30000","1","62151","57","0","2023","A","",1,231,24629360,0,0,2055,106852,"",90.10,283.75,364.75,0.00,0.00,1.29,1.29,"",0,0.0,5,2.2,1359409,5.8,0,0.0,0,0.0,75,3.8,3888,3.8
"30000","1","621511","58","0","2023","A","",1,231,24629360,0,0,2055,106852,"",90.10,283.75,364.75,0.00,0.00,1.29,1.29,"",0,0.0,5,2.2,1359409,5.8,0,0.0,0,0.0,75,3.8,3888,3.8
"30000","1","622","55","0","2023","A","",4,1174,120049342,0,0,1967,102300,"",1.71,0.95,1.18,0.00,0.00,1.24,1.24,"",0,0.0,64,5.8,18082773,17.7,0,0.0,0,0.0,201,11.4,10452,11.4
"30000","1","6221","56","0","2023","A","",4,1174,120049342,0,0,1967,102300,"",1.74,0.97,1.20,0.00,0.00,1.24,1.24,"",0,0.0,64,5.8,18082773,17.7,0,0.0,0,0.0,201,11.4,10452,11.4
"30000","1","62211","57","0","2023","A","",4,1174,120049342,0,0,1967,102300,"",1.74,0.97,1.20,0.00,0.00,1.24,1.24,"",0,0.0,64,5.8,18082773,17.7,0,0.0,0,0.0,201,11.4,10452,11.4
"30000","1","622110","58","0","2023","A","",4,1174,120049342,0,0,1967,102300,"",1.74,0.97,1.20,0.00,0.00,1.24,1.24,"",0,0.0,64,5.8,18082773,17.7,0,0.0,0,0.0,201,11.4,10452,11.4
"30000","1","624","55","0","2023","A","",4,274,26171522,0,0,1836,95458,"",2.06,5.45,14.92,0.00,0.00,2.73,2.73,"",0,0.0,19,7.5,4449377,20.5,0,0.0,0,0.0,199,12.2,10357,12.2
"30000","1","6241","56","0","2023","A","",2,221,24232949,0,0,2105,109445,"",2.49,28.05,75.41,0.00,0.00,2.69,2.68,"",0,0.0,13,6.2,4154777,20.7,0,0.0,0,0.0,249,13.4,12915,13.4
"30000","1","62412","57","0","2023","A","",2,221,24232949,0,0,2105,109445,"",10.92,232.69,345.92,0.00,0.00,1.48,1.48,"",0,0.0,13,6.2,4154777,20.7,0,0.0,0,0.0,249,13.4,12915,13.4
"30000","1","624120","58","0","2023","A","",2,221,24232949,0,0,2105,109445,"",10.92,232.69,345.92,0.00,0.00,1.48,1.48,"",0,0.0,13,6.2,4154777,20.7,0,0.0,0,0.0,249,13.4,12915,13.4
"30000","1","6243","56","0","2023","A","",1,5,386294,0,0,1461,75992,"",2.57,0.70,0.93,0.00,0.00,1.31,1.31,"",0,0.0,-1,-16.7,-10945,-2.8,0,0.0,0,0.0,205,16.3,10692,16.4
"30000","1","62431","57","0","2023","A","",1,5,386294,0,0,1461,75992,"",2.57,0.70,0.93,0.00,0.00,1.31,1.31,"",0,0.0,-1,-16.7,-10945,-2.8,0,0.0,0,0.0,205,16.3,10692,16.4
"30000","1","624310","58","0","2023","A","",1,5,386294,0,0,1461,75992,"",2.57,0.70,0.93,0.00,0.00,1.31,1.31,"",0,0.0,-1,-16.7,-10945,-2.8,0,0.0,0,0.0,205,16.3,10692,16.4
"30000","1","6244","56","0","2023","A","",1,48,1552279,0,0,626,32565,"",1.44,1.38,1.55,0.00,0.00,1.13,1.13,"",0,0.0,7,17.1,305545,24.5,0,0.0,0,0.0,44,7.6,2280,7.5
"30000","1","62441","57","0","2023","A","",1,48,1552279,0,0,626,32565,"",1.44,1.38,1.55,0.00,0.00,1.13,1.13,"",0,0.0,7,17.1,305545,24.5,0,0.0,0,0.0,44,7.6,2280,7.5
"30000","1","624410","58","0","2023","A","",1,48,1552279,0,0,626,32565,"",1.44,1.38,1.55,0.00,0.00,1.13,1.13,"",0,0.0,7,17.1,305545,24.5,0,0.0,0,0.0,44,7.6,2280,7.5
"30000","1","71","54","0","2023","A","",13,415,24321499,0,0,1127,58630,"",2.24,3.17,3.62,0.00,0.00,1.14,1.14,"",0,0.0,96,30.1,5133626,26.8,0,0.0,0,0.0,-29,-2.5,-1489,-2.5
"30000","1","712","55","0","2023","A","",9,400,23818825,0,0,1146,59609,"",3.33,5.24,4.70,0.00,0.00,0.90,0.90,"",0,0.0,97,32.0,5105800,27.3,0,0.0,0,0.0,-42,-3.5,-2167,-3.5
"30000","1","7121","56","0","2023","A","",9,400,23818825,0,0,1146,59609,"",3.33,5.24,4.70,0.00,0.00,0.90,0.90,"",0,0.0,97,32.0,5105800,27.3,0,0.0,0,0.0,-42,-3.5,-2167,-3.5
"30000","1","71219","57","0","2023","A","",9,400,23818825,0,0,1146,59609,"",3.88,7.24,7.05,0.00,0.00,0.97,0.97,"",0,0.0,97,32.0,5105800,27.3,0,0.0,0,0.0,-42,-3.5,-2167,-3.5
"30000","1","712190","58","0","2023","A","",9,400,23818825,0,0,1146,59609,"",3.88,7.24,7.05,0.00,0.00,0.97,0.97,"",0,0.0,97,32.0,5105800,27.3,0,0.0,0,0.0,-42,-3.5,-2167,-3.5
"30000","1","713","55","0","2023","A","",4,15,502674,0,0,634,32962,"",1.31,0.30,0.35,0.00,0.00,1.17,1.17,"",0,0.0,-1,-6.2,27826,5.9,0,0.0,0,0.0,72,12.8,3741,12.8
"30000","1","7139","56","0","2023","A","",4,15,502674,0,0,634,32962,"",1.33,0.30,0.36,0.00,0.00,1.17,1.17,"",0,0.0,-1,-6.2,27826,5.9,0,0.0,0,0.0,72,12.8,3741,12.8
"30000","1","71394","57","0","2023","A","",1,4,106973,0,0,466,24220,"",1.09,0.20,0.19,0.00,0.00,0.85,0.85,"",0,0.0,-1,-20.0,-5547,-4.9,0,0.0,0,0.0,-6,-1.3,-330,-1.3
"30000","1","713940","58","0","2023","A","",1,4,106973,0,0,466,24220,"",1.09,0.20,0.19,0.00,0.00,0.85,0.85,"",0,0.0,-1,-20.0,-5547,-4.9,0,0.0,0,0.0,-6,-1.3,-330,-1.3
"30000","1","71395","57","0","2023","A","",1,5,177708,0,0,661,34395,"",1.90,1.42,2.11,0.00,0.00,1.44,1.44,"",0,0.0,-2,-28.6,3046,1.7,0,0.0,0,0.0,151,29.6,7864,29.6
"30000","1","713950","58","0","2023","A","",1,5,177708,0,0,661,34395,"",1.90,1.42,2.11,0.00,0.00,1.44,1.44,"",0,0.0,-2,-28.6,3046,1.7,0,0.0,0,0.0,151,29.6,7864,29.6
"30000","1","71399","57","0","2023","A","",2,6,217993,0,0,740,38469,"",1.81,0.29,0.36,0.00,0.00,1.32,1.32,"",0,0.0,1,20.0,30327,16.2,0,0.0,0,0.0,30,4.2,1551,4.2
"30000","1","713990","58","0","2023","A","",2,6,217993,0,0,740,38469,"",1.81,0.29,0.36,0.00,0.00,1.32,1.32,"",0,0.0,1,20.0,30327,16.2,0,0.0,0,0.0,30,4.2,1551,4.2
"30000","1","72","54","0","2023","A","",2,12,375243,0,0,619,32164,"",0.91,0.46,0.50,0.00,0.00,1.11,1.11,"",0,0.0,2,20.0,87311,30.3,0,0.0,0,0.0,56,9.9,2883,9.8
"30000","1","721","55","0","2023","A","",1,10,319895,0,0,605,31465,"",0.87,0.65,0.65,0.00,0.00,0.98,0.98,"",0,0.0,1,11.1,39217,14.0,0,0.0,0,0.0,27,4.7,1392,4.6
"30000","1","7211","56","0","2023","A","",1,10,319895,0,0,605,31465,"",1.42,0.94,0.89,0.00,0.00,0.93,0.93,"",0,0.0,1,11.1,39217,14.0,0,0.0,0,0.0,27,4.7,1392,4.6
"30000","1","72119","57","0","2023","A","",1,10,319895,0,0,605,31465,"",2.10,1.54,1.76,0.00,0.00,1.12,1.12,"",0,0.0,1,11.1,39217,14.0,0,0.0,0,0.0,27,4.7,1392,4.6
"30000","1","721199","58","0","2023","A","",1,10,319895,0,0,605,31465,"",2.10,1.54,1.76,0.00,0.00,1.12,1.12,"",0,0.0,1,11.1,39217,14.0,0,0.0,0,0.0,27,4.7,1392,4.6
"30000","1","722","55","0","2023","A","",1,2,55348,0,0,710,36899,"",0.97,0.19,0.21,0.00,0.00,1.51,1.51,"",0,0.0,1,100.0,48094,663.0,0,0.0,0,0.0,431,154.5,22391,154.3
"30000","1","7224","56","0","2023","A","",0,0,11176,0,0,645,33528,"",0.00,0.00,5.52,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","1","72241","57","0","2023","A","",0,0,11176,0,0,645,33528,"",0.00,0.00,5.52,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","1","722410","58","0","2023","A","",0,0,11176,0,0,645,33528,"",0.00,0.00,5.52,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","1","7225","56","0","2023","A","",1,1,44172,0,0,728,37862,"",1.05,0.11,0.21,0.00,0.00,1.65,1.65,"",0,0.0,0,0.0,36918,508.9,0,0.0,0,0.0,449,160.9,23354,161.0
"30000","1","72251","57","0","2023","A","",1,1,44172,0,0,728,37862,"",1.05,0.11,0.21,0.00,0.00,1.65,1.65,"",0,0.0,0,0.0,36918,508.9,0,0.0,0,0.0,449,160.9,23354,161.0
