"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34000","1","441","55","0","2021","A","",2,3,103541,0,0,683,35500,"",1.84,0.92,1.02,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,925,0.9,0,0.0,0,0.0,-57,-7.7,-2981,-7.7
"34000","1","4413","56","0","2021","A","",2,3,103541,0,0,683,35500,"",1.84,0.92,1.02,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,925,0.9,0,0.0,0,0.0,-57,-7.7,-2981,-7.7
"34000","1","44131","57","0","2021","A","",2,3,103541,0,0,683,35500,"",1.84,0.92,1.02,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,925,0.9,0,0.0,0,0.0,-57,-7.7,-2981,-7.7
"34000","1","441310","58","0","2021","A","",2,3,103541,0,0,683,35500,"",1.84,0.92,1.02,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,925,0.9,0,0.0,0,0.0,-57,-7.7,-2981,-7.7
"34000","1","442","55","0","2021","A","",1,4,100162,0,0,453,23568,"",0.66,0.66,0.53,0.00,0.00,0.75,0.75,"",0,0.0,-1,-20.0,-40769,-28.9,0,0.0,0,0.0,-63,-12.2,-3276,-12.2
"34000","1","4422","56","0","2021","A","",1,4,100162,0,0,453,23568,"",0.67,0.77,0.58,0.00,0.00,0.71,0.71,"",0,0.0,-1,-20.0,-40769,-28.9,0,0.0,0,0.0,-63,-12.2,-3276,-12.2
"34000","1","44229","57","0","2021","A","",1,4,100162,0,0,453,23568,"",0.67,0.77,0.58,0.00,0.00,0.71,0.71,"",0,0.0,-1,-20.0,-40769,-28.9,0,0.0,0,0.0,-63,-12.2,-3276,-12.2
"34000","1","442299","58","0","2021","A","",1,4,100162,0,0,453,23568,"",0.67,0.77,0.58,0.00,0.00,0.71,0.71,"",0,0.0,-1,-20.0,-40769,-28.9,0,0.0,0,0.0,-63,-12.2,-3276,-12.2
"34000","1","445","55","0","2021","A","",5,139,6087040,0,0,843,43844,"",0.92,0.48,0.42,0.00,0.00,0.87,0.87,"",0,0.0,-10,-6.7,-691036,-10.2,0,0.0,0,0.0,-33,-3.8,-1723,-3.8
"34000","1","4451","56","0","2021","A","",5,139,6087040,0,0,843,43844,"",0.92,0.48,0.42,0.00,0.00,0.87,0.87,"",0,0.0,-10,-6.7,-691036,-10.2,0,0.0,0,0.0,-33,-3.8,-1723,-3.8
"34000","1","44511","57","0","2021","A","",5,139,6087040,0,0,843,43844,"",1.06,0.52,0.44,0.00,0.00,0.85,0.85,"",0,0.0,-10,-6.7,-691036,-10.2,0,0.0,0,0.0,-33,-3.8,-1723,-3.8
"34000","1","445110","58","0","2021","A","",5,139,6087040,0,0,843,43844,"",1.06,0.52,0.44,0.00,0.00,0.85,0.85,"",0,0.0,-10,-6.7,-691036,-10.2,0,0.0,0,0.0,-33,-3.8,-1723,-3.8
"34000","1","447","55","0","2021","A","",2,36,460231,0,0,249,12934,"",3.50,6.13,3.10,0.00,0.00,0.51,0.51,"",0,0.0,1,2.9,-23961,-4.9,0,0.0,0,0.0,-15,-5.7,-770,-5.6
"34000","1","4471","56","0","2021","A","",2,36,460231,0,0,249,12934,"",3.50,6.13,3.10,0.00,0.00,0.51,0.51,"",0,0.0,1,2.9,-23961,-4.9,0,0.0,0,0.0,-15,-5.7,-770,-5.6
"34000","1","44711","57","0","2021","A","",2,36,460231,0,0,249,12934,"",4.08,8.73,4.65,0.00,0.00,0.54,0.54,"",0,0.0,1,2.9,-23961,-4.9,0,0.0,0,0.0,-15,-5.7,-770,-5.6
"34000","1","447110","58","0","2021","A","",2,36,460231,0,0,249,12934,"",4.08,8.73,4.65,0.00,0.00,0.54,0.54,"",0,0.0,1,2.9,-23961,-4.9,0,0.0,0,0.0,-15,-5.7,-770,-5.6
"34000","1","448","55","0","2021","A","",1,7,161562,0,0,444,23080,"",12.25,8.84,6.63,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-64175,-28.4,0,0.0,0,0.0,-176,-28.4,-9168,-28.4
"34000","1","4481","56","0","2021","A","",1,7,161562,0,0,444,23080,"",12.25,8.84,6.63,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-64175,-28.4,0,0.0,0,0.0,-176,-28.4,-9168,-28.4
"34000","1","44814","57","0","2021","A","",1,7,161562,0,0,444,23080,"",36.75,36.61,32.43,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-64175,-28.4,0,0.0,0,0.0,-176,-28.4,-9168,-28.4
"34000","1","448140","58","0","2021","A","",1,7,161562,0,0,444,23080,"",36.75,36.61,32.43,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-64175,-28.4,0,0.0,0,0.0,-176,-28.4,-9168,-28.4
"34000","1","451","55","0","2021","A","",2,1,11372,0,0,219,11372,"",1.47,0.28,0.12,0.00,0.00,0.44,0.44,"",0,0.0,-3,-75.0,-35531,-75.8,0,0.0,0,0.0,-27,-11.0,-1420,-11.1
"34000","1","4511","56","0","2021","A","",2,1,11372,0,0,219,11372,"",1.50,0.28,0.13,0.00,0.00,0.45,0.45,"",0,0.0,-3,-75.0,-35531,-75.8,0,0.0,0,0.0,-27,-11.0,-1420,-11.1
"34000","1","45111","57","0","2021","A","",1,0,0,0,0,0,0,"",0.78,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-5359,-100.0,0,0.0,0,0.0,-155,-100.0,-8039,-100.0
"34000","1","451110","58","0","2021","A","",1,0,0,0,0,0,0,"",0.78,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-5359,-100.0,0,0.0,0,0.0,-155,-100.0,-8039,-100.0
"34000","1","45112","57","0","2021","A","",1,1,11372,0,0,219,11372,"",18.38,18.31,5.19,0.00,0.00,0.28,0.28,"",0,0.0,-2,-66.7,-30172,-72.6,0,0.0,0,0.0,-47,-17.7,-2476,-17.9
"34000","1","451120","58","0","2021","A","",1,1,11372,0,0,219,11372,"",18.38,18.31,5.19,0.00,0.00,0.28,0.28,"",0,0.0,-2,-66.7,-30172,-72.6,0,0.0,0,0.0,-47,-17.7,-2476,-17.9
"34000","1","452","55","0","2021","A","",4,143,2131660,0,0,287,14907,"",0.53,0.19,0.08,0.00,0.00,0.41,0.41,"",0,0.0,-5,-3.4,83120,4.1,0,0.0,0,0.0,20,7.5,1034,7.5
"34000","1","4522","56","0","2021","A","",2,37,952073,0,0,495,25732,"",0.36,0.07,0.05,0.00,0.00,0.72,0.72,"",0,0.0,-3,-7.5,-29958,-3.1,0,0.0,0,0.0,26,5.5,1334,5.5
"34000","1","45221","57","0","2021","A","",2,37,952073,0,0,495,25732,"",0.36,0.07,0.05,0.00,0.00,0.72,0.72,"",0,0.0,-3,-7.5,-29958,-3.1,0,0.0,0,0.0,26,5.5,1334,5.5
"34000","1","452210","58","0","2021","A","",2,37,952073,0,0,495,25732,"",0.36,0.07,0.05,0.00,0.00,0.72,0.72,"",0,0.0,-3,-7.5,-29958,-3.1,0,0.0,0,0.0,26,5.5,1334,5.5
"34000","1","4523","56","0","2021","A","",2,106,1179587,0,0,214,11128,"",0.99,0.43,0.13,0.00,0.00,0.31,0.31,"",0,0.0,-1,-0.9,113078,10.6,0,0.0,0,0.0,23,12.0,1199,12.1
"34000","1","45231","57","0","2021","A","",2,106,1179587,0,0,214,11128,"",0.99,0.43,0.13,0.00,0.00,0.31,0.31,"",0,0.0,-1,-0.9,113078,10.6,0,0.0,0,0.0,23,12.0,1199,12.1
"34000","1","452319","58","0","2021","A","",2,106,1179587,0,0,214,11128,"",1.67,1.06,0.59,0.00,0.00,0.55,0.55,"",0,0.0,-1,-0.9,113078,10.6,0,0.0,0,0.0,23,12.0,1199,12.1
"34000","1","48-49","54","0","2021","A","",659,20591,1412584580,0,0,1319,68601,"",0.82,1.22,1.10,0.00,0.00,0.90,0.90,"",24,3.8,14,0.1,26481488,1.9,0,0.0,0,0.0,24,1.9,1240,1.8
"34000","1","488","55","0","2021","A","",5,197,27820843,0,0,2716,141223,"",1.16,0.63,0.55,0.00,0.00,0.86,0.86,"",0,0.0,3,1.5,1361113,5.1,0,0.0,0,0.0,87,3.3,4539,3.3
"34000","1","4881","56","0","2021","A","",5,197,27820843,0,0,2716,141223,"",1.16,0.63,0.55,0.00,0.00,0.86,0.86,"",0,0.0,3,1.5,1361113,5.1,0,0.0,0,0.0,87,3.3,4539,3.3
"34000","1","48811","57","0","2021","A","",5,197,27820843,0,0,2716,141223,"",1.16,0.63,0.55,0.00,0.00,0.86,0.86,"",0,0.0,3,1.5,1361113,5.1,0,0.0,0,0.0,87,3.3,4539,3.3
"34000","1","488111","58","0","2021","A","",5,197,27820843,0,0,2716,141223,"",1.17,0.63,0.55,0.00,0.00,0.86,0.86,"",0,0.0,3,1.5,1361113,5.1,0,0.0,0,0.0,87,3.3,4539,3.3
"34000","1","491","55","0","2021","A","",654,20394,1384763737,0,0,1306,67900,"",0.82,1.23,1.12,0.00,0.00,0.91,0.91,"",24,3.8,10,0.0,25120375,1.8,0,0.0,0,0.0,23,1.8,1197,1.8
"34000","1","4911","56","0","2021","A","",654,20394,1384763737,0,0,1306,67900,"",0.82,1.23,1.12,0.00,0.00,0.91,0.91,"",24,3.8,10,0.0,25120375,1.8,0,0.0,0,0.0,23,1.8,1197,1.8
"34000","1","49111","57","0","2021","A","",654,20394,1384763737,0,0,1306,67900,"",0.82,1.23,1.12,0.00,0.00,0.91,0.91,"",24,3.8,10,0.0,25120375,1.8,0,0.0,0,0.0,23,1.8,1197,1.8
"34000","1","491110","58","0","2021","A","",654,20394,1384763737,0,0,1306,67900,"",0.82,1.23,1.12,0.00,0.00,0.91,0.91,"",24,3.8,10,0.0,25120375,1.8,0,0.0,0,0.0,23,1.8,1197,1.8
"34000","1","51","54","0","2021","A","",2,15,675326,0,0,891,46308,"",0.54,0.08,0.04,0.00,0.00,0.48,0.48,"",0,0.0,1,7.1,36828,5.8,0,0.0,0,0.0,39,4.6,2019,4.6
"34000","1","511","55","0","2021","A","",1,5,461970,0,0,1692,87994,"",6.13,1.95,1.88,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,47651,11.5,0,0.0,0,0.0,150,9.7,7803,9.7
"34000","1","5111","56","0","2021","A","",1,5,461970,0,0,1692,87994,"",6.13,1.95,1.88,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,47651,11.5,0,0.0,0,0.0,150,9.7,7803,9.7
"34000","1","51113","57","0","2021","A","",1,5,461970,0,0,1692,87994,"",7.35,5.09,4.84,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,47651,11.5,0,0.0,0,0.0,150,9.7,7803,9.7
"34000","1","511130","58","0","2021","A","",1,5,461970,0,0,1692,87994,"",7.35,5.09,4.84,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,47651,11.5,0,0.0,0,0.0,150,9.7,7803,9.7
"34000","1","519","55","0","2021","A","",1,9,213356,0,0,440,22860,"",0.31,0.06,0.01,0.00,0.00,0.22,0.22,"",0,0.0,0,0.0,-10823,-4.8,0,0.0,0,0.0,-26,-5.6,-1376,-5.7
"34000","1","5191","56","0","2021","A","",1,9,213356,0,0,440,22860,"",0.31,0.06,0.01,0.00,0.00,0.22,0.22,"",0,0.0,0,0.0,-10823,-4.8,0,0.0,0,0.0,-26,-5.6,-1376,-5.7
"34000","1","51912","57","0","2021","A","",1,9,213356,0,0,440,22860,"",0.31,0.07,0.01,0.00,0.00,0.22,0.22,"",0,0.0,0,0.0,-10823,-4.8,0,0.0,0,0.0,-26,-5.6,-1376,-5.7
"34000","1","519120","58","0","2021","A","",1,9,213356,0,0,440,22860,"",0.31,0.07,0.01,0.00,0.00,0.22,0.22,"",0,0.0,0,0.0,-10823,-4.8,0,0.0,0,0.0,-26,-5.6,-1376,-5.7
"34000","1","52","54","0","2021","A","",6,72,10049563,0,0,2694,140064,"",0.29,0.21,0.21,0.00,0.00,0.98,0.98,"",0,0.0,2,2.9,219485,2.2,0,0.0,0,0.0,-13,-0.5,-701,-0.5
"34000","1","522","55","0","2021","A","",5,14,1324980,0,0,1831,95208,"",0.29,0.09,0.07,0.00,0.00,0.84,0.84,"",0,0.0,2,16.7,172224,14.9,0,0.0,0,0.0,-29,-1.6,-1527,-1.6
"34000","1","5222","56","0","2021","A","",5,14,1324980,0,0,1831,95208,"",0.29,0.09,0.07,0.00,0.00,0.84,0.84,"",0,0.0,2,16.7,172224,14.9,0,0.0,0,0.0,-29,-1.6,-1527,-1.6
"34000","1","52229","57","0","2021","A","",5,14,1324980,0,0,1831,95208,"",0.29,0.09,0.07,0.00,0.00,0.84,0.84,"",0,0.0,2,16.7,172224,14.9,0,0.0,0,0.0,-29,-1.6,-1527,-1.6
"34000","1","522292","58","0","2021","A","",2,12,987882,0,0,1594,82899,"",0.26,0.15,0.14,0.00,0.00,0.89,0.89,"",0,0.0,2,20.0,234399,31.1,0,0.0,0,0.0,108,7.3,5619,7.3
"34000","1","522293","58","0","2021","A","",1,1,164220,0,0,3158,164220,"",3.06,0.09,0.10,0.00,0.00,1.09,1.09,"",0,0.0,1,100.0,110300,204.6,0,0.0,0,0.0,47,1.5,2460,1.5
"34000","1","522298","58","0","2021","A","",2,1,172878,0,0,3325,172878,"",0.26,0.02,0.02,0.00,0.00,1.27,1.27,"",0,0.0,-1,-50.0,-172475,-49.9,0,0.0,0,0.0,-298,-8.2,-15496,-8.2
"34000","1","524","55","0","2021","A","",1,58,8724583,0,0,2901,150857,"",0.28,0.33,0.29,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,47261,0.5,0,0.0,0,0.0,20,0.7,1033,0.7
"34000","1","5241","56","0","2021","A","",1,58,8724583,0,0,2901,150857,"",0.36,0.35,0.30,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,47261,0.5,0,0.0,0,0.0,20,0.7,1033,0.7
"34000","1","52412","57","0","2021","A","",1,58,8724583,0,0,2901,150857,"",0.36,0.35,0.30,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,47261,0.5,0,0.0,0,0.0,20,0.7,1033,0.7
"34000","1","524128","58","0","2021","A","",1,58,8724583,0,0,2901,150857,"",0.37,0.35,0.30,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,47261,0.5,0,0.0,0,0.0,20,0.7,1033,0.7
"34000","1","54","54","0","2021","A","",26,395,41515342,0,0,2022,105124,"",0.73,0.21,0.21,0.00,0.00,0.98,0.98,"",-1,-3.7,-14,-3.4,-222145,-0.5,0,0.0,0,0.0,60,3.1,3076,3.0
"34000","1","541","55","0","2021","A","",26,395,41515342,0,0,2022,105124,"",0.73,0.21,0.21,0.00,0.00,0.98,0.98,"",-1,-3.7,-14,-3.4,-222145,-0.5,0,0.0,0,0.0,60,3.1,3076,3.0
"34000","1","5412","56","0","2021","A","",1,3,186583,0,0,1346,69969,"",0.49,0.15,0.14,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-1467,-0.8,0,0.0,0,0.0,141,11.7,7286,11.6
"34000","1","54121","57","0","2021","A","",1,3,186583,0,0,1346,69969,"",0.49,0.15,0.14,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-1467,-0.8,0,0.0,0,0.0,141,11.7,7286,11.6
"34000","1","541219","58","0","2021","A","",1,3,186583,0,0,1346,69969,"",0.52,0.19,0.16,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,-1467,-0.8,0,0.0,0,0.0,141,11.7,7286,11.6
"34000","1","5413","56","0","2021","A","",11,250,23194246,0,0,1782,92653,"",0.51,0.17,0.15,0.00,0.00,0.90,0.90,"",0,0.0,-13,-4.9,-569207,-2.4,0,0.0,0,0.0,42,2.4,2154,2.4
"34000","1","54133","57","0","2021","A","",11,250,23194246,0,0,1782,92653,"",0.51,0.18,0.16,0.00,0.00,0.90,0.90,"",0,0.0,-13,-4.9,-569207,-2.4,0,0.0,0,0.0,42,2.4,2154,2.4
"34000","1","541330","58","0","2021","A","",11,250,23194246,0,0,1782,92653,"",0.51,0.18,0.16,0.00,0.00,0.90,0.90,"",0,0.0,-13,-4.9,-569207,-2.4,0,0.0,0,0.0,42,2.4,2154,2.4
"34000","1","5415","56","0","2021","A","",2,4,208241,0,0,1144,59497,"",1.10,0.85,0.60,0.00,0.00,0.80,0.80,"",-1,-33.3,0,0.0,-19736,-8.7,0,0.0,0,0.0,0,0.0,25,0.0
"34000","1","54151","57","0","2021","A","",2,4,208241,0,0,1144,59497,"",1.10,0.85,0.60,0.00,0.00,0.80,0.80,"",-1,-33.3,0,0.0,-19736,-8.7,0,0.0,0,0.0,0,0.0,25,0.0
"34000","1","541511","58","0","2021","A","",1,2,71920,0,0,722,37523,"",1.53,1.44,0.97,0.00,0.00,0.71,0.71,"",-1,-50.0,0,0.0,10449,17.0,0,0.0,0,0.0,77,11.9,3993,11.9
"34000","1","541513","58","0","2021","A","",1,2,136321,0,0,1656,86097,"",0.88,0.61,0.50,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-30185,-18.1,0,0.0,0,0.0,55,3.4,2844,3.4
"34000","1","5416","56","0","2021","A","",1,2,62441,0,0,655,34059,"",0.53,0.09,0.02,0.00,0.00,0.27,0.27,"",0,0.0,0,0.0,-15623,-20.0,0,0.0,0,0.0,-12,-1.8,-636,-1.8
"34000","1","54161","57","0","2021","A","",1,2,62441,0,0,655,34059,"",0.88,0.95,0.54,0.00,0.00,0.62,0.62,"",0,0.0,0,0.0,-15623,-20.0,0,0.0,0,0.0,-12,-1.8,-636,-1.8
"34000","1","541614","58","0","2021","A","",1,2,62441,0,0,655,34059,"",3.68,5.63,4.09,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-15623,-20.0,0,0.0,0,0.0,-12,-1.8,-636,-1.8
"34000","1","5417","56","0","2021","A","",1,5,734864,0,0,3028,157471,"",0.36,0.03,0.03,0.00,0.00,1.16,1.16,"",0,0.0,-1,-16.7,-111447,-13.2,0,0.0,0,0.0,238,8.5,12389,8.5
"34000","1","54171","57","0","2021","A","",1,5,734864,0,0,3028,157471,"",0.36,0.03,0.03,0.00,0.00,1.16,1.16,"",0,0.0,-1,-16.7,-111447,-13.2,0,0.0,0,0.0,238,8.5,12389,8.5
"34000","1","541715","58","0","2021","A","",1,5,734864,0,0,3028,157471,"",0.43,0.04,0.04,0.00,0.00,1.09,1.09,"",0,0.0,-1,-16.7,-111447,-13.2,0,0.0,0,0.0,238,8.5,12389,8.5
"34000","1","5418","56","0","2021","A","",1,1,60964,0,0,1407,73157,"",0.90,0.23,0.22,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-5244,-7.9,0,0.0,0,0.0,134,10.5,6949,10.5
"34000","1","54185","57","0","2021","A","",1,1,60964,0,0,1407,73157,"",1.02,0.29,0.27,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,-5244,-7.9,0,0.0,0,0.0,134,10.5,6949,10.5
"34000","1","541850","58","0","2021","A","",1,1,60964,0,0,1407,73157,"",1.02,0.29,0.27,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,-5244,-7.9,0,0.0,0,0.0,134,10.5,6949,10.5
"34000","1","5419","56","0","2021","A","",9,131,17068003,0,0,2504,130207,"",2.07,1.00,1.10,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,500579,3.0,0,0.0,0,0.0,63,2.6,3254,2.6
"34000","1","54199","57","0","2021","A","",9,131,17068003,0,0,2504,130207,"",2.09,1.10,1.13,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,500579,3.0,0,0.0,0,0.0,63,2.6,3254,2.6
"34000","1","541990","58","0","2021","A","",9,131,17068003,0,0,2504,130207,"",2.09,1.10,1.13,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,500579,3.0,0,0.0,0,0.0,63,2.6,3254,2.6
"34000","1","56","54","0","2021","A","",5,26,469681,0,0,354,18419,"",1.20,0.57,0.21,0.00,0.00,0.38,0.38,"",0,0.0,-1,-3.7,-124011,-20.9,0,0.0,0,0.0,-65,-15.5,-3368,-15.5
"34000","1","561","55","0","2021","A","",5,26,469681,0,0,354,18419,"",1.37,0.61,0.22,0.00,0.00,0.37,0.37,"",0,0.0,-1,-3.7,-124011,-20.9,0,0.0,0,0.0,-65,-15.5,-3368,-15.5
"34000","1","5611","56","0","2021","A","",2,23,382141,0,0,327,16984,"",6.68,2.39,0.62,0.00,0.00,0.27,0.27,"",0,0.0,-1,-4.2,-130404,-25.4,0,0.0,0,0.0,-79,-19.5,-4152,-19.6
"34000","1","56111","57","0","2021","A","",2,23,382141,0,0,327,16984,"",6.68,2.39,0.62,0.00,0.00,0.27,0.27,"",0,0.0,-1,-4.2,-130404,-25.4,0,0.0,0,0.0,-79,-19.5,-4152,-19.6
"34000","1","561110","58","0","2021","A","",2,23,382141,0,0,327,16984,"",6.68,2.39,0.62,0.00,0.00,0.27,0.27,"",0,0.0,-1,-4.2,-130404,-25.4,0,0.0,0,0.0,-79,-19.5,-4152,-19.6
"34000","1","5615","56","0","2021","A","",3,3,87540,0,0,561,29180,"",1.08,0.22,0.19,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,6393,7.9,0,0.0,0,0.0,41,7.9,2131,7.9
"34000","1","56152","57","0","2021","A","",2,2,55289,0,0,532,27645,"",1.63,1.05,0.91,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-1443,-2.5,0,0.0,0,0.0,-14,-2.6,-721,-2.5
"34000","1","561520","58","0","2021","A","",2,2,55289,0,0,532,27645,"",1.63,1.05,0.91,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-1443,-2.5,0,0.0,0,0.0,-14,-2.6,-721,-2.5
"34000","1","56159","57","0","2021","A","",1,1,32251,0,0,620,32251,"",0.75,0.09,0.08,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,7836,32.1,0,0.0,0,0.0,150,31.9,7836,32.1
"34000","1","561599","58","0","2021","A","",1,1,32251,0,0,620,32251,"",0.75,0.09,0.08,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,7836,32.1,0,0.0,0,0.0,150,31.9,7836,32.1
"34000","1","61","54","0","2021","A","",1,3,156211,0,0,1030,53558,"",0.21,0.01,0.00,0.00,0.00,0.56,0.56,"",0,0.0,0,0.0,-15306,-8.9,0,0.0,0,0.0,40,4.0,2103,4.1
"34000","1","611","55","0","2021","A","",1,3,156211,0,0,1030,53558,"",0.21,0.01,0.00,0.00,0.00,0.56,0.56,"",0,0.0,0,0.0,-15306,-8.9,0,0.0,0,0.0,40,4.0,2103,4.1
"34000","1","6116","56","0","2021","A","",1,3,156211,0,0,1030,53558,"",0.56,0.19,0.16,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,-15306,-8.9,0,0.0,0,0.0,40,4.0,2103,4.1
"34000","1","61169","57","0","2021","A","",1,3,156211,0,0,1030,53558,"",0.69,0.20,0.16,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,-15306,-8.9,0,0.0,0,0.0,40,4.0,2103,4.1
"34000","1","611699","58","0","2021","A","",1,3,156211,0,0,1030,53558,"",0.74,0.22,0.17,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,-15306,-8.9,0,0.0,0,0.0,40,4.0,2103,4.1
"34000","1","62","54","0","2021","A","",27,4016,389357302,0,0,1865,96960,"",0.81,0.35,0.34,0.00,0.00,0.96,0.96,"",0,0.0,26,0.7,11145266,2.9,0,0.0,0,0.0,42,2.3,2158,2.3
