"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"15000","1","512","55","0","2020","A","",1,9,268964,0,0,586,30449,"",25.44,62.08,62.56,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,9534,3.7,0,0.0,0,0.0,32,5.8,1623,5.6
"15000","1","5121","56","0","2020","A","",1,9,268964,0,0,586,30449,"",25.44,62.08,62.56,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,9534,3.7,0,0.0,0,0.0,32,5.8,1623,5.6
"15000","1","51219","57","0","2020","A","",1,9,268964,0,0,586,30449,"",57.25,74.50,66.91,0.00,0.00,0.91,0.90,"",0,0.0,0,0.0,9534,3.7,0,0.0,0,0.0,32,5.8,1623,5.6
"15000","1","512199","58","0","2020","A","",1,9,268964,0,0,586,30449,"",57.25,74.50,66.91,0.00,0.00,0.91,0.90,"",0,0.0,0,0.0,9534,3.7,0,0.0,0,0.0,32,5.8,1623,5.6
"15000","1","52","54","0","2020","A","",6,37,3881579,0,0,2040,106102,"",1.79,0.76,0.70,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,155776,4.2,0,0.0,0,0.0,86,4.4,4489,4.4
"15000","1","522","55","0","2020","A","",6,37,3881579,0,0,2040,106102,"",2.18,1.62,1.89,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,155776,4.2,0,0.0,0,0.0,86,4.4,4489,4.4
"15000","1","5222","56","0","2020","A","",6,37,3881579,0,0,2040,106102,"",2.18,1.62,1.89,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,155776,4.2,0,0.0,0,0.0,86,4.4,4489,4.4
"15000","1","52229","57","0","2020","A","",6,37,3881579,0,0,2040,106102,"",2.18,1.62,1.89,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,155776,4.2,0,0.0,0,0.0,86,4.4,4489,4.4
"15000","1","522292","58","0","2020","A","",5,29,2798409,0,0,1888,98190,"",3.96,2.71,3.58,0.00,0.00,1.34,1.34,"",0,0.0,2,7.4,356556,14.6,0,0.0,0,0.0,127,7.2,6621,7.2
"15000","1","522298","58","0","2020","A","",1,8,1083170,0,0,2577,134000,"",0.80,0.87,1.11,0.00,0.00,1.25,1.25,"",0,0.0,-2,-20.0,-200780,-15.6,0,0.0,0,0.0,108,4.4,5605,4.4
"15000","1","54","54","0","2020","A","",16,2279,217580198,0,0,1836,95468,"",2.81,8.42,9.52,0.00,0.00,1.13,1.13,"",-1,-5.9,117,5.4,11838053,5.8,0,0.0,0,0.0,6,0.3,294,0.3
"15000","1","541","55","0","2020","A","",16,2279,217580198,0,0,1836,95468,"",2.81,8.42,9.52,0.00,0.00,1.13,1.13,"",-1,-5.9,117,5.4,11838053,5.8,0,0.0,0,0.0,6,0.3,294,0.3
"15000","1","5412","56","0","2020","A","",2,14,1036253,0,0,1476,76759,"",6.36,4.42,6.54,0.00,0.00,1.53,1.53,"",0,0.0,1,7.7,118694,12.9,0,0.0,0,0.0,119,8.8,6178,8.8
"15000","1","54121","57","0","2020","A","",2,14,1036253,0,0,1476,76759,"",6.36,4.42,6.54,0.00,0.00,1.53,1.53,"",0,0.0,1,7.7,118694,12.9,0,0.0,0,0.0,119,8.8,6178,8.8
"15000","1","541219","58","0","2020","A","",2,14,1036253,0,0,1476,76759,"",6.64,5.61,7.26,0.00,0.00,1.34,1.34,"",0,0.0,1,7.7,118694,12.9,0,0.0,0,0.0,119,8.8,6178,8.8
"15000","1","5413","56","0","2020","A","",8,2235,213548543,0,0,1838,95555,"",2.30,10.36,12.21,0.00,0.00,1.18,1.18,"",0,0.0,123,5.8,12170433,6.0,0,0.0,0,0.0,5,0.3,224,0.2
"15000","1","54133","57","0","2020","A","",8,2235,213548543,0,0,1838,95555,"",2.32,10.87,12.78,0.00,0.00,1.18,1.18,"",0,0.0,123,5.8,12170433,6.0,0,0.0,0,0.0,5,0.3,224,0.2
"15000","1","541330","58","0","2020","A","",8,2235,213548543,0,0,1838,95555,"",2.32,10.87,12.78,0.00,0.00,1.18,1.18,"",0,0.0,123,5.8,12170433,6.0,0,0.0,0,0.0,5,0.3,224,0.2
"15000","1","5415","56","0","2020","A","",1,4,226726,0,0,1163,60460,"",3.52,5.91,5.63,0.00,0.00,1.01,1.01,"",-1,-50.0,-1,-20.0,-101721,-31.0,0,0.0,0,0.0,-190,-14.0,-9922,-14.1
"15000","1","54151","57","0","2020","A","",1,4,226726,0,0,1163,60460,"",3.52,5.91,5.63,0.00,0.00,1.01,1.01,"",-1,-50.0,-1,-20.0,-101721,-31.0,0,0.0,0,0.0,-190,-14.0,-9922,-14.1
"15000","1","541513","58","0","2020","A","",1,4,226726,0,0,1163,60460,"",5.45,8.01,6.94,0.00,0.00,0.92,0.92,"",-1,-50.0,-1,-20.0,-101721,-31.0,0,0.0,0,0.0,-190,-14.0,-9922,-14.1
"15000","1","5417","56","0","2020","A","",1,0,0,0,0,0,0,"",2.22,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-132387,-100.0,0,0.0,0,0.0,-4364,-100.0,-226949,-100.0
"15000","1","54171","57","0","2020","A","",1,0,0,0,0,0,0,"",2.25,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-132387,-100.0,0,0.0,0,0.0,-4364,-100.0,-226949,-100.0
"15000","1","541715","58","0","2020","A","",1,0,0,0,0,0,0,"",2.63,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-132387,-100.0,0,0.0,0,0.0,-4364,-100.0,-226949,-100.0
"15000","1","5418","56","0","2020","A","",1,6,344552,0,0,1152,59922,"",5.33,8.01,9.66,0.00,0.00,1.26,1.26,"",0,0.0,-2,-25.0,-90255,-20.8,0,0.0,0,0.0,49,4.4,2585,4.5
"15000","1","54185","57","0","2020","A","",1,6,344552,0,0,1152,59922,"",6.03,10.07,12.02,0.00,0.00,1.24,1.24,"",0,0.0,-2,-25.0,-90255,-20.8,0,0.0,0,0.0,49,4.4,2585,4.5
"15000","1","541850","58","0","2020","A","",1,6,344552,0,0,1152,59922,"",6.03,10.07,12.02,0.00,0.00,1.24,1.24,"",0,0.0,-2,-25.0,-90255,-20.8,0,0.0,0,0.0,49,4.4,2585,4.5
"15000","1","5419","56","0","2020","A","",3,21,2424124,0,0,2194,114076,"",4.29,1.11,1.37,0.00,0.00,1.22,1.22,"",0,0.0,-3,-12.5,-126711,-5.0,0,0.0,0,0.0,107,5.1,5530,5.1
"15000","1","54199","57","0","2020","A","",3,21,2424124,0,0,2194,114076,"",4.35,1.23,1.41,0.00,0.00,1.14,1.14,"",0,0.0,-3,-12.5,-126711,-5.0,0,0.0,0,0.0,107,5.1,5530,5.1
"15000","1","541990","58","0","2020","A","",3,21,2424124,0,0,2194,114076,"",4.35,1.23,1.41,0.00,0.00,1.14,1.14,"",0,0.0,-3,-12.5,-126711,-5.0,0,0.0,0,0.0,107,5.1,5530,5.1
"15000","1","56","54","0","2020","A","",1,7,112307,0,0,309,16044,"",1.44,0.97,0.40,0.00,0.00,0.41,0.41,"",-1,-50.0,-3,-30.0,-88475,-44.1,0,0.0,0,0.0,-77,-19.9,-4034,-20.1
"15000","1","561","55","0","2020","A","",1,7,112307,0,0,309,16044,"",1.66,1.05,0.43,0.00,0.00,0.41,0.41,"",-1,-50.0,-3,-30.0,-88475,-44.1,0,0.0,0,0.0,-77,-19.9,-4034,-20.1
"15000","1","5615","56","0","2020","A","",1,7,112307,0,0,309,16044,"",2.16,3.22,1.85,0.00,0.00,0.58,0.58,"",0,0.0,-3,-30.0,-62732,-35.8,0,0.0,0,0.0,-36,-10.4,-1909,-10.6
"15000","1","56159","57","0","2020","A","",1,7,112307,0,0,309,16044,"",4.32,3.88,2.15,0.00,0.00,0.55,0.55,"",0,0.0,-3,-30.0,-62732,-35.8,0,0.0,0,0.0,-36,-10.4,-1909,-10.6
"15000","1","561599","58","0","2020","A","",1,7,112307,0,0,309,16044,"",4.32,3.88,2.15,0.00,0.00,0.55,0.55,"",0,0.0,-3,-30.0,-62732,-35.8,0,0.0,0,0.0,-36,-10.4,-1909,-10.6
"15000","1","61","54","0","2020","A","",3,27,1769153,0,0,1249,64923,"",4.14,0.53,0.47,0.00,0.00,0.88,0.88,"",0,0.0,-2,-6.9,-17932,-1.0,0,0.0,0,0.0,54,4.5,2764,4.4
"15000","1","611","55","0","2020","A","",3,27,1769153,0,0,1249,64923,"",4.14,0.53,0.47,0.00,0.00,0.88,0.88,"",0,0.0,-2,-6.9,-17932,-1.0,0,0.0,0,0.0,54,4.5,2764,4.4
"15000","1","6111","56","0","2020","A","",1,1,155813,0,0,2996,155813,"",4.77,0.05,0.12,0.00,0.00,2.58,2.59,"",0,0.0,0,0.0,3409,2.2,0,0.0,0,0.0,65,2.2,3409,2.2
"15000","1","61111","57","0","2020","A","",1,1,155813,0,0,2996,155813,"",4.77,0.05,0.12,0.00,0.00,2.58,2.59,"",0,0.0,0,0.0,3409,2.2,0,0.0,0,0.0,65,2.2,3409,2.2
"15000","1","611110","58","0","2020","A","",1,1,155813,0,0,2996,155813,"",4.77,0.05,0.12,0.00,0.00,2.58,2.59,"",0,0.0,0,0.0,3409,2.2,0,0.0,0,0.0,65,2.2,3409,2.2
"15000","1","6113","56","0","2020","A","",1,0,56347,0,0,4334,225388,"",5.87,0.00,0.03,0.00,0.00,2.61,2.62,"",0,0.0,-1,-100.0,11902,26.8,0,0.0,0,0.0,3052,238.1,158720,238.1
"15000","1","61131","57","0","2020","A","",1,0,56347,0,0,4334,225388,"",5.87,0.00,0.03,0.00,0.00,2.61,2.62,"",0,0.0,-1,-100.0,11902,26.8,0,0.0,0,0.0,3052,238.1,158720,238.1
"15000","1","611310","58","0","2020","A","",1,0,56347,0,0,4334,225388,"",5.87,0.00,0.03,0.00,0.00,2.61,2.62,"",0,0.0,-1,-100.0,11902,26.8,0,0.0,0,0.0,3052,238.1,158720,238.1
"15000","1","6116","56","0","2020","A","",1,26,1556993,0,0,1152,59884,"",3.47,11.02,13.31,0.00,0.00,1.21,1.21,"",0,0.0,-1,-3.7,-33243,-2.1,0,0.0,0,0.0,23,2.0,1168,2.0
"15000","1","61169","57","0","2020","A","",1,26,1556993,0,0,1152,59884,"",4.32,11.41,13.49,0.00,0.00,1.18,1.18,"",0,0.0,-1,-3.7,-33243,-2.1,0,0.0,0,0.0,23,2.0,1168,2.0
"15000","1","611699","58","0","2020","A","",1,26,1556993,0,0,1152,59884,"",4.58,12.27,14.53,0.00,0.00,1.18,1.18,"",0,0.0,-1,-3.7,-33243,-2.1,0,0.0,0,0.0,23,2.0,1168,2.0
"15000","1","62","54","0","2020","A","",11,2948,269924096,0,0,1761,91564,"",2.07,1.77,2.06,0.00,0.00,1.16,1.16,"",1,10.0,-74,-2.4,-6872120,-2.5,0,0.0,0,0.0,-1,-0.1,-40,0.0
"15000","1","621","55","0","2020","A","",3,619,57630536,0,0,1791,93115,"",1.42,4.01,4.61,0.00,0.00,1.15,1.15,"",0,0.0,-2,-0.3,-1266729,-2.2,0,0.0,0,0.0,-33,-1.8,-1740,-1.8
"15000","1","6214","56","0","2020","A","",3,619,57630536,0,0,1791,93115,"",5.37,10.51,12.69,0.00,0.00,1.21,1.21,"",0,0.0,-2,-0.3,-1266729,-2.2,0,0.0,0,0.0,-33,-1.8,-1740,-1.8
"15000","1","62149","57","0","2020","A","",3,619,57630536,0,0,1791,93115,"",5.45,10.55,12.73,0.00,0.00,1.21,1.21,"",0,0.0,-2,-0.3,-1266729,-2.2,0,0.0,0,0.0,-33,-1.8,-1740,-1.8
"15000","1","621493","58","0","2020","A","",3,619,57630536,0,0,1791,93115,"",12.05,30.59,37.59,0.00,0.00,1.23,1.23,"",0,0.0,-2,-0.3,-1266729,-2.2,0,0.0,0,0.0,-33,-1.8,-1740,-1.8
