"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"44000","1","33661","57","0","2022","A","",1,4,465061,0,0,2104,109426,"",17.82,0.03,0.04,0.00,0.00,1.28,1.28,"",0,0.0,-1,-20.0,-188573,-28.8,0,0.0,0,0.0,-542,-20.5,-28181,-20.5
"44000","1","336611","58","0","2022","A","",1,4,465061,0,0,2104,109426,"",17.82,0.03,0.04,0.00,0.00,1.28,1.28,"",0,0.0,-1,-20.0,-188573,-28.8,0,0.0,0,0.0,-542,-20.5,-28181,-20.5
"44000","1","44-45","54","0","2022","A","",7,188,7102250,0,0,725,37711,"",2.45,1.43,1.58,0.00,0.00,1.11,1.10,"",1,16.7,41,27.9,2294573,47.7,0,0.0,0,0.0,94,14.9,4894,14.9
"44000","1","445","55","0","2022","A","",3,44,2039715,0,0,885,46009,"",3.65,1.37,1.45,0.00,0.00,1.05,1.05,"",0,0.0,1,2.3,151815,8.0,0,0.0,0,0.0,39,4.6,2019,4.6
"44000","1","4451","56","0","2022","A","",3,44,2039715,0,0,885,46009,"",3.65,1.37,1.45,0.00,0.00,1.05,1.05,"",0,0.0,1,2.3,151815,8.0,0,0.0,0,0.0,39,4.6,2019,4.6
"44000","1","44511","57","0","2022","A","",1,35,1746807,0,0,971,50510,"",1.42,1.16,1.30,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,80286,4.8,0,0.0,0,0.0,58,6.4,3008,6.3
"44000","1","445110","58","0","2022","A","",1,35,1746807,0,0,971,50510,"",1.42,1.16,1.30,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,80286,4.8,0,0.0,0,0.0,58,6.4,3008,6.3
"44000","1","44513","57","0","2022","A","",2,10,292908,0,0,578,30042,"",17.21,5.10,4.67,0.00,0.00,0.94,0.94,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","445131","58","0","2022","A","",2,10,292908,0,0,578,30042,"",19.20,5.19,4.76,0.00,0.00,0.94,0.94,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","455","55","0","2022","A","",2,79,2607488,0,0,638,33181,"",1.78,0.92,0.93,0.00,0.00,1.02,1.02,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","4551","56","0","2022","A","",2,79,2607488,0,0,638,33181,"",2.42,1.37,1.39,0.00,0.00,1.02,1.02,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","45511","57","0","2022","A","",2,79,2607488,0,0,638,33181,"",2.42,1.37,1.39,0.00,0.00,1.02,1.02,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","455110","58","0","2022","A","",2,79,2607488,0,0,638,33181,"",2.42,1.37,1.39,0.00,0.00,1.02,1.02,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","457","55","0","2022","A","",1,49,1868146,0,0,741,38518,"",4.80,12.58,13.64,0.00,0.00,1.10,1.09,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","4571","56","0","2022","A","",1,49,1868146,0,0,741,38518,"",4.80,12.58,13.64,0.00,0.00,1.10,1.09,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","45711","57","0","2022","A","",1,49,1868146,0,0,741,38518,"",5.09,12.99,14.02,0.00,0.00,1.09,1.09,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","457110","58","0","2022","A","",1,49,1868146,0,0,741,38518,"",5.09,12.99,14.02,0.00,0.00,1.09,1.09,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","458","55","0","2022","A","",1,17,586901,0,0,667,34694,"",83.18,196.24,233.00,0.00,0.00,1.18,1.18,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","4581","56","0","2022","A","",1,17,586901,0,0,667,34694,"",83.18,196.24,233.00,0.00,0.00,1.18,1.18,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","45811","57","0","2022","A","",1,17,586901,0,0,667,34694,"",83.18,196.24,233.00,0.00,0.00,1.18,1.18,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","458110","58","0","2022","A","",1,17,586901,0,0,667,34694,"",83.18,196.24,233.00,0.00,0.00,1.18,1.18,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","48-49","54","0","2022","A","",79,2662,182247662,0,0,1317,68469,"",0.67,1.35,1.43,0.00,0.00,1.06,1.06,"",0,0.0,-30,-1.1,4913984,2.8,0,0.0,0,0.0,50,3.9,2601,3.9
"44000","1","488","55","0","2022","A","",1,58,7253308,0,0,2422,125962,"",1.77,1.58,1.43,0.00,0.00,0.91,0.91,"",0,0.0,-1,-1.7,142414,2.0,0,0.0,0,0.0,104,4.5,5438,4.5
"44000","1","4881","56","0","2022","A","",1,58,7253308,0,0,2422,125962,"",1.77,1.58,1.43,0.00,0.00,0.91,0.91,"",0,0.0,-1,-1.7,142414,2.0,0,0.0,0,0.0,104,4.5,5438,4.5
"44000","1","48811","57","0","2022","A","",1,58,7253308,0,0,2422,125962,"",1.77,1.58,1.43,0.00,0.00,0.91,0.91,"",0,0.0,-1,-1.7,142414,2.0,0,0.0,0,0.0,104,4.5,5438,4.5
"44000","1","488111","58","0","2022","A","",1,58,7253308,0,0,2422,125962,"",1.78,1.58,1.43,0.00,0.00,0.91,0.91,"",0,0.0,-1,-1.7,142414,2.0,0,0.0,0,0.0,104,4.5,5438,4.5
"44000","1","491","55","0","2022","A","",78,2604,174994354,0,0,1292,67198,"",0.67,1.35,1.43,0.00,0.00,1.06,1.06,"",0,0.0,-29,-1.1,4771570,2.8,0,0.0,0,0.0,49,3.9,2554,4.0
"44000","1","4911","56","0","2022","A","",78,2604,174994354,0,0,1292,67198,"",0.67,1.35,1.43,0.00,0.00,1.06,1.06,"",0,0.0,-29,-1.1,4771570,2.8,0,0.0,0,0.0,49,3.9,2554,4.0
"44000","1","49111","57","0","2022","A","",78,2604,174994354,0,0,1292,67198,"",0.67,1.35,1.43,0.00,0.00,1.06,1.06,"",0,0.0,-29,-1.1,4771570,2.8,0,0.0,0,0.0,49,3.9,2554,4.0
"44000","1","491110","58","0","2022","A","",78,2604,174994354,0,0,1292,67198,"",0.67,1.35,1.43,0.00,0.00,1.06,1.06,"",0,0.0,-29,-1.1,4771570,2.8,0,0.0,0,0.0,49,3.9,2554,4.0
"44000","1","51","54","0","2022","A","",1,0,0,0,0,0,0,"",1.72,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-11304,-100.0,0,0.0,0,0.0,-870,-100.0,-45216,-100.0
"44000","1","519","55","0","2022","A","",1,0,0,0,0,0,0,"",1.95,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-11304,-100.0,0,0.0,0,0.0,-870,-100.0,-45216,-100.0
"44000","1","5192","56","0","2022","A","",1,0,0,0,0,0,0,"",1.95,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","51921","57","0","2022","A","",1,0,0,0,0,0,0,"",1.95,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","519210","58","0","2022","A","",1,0,0,0,0,0,0,"",1.95,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","52","54","0","2022","A","",3,9,950113,0,0,2150,111778,"",0.95,0.23,0.20,0.00,0.00,0.93,0.93,"",1,50.0,2,28.6,327325,52.6,0,0.0,0,0.0,331,18.2,17177,18.2
"44000","1","522","55","0","2022","A","",3,8,902487,0,0,2104,109392,"",1.18,0.40,0.46,0.00,0.00,1.13,1.13,"",1,50.0,1,14.3,279699,44.9,0,0.0,0,0.0,285,15.7,14791,15.6
"44000","1","5222","56","0","2022","A","",3,8,902487,0,0,2104,109392,"",1.19,0.40,0.46,0.00,0.00,1.13,1.13,"",1,50.0,1,14.3,279699,44.9,0,0.0,0,0.0,285,15.7,14791,15.6
"44000","1","52229","57","0","2022","A","",3,8,902487,0,0,2104,109392,"",1.19,0.40,0.46,0.00,0.00,1.13,1.13,"",1,50.0,1,14.3,279699,44.9,0,0.0,0,0.0,285,15.7,14791,15.6
"44000","1","522299","58","0","2022","A","",3,8,902487,0,0,2104,109392,"",2.20,0.78,0.79,0.00,0.00,0.97,0.97,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","524","55","0","2022","A","",0,0,47626,0,0,3664,190504,"",0.00,0.00,0.02,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","5241","56","0","2022","A","",0,0,47626,0,0,3664,190504,"",0.00,0.00,0.02,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","52412","57","0","2022","A","",0,0,47626,0,0,3664,190504,"",0.00,0.00,0.02,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","524128","58","0","2022","A","",0,0,47626,0,0,3664,190504,"",0.00,0.00,0.02,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","54","54","0","2022","A","",2,1,63960,0,0,1135,59040,"",0.39,0.00,0.00,0.00,0.00,0.66,0.66,"",0,0.0,1,100.0,59288,1269.0,0,0.0,0,0.0,1135,100.0,59040,100.0
"44000","1","541","55","0","2022","A","",2,1,63960,0,0,1135,59040,"",0.39,0.00,0.00,0.00,0.00,0.66,0.66,"",0,0.0,1,100.0,59288,1269.0,0,0.0,0,0.0,1135,100.0,59040,100.0
"44000","1","5413","56","0","2022","A","",1,1,13709,0,0,395,20564,"",0.32,0.01,0.00,0.00,0.00,0.24,0.24,"",0,0.0,1,100.0,13709,100.0,0,0.0,0,0.0,395,100.0,20564,100.0
"44000","1","54133","57","0","2022","A","",1,1,13709,0,0,395,20564,"",0.32,0.01,0.00,0.00,0.00,0.24,0.24,"",0,0.0,1,100.0,13709,100.0,0,0.0,0,0.0,395,100.0,20564,100.0
"44000","1","541330","58","0","2022","A","",1,1,13709,0,0,395,20564,"",0.32,0.01,0.00,0.00,0.00,0.24,0.24,"",0,0.0,1,100.0,13709,100.0,0,0.0,0,0.0,395,100.0,20564,100.0
"44000","1","5417","56","0","2022","A","",1,0,50251,0,0,2319,120602,"",2.50,0.00,0.02,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,45579,975.6,0,0.0,0,0.0,2319,100.0,120602,100.0
"44000","1","54171","57","0","2022","A","",1,0,50251,0,0,2319,120602,"",2.52,0.00,0.02,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,45579,975.6,0,0.0,0,0.0,2319,100.0,120602,100.0
"44000","1","541715","58","0","2022","A","",1,0,50251,0,0,2319,120602,"",3.01,0.00,0.03,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,45579,975.6,0,0.0,0,0.0,2319,100.0,120602,100.0
"44000","1","61","54","0","2022","A","",1,0,0,0,0,0,0,"",1.45,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-34990,-100.0,0,0.0,0,0.0,-1346,-100.0,-69980,-100.0
"44000","1","611","55","0","2022","A","",1,0,0,0,0,0,0,"",1.45,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-34990,-100.0,0,0.0,0,0.0,-1346,-100.0,-69980,-100.0
"44000","1","6113","56","0","2022","A","",1,0,0,0,0,0,0,"",5.80,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-34990,-100.0,0,0.0,0,0.0,-1346,-100.0,-69980,-100.0
"44000","1","61131","57","0","2022","A","",1,0,0,0,0,0,0,"",5.80,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-34990,-100.0,0,0.0,0,0.0,-1346,-100.0,-69980,-100.0
"44000","1","611310","58","0","2022","A","",1,0,0,0,0,0,0,"",5.80,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-34990,-100.0,0,0.0,0,0.0,-1346,-100.0,-69980,-100.0
"44000","1","62","54","0","2022","A","",4,1739,162192265,0,0,1793,93259,"",0.80,1.31,1.41,0.00,0.00,1.08,1.08,"",0,0.0,-4,-0.2,5707329,3.6,0,0.0,0,0.0,67,3.9,3493,3.9
"44000","1","621","55","0","2022","A","",1,110,8182595,0,0,1427,74219,"",0.52,0.85,0.73,0.00,0.00,0.85,0.85,"",0,0.0,-2,-1.8,-190795,-2.3,0,0.0,0,0.0,-9,-0.6,-432,-0.6
"44000","1","6214","56","0","2022","A","",1,110,8182595,0,0,1427,74219,"",1.98,2.31,2.07,0.00,0.00,0.90,0.90,"",0,0.0,-2,-1.8,-190795,-2.3,0,0.0,0,0.0,-9,-0.6,-432,-0.6
"44000","1","62149","57","0","2022","A","",1,110,8182595,0,0,1427,74219,"",2.01,2.31,2.08,0.00,0.00,0.90,0.90,"",0,0.0,-2,-1.8,-190795,-2.3,0,0.0,0,0.0,-9,-0.6,-432,-0.6
"44000","1","621493","58","0","2022","A","",1,110,8182595,0,0,1427,74219,"",4.30,7.36,7.00,0.00,0.00,0.95,0.95,"",0,0.0,-2,-1.8,-190795,-2.3,0,0.0,0,0.0,-9,-0.6,-432,-0.6
"44000","1","622","55","0","2022","A","",3,1629,154009670,0,0,1818,94547,"",1.85,1.42,1.51,0.00,0.00,1.07,1.07,"",0,0.0,-2,-0.1,5898124,4.0,0,0.0,0,0.0,72,4.1,3741,4.1
"44000","1","6221","56","0","2022","A","",3,1629,154009670,0,0,1818,94547,"",1.89,1.44,1.54,0.00,0.00,1.07,1.07,"",0,0.0,-2,-0.1,5898124,4.0,0,0.0,0,0.0,72,4.1,3741,4.1
"44000","1","62211","57","0","2022","A","",3,1629,154009670,0,0,1818,94547,"",1.89,1.44,1.54,0.00,0.00,1.07,1.07,"",0,0.0,-2,-0.1,5898124,4.0,0,0.0,0,0.0,72,4.1,3741,4.1
"44000","1","622110","58","0","2022","A","",3,1629,154009670,0,0,1818,94547,"",1.89,1.44,1.54,0.00,0.00,1.07,1.07,"",0,0.0,-2,-0.1,5898124,4.0,0,0.0,0,0.0,72,4.1,3741,4.1
"44000","1","71","54","0","2022","A","",4,26,2213863,0,0,1617,84071,"",0.93,0.22,0.32,0.00,0.00,1.47,1.47,"",1,33.3,6,30.0,536842,32.0,0,0.0,0,0.0,18,1.1,913,1.1
"44000","1","712","55","0","2022","A","",4,26,2213863,0,0,1617,84071,"",1.93,0.36,0.42,0.00,0.00,1.14,1.14,"",1,33.3,6,30.0,536842,32.0,0,0.0,0,0.0,18,1.1,913,1.1
"44000","1","7121","56","0","2022","A","",4,26,2213863,0,0,1617,84071,"",1.93,0.36,0.42,0.00,0.00,1.14,1.14,"",1,33.3,6,30.0,536842,32.0,0,0.0,0,0.0,18,1.1,913,1.1
"44000","1","71211","57","0","2022","A","",1,1,65391,0,0,2515,130782,"",6.24,0.05,0.04,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,-12484,-16.0,0,0.0,0,0.0,518,25.9,26949,26.0
"44000","1","712110","58","0","2022","A","",1,1,65391,0,0,2515,130782,"",6.24,0.05,0.04,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,-12484,-16.0,0,0.0,0,0.0,518,25.9,26949,26.0
"44000","1","71219","57","0","2022","A","",3,26,2148472,0,0,1599,83167,"",1.65,0.51,0.62,0.00,0.00,1.23,1.23,"",1,50.0,7,36.8,549326,34.4,0,0.0,0,0.0,15,0.9,808,1.0
"44000","1","712190","58","0","2022","A","",3,26,2148472,0,0,1599,83167,"",1.65,0.51,0.62,0.00,0.00,1.23,1.23,"",1,50.0,7,36.8,549326,34.4,0,0.0,0,0.0,15,0.9,808,1.0
"44000","1","92","54","0","2022","A","",96,6672,700071781,0,0,2018,104924,"",0.96,1.32,1.45,0.00,0.00,1.11,1.10,"",4,4.3,-57,-0.8,26509473,3.9,0,0.0,0,0.0,93,4.8,4819,4.8
"44000","1","921","55","0","2022","A","",11,146,15149671,0,0,1994,103706,"",1.68,0.30,0.35,0.00,0.00,1.16,1.16,"",2,22.2,-4,-2.7,97649,0.6,0,0.0,0,0.0,62,3.2,3248,3.2
"44000","1","9211","56","0","2022","A","",11,146,15149671,0,0,1994,103706,"",1.68,0.30,0.35,0.00,0.00,1.16,1.16,"",2,22.2,-4,-2.7,97649,0.6,0,0.0,0,0.0,62,3.2,3248,3.2
"44000","1","92113","57","0","2022","A","",7,134,13824023,0,0,1979,102908,"",3.19,0.43,0.50,0.00,0.00,1.17,1.16,"",1,16.7,-6,-4.3,-230697,-1.6,0,0.0,0,0.0,47,2.4,2457,2.4
"44000","1","921130","58","0","2022","A","",7,134,13824023,0,0,1979,102908,"",3.19,0.43,0.50,0.00,0.00,1.17,1.16,"",1,16.7,-6,-4.3,-230697,-1.6,0,0.0,0,0.0,47,2.4,2457,2.4
"44000","1","92119","57","0","2022","A","",4,12,1325648,0,0,2170,112821,"",0.93,0.11,0.13,0.00,0.00,1.15,1.15,"",2,100.0,2,20.0,328346,32.9,0,0.0,0,0.0,236,12.2,12253,12.2
"44000","1","921190","58","0","2022","A","",4,12,1325648,0,0,2170,112821,"",0.93,0.11,0.13,0.00,0.00,1.15,1.15,"",2,100.0,2,20.0,328346,32.9,0,0.0,0,0.0,236,12.2,12253,12.2
"44000","1","922","55","0","2022","A","",15,516,51047277,0,0,1902,98913,"",1.13,0.61,0.56,0.00,0.00,0.92,0.92,"",0,0.0,2,0.4,2195743,4.5,0,0.0,0,0.0,74,4.0,3871,4.1
"44000","1","9221","56","0","2022","A","",15,516,51047277,0,0,1902,98913,"",1.13,0.61,0.56,0.00,0.00,0.92,0.92,"",0,0.0,2,0.4,2195743,4.5,0,0.0,0,0.0,74,4.0,3871,4.1
"44000","1","92211","57","0","2022","A","",2,160,18379930,0,0,2205,114636,"",0.87,1.50,1.81,0.00,0.00,1.20,1.20,"",0,0.0,-1,-0.6,594845,3.3,0,0.0,0,0.0,76,3.6,3940,3.6
"44000","1","922110","58","0","2022","A","",2,160,18379930,0,0,2205,114636,"",0.87,1.50,1.81,0.00,0.00,1.20,1.20,"",0,0.0,-1,-0.6,594845,3.3,0,0.0,0,0.0,76,3.6,3940,3.6
"44000","1","92212","57","0","2022","A","",7,111,14381843,0,0,2486,129275,"",1.03,0.24,0.27,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,248085,1.8,0,0.0,0,0.0,46,1.9,2420,1.9
"44000","1","922120","58","0","2022","A","",7,111,14381843,0,0,2486,129275,"",1.03,0.24,0.27,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,248085,1.8,0,0.0,0,0.0,46,1.9,2420,1.9
"44000","1","92213","57","0","2022","A","",1,2,263900,0,0,3383,175933,"",0.73,0.03,0.03,0.00,0.00,1.47,1.47,"",0,0.0,2,100.0,213116,419.7,0,0.0,0,0.0,-523,-13.4,-27203,-13.4
"44000","1","922130","58","0","2022","A","",1,2,263900,0,0,3383,175933,"",0.73,0.03,0.03,0.00,0.00,1.47,1.47,"",0,0.0,2,100.0,213116,419.7,0,0.0,0,0.0,-523,-13.4,-27203,-13.4
"44000","1","92219","57","0","2022","A","",5,243,18021604,0,0,1426,74163,"",2.19,2.56,1.83,0.00,0.00,0.72,0.72,"",0,0.0,1,0.4,1139697,6.8,0,0.0,0,0.0,83,6.2,4307,6.2
"44000","1","922190","58","0","2022","A","",5,243,18021604,0,0,1426,74163,"",2.19,2.56,1.83,0.00,0.00,0.72,0.72,"",0,0.0,1,0.4,1139697,6.8,0,0.0,0,0.0,83,6.2,4307,6.2
"44000","1","923","55","0","2022","A","",16,638,63559031,0,0,1917,99687,"",1.53,0.94,0.95,0.00,0.00,1.02,1.02,"",-1,-5.9,45,7.6,7720063,13.8,0,0.0,0,0.0,105,5.8,5457,5.8
"44000","1","9231","56","0","2022","A","",16,638,63559031,0,0,1917,99687,"",1.53,0.94,0.95,0.00,0.00,1.02,1.02,"",-1,-5.9,45,7.6,7720063,13.8,0,0.0,0,0.0,105,5.8,5457,5.8
"44000","1","92311","57","0","2022","A","",1,2,336987,0,0,3240,168494,"",2.08,0.15,0.21,0.00,0.00,1.41,1.41,"",0,0.0,2,100.0,276353,455.8,0,0.0,0,0.0,-258,-7.4,-13408,-7.4
"44000","1","923110","58","0","2022","A","",1,2,336987,0,0,3240,168494,"",2.08,0.15,0.21,0.00,0.00,1.41,1.41,"",0,0.0,2,100.0,276353,455.8,0,0.0,0,0.0,-258,-7.4,-13408,-7.4
"44000","1","92312","57","0","2022","A","",4,12,1006769,0,0,1613,83897,"",1.52,0.06,0.04,0.00,0.00,0.71,0.71,"",0,0.0,3,33.3,333151,49.5,0,0.0,0,0.0,118,7.9,6172,7.9
"44000","1","923120","58","0","2022","A","",4,12,1006769,0,0,1613,83897,"",1.52,0.06,0.04,0.00,0.00,0.71,0.71,"",0,0.0,3,33.3,333151,49.5,0,0.0,0,0.0,118,7.9,6172,7.9
"44000","1","92313","57","0","2022","A","",7,143,13297228,0,0,1786,92879,"",1.19,0.66,0.69,0.00,0.00,1.05,1.05,"",-2,-22.2,-1,-0.7,481476,3.8,0,0.0,0,0.0,74,4.3,3829,4.3
"44000","1","923130","58","0","2022","A","",7,143,13297228,0,0,1786,92879,"",1.19,0.66,0.69,0.00,0.00,1.05,1.05,"",-2,-22.2,-1,-0.7,481476,3.8,0,0.0,0,0.0,74,4.3,3829,4.3
"44000","1","92314","57","0","2022","A","",4,480,48918047,0,0,1958,101824,"",2.74,1.96,2.25,0.00,0.00,1.15,1.15,"",0,0.0,40,9.1,6629083,15.7,0,0.0,0,0.0,108,5.8,5640,5.9
"44000","1","923140","58","0","2022","A","",4,480,48918047,0,0,1958,101824,"",2.74,1.96,2.25,0.00,0.00,1.15,1.15,"",0,0.0,40,9.1,6629083,15.7,0,0.0,0,0.0,108,5.8,5640,5.9
"44000","1","924","55","0","2022","A","",11,162,18275854,0,0,2176,113163,"",0.53,0.53,0.67,0.00,0.00,1.29,1.29,"",2,22.2,12,8.0,1498255,8.9,0,0.0,0,0.0,29,1.4,1498,1.3
