"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35000","1","45221","57","0","2017","A","",4,328,6483760,0,0,380,19747,"",3.24,2.66,2.22,0.00,0.00,0.83,0.83,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","452210","58","0","2017","A","",4,328,6483760,0,0,380,19747,"",3.24,2.66,2.22,0.00,0.00,0.83,0.83,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","48-49","54","0","2017","A","",311,3574,225515200,0,0,1214,63106,"",1.80,1.01,1.34,0.00,0.00,1.33,1.33,"",0,0.0,62,1.8,364427,0.2,0,0.0,0,0.0,-19,-1.5,-998,-1.6
"35000","1","488","55","0","2017","A","",2,482,59251514,0,0,2366,123014,"",2.03,7.40,8.58,0.00,0.00,1.16,1.16,"",0,0.0,1,0.2,-755027,-1.3,0,0.0,0,0.0,-33,-1.4,-1740,-1.4
"35000","1","4881","56","0","2017","A","",2,482,59251514,0,0,2366,123014,"",2.03,7.40,8.58,0.00,0.00,1.16,1.16,"",0,0.0,1,0.2,-755027,-1.3,0,0.0,0,0.0,-33,-1.4,-1740,-1.4
"35000","1","48811","57","0","2017","A","",2,482,59251514,0,0,2366,123014,"",2.03,7.40,8.58,0.00,0.00,1.16,1.16,"",0,0.0,1,0.2,-755027,-1.3,0,0.0,0,0.0,-33,-1.4,-1740,-1.4
"35000","1","488111","58","0","2017","A","",2,482,59251514,0,0,2366,123014,"",2.04,7.42,8.58,0.00,0.00,1.16,1.16,"",0,0.0,1,0.2,-755027,-1.3,0,0.0,0,0.0,-33,-1.4,-1740,-1.4
"35000","1","491","55","0","2017","A","",309,3092,166263686,0,0,1034,53774,"",1.80,0.89,1.03,0.00,0.00,1.16,1.16,"",0,0.0,61,2.0,1119454,0.7,0,0.0,0,0.0,-14,-1.3,-707,-1.3
"35000","1","4911","56","0","2017","A","",309,3092,166263686,0,0,1034,53774,"",1.80,0.89,1.03,0.00,0.00,1.16,1.16,"",0,0.0,61,2.0,1119454,0.7,0,0.0,0,0.0,-14,-1.3,-707,-1.3
"35000","1","49111","57","0","2017","A","",309,3092,166263686,0,0,1034,53774,"",1.80,0.89,1.03,0.00,0.00,1.16,1.16,"",0,0.0,61,2.0,1119454,0.7,0,0.0,0,0.0,-14,-1.3,-707,-1.3
"35000","1","491110","58","0","2017","A","",309,3092,166263686,0,0,1034,53774,"",1.80,0.89,1.03,0.00,0.00,1.16,1.16,"",0,0.0,61,2.0,1119454,0.7,0,0.0,0,0.0,-14,-1.3,-707,-1.3
"35000","1","51","54","0","2017","A","",4,15,367997,0,0,464,24131,"",5.46,0.41,0.16,0.00,0.00,0.39,0.39,"",0,0.0,0,0.0,-65738,-15.2,0,0.0,0,0.0,-83,-15.2,-4311,-15.2
"35000","1","519","55","0","2017","A","",4,15,367997,0,0,464,24131,"",6.27,0.52,0.20,0.00,0.00,0.38,0.38,"",0,0.0,0,0.0,-65738,-15.2,0,0.0,0,0.0,-83,-15.2,-4311,-15.2
"35000","1","5191","56","0","2017","A","",4,15,367997,0,0,464,24131,"",6.27,0.52,0.20,0.00,0.00,0.38,0.38,"",0,0.0,0,0.0,-65738,-15.2,0,0.0,0,0.0,-83,-15.2,-4311,-15.2
"35000","1","51912","57","0","2017","A","",4,15,367997,0,0,464,24131,"",6.39,0.52,0.20,0.00,0.00,0.38,0.38,"",0,0.0,0,0.0,-65738,-15.2,0,0.0,0,0.0,-83,-15.2,-4311,-15.2
"35000","1","519120","58","0","2017","A","",4,15,367997,0,0,464,24131,"",6.39,0.52,0.20,0.00,0.00,0.38,0.38,"",0,0.0,0,0.0,-65738,-15.2,0,0.0,0,0.0,-83,-15.2,-4311,-15.2
"35000","1","52","54","0","2017","A","",10,67,5523095,0,0,1595,82950,"",2.14,0.92,0.85,0.00,0.00,0.93,0.93,"",0,0.0,1,1.5,-16761,-0.3,0,0.0,0,0.0,-13,-0.8,-670,-0.8
"35000","1","522","55","0","2017","A","",9,51,3765160,0,0,1422,73947,"",2.33,1.49,1.60,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-48076,-1.3,0,0.0,0,0.0,-23,-1.6,-1191,-1.6
"35000","1","5222","56","0","2017","A","",9,51,3765160,0,0,1422,73947,"",2.34,1.49,1.60,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-48076,-1.3,0,0.0,0,0.0,-23,-1.6,-1191,-1.6
"35000","1","52229","57","0","2017","A","",9,51,3765160,0,0,1422,73947,"",2.34,1.49,1.60,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-48076,-1.3,0,0.0,0,0.0,-23,-1.6,-1191,-1.6
"35000","1","522292","58","0","2017","A","",1,3,183594,0,0,1177,61198,"",0.59,0.18,0.20,0.00,0.00,1.11,1.11,"",0,0.0,1,50.0,68020,58.9,0,0.0,0,0.0,-35,-2.9,-1842,-2.9
"35000","1","522294","58","0","2017","A","",7,43,3212859,0,0,1440,74863,"",25.76,18.84,25.74,0.00,0.00,1.37,1.37,"",0,0.0,-1,-2.3,-46860,-1.4,0,0.0,0,0.0,2,0.1,70,0.1
"35000","1","522298","58","0","2017","A","",1,5,368707,0,0,1418,73741,"",0.56,0.38,0.33,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,-69236,-15.8,0,0.0,0,0.0,-161,-10.2,-8373,-10.2
"35000","1","524","55","0","2017","A","",1,16,1757935,0,0,2158,112209,"",1.28,0.43,0.43,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,31315,1.8,0,0.0,0,0.0,16,0.7,814,0.7
"35000","1","5241","56","0","2017","A","",1,16,1757935,0,0,2158,112209,"",1.60,0.45,0.44,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,31315,1.8,0,0.0,0,0.0,16,0.7,814,0.7
"35000","1","52412","57","0","2017","A","",1,16,1757935,0,0,2158,112209,"",1.60,0.45,0.44,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,31315,1.8,0,0.0,0,0.0,16,0.7,814,0.7
"35000","1","524128","58","0","2017","A","",1,16,1757935,0,0,2158,112209,"",1.64,0.45,0.45,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,31315,1.8,0,0.0,0,0.0,16,0.7,814,0.7
"35000","1","53","54","0","2017","A","",0,0,1319,0,0,304,15828,"",0.00,0.00,0.45,0.00,0.00,1.03,1.03,"",-1,-100.0,-1,-100.0,-18249,-93.3,0,0.0,0,0.0,-107,-26.0,-5519,-25.9
"35000","1","532","55","0","2017","A","",0,0,1319,0,0,304,15828,"",0.00,0.00,3.02,0.00,0.00,1.05,1.05,"",-1,-100.0,-1,-100.0,-18249,-93.3,0,0.0,0,0.0,-107,-26.0,-5519,-25.9
"35000","1","5324","56","0","2017","A","",0,0,1319,0,0,304,15828,"",0.00,0.00,5.34,0.00,0.00,0.84,0.84,"",-1,-100.0,-1,-100.0,-18249,-93.3,0,0.0,0,0.0,-107,-26.0,-5519,-25.9
"35000","1","53249","57","0","2017","A","",0,0,1319,0,0,304,15828,"",0.00,0.00,225.82,0.00,0.00,1.27,1.27,"",-1,-100.0,-1,-100.0,-18249,-93.3,0,0.0,0,0.0,-107,-26.0,-5519,-25.9
"35000","1","532490","58","0","2017","A","",0,0,1319,0,0,304,15828,"",0.00,0.00,225.82,0.00,0.00,1.27,1.27,"",-1,-100.0,-1,-100.0,-18249,-93.3,0,0.0,0,0.0,-107,-26.0,-5519,-25.9
"35000","1","54","54","0","2017","A","",17,367,30456085,0,0,1598,83081,"",2.19,1.03,1.21,0.00,0.00,1.18,1.17,"",0,0.0,0,0.0,941419,3.2,0,0.0,0,0.0,52,3.4,2714,3.4
"35000","1","541","55","0","2017","A","",17,367,30456085,0,0,1598,83081,"",2.19,1.03,1.21,0.00,0.00,1.18,1.17,"",0,0.0,0,0.0,941419,3.2,0,0.0,0,0.0,52,3.4,2714,3.4
"35000","1","5413","56","0","2017","A","",10,315,25576761,0,0,1561,81153,"",2.12,1.15,1.37,0.00,0.00,1.19,1.19,"",0,0.0,-2,-0.6,895044,3.6,0,0.0,0,0.0,63,4.2,3252,4.2
"35000","1","54133","57","0","2017","A","",10,315,25576761,0,0,1561,81153,"",2.13,1.21,1.44,0.00,0.00,1.19,1.18,"",0,0.0,-2,-0.6,895044,3.6,0,0.0,0,0.0,63,4.2,3252,4.2
"35000","1","541330","58","0","2017","A","",10,315,25576761,0,0,1561,81153,"",2.13,1.21,1.44,0.00,0.00,1.19,1.18,"",0,0.0,-2,-0.6,895044,3.6,0,0.0,0,0.0,63,4.2,3252,4.2
"35000","1","5415","56","0","2017","A","",1,1,29952,0,0,576,29952,"",2.69,1.09,0.67,0.00,0.00,0.61,0.61,"",-1,-50.0,-1,-50.0,-28394,-48.7,0,0.0,0,0.0,-65,-10.1,-3389,-10.2
"35000","1","54151","57","0","2017","A","",1,1,29952,0,0,576,29952,"",2.69,1.09,0.67,0.00,0.00,0.61,0.61,"",-1,-50.0,-1,-50.0,-28394,-48.7,0,0.0,0,0.0,-65,-10.1,-3389,-10.2
"35000","1","541511","58","0","2017","A","",1,1,29952,0,0,576,29952,"",8.46,4.93,5.02,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,1519,5.3,0,0.0,0,0.0,29,5.3,1519,5.3
"35000","1","541513","58","0","2017","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-29913,-100.0,0,0.0,0,0.0,-767,-100.0,-39884,-100.0
"35000","1","5416","56","0","2017","A","",2,1,72812,0,0,988,51397,"",6.39,0.22,0.20,0.00,0.00,0.64,0.64,"",1,100.0,0,0.0,17775,32.3,0,0.0,0,0.0,-70,-6.6,-3640,-6.6
"35000","1","54161","57","0","2017","A","",2,1,72812,0,0,988,51397,"",14.11,2.91,5.82,0.00,0.00,1.42,1.42,"",1,100.0,0,0.0,17775,32.3,0,0.0,0,0.0,-70,-6.6,-3640,-6.6
"35000","1","541613","58","0","2017","A","",2,1,72812,0,0,988,51397,"",30.78,13.65,22.71,0.00,0.00,1.21,1.21,"",1,100.0,0,0.0,17775,32.3,0,0.0,0,0.0,-70,-6.6,-3640,-6.6
"35000","1","5417","56","0","2017","A","",1,2,243811,0,0,1940,100887,"",1.52,0.04,0.06,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,9965,4.3,0,0.0,0,0.0,-513,-20.9,-26665,-20.9
"35000","1","54171","57","0","2017","A","",1,2,243811,0,0,1940,100887,"",1.54,0.04,0.06,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,9965,4.3,0,0.0,0,0.0,-513,-20.9,-26665,-20.9
"35000","1","541713","58","0","2017","A","",1,2,243811,0,0,1940,100887,"",13.02,0.11,0.17,0.00,0.00,1.29,1.29,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","5418","56","0","2017","A","",1,2,85050,0,0,785,40824,"",3.76,1.86,1.99,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,5932,7.5,0,0.0,0,0.0,24,3.2,1265,3.2
"35000","1","54185","57","0","2017","A","",1,2,85050,0,0,785,40824,"",4.23,2.26,2.39,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,5932,7.5,0,0.0,0,0.0,24,3.2,1265,3.2
"35000","1","541850","58","0","2017","A","",1,2,85050,0,0,785,40824,"",4.23,2.26,2.39,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,5932,7.5,0,0.0,0,0.0,24,3.2,1265,3.2
"35000","1","5419","56","0","2017","A","",2,45,4447699,0,0,1922,99948,"",1.96,1.66,2.13,0.00,0.00,1.29,1.29,"",0,0.0,1,2.3,41097,0.9,0,0.0,0,0.0,-11,-0.6,-583,-0.6
"35000","1","54199","57","0","2017","A","",2,45,4447699,0,0,1922,99948,"",1.98,1.83,2.19,0.00,0.00,1.21,1.21,"",0,0.0,1,2.3,41097,0.9,0,0.0,0,0.0,-11,-0.6,-583,-0.6
"35000","1","541990","58","0","2017","A","",2,45,4447699,0,0,1922,99948,"",1.98,1.83,2.19,0.00,0.00,1.21,1.21,"",0,0.0,1,2.3,41097,0.9,0,0.0,0,0.0,-11,-0.6,-583,-0.6
"35000","1","56","54","0","2017","A","",5,5,71901,0,0,255,13274,"",5.68,0.48,0.22,0.00,0.00,0.43,0.43,"",0,0.0,-2,-28.6,-25691,-26.3,0,0.0,0,0.0,-16,-5.9,-836,-5.9
"35000","1","561","55","0","2017","A","",5,5,71901,0,0,255,13274,"",6.77,0.53,0.24,0.00,0.00,0.42,0.42,"",0,0.0,-2,-28.6,-25691,-26.3,0,0.0,0,0.0,-16,-5.9,-836,-5.9
"35000","1","5611","56","0","2017","A","",2,2,21715,0,0,200,10423,"",33.85,0.96,0.25,0.00,0.00,0.25,0.25,"",0,0.0,-1,-33.3,-15011,-40.9,0,0.0,0,0.0,-65,-24.5,-3349,-24.3
"35000","1","56111","57","0","2017","A","",2,2,21715,0,0,200,10423,"",33.85,0.96,0.25,0.00,0.00,0.25,0.25,"",0,0.0,-1,-33.3,-15011,-40.9,0,0.0,0,0.0,-65,-24.5,-3349,-24.3
"35000","1","561110","58","0","2017","A","",2,2,21715,0,0,200,10423,"",33.85,0.96,0.25,0.00,0.00,0.25,0.25,"",0,0.0,-1,-33.3,-15011,-40.9,0,0.0,0,0.0,-65,-24.5,-3349,-24.3
"35000","1","5615","56","0","2017","A","",3,3,50186,0,0,290,15056,"",5.03,0.98,0.79,0.00,0.00,0.73,0.73,"",0,0.0,-1,-25.0,-10680,-17.5,0,0.0,0,0.0,15,5.5,735,5.1
"35000","1","56151","57","0","2017","A","",0,0,1399,0,0,108,5596,"",0.00,0.00,2.29,0.00,0.00,0.51,0.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","561510","58","0","2017","A","",0,0,1399,0,0,108,5596,"",0.00,0.00,2.29,0.00,0.00,0.51,0.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","56152","57","0","2017","A","",1,2,30821,0,0,285,14794,"",3.94,3.94,3.48,0.00,0.00,0.85,0.85,"",0,0.0,-1,-33.3,-8543,-21.7,0,0.0,0,0.0,18,6.7,901,6.5
"35000","1","561520","58","0","2017","A","",1,2,30821,0,0,285,14794,"",3.94,3.94,3.48,0.00,0.00,0.85,0.85,"",0,0.0,-1,-33.3,-8543,-21.7,0,0.0,0,0.0,18,6.7,901,6.5
"35000","1","56159","57","0","2017","A","",1,1,17966,0,0,346,17966,"",3.26,0.40,0.33,0.00,0.00,0.83,0.83,"",-1,-50.0,0,0.0,-3536,-16.4,0,0.0,0,0.0,54,18.5,2788,18.4
"35000","1","561599","58","0","2017","A","",1,1,17966,0,0,346,17966,"",3.26,0.40,0.33,0.00,0.00,0.83,0.83,"",-1,-50.0,0,0.0,-3536,-16.4,0,0.0,0,0.0,54,18.5,2788,18.4
"35000","1","61","54","0","2017","A","",3,161,14410627,0,0,1721,89507,"",3.39,2.45,3.52,0.00,0.00,1.43,1.43,"",0,0.0,8,5.2,1235258,9.4,0,0.0,0,0.0,60,3.6,3158,3.7
"35000","1","611","55","0","2017","A","",3,161,14410627,0,0,1721,89507,"",3.39,2.45,3.52,0.00,0.00,1.43,1.43,"",0,0.0,8,5.2,1235258,9.4,0,0.0,0,0.0,60,3.6,3158,3.7
"35000","1","6115","56","0","2017","A","",1,156,14254062,0,0,1758,91421,"",16.93,21.92,27.38,0.00,0.00,1.25,1.25,"",0,0.0,11,7.6,1372374,10.7,0,0.0,0,0.0,48,2.8,2480,2.8
"35000","1","61151","57","0","2017","A","",1,156,14254062,0,0,1758,91421,"",16.93,21.92,27.38,0.00,0.00,1.25,1.25,"",0,0.0,11,7.6,1372374,10.7,0,0.0,0,0.0,48,2.8,2480,2.8
"35000","1","611519","58","0","2017","A","",1,156,14254062,0,0,1758,91421,"",18.81,21.96,27.39,0.00,0.00,1.25,1.25,"",0,0.0,11,7.6,1372374,10.7,0,0.0,0,0.0,48,2.8,2480,2.8
"35000","1","6116","56","0","2017","A","",2,5,156565,0,0,592,30800,"",5.05,1.66,1.40,0.00,0.00,0.83,0.83,"",0,0.0,-3,-37.5,-137116,-46.7,0,0.0,0,0.0,-137,-18.8,-7094,-18.7
"35000","1","61161","57","0","2017","A","",1,1,11291,0,0,217,11291,"",12.09,6.12,5.61,0.00,0.00,0.90,0.90,"",0,0.0,-1,-50.0,-12026,-51.6,0,0.0,0,0.0,-39,-15.2,-2033,-15.3
"35000","1","611610","58","0","2017","A","",1,1,11291,0,0,217,11291,"",12.09,6.12,5.61,0.00,0.00,0.90,0.90,"",0,0.0,-1,-50.0,-12026,-51.6,0,0.0,0,0.0,-39,-15.2,-2033,-15.3
"35000","1","61169","57","0","2017","A","",1,4,145274,0,0,684,35577,"",3.13,1.40,1.33,0.00,0.00,0.93,0.93,"",0,0.0,-2,-33.3,-125090,-46.3,0,0.0,0,0.0,-183,-21.1,-9484,-21.0
"35000","1","611699","58","0","2017","A","",1,4,145274,0,0,684,35577,"",3.32,1.52,1.44,0.00,0.00,0.93,0.93,"",0,0.0,-2,-33.3,-125090,-46.3,0,0.0,0,0.0,-183,-21.1,-9484,-21.0
"35000","1","62","54","0","2017","A","",33,6446,462903727,0,0,1381,71818,"",4.57,2.88,3.33,0.00,0.00,1.16,1.16,"",0,0.0,60,0.9,16572489,3.7,0,0.0,0,0.0,37,2.8,1929,2.8
"35000","1","621","55","0","2017","A","",6,331,20555722,0,0,1195,62133,"",2.02,1.57,1.52,0.00,0.00,0.97,0.97,"",1,20.0,-17,-4.9,63956,0.3,0,0.0,0,0.0,62,5.5,3192,5.4
"35000","1","6214","56","0","2017","A","",6,331,20555722,0,0,1195,62133,"",7.69,4.32,4.37,0.00,0.00,1.01,1.01,"",1,20.0,-17,-4.9,63956,0.3,0,0.0,0,0.0,62,5.5,3192,5.4
"35000","1","62149","57","0","2017","A","",6,331,20555722,0,0,1195,62133,"",7.81,4.33,4.38,0.00,0.00,1.01,1.01,"",1,20.0,-17,-4.9,63956,0.3,0,0.0,0,0.0,62,5.5,3192,5.4
"35000","1","621491","58","0","2017","A","",5,331,20542870,0,0,1195,62126,"",169.27,177.49,225.82,0.00,0.00,1.27,1.27,"",0,0.0,-17,-4.9,52853,0.3,0,0.0,0,0.0,62,5.5,3190,5.4
"35000","1","621493","58","0","2017","A","",1,0,12852,0,0,1483,77112,"",2.77,0.00,0.01,0.00,0.00,1.26,1.26,"",1,100.0,0,0.0,11103,634.8,0,0.0,0,0.0,1483,100.0,77112,100.0
"35000","1","622","55","0","2017","A","",16,5709,429989230,0,0,1448,75318,"",7.11,2.95,3.51,0.00,0.00,1.19,1.19,"",-1,-5.9,59,1.0,15527878,3.7,0,0.0,0,0.0,37,2.6,1958,2.7
"35000","1","6221","56","0","2017","A","",16,5709,429989230,0,0,1448,75318,"",7.24,3.02,3.57,0.00,0.00,1.19,1.19,"",-1,-5.9,59,1.0,15527878,3.7,0,0.0,0,0.0,37,2.6,1958,2.7
"35000","1","62211","57","0","2017","A","",16,5709,429989230,0,0,1448,75318,"",7.24,3.02,3.57,0.00,0.00,1.19,1.19,"",-1,-5.9,59,1.0,15527878,3.7,0,0.0,0,0.0,37,2.6,1958,2.7
