"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41000","1","1025","53","0","2021","A","",23,5759,550870986,0,0,1839,95651,"",1.05,1.03,1.16,0.00,0.00,1.13,1.13,"",0,0.0,198,3.6,38411146,7.5,0,0.0,0,0.0,67,3.8,3499,3.8
"41000","1","1026","53","0","2021","A","",9,160,10323224,0,0,1238,64353,"",0.38,0.27,0.34,0.00,0.00,1.26,1.26,"",0,0.0,6,3.9,701880,7.3,0,0.0,0,0.0,35,2.9,1809,2.9
"41000","1","1027","53","0","2021","A","",2,64,2805029,0,0,848,44116,"",0.81,1.03,0.81,0.00,0.00,0.80,0.80,"",0,0.0,9,16.4,-245902,-8.1,0,0.0,0,0.0,-220,-20.6,-11440,-20.6
"41000","1","1028","53","0","2021","A","",340,8821,748125150,0,0,1631,84817,"",0.85,0.42,0.38,0.00,0.00,0.90,0.90,"",1,0.3,-866,-8.9,-6050730,-0.8,0,0.0,0,0.0,134,9.0,6964,8.9
"41000","1","11","54","0","2021","A","",71,3672,291582611,0,0,1527,79409,"",61.09,75.94,80.31,0.00,0.00,1.06,1.06,"",-1,-1.4,32,0.9,14993313,5.4,0,0.0,0,0.0,66,4.5,3412,4.5
"41000","1","113","55","0","2021","A","",71,3672,291582611,0,0,1527,79409,"",63.67,76.44,80.76,0.00,0.00,1.06,1.06,"",-1,-1.4,32,0.9,14993313,5.4,0,0.0,0,0.0,66,4.5,3412,4.5
"41000","1","1131","56","0","2021","A","",71,3672,291582611,0,0,1527,79409,"",63.67,76.44,80.76,0.00,0.00,1.06,1.06,"",-1,-1.4,32,0.9,14993313,5.4,0,0.0,0,0.0,66,4.5,3412,4.5
"41000","1","11311","57","0","2021","A","",71,3672,291582611,0,0,1527,79409,"",63.67,76.44,80.76,0.00,0.00,1.06,1.06,"",-1,-1.4,32,0.9,14993313,5.4,0,0.0,0,0.0,66,4.5,3412,4.5
"41000","1","113110","58","0","2021","A","",71,3672,291582611,0,0,1527,79409,"",63.67,76.44,80.76,0.00,0.00,1.06,1.06,"",-1,-1.4,32,0.9,14993313,5.4,0,0.0,0,0.0,66,4.5,3412,4.5
"41000","1","22","54","0","2021","A","",16,1144,137399964,0,0,2310,120105,"",6.25,7.57,6.93,0.00,0.00,0.91,0.91,"",1,6.7,15,1.3,594102,0.4,0,0.0,0,0.0,-20,-0.9,-1078,-0.9
"41000","1","221","55","0","2021","A","",16,1144,137399964,0,0,2310,120105,"",6.25,7.57,6.93,0.00,0.00,0.91,0.91,"",1,6.7,15,1.3,594102,0.4,0,0.0,0,0.0,-20,-0.9,-1078,-0.9
"41000","1","2211","56","0","2021","A","",16,1144,137399964,0,0,2310,120105,"",6.49,8.11,7.27,0.00,0.00,0.90,0.90,"",1,6.7,15,1.3,594102,0.4,0,0.0,0,0.0,-20,-0.9,-1078,-0.9
"41000","1","22111","57","0","2021","A","",16,1144,137399964,0,0,2310,120105,"",13.77,10.89,9.93,0.00,0.00,0.91,0.91,"",1,6.7,15,1.3,594102,0.4,0,0.0,0,0.0,-20,-0.9,-1078,-0.9
"41000","1","221111","58","0","2021","A","",16,1144,137399964,0,0,2310,120105,"",15.67,14.38,13.17,0.00,0.00,0.92,0.92,"",1,6.7,15,1.3,594102,0.4,0,0.0,0,0.0,-20,-0.9,-1078,-0.9
"41000","1","31-33","54","0","2021","A","",1,0,0,0,0,0,0,"",1.27,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"41000","1","323","55","0","2021","A","",1,0,0,0,0,0,0,"",3.35,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"41000","1","3231","56","0","2021","A","",1,0,0,0,0,0,0,"",3.35,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"41000","1","32311","57","0","2021","A","",1,0,0,0,0,0,0,"",3.35,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"41000","1","323111","58","0","2021","A","",1,0,0,0,0,0,0,"",10.61,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"41000","1","44-45","54","0","2021","A","",3,16,350174,0,0,432,22471,"",0.28,0.03,0.02,0.00,0.00,0.70,0.70,"",0,0.0,-1,-5.9,27411,8.5,0,0.0,0,0.0,56,14.9,2910,14.9
"41000","1","452","55","0","2021","A","",3,16,350174,0,0,432,22471,"",0.69,0.04,0.03,0.00,0.00,0.74,0.74,"",0,0.0,-1,-5.9,27411,8.5,0,0.0,0,0.0,56,14.9,2910,14.9
"41000","1","4522","56","0","2021","A","",3,16,350174,0,0,432,22471,"",0.94,0.06,0.05,0.00,0.00,0.74,0.74,"",0,0.0,-1,-5.9,27411,8.5,0,0.0,0,0.0,56,14.9,2910,14.9
"41000","1","45221","57","0","2021","A","",3,16,350174,0,0,432,22471,"",0.94,0.06,0.05,0.00,0.00,0.74,0.74,"",0,0.0,-1,-5.9,27411,8.5,0,0.0,0,0.0,56,14.9,2910,14.9
"41000","1","452210","58","0","2021","A","",3,16,350174,0,0,432,22471,"",0.94,0.06,0.05,0.00,0.00,0.74,0.74,"",0,0.0,-1,-5.9,27411,8.5,0,0.0,0,0.0,56,14.9,2910,14.9
"41000","1","48-49","54","0","2021","A","",374,6829,455698391,0,0,1283,66732,"",0.81,0.84,0.88,0.00,0.00,1.04,1.04,"",-1,-0.3,-64,-0.9,19638759,4.5,0,0.0,0,0.0,66,5.4,3472,5.5
"41000","1","488","55","0","2021","A","",1,94,12711631,0,0,2603,135350,"",0.40,0.63,0.62,0.00,0.00,0.99,0.99,"",0,0.0,-2,-2.1,81077,0.6,0,0.0,0,0.0,77,3.0,4010,3.1
"41000","1","4881","56","0","2021","A","",1,94,12711631,0,0,2603,135350,"",0.40,0.63,0.62,0.00,0.00,0.99,0.99,"",0,0.0,-2,-2.1,81077,0.6,0,0.0,0,0.0,77,3.0,4010,3.1
"41000","1","48811","57","0","2021","A","",1,94,12711631,0,0,2603,135350,"",0.40,0.63,0.62,0.00,0.00,0.99,0.99,"",0,0.0,-2,-2.1,81077,0.6,0,0.0,0,0.0,77,3.0,4010,3.1
"41000","1","488111","58","0","2021","A","",1,94,12711631,0,0,2603,135350,"",0.41,0.63,0.62,0.00,0.00,0.98,0.98,"",0,0.0,-2,-2.1,81077,0.6,0,0.0,0,0.0,77,3.0,4010,3.1
"41000","1","491","55","0","2021","A","",373,6735,442986760,0,0,1265,65775,"",0.81,0.85,0.89,0.00,0.00,1.05,1.05,"",-1,-0.3,-62,-0.9,19557682,4.6,0,0.0,0,0.0,67,5.6,3479,5.6
"41000","1","4911","56","0","2021","A","",373,6735,442986760,0,0,1265,65775,"",0.81,0.85,0.89,0.00,0.00,1.05,1.05,"",-1,-0.3,-62,-0.9,19557682,4.6,0,0.0,0,0.0,67,5.6,3479,5.6
"41000","1","49111","57","0","2021","A","",373,6735,442986760,0,0,1265,65775,"",0.81,0.85,0.89,0.00,0.00,1.05,1.05,"",-1,-0.3,-62,-0.9,19557682,4.6,0,0.0,0,0.0,67,5.6,3479,5.6
"41000","1","491110","58","0","2021","A","",373,6735,442986760,0,0,1265,65775,"",0.81,0.85,0.89,0.00,0.00,1.05,1.05,"",-1,-0.3,-62,-0.9,19557682,4.6,0,0.0,0,0.0,67,5.6,3479,5.6
"41000","1","51","54","0","2021","A","",1,0,10225,0,0,590,30675,"",0.47,0.00,0.00,0.00,0.00,0.38,0.38,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","1","519","55","0","2021","A","",1,0,10225,0,0,590,30675,"",0.54,0.00,0.00,0.00,0.00,0.35,0.35,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","1","5191","56","0","2021","A","",1,0,10225,0,0,590,30675,"",0.54,0.00,0.00,0.00,0.00,0.35,0.35,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","1","51912","57","0","2021","A","",1,0,10225,0,0,590,30675,"",0.54,0.00,0.00,0.00,0.00,0.35,0.35,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","1","519120","58","0","2021","A","",1,0,10225,0,0,590,30675,"",0.54,0.00,0.00,0.00,0.00,0.35,0.35,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","1","52","54","0","2021","A","",8,89,9103617,0,0,1967,102288,"",0.67,0.55,0.47,0.00,0.00,0.85,0.85,"",0,0.0,3,3.5,355676,4.1,0,0.0,0,0.0,18,0.9,960,0.9
"41000","1","522","55","0","2021","A","",7,61,5665056,0,0,1774,92240,"",0.71,0.79,0.77,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,50857,0.9,0,0.0,0,0.0,14,0.8,704,0.8
"41000","1","5222","56","0","2021","A","",7,61,5665056,0,0,1774,92240,"",0.71,0.79,0.77,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,50857,0.9,0,0.0,0,0.0,14,0.8,704,0.8
"41000","1","52229","57","0","2021","A","",7,61,5665056,0,0,1774,92240,"",0.71,0.79,0.77,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,50857,0.9,0,0.0,0,0.0,14,0.8,704,0.8
"41000","1","522292","58","0","2021","A","",5,49,4100259,0,0,1604,83395,"",1.11,1.32,1.41,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,46955,1.2,0,0.0,0,0.0,24,1.5,1233,1.5
"41000","1","522298","58","0","2021","A","",2,12,1564797,0,0,2457,127739,"",0.45,0.39,0.45,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,3902,0.2,0,0.0,0,0.0,-44,-1.8,-2336,-1.8
"41000","1","524","55","0","2021","A","",1,28,3438561,0,0,2397,124661,"",0.49,0.33,0.29,0.00,0.00,0.87,0.87,"",0,0.0,3,12.0,304819,9.7,0,0.0,0,0.0,-14,-0.6,-689,-0.5
"41000","1","5241","56","0","2021","A","",1,28,3438561,0,0,2397,124661,"",0.62,0.35,0.30,0.00,0.00,0.85,0.85,"",0,0.0,3,12.0,304819,9.7,0,0.0,0,0.0,-14,-0.6,-689,-0.5
"41000","1","52412","57","0","2021","A","",1,28,3438561,0,0,2397,124661,"",0.62,0.35,0.30,0.00,0.00,0.85,0.85,"",0,0.0,3,12.0,304819,9.7,0,0.0,0,0.0,-14,-0.6,-689,-0.5
"41000","1","524128","58","0","2021","A","",1,28,3438561,0,0,2397,124661,"",0.64,0.35,0.30,0.00,0.00,0.85,0.85,"",0,0.0,3,12.0,304819,9.7,0,0.0,0,0.0,-14,-0.6,-689,-0.5
"41000","1","54","54","0","2021","A","",21,1950,196836047,0,0,1941,100933,"",1.03,2.20,2.46,0.00,0.00,1.12,1.12,"",0,0.0,-43,-2.2,461323,0.2,0,0.0,0,0.0,46,2.4,2384,2.4
"41000","1","541","55","0","2021","A","",21,1950,196836047,0,0,1941,100933,"",1.03,2.20,2.46,0.00,0.00,1.12,1.12,"",0,0.0,-43,-2.2,461323,0.2,0,0.0,0,0.0,46,2.4,2384,2.4
"41000","1","5413","56","0","2021","A","",13,1641,163052845,0,0,1911,99347,"",1.05,2.32,2.67,0.00,0.00,1.15,1.15,"",0,0.0,-39,-2.3,-612706,-0.4,0,0.0,0,0.0,38,2.0,1937,2.0
"41000","1","54133","57","0","2021","A","",13,1641,163052845,0,0,1911,99347,"",1.05,2.44,2.79,0.00,0.00,1.14,1.15,"",0,0.0,-39,-2.3,-612706,-0.4,0,0.0,0,0.0,38,2.0,1937,2.0
"41000","1","541330","58","0","2021","A","",13,1641,163052845,0,0,1911,99347,"",1.05,2.44,2.79,0.00,0.00,1.14,1.15,"",0,0.0,-39,-2.3,-612706,-0.4,0,0.0,0,0.0,38,2.0,1937,2.0
"41000","1","5417","56","0","2021","A","",1,6,893811,0,0,3033,157731,"",0.62,0.06,0.08,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,82892,10.2,0,0.0,0,0.0,198,7.0,10291,7.0
"41000","1","54171","57","0","2021","A","",1,6,893811,0,0,3033,157731,"",0.63,0.06,0.08,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,82892,10.2,0,0.0,0,0.0,198,7.0,10291,7.0
"41000","1","541715","58","0","2021","A","",1,6,893811,0,0,3033,157731,"",0.75,0.09,0.11,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,82892,10.2,0,0.0,0,0.0,198,7.0,10291,7.0
"41000","1","5419","56","0","2021","A","",7,303,32889391,0,0,2086,108456,"",2.79,4.83,5.26,0.00,0.00,1.09,1.09,"",0,0.0,-4,-1.3,991137,3.1,0,0.0,0,0.0,88,4.4,4553,4.4
"41000","1","54199","57","0","2021","A","",7,303,32889391,0,0,2086,108456,"",2.82,5.32,5.41,0.00,0.00,1.02,1.02,"",0,0.0,-4,-1.3,991137,3.1,0,0.0,0,0.0,88,4.4,4553,4.4
"41000","1","541990","58","0","2021","A","",7,303,32889391,0,0,2086,108456,"",2.82,5.32,5.41,0.00,0.00,1.02,1.02,"",0,0.0,-4,-1.3,991137,3.1,0,0.0,0,0.0,88,4.4,4553,4.4
"41000","1","61","54","0","2021","A","",4,88,5306082,0,0,1164,60526,"",1.48,0.53,0.40,0.00,0.00,0.76,0.76,"",0,0.0,10,12.8,1003872,23.3,0,0.0,0,0.0,104,9.8,5428,9.9
"41000","1","611","55","0","2021","A","",4,88,5306082,0,0,1164,60526,"",1.48,0.53,0.40,0.00,0.00,0.76,0.76,"",0,0.0,10,12.8,1003872,23.3,0,0.0,0,0.0,104,9.8,5428,9.9
"41000","1","6111","56","0","2021","A","",3,87,5191656,0,0,1152,59904,"",3.82,1.24,1.13,0.00,0.00,0.91,0.91,"",0,0.0,10,13.0,1003676,24.0,0,0.0,0,0.0,107,10.2,5573,10.3
"41000","1","61111","57","0","2021","A","",3,87,5191656,0,0,1152,59904,"",3.82,1.24,1.13,0.00,0.00,0.91,0.91,"",0,0.0,10,13.0,1003676,24.0,0,0.0,0,0.0,107,10.2,5573,10.3
"41000","1","611110","58","0","2021","A","",3,87,5191656,0,0,1152,59904,"",3.82,1.24,1.13,0.00,0.00,0.91,0.91,"",0,0.0,10,13.0,1003676,24.0,0,0.0,0,0.0,107,10.2,5573,10.3
"41000","1","6113","56","0","2021","A","",1,1,114426,0,0,2201,114426,"",1.48,0.01,0.02,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,196,0.2,0,0.0,0,0.0,4,0.2,196,0.2
"41000","1","61131","57","0","2021","A","",1,1,114426,0,0,2201,114426,"",1.48,0.01,0.02,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,196,0.2,0,0.0,0,0.0,4,0.2,196,0.2
"41000","1","611310","58","0","2021","A","",1,1,114426,0,0,2201,114426,"",1.48,0.01,0.02,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,196,0.2,0,0.0,0,0.0,4,0.2,196,0.2
"41000","1","62","54","0","2021","A","",19,5672,545564904,0,0,1850,96194,"",0.99,1.04,1.18,0.00,0.00,1.14,1.14,"",0,0.0,189,3.4,37407274,7.4,0,0.0,0,0.0,68,3.8,3514,3.8
"41000","1","621","55","0","2021","A","",14,800,67303851,0,0,1617,84104,"",1.86,1.53,1.50,0.00,0.00,0.98,0.98,"",0,0.0,87,12.2,2083784,3.2,0,0.0,0,0.0,-143,-8.1,-7401,-8.1
"41000","1","6213","56","0","2021","A","",3,52,4258455,0,0,1590,82688,"",27.29,30.81,29.14,0.00,0.00,0.95,0.95,"",0,0.0,8,18.2,-104324,-2.4,0,0.0,0,0.0,-310,-16.3,-16092,-16.3
"41000","1","62133","57","0","2021","A","",3,52,4258455,0,0,1590,82688,"",31.83,32.85,31.23,0.00,0.00,0.96,0.96,"",0,0.0,8,18.2,-104324,-2.4,0,0.0,0,0.0,-310,-16.3,-16092,-16.3
"41000","1","621330","58","0","2021","A","",3,52,4258455,0,0,1590,82688,"",31.83,32.85,31.23,0.00,0.00,0.96,0.96,"",0,0.0,8,18.2,-104324,-2.4,0,0.0,0,0.0,-310,-16.3,-16092,-16.3
"41000","1","6214","56","0","2021","A","",11,749,63045396,0,0,1619,84201,"",5.60,3.77,3.85,0.00,0.00,1.02,1.02,"",0,0.0,80,12.0,2188108,3.6,0,0.0,0,0.0,-131,-7.5,-6823,-7.5
"41000","1","62149","57","0","2021","A","",11,749,63045396,0,0,1619,84201,"",5.69,3.78,3.87,0.00,0.00,1.02,1.02,"",0,0.0,80,12.0,2188108,3.6,0,0.0,0,0.0,-131,-7.5,-6823,-7.5
"41000","1","621498","58","0","2021","A","",11,749,63045396,0,0,1619,84201,"",11.48,5.86,5.89,0.00,0.00,1.01,1.01,"",0,0.0,80,12.0,2188108,3.6,0,0.0,0,0.0,-131,-7.5,-6823,-7.5
"41000","1","622","55","0","2021","A","",3,3982,410587511,0,0,1983,103109,"",0.50,0.84,1.01,0.00,0.00,1.19,1.19,"",0,0.0,79,2.0,32059963,8.5,0,0.0,0,0.0,118,6.3,6123,6.3
"41000","1","6221","56","0","2021","A","",3,3982,410587511,0,0,1983,103109,"",0.51,0.86,1.03,0.00,0.00,1.19,1.19,"",0,0.0,79,2.0,32059963,8.5,0,0.0,0,0.0,118,6.3,6123,6.3
"41000","1","62211","57","0","2021","A","",3,3982,410587511,0,0,1983,103109,"",0.51,0.86,1.03,0.00,0.00,1.19,1.19,"",0,0.0,79,2.0,32059963,8.5,0,0.0,0,0.0,118,6.3,6123,6.3
"41000","1","622110","58","0","2021","A","",3,3982,410587511,0,0,1983,103109,"",0.51,0.86,1.03,0.00,0.00,1.19,1.19,"",0,0.0,79,2.0,32059963,8.5,0,0.0,0,0.0,118,6.3,6123,6.3
"41000","1","623","55","0","2021","A","",1,844,64963799,0,0,1480,76979,"",9.10,46.85,52.28,0.00,0.00,1.11,1.12,"",0,0.0,20,2.4,3137471,5.1,0,0.0,0,0.0,36,2.5,1917,2.6
"41000","1","6233","56","0","2021","A","",1,844,64963799,0,0,1480,76979,"",15.92,55.85,60.21,0.00,0.00,1.08,1.08,"",0,0.0,20,2.4,3137471,5.1,0,0.0,0,0.0,36,2.5,1917,2.6
"41000","1","62331","57","0","2021","A","",1,844,64963799,0,0,1480,76979,"",15.92,55.85,60.21,0.00,0.00,1.08,1.08,"",0,0.0,20,2.4,3137471,5.1,0,0.0,0,0.0,36,2.5,1917,2.6
"41000","1","623311","58","0","2021","A","",1,844,64963799,0,0,1480,76979,"",21.22,57.19,61.36,0.00,0.00,1.07,1.07,"",0,0.0,20,2.4,3137471,5.1,0,0.0,0,0.0,36,2.5,1917,2.6
"41000","1","624","55","0","2021","A","",1,45,2709743,0,0,1152,59884,"",0.18,0.23,0.37,0.00,0.00,1.60,1.60,"",0,0.0,1,2.3,126056,4.9,0,0.0,0,0.0,12,1.1,602,1.0
"41000","1","6243","56","0","2021","A","",1,45,2709743,0,0,1152,59884,"",0.87,1.50,1.35,0.00,0.00,0.90,0.90,"",0,0.0,1,2.3,126056,4.9,0,0.0,0,0.0,12,1.1,602,1.0
"41000","1","62431","57","0","2021","A","",1,45,2709743,0,0,1152,59884,"",0.87,1.50,1.35,0.00,0.00,0.90,0.90,"",0,0.0,1,2.3,126056,4.9,0,0.0,0,0.0,12,1.1,602,1.0
"41000","1","624310","58","0","2021","A","",1,45,2709743,0,0,1152,59884,"",0.87,1.50,1.35,0.00,0.00,0.90,0.90,"",0,0.0,1,2.3,126056,4.9,0,0.0,0,0.0,12,1.1,602,1.0
"41000","1","71","54","0","2021","A","",9,160,10323224,0,0,1238,64353,"",0.52,0.33,0.38,0.00,0.00,1.14,1.14,"",0,0.0,6,3.9,701880,7.3,0,0.0,0,0.0,35,2.9,1809,2.9
"41000","1","712","55","0","2021","A","",9,160,10323224,0,0,1238,64353,"",1.04,0.54,0.49,0.00,0.00,0.89,0.89,"",0,0.0,6,3.9,701880,7.3,0,0.0,0,0.0,35,2.9,1809,2.9
"41000","1","7121","56","0","2021","A","",9,160,10323224,0,0,1238,64353,"",1.04,0.54,0.49,0.00,0.00,0.89,0.89,"",0,0.0,6,3.9,701880,7.3,0,0.0,0,0.0,35,2.9,1809,2.9
"41000","1","71211","57","0","2021","A","",1,2,114676,0,0,1323,68806,"",1.68,0.03,0.02,0.00,0.00,0.79,0.79,"",0,0.0,1,100.0,36749,47.2,0,0.0,0,0.0,-176,-11.7,-9121,-11.7
"41000","1","712110","58","0","2021","A","",1,2,114676,0,0,1323,68806,"",1.68,0.03,0.02,0.00,0.00,0.79,0.79,"",0,0.0,1,100.0,36749,47.2,0,0.0,0,0.0,-176,-11.7,-9121,-11.7
"41000","1","71212","57","0","2021","A","",1,0,17528,0,0,1348,70112,"",3.03,0.00,0.03,0.00,0.00,0.94,0.94,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","1","712120","58","0","2021","A","",1,0,17528,0,0,1348,70112,"",3.03,0.00,0.03,0.00,0.00,0.94,0.94,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","1","71219","57","0","2021","A","",7,159,10191020,0,0,1236,64297,"",0.91,0.76,0.73,0.00,0.00,0.96,0.96,"",-1,-12.5,6,3.9,647603,6.8,0,0.0,0,0.0,35,2.9,1854,3.0
"41000","1","712190","58","0","2021","A","",7,159,10191020,0,0,1236,64297,"",0.91,0.76,0.73,0.00,0.00,0.96,0.96,"",-1,-12.5,6,3.9,647603,6.8,0,0.0,0,0.0,35,2.9,1854,3.0
"41000","1","81","54","0","2021","A","",2,64,2805029,0,0,848,44116,"",0.81,1.03,0.81,0.00,0.00,0.80,0.80,"",0,0.0,9,16.4,-245902,-8.1,0,0.0,0,0.0,-220,-20.6,-11440,-20.6
"41000","1","812","55","0","2021","A","",2,64,2805029,0,0,848,44116,"",1.48,3.30,2.56,0.00,0.00,0.78,0.78,"",0,0.0,9,16.4,-245902,-8.1,0,0.0,0,0.0,-220,-20.6,-11440,-20.6
"41000","1","8122","56","0","2021","A","",2,64,2805029,0,0,848,44116,"",1.70,3.36,2.59,0.00,0.00,0.77,0.78,"",0,0.0,9,16.4,-245902,-8.1,0,0.0,0,0.0,-220,-20.6,-11440,-20.6
"41000","1","81222","57","0","2021","A","",2,64,2805029,0,0,848,44116,"",1.70,3.36,2.59,0.00,0.00,0.77,0.78,"",0,0.0,9,16.4,-245902,-8.1,0,0.0,0,0.0,-220,-20.6,-11440,-20.6
"41000","1","812220","58","0","2021","A","",2,64,2805029,0,0,848,44116,"",1.70,3.36,2.59,0.00,0.00,0.77,0.78,"",0,0.0,9,16.4,-245902,-8.1,0,0.0,0,0.0,-220,-20.6,-11440,-20.6
"41000","1","92","54","0","2021","A","",340,8821,748125150,0,0,1631,84817,"",0.85,0.42,0.38,0.00,0.00,0.90,0.90,"",1,0.3,-866,-8.9,-6050730,-0.8,0,0.0,0,0.0,134,9.0,6964,8.9
"41000","1","921","55","0","2021","A","",21,691,58383459,0,0,1625,84522,"",0.86,0.36,0.34,0.00,0.00,0.95,0.95,"",2,10.5,-29,-4.0,-599075,-1.0,0,0.0,0,0.0,49,3.1,2554,3.1
"41000","1","9211","56","0","2021","A","",21,691,58383459,0,0,1625,84522,"",0.86,0.36,0.34,0.00,0.00,0.95,0.95,"",2,10.5,-29,-4.0,-599075,-1.0,0,0.0,0,0.0,49,3.1,2554,3.1
"41000","1","92111","57","0","2021","A","",2,3,334083,0,0,2203,114543,"",14.15,0.27,0.31,0.00,0.00,1.18,1.18,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
