"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08000","1","1028","53","0","2017","A","",561,31228,2764951693,0,0,1703,88540,"",1.15,1.13,1.08,0.00,0.00,0.95,0.95,"",-6,-1.1,-152,-0.5,65556288,2.4,0,0.0,0,0.0,49,3.0,2517,2.9
"08000","1","1029","53","0","2017","A","",1,1,26502,0,0,360,18707,"",4.50,6.12,1.70,0.00,0.00,0.19,0.19,"",0,0.0,0,0.0,13002,96.3,0,0.0,0,0.0,48,15.4,2507,15.5
"08000","1","31-33","54","0","2017","A","",3,370,27882345,0,0,1448,75290,"",3.23,0.43,0.38,0.00,0.00,0.88,0.88,"",0,0.0,-13,-3.4,126432,0.5,0,0.0,0,0.0,53,3.8,2773,3.8
"08000","1","323","55","0","2017","A","",2,5,479781,0,0,1757,91387,"",5.82,0.10,0.09,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,76116,18.9,0,0.0,0,0.0,301,20.7,15700,20.7
"08000","1","3231","56","0","2017","A","",2,5,479781,0,0,1757,91387,"",5.82,0.10,0.09,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,76116,18.9,0,0.0,0,0.0,301,20.7,15700,20.7
"08000","1","32311","57","0","2017","A","",2,5,479781,0,0,1757,91387,"",5.82,0.10,0.09,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,76116,18.9,0,0.0,0,0.0,301,20.7,15700,20.7
"08000","1","323117","58","0","2017","A","",2,5,479781,0,0,1757,91387,"",7.07,0.17,0.16,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,76116,18.9,0,0.0,0,0.0,301,20.7,15700,20.7
"08000","1","339","55","0","2017","A","",1,365,27402564,0,0,1443,75058,"",6.19,25.06,24.16,0.00,0.00,0.96,0.96,"",0,0.0,-12,-3.2,50316,0.2,0,0.0,0,0.0,49,3.5,2586,3.6
"08000","1","3399","56","0","2017","A","",1,365,27402564,0,0,1443,75058,"",6.19,25.06,24.16,0.00,0.00,0.96,0.96,"",0,0.0,-12,-3.2,50316,0.2,0,0.0,0,0.0,49,3.5,2586,3.6
"08000","1","33991","57","0","2017","A","",1,365,27402564,0,0,1443,75058,"",6.19,25.06,24.16,0.00,0.00,0.96,0.96,"",0,0.0,-12,-3.2,50316,0.2,0,0.0,0,0.0,49,3.5,2586,3.6
"08000","1","339910","58","0","2017","A","",1,365,27402564,0,0,1443,75058,"",6.19,25.06,24.16,0.00,0.00,0.96,0.96,"",0,0.0,-12,-3.2,50316,0.2,0,0.0,0,0.0,49,3.5,2586,3.6
"08000","1","44-45","54","0","2017","A","",14,346,12930863,0,0,719,37408,"",1.03,0.43,0.46,0.00,0.00,1.09,1.09,"",-1,-6.7,-759,-68.7,-16672043,-56.3,0,0.0,0,0.0,204,39.6,10612,39.6
"08000","1","441","55","0","2017","A","",1,3,73130,0,0,563,29252,"",1.21,1.36,1.33,0.00,0.00,1.17,1.17,"",0,0.0,1,50.0,16075,28.2,0,0.0,0,0.0,14,2.6,724,2.5
"08000","1","4413","56","0","2017","A","",1,3,73130,0,0,563,29252,"",1.21,1.36,1.33,0.00,0.00,1.17,1.17,"",0,0.0,1,50.0,16075,28.2,0,0.0,0,0.0,14,2.6,724,2.5
"08000","1","44131","57","0","2017","A","",1,3,73130,0,0,563,29252,"",1.21,1.36,1.33,0.00,0.00,1.17,1.17,"",0,0.0,1,50.0,16075,28.2,0,0.0,0,0.0,14,2.6,724,2.5
"08000","1","441310","58","0","2017","A","",1,3,73130,0,0,563,29252,"",1.21,1.36,1.33,0.00,0.00,1.17,1.17,"",0,0.0,1,50.0,16075,28.2,0,0.0,0,0.0,14,2.6,724,2.5
"08000","1","442","55","0","2017","A","",3,9,207140,0,0,439,22804,"",2.70,2.17,2.10,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,32460,18.6,0,0.0,0,0.0,62,16.4,3214,16.4
"08000","1","4422","56","0","2017","A","",3,9,207140,0,0,439,22804,"",2.75,2.56,2.38,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,32460,18.6,0,0.0,0,0.0,62,16.4,3214,16.4
"08000","1","44229","57","0","2017","A","",3,9,207140,0,0,439,22804,"",2.75,2.56,2.38,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,32460,18.6,0,0.0,0,0.0,62,16.4,3214,16.4
"08000","1","442299","58","0","2017","A","",3,9,207140,0,0,439,22804,"",2.75,2.56,2.38,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,32460,18.6,0,0.0,0,0.0,62,16.4,3214,16.4
"08000","1","445","55","0","2017","A","",4,329,12611158,0,0,737,38312,"",1.00,1.52,1.34,0.00,0.00,0.88,0.88,"",0,0.0,-15,-4.4,263387,2.1,0,0.0,0,0.0,47,6.8,2452,6.8
"08000","1","4451","56","0","2017","A","",4,329,12611158,0,0,737,38312,"",1.02,1.52,1.34,0.00,0.00,0.88,0.88,"",0,0.0,-15,-4.4,263387,2.1,0,0.0,0,0.0,47,6.8,2452,6.8
"08000","1","44511","57","0","2017","A","",4,329,12611158,0,0,737,38312,"",1.17,1.61,1.39,0.00,0.00,0.86,0.86,"",0,0.0,-15,-4.4,263387,2.1,0,0.0,0,0.0,47,6.8,2452,6.8
"08000","1","445110","58","0","2017","A","",4,329,12611158,0,0,737,38312,"",1.17,1.61,1.39,0.00,0.00,0.86,0.86,"",0,0.0,-15,-4.4,263387,2.1,0,0.0,0,0.0,47,6.8,2452,6.8
"08000","1","451","55","0","2017","A","",2,5,39435,0,0,154,8021,"",2.60,3.28,1.29,0.00,0.00,0.40,0.40,"",-1,-33.3,-1,-16.7,-28157,-41.7,0,0.0,0,0.0,-72,-31.9,-3734,-31.8
"08000","1","4511","56","0","2017","A","",2,5,39435,0,0,154,8021,"",2.68,3.36,1.47,0.00,0.00,0.44,0.44,"",-1,-33.3,-1,-16.7,-28157,-41.7,0,0.0,0,0.0,-72,-31.9,-3734,-31.8
"08000","1","45111","57","0","2017","A","",2,5,39435,0,0,154,8021,"",2.83,3.49,1.51,0.00,0.00,0.44,0.44,"",-1,-33.3,-1,-16.7,-28157,-41.7,0,0.0,0,0.0,-72,-31.9,-3734,-31.8
"08000","1","451110","58","0","2017","A","",2,5,39435,0,0,154,8021,"",2.83,3.49,1.51,0.00,0.00,0.44,0.44,"",-1,-33.3,-1,-16.7,-28157,-41.7,0,0.0,0,0.0,-72,-31.9,-3734,-31.8
"08000","1","452","55","0","2017","A","",4,0,0,0,0,0,0,"",0.69,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-744,-100.0,-16955808,-100.0,0,0.0,0,0.0,-438,-100.0,-22798,-100.0
"08000","1","4523","56","0","2017","A","",4,0,0,0,0,0,0,"",2.51,0.00,0.00,0.00,0.00,0.00,0.00,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","45231","57","0","2017","A","",4,0,0,0,0,0,0,"",2.51,0.00,0.00,0.00,0.00,0.00,0.00,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","452311","58","0","2017","A","",4,0,0,0,0,0,0,"",5.50,0.00,0.00,0.00,0.00,0.00,0.00,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","48-49","54","0","2017","A","",429,10662,637707238,0,0,1150,59814,"",0.73,0.94,0.90,0.00,0.00,0.96,0.96,"",-14,-3.2,101,1.0,-6970958,-1.1,0,0.0,0,0.0,-24,-2.0,-1231,-2.0
"08000","1","491","55","0","2017","A","",429,10662,637707238,0,0,1150,59814,"",0.73,0.96,0.94,0.00,0.00,0.98,0.98,"",-13,-2.9,102,1.0,-6948821,-1.1,0,0.0,0,0.0,-24,-2.0,-1233,-2.0
"08000","1","4911","56","0","2017","A","",429,10662,637707238,0,0,1150,59814,"",0.73,0.96,0.94,0.00,0.00,0.98,0.98,"",-13,-2.9,102,1.0,-6948821,-1.1,0,0.0,0,0.0,-24,-2.0,-1233,-2.0
"08000","1","49111","57","0","2017","A","",429,10662,637707238,0,0,1150,59814,"",0.73,0.96,0.94,0.00,0.00,0.98,0.98,"",-13,-2.9,102,1.0,-6948821,-1.1,0,0.0,0,0.0,-24,-2.0,-1233,-2.0
"08000","1","491110","58","0","2017","A","",429,10662,637707238,0,0,1150,59814,"",0.73,0.96,0.94,0.00,0.00,0.98,0.98,"",-13,-2.9,102,1.0,-6948821,-1.1,0,0.0,0,0.0,-24,-2.0,-1233,-2.0
"08000","1","51","54","0","2017","A","",5,62,3300480,0,0,1025,53305,"",2.00,0.52,0.35,0.00,0.00,0.67,0.67,"",0,0.0,-3,-4.6,-25852,-0.8,0,0.0,0,0.0,41,4.2,2131,4.2
"08000","1","511","55","0","2017","A","",1,20,1123819,0,0,1059,55044,"",8.25,10.02,7.05,0.00,0.00,0.69,0.69,"",0,0.0,-3,-13.0,-5568,-0.5,0,0.0,0,0.0,101,10.5,5218,10.5
"08000","1","5111","56","0","2017","A","",1,20,1123819,0,0,1059,55044,"",8.25,10.02,7.05,0.00,0.00,0.69,0.69,"",0,0.0,-3,-13.0,-5568,-0.5,0,0.0,0,0.0,101,10.5,5218,10.5
"08000","1","51113","57","0","2017","A","",1,20,1123819,0,0,1059,55044,"",9.90,25.64,18.51,0.00,0.00,0.71,0.71,"",0,0.0,-3,-13.0,-5568,-0.5,0,0.0,0,0.0,101,10.5,5218,10.5
"08000","1","511130","58","0","2017","A","",1,20,1123819,0,0,1059,55044,"",9.90,25.64,18.51,0.00,0.00,0.71,0.71,"",0,0.0,-3,-13.0,-5568,-0.5,0,0.0,0,0.0,101,10.5,5218,10.5
"08000","1","512","55","0","2017","A","",1,6,216146,0,0,683,35531,"",8.25,10.67,11.84,0.00,0.00,1.08,1.08,"",0,0.0,-1,-14.3,-25033,-10.4,0,0.0,0,0.0,43,6.7,2265,6.8
"08000","1","5121","56","0","2017","A","",1,6,216146,0,0,683,35531,"",8.25,10.67,11.84,0.00,0.00,1.08,1.08,"",0,0.0,-1,-14.3,-25033,-10.4,0,0.0,0,0.0,43,6.7,2265,6.8
"08000","1","51219","57","0","2017","A","",1,6,216146,0,0,683,35531,"",12.37,11.81,11.91,0.00,0.00,1.01,1.01,"",0,0.0,-1,-14.3,-25033,-10.4,0,0.0,0,0.0,43,6.7,2265,6.8
"08000","1","512199","58","0","2017","A","",1,6,216146,0,0,683,35531,"",12.37,11.81,11.91,0.00,0.00,1.01,1.01,"",0,0.0,-1,-14.3,-25033,-10.4,0,0.0,0,0.0,43,6.7,2265,6.8
"08000","1","519","55","0","2017","A","",3,35,1960515,0,0,1065,55356,"",1.37,0.37,0.25,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,4749,0.2,0,0.0,0,0.0,-7,-0.7,-390,-0.7
"08000","1","5191","56","0","2017","A","",3,35,1960515,0,0,1065,55356,"",1.37,0.37,0.25,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,4749,0.2,0,0.0,0,0.0,-7,-0.7,-390,-0.7
"08000","1","51912","57","0","2017","A","",3,35,1960515,0,0,1065,55356,"",1.40,0.37,0.25,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,4749,0.2,0,0.0,0,0.0,-7,-0.7,-390,-0.7
"08000","1","519120","58","0","2017","A","",3,35,1960515,0,0,1065,55356,"",1.40,0.37,0.25,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,4749,0.2,0,0.0,0,0.0,-7,-0.7,-390,-0.7
"08000","1","52","54","0","2017","A","",13,109,11506032,0,0,2035,105803,"",0.81,0.47,0.42,0.00,0.00,0.91,0.91,"",1,8.3,-1,-0.9,249791,2.2,0,0.0,0,0.0,66,3.4,3396,3.3
"08000","1","522","55","0","2017","A","",12,77,7543913,0,0,1878,97656,"",0.91,0.70,0.76,0.00,0.00,1.09,1.09,"",1,9.1,-3,-3.8,106773,1.4,0,0.0,0,0.0,79,4.4,4107,4.4
"08000","1","5222","56","0","2017","A","",12,77,7543913,0,0,1878,97656,"",0.91,0.70,0.76,0.00,0.00,1.09,1.09,"",1,9.1,-3,-3.8,106773,1.4,0,0.0,0,0.0,79,4.4,4107,4.4
"08000","1","52229","57","0","2017","A","",12,77,7543913,0,0,1878,97656,"",0.91,0.70,0.76,0.00,0.00,1.09,1.09,"",1,9.1,-3,-3.8,106773,1.4,0,0.0,0,0.0,79,4.4,4107,4.4
"08000","1","522293","58","0","2017","A","",1,0,32718,0,0,2517,130872,"",3.30,0.00,0.03,0.00,0.00,1.13,1.13,"",0,0.0,-1,-100.0,-111934,-77.4,0,0.0,0,0.0,-265,-9.5,-13780,-9.5
"08000","1","522298","58","0","2017","A","",11,77,7511195,0,0,1876,97548,"",1.80,1.82,1.62,0.00,0.00,0.89,0.89,"",1,10.0,-2,-2.5,218707,3.0,0,0.0,0,0.0,90,5.0,4650,5.0
"08000","1","524","55","0","2017","A","",1,32,3962119,0,0,2419,125782,"",0.37,0.26,0.23,0.00,0.00,0.88,0.88,"",0,0.0,2,6.7,143018,3.7,0,0.0,0,0.0,4,0.2,223,0.2
"08000","1","5241","56","0","2017","A","",1,32,3962119,0,0,2419,125782,"",0.47,0.28,0.24,0.00,0.00,0.87,0.87,"",0,0.0,2,6.7,143018,3.7,0,0.0,0,0.0,4,0.2,223,0.2
"08000","1","52412","57","0","2017","A","",1,32,3962119,0,0,2419,125782,"",0.47,0.28,0.24,0.00,0.00,0.87,0.87,"",0,0.0,2,6.7,143018,3.7,0,0.0,0,0.0,4,0.2,223,0.2
"08000","1","524128","58","0","2017","A","",1,32,3962119,0,0,2419,125782,"",0.48,0.28,0.24,0.00,0.00,0.86,0.86,"",0,0.0,2,6.7,143018,3.7,0,0.0,0,0.0,4,0.2,223,0.2
"08000","1","53","54","0","2017","A","",1,0,10870,0,0,502,26088,"",5.50,0.00,0.88,0.00,0.00,1.30,1.29,"",0,0.0,0,0.0,934,9.4,0,0.0,0,0.0,43,9.4,2242,9.4
"08000","1","532","55","0","2017","A","",1,0,10870,0,0,502,26088,"",7.07,0.00,5.91,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,934,9.4,0,0.0,0,0.0,43,9.4,2242,9.4
"08000","1","5322","56","0","2017","A","",1,0,10870,0,0,502,26088,"",9.90,0.00,13.57,0.00,0.00,1.67,1.67,"",0,0.0,0,0.0,934,9.4,0,0.0,0,0.0,43,9.4,2242,9.4
"08000","1","53228","57","0","2017","A","",1,0,10870,0,0,502,26088,"",9.90,0.00,13.57,0.00,0.00,1.67,1.67,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","532289","58","0","2017","A","",1,0,10870,0,0,502,26088,"",12.37,0.00,16.00,0.00,0.00,1.45,1.45,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","54","54","0","2017","A","",24,569,62312713,0,0,2106,109497,"",0.90,0.50,0.59,0.00,0.00,1.18,1.18,"",0,0.0,-4,-0.7,2483611,4.2,0,0.0,0,0.0,97,4.8,5022,4.8
"08000","1","541","55","0","2017","A","",24,569,62312713,0,0,2106,109497,"",0.90,0.50,0.59,0.00,0.00,1.18,1.18,"",0,0.0,-4,-0.7,2483611,4.2,0,0.0,0,0.0,97,4.8,5022,4.8
"08000","1","5412","56","0","2017","A","",1,4,241742,0,0,1094,56880,"",0.71,0.29,0.33,0.00,0.00,1.06,1.06,"",-1,-50.0,-1,-20.0,-83592,-25.7,0,0.0,0,0.0,-61,-5.3,-3182,-5.3
"08000","1","54121","57","0","2017","A","",1,4,241742,0,0,1094,56880,"",0.71,0.29,0.33,0.00,0.00,1.06,1.06,"",-1,-50.0,-1,-20.0,-83592,-25.7,0,0.0,0,0.0,-61,-5.3,-3182,-5.3
"08000","1","541219","58","0","2017","A","",1,4,241742,0,0,1094,56880,"",0.74,0.39,0.37,0.00,0.00,0.89,0.89,"",-1,-50.0,-1,-20.0,-83592,-25.7,0,0.0,0,0.0,-61,-5.3,-3182,-5.3
"08000","1","5413","56","0","2017","A","",11,182,17340410,0,0,1834,95364,"",0.68,0.21,0.22,0.00,0.00,1.07,1.07,"",0,0.0,3,1.7,1988608,13.0,0,0.0,0,0.0,183,11.1,9520,11.1
"08000","1","54133","57","0","2017","A","",11,182,17340410,0,0,1834,95364,"",0.68,0.22,0.23,0.00,0.00,1.06,1.07,"",0,0.0,3,1.7,1988608,13.0,0,0.0,0,0.0,183,11.1,9520,11.1
"08000","1","541330","58","0","2017","A","",11,182,17340410,0,0,1834,95364,"",0.68,0.22,0.23,0.00,0.00,1.06,1.07,"",0,0.0,3,1.7,1988608,13.0,0,0.0,0,0.0,183,11.1,9520,11.1
"08000","1","5415","56","0","2017","A","",1,4,193771,0,0,951,49473,"",0.79,1.35,1.02,0.00,0.00,0.77,0.77,"",0,0.0,-1,-20.0,-59062,-23.4,0,0.0,0,0.0,-55,-5.5,-2837,-5.4
"08000","1","54151","57","0","2017","A","",1,4,193771,0,0,951,49473,"",0.79,1.35,1.02,0.00,0.00,0.77,0.77,"",0,0.0,-1,-20.0,-59062,-23.4,0,0.0,0,0.0,-55,-5.5,-2837,-5.4
"08000","1","541513","58","0","2017","A","",1,4,193771,0,0,951,49473,"",1.15,1.74,1.18,0.00,0.00,0.69,0.70,"",0,0.0,-1,-20.0,-59062,-23.4,0,0.0,0,0.0,-55,-5.5,-2837,-5.4
"08000","1","5416","56","0","2017","A","",2,2,106419,0,0,1023,53210,"",1.87,0.13,0.07,0.00,0.00,0.50,0.50,"",0,0.0,1,100.0,39715,59.5,0,0.0,0,0.0,-3,-0.3,-153,-0.3
"08000","1","54161","57","0","2017","A","",2,2,106419,0,0,1023,53210,"",4.12,1.81,2.02,0.00,0.00,1.13,1.13,"",0,0.0,1,100.0,39715,59.5,0,0.0,0,0.0,-3,-0.3,-153,-0.3
"08000","1","541613","58","0","2017","A","",2,2,106419,0,0,1023,53210,"",9.00,8.48,7.88,0.00,0.00,0.96,0.96,"",0,0.0,1,100.0,39715,59.5,0,0.0,0,0.0,-3,-0.3,-153,-0.3
"08000","1","5417","56","0","2017","A","",1,2,144275,0,0,1585,82443,"",0.45,0.01,0.01,0.00,0.00,0.73,0.73,"",-1,-50.0,-2,-50.0,-282523,-66.2,0,0.0,0,0.0,-467,-22.8,-24257,-22.7
"08000","1","54171","57","0","2017","A","",1,2,144275,0,0,1585,82443,"",0.45,0.01,0.01,0.00,0.00,0.73,0.73,"",-1,-50.0,-2,-50.0,-282523,-66.2,0,0.0,0,0.0,-467,-22.8,-24257,-22.7
"08000","1","541715","58","0","2017","A","",1,2,144275,0,0,1585,82443,"",0.54,0.02,0.01,0.00,0.00,0.69,0.69,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","5418","56","0","2017","A","",1,2,99569,0,0,884,45955,"",1.10,0.58,0.55,0.00,0.00,0.88,0.88,"",0,0.0,-2,-50.0,-105661,-51.5,0,0.0,0,0.0,-63,-6.7,-3300,-6.7
"08000","1","54185","57","0","2017","A","",1,2,99569,0,0,884,45955,"",1.24,0.70,0.66,0.00,0.00,0.87,0.87,"",0,0.0,-2,-50.0,-105661,-51.5,0,0.0,0,0.0,-63,-6.7,-3300,-6.7
"08000","1","541850","58","0","2017","A","",1,2,99569,0,0,884,45955,"",1.24,0.70,0.66,0.00,0.00,0.87,0.87,"",0,0.0,-2,-50.0,-105661,-51.5,0,0.0,0,0.0,-63,-6.7,-3300,-6.7
"08000","1","5419","56","0","2017","A","",7,373,44186527,0,0,2277,118410,"",2.00,4.28,5.02,0.00,0.00,1.17,1.17,"",1,16.7,-1,-0.3,986126,2.3,0,0.0,0,0.0,57,2.6,2952,2.6
"08000","1","54199","57","0","2017","A","",7,373,44186527,0,0,2277,118410,"",2.03,4.71,5.16,0.00,0.00,1.10,1.10,"",1,16.7,-1,-0.3,986126,2.3,0,0.0,0,0.0,57,2.6,2952,2.6
"08000","1","541990","58","0","2017","A","",7,373,44186527,0,0,2277,118410,"",2.03,4.71,5.16,0.00,0.00,1.10,1.10,"",1,16.7,-1,-0.3,986126,2.3,0,0.0,0,0.0,57,2.6,2952,2.6
"08000","1","56","54","0","2017","A","",4,8,212769,0,0,528,27454,"",1.33,0.24,0.16,0.00,0.00,0.68,0.69,"",0,0.0,0,0.0,-3673,-1.7,0,0.0,0,0.0,2,0.4,114,0.4
"08000","1","561","55","0","2017","A","",4,8,212769,0,0,528,27454,"",1.58,0.26,0.17,0.00,0.00,0.67,0.67,"",0,0.0,0,0.0,-3673,-1.7,0,0.0,0,0.0,2,0.4,114,0.4
"08000","1","5615","56","0","2017","A","",4,8,212769,0,0,528,27454,"",1.96,0.81,0.79,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,-3673,-1.7,0,0.0,0,0.0,2,0.4,114,0.4
"08000","1","56152","57","0","2017","A","",1,3,99090,0,0,558,29002,"",1.15,1.84,2.66,0.00,0.00,1.27,1.27,"",0,0.0,-1,-25.0,1121,1.1,0,0.0,0,0.0,20,3.7,1011,3.6
"08000","1","561520","58","0","2017","A","",1,3,99090,0,0,558,29002,"",1.15,1.84,2.66,0.00,0.00,1.27,1.27,"",0,0.0,-1,-25.0,1121,1.1,0,0.0,0,0.0,20,3.7,1011,3.6
"08000","1","56159","57","0","2017","A","",3,4,113679,0,0,504,26234,"",2.86,0.49,0.50,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,-4794,-4.0,0,0.0,0,0.0,-12,-2.3,-590,-2.2
"08000","1","561599","58","0","2017","A","",3,4,113679,0,0,504,26234,"",2.86,0.49,0.50,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,-4794,-4.0,0,0.0,0,0.0,-12,-2.3,-590,-2.2
"08000","1","61","54","0","2017","A","",5,1283,92489316,0,0,1386,72093,"",1.65,6.07,5.37,0.00,0.00,0.88,0.88,"",1,25.0,-16,-1.2,1931709,2.1,0,0.0,0,0.0,45,3.4,2380,3.4
"08000","1","611","55","0","2017","A","",5,1283,92489316,0,0,1386,72093,"",1.65,6.07,5.37,0.00,0.00,0.88,0.88,"",1,25.0,-16,-1.2,1931709,2.1,0,0.0,0,0.0,45,3.4,2380,3.4
"08000","1","6113","56","0","2017","A","",3,1269,91805032,0,0,1391,72340,"",5.50,13.61,10.64,0.00,0.00,0.78,0.78,"",1,50.0,-17,-1.3,1895358,2.1,0,0.0,0,0.0,46,3.4,2417,3.5
"08000","1","61131","57","0","2017","A","",3,1269,91805032,0,0,1391,72340,"",5.50,13.61,10.64,0.00,0.00,0.78,0.78,"",1,50.0,-17,-1.3,1895358,2.1,0,0.0,0,0.0,46,3.4,2417,3.5
"08000","1","611310","58","0","2017","A","",3,1269,91805032,0,0,1391,72340,"",5.50,13.61,10.64,0.00,0.00,0.78,0.78,"",1,50.0,-17,-1.3,1895358,2.1,0,0.0,0,0.0,46,3.4,2417,3.5
"08000","1","6116","56","0","2017","A","",2,14,684284,0,0,951,49466,"",1.48,1.44,1.46,0.00,0.00,1.02,1.02,"",0,0.0,1,7.7,36351,5.6,0,0.0,0,0.0,5,0.5,256,0.5
"08000","1","61161","57","0","2017","A","",1,1,6730,0,0,141,7342,"",3.54,1.90,0.79,0.00,0.00,0.45,0.45,"",0,0.0,0,0.0,2218,49.2,0,0.0,0,0.0,54,62.1,2830,62.7
