"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54000","1","1026","53","0","2023","A","",7,262,23540233,0,0,1729,89905,"",0.97,1.23,2.38,0.00,0.00,1.93,1.93,"",-1,-12.5,11,4.4,2544895,12.1,0,0.0,0,0.0,121,7.5,6314,7.6
"54000","1","1027","53","0","2023","A","",1,11,647528,0,0,1107,57558,"",1.21,0.50,0.58,0.00,0.00,1.13,1.13,"",0,0.0,2,22.2,166821,34.7,0,0.0,0,0.0,60,5.7,3138,5.8
"54000","1","1028","53","0","2023","A","",317,15198,1468763600,0,0,1859,96644,"",2.53,2.09,2.40,0.00,0.00,1.15,1.15,"",10,3.3,402,2.7,128389698,9.6,0,0.0,0,0.0,117,6.7,6056,6.7
"54000","1","1029","53","0","2023","A","",2,0,0,0,0,0,0,"",80.08,0.00,0.00,0.00,0.00,0.00,0.00,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","1","31-33","54","0","2023","A","",2,1,96412,0,0,3178,165278,"",5.41,0.00,0.01,0.00,0.00,2.16,2.16,"",0,0.0,0,0.0,20139,26.4,0,0.0,0,0.0,1222,62.5,63581,62.5
"54000","1","323","55","0","2023","A","",1,1,96412,0,0,3178,165278,"",5.41,0.08,0.08,0.00,0.00,1.74,1.74,"",0,0.0,0,0.0,41759,76.4,0,0.0,0,0.0,1076,51.2,55972,51.2
"54000","1","3231","56","0","2023","A","",1,1,96412,0,0,3178,165278,"",5.41,0.08,0.08,0.00,0.00,1.74,1.74,"",0,0.0,0,0.0,41759,76.4,0,0.0,0,0.0,1076,51.2,55972,51.2
"54000","1","32311","57","0","2023","A","",1,1,96412,0,0,3178,165278,"",5.41,0.08,0.08,0.00,0.00,1.74,1.74,"",0,0.0,0,0.0,41759,76.4,0,0.0,0,0.0,1076,51.2,55972,51.2
"54000","1","323111","58","0","2023","A","",1,1,96412,0,0,3178,165278,"",15.40,0.19,0.19,0.00,0.00,1.67,1.67,"",0,0.0,0,0.0,41759,76.4,0,0.0,0,0.0,1076,51.2,55972,51.2
"54000","1","339","55","0","2023","A","",1,0,0,0,0,0,0,"",11.12,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-21620,-100.0,0,0.0,0,0.0,-1663,-100.0,-86480,-100.0
"54000","1","3399","56","0","2023","A","",1,0,0,0,0,0,0,"",11.12,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-21620,-100.0,0,0.0,0,0.0,-1663,-100.0,-86480,-100.0
"54000","1","33991","57","0","2023","A","",1,0,0,0,0,0,0,"",11.12,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-21620,-100.0,0,0.0,0,0.0,-1663,-100.0,-86480,-100.0
"54000","1","339910","58","0","2023","A","",1,0,0,0,0,0,0,"",11.12,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-21620,-100.0,0,0.0,0,0.0,-1663,-100.0,-86480,-100.0
"54000","1","48-49","54","0","2023","A","",619,3719,235764429,0,0,1219,63395,"",4.18,1.34,1.54,0.00,0.00,1.15,1.15,"",1,0.2,7,0.2,9611103,4.2,0,0.0,0,0.0,47,4.0,2462,4.0
"54000","1","488","55","0","2023","A","",1,34,3122830,0,0,1779,92528,"",1.55,0.61,0.48,0.00,0.00,0.79,0.79,"",0,0.0,-1,-2.9,77072,2.5,0,0.0,0,0.0,85,5.0,4458,5.1
"54000","1","4881","56","0","2023","A","",1,34,3122830,0,0,1779,92528,"",1.55,0.61,0.48,0.00,0.00,0.79,0.79,"",0,0.0,-1,-2.9,77072,2.5,0,0.0,0,0.0,85,5.0,4458,5.1
"54000","1","48811","57","0","2023","A","",1,34,3122830,0,0,1779,92528,"",1.55,0.61,0.48,0.00,0.00,0.79,0.79,"",0,0.0,-1,-2.9,77072,2.5,0,0.0,0,0.0,85,5.0,4458,5.1
"54000","1","488111","58","0","2023","A","",1,34,3122830,0,0,1779,92528,"",1.56,0.61,0.48,0.00,0.00,0.78,0.78,"",0,0.0,-1,-2.9,77072,2.5,0,0.0,0,0.0,85,5.0,4458,5.1
"54000","1","491","55","0","2023","A","",618,3685,232641599,0,0,1214,63128,"",4.19,1.36,1.59,0.00,0.00,1.17,1.17,"",1,0.2,8,0.2,9534031,4.3,0,0.0,0,0.0,47,4.0,2450,4.0
"54000","1","4911","56","0","2023","A","",618,3685,232641599,0,0,1214,63128,"",4.19,1.36,1.59,0.00,0.00,1.17,1.17,"",1,0.2,8,0.2,9534031,4.3,0,0.0,0,0.0,47,4.0,2450,4.0
"54000","1","49111","57","0","2023","A","",618,3685,232641599,0,0,1214,63128,"",4.19,1.36,1.59,0.00,0.00,1.17,1.17,"",1,0.2,8,0.2,9534031,4.3,0,0.0,0,0.0,47,4.0,2450,4.0
"54000","1","491110","58","0","2023","A","",618,3685,232641599,0,0,1214,63128,"",4.19,1.36,1.59,0.00,0.00,1.17,1.17,"",1,0.2,8,0.2,9534031,4.3,0,0.0,0,0.0,47,4.0,2450,4.0
"54000","1","51","54","0","2023","A","",1,6,751855,0,0,2345,121922,"",1.34,0.20,0.35,0.00,0.00,1.68,1.68,"",0,0.0,3,100.0,411933,121.2,0,0.0,0,0.0,38,1.6,1950,1.6
"54000","1","519","55","0","2023","A","",1,6,751855,0,0,2345,121922,"",1.52,0.26,0.42,0.00,0.00,1.58,1.57,"",0,0.0,3,100.0,411933,121.2,0,0.0,0,0.0,38,1.6,1950,1.6
"54000","1","5192","56","0","2023","A","",1,6,751855,0,0,2345,121922,"",1.52,0.26,0.42,0.00,0.00,1.58,1.57,"",0,0.0,3,100.0,411933,121.2,0,0.0,0,0.0,38,1.6,1950,1.6
"54000","1","51921","57","0","2023","A","",1,6,751855,0,0,2345,121922,"",1.52,0.26,0.42,0.00,0.00,1.58,1.57,"",0,0.0,3,100.0,411933,121.2,0,0.0,0,0.0,38,1.6,1950,1.6
"54000","1","519210","58","0","2023","A","",1,6,751855,0,0,2345,121922,"",1.52,0.26,0.42,0.00,0.00,1.58,1.57,"",0,0.0,3,100.0,411933,121.2,0,0.0,0,0.0,38,1.6,1950,1.6
"54000","1","52","54","0","2023","A","",15,87,8181744,0,0,1803,93774,"",3.69,1.53,1.31,0.00,0.00,0.85,0.85,"",1,7.1,8,10.1,1238945,17.8,0,0.0,0,0.0,118,7.0,6168,7.0
"54000","1","522","55","0","2023","A","",13,63,5559991,0,0,1688,87789,"",4.05,2.22,2.26,0.00,0.00,1.01,1.01,"",1,8.3,7,12.5,803768,16.9,0,0.0,0,0.0,60,3.7,3108,3.7
"54000","1","5222","56","0","2023","A","",13,63,5559991,0,0,1688,87789,"",4.07,2.22,2.26,0.00,0.00,1.01,1.01,"",1,8.3,7,12.5,803768,16.9,0,0.0,0,0.0,60,3.7,3108,3.7
"54000","1","52229","57","0","2023","A","",13,63,5559991,0,0,1688,87789,"",4.07,2.22,2.26,0.00,0.00,1.01,1.01,"",1,8.3,7,12.5,803768,16.9,0,0.0,0,0.0,60,3.7,3108,3.7
"54000","1","522292","58","0","2023","A","",1,9,877995,0,0,1986,103294,"",0.69,0.62,0.83,0.00,0.00,1.41,1.41,"",0,0.0,3,50.0,208018,31.0,0,0.0,0,0.0,-75,-3.6,-3902,-3.6
"54000","1","522299","58","0","2023","A","",12,55,4681996,0,0,1642,85386,"",6.86,3.95,3.33,0.00,0.00,0.85,0.85,"",1,9.1,5,10.0,595750,14.6,0,0.0,0,0.0,68,4.3,3525,4.3
"54000","1","524","55","0","2023","A","",2,24,2621753,0,0,2108,109620,"",2.41,0.85,0.70,0.00,0.00,0.83,0.82,"",0,0.0,1,4.3,435177,19.9,0,0.0,0,0.0,286,15.7,14895,15.7
"54000","1","5241","56","0","2023","A","",1,23,2504666,0,0,2102,109295,"",1.65,0.85,0.69,0.00,0.00,0.81,0.81,"",0,0.0,1,4.5,429891,20.7,0,0.0,0,0.0,295,16.3,15343,16.3
"54000","1","52412","57","0","2023","A","",1,23,2504666,0,0,2102,109295,"",1.65,0.85,0.69,0.00,0.00,0.81,0.81,"",0,0.0,1,4.5,429891,20.7,0,0.0,0,0.0,295,16.3,15343,16.3
"54000","1","524128","58","0","2023","A","",1,23,2504666,0,0,2102,109295,"",1.68,0.86,0.69,0.00,0.00,0.81,0.81,"",0,0.0,1,4.5,429891,20.7,0,0.0,0,0.0,295,16.3,15343,16.3
"54000","1","5242","56","0","2023","A","",1,1,117087,0,0,2252,117087,"",4.45,0.70,0.93,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,5286,4.7,0,0.0,0,0.0,102,4.7,5286,4.7
"54000","1","52421","57","0","2023","A","",1,1,117087,0,0,2252,117087,"",5.56,1.23,1.65,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,5286,4.7,0,0.0,0,0.0,102,4.7,5286,4.7
"54000","1","524210","58","0","2023","A","",1,1,117087,0,0,2252,117087,"",5.56,1.23,1.65,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,5286,4.7,0,0.0,0,0.0,102,4.7,5286,4.7
"54000","1","54","54","0","2023","A","",20,896,76549923,0,0,1643,85435,"",3.10,2.90,3.09,0.00,0.00,1.07,1.07,"",0,0.0,60,7.2,10255823,15.5,0,0.0,0,0.0,117,7.7,6096,7.7
"54000","1","541","55","0","2023","A","",20,896,76549923,0,0,1643,85435,"",3.10,2.90,3.09,0.00,0.00,1.07,1.07,"",0,0.0,60,7.2,10255823,15.5,0,0.0,0,0.0,117,7.7,6096,7.7
"54000","1","5413","56","0","2023","A","",18,859,72454738,0,0,1623,84397,"",4.52,3.47,3.80,0.00,0.00,1.09,1.09,"",0,0.0,52,6.4,9607213,15.3,0,0.0,0,0.0,126,8.4,6559,8.4
"54000","1","54133","57","0","2023","A","",18,859,72454738,0,0,1623,84397,"",4.56,3.64,3.97,0.00,0.00,1.09,1.09,"",0,0.0,52,6.4,9607213,15.3,0,0.0,0,0.0,126,8.4,6559,8.4
"54000","1","541330","58","0","2023","A","",18,859,72454738,0,0,1623,84397,"",4.56,3.64,3.97,0.00,0.00,1.09,1.09,"",0,0.0,52,6.4,9607213,15.3,0,0.0,0,0.0,126,8.4,6559,8.4
"54000","1","5417","56","0","2023","A","",1,6,726480,0,0,2430,126344,"",2.06,0.18,0.21,0.00,0.00,1.25,1.25,"",0,0.0,1,20.0,220127,43.5,0,0.0,0,0.0,632,35.2,32863,35.2
"54000","1","54171","57","0","2023","A","",1,6,726480,0,0,2430,126344,"",2.09,0.18,0.21,0.00,0.00,1.25,1.25,"",0,0.0,1,20.0,220127,43.5,0,0.0,0,0.0,632,35.2,32863,35.2
"54000","1","541715","58","0","2023","A","",1,6,726480,0,0,2430,126344,"",2.50,0.25,0.28,0.00,0.00,1.19,1.19,"",0,0.0,1,20.0,220127,43.5,0,0.0,0,0.0,632,35.2,32863,35.2
"54000","1","5419","56","0","2023","A","",1,32,3368705,0,0,2040,106101,"",1.46,1.63,1.97,0.00,0.00,1.22,1.22,"",0,0.0,9,39.1,428483,14.6,0,0.0,0,0.0,-445,-17.9,-23140,-17.9
"54000","1","54199","57","0","2023","A","",1,32,3368705,0,0,2040,106101,"",1.48,1.81,2.03,0.00,0.00,1.13,1.13,"",0,0.0,9,39.1,428483,14.6,0,0.0,0,0.0,-445,-17.9,-23140,-17.9
"54000","1","541990","58","0","2023","A","",1,32,3368705,0,0,2040,106101,"",1.48,1.81,2.03,0.00,0.00,1.13,1.13,"",0,0.0,9,39.1,428483,14.6,0,0.0,0,0.0,-445,-17.9,-23140,-17.9
"54000","1","61","54","0","2023","A","",1,1,59441,0,0,1715,89162,"",1.10,0.02,0.01,0.00,0.00,1.26,1.26,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","1","611","55","0","2023","A","",1,1,59441,0,0,1715,89162,"",1.10,0.02,0.01,0.00,0.00,1.26,1.26,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","1","6111","56","0","2023","A","",1,1,59441,0,0,1715,89162,"",3.51,0.04,0.04,0.00,0.00,1.55,1.55,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","1","61111","57","0","2023","A","",1,1,59441,0,0,1715,89162,"",3.51,0.04,0.04,0.00,0.00,1.55,1.55,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","1","611110","58","0","2023","A","",1,1,59441,0,0,1715,89162,"",3.51,0.04,0.04,0.00,0.00,1.55,1.55,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","1","62","54","0","2023","A","",10,5679,556014383,0,0,1883,97914,"",1.61,2.95,3.67,0.00,0.00,1.25,1.25,"",0,0.0,152,2.8,60056700,12.1,0,0.0,0,0.0,157,9.1,8175,9.1
"54000","1","621","55","0","2023","A","",5,89,8926744,0,0,1927,100207,"",2.15,0.51,0.64,0.00,0.00,1.27,1.27,"",0,0.0,1,1.1,323130,3.8,0,0.0,0,0.0,38,2.0,1974,2.0
"54000","1","6211","56","0","2023","A","",5,89,8926744,0,0,1927,100207,"",2.97,0.79,0.96,0.00,0.00,1.22,1.22,"",0,0.0,1,1.1,323130,3.8,0,0.0,0,0.0,38,2.0,1974,2.0
"54000","1","62111","57","0","2023","A","",5,89,8926744,0,0,1927,100207,"",2.97,0.79,0.96,0.00,0.00,1.22,1.22,"",0,0.0,1,1.1,323130,3.8,0,0.0,0,0.0,38,2.0,1974,2.0
"54000","1","621111","58","0","2023","A","",5,89,8926744,0,0,1927,100207,"",2.97,0.79,0.96,0.00,0.00,1.22,1.22,"",0,0.0,1,1.1,323130,3.8,0,0.0,0,0.0,38,2.0,1974,2.0
"54000","1","622","55","0","2023","A","",5,5590,547087639,0,0,1882,97878,"",2.38,3.33,4.06,0.00,0.00,1.22,1.22,"",0,0.0,151,2.8,59733570,12.3,0,0.0,0,0.0,159,9.2,8276,9.2
"54000","1","6221","56","0","2023","A","",5,5590,547087639,0,0,1882,97878,"",2.42,3.40,4.13,0.00,0.00,1.22,1.22,"",0,0.0,151,2.8,59733570,12.3,0,0.0,0,0.0,159,9.2,8276,9.2
"54000","1","62211","57","0","2023","A","",5,5590,547087639,0,0,1882,97878,"",2.42,3.40,4.13,0.00,0.00,1.22,1.22,"",0,0.0,151,2.8,59733570,12.3,0,0.0,0,0.0,159,9.2,8276,9.2
"54000","1","622110","58","0","2023","A","",5,5590,547087639,0,0,1882,97878,"",2.42,3.40,4.13,0.00,0.00,1.22,1.22,"",0,0.0,151,2.8,59733570,12.3,0,0.0,0,0.0,159,9.2,8276,9.2
"54000","1","71","54","0","2023","A","",7,262,23540233,0,0,1729,89905,"",1.34,1.48,2.64,0.00,0.00,1.79,1.79,"",-1,-12.5,11,4.4,2544895,12.1,0,0.0,0,0.0,121,7.5,6314,7.6
"54000","1","712","55","0","2023","A","",7,262,23540233,0,0,1729,89905,"",2.88,2.53,3.51,0.00,0.00,1.39,1.39,"",-1,-12.5,11,4.4,2544895,12.1,0,0.0,0,0.0,121,7.5,6314,7.6
"54000","1","7121","56","0","2023","A","",7,262,23540233,0,0,1729,89905,"",2.88,2.53,3.51,0.00,0.00,1.39,1.39,"",-1,-12.5,11,4.4,2544895,12.1,0,0.0,0,0.0,121,7.5,6314,7.6
"54000","1","71211","57","0","2023","A","",1,2,204458,0,0,1748,90870,"",4.55,0.08,0.10,0.00,0.00,1.15,1.15,"",1,100.0,2,100.0,184320,915.3,0,0.0,0,0.0,199,12.8,10318,12.8
"54000","1","712110","58","0","2023","A","",1,2,204458,0,0,1748,90870,"",4.55,0.08,0.10,0.00,0.00,1.15,1.15,"",1,100.0,2,100.0,184320,915.3,0,0.0,0,0.0,199,12.8,10318,12.8
"54000","1","71219","57","0","2023","A","",6,260,23335775,0,0,1729,89897,"",2.87,3.48,5.22,0.00,0.00,1.50,1.50,"",-2,-25.0,9,3.6,2360575,11.3,0,0.0,0,0.0,121,7.5,6303,7.5
"54000","1","712190","58","0","2023","A","",6,260,23335775,0,0,1729,89897,"",2.87,3.48,5.22,0.00,0.00,1.50,1.50,"",-2,-25.0,9,3.6,2360575,11.3,0,0.0,0,0.0,121,7.5,6303,7.5
"54000","1","81","54","0","2023","A","",1,11,647528,0,0,1107,57558,"",1.21,0.50,0.58,0.00,0.00,1.13,1.13,"",0,0.0,2,22.2,166821,34.7,0,0.0,0,0.0,60,5.7,3138,5.8
"54000","1","812","55","0","2023","A","",1,11,647528,0,0,1107,57558,"",2.41,1.58,1.78,0.00,0.00,1.11,1.10,"",0,0.0,2,22.2,166821,34.7,0,0.0,0,0.0,60,5.7,3138,5.8
"54000","1","8122","56","0","2023","A","",1,11,647528,0,0,1107,57558,"",2.71,1.60,1.79,0.00,0.00,1.10,1.10,"",0,0.0,2,22.2,166821,34.7,0,0.0,0,0.0,60,5.7,3138,5.8
"54000","1","81222","57","0","2023","A","",1,11,647528,0,0,1107,57558,"",2.71,1.60,1.79,0.00,0.00,1.10,1.10,"",0,0.0,2,22.2,166821,34.7,0,0.0,0,0.0,60,5.7,3138,5.8
"54000","1","812220","58","0","2023","A","",1,11,647528,0,0,1107,57558,"",2.71,1.60,1.79,0.00,0.00,1.10,1.10,"",0,0.0,2,22.2,166821,34.7,0,0.0,0,0.0,60,5.7,3138,5.8
"54000","1","92","54","0","2023","A","",317,15198,1468763600,0,0,1859,96644,"",2.53,2.09,2.40,0.00,0.00,1.15,1.15,"",10,3.3,402,2.7,128389698,9.6,0,0.0,0,0.0,117,6.7,6056,6.7
"54000","1","921","55","0","2023","A","",23,3311,348905136,0,0,2026,105375,"",2.68,4.74,6.39,0.00,0.00,1.35,1.35,"",2,9.5,-188,-5.4,5624682,1.6,0,0.0,0,0.0,139,7.4,7255,7.4
"54000","1","9211","56","0","2023","A","",23,3311,348905136,0,0,2026,105375,"",2.68,4.74,6.39,0.00,0.00,1.35,1.35,"",2,9.5,-188,-5.4,5624682,1.6,0,0.0,0,0.0,139,7.4,7255,7.4
"54000","1","92113","57","0","2023","A","",10,3234,339368645,0,0,2018,104927,"",3.47,7.11,9.66,0.00,0.00,1.36,1.36,"",1,11.1,-200,-5.8,3199606,1.0,0,0.0,0,0.0,136,7.2,7040,7.2
"54000","1","921130","58","0","2023","A","",10,3234,339368645,0,0,2018,104927,"",3.47,7.11,9.66,0.00,0.00,1.36,1.36,"",1,11.1,-200,-5.8,3199606,1.0,0,0.0,0,0.0,136,7.2,7040,7.2
"54000","1","92119","57","0","2023","A","",13,77,9536491,0,0,2389,124254,"",2.31,0.50,0.72,0.00,0.00,1.46,1.46,"",1,8.3,13,20.3,2425076,34.1,0,0.0,0,0.0,263,12.4,13714,12.4
"54000","1","921190","58","0","2023","A","",13,77,9536491,0,0,2389,124254,"",2.31,0.50,0.72,0.00,0.00,1.46,1.46,"",1,8.3,13,20.3,2425076,34.1,0,0.0,0,0.0,263,12.4,13714,12.4
"54000","1","922","55","0","2023","A","",55,6233,592908640,0,0,1829,95120,"",3.19,5.23,5.23,0.00,0.00,1.00,1.00,"",1,1.9,43,0.7,38188008,6.9,0,0.0,0,0.0,106,6.2,5504,6.1
"54000","1","9221","56","0","2023","A","",55,6233,592908640,0,0,1829,95120,"",3.19,5.23,5.23,0.00,0.00,1.00,1.00,"",1,1.9,43,0.7,38188008,6.9,0,0.0,0,0.0,106,6.2,5504,6.1
"54000","1","92211","57","0","2023","A","",10,281,30989905,0,0,2123,110383,"",2.90,1.89,2.50,0.00,0.00,1.32,1.32,"",0,0.0,-4,-1.4,773898,2.6,0,0.0,0,0.0,82,4.0,4269,4.0
"54000","1","922110","58","0","2023","A","",10,281,30989905,0,0,2123,110383,"",2.90,1.89,2.50,0.00,0.00,1.32,1.32,"",0,0.0,-4,-1.4,773898,2.6,0,0.0,0,0.0,82,4.0,4269,4.0
"54000","1","92212","57","0","2023","A","",23,3796,363307198,0,0,1841,95712,"",2.72,5.86,5.57,0.00,0.00,0.95,0.95,"",0,0.0,70,1.9,20475456,6.0,0,0.0,0,0.0,72,4.1,3703,4.0
"54000","1","922120","58","0","2023","A","",23,3796,363307198,0,0,1841,95712,"",2.72,5.86,5.57,0.00,0.00,0.95,0.95,"",0,0.0,70,1.9,20475456,6.0,0,0.0,0,0.0,72,4.1,3703,4.0
"54000","1","92213","57","0","2023","A","",7,130,14600806,0,0,2160,112314,"",3.87,1.28,1.35,0.00,0.00,1.06,1.06,"",0,0.0,6,4.8,1083035,8.0,0,0.0,0,0.0,66,3.2,3446,3.2
"54000","1","922130","58","0","2023","A","",7,130,14600806,0,0,2160,112314,"",3.87,1.28,1.35,0.00,0.00,1.06,1.06,"",0,0.0,6,4.8,1083035,8.0,0,0.0,0,0.0,66,3.2,3446,3.2
"54000","1","92214","57","0","2023","A","",8,1897,170795905,0,0,1731,90027,"",12.04,12.65,14.52,0.00,0.00,1.15,1.15,"",0,0.0,-74,-3.8,10292618,6.4,0,0.0,0,0.0,165,10.5,8608,10.6
"54000","1","922140","58","0","2023","A","",8,1897,170795905,0,0,1731,90027,"",12.04,12.65,14.52,0.00,0.00,1.15,1.15,"",0,0.0,-74,-3.8,10292618,6.4,0,0.0,0,0.0,165,10.5,8608,10.6
"54000","1","92219","57","0","2023","A","",7,130,13214826,0,0,1962,102045,"",2.46,0.93,1.04,0.00,0.00,1.12,1.12,"",1,16.7,46,54.8,5563001,72.7,0,0.0,0,0.0,203,11.5,10589,11.6
"54000","1","922190","58","0","2023","A","",7,130,13214826,0,0,1962,102045,"",2.46,0.93,1.04,0.00,0.00,1.12,1.12,"",1,16.7,46,54.8,5563001,72.7,0,0.0,0,0.0,203,11.5,10589,11.6
"54000","1","923","55","0","2023","A","",42,1974,189636133,0,0,1848,96079,"",3.20,1.92,2.15,0.00,0.00,1.12,1.12,"",4,10.5,235,13.5,35763033,23.2,0,0.0,0,0.0,146,8.6,7587,8.6
"54000","1","9231","56","0","2023","A","",42,1974,189636133,0,0,1848,96079,"",3.20,1.92,2.15,0.00,0.00,1.12,1.12,"",4,10.5,235,13.5,35763033,23.2,0,0.0,0,0.0,146,8.6,7587,8.6
"54000","1","92311","57","0","2023","A","",1,6,840825,0,0,2733,142111,"",1.61,0.45,0.61,0.00,0.00,1.38,1.38,"",0,0.0,1,20.0,145550,20.9,0,0.0,0,0.0,-132,-4.6,-6877,-4.6
"54000","1","923110","58","0","2023","A","",1,6,840825,0,0,2733,142111,"",1.61,0.45,0.61,0.00,0.00,1.38,1.38,"",0,0.0,1,20.0,145550,20.9,0,0.0,0,0.0,-132,-4.6,-6877,-4.6
"54000","1","92312","57","0","2023","A","",13,381,42804776,0,0,2160,112299,"",3.43,1.33,1.44,0.00,0.00,1.08,1.08,"",5,62.5,52,15.8,9773863,29.6,0,0.0,0,0.0,226,11.7,11748,11.7
"54000","1","923120","58","0","2023","A","",13,381,42804776,0,0,2160,112299,"",3.43,1.33,1.44,0.00,0.00,1.08,1.08,"",5,62.5,52,15.8,9773863,29.6,0,0.0,0,0.0,226,11.7,11748,11.7
"54000","1","92313","57","0","2023","A","",19,344,30239931,0,0,1691,87907,"",2.75,1.10,1.25,0.00,0.00,1.14,1.14,"",0,0.0,22,6.8,3043969,11.2,0,0.0,0,0.0,66,4.1,3426,4.1
"54000","1","923130","58","0","2023","A","",19,344,30239931,0,0,1691,87907,"",2.75,1.10,1.25,0.00,0.00,1.14,1.14,"",0,0.0,22,6.8,3043969,11.2,0,0.0,0,0.0,66,4.1,3426,4.1
"54000","1","92314","57","0","2023","A","",9,1243,115750601,0,0,1791,93147,"",4.95,2.98,3.51,0.00,0.00,1.18,1.18,"",0,0.0,159,14.7,22799651,24.5,0,0.0,0,0.0,142,8.6,7379,8.6
