"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"33000","1","491110","58","0","2023","A","",232,3326,234494715,0,0,1356,70507,"",1.43,1.24,1.21,0.00,0.00,0.98,0.98,"",-2,-0.9,-6,-0.2,7434294,3.3,0,0.0,0,0.0,46,3.5,2365,3.5
"33000","1","51","54","0","2023","A","",3,15,2190529,0,0,2747,142861,"",3.66,0.51,0.77,0.00,0.00,1.48,1.48,"",1,50.0,1,7.1,304207,16.1,0,0.0,0,0.0,216,8.5,11257,8.6
"33000","1","513","55","0","2023","A","",2,15,2189229,0,0,2746,142776,"",52.01,29.02,42.31,0.00,0.00,1.42,1.42,"",0,0.0,1,7.1,302907,16.1,0,0.0,0,0.0,215,8.5,11172,8.5
"33000","1","5131","56","0","2023","A","",2,15,2189229,0,0,2746,142776,"",52.01,29.02,42.31,0.00,0.00,1.42,1.42,"",0,0.0,1,7.1,302907,16.1,0,0.0,0,0.0,215,8.5,11172,8.5
"33000","1","51314","57","0","2023","A","",1,11,1661359,0,0,2819,146591,"",182.02,224.45,218.16,0.00,0.00,0.97,0.97,"",0,0.0,1,10.0,285058,20.7,0,0.0,0,0.0,278,10.9,14466,10.9
"33000","1","513140","58","0","2023","A","",1,11,1661359,0,0,2819,146591,"",182.02,224.45,218.16,0.00,0.00,0.97,0.97,"",0,0.0,1,10.0,285058,20.7,0,0.0,0,0.0,278,10.9,14466,10.9
"33000","1","51319","57","0","2023","A","",1,4,527870,0,0,2538,131968,"",182.02,224.45,218.16,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,17849,3.5,0,0.0,0,0.0,34,1.4,1750,1.3
"33000","1","513199","58","0","2023","A","",1,4,527870,0,0,2538,131968,"",182.02,224.45,218.16,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,17849,3.5,0,0.0,0,0.0,34,1.4,1750,1.3
"33000","1","519","55","0","2023","A","",1,0,1300,0,0,0,0,"",1.38,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","1","5192","56","0","2023","A","",1,0,1300,0,0,0,0,"",1.38,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","1","51921","57","0","2023","A","",1,0,1300,0,0,0,0,"",1.38,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","1","519210","58","0","2023","A","",1,0,1300,0,0,0,0,"",1.38,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","1","52","54","0","2023","A","",6,53,7156287,0,0,2597,135024,"",1.34,0.94,0.87,0.00,0.00,0.92,0.92,"",-1,-14.3,5,10.4,1209540,20.3,0,0.0,0,0.0,223,9.4,11562,9.4
"33000","1","522","55","0","2023","A","",5,16,1627531,0,0,1936,100672,"",1.42,0.57,0.50,0.00,0.00,0.87,0.87,"",-1,-16.7,-1,-5.9,15113,0.9,0,0.0,0,0.0,130,7.2,6745,7.2
"33000","1","5222","56","0","2023","A","",5,16,1627531,0,0,1936,100672,"",1.42,0.57,0.50,0.00,0.00,0.87,0.87,"",-1,-16.7,-1,-5.9,15113,0.9,0,0.0,0,0.0,130,7.2,6745,7.2
"33000","1","52229","57","0","2023","A","",5,16,1627531,0,0,1936,100672,"",1.42,0.57,0.50,0.00,0.00,0.87,0.87,"",-1,-16.7,-1,-5.9,15113,0.9,0,0.0,0,0.0,130,7.2,6745,7.2
"33000","1","522292","58","0","2023","A","",1,6,643720,0,0,2185,113598,"",0.63,0.42,0.46,0.00,0.00,1.17,1.17,"",0,0.0,3,100.0,323956,101.3,0,0.0,0,0.0,77,3.7,3965,3.6
"33000","1","522299","58","0","2023","A","",4,11,983811,0,0,1802,93696,"",2.08,0.79,0.53,0.00,0.00,0.70,0.70,"",-1,-20.0,-3,-21.4,-308843,-23.9,0,0.0,0,0.0,58,3.3,2983,3.3
"33000","1","524","55","0","2023","A","",1,37,5528756,0,0,2887,150102,"",1.10,1.31,1.11,0.00,0.00,0.85,0.85,"",0,0.0,6,19.4,1194427,27.6,0,0.0,0,0.0,198,7.4,10285,7.4
"33000","1","5241","56","0","2023","A","",1,37,5528756,0,0,2887,150102,"",1.50,1.38,1.15,0.00,0.00,0.83,0.83,"",0,0.0,6,19.4,1194427,27.6,0,0.0,0,0.0,198,7.4,10285,7.4
"33000","1","52412","57","0","2023","A","",1,37,5528756,0,0,2887,150102,"",1.50,1.38,1.15,0.00,0.00,0.83,0.83,"",0,0.0,6,19.4,1194427,27.6,0,0.0,0,0.0,198,7.4,10285,7.4
"33000","1","524128","58","0","2023","A","",1,37,5528756,0,0,2887,150102,"",1.53,1.39,1.15,0.00,0.00,0.83,0.83,"",0,0.0,6,19.4,1194427,27.6,0,0.0,0,0.0,198,7.4,10285,7.4
"33000","1","54","54","0","2023","A","",8,258,24754289,0,0,1843,95854,"",1.13,0.84,0.76,0.00,0.00,0.90,0.90,"",0,0.0,11,4.5,2980421,13.7,0,0.0,0,0.0,146,8.6,7611,8.6
"33000","1","541","55","0","2023","A","",8,258,24754289,0,0,1843,95854,"",1.13,0.84,0.76,0.00,0.00,0.90,0.90,"",0,0.0,11,4.5,2980421,13.7,0,0.0,0,0.0,146,8.6,7611,8.6
"33000","1","5413","56","0","2023","A","",6,252,23768453,0,0,1813,94288,"",1.37,1.03,0.94,0.00,0.00,0.92,0.92,"",0,0.0,11,4.6,2827152,13.5,0,0.0,0,0.0,143,8.6,7425,8.5
"33000","1","54133","57","0","2023","A","",6,252,23768453,0,0,1813,94288,"",1.38,1.07,0.99,0.00,0.00,0.92,0.92,"",0,0.0,11,4.6,2827152,13.5,0,0.0,0,0.0,143,8.6,7425,8.5
"33000","1","541330","58","0","2023","A","",6,252,23768453,0,0,1813,94288,"",1.38,1.07,0.99,0.00,0.00,0.92,0.92,"",0,0.0,11,4.6,2827152,13.5,0,0.0,0,0.0,143,8.6,7425,8.5
"33000","1","5417","56","0","2023","A","",2,6,985836,0,0,3074,159865,"",3.75,0.18,0.22,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,153269,18.4,0,0.0,0,0.0,249,8.8,12941,8.8
"33000","1","54171","57","0","2023","A","",2,6,985836,0,0,3074,159865,"",3.79,0.18,0.22,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,153269,18.4,0,0.0,0,0.0,249,8.8,12941,8.8
"33000","1","541715","58","0","2023","A","",2,6,985836,0,0,3074,159865,"",4.55,0.25,0.29,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,153269,18.4,0,0.0,0,0.0,249,8.8,12941,8.8
"33000","1","61","54","0","2023","A","",1,0,0,0,0,0,0,"",1.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"33000","1","611","55","0","2023","A","",1,0,0,0,0,0,0,"",1.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"33000","1","6111","56","0","2023","A","",1,0,0,0,0,0,0,"",3.19,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"33000","1","61111","57","0","2023","A","",1,0,0,0,0,0,0,"",3.19,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"33000","1","611110","58","0","2023","A","",1,0,0,0,0,0,0,"",3.19,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"33000","1","62","54","0","2023","A","",5,1051,108517337,0,0,1986,103292,"",0.73,0.55,0.54,0.00,0.00,0.99,0.99,"",0,0.0,73,7.5,15206277,16.3,0,0.0,0,0.0,150,8.2,7833,8.2
"33000","1","621","55","0","2023","A","",2,34,3745469,0,0,2129,110704,"",0.78,0.19,0.20,0.00,0.00,1.05,1.05,"",0,0.0,1,3.0,306590,8.9,0,0.0,0,0.0,135,6.8,7019,6.8
"33000","1","6211","56","0","2023","A","",2,34,3745469,0,0,2129,110704,"",1.08,0.30,0.31,0.00,0.00,1.02,1.02,"",0,0.0,1,3.0,306590,8.9,0,0.0,0,0.0,135,6.8,7019,6.8
"33000","1","62111","57","0","2023","A","",2,34,3745469,0,0,2129,110704,"",1.08,0.30,0.31,0.00,0.00,1.02,1.02,"",0,0.0,1,3.0,306590,8.9,0,0.0,0,0.0,135,6.8,7019,6.8
"33000","1","621111","58","0","2023","A","",2,34,3745469,0,0,2129,110704,"",1.08,0.30,0.31,0.00,0.00,1.02,1.02,"",0,0.0,1,3.0,306590,8.9,0,0.0,0,0.0,135,6.8,7019,6.8
"33000","1","622","55","0","2023","A","",2,1017,104771868,0,0,1982,103046,"",0.86,0.61,0.59,0.00,0.00,0.96,0.96,"",0,0.0,73,7.7,14899687,16.6,0,0.0,0,0.0,152,8.3,7876,8.3
"33000","1","6221","56","0","2023","A","",2,1017,104771868,0,0,1982,103046,"",0.88,0.62,0.60,0.00,0.00,0.96,0.96,"",0,0.0,73,7.7,14899687,16.6,0,0.0,0,0.0,152,8.3,7876,8.3
"33000","1","62211","57","0","2023","A","",2,1017,104771868,0,0,1982,103046,"",0.88,0.62,0.60,0.00,0.00,0.96,0.96,"",0,0.0,73,7.7,14899687,16.6,0,0.0,0,0.0,152,8.3,7876,8.3
"33000","1","622110","58","0","2023","A","",2,1017,104771868,0,0,1982,103046,"",0.88,0.62,0.60,0.00,0.00,0.96,0.96,"",0,0.0,73,7.7,14899687,16.6,0,0.0,0,0.0,152,8.3,7876,8.3
"33000","1","624","55","0","2023","A","",1,0,0,0,0,0,0,"",0.52,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"33000","1","6243","56","0","2023","A","",1,0,0,0,0,0,0,"",2.60,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"33000","1","62431","57","0","2023","A","",1,0,0,0,0,0,0,"",2.60,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"33000","1","624310","58","0","2023","A","",1,0,0,0,0,0,0,"",2.60,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"33000","1","71","54","0","2023","A","",3,25,2191272,0,0,1658,86214,"",0.52,0.14,0.19,0.00,0.00,1.29,1.29,"",0,0.0,8,47.1,795007,56.9,0,0.0,0,0.0,55,3.4,2855,3.4
"33000","1","712","55","0","2023","A","",3,25,2191272,0,0,1658,86214,"",1.12,0.24,0.25,0.00,0.00,1.00,1.00,"",0,0.0,8,47.1,795007,56.9,0,0.0,0,0.0,55,3.4,2855,3.4
"33000","1","7121","56","0","2023","A","",3,25,2191272,0,0,1658,86214,"",1.12,0.24,0.25,0.00,0.00,1.00,1.00,"",0,0.0,8,47.1,795007,56.9,0,0.0,0,0.0,55,3.4,2855,3.4
"33000","1","71211","57","0","2023","A","",1,2,230887,0,0,2664,138532,"",4.14,0.08,0.08,0.00,0.00,1.32,1.32,"",0,0.0,1,100.0,157532,214.8,0,0.0,0,0.0,246,10.2,12781,10.2
"33000","1","712110","58","0","2023","A","",1,2,230887,0,0,2664,138532,"",4.14,0.08,0.08,0.00,0.00,1.32,1.32,"",0,0.0,1,100.0,157532,214.8,0,0.0,0,0.0,246,10.2,12781,10.2
"33000","1","71219","57","0","2023","A","",2,24,1960385,0,0,1587,82543,"",0.87,0.32,0.33,0.00,0.00,1.04,1.04,"",0,0.0,8,50.0,637475,48.2,0,0.0,0,0.0,13,0.8,714,0.9
"33000","1","712190","58","0","2023","A","",2,24,1960385,0,0,1587,82543,"",0.87,0.32,0.33,0.00,0.00,1.04,1.04,"",0,0.0,8,50.0,637475,48.2,0,0.0,0,0.0,13,0.8,714,0.9
"33000","1","92","54","0","2023","A","",171,4047,464412147,0,0,2207,114764,"",1.24,0.56,0.57,0.00,0.00,1.03,1.03,"",4,2.4,236,6.2,54363161,13.3,0,0.0,0,0.0,138,6.7,7163,6.7
"33000","1","921","55","0","2023","A","",14,238,29078516,0,0,2354,122393,"",1.48,0.34,0.40,0.00,0.00,1.18,1.18,"",0,0.0,44,22.7,6428285,28.4,0,0.0,0,0.0,103,4.6,5338,4.6
"33000","1","9211","56","0","2023","A","",14,238,29078516,0,0,2354,122393,"",1.48,0.34,0.40,0.00,0.00,1.18,1.18,"",0,0.0,44,22.7,6428285,28.4,0,0.0,0,0.0,103,4.6,5338,4.6
"33000","1","92113","57","0","2023","A","",3,181,22466232,0,0,2384,123952,"",0.95,0.40,0.48,0.00,0.00,1.21,1.21,"",0,0.0,27,17.5,4444378,24.7,0,0.0,0,0.0,129,5.7,6673,5.7
"33000","1","921130","58","0","2023","A","",3,181,22466232,0,0,2384,123952,"",0.95,0.40,0.48,0.00,0.00,1.21,1.21,"",0,0.0,27,17.5,4444378,24.7,0,0.0,0,0.0,129,5.7,6673,5.7
"33000","1","92119","57","0","2023","A","",11,56,6612284,0,0,2257,117378,"",1.78,0.36,0.38,0.00,0.00,1.03,1.03,"",0,0.0,16,40.0,1983907,42.9,0,0.0,0,0.0,23,1.0,1184,1.0
"33000","1","921190","58","0","2023","A","",11,56,6612284,0,0,2257,117378,"",1.78,0.36,0.38,0.00,0.00,1.03,1.03,"",0,0.0,16,40.0,1983907,42.9,0,0.0,0,0.0,23,1.0,1184,1.0
"33000","1","922","55","0","2023","A","",26,590,71360088,0,0,2325,120915,"",1.37,0.50,0.48,0.00,0.00,0.96,0.96,"",0,0.0,35,6.3,8975586,14.4,0,0.0,0,0.0,163,7.5,8477,7.5
"33000","1","9221","56","0","2023","A","",26,590,71360088,0,0,2325,120915,"",1.37,0.50,0.48,0.00,0.00,0.96,0.96,"",0,0.0,35,6.3,8975586,14.4,0,0.0,0,0.0,163,7.5,8477,7.5
"33000","1","92211","57","0","2023","A","",4,114,13440966,0,0,2264,117731,"",1.05,0.77,0.82,0.00,0.00,1.06,1.06,"",1,33.3,3,2.7,1078147,8.7,0,0.0,0,0.0,127,5.9,6605,5.9
"33000","1","922110","58","0","2023","A","",4,114,13440966,0,0,2264,117731,"",1.05,0.77,0.82,0.00,0.00,1.06,1.06,"",1,33.3,3,2.7,1078147,8.7,0,0.0,0,0.0,127,5.9,6605,5.9
"33000","1","92212","57","0","2023","A","",13,152,22049929,0,0,2794,145304,"",1.40,0.24,0.26,0.00,0.00,1.09,1.09,"",0,0.0,15,10.9,2483112,12.7,0,0.0,0,0.0,39,1.4,2045,1.4
"33000","1","922120","58","0","2023","A","",13,152,22049929,0,0,2794,145304,"",1.40,0.24,0.26,0.00,0.00,1.09,1.09,"",0,0.0,15,10.9,2483112,12.7,0,0.0,0,0.0,39,1.4,2045,1.4
"33000","1","92213","57","0","2023","A","",3,282,30957927,0,0,2109,109650,"",1.51,2.79,2.17,0.00,0.00,0.78,0.78,"",-1,-25.0,8,2.9,3980086,14.8,0,0.0,0,0.0,216,11.4,11191,11.4
"33000","1","922130","58","0","2023","A","",3,282,30957927,0,0,2109,109650,"",1.51,2.79,2.17,0.00,0.00,0.78,0.78,"",-1,-25.0,8,2.9,3980086,14.8,0,0.0,0,0.0,216,11.4,11191,11.4
"33000","1","92219","57","0","2023","A","",6,42,4911266,0,0,2253,117167,"",1.92,0.30,0.29,0.00,0.00,0.96,0.96,"",0,0.0,9,27.3,1434241,41.2,0,0.0,0,0.0,227,11.2,11803,11.2
"33000","1","922190","58","0","2023","A","",6,42,4911266,0,0,2253,117167,"",1.92,0.30,0.29,0.00,0.00,0.96,0.96,"",0,0.0,9,27.3,1434241,41.2,0,0.0,0,0.0,227,11.2,11803,11.2
"33000","1","923","55","0","2023","A","",23,648,68344570,0,0,2029,105484,"",1.59,0.63,0.59,0.00,0.00,0.93,0.92,"",4,21.1,74,12.9,11569739,20.4,0,0.0,0,0.0,127,6.7,6559,6.6
"33000","1","9231","56","0","2023","A","",23,648,68344570,0,0,2029,105484,"",1.59,0.63,0.59,0.00,0.00,0.93,0.92,"",4,21.1,74,12.9,11569739,20.4,0,0.0,0,0.0,127,6.7,6559,6.6
"33000","1","92311","57","0","2023","A","",1,6,874185,0,0,3011,156570,"",1.47,0.45,0.48,0.00,0.00,1.14,1.14,"",0,0.0,3,100.0,395565,82.6,0,0.0,0,0.0,317,11.8,16486,11.8
"33000","1","923110","58","0","2023","A","",1,6,874185,0,0,3011,156570,"",1.47,0.45,0.48,0.00,0.00,1.14,1.14,"",0,0.0,3,100.0,395565,82.6,0,0.0,0,0.0,317,11.8,16486,11.8
"33000","1","92312","57","0","2023","A","",8,27,3139372,0,0,2236,116273,"",1.92,0.09,0.08,0.00,0.00,0.84,0.84,"",2,33.3,6,28.6,844253,36.8,0,0.0,0,0.0,175,8.5,9108,8.5
"33000","1","923120","58","0","2023","A","",8,27,3139372,0,0,2236,116273,"",1.92,0.09,0.08,0.00,0.00,0.84,0.84,"",2,33.3,6,28.6,844253,36.8,0,0.0,0,0.0,175,8.5,9108,8.5
"33000","1","92313","57","0","2023","A","",10,177,17786425,0,0,1933,100536,"",1.32,0.57,0.56,0.00,0.00,0.98,0.98,"",1,11.1,5,2.9,1668341,10.4,0,0.0,0,0.0,133,7.4,6917,7.4
"33000","1","923130","58","0","2023","A","",10,177,17786425,0,0,1933,100536,"",1.32,0.57,0.56,0.00,0.00,0.98,0.98,"",1,11.1,5,2.9,1668341,10.4,0,0.0,0,0.0,133,7.4,6917,7.4
"33000","1","92314","57","0","2023","A","",4,438,46544588,0,0,2042,106165,"",2.00,1.06,1.07,0.00,0.00,1.01,1.01,"",1,33.3,61,16.2,8661580,22.9,0,0.0,0,0.0,109,5.6,5657,5.6
"33000","1","923140","58","0","2023","A","",4,438,46544588,0,0,2042,106165,"",2.00,1.06,1.07,0.00,0.00,1.01,1.01,"",1,33.3,61,16.2,8661580,22.9,0,0.0,0,0.0,109,5.6,5657,5.6
"33000","1","924","55","0","2023","A","",27,382,34852518,0,0,1753,91177,"",0.96,0.85,0.76,0.00,0.00,0.89,0.89,"",2,8.0,10,2.7,2985576,9.4,0,0.0,0,0.0,103,6.2,5398,6.3
"33000","1","9241","56","0","2023","A","",27,382,34852518,0,0,1753,91177,"",0.96,0.85,0.76,0.00,0.00,0.89,0.89,"",2,8.0,10,2.7,2985576,9.4,0,0.0,0,0.0,103,6.2,5398,6.3
"33000","1","92411","57","0","2023","A","",4,18,3080191,0,0,3385,176011,"",2.18,0.22,0.28,0.00,0.00,1.33,1.33,"",1,33.3,3,20.0,862826,38.9,0,0.0,0,0.0,461,15.8,23963,15.8
"33000","1","924110","58","0","2023","A","",4,18,3080191,0,0,3385,176011,"",2.18,0.22,0.28,0.00,0.00,1.33,1.33,"",1,33.3,3,20.0,862826,38.9,0,0.0,0,0.0,461,15.8,23963,15.8
"33000","1","92412","57","0","2023","A","",23,365,31772327,0,0,1675,87107,"",0.88,0.99,0.91,0.00,0.00,0.92,0.92,"",1,4.5,8,2.2,2122750,7.2,0,0.0,0,0.0,77,4.8,4036,4.9
"33000","1","924120","58","0","2023","A","",23,365,31772327,0,0,1675,87107,"",0.88,0.99,0.91,0.00,0.00,0.92,0.92,"",1,4.5,8,2.2,2122750,7.2,0,0.0,0,0.0,77,4.8,4036,4.9
"33000","1","925","55","0","2023","A","",2,9,1361021,0,0,2991,155545,"",2.10,0.21,0.22,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,1353,0.1,0,0.0,0,0.0,-85,-2.8,-4416,-2.8
"33000","1","9251","56","0","2023","A","",2,9,1361021,0,0,2991,155545,"",2.10,0.21,0.22,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,1353,0.1,0,0.0,0,0.0,-85,-2.8,-4416,-2.8
"33000","1","92511","57","0","2023","A","",1,1,303372,0,0,5834,303372,"",1.69,0.03,0.06,0.00,0.00,2.10,2.10,"",0,0.0,0,0.0,41742,16.0,0,0.0,0,0.0,803,16.0,41742,16.0
"33000","1","925110","58","0","2023","A","",1,1,303372,0,0,5834,303372,"",1.69,0.03,0.06,0.00,0.00,2.10,2.10,"",0,0.0,0,0.0,41742,16.0,0,0.0,0,0.0,803,16.0,41742,16.0
"33000","1","92512","57","0","2023","A","",1,8,1057649,0,0,2624,136471,"",2.80,1.57,1.91,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,-40389,-3.7,0,0.0,0,0.0,-191,-6.8,-9934,-6.8
"33000","1","925120","58","0","2023","A","",1,8,1057649,0,0,2624,136471,"",2.80,1.57,1.91,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,-40389,-3.7,0,0.0,0,0.0,-191,-6.8,-9934,-6.8
"33000","1","926","55","0","2023","A","",55,1076,151590735,0,0,2710,140916,"",1.06,0.97,1.19,0.00,0.00,1.23,1.23,"",-3,-5.2,42,4.1,13094150,9.5,0,0.0,0,0.0,135,5.2,7017,5.2
"33000","1","9261","56","0","2023","A","",55,1076,151590735,0,0,2710,140916,"",1.06,0.97,1.19,0.00,0.00,1.23,1.23,"",-3,-5.2,42,4.1,13094150,9.5,0,0.0,0,0.0,135,5.2,7017,5.2
