"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54000","1","323111","58","0","2018","A","",0,0,25754,0,0,1981,103016,"",0.00,0.00,0.05,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","1","48-49","54","0","2018","A","",627,3641,198796657,0,0,1050,54604,"",4.22,1.23,1.32,0.00,0.00,1.07,1.07,"",1,0.2,-39,-1.1,5569982,2.9,0,0.0,0,0.0,40,4.0,2096,4.0
"54000","1","488","55","0","2018","A","",1,34,2993351,0,0,1697,88256,"",1.18,0.62,0.47,0.00,0.00,0.76,0.76,"",0,0.0,-1,-2.9,-25404,-0.8,0,0.0,0,0.0,46,2.8,2415,2.8
"54000","1","4881","56","0","2018","A","",1,34,2993351,0,0,1697,88256,"",1.18,0.62,0.47,0.00,0.00,0.76,0.76,"",0,0.0,-1,-2.9,-25404,-0.8,0,0.0,0,0.0,46,2.8,2415,2.8
"54000","1","48811","57","0","2018","A","",1,34,2993351,0,0,1697,88256,"",1.18,0.62,0.47,0.00,0.00,0.76,0.76,"",0,0.0,-1,-2.9,-25404,-0.8,0,0.0,0,0.0,46,2.8,2415,2.8
"54000","1","488111","58","0","2018","A","",1,34,2993351,0,0,1697,88256,"",1.19,0.62,0.47,0.00,0.00,0.76,0.76,"",0,0.0,-1,-2.9,-25404,-0.8,0,0.0,0,0.0,46,2.8,2415,2.8
"54000","1","491","55","0","2018","A","",626,3607,195803306,0,0,1044,54288,"",4.24,1.25,1.36,0.00,0.00,1.09,1.09,"",1,0.2,-38,-1.0,5595386,2.9,0,0.0,0,0.0,40,4.0,2101,4.0
"54000","1","4911","56","0","2018","A","",626,3607,195803306,0,0,1044,54288,"",4.24,1.25,1.36,0.00,0.00,1.09,1.09,"",1,0.2,-38,-1.0,5595386,2.9,0,0.0,0,0.0,40,4.0,2101,4.0
"54000","1","49111","57","0","2018","A","",626,3607,195803306,0,0,1044,54288,"",4.24,1.25,1.36,0.00,0.00,1.09,1.09,"",1,0.2,-38,-1.0,5595386,2.9,0,0.0,0,0.0,40,4.0,2101,4.0
"54000","1","491110","58","0","2018","A","",626,3607,195803306,0,0,1044,54288,"",4.24,1.25,1.36,0.00,0.00,1.09,1.09,"",1,0.2,-38,-1.0,5595386,2.9,0,0.0,0,0.0,40,4.0,2101,4.0
"54000","1","51","54","0","2018","A","",1,6,627347,0,0,2068,107545,"",1.57,0.19,0.30,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,27727,4.6,0,0.0,0,0.0,146,7.6,7608,7.6
"54000","1","519","55","0","2018","A","",1,6,627347,0,0,2068,107545,"",1.83,0.25,0.37,0.00,0.00,1.54,1.54,"",0,0.0,0,0.0,27727,4.6,0,0.0,0,0.0,146,7.6,7608,7.6
"54000","1","5191","56","0","2018","A","",1,6,627347,0,0,2068,107545,"",1.83,0.25,0.37,0.00,0.00,1.54,1.54,"",0,0.0,0,0.0,27727,4.6,0,0.0,0,0.0,146,7.6,7608,7.6
"54000","1","51912","57","0","2018","A","",1,6,627347,0,0,2068,107545,"",1.87,0.25,0.37,0.00,0.00,1.54,1.54,"",0,0.0,0,0.0,27727,4.6,0,0.0,0,0.0,146,7.6,7608,7.6
"54000","1","519120","58","0","2018","A","",1,6,627347,0,0,2068,107545,"",1.87,0.25,0.37,0.00,0.00,1.54,1.54,"",0,0.0,0,0.0,27727,4.6,0,0.0,0,0.0,146,7.6,7608,7.6
"54000","1","52","54","0","2018","A","",18,78,6544108,0,0,1605,83453,"",4.47,1.33,1.14,0.00,0.00,0.85,0.85,"",0,0.0,-5,-6.0,47352,0.7,0,0.0,0,0.0,97,6.4,5021,6.4
"54000","1","522","55","0","2018","A","",16,57,4368522,0,0,1480,76978,"",4.82,2.10,2.10,0.00,0.00,1.00,1.01,"",0,0.0,-2,-3.4,116445,2.7,0,0.0,0,0.0,100,7.2,5213,7.3
"54000","1","5222","56","0","2018","A","",16,57,4368522,0,0,1480,76978,"",4.83,2.10,2.10,0.00,0.00,1.00,1.01,"",0,0.0,-2,-3.4,116445,2.7,0,0.0,0,0.0,100,7.2,5213,7.3
"54000","1","52229","57","0","2018","A","",16,57,4368522,0,0,1480,76978,"",4.83,2.10,2.10,0.00,0.00,1.00,1.01,"",0,0.0,-2,-3.4,116445,2.7,0,0.0,0,0.0,100,7.2,5213,7.3
"54000","1","522292","58","0","2018","A","",0,0,26533,0,0,3062,159198,"",0.00,0.00,0.03,0.00,0.00,2.58,2.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","1","522294","58","0","2018","A","",11,51,3743132,0,0,1414,73515,"",46.83,28.51,34.33,0.00,0.00,1.21,1.21,"",0,0.0,-2,-3.8,94944,2.6,0,0.0,0,0.0,96,7.3,5004,7.3
"54000","1","522298","58","0","2018","A","",5,6,598857,0,0,2032,105681,"",3.24,0.57,0.61,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-5032,-0.8,0,0.0,0,0.0,96,5.0,5033,5.0
"54000","1","524","55","0","2018","A","",2,22,2175586,0,0,1931,100412,"",2.94,0.71,0.60,0.00,0.00,0.85,0.85,"",0,0.0,-2,-8.3,-69093,-3.1,0,0.0,0,0.0,101,5.5,5231,5.5
"54000","1","5241","56","0","2018","A","",1,21,2075328,0,0,1931,100419,"",1.85,0.72,0.59,0.00,0.00,0.84,0.84,"",0,0.0,-2,-8.7,-75395,-3.5,0,0.0,0,0.0,100,5.5,5184,5.4
"54000","1","52412","57","0","2018","A","",1,21,2075328,0,0,1931,100419,"",1.85,0.72,0.59,0.00,0.00,0.84,0.84,"",0,0.0,-2,-8.7,-75395,-3.5,0,0.0,0,0.0,100,5.5,5184,5.4
"54000","1","524128","58","0","2018","A","",1,21,2075328,0,0,1931,100419,"",1.90,0.72,0.59,0.00,0.00,0.84,0.84,"",0,0.0,-2,-8.7,-75395,-3.5,0,0.0,0,0.0,100,5.5,5184,5.4
"54000","1","5242","56","0","2018","A","",1,1,100258,0,0,1928,100258,"",7.25,0.63,0.80,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,6302,6.7,0,0.0,0,0.0,121,6.7,6302,6.7
"54000","1","52421","57","0","2018","A","",1,1,100258,0,0,1928,100258,"",11.52,2.37,3.22,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,6302,6.7,0,0.0,0,0.0,121,6.7,6302,6.7
"54000","1","524210","58","0","2018","A","",1,1,100258,0,0,1928,100258,"",11.52,2.37,3.22,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,6302,6.7,0,0.0,0,0.0,121,6.7,6302,6.7
"54000","1","54","54","0","2018","A","",19,675,50778129,0,0,1446,75218,"",2.84,2.22,2.28,0.00,0.00,1.03,1.03,"",0,0.0,10,1.5,171536,0.3,0,0.0,0,0.0,-17,-1.2,-844,-1.1
"54000","1","541","55","0","2018","A","",19,675,50778129,0,0,1446,75218,"",2.84,2.22,2.28,0.00,0.00,1.03,1.03,"",0,0.0,10,1.5,171536,0.3,0,0.0,0,0.0,-17,-1.2,-844,-1.1
"54000","1","5413","56","0","2018","A","",17,650,48188191,0,0,1425,74088,"",4.18,2.77,2.94,0.00,0.00,1.06,1.06,"",0,0.0,6,0.9,-202755,-0.4,0,0.0,0,0.0,-21,-1.5,-1092,-1.5
"54000","1","54133","57","0","2018","A","",17,650,48188191,0,0,1425,74088,"",4.20,2.91,3.09,0.00,0.00,1.06,1.06,"",0,0.0,6,0.9,-202755,-0.4,0,0.0,0,0.0,-21,-1.5,-1092,-1.5
"54000","1","541330","58","0","2018","A","",17,650,48188191,0,0,1425,74088,"",4.20,2.91,3.09,0.00,0.00,1.06,1.06,"",0,0.0,6,0.9,-202755,-0.4,0,0.0,0,0.0,-21,-1.5,-1092,-1.5
"54000","1","5417","56","0","2018","A","",1,1,132205,0,0,2542,132205,"",1.85,0.03,0.04,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,5573,4.4,0,0.0,0,0.0,-380,-13.0,-19753,-13.0
"54000","1","54171","57","0","2018","A","",1,1,132205,0,0,2542,132205,"",1.87,0.03,0.04,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,5573,4.4,0,0.0,0,0.0,-380,-13.0,-19753,-13.0
"54000","1","541715","58","0","2018","A","",1,1,132205,0,0,2542,132205,"",2.20,0.04,0.06,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,5573,4.4,0,0.0,0,0.0,-380,-13.0,-19753,-13.0
"54000","1","5419","56","0","2018","A","",1,24,2457733,0,0,1997,103848,"",1.17,1.05,1.30,0.00,0.00,1.26,1.26,"",0,0.0,3,14.3,368718,17.7,0,0.0,0,0.0,69,3.6,3575,3.6
"54000","1","54199","57","0","2018","A","",1,24,2457733,0,0,1997,103848,"",1.19,1.16,1.34,0.00,0.00,1.17,1.17,"",0,0.0,3,14.3,368718,17.7,0,0.0,0,0.0,69,3.6,3575,3.6
"54000","1","541990","58","0","2018","A","",1,24,2457733,0,0,1997,103848,"",1.19,1.16,1.34,0.00,0.00,1.17,1.17,"",0,0.0,3,14.3,368718,17.7,0,0.0,0,0.0,69,3.6,3575,3.6
"54000","1","62","54","0","2018","A","",9,5125,415596570,0,0,1560,81096,"",1.45,2.68,3.34,0.00,0.00,1.25,1.25,"",0,0.0,44,0.9,13282610,3.3,0,0.0,0,0.0,37,2.4,1913,2.4
"54000","1","621","55","0","2018","A","",5,81,7367868,0,0,1742,90589,"",1.97,0.47,0.64,0.00,0.00,1.35,1.35,"",0,0.0,1,1.2,264508,3.7,0,0.0,0,0.0,43,2.5,2257,2.6
"54000","1","6211","56","0","2018","A","",5,81,7367868,0,0,1742,90589,"",2.74,0.78,1.02,0.00,0.00,1.31,1.31,"",0,0.0,1,1.2,264508,3.7,0,0.0,0,0.0,43,2.5,2257,2.6
"54000","1","62111","57","0","2018","A","",5,81,7367868,0,0,1742,90589,"",2.74,0.78,1.02,0.00,0.00,1.31,1.31,"",0,0.0,1,1.2,264508,3.7,0,0.0,0,0.0,43,2.5,2257,2.6
"54000","1","621111","58","0","2018","A","",5,81,7367868,0,0,1742,90589,"",2.74,0.78,1.02,0.00,0.00,1.31,1.31,"",0,0.0,1,1.2,264508,3.7,0,0.0,0,0.0,43,2.5,2257,2.6
"54000","1","622","55","0","2018","A","",4,5043,408228702,0,0,1557,80943,"",2.05,3.04,3.70,0.00,0.00,1.22,1.22,"",0,0.0,43,0.9,13018102,3.3,0,0.0,0,0.0,37,2.4,1907,2.4
"54000","1","6221","56","0","2018","A","",4,5043,408228702,0,0,1557,80943,"",2.09,3.11,3.77,0.00,0.00,1.21,1.21,"",0,0.0,43,0.9,13018102,3.3,0,0.0,0,0.0,37,2.4,1907,2.4
"54000","1","62211","57","0","2018","A","",4,5043,408228702,0,0,1557,80943,"",2.09,3.11,3.77,0.00,0.00,1.21,1.21,"",0,0.0,43,0.9,13018102,3.3,0,0.0,0,0.0,37,2.4,1907,2.4
"54000","1","622110","58","0","2018","A","",4,5043,408228702,0,0,1557,80943,"",2.09,3.11,3.77,0.00,0.00,1.21,1.21,"",0,0.0,43,0.9,13018102,3.3,0,0.0,0,0.0,37,2.4,1907,2.4
"54000","1","71","54","0","2018","A","",10,257,20451614,0,0,1532,79656,"",1.73,1.38,2.49,0.00,0.00,1.81,1.81,"",-1,-9.1,-35,-12.0,-1188555,-5.5,0,0.0,0,0.0,107,7.5,5546,7.5
"54000","1","712","55","0","2018","A","",10,257,20451614,0,0,1532,79656,"",3.52,2.39,3.25,0.00,0.00,1.36,1.36,"",-1,-9.1,-35,-12.0,-1188555,-5.5,0,0.0,0,0.0,107,7.5,5546,7.5
"54000","1","7121","56","0","2018","A","",10,257,20451614,0,0,1532,79656,"",3.52,2.39,3.25,0.00,0.00,1.36,1.36,"",-1,-9.1,-35,-12.0,-1188555,-5.5,0,0.0,0,0.0,107,7.5,5546,7.5
"54000","1","71212","57","0","2018","A","",1,1,76470,0,0,1471,76470,"",10.88,0.34,0.43,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,8790,13.0,0,0.0,0,0.0,169,13.0,8790,13.0
"54000","1","712120","58","0","2018","A","",1,1,76470,0,0,1471,76470,"",10.88,0.34,0.43,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,8790,13.0,0,0.0,0,0.0,169,13.0,8790,13.0
"54000","1","71219","57","0","2018","A","",9,256,20375144,0,0,1532,79668,"",3.50,3.39,5.01,0.00,0.00,1.48,1.48,"",-1,-10.0,-35,-12.0,-1197345,-5.6,0,0.0,0,0.0,106,7.4,5536,7.5
"54000","1","712190","58","0","2018","A","",9,256,20375144,0,0,1532,79668,"",3.50,3.39,5.01,0.00,0.00,1.48,1.48,"",-1,-10.0,-35,-12.0,-1197345,-5.6,0,0.0,0,0.0,106,7.4,5536,7.5
"54000","1","81","54","0","2018","A","",1,9,482270,0,0,985,51215,"",1.19,0.41,0.50,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,37300,8.4,0,0.0,0,0.0,34,3.6,1774,3.6
"54000","1","812","55","0","2018","A","",1,9,482270,0,0,985,51215,"",2.23,1.33,1.57,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,37300,8.4,0,0.0,0,0.0,34,3.6,1774,3.6
"54000","1","8122","56","0","2018","A","",1,9,482270,0,0,985,51215,"",2.54,1.36,1.59,0.00,0.00,1.11,1.12,"",0,0.0,0,0.0,37300,8.4,0,0.0,0,0.0,34,3.6,1774,3.6
"54000","1","81222","57","0","2018","A","",1,9,482270,0,0,985,51215,"",2.54,1.36,1.59,0.00,0.00,1.11,1.12,"",0,0.0,0,0.0,37300,8.4,0,0.0,0,0.0,34,3.6,1774,3.6
"54000","1","812220","58","0","2018","A","",1,9,482270,0,0,985,51215,"",2.54,1.36,1.59,0.00,0.00,1.11,1.12,"",0,0.0,0,0.0,37300,8.4,0,0.0,0,0.0,34,3.6,1774,3.6
"54000","1","92","54","0","2018","A","",307,13706,1149316904,0,0,1613,83858,"",2.56,1.91,2.10,0.00,0.00,1.10,1.10,"",-5,-1.6,-231,-1.7,56705374,5.2,0,0.0,0,0.0,105,7.0,5461,7.0
"54000","1","921","55","0","2018","A","",26,3216,290662222,0,0,1738,90392,"",2.47,4.67,5.85,0.00,0.00,1.25,1.25,"",-1,-3.7,-100,-3.0,14121476,5.1,0,0.0,0,0.0,134,8.4,6990,8.4
"54000","1","9211","56","0","2018","A","",26,3216,290662222,0,0,1738,90392,"",2.47,4.67,5.85,0.00,0.00,1.25,1.25,"",-1,-3.7,-100,-3.0,14121476,5.1,0,0.0,0,0.0,134,8.4,6990,8.4
"54000","1","92113","57","0","2018","A","",11,3168,286459476,0,0,1739,90420,"",3.89,7.18,8.97,0.00,0.00,1.25,1.25,"",0,0.0,-96,-2.9,14405599,5.3,0,0.0,0,0.0,136,8.5,7060,8.5
"54000","1","921130","58","0","2018","A","",11,3168,286459476,0,0,1739,90420,"",3.89,7.18,8.97,0.00,0.00,1.25,1.25,"",0,0.0,-96,-2.9,14405599,5.3,0,0.0,0,0.0,136,8.5,7060,8.5
"54000","1","92119","57","0","2018","A","",15,48,4202746,0,0,1702,88479,"",1.96,0.29,0.34,0.00,0.00,1.16,1.16,"",-1,-6.2,-4,-7.7,-284123,-6.3,0,0.0,0,0.0,48,2.9,2469,2.9
"54000","1","921190","58","0","2018","A","",15,48,4202746,0,0,1702,88479,"",1.96,0.29,0.34,0.00,0.00,1.16,1.16,"",-1,-6.2,-4,-7.7,-284123,-6.3,0,0.0,0,0.0,48,2.9,2469,2.9
"54000","1","922","55","0","2018","A","",56,5767,482346355,0,0,1608,83637,"",3.22,4.74,4.52,0.00,0.00,0.95,0.95,"",-1,-1.8,-110,-1.9,29746814,6.6,0,0.0,0,0.0,127,8.6,6630,8.6
"54000","1","9221","56","0","2018","A","",56,5767,482346355,0,0,1608,83637,"",3.22,4.74,4.52,0.00,0.00,0.95,0.95,"",-1,-1.8,-110,-1.9,29746814,6.6,0,0.0,0,0.0,127,8.6,6630,8.6
"54000","1","92211","57","0","2018","A","",10,302,27903538,0,0,1776,92345,"",3.34,1.90,2.32,0.00,0.00,1.22,1.22,"",-1,-9.1,-7,-2.3,248557,0.9,0,0.0,0,0.0,55,3.2,2847,3.2
"54000","1","922110","58","0","2018","A","",10,302,27903538,0,0,1776,92345,"",3.34,1.90,2.32,0.00,0.00,1.22,1.22,"",-1,-9.1,-7,-2.3,248557,0.9,0,0.0,0,0.0,55,3.2,2847,3.2
"54000","1","92212","57","0","2018","A","",24,3344,292827319,0,0,1684,87566,"",2.69,5.01,4.62,0.00,0.00,0.92,0.92,"",0,0.0,6,0.2,23626007,8.8,0,0.0,0,0.0,133,8.6,6923,8.6
"54000","1","922120","58","0","2018","A","",24,3344,292827319,0,0,1684,87566,"",2.69,5.01,4.62,0.00,0.00,0.92,0.92,"",0,0.0,6,0.2,23626007,8.8,0,0.0,0,0.0,133,8.6,6923,8.6
"54000","1","92213","57","0","2018","A","",7,109,11268570,0,0,1997,103858,"",4.17,1.11,1.16,0.00,0.00,1.05,1.05,"",0,0.0,2,1.9,669099,6.3,0,0.0,0,0.0,93,4.9,4875,4.9
"54000","1","922130","58","0","2018","A","",7,109,11268570,0,0,1997,103858,"",4.17,1.11,1.16,0.00,0.00,1.05,1.05,"",0,0.0,2,1.9,669099,6.3,0,0.0,0,0.0,93,4.9,4875,4.9
"54000","1","92214","57","0","2018","A","",8,1946,144906696,0,0,1432,74483,"",12.34,11.84,13.32,0.00,0.00,1.12,1.13,"",0,0.0,-105,-5.1,5118651,3.7,0,0.0,0,0.0,122,9.3,6338,9.3
"54000","1","922140","58","0","2018","A","",8,1946,144906696,0,0,1432,74483,"",12.34,11.84,13.32,0.00,0.00,1.12,1.13,"",0,0.0,-105,-5.1,5118651,3.7,0,0.0,0,0.0,122,9.3,6338,9.3
"54000","1","92219","57","0","2018","A","",7,67,5440232,0,0,1563,81299,"",2.25,0.54,0.53,0.00,0.00,0.97,0.97,"",0,0.0,-5,-6.9,84500,1.6,0,0.0,0,0.0,129,9.0,6741,9.0
"54000","1","922190","58","0","2018","A","",7,67,5440232,0,0,1563,81299,"",2.25,0.54,0.53,0.00,0.00,0.97,0.97,"",0,0.0,-5,-6.9,84500,1.6,0,0.0,0,0.0,129,9.0,6741,9.0
"54000","1","923","55","0","2018","A","",34,1307,111502075,0,0,1640,85301,"",2.61,1.47,1.61,0.00,0.00,1.09,1.09,"",-1,-2.9,85,7.0,9832843,9.7,0,0.0,0,0.0,39,2.4,2068,2.5
"54000","1","9231","56","0","2018","A","",34,1307,111502075,0,0,1640,85301,"",2.61,1.47,1.61,0.00,0.00,1.09,1.09,"",-1,-2.9,85,7.0,9832843,9.7,0,0.0,0,0.0,39,2.4,2068,2.5
"54000","1","92312","57","0","2018","A","",7,336,31209811,0,0,1787,92909,"",2.46,1.20,1.22,0.00,0.00,1.02,1.02,"",0,0.0,-9,-2.6,52666,0.2,0,0.0,0,0.0,52,3.0,2686,3.0
"54000","1","923120","58","0","2018","A","",7,336,31209811,0,0,1787,92909,"",2.46,1.20,1.22,0.00,0.00,1.02,1.02,"",0,0.0,-9,-2.6,52666,0.2,0,0.0,0,0.0,52,3.0,2686,3.0
"54000","1","92313","57","0","2018","A","",18,364,30217088,0,0,1596,82976,"",2.32,1.10,1.26,0.00,0.00,1.14,1.14,"",0,0.0,-10,-2.7,930742,3.2,0,0.0,0,0.0,89,5.9,4600,5.9
"54000","1","923130","58","0","2018","A","",18,364,30217088,0,0,1596,82976,"",2.32,1.10,1.26,0.00,0.00,1.14,1.14,"",0,0.0,-10,-2.7,930742,3.2,0,0.0,0,0.0,89,5.9,4600,5.9
"54000","1","92314","57","0","2018","A","",9,607,50075176,0,0,1586,82485,"",4.78,2.35,2.82,0.00,0.00,1.20,1.20,"",-1,-10.0,104,20.7,8849435,21.5,0,0.0,0,0.0,8,0.5,444,0.5
"54000","1","923140","58","0","2018","A","",9,607,50075176,0,0,1586,82485,"",4.78,2.35,2.82,0.00,0.00,1.20,1.20,"",-1,-10.0,104,20.7,8849435,21.5,0,0.0,0,0.0,8,0.5,444,0.5
"54000","1","924","55","0","2018","A","",56,659,53994137,0,0,1575,81882,"",2.03,1.45,1.67,0.00,0.00,1.15,1.15,"",-1,-1.8,-26,-3.8,1048137,2.0,0,0.0,0,0.0,89,6.0,4617,6.0
"54000","1","9241","56","0","2018","A","",56,659,53994137,0,0,1575,81882,"",2.03,1.45,1.67,0.00,0.00,1.15,1.15,"",-1,-1.8,-26,-3.8,1048137,2.0,0,0.0,0,0.0,89,6.0,4617,6.0
"54000","1","92411","57","0","2018","A","",3,17,1969995,0,0,2229,115882,"",2.17,0.22,0.26,0.00,0.00,1.18,1.18,"",0,0.0,-1,-5.6,42518,2.2,0,0.0,0,0.0,131,6.2,6780,6.2
"54000","1","924110","58","0","2018","A","",3,17,1969995,0,0,2229,115882,"",2.17,0.22,0.26,0.00,0.00,1.18,1.18,"",0,0.0,-1,-5.6,42518,2.2,0,0.0,0,0.0,131,6.2,6780,6.2
"54000","1","92412","57","0","2018","A","",53,642,52024142,0,0,1557,80982,"",2.02,1.71,2.10,0.00,0.00,1.23,1.23,"",-1,-1.9,-26,-3.9,1005619,2.0,0,0.0,0,0.0,87,5.9,4559,6.0
"54000","1","924120","58","0","2018","A","",53,642,52024142,0,0,1557,80982,"",2.02,1.71,2.10,0.00,0.00,1.23,1.23,"",-1,-1.9,-26,-3.9,1005619,2.0,0,0.0,0,0.0,87,5.9,4559,6.0
"54000","1","925","55","0","2018","A","",1,10,1058776,0,0,2053,106767,"",1.31,0.23,0.26,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,34329,3.4,0,0.0,0,0.0,115,5.9,6002,6.0
"54000","1","9251","56","0","2018","A","",1,10,1058776,0,0,2053,106767,"",1.31,0.23,0.26,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,34329,3.4,0,0.0,0,0.0,115,5.9,6002,6.0
"54000","1","92511","57","0","2018","A","",1,10,1058776,0,0,2053,106767,"",2.06,0.27,0.28,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,34329,3.4,0,0.0,0,0.0,115,5.9,6002,6.0
