"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45000","1","449129","58","0","2022","A","",3,5,177414,0,0,706,36706,"",3.71,1.83,2.64,0.00,0.00,1.49,1.49,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","455","55","0","2022","A","",9,161,4461150,0,0,533,27709,"",2.23,0.41,0.41,0.00,0.00,0.99,0.99,"N",9,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","4551","56","0","2022","A","",8,140,3830363,0,0,527,27425,"",2.69,0.53,0.52,0.00,0.00,0.98,0.98,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","45511","57","0","2022","A","",8,140,3830363,0,0,527,27425,"",2.69,0.53,0.52,0.00,0.00,0.98,0.98,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","455110","58","0","2022","A","",8,140,3830363,0,0,527,27425,"",2.69,0.53,0.52,0.00,0.00,0.98,0.98,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","4552","56","0","2022","A","",1,21,630787,0,0,569,29568,"",0.92,0.16,0.18,0.00,0.00,1.06,1.05,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","45521","57","0","2022","A","",1,21,630787,0,0,569,29568,"",0.92,0.16,0.18,0.00,0.00,1.06,1.05,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","455219","58","0","2022","A","",1,21,630787,0,0,569,29568,"",1.57,0.40,0.77,0.00,0.00,1.90,1.90,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","459","55","0","2022","A","",2,0,0,0,0,0,0,"",2.04,0.00,0.00,0.00,0.00,0.00,0.00,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","4591","56","0","2022","A","",2,0,0,0,0,0,0,"",2.89,0.00,0.00,0.00,0.00,0.00,0.00,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","45911","57","0","2022","A","",2,0,0,0,0,0,0,"",3.01,0.00,0.00,0.00,0.00,0.00,0.00,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","459110","58","0","2022","A","",2,0,0,0,0,0,0,"",3.01,0.00,0.00,0.00,0.00,0.00,0.00,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","48-49","54","0","2022","A","",391,8410,552442157,0,0,1263,65693,"",0.92,0.94,1.11,0.00,0.00,1.18,1.18,"",2,0.5,-51,-0.6,25972428,4.9,0,0.0,0,0.0,66,5.5,3467,5.6
"45000","1","491","55","0","2022","A","",391,8410,552442157,0,0,1263,65693,"",0.93,0.96,1.15,0.00,0.00,1.20,1.20,"",2,0.5,-51,-0.6,25972428,4.9,0,0.0,0,0.0,66,5.5,3467,5.6
"45000","1","4911","56","0","2022","A","",391,8410,552442157,0,0,1263,65693,"",0.93,0.96,1.15,0.00,0.00,1.20,1.20,"",2,0.5,-51,-0.6,25972428,4.9,0,0.0,0,0.0,66,5.5,3467,5.6
"45000","1","49111","57","0","2022","A","",391,8410,552442157,0,0,1263,65693,"",0.93,0.96,1.15,0.00,0.00,1.20,1.20,"",2,0.5,-51,-0.6,25972428,4.9,0,0.0,0,0.0,66,5.5,3467,5.6
"45000","1","491110","58","0","2022","A","",391,8410,552442157,0,0,1263,65693,"",0.93,0.96,1.15,0.00,0.00,1.20,1.20,"",2,0.5,-51,-0.6,25972428,4.9,0,0.0,0,0.0,66,5.5,3467,5.6
"45000","1","51","54","0","2022","A","",5,26,796396,0,0,601,31231,"",2.39,0.28,0.12,0.00,0.00,0.44,0.44,"",0,0.0,2,8.3,54610,7.4,0,0.0,0,0.0,13,2.2,642,2.1
"45000","1","519","55","0","2022","A","",5,26,796396,0,0,601,31231,"",2.71,0.35,0.14,0.00,0.00,0.41,0.41,"",0,0.0,2,8.3,54610,7.4,0,0.0,0,0.0,13,2.2,642,2.1
"45000","1","5192","56","0","2022","A","",5,26,796396,0,0,601,31231,"",2.71,0.35,0.14,0.00,0.00,0.41,0.41,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","51921","57","0","2022","A","",5,26,796396,0,0,601,31231,"",2.71,0.35,0.14,0.00,0.00,0.41,0.41,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","519210","58","0","2022","A","",5,26,796396,0,0,601,31231,"",2.71,0.35,0.14,0.00,0.00,0.41,0.41,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","52","54","0","2022","A","",14,113,10197621,0,0,1732,90045,"",1.24,0.62,0.54,0.00,0.00,0.87,0.87,"",2,16.7,0,0.0,528981,5.5,0,0.0,0,0.0,80,4.8,4165,4.8
"45000","1","522","55","0","2022","A","",13,90,7858430,0,0,1681,87397,"",1.42,0.99,1.04,0.00,0.00,1.05,1.05,"",2,18.2,2,2.3,449467,6.1,0,0.0,0,0.0,62,3.8,3204,3.8
"45000","1","5222","56","0","2022","A","",13,90,7858430,0,0,1681,87397,"",1.43,0.99,1.04,0.00,0.00,1.05,1.05,"",2,18.2,2,2.3,449467,6.1,0,0.0,0,0.0,62,3.8,3204,3.8
"45000","1","52229","57","0","2022","A","",13,90,7858430,0,0,1681,87397,"",1.43,0.99,1.04,0.00,0.00,1.05,1.05,"",2,18.2,2,2.3,449467,6.1,0,0.0,0,0.0,62,3.8,3204,3.8
"45000","1","522292","58","0","2022","A","",10,87,7463376,0,0,1659,86282,"",2.38,1.96,2.41,0.00,0.00,1.24,1.24,"",0,0.0,2,2.4,347914,4.9,0,0.0,0,0.0,49,3.0,2571,3.1
"45000","1","522299","58","0","2022","A","",3,3,395054,0,0,2224,115626,"",0.61,0.06,0.09,0.00,0.00,1.20,1.19,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","524","55","0","2022","A","",2,23,2339191,0,0,1928,100251,"",0.94,0.25,0.21,0.00,0.00,0.81,0.81,"",1,100.0,-2,-8.0,79514,3.5,0,0.0,0,0.0,160,9.0,8332,9.1
"45000","1","5241","56","0","2022","A","",1,23,2330064,0,0,1927,100218,"",0.63,0.27,0.22,0.00,0.00,0.80,0.80,"",0,0.0,-2,-8.0,70387,3.1,0,0.0,0,0.0,159,9.0,8299,9.0
"45000","1","52412","57","0","2022","A","",1,23,2330064,0,0,1927,100218,"",0.63,0.27,0.22,0.00,0.00,0.80,0.80,"",0,0.0,-2,-8.0,70387,3.1,0,0.0,0,0.0,159,9.0,8299,9.0
"45000","1","524128","58","0","2022","A","",1,23,2330064,0,0,1927,100218,"",0.64,0.27,0.22,0.00,0.00,0.80,0.80,"",0,0.0,-2,-8.0,70387,3.1,0,0.0,0,0.0,159,9.0,8299,9.0
"45000","1","5242","56","0","2022","A","",1,0,9127,0,0,2106,109524,"",1.87,0.00,0.02,0.00,0.00,1.23,1.23,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","52421","57","0","2022","A","",1,0,9127,0,0,2106,109524,"",2.47,0.00,0.05,0.00,0.00,1.23,1.23,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","524210","58","0","2022","A","",1,0,9127,0,0,2106,109524,"",2.47,0.00,0.05,0.00,0.00,1.23,1.23,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","53","54","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-8,-100.0,-190735,-100.0,0,0.0,0,0.0,-440,-100.0,-22888,-100.0
"45000","1","531","55","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-8,-100.0,-190735,-100.0,0,0.0,0,0.0,-440,-100.0,-22888,-100.0
"45000","1","5311","56","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-8,-100.0,-190735,-100.0,0,0.0,0,0.0,-440,-100.0,-22888,-100.0
"45000","1","53111","57","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-8,-100.0,-190735,-100.0,0,0.0,0,0.0,-440,-100.0,-22888,-100.0
"45000","1","531110","58","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-8,-100.0,-190735,-100.0,0,0.0,0,0.0,-440,-100.0,-22888,-100.0
"45000","1","54","54","0","2022","A","",21,535,53928736,0,0,1940,100880,"",1.13,0.55,0.72,0.00,0.00,1.32,1.32,"",-1,-4.5,13,2.5,1860421,3.6,0,0.0,0,0.0,20,1.0,1037,1.0
"45000","1","541","55","0","2022","A","",21,535,53928736,0,0,1940,100880,"",1.13,0.55,0.72,0.00,0.00,1.32,1.32,"",-1,-4.5,13,2.5,1860421,3.6,0,0.0,0,0.0,20,1.0,1037,1.0
"45000","1","5412","56","0","2022","A","",2,6,297287,0,0,1024,53245,"",1.85,0.54,0.58,0.00,0.00,1.15,1.14,"",0,0.0,0,0.0,-28620,-8.8,0,0.0,0,0.0,-21,-2.0,-1073,-2.0
"45000","1","54121","57","0","2022","A","",2,6,297287,0,0,1024,53245,"",1.85,0.54,0.58,0.00,0.00,1.15,1.14,"",0,0.0,0,0.0,-28620,-8.8,0,0.0,0,0.0,-21,-2.0,-1073,-2.0
"45000","1","541219","58","0","2022","A","",2,6,297287,0,0,1024,53245,"",1.98,0.69,0.64,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,-28620,-8.8,0,0.0,0,0.0,-21,-2.0,-1073,-2.0
"45000","1","5413","56","0","2022","A","",9,322,30098522,0,0,1797,93449,"",0.79,0.41,0.53,0.00,0.00,1.28,1.28,"",-1,-10.0,5,1.6,415862,1.4,0,0.0,0,0.0,-3,-0.2,-163,-0.2
"45000","1","54133","57","0","2022","A","",9,322,30098522,0,0,1797,93449,"",0.79,0.43,0.55,0.00,0.00,1.28,1.28,"",-1,-10.0,5,1.6,415862,1.4,0,0.0,0,0.0,-3,-0.2,-163,-0.2
"45000","1","541330","58","0","2022","A","",9,322,30098522,0,0,1797,93449,"",0.79,0.43,0.55,0.00,0.00,1.28,1.28,"",-1,-10.0,5,1.6,415862,1.4,0,0.0,0,0.0,-3,-0.2,-163,-0.2
"45000","1","5415","56","0","2022","A","",3,6,335548,0,0,1091,56712,"",3.10,2.60,2.72,0.00,0.00,1.07,1.06,"",0,0.0,-1,-14.3,-112601,-25.1,0,0.0,0,0.0,-170,-13.5,-8871,-13.5
"45000","1","54151","57","0","2022","A","",3,6,335548,0,0,1091,56712,"",3.10,2.60,2.72,0.00,0.00,1.07,1.06,"",0,0.0,-1,-14.3,-112601,-25.1,0,0.0,0,0.0,-170,-13.5,-8871,-13.5
"45000","1","541511","58","0","2022","A","",2,3,138852,0,0,916,47606,"",5.77,4.58,5.54,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,14091,11.3,0,0.0,0,0.0,69,8.1,3573,8.1
"45000","1","541513","58","0","2022","A","",1,3,196696,0,0,1261,65565,"",1.65,1.81,2.00,0.00,0.00,1.11,1.11,"",0,0.0,-1,-25.0,-126692,-39.2,0,0.0,0,0.0,-294,-18.9,-15282,-18.9
"45000","1","5417","56","0","2022","A","",3,10,1079826,0,0,2094,108890,"",2.08,0.09,0.10,0.00,0.00,1.11,1.11,"",0,0.0,5,100.0,434970,67.5,0,0.0,0,0.0,-195,-8.5,-10160,-8.5
"45000","1","54171","57","0","2022","A","",3,10,1079826,0,0,2094,108890,"",2.10,0.09,0.10,0.00,0.00,1.11,1.11,"",0,0.0,5,100.0,434970,67.5,0,0.0,0,0.0,-195,-8.5,-10160,-8.5
"45000","1","541713","58","0","2022","A","",1,1,90556,0,0,2322,120741,"",4.95,0.03,0.03,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,-8857,-8.9,0,0.0,0,0.0,236,11.3,12290,11.3
"45000","1","541715","58","0","2022","A","",2,9,989270,0,0,2075,107920,"",1.67,0.12,0.13,0.00,0.00,1.03,1.03,"",0,0.0,4,80.0,443827,81.4,0,0.0,0,0.0,-256,-11.0,-13290,-11.0
"45000","1","5418","56","0","2022","A","",1,5,337251,0,0,1297,67450,"",1.69,2.44,3.46,0.00,0.00,1.42,1.42,"",0,0.0,-1,-16.7,-14789,-4.2,0,0.0,0,0.0,120,10.2,6226,10.2
"45000","1","54189","57","0","2022","A","",1,5,337251,0,0,1297,67450,"",23.08,19.10,26.12,0.00,0.00,1.40,1.40,"",0,0.0,-1,-16.7,-14789,-4.2,0,0.0,0,0.0,120,10.2,6226,10.2
"45000","1","541890","58","0","2022","A","",1,5,337251,0,0,1297,67450,"",23.08,19.10,26.12,0.00,0.00,1.40,1.40,"",0,0.0,-1,-16.7,-14789,-4.2,0,0.0,0,0.0,120,10.2,6226,10.2
"45000","1","5419","56","0","2022","A","",3,186,21780302,0,0,2251,117046,"",1.42,2.78,3.82,0.00,0.00,1.37,1.37,"",0,0.0,6,3.3,1165599,5.7,0,0.0,0,0.0,54,2.5,2784,2.4
"45000","1","54199","57","0","2022","A","",3,186,21780302,0,0,2251,117046,"",1.44,3.07,3.93,0.00,0.00,1.28,1.28,"",0,0.0,6,3.3,1165599,5.7,0,0.0,0,0.0,54,2.5,2784,2.4
"45000","1","541990","58","0","2022","A","",3,186,21780302,0,0,2251,117046,"",1.44,3.07,3.93,0.00,0.00,1.28,1.28,"",0,0.0,6,3.3,1165599,5.7,0,0.0,0,0.0,54,2.5,2784,2.4
"45000","1","56","54","0","2022","A","",5,11,426337,0,0,723,37618,"",2.32,0.47,0.49,0.00,0.00,1.00,1.00,"",0,0.0,-2,-15.4,13631,3.3,0,0.0,0,0.0,131,22.1,6857,22.3
"45000","1","561","55","0","2022","A","",4,6,186247,0,0,566,29407,"",2.11,0.28,0.23,0.00,0.00,0.78,0.78,"",0,0.0,-2,-25.0,-47512,-20.3,0,0.0,0,0.0,10,1.8,488,1.7
"45000","1","5615","56","0","2022","A","",4,6,186247,0,0,566,29407,"",2.80,0.82,0.94,0.00,0.00,1.08,1.08,"",0,0.0,-2,-25.0,-47512,-20.3,0,0.0,0,0.0,10,1.8,488,1.7
"45000","1","56152","57","0","2022","A","",3,4,130283,0,0,640,33264,"",4.24,3.35,4.28,0.00,0.00,1.30,1.30,"",0,0.0,-1,-20.0,17825,15.9,0,0.0,0,0.0,168,35.6,8728,35.6
"45000","1","561520","58","0","2022","A","",3,4,130283,0,0,640,33264,"",4.24,3.35,4.28,0.00,0.00,1.30,1.30,"",0,0.0,-1,-20.0,17825,15.9,0,0.0,0,0.0,168,35.6,8728,35.6
"45000","1","56159","57","0","2022","A","",1,2,55964,0,0,445,23158,"",1.54,0.33,0.33,0.00,0.00,0.84,0.84,"",0,0.0,-2,-50.0,-65337,-53.9,0,0.0,0,0.0,-221,-33.2,-11499,-33.2
"45000","1","561599","58","0","2022","A","",1,2,55964,0,0,445,23158,"",1.54,0.33,0.33,0.00,0.00,0.84,0.84,"",0,0.0,-2,-50.0,-65337,-53.9,0,0.0,0,0.0,-221,-33.2,-11499,-33.2
"45000","1","562","55","0","2022","A","",1,5,240090,0,0,923,48018,"",3.85,3.13,4.34,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,61143,34.2,0,0.0,0,0.0,278,43.1,14465,43.1
"45000","1","5621","56","0","2022","A","",1,5,240090,0,0,923,48018,"",3.85,3.13,4.34,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,61143,34.2,0,0.0,0,0.0,278,43.1,14465,43.1
"45000","1","56211","57","0","2022","A","",1,5,240090,0,0,923,48018,"",3.85,3.13,4.34,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,61143,34.2,0,0.0,0,0.0,278,43.1,14465,43.1
"45000","1","562111","58","0","2022","A","",1,5,240090,0,0,923,48018,"",3.85,3.13,4.34,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,61143,34.2,0,0.0,0,0.0,278,43.1,14465,43.1
"45000","1","61","54","0","2022","A","",10,295,20290118,0,0,1324,68838,"",4.03,1.65,1.63,0.00,0.00,0.99,0.99,"",1,11.1,-16,-5.1,-122906,-0.6,0,0.0,0,0.0,61,4.8,3166,4.8
"45000","1","611","55","0","2022","A","",10,295,20290118,0,0,1324,68838,"",4.03,1.65,1.63,0.00,0.00,0.99,0.99,"",1,11.1,-16,-5.1,-122906,-0.6,0,0.0,0,0.0,61,4.8,3166,4.8
"45000","1","6111","56","0","2022","A","",5,227,13713013,0,0,1160,60299,"",6.93,3.00,3.10,0.00,0.00,1.03,1.03,"",0,0.0,-15,-6.2,-290500,-2.1,0,0.0,0,0.0,49,4.4,2533,4.4
"45000","1","61111","57","0","2022","A","",5,227,13713013,0,0,1160,60299,"",6.93,3.00,3.10,0.00,0.00,1.03,1.03,"",0,0.0,-15,-6.2,-290500,-2.1,0,0.0,0,0.0,49,4.4,2533,4.4
"45000","1","611110","58","0","2022","A","",5,227,13713013,0,0,1160,60299,"",6.93,3.00,3.10,0.00,0.00,1.03,1.03,"",0,0.0,-15,-6.2,-290500,-2.1,0,0.0,0,0.0,49,4.4,2533,4.4
"45000","1","6113","56","0","2022","A","",1,0,13226,0,0,1017,52904,"",1.61,0.00,0.00,0.00,0.00,0.66,0.66,"",0,0.0,-1,-100.0,-12721,-49.0,0,0.0,0,0.0,269,36.0,13983,35.9
"45000","1","61131","57","0","2022","A","",1,0,13226,0,0,1017,52904,"",1.61,0.00,0.00,0.00,0.00,0.66,0.66,"",0,0.0,-1,-100.0,-12721,-49.0,0,0.0,0,0.0,269,36.0,13983,35.9
"45000","1","611310","58","0","2022","A","",1,0,13226,0,0,1017,52904,"",1.61,0.00,0.00,0.00,0.00,0.66,0.66,"",0,0.0,-1,-100.0,-12721,-49.0,0,0.0,0,0.0,269,36.0,13983,35.9
"45000","1","6115","56","0","2022","A","",3,55,5729246,0,0,1991,103541,"",15.98,3.00,3.73,0.00,0.00,1.24,1.24,"",1,50.0,0,0.0,262799,4.8,0,0.0,0,0.0,71,3.7,3697,3.7
"45000","1","61151","57","0","2022","A","",3,55,5729246,0,0,1991,103541,"",15.98,3.00,3.73,0.00,0.00,1.24,1.24,"",1,50.0,0,0.0,262799,4.8,0,0.0,0,0.0,71,3.7,3697,3.7
"45000","1","611519","58","0","2022","A","",3,55,5729246,0,0,1991,103541,"",17.31,3.01,3.74,0.00,0.00,1.23,1.23,"",1,50.0,0,0.0,262799,4.8,0,0.0,0,0.0,71,3.7,3697,3.7
"45000","1","6116","56","0","2022","A","",1,12,834633,0,0,1366,71033,"",1.07,1.47,2.14,0.00,0.00,1.48,1.48,"",0,0.0,-1,-7.7,-82484,-9.0,0,0.0,0,0.0,9,0.7,486,0.7
"45000","1","61169","57","0","2022","A","",1,12,834633,0,0,1366,71033,"",1.31,1.52,2.16,0.00,0.00,1.45,1.45,"",0,0.0,-1,-7.7,-82484,-9.0,0,0.0,0,0.0,9,0.7,486,0.7
"45000","1","611699","58","0","2022","A","",1,12,834633,0,0,1366,71033,"",1.39,1.65,2.34,0.00,0.00,1.45,1.45,"",0,0.0,-1,-7.7,-82484,-9.0,0,0.0,0,0.0,9,0.7,486,0.7
