"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31000","1","4551","56","0","2024","A","",3,29,1447379,0,0,960,49910,"",2.20,0.26,0.44,0.00,0.00,1.66,1.65,"",0,0.0,-1,-3.3,57839,4.2,0,0.0,0,0.0,81,9.2,4226,9.3
"31000","1","45511","57","0","2024","A","",3,29,1447379,0,0,960,49910,"",2.20,0.26,0.44,0.00,0.00,1.66,1.65,"",0,0.0,-1,-3.3,57839,4.2,0,0.0,0,0.0,81,9.2,4226,9.3
"31000","1","455110","58","0","2024","A","",3,29,1447379,0,0,960,49910,"",2.20,0.26,0.44,0.00,0.00,1.66,1.65,"",0,0.0,-1,-3.3,57839,4.2,0,0.0,0,0.0,81,9.2,4226,9.3
"31000","1","457","55","0","2024","A","",1,7,401360,0,0,1041,54116,"",3.08,0.81,1.39,0.00,0.00,1.63,1.62,"",0,0.0,0,0.0,27966,7.5,0,0.0,0,0.0,73,7.5,3771,7.5
"31000","1","4571","56","0","2024","A","",1,7,401360,0,0,1041,54116,"",3.08,0.81,1.39,0.00,0.00,1.63,1.62,"",0,0.0,0,0.0,27966,7.5,0,0.0,0,0.0,73,7.5,3771,7.5
"31000","1","45711","57","0","2024","A","",1,7,401360,0,0,1041,54116,"",3.27,0.83,1.41,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,27966,7.5,0,0.0,0,0.0,73,7.5,3771,7.5
"31000","1","457110","58","0","2024","A","",1,7,401360,0,0,1041,54116,"",3.27,0.83,1.41,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,27966,7.5,0,0.0,0,0.0,73,7.5,3771,7.5
"31000","1","458","55","0","2024","A","",1,2,155366,0,0,1195,62146,"",52.31,8.69,30.02,0.00,0.00,2.75,2.75,"",0,0.0,-1,-33.3,5317,3.5,0,0.0,0,0.0,177,17.4,9188,17.3
"31000","1","4581","56","0","2024","A","",1,2,155366,0,0,1195,62146,"",52.31,8.69,30.02,0.00,0.00,2.75,2.75,"",0,0.0,-1,-33.3,5317,3.5,0,0.0,0,0.0,177,17.4,9188,17.3
"31000","1","45811","57","0","2024","A","",1,2,155366,0,0,1195,62146,"",52.31,8.69,30.02,0.00,0.00,2.75,2.75,"",0,0.0,-1,-33.3,5317,3.5,0,0.0,0,0.0,177,17.4,9188,17.3
"31000","1","458110","58","0","2024","A","",1,2,155366,0,0,1195,62146,"",52.31,8.69,30.02,0.00,0.00,2.75,2.75,"",0,0.0,-1,-33.3,5317,3.5,0,0.0,0,0.0,177,17.4,9188,17.3
"31000","1","48-49","54","0","2024","A","",473,4196,291340413,0,0,1335,69434,"",2.48,1.03,1.22,0.00,0.00,1.19,1.18,"",-6,-1.3,-84,-2.0,3917522,1.4,0,0.0,0,0.0,43,3.3,2275,3.4
"31000","1","488","55","0","2024","A","",2,41,5365031,0,0,2537,131927,"",2.41,0.49,0.50,0.00,0.00,1.03,1.03,"",0,0.0,4,10.8,633905,13.4,0,0.0,0,0.0,94,3.8,4917,3.9
"31000","1","4881","56","0","2024","A","",2,41,5365031,0,0,2537,131927,"",2.41,0.49,0.50,0.00,0.00,1.03,1.03,"",0,0.0,4,10.8,633905,13.4,0,0.0,0,0.0,94,3.8,4917,3.9
"31000","1","48811","57","0","2024","A","",2,41,5365031,0,0,2537,131927,"",2.41,0.49,0.50,0.00,0.00,1.03,1.03,"",0,0.0,4,10.8,633905,13.4,0,0.0,0,0.0,94,3.8,4917,3.9
"31000","1","488111","58","0","2024","A","",2,41,5365031,0,0,2537,131927,"",2.43,0.49,0.50,0.00,0.00,1.03,1.03,"",0,0.0,4,10.8,633905,13.4,0,0.0,0,0.0,94,3.8,4917,3.9
"31000","1","491","55","0","2024","A","",471,4155,285975382,0,0,1324,68823,"",2.49,1.04,1.26,0.00,0.00,1.20,1.20,"",-6,-1.3,-88,-2.1,3283617,1.2,0,0.0,0,0.0,43,3.4,2190,3.3
"31000","1","4911","56","0","2024","A","",471,4155,285975382,0,0,1324,68823,"",2.49,1.04,1.26,0.00,0.00,1.20,1.20,"",-6,-1.3,-88,-2.1,3283617,1.2,0,0.0,0,0.0,43,3.4,2190,3.3
"31000","1","49111","57","0","2024","A","",471,4155,285975382,0,0,1324,68823,"",2.49,1.04,1.26,0.00,0.00,1.20,1.20,"",-6,-1.3,-88,-2.1,3283617,1.2,0,0.0,0,0.0,43,3.4,2190,3.3
"31000","1","491110","58","0","2024","A","",471,4155,285975382,0,0,1324,68823,"",2.49,1.04,1.26,0.00,0.00,1.20,1.20,"",-6,-1.3,-88,-2.1,3283617,1.2,0,0.0,0,0.0,43,3.4,2190,3.3
"31000","1","51","54","0","2024","A","",0,0,3402,0,0,262,13608,"",0.00,0.00,0.00,0.00,0.00,0.17,0.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","1","519","55","0","2024","A","",0,0,3402,0,0,262,13608,"",0.00,0.00,0.00,0.00,0.00,0.16,0.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","1","5192","56","0","2024","A","",0,0,3402,0,0,262,13608,"",0.00,0.00,0.00,0.00,0.00,0.16,0.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","1","51921","57","0","2024","A","",0,0,3402,0,0,262,13608,"",0.00,0.00,0.00,0.00,0.00,0.16,0.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","1","519210","58","0","2024","A","",0,0,3402,0,0,262,13608,"",0.00,0.00,0.00,0.00,0.00,0.16,0.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","1","52","54","0","2024","A","",13,105,12715321,0,0,2325,120906,"",2.48,1.22,1.21,0.00,0.00,0.99,0.99,"",1,8.3,5,5.0,1434140,12.7,0,0.0,0,0.0,154,7.1,8000,7.1
"31000","1","522","55","0","2024","A","",10,52,5136464,0,0,1881,97837,"",2.44,1.24,1.27,0.00,0.00,1.01,1.01,"",1,11.1,0,0.0,224923,4.6,0,0.0,0,0.0,62,3.4,3233,3.4
"31000","1","5222","56","0","2024","A","",10,52,5136464,0,0,1881,97837,"",2.45,1.24,1.27,0.00,0.00,1.01,1.01,"",1,11.1,0,0.0,224923,4.6,0,0.0,0,0.0,62,3.4,3233,3.4
"31000","1","52229","57","0","2024","A","",10,52,5136464,0,0,1881,97837,"",2.45,1.24,1.27,0.00,0.00,1.01,1.01,"",1,11.1,0,0.0,224923,4.6,0,0.0,0,0.0,62,3.4,3233,3.4
"31000","1","522292","58","0","2024","A","",6,45,4236695,0,0,1817,94499,"",3.27,2.07,2.36,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,138782,3.4,0,0.0,0,0.0,49,2.8,2583,2.8
"31000","1","522299","58","0","2024","A","",4,8,899769,0,0,2257,117361,"",1.78,0.40,0.40,0.00,0.00,1.06,1.06,"",1,33.3,1,14.3,86141,10.6,0,0.0,0,0.0,123,5.8,6412,5.8
"31000","1","524","55","0","2024","A","",3,53,7578857,0,0,2767,143902,"",2.74,1.19,1.17,0.00,0.00,0.99,0.99,"",0,0.0,5,10.4,1209217,19.0,0,0.0,0,0.0,215,8.4,11201,8.4
"31000","1","5241","56","0","2024","A","",2,50,7229392,0,0,2785,144829,"",2.53,1.19,1.15,0.00,0.00,0.97,0.97,"",0,0.0,3,6.4,1064652,17.3,0,0.0,0,0.0,245,9.6,12727,9.6
"31000","1","52412","57","0","2024","A","",2,50,7229392,0,0,2785,144829,"",2.53,1.19,1.15,0.00,0.00,0.97,0.97,"",0,0.0,3,6.4,1064652,17.3,0,0.0,0,0.0,245,9.6,12727,9.6
"31000","1","524128","58","0","2024","A","",2,50,7229392,0,0,2785,144829,"",2.57,1.19,1.16,0.00,0.00,0.97,0.97,"",0,0.0,3,6.4,1064652,17.3,0,0.0,0,0.0,245,9.6,12727,9.6
"31000","1","5242","56","0","2024","A","",1,3,349465,0,0,2444,127078,"",3.27,1.37,1.66,0.00,0.00,1.32,1.32,"",0,0.0,2,200.0,144565,70.6,0,0.0,0,0.0,-511,-17.3,-26597,-17.3
"31000","1","52429","57","0","2024","A","",1,3,349465,0,0,2444,127078,"",17.44,3.51,4.19,0.00,0.00,1.30,1.30,"",0,0.0,2,200.0,144565,70.6,0,0.0,0,0.0,-511,-17.3,-26597,-17.3
"31000","1","524298","58","0","2024","A","",1,3,349465,0,0,2444,127078,"",26.15,3.87,4.51,0.00,0.00,1.27,1.27,"",0,0.0,2,200.0,144565,70.6,0,0.0,0,0.0,-511,-17.3,-26597,-17.3
"31000","1","54","54","0","2024","A","",5,950,98529422,0,0,1995,103742,"",0.57,2.03,2.54,0.00,0.00,1.25,1.25,"",-1,-16.7,39,4.3,8034995,8.9,0,0.0,0,0.0,85,4.5,4398,4.4
"31000","1","541","55","0","2024","A","",5,950,98529422,0,0,1995,103742,"",0.57,2.03,2.54,0.00,0.00,1.25,1.25,"",-1,-16.7,39,4.3,8034995,8.9,0,0.0,0,0.0,85,4.5,4398,4.4
"31000","1","5413","56","0","2024","A","",5,950,98529422,0,0,1995,103742,"",0.93,2.54,3.36,0.00,0.00,1.32,1.32,"",0,0.0,39,4.3,8034995,8.9,0,0.0,0,0.0,85,4.5,4398,4.4
"31000","1","54133","57","0","2024","A","",5,950,98529422,0,0,1995,103742,"",0.94,2.66,3.53,0.00,0.00,1.32,1.32,"",0,0.0,39,4.3,8034995,8.9,0,0.0,0,0.0,85,4.5,4398,4.4
"31000","1","541330","58","0","2024","A","",5,950,98529422,0,0,1995,103742,"",0.94,2.66,3.53,0.00,0.00,1.32,1.32,"",0,0.0,39,4.3,8034995,8.9,0,0.0,0,0.0,85,4.5,4398,4.4
"31000","1","56","54","0","2024","A","",3,31,1527947,0,0,953,49555,"",2.92,2.77,3.17,0.00,0.00,1.15,1.15,"",0,0.0,-4,-11.4,33888,2.3,0,0.0,0,0.0,120,14.4,6249,14.4
"31000","1","561","55","0","2024","A","",3,31,1527947,0,0,953,49555,"",3.32,2.99,3.40,0.00,0.00,1.14,1.14,"",0,0.0,-4,-11.4,33888,2.3,0,0.0,0,0.0,120,14.4,6249,14.4
"31000","1","5611","56","0","2024","A","",1,3,184275,0,0,1181,61425,"",10.46,1.21,1.38,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-45723,-19.9,0,0.0,0,0.0,-335,-22.1,-17431,-22.1
"31000","1","56111","57","0","2024","A","",1,3,184275,0,0,1181,61425,"",10.46,1.21,1.38,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-45723,-19.9,0,0.0,0,0.0,-335,-22.1,-17431,-22.1
"31000","1","561110","58","0","2024","A","",1,3,184275,0,0,1181,61425,"",10.46,1.21,1.38,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-45723,-19.9,0,0.0,0,0.0,-335,-22.1,-17431,-22.1
"31000","1","5612","56","0","2024","A","",1,26,1264662,0,0,941,48955,"",13.08,24.27,44.41,0.00,0.00,1.84,1.84,"",0,0.0,-4,-13.3,73023,6.1,0,0.0,0,0.0,166,21.4,8674,21.5
"31000","1","56121","57","0","2024","A","",1,26,1264662,0,0,941,48955,"",13.08,24.27,44.41,0.00,0.00,1.84,1.84,"",0,0.0,-4,-13.3,73023,6.1,0,0.0,0,0.0,166,21.4,8674,21.5
"31000","1","561210","58","0","2024","A","",1,26,1264662,0,0,941,48955,"",13.08,24.27,44.41,0.00,0.00,1.84,1.84,"",0,0.0,-4,-13.3,73023,6.1,0,0.0,0,0.0,166,21.4,8674,21.5
"31000","1","5615","56","0","2024","A","",1,2,79010,0,0,760,39505,"",1.49,0.54,0.70,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,6588,9.1,0,0.0,0,0.0,64,9.2,3294,9.1
"31000","1","56152","57","0","2024","A","",1,2,79010,0,0,760,39505,"",3.02,3.14,4.22,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,6588,9.1,0,0.0,0,0.0,64,9.2,3294,9.1
"31000","1","561520","58","0","2024","A","",1,2,79010,0,0,760,39505,"",3.02,3.14,4.22,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,6588,9.1,0,0.0,0,0.0,64,9.2,3294,9.1
"31000","1","61","54","0","2024","A","",1,1,23480,0,0,452,23480,"",0.79,0.01,0.00,0.00,0.00,0.31,0.31,"",0,0.0,0,0.0,1455,6.6,0,0.0,0,0.0,28,6.6,1455,6.6
"31000","1","611","55","0","2024","A","",1,1,23480,0,0,452,23480,"",0.79,0.01,0.00,0.00,0.00,0.31,0.31,"",0,0.0,0,0.0,1455,6.6,0,0.0,0,0.0,28,6.6,1455,6.6
"31000","1","6113","56","0","2024","A","",1,1,23480,0,0,452,23480,"",3.92,0.03,0.01,0.00,0.00,0.27,0.27,"",0,0.0,0,0.0,1455,6.6,0,0.0,0,0.0,28,6.6,1455,6.6
"31000","1","61131","57","0","2024","A","",1,1,23480,0,0,452,23480,"",3.92,0.03,0.01,0.00,0.00,0.27,0.27,"",0,0.0,0,0.0,1455,6.6,0,0.0,0,0.0,28,6.6,1455,6.6
"31000","1","611310","58","0","2024","A","",1,1,23480,0,0,452,23480,"",3.92,0.03,0.01,0.00,0.00,0.27,0.27,"",0,0.0,0,0.0,1455,6.6,0,0.0,0,0.0,28,6.6,1455,6.6
"31000","1","62","54","0","2024","A","",12,2902,268980988,0,0,1782,92683,"",1.49,0.99,1.07,0.00,0.00,1.08,1.08,"",-1,-7.7,33,1.2,8621320,3.3,0,0.0,0,0.0,37,2.1,1936,2.1
"31000","1","621","55","0","2024","A","",6,2071,204610878,0,0,1900,98782,"",2.03,7.61,8.63,0.00,0.00,1.14,1.13,"",0,0.0,22,1.1,7633964,3.9,0,0.0,0,0.0,51,2.8,2625,2.7
"31000","1","6211","56","0","2024","A","",4,90,7617409,0,0,1635,85032,"",1.86,0.51,0.48,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,-430210,-5.3,0,0.0,0,0.0,-77,-4.5,-3974,-4.5
"31000","1","62111","57","0","2024","A","",4,90,7617409,0,0,1635,85032,"",1.86,0.51,0.48,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,-430210,-5.3,0,0.0,0,0.0,-77,-4.5,-3974,-4.5
"31000","1","621111","58","0","2024","A","",4,90,7617409,0,0,1635,85032,"",1.86,0.51,0.48,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,-430210,-5.3,0,0.0,0,0.0,-77,-4.5,-3974,-4.5
"31000","1","6214","56","0","2024","A","",2,1982,196993469,0,0,1912,99404,"",2.68,21.36,26.14,0.00,0.00,1.22,1.22,"",0,0.0,24,1.2,8064174,4.3,0,0.0,0,0.0,56,3.0,2917,3.0
"31000","1","62149","57","0","2024","A","",2,1982,196993469,0,0,1912,99404,"",2.75,21.62,26.46,0.00,0.00,1.22,1.22,"",0,0.0,24,1.2,8064174,4.3,0,0.0,0,0.0,56,3.0,2917,3.0
"31000","1","621493","58","0","2024","A","",1,1,99633,0,0,1916,99633,"",3.20,0.04,0.05,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,5710,6.1,0,0.0,0,0.0,110,6.1,5710,6.1
"31000","1","621498","58","0","2024","A","",1,1981,196893836,0,0,1912,99404,"",2.62,31.46,36.87,0.00,0.00,1.17,1.17,"",0,0.0,24,1.2,8058464,4.3,0,0.0,0,0.0,56,3.0,2916,3.0
"31000","1","622","55","0","2024","A","",4,692,58862185,0,0,1637,85112,"",1.40,0.27,0.26,0.00,0.00,0.97,0.97,"",0,0.0,19,2.8,1084376,1.9,0,0.0,0,0.0,-15,-0.9,-792,-0.9
"31000","1","6221","56","0","2024","A","",4,692,58862185,0,0,1637,85112,"",1.42,0.28,0.27,0.00,0.00,0.96,0.96,"",0,0.0,19,2.8,1084376,1.9,0,0.0,0,0.0,-15,-0.9,-792,-0.9
"31000","1","62211","57","0","2024","A","",4,692,58862185,0,0,1637,85112,"",1.42,0.28,0.27,0.00,0.00,0.96,0.96,"",0,0.0,19,2.8,1084376,1.9,0,0.0,0,0.0,-15,-0.9,-792,-0.9
"31000","1","622110","58","0","2024","A","",4,692,58862185,0,0,1637,85112,"",1.42,0.28,0.27,0.00,0.00,0.96,0.96,"",0,0.0,19,2.8,1084376,1.9,0,0.0,0,0.0,-15,-0.9,-792,-0.9
"31000","1","624","55","0","2024","A","",2,139,5507925,0,0,761,39554,"",0.90,1.31,1.37,0.00,0.00,1.04,1.04,"",-1,-33.3,-9,-6.1,-97020,-1.7,0,0.0,0,0.0,33,4.5,1683,4.4
"31000","1","6241","56","0","2024","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-48762,-100.0,0,0.0,0,0.0,-1250,-100.0,-65016,-100.0
"31000","1","62412","57","0","2024","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-48762,-100.0,0,0.0,0,0.0,-1250,-100.0,-65016,-100.0
"31000","1","624120","58","0","2024","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-48762,-100.0,0,0.0,0,0.0,-1250,-100.0,-65016,-100.0
"31000","1","6243","56","0","2024","A","",1,33,1680093,0,0,974,50656,"",2.31,2.09,1.69,0.00,0.00,0.80,0.80,"",0,0.0,1,3.1,124977,8.0,0,0.0,0,0.0,47,5.1,2435,5.0
"31000","1","62431","57","0","2024","A","",1,33,1680093,0,0,974,50656,"",2.31,2.09,1.69,0.00,0.00,0.80,0.80,"",0,0.0,1,3.1,124977,8.0,0,0.0,0,0.0,47,5.1,2435,5.0
"31000","1","624310","58","0","2024","A","",1,33,1680093,0,0,974,50656,"",2.31,2.09,1.69,0.00,0.00,0.80,0.80,"",0,0.0,1,3.1,124977,8.0,0,0.0,0,0.0,47,5.1,2435,5.0
"31000","1","6244","56","0","2024","A","",1,106,3827832,0,0,694,36083,"",1.25,1.47,1.69,0.00,0.00,1.15,1.15,"",0,0.0,-9,-7.8,-173235,-4.3,0,0.0,0,0.0,25,3.7,1291,3.7
"31000","1","62441","57","0","2024","A","",1,106,3827832,0,0,694,36083,"",1.25,1.47,1.69,0.00,0.00,1.15,1.15,"",0,0.0,-9,-7.8,-173235,-4.3,0,0.0,0,0.0,25,3.7,1291,3.7
"31000","1","624410","58","0","2024","A","",1,106,3827832,0,0,694,36083,"",1.25,1.47,1.69,0.00,0.00,1.15,1.15,"",0,0.0,-9,-7.8,-173235,-4.3,0,0.0,0,0.0,25,3.7,1291,3.7
"31000","1","71","54","0","2024","A","",14,284,23270556,0,0,1576,81963,"",2.09,1.07,1.59,0.00,0.00,1.49,1.49,"",-1,-6.7,-9,-3.1,726953,3.2,0,0.0,0,0.0,98,6.6,5088,6.6
"31000","1","712","55","0","2024","A","",8,232,22035534,0,0,1829,95117,"",2.52,1.50,2.00,0.00,0.00,1.33,1.33,"",-1,-11.1,-6,-2.5,744859,3.5,0,0.0,0,0.0,105,6.1,5472,6.1
"31000","1","7121","56","0","2024","A","",8,232,22035534,0,0,1829,95117,"",2.52,1.50,2.00,0.00,0.00,1.33,1.33,"",-1,-11.1,-6,-2.5,744859,3.5,0,0.0,0,0.0,105,6.1,5472,6.1
"31000","1","71211","57","0","2024","A","",1,1,160888,0,0,3375,175514,"",3.27,0.03,0.05,0.00,0.00,2.04,2.03,"",0,0.0,1,100.0,126206,363.9,0,0.0,0,0.0,707,26.5,36786,26.5
"31000","1","712110","58","0","2024","A","",1,1,160888,0,0,3375,175514,"",3.27,0.03,0.05,0.00,0.00,2.04,2.03,"",0,0.0,1,100.0,126206,363.9,0,0.0,0,0.0,707,26.5,36786,26.5
"31000","1","71219","57","0","2024","A","",7,231,21874646,0,0,1823,94798,"",2.59,2.07,2.96,0.00,0.00,1.43,1.43,"",-1,-12.5,-6,-2.5,618653,2.9,0,0.0,0,0.0,100,5.8,5205,5.8
