"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06000","1","1026","53","0","2024","A","",91,3868,231827327,0,0,1153,59939,"",0.41,0.68,0.53,0.00,0.00,0.78,0.78,"",-3,-3.2,10,0.3,7886008,3.5,0,0.0,0,0.0,37,3.3,1894,3.3
"06000","1","1027","53","0","2024","A","",11,375,18069985,0,0,927,48219,"",0.43,0.64,0.36,0.00,0.00,0.57,0.57,"",-2,-15.4,0,0.0,268286,1.5,0,0.0,0,0.0,13,1.4,706,1.5
"06000","1","1028","53","0","2024","A","",1385,141722,16485261394,0,0,2237,116321,"",0.37,0.72,0.61,0.00,0.00,0.84,0.84,"",31,2.3,3125,2.3,1146967510,7.5,0,0.0,0,0.0,109,5.1,5652,5.1
"06000","1","31-33","54","0","2024","A","",1,2,305993,0,0,3363,174853,"",0.08,0.00,0.00,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,-30329,-9.0,0,0.0,0,0.0,-518,-13.3,-26940,-13.4
"06000","1","339","55","0","2024","A","",1,2,305993,0,0,3363,174853,"",0.38,0.02,0.03,0.00,0.00,1.51,1.50,"",0,0.0,0,0.0,-30329,-9.0,0,0.0,0,0.0,-518,-13.3,-26940,-13.4
"06000","1","3399","56","0","2024","A","",1,2,305993,0,0,3363,174853,"",0.38,0.02,0.03,0.00,0.00,1.51,1.50,"",0,0.0,0,0.0,-30329,-9.0,0,0.0,0,0.0,-518,-13.3,-26940,-13.4
"06000","1","33991","57","0","2024","A","",1,2,305993,0,0,3363,174853,"",0.38,0.02,0.03,0.00,0.00,1.51,1.50,"",0,0.0,0,0.0,-30329,-9.0,0,0.0,0,0.0,-518,-13.3,-26940,-13.4
"06000","1","339910","58","0","2024","A","",1,2,305993,0,0,3363,174853,"",0.38,0.02,0.03,0.00,0.00,1.51,1.50,"",0,0.0,0,0.0,-30329,-9.0,0,0.0,0,0.0,-518,-13.3,-26940,-13.4
"06000","1","44-45","54","0","2024","A","",103,5786,250780548,0,0,833,43340,"",0.94,1.24,1.11,0.00,0.00,0.90,0.90,"",5,5.1,71,1.2,14456073,6.1,0,0.0,0,0.0,38,4.8,1990,4.8
"06000","1","441","55","0","2024","A","",3,14,412473,0,0,577,29998,"",0.51,0.92,0.57,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,-13798,-3.2,0,0.0,0,0.0,5,0.9,258,0.9
"06000","1","4413","56","0","2024","A","",3,14,412473,0,0,577,29998,"",0.51,0.92,0.57,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,-13798,-3.2,0,0.0,0,0.0,5,0.9,258,0.9
"06000","1","44133","57","0","2024","A","",3,14,412473,0,0,577,29998,"",0.51,0.92,0.57,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,-13798,-3.2,0,0.0,0,0.0,5,0.9,258,0.9
"06000","1","441330","58","0","2024","A","",3,14,412473,0,0,577,29998,"",0.51,0.92,0.57,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,-13798,-3.2,0,0.0,0,0.0,5,0.9,258,0.9
"06000","1","445","55","0","2024","A","",24,1136,62161105,0,0,1052,54695,"",0.77,0.96,0.83,0.00,0.00,0.87,0.87,"",0,0.0,20,1.8,2858229,4.8,0,0.0,0,0.0,30,2.9,1544,2.9
"06000","1","4451","56","0","2024","A","",24,1136,62161105,0,0,1052,54695,"",0.77,0.96,0.83,0.00,0.00,0.87,0.87,"",0,0.0,20,1.8,2858229,4.8,0,0.0,0,0.0,30,2.9,1544,2.9
"06000","1","44511","57","0","2024","A","",23,1136,62161105,0,0,1052,54695,"",0.86,1.02,0.87,0.00,0.00,0.85,0.85,"",0,0.0,20,1.8,2858229,4.8,0,0.0,0,0.0,30,2.9,1544,2.9
"06000","1","445110","58","0","2024","A","",23,1136,62161105,0,0,1052,54695,"",0.86,1.02,0.87,0.00,0.00,0.85,0.85,"",0,0.0,20,1.8,2858229,4.8,0,0.0,0,0.0,30,2.9,1544,2.9
"06000","1","44513","57","0","2024","A","",1,0,0,0,0,0,0,"",0.22,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","445132","58","0","2024","A","",1,0,0,0,0,0,0,"",3.26,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","449","55","0","2024","A","",5,18,669209,0,0,696,36173,"",0.53,0.09,0.16,0.00,0.00,1.68,1.68,"",0,0.0,-1,-5.3,21503,3.3,0,0.0,0,0.0,46,7.1,2380,7.0
"06000","1","4491","56","0","2024","A","",5,18,669209,0,0,696,36173,"",0.59,0.77,0.67,0.00,0.00,0.84,0.84,"",0,0.0,-1,-5.3,21503,3.3,0,0.0,0,0.0,46,7.1,2380,7.0
"06000","1","44912","57","0","2024","A","",5,18,669209,0,0,696,36173,"",0.60,0.87,0.76,0.00,0.00,0.85,0.85,"",0,0.0,-1,-5.3,21503,3.3,0,0.0,0,0.0,46,7.1,2380,7.0
"06000","1","449129","58","0","2024","A","",5,18,669209,0,0,696,36173,"",0.60,0.87,0.76,0.00,0.00,0.85,0.85,"",0,0.0,-1,-5.3,21503,3.3,0,0.0,0,0.0,46,7.1,2380,7.0
"06000","1","455","55","0","2024","A","",59,4204,169475919,0,0,775,40315,"",1.33,1.41,1.25,0.00,0.00,0.89,0.89,"",5,9.3,72,1.7,11968018,7.6,0,0.0,0,0.0,42,5.7,2192,5.7
"06000","1","4551","56","0","2024","A","",47,2342,99245447,0,0,815,42384,"",1.43,1.19,1.11,0.00,0.00,0.93,0.93,"",5,11.9,-3,-0.1,7513025,8.2,0,0.0,0,0.0,63,8.4,3271,8.4
"06000","1","45511","57","0","2024","A","",47,2342,99245447,0,0,815,42384,"",1.43,1.19,1.11,0.00,0.00,0.93,0.93,"",5,11.9,-3,-0.1,7513025,8.2,0,0.0,0,0.0,63,8.4,3271,8.4
"06000","1","455110","58","0","2024","A","",47,2342,99245447,0,0,815,42384,"",1.43,1.19,1.11,0.00,0.00,0.93,0.93,"",5,11.9,-3,-0.1,7513025,8.2,0,0.0,0,0.0,63,8.4,3271,8.4
"06000","1","4552","56","0","2024","A","",12,1862,70230472,0,0,725,37714,"",1.03,1.82,1.52,0.00,0.00,0.84,0.84,"",0,0.0,76,4.3,4454993,6.8,0,0.0,0,0.0,17,2.4,891,2.4
"06000","1","45521","57","0","2024","A","",12,1862,70230472,0,0,725,37714,"",1.03,1.82,1.52,0.00,0.00,0.84,0.84,"",0,0.0,76,4.3,4454993,6.8,0,0.0,0,0.0,17,2.4,891,2.4
"06000","1","455211","58","0","2024","A","",10,1619,58064134,0,0,690,35861,"",2.25,2.69,1.65,0.00,0.00,0.61,0.61,"",0,0.0,81,5.3,3864434,7.1,0,0.0,0,0.0,12,1.8,621,1.8
"06000","1","455219","58","0","2024","A","",2,243,12166338,0,0,963,50067,"",0.28,0.58,1.11,0.00,0.00,1.92,1.92,"",0,0.0,-5,-2.0,590559,5.1,0,0.0,0,0.0,66,7.4,3437,7.4
"06000","1","457","55","0","2024","A","",8,396,17371394,0,0,844,43886,"",1.02,2.56,2.23,0.00,0.00,0.87,0.87,"",0,0.0,-20,-4.8,-429591,-2.4,0,0.0,0,0.0,21,2.6,1087,2.5
"06000","1","4571","56","0","2024","A","",8,396,17371394,0,0,844,43886,"",1.02,2.56,2.23,0.00,0.00,0.87,0.87,"",0,0.0,-20,-4.8,-429591,-2.4,0,0.0,0,0.0,21,2.6,1087,2.5
"06000","1","45711","57","0","2024","A","",8,396,17371394,0,0,844,43886,"",1.09,2.62,2.27,0.00,0.00,0.87,0.87,"",0,0.0,-20,-4.8,-429591,-2.4,0,0.0,0,0.0,21,2.6,1087,2.5
"06000","1","457110","58","0","2024","A","",8,396,17371394,0,0,844,43886,"",1.09,2.62,2.27,0.00,0.00,0.87,0.87,"",0,0.0,-20,-4.8,-429591,-2.4,0,0.0,0,0.0,21,2.6,1087,2.5
"06000","1","459","55","0","2024","A","",4,18,690448,0,0,734,38181,"",0.39,0.13,0.23,0.00,0.00,1.79,1.79,"",0,0.0,0,0.0,51712,8.1,0,0.0,0,0.0,67,10.0,3499,10.1
"06000","1","4591","56","0","2024","A","",2,3,115632,0,0,741,38544,"",0.28,0.14,0.15,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,6506,6.0,0,0.0,0,0.0,41,5.9,2169,6.0
"06000","1","45911","57","0","2024","A","",2,3,115632,0,0,741,38544,"",0.29,0.14,0.15,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,6506,6.0,0,0.0,0,0.0,41,5.9,2169,6.0
"06000","1","459110","58","0","2024","A","",2,3,115632,0,0,741,38544,"",0.29,0.14,0.15,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,6506,6.0,0,0.0,0,0.0,41,5.9,2169,6.0
"06000","1","4599","56","0","2024","A","",2,15,574816,0,0,733,38109,"",0.81,0.13,0.27,0.00,0.00,2.06,2.06,"",0,0.0,0,0.0,45206,8.5,0,0.0,0,0.0,72,10.9,3756,10.9
"06000","1","45999","57","0","2024","A","",2,15,574816,0,0,733,38109,"",0.87,0.13,0.27,0.00,0.00,2.07,2.07,"",0,0.0,0,0.0,45206,8.5,0,0.0,0,0.0,72,10.9,3756,10.9
"06000","1","459999","58","0","2024","A","",2,15,574816,0,0,733,38109,"",0.87,0.13,0.27,0.00,0.00,2.07,2.07,"",0,0.0,0,0.0,45206,8.5,0,0.0,0,0.0,72,10.9,3756,10.9
"06000","1","48-49","54","0","2024","A","",1561,59209,4367642326,0,0,1419,73766,"",0.34,0.81,0.68,0.00,0.00,0.83,0.83,"",44,2.9,-382,-0.6,18332345,0.4,0,0.0,0,0.0,15,1.1,780,1.1
"06000","1","491","55","0","2024","A","",1561,59209,4367642326,0,0,1419,73766,"",0.34,0.83,0.71,0.00,0.00,0.85,0.85,"",44,2.9,-382,-0.6,18332345,0.4,0,0.0,0,0.0,15,1.1,780,1.1
"06000","1","4911","56","0","2024","A","",1561,59209,4367642326,0,0,1419,73766,"",0.34,0.83,0.71,0.00,0.00,0.85,0.85,"",44,2.9,-382,-0.6,18332345,0.4,0,0.0,0,0.0,15,1.1,780,1.1
"06000","1","49111","57","0","2024","A","",1561,59209,4367642326,0,0,1419,73766,"",0.34,0.83,0.71,0.00,0.00,0.85,0.85,"",44,2.9,-382,-0.6,18332345,0.4,0,0.0,0,0.0,15,1.1,780,1.1
"06000","1","491110","58","0","2024","A","",1561,59209,4367642326,0,0,1419,73766,"",0.34,0.83,0.71,0.00,0.00,0.85,0.85,"",44,2.9,-382,-0.6,18332345,0.4,0,0.0,0,0.0,15,1.1,780,1.1
"06000","1","51","54","0","2024","A","",8,52,3622451,0,0,1329,69109,"",0.35,0.07,0.04,0.00,0.00,0.58,0.58,"",0,0.0,6,13.0,811651,28.9,0,0.0,0,0.0,141,11.9,7333,11.9
"06000","1","513","55","0","2024","A","",1,6,757576,0,0,2395,124533,"",0.93,0.43,0.43,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,-46557,-5.8,0,0.0,0,0.0,-113,-4.5,-5867,-4.5
"06000","1","5131","56","0","2024","A","",1,6,757576,0,0,2395,124533,"",0.93,0.43,0.43,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,-46557,-5.8,0,0.0,0,0.0,-113,-4.5,-5867,-4.5
"06000","1","51313","57","0","2024","A","",1,6,757576,0,0,2395,124533,"",1.63,1.22,1.30,0.00,0.00,1.06,1.05,"",0,0.0,0,0.0,-46557,-5.8,0,0.0,0,0.0,-113,-4.5,-5867,-4.5
"06000","1","513130","58","0","2024","A","",1,6,757576,0,0,2395,124533,"",1.63,1.22,1.30,0.00,0.00,1.06,1.05,"",0,0.0,0,0.0,-46557,-5.8,0,0.0,0,0.0,-113,-4.5,-5867,-4.5
"06000","1","519","55","0","2024","A","",7,46,2864875,0,0,1189,61832,"",0.34,0.07,0.04,0.00,0.00,0.48,0.48,"",0,0.0,7,17.9,858208,42.8,0,0.0,0,0.0,208,21.2,10815,21.2
"06000","1","5192","56","0","2024","A","",7,46,2864875,0,0,1189,61832,"",0.34,0.07,0.04,0.00,0.00,0.48,0.48,"",0,0.0,7,17.9,858208,42.8,0,0.0,0,0.0,208,21.2,10815,21.2
"06000","1","51921","57","0","2024","A","",7,46,2864875,0,0,1189,61832,"",0.34,0.07,0.04,0.00,0.00,0.48,0.48,"",0,0.0,7,17.9,858208,42.8,0,0.0,0,0.0,208,21.2,10815,21.2
"06000","1","519210","58","0","2024","A","",7,46,2864875,0,0,1189,61832,"",0.34,0.07,0.04,0.00,0.00,0.48,0.48,"",0,0.0,7,17.9,858208,42.8,0,0.0,0,0.0,208,21.2,10815,21.2
"06000","1","52","54","0","2024","A","",40,614,106842771,0,0,3349,174129,"",0.32,0.40,0.38,0.00,0.00,0.95,0.95,"",1,2.6,24,4.1,11111287,11.6,0,0.0,0,0.0,228,7.3,11849,7.3
"06000","1","521","55","0","2024","A","",1,0,389902,0,0,0,0,"",6.52,0.00,6.99,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","1","5211","56","0","2024","A","",1,0,389902,0,0,0,0,"",6.52,0.00,6.99,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","1","52111","57","0","2024","A","",1,0,389902,0,0,0,0,"",6.52,0.00,6.99,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","1","521110","58","0","2024","A","",1,0,389902,0,0,0,0,"",6.52,0.00,6.99,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","1","522","55","0","2024","A","",29,194,25002531,0,0,2477,128824,"",0.29,0.26,0.23,0.00,0.00,0.88,0.88,"",0,0.0,8,4.3,2372417,10.5,0,0.0,0,0.0,140,6.0,7320,6.0
"06000","1","5221","56","0","2024","A","",1,0,0,0,0,0,0,"",2.17,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","52218","57","0","2024","A","",1,0,0,0,0,0,0,"",2.17,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","522180","58","0","2024","A","",1,0,0,0,0,0,0,"",2.17,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","5222","56","0","2024","A","",28,194,25002531,0,0,2477,128824,"",0.28,0.26,0.23,0.00,0.00,0.88,0.88,"",0,0.0,8,4.3,2372417,10.5,0,0.0,0,0.0,140,6.0,7320,6.0
"06000","1","52229","57","0","2024","A","",28,194,25002531,0,0,2477,128824,"",0.28,0.26,0.23,0.00,0.00,0.88,0.88,"",0,0.0,8,4.3,2372417,10.5,0,0.0,0,0.0,140,6.0,7320,6.0
"06000","1","522292","58","0","2024","A","",16,116,13108223,0,0,2181,113409,"",0.36,0.30,0.27,0.00,0.00,0.91,0.91,"",-1,-5.9,7,6.4,1724232,15.1,0,0.0,0,0.0,173,8.6,8969,8.6
"06000","1","522299","58","0","2024","A","",12,78,11894308,0,0,2914,151520,"",0.22,0.22,0.20,0.00,0.00,0.90,0.90,"",1,9.1,1,1.3,648185,5.8,0,0.0,0,0.0,114,4.1,5939,4.1
"06000","1","523","55","0","2024","A","",2,0,0,0,0,0,0,"",3.26,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","5239","56","0","2024","A","",2,0,0,0,0,0,0,"",3.26,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","52394","57","0","2024","A","",2,0,0,0,0,0,0,"",4.34,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","523940","58","0","2024","A","",2,0,0,0,0,0,0,"",4.34,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","524","55","0","2024","A","",8,420,81450338,0,0,3734,194161,"",0.30,0.53,0.47,0.00,0.00,0.88,0.88,"",1,14.3,16,4.0,8348968,11.4,0,0.0,0,0.0,251,7.2,13068,7.2
"06000","1","5241","56","0","2024","A","",6,393,78084348,0,0,3819,198604,"",0.32,0.52,0.46,0.00,0.00,0.89,0.89,"",1,20.0,17,4.5,8239907,11.8,0,0.0,0,0.0,245,6.9,12765,6.9
"06000","1","52412","57","0","2024","A","",6,393,78084348,0,0,3819,198604,"",0.32,0.52,0.46,0.00,0.00,0.89,0.89,"",1,20.0,17,4.5,8239907,11.8,0,0.0,0,0.0,245,6.9,12765,6.9
"06000","1","524128","58","0","2024","A","",6,393,78084348,0,0,3819,198604,"",0.32,0.52,0.46,0.00,0.00,0.88,0.88,"",1,20.0,17,4.5,8239907,11.8,0,0.0,0,0.0,245,6.9,12765,6.9
"06000","1","5242","56","0","2024","A","",2,26,3365990,0,0,2458,127822,"",0.27,0.67,0.59,0.00,0.00,0.88,0.88,"",0,0.0,-2,-7.1,109061,3.3,0,0.0,0,0.0,208,9.2,10807,9.2
"06000","1","52421","57","0","2024","A","",1,21,2708025,0,0,2460,127938,"",0.17,0.89,0.79,0.00,0.00,0.89,0.89,"",0,0.0,-1,-4.5,200742,8.0,0,0.0,0,0.0,252,11.4,13101,11.4
"06000","1","524210","58","0","2024","A","",1,21,2708025,0,0,2460,127938,"",0.17,0.89,0.79,0.00,0.00,0.89,0.89,"",0,0.0,-1,-4.5,200742,8.0,0,0.0,0,0.0,252,11.4,13101,11.4
"06000","1","52429","57","0","2024","A","",1,5,657965,0,0,2449,127348,"",0.72,0.33,0.29,0.00,0.00,0.87,0.87,"",0,0.0,-1,-16.7,-91681,-12.2,0,0.0,0,0.0,46,1.9,2407,1.9
"06000","1","524298","58","0","2024","A","",1,5,657965,0,0,2449,127348,"",1.09,0.36,0.32,0.00,0.00,0.85,0.85,"",0,0.0,-1,-16.7,-91681,-12.2,0,0.0,0,0.0,46,1.9,2407,1.9
"06000","1","54","54","0","2024","A","",104,7443,781251134,0,0,2019,104967,"",0.50,0.89,0.75,0.00,0.00,0.84,0.84,"",15,16.9,128,1.7,-978380,-0.1,0,0.0,0,0.0,-37,-1.8,-1968,-1.8
"06000","1","541","55","0","2024","A","",104,7443,781251134,0,0,2019,104967,"",0.50,0.89,0.75,0.00,0.00,0.84,0.84,"",15,16.9,128,1.7,-978380,-0.1,0,0.0,0,0.0,-37,-1.8,-1968,-1.8
"06000","1","5412","56","0","2024","A","",8,180,6004061,0,0,641,33310,"",0.70,1.92,0.79,0.00,0.00,0.41,0.41,"",0,0.0,6,3.4,1029138,20.7,0,0.0,0,0.0,90,16.3,4636,16.2
"06000","1","54121","57","0","2024","A","",8,180,6004061,0,0,641,33310,"",0.70,1.92,0.79,0.00,0.00,0.41,0.41,"",0,0.0,6,3.4,1029138,20.7,0,0.0,0,0.0,90,16.3,4636,16.2
"06000","1","541211","58","0","2024","A","",2,164,4504142,0,0,528,27464,"",3.26,8.42,6.70,0.00,0.00,0.79,0.80,"",0,0.0,3,1.9,368021,8.9,0,0.0,0,0.0,35,7.1,1827,7.1
"06000","1","541214","58","0","2024","A","",1,8,983377,0,0,2364,122922,"",6.52,8.52,6.99,0.00,0.00,0.82,0.82,"",0,0.0,4,100.0,676985,221.0,0,0.0,0,0.0,720,43.8,37417,43.8
"06000","1","541219","58","0","2024","A","",5,8,516542,0,0,1204,62611,"",0.47,0.11,0.08,0.00,0.00,0.68,0.68,"",0,0.0,-1,-11.1,-15868,-3.0,0,0.0,0,0.0,11,0.9,583,0.9
"06000","1","5413","56","0","2024","A","",51,6321,650720781,0,0,1980,102951,"",0.39,0.95,0.82,0.00,0.00,0.87,0.87,"",3,6.2,58,0.9,-14200070,-2.1,0,0.0,0,0.0,-62,-3.0,-3217,-3.0
"06000","1","54131","57","0","2024","A","",1,3,356932,0,0,2009,104468,"",0.54,0.01,0.01,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-291,-0.1,0,0.0,0,0.0,-489,-19.6,-25431,-19.6
"06000","1","541310","58","0","2024","A","",1,3,356932,0,0,2009,104468,"",0.54,0.01,0.01,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-291,-0.1,0,0.0,0,0.0,-489,-19.6,-25431,-19.6
"06000","1","54133","57","0","2024","A","",50,6317,650363849,0,0,1980,102950,"",0.39,0.99,0.86,0.00,0.00,0.87,0.87,"",3,6.4,57,0.9,-14199779,-2.1,0,0.0,0,0.0,-61,-3.0,-3207,-3.0
"06000","1","541330","58","0","2024","A","",50,6317,650363849,0,0,1980,102950,"",0.39,0.99,0.86,0.00,0.00,0.87,0.87,"",3,6.4,57,0.9,-14199779,-2.1,0,0.0,0,0.0,-61,-3.0,-3207,-3.0
"06000","1","5415","56","0","2024","A","",6,8,590780,0,0,1363,70894,"",0.51,0.41,0.33,0.00,0.00,0.77,0.77,"",1,20.0,1,14.3,153736,35.2,0,0.0,0,0.0,86,6.7,4508,6.8
"06000","1","54151","57","0","2024","A","",6,8,590780,0,0,1363,70894,"",0.51,0.41,0.33,0.00,0.00,0.77,0.77,"",1,20.0,1,14.3,153736,35.2,0,0.0,0,0.0,86,6.7,4508,6.8
"06000","1","541511","58","0","2024","A","",2,3,200352,0,0,1284,66784,"",0.59,0.66,0.65,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,33801,20.3,0,0.0,0,0.0,83,6.9,4327,6.9
"06000","1","541513","58","0","2024","A","",4,5,390428,0,0,1408,73205,"",0.52,0.34,0.26,0.00,0.00,0.73,0.73,"",1,33.3,1,25.0,119935,44.3,0,0.0,0,0.0,80,6.0,4143,6.0
"06000","1","5416","56","0","2024","A","",16,563,75917981,0,0,2595,134925,"",1.37,5.82,5.20,0.00,0.00,0.89,0.89,"",0,0.0,32,6.0,5869547,8.4,0,0.0,0,0.0,60,2.4,3090,2.3
"06000","1","54161","57","0","2024","A","",6,12,572179,0,0,923,48015,"",0.74,1.12,0.73,0.00,0.00,0.65,0.65,"",0,0.0,6,100.0,348453,155.7,0,0.0,0,0.0,244,35.9,12690,35.9
"06000","1","541611","58","0","2024","A","",1,1,0,0,0,0,0,"",2.17,0.95,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","541613","58","0","2024","A","",3,9,469502,0,0,1032,53657,"",0.72,2.07,1.36,0.00,0.00,0.68,0.68,"",0,0.0,5,125.0,330459,237.7,0,0.0,0,0.0,364,54.5,18896,54.4
"06000","1","541614","58","0","2024","A","",2,2,102677,0,0,987,51338,"",0.69,0.81,0.72,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,17994,21.2,0,0.0,0,0.0,56,6.0,2948,6.1
"06000","1","54162","57","0","2024","A","",10,551,75345802,0,0,2631,136806,"",3.83,7.61,6.35,0.00,0.00,0.84,0.84,"",0,0.0,26,5.0,5521094,7.9,0,0.0,0,0.0,73,2.9,3807,2.9
"06000","1","541620","58","0","2024","A","",10,551,75345802,0,0,2631,136806,"",3.83,7.61,6.35,0.00,0.00,0.84,0.84,"",0,0.0,26,5.0,5521094,7.9,0,0.0,0,0.0,73,2.9,3807,2.9
