"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"25000","1","45221","57","0","2017","A","",3,82,2869049,0,0,675,35095,"",0.56,0.15,0.14,0.00,0.00,0.92,0.92,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","1","452210","58","0","2017","A","",3,82,2869049,0,0,675,35095,"",0.56,0.15,0.14,0.00,0.00,0.92,0.92,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","1","48-49","54","0","2017","A","",525,17268,1124850717,0,0,1253,65140,"",0.70,1.12,0.95,0.00,0.00,0.85,0.85,"",1,0.2,165,1.0,-4992742,-0.4,0,0.0,0,0.0,-17,-1.3,-922,-1.4
"25000","1","488","55","0","2017","A","",13,984,107799820,0,0,2108,109608,"",3.03,3.46,2.22,0.00,0.00,0.64,0.64,"",0,0.0,5,0.5,2576555,2.4,0,0.0,0,0.0,40,1.9,2082,1.9
"25000","1","4881","56","0","2017","A","",13,984,107799820,0,0,2108,109608,"",3.03,3.46,2.22,0.00,0.00,0.64,0.64,"",0,0.0,5,0.5,2576555,2.4,0,0.0,0,0.0,40,1.9,2082,1.9
"25000","1","48811","57","0","2017","A","",13,984,107799820,0,0,2108,109608,"",3.03,3.46,2.22,0.00,0.00,0.64,0.64,"",0,0.0,5,0.5,2576555,2.4,0,0.0,0,0.0,40,1.9,2082,1.9
"25000","1","488111","58","0","2017","A","",13,984,107799820,0,0,2108,109608,"",3.05,3.46,2.22,0.00,0.00,0.64,0.64,"",0,0.0,5,0.5,2576555,2.4,0,0.0,0,0.0,40,1.9,2082,1.9
"25000","1","491","55","0","2017","A","",513,16285,1017050897,0,0,1201,62454,"",0.69,1.07,0.90,0.00,0.00,0.84,0.84,"",2,0.4,161,1.0,-7569297,-0.7,0,0.0,0,0.0,-21,-1.7,-1091,-1.7
"25000","1","4911","56","0","2017","A","",513,16285,1017050897,0,0,1201,62454,"",0.69,1.07,0.90,0.00,0.00,0.84,0.84,"",2,0.4,161,1.0,-7569297,-0.7,0,0.0,0,0.0,-21,-1.7,-1091,-1.7
"25000","1","49111","57","0","2017","A","",513,16285,1017050897,0,0,1201,62454,"",0.69,1.07,0.90,0.00,0.00,0.84,0.84,"",2,0.4,161,1.0,-7569297,-0.7,0,0.0,0,0.0,-21,-1.7,-1091,-1.7
"25000","1","491110","58","0","2017","A","",513,16285,1017050897,0,0,1201,62454,"",0.69,1.07,0.90,0.00,0.00,0.84,0.84,"",2,0.4,161,1.0,-7569297,-0.7,0,0.0,0,0.0,-21,-1.7,-1091,-1.7
"25000","1","51","54","0","2017","A","",3,40,3149307,0,0,1514,78733,"",0.94,0.25,0.20,0.00,0.00,0.80,0.80,"",0,0.0,-1,-2.4,230685,7.9,0,0.0,0,0.0,131,9.5,6816,9.5
"25000","1","519","55","0","2017","A","",3,40,3149307,0,0,1514,78733,"",1.08,0.31,0.24,0.00,0.00,0.76,0.76,"",0,0.0,-1,-2.4,230685,7.9,0,0.0,0,0.0,131,9.5,6816,9.5
"25000","1","5191","56","0","2017","A","",3,40,3149307,0,0,1514,78733,"",1.08,0.31,0.24,0.00,0.00,0.76,0.76,"",0,0.0,-1,-2.4,230685,7.9,0,0.0,0,0.0,131,9.5,6816,9.5
"25000","1","51912","57","0","2017","A","",3,40,3149307,0,0,1514,78733,"",1.10,0.32,0.24,0.00,0.00,0.76,0.76,"",0,0.0,-1,-2.4,230685,7.9,0,0.0,0,0.0,131,9.5,6816,9.5
"25000","1","519120","58","0","2017","A","",3,40,3149307,0,0,1514,78733,"",1.10,0.32,0.24,0.00,0.00,0.76,0.76,"",0,0.0,-1,-2.4,230685,7.9,0,0.0,0,0.0,131,9.5,6816,9.5
"25000","1","52","54","0","2017","A","",10,231,29975868,0,0,2501,130047,"",0.49,0.73,0.66,0.00,0.00,0.91,0.91,"",1,11.1,12,5.5,1318886,4.6,0,0.0,0,0.0,-19,-0.8,-1006,-0.8
"25000","1","522","55","0","2017","A","",6,37,3087425,0,0,1594,82884,"",0.36,0.25,0.19,0.00,0.00,0.75,0.75,"",1,20.0,3,8.8,79932,2.7,0,0.0,0,0.0,-103,-6.1,-5355,-6.1
"25000","1","5222","56","0","2017","A","",6,37,3087425,0,0,1594,82884,"",0.36,0.25,0.19,0.00,0.00,0.75,0.75,"",1,20.0,3,8.8,79932,2.7,0,0.0,0,0.0,-103,-6.1,-5355,-6.1
"25000","1","52229","57","0","2017","A","",6,37,3087425,0,0,1594,82884,"",0.36,0.25,0.19,0.00,0.00,0.75,0.75,"",1,20.0,3,8.8,79932,2.7,0,0.0,0,0.0,-103,-6.1,-5355,-6.1
"25000","1","522292","58","0","2017","A","",3,27,2069178,0,0,1456,75702,"",0.41,0.38,0.33,0.00,0.00,0.85,0.85,"",0,0.0,2,8.0,-79491,-3.7,0,0.0,0,0.0,-197,-11.9,-10245,-11.9
"25000","1","522298","58","0","2017","A","",3,10,1018247,0,0,1975,102680,"",0.39,0.17,0.13,0.00,0.00,0.76,0.76,"",1,50.0,1,11.1,159423,18.6,0,0.0,0,0.0,157,8.6,8131,8.6
"25000","1","524","55","0","2017","A","",4,193,26888443,0,0,2676,139138,"",1.18,1.17,0.93,0.00,0.00,0.79,0.79,"",0,0.0,8,4.3,1238954,4.8,0,0.0,0,0.0,4,0.1,179,0.1
"25000","1","5241","56","0","2017","A","",4,193,26888443,0,0,2676,139138,"",1.47,1.24,0.97,0.00,0.00,0.78,0.78,"",0,0.0,8,4.3,1238954,4.8,0,0.0,0,0.0,4,0.1,179,0.1
"25000","1","52412","57","0","2017","A","",4,193,26888443,0,0,2676,139138,"",1.47,1.24,0.97,0.00,0.00,0.78,0.78,"",0,0.0,8,4.3,1238954,4.8,0,0.0,0,0.0,4,0.1,179,0.1
"25000","1","524128","58","0","2017","A","",4,193,26888443,0,0,2676,139138,"",1.51,1.25,0.97,0.00,0.00,0.78,0.78,"",0,0.0,8,4.3,1238954,4.8,0,0.0,0,0.0,4,0.1,179,0.1
"25000","1","54","54","0","2017","A","",27,2344,237903454,0,0,1952,101498,"",0.80,1.50,1.34,0.00,0.00,0.89,0.89,"",0,0.0,-32,-1.3,4861371,2.1,0,0.0,0,0.0,66,3.5,3430,3.5
"25000","1","541","55","0","2017","A","",27,2344,237903454,0,0,1952,101498,"",0.80,1.50,1.34,0.00,0.00,0.89,0.89,"",0,0.0,-32,-1.3,4861371,2.1,0,0.0,0,0.0,66,3.5,3430,3.5
"25000","1","5413","56","0","2017","A","",14,435,40532143,0,0,1792,93177,"",0.68,0.36,0.31,0.00,0.00,0.85,0.85,"",0,0.0,5,1.2,2121404,5.5,0,0.0,0,0.0,75,4.4,3919,4.4
"25000","1","54133","57","0","2017","A","",14,435,40532143,0,0,1792,93177,"",0.69,0.38,0.32,0.00,0.00,0.85,0.85,"",0,0.0,5,1.2,2121404,5.5,0,0.0,0,0.0,75,4.4,3919,4.4
"25000","1","541330","58","0","2017","A","",14,435,40532143,0,0,1792,93177,"",0.69,0.38,0.32,0.00,0.00,0.85,0.85,"",0,0.0,5,1.2,2121404,5.5,0,0.0,0,0.0,75,4.4,3919,4.4
"25000","1","5415","56","0","2017","A","",1,1,42842,0,0,706,36722,"",0.62,0.25,0.14,0.00,0.00,0.47,0.47,"",0,0.0,-1,-50.0,-30460,-41.6,0,0.0,0,0.0,-100,-12.4,-5165,-12.3
"25000","1","54151","57","0","2017","A","",1,1,42842,0,0,706,36722,"",0.62,0.25,0.14,0.00,0.00,0.47,0.47,"",0,0.0,-1,-50.0,-30460,-41.6,0,0.0,0,0.0,-100,-12.4,-5165,-12.3
"25000","1","541511","58","0","2017","A","",1,1,42842,0,0,706,36722,"",1.95,1.13,1.02,0.00,0.00,0.78,0.78,"",0,0.0,-1,-50.0,-30460,-41.6,0,0.0,0,0.0,-100,-12.4,-5165,-12.3
"25000","1","5417","56","0","2017","A","",4,1472,150635478,0,0,1968,102334,"",1.40,7.49,5.56,0.00,0.00,0.74,0.74,"",0,0.0,-30,-2.0,2197128,1.5,0,0.0,0,0.0,67,3.5,3485,3.5
"25000","1","54171","57","0","2017","A","",4,1472,150635478,0,0,1968,102334,"",1.41,7.49,5.56,0.00,0.00,0.74,0.74,"",0,0.0,-30,-2.0,2197128,1.5,0,0.0,0,0.0,67,3.5,3485,3.5
"25000","1","541713","58","0","2017","A","",1,1019,99073880,0,0,1869,97195,"",2.99,12.69,9.83,0.00,0.00,0.77,0.77,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","1","541715","58","0","2017","A","",3,453,51561598,0,0,2191,113906,"",1.27,3.92,3.05,0.00,0.00,0.78,0.78,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","1","5419","56","0","2017","A","",8,436,46692991,0,0,2061,107155,"",1.80,3.68,3.18,0.00,0.00,0.86,0.86,"",0,0.0,-7,-1.6,573299,1.2,0,0.0,0,0.0,57,2.8,2949,2.8
"25000","1","54199","57","0","2017","A","",8,436,46692991,0,0,2061,107155,"",1.82,4.05,3.27,0.00,0.00,0.81,0.81,"",0,0.0,-7,-1.6,573299,1.2,0,0.0,0,0.0,57,2.8,2949,2.8
"25000","1","541990","58","0","2017","A","",8,436,46692991,0,0,2061,107155,"",1.82,4.05,3.27,0.00,0.00,0.81,0.81,"",0,0.0,-7,-1.6,573299,1.2,0,0.0,0,0.0,57,2.8,2949,2.8
"25000","1","56","54","0","2017","A","",1,1,41164,0,0,792,41164,"",0.26,0.02,0.02,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,5293,14.8,0,0.0,0,0.0,102,14.8,5293,14.8
"25000","1","561","55","0","2017","A","",1,1,41164,0,0,792,41164,"",0.31,0.02,0.02,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,5293,14.8,0,0.0,0,0.0,102,14.8,5293,14.8
"25000","1","5615","56","0","2017","A","",1,1,41164,0,0,792,41164,"",0.39,0.07,0.09,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,5293,14.8,0,0.0,0,0.0,102,14.8,5293,14.8
"25000","1","56152","57","0","2017","A","",1,1,41164,0,0,792,41164,"",0.90,0.45,0.66,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,5293,14.8,0,0.0,0,0.0,102,14.8,5293,14.8
"25000","1","561520","58","0","2017","A","",1,1,41164,0,0,792,41164,"",0.90,0.45,0.66,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,5293,14.8,0,0.0,0,0.0,102,14.8,5293,14.8
"25000","1","62","54","0","2017","A","",21,7576,626253227,0,0,1590,82659,"",0.67,0.77,0.64,0.00,0.00,0.83,0.83,"",0,0.0,209,2.8,36030549,6.1,0,0.0,0,0.0,49,3.2,2541,3.2
"25000","1","621","55","0","2017","A","",9,300,25316134,0,0,1623,84411,"",0.70,0.32,0.27,0.00,0.00,0.82,0.82,"",0,0.0,16,5.6,2288792,9.9,0,0.0,0,0.0,62,4.0,3234,4.0
"25000","1","6211","56","0","2017","A","",8,298,25105601,0,0,1621,84271,"",0.86,0.51,0.41,0.00,0.00,0.80,0.80,"",0,0.0,16,5.7,2287423,10.0,0,0.0,0,0.0,63,4.0,3260,4.0
"25000","1","62111","57","0","2017","A","",8,298,25105601,0,0,1621,84271,"",0.86,0.51,0.41,0.00,0.00,0.80,0.80,"",0,0.0,16,5.7,2287423,10.0,0,0.0,0,0.0,63,4.0,3260,4.0
"25000","1","621111","58","0","2017","A","",8,298,25105601,0,0,1621,84271,"",0.86,0.51,0.41,0.00,0.00,0.80,0.80,"",0,0.0,16,5.7,2287423,10.0,0,0.0,0,0.0,63,4.0,3260,4.0
"25000","1","6214","56","0","2017","A","",1,2,210533,0,0,2024,105267,"",0.29,0.01,0.01,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,1369,0.7,0,0.0,0,0.0,13,0.6,685,0.7
"25000","1","62149","57","0","2017","A","",1,2,210533,0,0,2024,105267,"",0.30,0.01,0.01,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,1369,0.7,0,0.0,0,0.0,13,0.6,685,0.7
"25000","1","621498","58","0","2017","A","",1,2,210533,0,0,2024,105267,"",0.61,0.01,0.01,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,1369,0.7,0,0.0,0,0.0,13,0.6,685,0.7
"25000","1","622","55","0","2017","A","",10,7081,590604801,0,0,1604,83408,"",1.02,0.84,0.69,0.00,0.00,0.82,0.82,"",0,0.0,176,2.5,32290454,5.8,0,0.0,0,0.0,49,3.2,2556,3.2
"25000","1","6221","56","0","2017","A","",10,7081,590604801,0,0,1604,83408,"",1.04,0.86,0.70,0.00,0.00,0.82,0.82,"",0,0.0,176,2.5,32290454,5.8,0,0.0,0,0.0,49,3.2,2556,3.2
"25000","1","62211","57","0","2017","A","",10,7081,590604801,0,0,1604,83408,"",1.04,0.86,0.70,0.00,0.00,0.82,0.82,"",0,0.0,176,2.5,32290454,5.8,0,0.0,0,0.0,49,3.2,2556,3.2
"25000","1","622110","58","0","2017","A","",10,7081,590604801,0,0,1604,83408,"",1.04,0.86,0.70,0.00,0.00,0.82,0.82,"",0,0.0,176,2.5,32290454,5.8,0,0.0,0,0.0,49,3.2,2556,3.2
"25000","1","624","55","0","2017","A","",2,196,10332292,0,0,1016,52851,"",0.23,0.50,0.63,0.00,0.00,1.25,1.25,"",0,0.0,18,10.1,1451303,16.3,0,0.0,0,0.0,56,5.8,2911,5.8
"25000","1","6243","56","0","2017","A","",1,142,8789556,0,0,1190,61898,"",0.62,2.68,2.11,0.00,0.00,0.79,0.79,"",0,0.0,18,14.5,1414440,19.2,0,0.0,0,0.0,45,3.9,2341,3.9
"25000","1","62431","57","0","2017","A","",1,142,8789556,0,0,1190,61898,"",0.62,2.68,2.11,0.00,0.00,0.79,0.79,"",0,0.0,18,14.5,1414440,19.2,0,0.0,0,0.0,45,3.9,2341,3.9
"25000","1","624310","58","0","2017","A","",1,142,8789556,0,0,1190,61898,"",0.62,2.68,2.11,0.00,0.00,0.79,0.79,"",0,0.0,18,14.5,1414440,19.2,0,0.0,0,0.0,45,3.9,2341,3.9
"25000","1","6244","56","0","2017","A","",1,54,1542736,0,0,555,28836,"",0.31,0.20,0.17,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,36863,2.4,0,0.0,0,0.0,19,3.5,949,3.4
"25000","1","62441","57","0","2017","A","",1,54,1542736,0,0,555,28836,"",0.31,0.20,0.17,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,36863,2.4,0,0.0,0,0.0,19,3.5,949,3.4
"25000","1","624410","58","0","2017","A","",1,54,1542736,0,0,555,28836,"",0.31,0.20,0.17,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,36863,2.4,0,0.0,0,0.0,19,3.5,949,3.4
"25000","1","71","54","0","2017","A","",24,603,35096450,0,0,1120,58243,"",0.81,0.62,0.55,0.00,0.00,0.88,0.88,"",1,4.3,-21,-3.4,446676,1.3,0,0.0,0,0.0,52,4.9,2729,4.9
"25000","1","712","55","0","2017","A","",14,496,33169846,0,0,1287,66942,"",0.96,0.86,0.67,0.00,0.00,0.78,0.78,"",1,7.7,-16,-3.1,543061,1.7,0,0.0,0,0.0,63,5.1,3270,5.1
"25000","1","7121","56","0","2017","A","",14,496,33169846,0,0,1287,66942,"",0.96,0.86,0.67,0.00,0.00,0.78,0.78,"",1,7.7,-16,-3.1,543061,1.7,0,0.0,0,0.0,63,5.1,3270,5.1
"25000","1","71212","57","0","2017","A","",7,265,18219857,0,0,1325,68884,"",12.97,17.30,13.25,0.00,0.00,0.77,0.77,"",0,0.0,-10,-3.6,7244,0.0,0,0.0,0,0.0,50,3.9,2576,3.9
"25000","1","712120","58","0","2017","A","",7,265,18219857,0,0,1325,68884,"",12.97,17.30,13.25,0.00,0.00,0.77,0.77,"",0,0.0,-10,-3.6,7244,0.0,0,0.0,0,0.0,50,3.9,2576,3.9
"25000","1","71219","57","0","2017","A","",7,231,14949989,0,0,1245,64719,"",0.54,0.57,0.46,0.00,0.00,0.82,0.82,"",1,16.7,-7,-2.9,535817,3.7,0,0.0,0,0.0,79,6.8,4092,6.7
"25000","1","712190","58","0","2017","A","",7,231,14949989,0,0,1245,64719,"",0.54,0.57,0.46,0.00,0.00,0.82,0.82,"",1,16.7,-7,-2.9,535817,3.7,0,0.0,0,0.0,79,6.8,4092,6.7
"25000","1","713","55","0","2017","A","",10,107,1926604,0,0,346,17992,"",0.67,0.29,0.15,0.00,0.00,0.52,0.52,"",0,0.0,-5,-4.5,-96385,-4.8,0,0.0,0,0.0,-2,-0.6,-111,-0.6
"25000","1","7139","56","0","2017","A","",10,107,1926604,0,0,346,17992,"",0.69,0.29,0.15,0.00,0.00,0.53,0.53,"",0,0.0,-5,-4.5,-96385,-4.8,0,0.0,0,0.0,-2,-0.6,-111,-0.6
"25000","1","71391","57","0","2017","A","",1,4,135118,0,0,709,36850,"",0.47,0.09,0.10,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,-6907,-4.9,0,0.0,0,0.0,79,12.5,4075,12.4
"25000","1","713910","58","0","2017","A","",1,4,135118,0,0,709,36850,"",0.47,0.09,0.10,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,-6907,-4.9,0,0.0,0,0.0,79,12.5,4075,12.4
"25000","1","71394","57","0","2017","A","",2,24,420484,0,0,331,17221,"",0.45,0.18,0.09,0.00,0.00,0.47,0.48,"",0,0.0,-1,-4.0,20268,5.1,0,0.0,0,0.0,23,7.5,1212,7.6
"25000","1","713940","58","0","2017","A","",2,24,420484,0,0,331,17221,"",0.45,0.18,0.09,0.00,0.00,0.47,0.48,"",0,0.0,-1,-4.0,20268,5.1,0,0.0,0,0.0,23,7.5,1212,7.6
"25000","1","71395","57","0","2017","A","",3,9,161577,0,0,366,19009,"",1.16,0.29,0.20,0.00,0.00,0.74,0.74,"",0,0.0,2,28.6,7821,5.1,0,0.0,0,0.0,-33,-8.3,-1722,-8.3
"25000","1","713950","58","0","2017","A","",3,9,161577,0,0,366,19009,"",1.16,0.29,0.20,0.00,0.00,0.74,0.74,"",0,0.0,2,28.6,7821,5.1,0,0.0,0,0.0,-33,-8.3,-1722,-8.3
"25000","1","71399","57","0","2017","A","",4,71,1209425,0,0,330,17155,"",0.79,0.45,0.21,0.00,0.00,0.48,0.48,"",0,0.0,-4,-5.3,-117567,-8.9,0,0.0,0,0.0,-10,-2.9,-538,-3.0
"25000","1","713990","58","0","2017","A","",4,71,1209425,0,0,330,17155,"",0.79,0.45,0.21,0.00,0.00,0.48,0.48,"",0,0.0,-4,-5.3,-117567,-8.9,0,0.0,0,0.0,-10,-2.9,-538,-3.0
"25000","1","72","54","0","2017","A","",7,79,2173644,0,0,529,27485,"",0.69,0.33,0.28,0.00,0.00,0.86,0.86,"",0,0.0,-8,-9.2,44036,2.1,0,0.0,0,0.0,61,13.0,3123,12.8
"25000","1","721","55","0","2017","A","",4,61,1721318,0,0,542,28180,"",0.76,0.45,0.36,0.00,0.00,0.80,0.80,"",0,0.0,-5,-7.6,49594,3.0,0,0.0,0,0.0,52,10.6,2722,10.7
"25000","1","7211","56","0","2017","A","",3,59,1678181,0,0,544,28284,"",0.95,0.57,0.46,0.00,0.00,0.80,0.80,"",0,0.0,-5,-7.8,40891,2.5,0,0.0,0,0.0,51,10.3,2635,10.3
