"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35000","1","1026","53","0","2022","A","",40,678,36238480,0,0,1029,53489,"",4.65,2.73,3.21,0.00,0.00,1.18,1.18,"",-2,-4.8,-9,-1.3,3343348,10.2,0,0.0,0,0.0,108,11.7,5613,11.7
"35000","1","1027","53","0","2022","A","",2,21,1226122,0,0,1123,58387,"",2.15,0.78,0.94,0.00,0.00,1.20,1.20,"",0,0.0,-1,-4.5,147687,13.7,0,0.0,0,0.0,169,17.7,8804,17.8
"35000","1","1028","53","0","2022","A","",392,17297,1622435331,0,0,1804,93800,"",2.66,1.97,2.27,0.00,0.00,1.15,1.15,"",-3,-0.8,-214,-1.2,71352167,4.6,0,0.0,0,0.0,101,5.9,5221,5.9
"35000","1","31-33","54","0","2022","A","",1,0,18321,0,0,1409,73284,"",2.74,0.00,0.00,0.00,0.00,1.00,1.00,"",1,100.0,0,0.0,-5281,-22.4,0,0.0,0,0.0,-407,-22.4,-21124,-22.4
"35000","1","339","55","0","2022","A","",1,0,18321,0,0,1409,73284,"",11.34,0.00,0.06,0.00,0.00,1.04,1.04,"",1,100.0,0,0.0,-5281,-22.4,0,0.0,0,0.0,-407,-22.4,-21124,-22.4
"35000","1","3399","56","0","2022","A","",1,0,18321,0,0,1409,73284,"",11.34,0.00,0.06,0.00,0.00,1.04,1.04,"",1,100.0,0,0.0,-5281,-22.4,0,0.0,0,0.0,-407,-22.4,-21124,-22.4
"35000","1","33991","57","0","2022","A","",1,0,18321,0,0,1409,73284,"",11.34,0.00,0.06,0.00,0.00,1.04,1.04,"",1,100.0,0,0.0,-5281,-22.4,0,0.0,0,0.0,-407,-22.4,-21124,-22.4
"35000","1","339910","58","0","2022","A","",1,0,18321,0,0,1409,73284,"",11.34,0.00,0.06,0.00,0.00,1.04,1.04,"",1,100.0,0,0.0,-5281,-22.4,0,0.0,0,0.0,-407,-22.4,-21124,-22.4
"35000","1","44-45","54","0","2022","A","",14,440,9642973,0,0,422,21920,"",3.34,1.93,1.45,0.00,0.00,0.75,0.75,"",0,0.0,-26,-5.6,1146255,13.5,0,0.0,0,0.0,71,20.2,3687,20.2
"35000","1","441","55","0","2022","A","",3,12,450373,0,0,702,36517,"",13.08,19.65,27.85,0.00,0.00,1.38,1.38,"",0,0.0,-1,-7.7,148167,49.0,0,0.0,0,0.0,246,53.9,12815,54.1
"35000","1","4413","56","0","2022","A","",3,12,450373,0,0,702,36517,"",13.08,19.65,27.85,0.00,0.00,1.38,1.38,"",0,0.0,-1,-7.7,148167,49.0,0,0.0,0,0.0,246,53.9,12815,54.1
"35000","1","44133","57","0","2022","A","",3,12,450373,0,0,702,36517,"",13.08,19.65,27.85,0.00,0.00,1.38,1.38,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","441330","58","0","2022","A","",3,12,450373,0,0,702,36517,"",13.08,19.65,27.85,0.00,0.00,1.38,1.38,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","445","55","0","2022","A","",4,132,5529389,0,0,808,42022,"",3.32,2.37,2.65,0.00,0.00,1.12,1.12,"",0,0.0,-11,-7.7,463787,9.2,0,0.0,0,0.0,126,18.5,6578,18.6
"35000","1","4451","56","0","2022","A","",4,132,5529389,0,0,808,42022,"",3.32,2.37,2.65,0.00,0.00,1.12,1.12,"",0,0.0,-11,-7.7,463787,9.2,0,0.0,0,0.0,126,18.5,6578,18.6
"35000","1","44511","57","0","2022","A","",4,132,5529389,0,0,808,42022,"",3.86,2.53,2.77,0.00,0.00,1.10,1.10,"",0,0.0,-11,-7.7,463787,9.2,0,0.0,0,0.0,126,18.5,6578,18.6
"35000","1","445110","58","0","2022","A","",4,132,5529389,0,0,808,42022,"",3.86,2.53,2.77,0.00,0.00,1.10,1.10,"",0,0.0,-11,-7.7,463787,9.2,0,0.0,0,0.0,126,18.5,6578,18.6
"35000","1","449","55","0","2022","A","",2,8,275238,0,0,642,33362,"",5.23,0.87,2.28,0.00,0.00,2.54,2.54,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","4491","56","0","2022","A","",2,8,275238,0,0,642,33362,"",5.97,6.64,9.63,0.00,0.00,1.41,1.41,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","44912","57","0","2022","A","",2,8,275238,0,0,642,33362,"",6.07,7.67,10.80,0.00,0.00,1.36,1.36,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","449129","58","0","2022","A","",2,8,275238,0,0,642,33362,"",6.07,7.67,10.80,0.00,0.00,1.36,1.36,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","455","55","0","2022","A","",4,288,3387973,0,0,226,11774,"",2.43,1.94,0.82,0.00,0.00,0.42,0.42,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","4551","56","0","2022","A","",4,288,3387973,0,0,226,11774,"",3.30,2.88,1.22,0.00,0.00,0.42,0.42,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","45511","57","0","2022","A","",4,288,3387973,0,0,226,11774,"",3.30,2.88,1.22,0.00,0.00,0.42,0.42,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","455110","58","0","2022","A","",4,288,3387973,0,0,226,11774,"",3.30,2.88,1.22,0.00,0.00,0.42,0.42,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","459","55","0","2022","A","",1,0,0,0,0,0,0,"",2.50,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","4591","56","0","2022","A","",1,0,0,0,0,0,0,"",3.54,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","45911","57","0","2022","A","",1,0,0,0,0,0,0,"",3.70,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","459110","58","0","2022","A","",1,0,0,0,0,0,0,"",3.70,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","48-49","54","0","2022","A","",309,3652,264060575,0,0,1391,72314,"",1.79,1.07,1.39,0.00,0.00,1.30,1.30,"",0,0.0,25,0.7,4293986,1.7,0,0.0,0,0.0,14,1.0,695,1.0
"35000","1","488","55","0","2022","A","",2,475,65588774,0,0,2655,138082,"",2.41,7.46,8.72,0.00,0.00,1.17,1.17,"",0,0.0,-3,-0.6,2681600,4.3,0,0.0,0,0.0,123,4.9,6408,4.9
"35000","1","4881","56","0","2022","A","",2,475,65588774,0,0,2655,138082,"",2.41,7.46,8.72,0.00,0.00,1.17,1.17,"",0,0.0,-3,-0.6,2681600,4.3,0,0.0,0,0.0,123,4.9,6408,4.9
"35000","1","48811","57","0","2022","A","",2,475,65588774,0,0,2655,138082,"",2.41,7.46,8.72,0.00,0.00,1.17,1.17,"",0,0.0,-3,-0.6,2681600,4.3,0,0.0,0,0.0,123,4.9,6408,4.9
"35000","1","488111","58","0","2022","A","",2,475,65588774,0,0,2655,138082,"",2.43,7.48,8.73,0.00,0.00,1.17,1.17,"",0,0.0,-3,-0.6,2681600,4.3,0,0.0,0,0.0,123,4.9,6408,4.9
"35000","1","491","55","0","2022","A","",307,3177,198471801,0,0,1202,62480,"",1.79,0.95,1.09,0.00,0.00,1.15,1.15,"",0,0.0,28,0.9,1612386,0.8,0,0.0,0,0.0,0,0.0,-28,0.0
"35000","1","4911","56","0","2022","A","",307,3177,198471801,0,0,1202,62480,"",1.79,0.95,1.09,0.00,0.00,1.15,1.15,"",0,0.0,28,0.9,1612386,0.8,0,0.0,0,0.0,0,0.0,-28,0.0
"35000","1","49111","57","0","2022","A","",307,3177,198471801,0,0,1202,62480,"",1.79,0.95,1.09,0.00,0.00,1.15,1.15,"",0,0.0,28,0.9,1612386,0.8,0,0.0,0,0.0,0,0.0,-28,0.0
"35000","1","491110","58","0","2022","A","",307,3177,198471801,0,0,1202,62480,"",1.79,0.95,1.09,0.00,0.00,1.15,1.15,"",0,0.0,28,0.9,1612386,0.8,0,0.0,0,0.0,0,0.0,-28,0.0
"35000","1","51","54","0","2022","A","",5,19,555199,0,0,564,29350,"",5.86,0.53,0.22,0.00,0.00,0.42,0.42,"",1,25.0,3,18.8,82917,17.6,0,0.0,0,0.0,-4,-0.7,-168,-0.6
"35000","1","512","55","0","2022","A","",1,2,19956,0,0,184,9579,"",24.29,10.92,3.57,0.00,0.00,0.31,0.31,"",0,0.0,1,100.0,8301,71.2,0,0.0,0,0.0,5,2.8,255,2.7
"35000","1","5121","56","0","2022","A","",1,2,19956,0,0,184,9579,"",24.29,10.92,3.57,0.00,0.00,0.31,0.31,"",0,0.0,1,100.0,8301,71.2,0,0.0,0,0.0,5,2.8,255,2.7
"35000","1","51213","57","0","2022","A","",1,2,19956,0,0,184,9579,"",56.68,90.07,134.15,0.00,0.00,1.31,1.31,"",0,0.0,1,100.0,8301,71.2,0,0.0,0,0.0,5,2.8,255,2.7
"35000","1","512131","58","0","2022","A","",1,2,19956,0,0,184,9579,"",56.68,90.07,134.15,0.00,0.00,1.31,1.31,"",0,0.0,1,100.0,8301,71.2,0,0.0,0,0.0,5,2.8,255,2.7
"35000","1","519","55","0","2022","A","",4,17,535243,0,0,611,31797,"",5.31,0.61,0.25,0.00,0.00,0.42,0.42,"",0,0.0,2,13.3,74616,16.2,0,0.0,0,0.0,10,1.7,568,1.8
"35000","1","5192","56","0","2022","A","",4,17,535243,0,0,611,31797,"",5.31,0.61,0.25,0.00,0.00,0.42,0.42,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","51921","57","0","2022","A","",4,17,535243,0,0,611,31797,"",5.31,0.61,0.25,0.00,0.00,0.42,0.42,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","519210","58","0","2022","A","",4,17,535243,0,0,611,31797,"",5.31,0.61,0.25,0.00,0.00,0.42,0.42,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","52","54","0","2022","A","",8,61,5705252,0,0,1804,93785,"",1.73,0.88,0.80,0.00,0.00,0.91,0.91,"",0,0.0,5,8.9,646126,12.8,0,0.0,0,0.0,69,4.0,3578,4.0
"35000","1","522","55","0","2022","A","",7,48,4314525,0,0,1741,90515,"",1.88,1.39,1.50,0.00,0.00,1.09,1.09,"",0,0.0,5,11.6,608427,16.4,0,0.0,0,0.0,90,5.5,4659,5.4
"35000","1","5222","56","0","2022","A","",7,48,4314525,0,0,1741,90515,"",1.89,1.39,1.50,0.00,0.00,1.09,1.09,"",0,0.0,5,11.6,608427,16.4,0,0.0,0,0.0,90,5.5,4659,5.4
"35000","1","52229","57","0","2022","A","",7,48,4314525,0,0,1741,90515,"",1.89,1.39,1.50,0.00,0.00,1.09,1.09,"",0,0.0,5,11.6,608427,16.4,0,0.0,0,0.0,90,5.5,4659,5.4
"35000","1","522292","58","0","2022","A","",1,5,514538,0,0,2199,114342,"",0.58,0.29,0.44,0.00,0.00,1.65,1.65,"",0,0.0,1,25.0,132950,34.8,0,0.0,0,0.0,102,4.9,5317,4.9
"35000","1","522299","58","0","2022","A","",6,43,3799987,0,0,1693,88031,"",3.00,2.43,2.23,0.00,0.00,0.91,0.91,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","524","55","0","2022","A","",1,13,1390727,0,0,2031,105625,"",1.16,0.38,0.33,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,37699,2.8,0,0.0,0,0.0,17,0.8,874,0.8
"35000","1","5241","56","0","2022","A","",1,13,1390727,0,0,2031,105625,"",1.55,0.40,0.34,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,37699,2.8,0,0.0,0,0.0,17,0.8,874,0.8
"35000","1","52412","57","0","2022","A","",1,13,1390727,0,0,2031,105625,"",1.55,0.40,0.34,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,37699,2.8,0,0.0,0,0.0,17,0.8,874,0.8
"35000","1","524128","58","0","2022","A","",1,13,1390727,0,0,2031,105625,"",1.57,0.40,0.34,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,37699,2.8,0,0.0,0,0.0,17,0.8,874,0.8
"35000","1","54","54","0","2022","A","",18,347,29056629,0,0,1610,83737,"",2.38,0.93,1.02,0.00,0.00,1.10,1.10,"",-2,-10.0,-59,-14.5,-6951853,-19.3,0,0.0,0,0.0,-95,-5.6,-4936,-5.6
"35000","1","541","55","0","2022","A","",18,347,29056629,0,0,1610,83737,"",2.38,0.93,1.02,0.00,0.00,1.10,1.10,"",-2,-10.0,-59,-14.5,-6951853,-19.3,0,0.0,0,0.0,-95,-5.6,-4936,-5.6
"35000","1","5412","56","0","2022","A","",1,2,130342,0,0,1432,74481,"",2.27,0.47,0.67,0.00,0.00,1.61,1.61,"",0,0.0,0,0.0,-7220,-5.2,0,0.0,0,0.0,109,8.2,5700,8.3
"35000","1","54121","57","0","2022","A","",1,2,130342,0,0,1432,74481,"",2.27,0.47,0.67,0.00,0.00,1.61,1.61,"",0,0.0,0,0.0,-7220,-5.2,0,0.0,0,0.0,109,8.2,5700,8.3
"35000","1","541219","58","0","2022","A","",1,2,130342,0,0,1432,74481,"",2.43,0.60,0.74,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,-7220,-5.2,0,0.0,0,0.0,109,8.2,5700,8.3
"35000","1","5413","56","0","2022","A","",10,336,28228925,0,0,1618,84119,"",2.16,1.13,1.30,0.00,0.00,1.16,1.16,"",0,0.0,-11,-3.2,-1888298,-6.3,0,0.0,0,0.0,-51,-3.1,-2653,-3.1
"35000","1","54133","57","0","2022","A","",10,336,28228925,0,0,1618,84119,"",2.17,1.18,1.36,0.00,0.00,1.16,1.16,"",0,0.0,-11,-3.2,-1888298,-6.3,0,0.0,0,0.0,-51,-3.1,-2653,-3.1
"35000","1","541330","58","0","2022","A","",10,336,28228925,0,0,1618,84119,"",2.17,1.18,1.36,0.00,0.00,1.16,1.16,"",0,0.0,-11,-3.2,-1888298,-6.3,0,0.0,0,0.0,-51,-3.1,-2653,-3.1
"35000","1","5415","56","0","2022","A","",2,2,112748,0,0,929,48321,"",5.08,2.27,2.41,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,31163,38.2,0,0.0,0,0.0,-117,-11.2,-6069,-11.2
"35000","1","54151","57","0","2022","A","",2,2,112748,0,0,929,48321,"",5.08,2.27,2.41,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,31163,38.2,0,0.0,0,0.0,-117,-11.2,-6069,-11.2
"35000","1","541511","58","0","2022","A","",1,1,33529,0,0,703,36577,"",7.08,4.00,3.52,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,20662,160.6,0,0.0,0,0.0,208,42.0,10843,42.1
"35000","1","541513","58","0","2022","A","",1,1,79219,0,0,1075,55919,"",4.05,1.58,2.12,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,10501,15.3,0,0.0,0,0.0,-247,-18.7,-12799,-18.6
"35000","1","5416","56","0","2022","A","",3,3,123813,0,0,893,46430,"",7.29,0.69,0.32,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,15699,14.5,0,0.0,0,0.0,88,10.9,4579,10.9
"35000","1","54161","57","0","2022","A","",3,3,123813,0,0,893,46430,"",11.34,7.11,6.92,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,15699,14.5,0,0.0,0,0.0,88,10.9,4579,10.9
"35000","1","541613","58","0","2022","A","",2,2,86184,0,0,1047,54432,"",13.08,10.92,11.37,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,10761,14.3,0,0.0,0,0.0,131,14.3,6796,14.3
"35000","1","541614","58","0","2022","A","",1,1,37629,0,0,668,34734,"",14.17,12.87,14.06,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,4938,15.1,0,0.0,0,0.0,39,6.2,2043,6.2
"35000","1","5417","56","0","2022","A","",1,3,380176,0,0,2437,126725,"",1.70,0.07,0.10,0.00,0.00,1.29,1.29,"",0,0.0,1,50.0,154725,68.6,0,0.0,0,0.0,356,17.1,18509,17.1
"35000","1","54171","57","0","2022","A","",1,3,380176,0,0,2437,126725,"",1.72,0.07,0.10,0.00,0.00,1.29,1.29,"",0,0.0,1,50.0,154725,68.6,0,0.0,0,0.0,356,17.1,18509,17.1
"35000","1","541713","58","0","2022","A","",1,3,380176,0,0,2437,126725,"",12.15,0.25,0.38,0.00,0.00,1.52,1.52,"",0,0.0,1,50.0,154725,68.6,0,0.0,0,0.0,356,17.1,18509,17.1
"35000","1","5418","56","0","2022","A","",1,2,80625,0,0,930,48375,"",4.15,2.56,2.18,0.00,0.00,1.02,1.03,"",0,0.0,0,0.0,-8281,-9.3,0,0.0,0,0.0,-3,-0.3,-119,-0.2
"35000","1","54185","57","0","2022","A","",1,2,80625,0,0,930,48375,"",4.72,3.19,2.70,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-8281,-9.3,0,0.0,0,0.0,-3,-0.3,-119,-0.2
"35000","1","541850","58","0","2022","A","",1,2,80625,0,0,930,48375,"",4.72,3.19,2.70,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-8281,-9.3,0,0.0,0,0.0,-3,-0.3,-119,-0.2
"35000","1","56","54","0","2022","A","",4,6,124220,0,0,415,21603,"",4.56,0.67,0.37,0.00,0.00,0.58,0.58,"",0,0.0,1,20.0,37009,42.4,0,0.0,0,0.0,96,30.1,4991,30.0
"35000","1","561","55","0","2022","A","",4,6,124220,0,0,415,21603,"",5.19,0.72,0.40,0.00,0.00,0.57,0.58,"",0,0.0,1,20.0,37009,42.4,0,0.0,0,0.0,96,30.1,4991,30.0
"35000","1","5611","56","0","2022","A","",2,3,35072,0,0,238,12378,"",28.34,1.60,0.39,0.00,0.00,0.26,0.26,"",0,0.0,1,50.0,19745,128.8,0,0.0,0,0.0,77,47.8,4018,48.1
"35000","1","56111","57","0","2022","A","",2,3,35072,0,0,238,12378,"",28.34,1.60,0.39,0.00,0.00,0.26,0.26,"",0,0.0,1,50.0,19745,128.8,0,0.0,0,0.0,77,47.8,4018,48.1
"35000","1","561110","58","0","2022","A","",2,3,35072,0,0,238,12378,"",28.34,1.60,0.39,0.00,0.00,0.26,0.26,"",0,0.0,1,50.0,19745,128.8,0,0.0,0,0.0,77,47.8,4018,48.1
"35000","1","5615","56","0","2022","A","",2,3,89148,0,0,588,30565,"",3.44,1.07,1.18,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,17264,24.0,0,0.0,0,0.0,183,45.2,9526,45.3
"35000","1","56152","57","0","2022","A","",1,2,52899,0,0,531,27599,"",3.47,4.39,4.57,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,9720,22.5,0,0.0,0,0.0,187,54.4,9732,54.5
"35000","1","561520","58","0","2022","A","",1,2,52899,0,0,531,27599,"",3.47,4.39,4.57,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,9720,22.5,0,0.0,0,0.0,187,54.4,9732,54.5
"35000","1","56159","57","0","2022","A","",1,1,36249,0,0,697,36249,"",3.78,0.43,0.57,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,7544,26.3,0,0.0,0,0.0,145,26.3,7544,26.3
"35000","1","561599","58","0","2022","A","",1,1,36249,0,0,697,36249,"",3.78,0.43,0.57,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,7544,26.3,0,0.0,0,0.0,145,26.3,7544,26.3
"35000","1","61","54","0","2022","A","",4,127,13046151,0,0,1979,102928,"",3.95,1.86,2.76,0.00,0.00,1.49,1.49,"",0,0.0,-10,-7.3,-637105,-4.7,0,0.0,0,0.0,63,3.3,3293,3.3
"35000","1","611","55","0","2022","A","",4,127,13046151,0,0,1979,102928,"",3.95,1.86,2.76,0.00,0.00,1.49,1.49,"",0,0.0,-10,-7.3,-637105,-4.7,0,0.0,0,0.0,63,3.3,3293,3.3
"35000","1","6113","56","0","2022","A","",1,0,0,0,0,0,0,"",3.95,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"35000","1","61131","57","0","2022","A","",1,0,0,0,0,0,0,"",3.95,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"35000","1","611310","58","0","2022","A","",1,0,0,0,0,0,0,"",3.95,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"35000","1","6115","56","0","2022","A","",1,120,12660963,0,0,2026,105362,"",13.08,17.16,21.72,0.00,0.00,1.26,1.26,"",0,0.0,-10,-7.7,-627553,-4.7,0,0.0,0,0.0,64,3.3,3339,3.3
"35000","1","61151","57","0","2022","A","",1,120,12660963,0,0,2026,105362,"",13.08,17.16,21.72,0.00,0.00,1.26,1.26,"",0,0.0,-10,-7.7,-627553,-4.7,0,0.0,0,0.0,64,3.3,3339,3.3
"35000","1","611519","58","0","2022","A","",1,120,12660963,0,0,2026,105362,"",14.17,17.21,21.75,0.00,0.00,1.26,1.26,"",0,0.0,-10,-7.7,-627553,-4.7,0,0.0,0,0.0,64,3.3,3339,3.3
"35000","1","6116","56","0","2022","A","",2,7,385188,0,0,1125,58510,"",5.23,2.25,2.60,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,-9552,-2.4,0,0.0,0,0.0,53,4.9,2782,5.0
"35000","1","61161","57","0","2022","A","",1,0,0,0,0,0,0,"",14.17,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-3980,-100.0,0,0.0,0,0.0,-230,-100.0,-11940,-100.0
"35000","1","611610","58","0","2022","A","",1,0,0,0,0,0,0,"",14.17,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-3980,-100.0,0,0.0,0,0.0,-230,-100.0,-11940,-100.0
"35000","1","61169","57","0","2022","A","",1,7,385188,0,0,1125,58510,"",3.21,2.33,2.63,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-5572,-1.4,0,0.0,0,0.0,12,1.1,620,1.1
"35000","1","611699","58","0","2022","A","",1,7,385188,0,0,1125,58510,"",3.40,2.52,2.85,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-5572,-1.4,0,0.0,0,0.0,12,1.1,620,1.1
"35000","1","62","54","0","2022","A","",35,6661,580293955,0,0,1675,87120,"",4.79,2.90,3.40,0.00,0.00,1.17,1.17,"",2,6.1,12,0.2,7904776,1.4,0,0.0,0,0.0,19,1.1,1033,1.2
"35000","1","621","55","0","2022","A","",6,299,22726931,0,0,1463,76095,"",2.14,1.34,1.36,0.00,0.00,1.02,1.02,"",0,0.0,-25,-7.7,-3236910,-12.5,0,0.0,0,0.0,-76,-4.9,-3958,-4.9
"35000","1","6214","56","0","2022","A","",6,299,22726931,0,0,1463,76095,"",8.10,3.62,3.88,0.00,0.00,1.07,1.07,"",0,0.0,-25,-7.7,-3236910,-12.5,0,0.0,0,0.0,-76,-4.9,-3958,-4.9
"35000","1","62149","57","0","2022","A","",6,299,22726931,0,0,1463,76095,"",8.23,3.64,3.90,0.00,0.00,1.07,1.07,"",0,0.0,-25,-7.7,-3236910,-12.5,0,0.0,0,0.0,-76,-4.9,-3958,-4.9
