"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39000","1","452","55","0","2018","A","",4,26,1075971,0,0,804,41785,"",0.48,0.02,0.04,0.00,0.00,1.55,1.55,"",1,33.3,0,0.0,58036,5.7,0,0.0,0,0.0,61,8.2,3129,8.1
"39000","1","4523","56","0","2018","A","",4,26,1075971,0,0,804,41785,"",1.79,0.07,0.11,0.00,0.00,1.58,1.58,"",1,33.3,0,0.0,58036,5.7,0,0.0,0,0.0,61,8.2,3129,8.1
"39000","1","45231","57","0","2018","A","",4,26,1075971,0,0,804,41785,"",1.79,0.07,0.11,0.00,0.00,1.58,1.58,"",1,33.3,0,0.0,58036,5.7,0,0.0,0,0.0,61,8.2,3129,8.1
"39000","1","452319","58","0","2018","A","",4,26,1075971,0,0,804,41785,"",3.06,0.18,0.51,0.00,0.00,2.82,2.82,"",1,33.3,0,0.0,58036,5.7,0,0.0,0,0.0,61,8.2,3129,8.1
"39000","1","48-49","54","0","2018","A","",1045,23191,1405217103,0,0,1165,60594,"",1.21,1.01,1.09,0.00,0.00,1.08,1.08,"",-2,-0.2,-6,0.0,57173500,4.2,0,0.0,0,0.0,47,4.2,2482,4.3
"39000","1","488","55","0","2018","A","",1,34,3639975,0,0,2034,105762,"",0.20,0.08,0.07,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,76656,2.2,0,0.0,0,0.0,38,1.9,1976,1.9
"39000","1","4881","56","0","2018","A","",1,34,3639975,0,0,2034,105762,"",0.20,0.08,0.07,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,76656,2.2,0,0.0,0,0.0,38,1.9,1976,1.9
"39000","1","48811","57","0","2018","A","",1,34,3639975,0,0,2034,105762,"",0.20,0.08,0.07,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,76656,2.2,0,0.0,0,0.0,38,1.9,1976,1.9
"39000","1","488111","58","0","2018","A","",1,34,3639975,0,0,2034,105762,"",0.20,0.08,0.07,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,76656,2.2,0,0.0,0,0.0,38,1.9,1976,1.9
"39000","1","491","55","0","2018","A","",1044,23156,1401577128,0,0,1164,60527,"",1.22,1.03,1.14,0.00,0.00,1.10,1.11,"",-2,-0.2,-7,0.0,57096844,4.2,0,0.0,0,0.0,48,4.3,2482,4.3
"39000","1","4911","56","0","2018","A","",1044,23156,1401577128,0,0,1164,60527,"",1.22,1.03,1.14,0.00,0.00,1.10,1.11,"",-2,-0.2,-7,0.0,57096844,4.2,0,0.0,0,0.0,48,4.3,2482,4.3
"39000","1","49111","57","0","2018","A","",1044,23156,1401577128,0,0,1164,60527,"",1.22,1.03,1.14,0.00,0.00,1.10,1.11,"",-2,-0.2,-7,0.0,57096844,4.2,0,0.0,0,0.0,48,4.3,2482,4.3
"39000","1","491110","58","0","2018","A","",1044,23156,1401577128,0,0,1164,60527,"",1.22,1.03,1.14,0.00,0.00,1.10,1.11,"",-2,-0.2,-7,0.0,57096844,4.2,0,0.0,0,0.0,48,4.3,2482,4.3
"39000","1","52","54","0","2018","A","",13,151,12944121,0,0,1654,86007,"",0.55,0.33,0.26,0.00,0.00,0.80,0.80,"",0,0.0,-13,-7.9,-4423,0.0,0,0.0,0,0.0,131,8.6,6811,8.6
"39000","1","522","55","0","2018","A","",8,95,7044561,0,0,1427,74218,"",0.41,0.45,0.40,0.00,0.00,0.88,0.88,"",0,0.0,-7,-6.9,-21699,-0.3,0,0.0,0,0.0,94,7.1,4884,7.0
"39000","1","5222","56","0","2018","A","",8,95,7044561,0,0,1427,74218,"",0.41,0.45,0.40,0.00,0.00,0.88,0.88,"",0,0.0,-7,-6.9,-21699,-0.3,0,0.0,0,0.0,94,7.1,4884,7.0
"39000","1","52229","57","0","2018","A","",8,95,7044561,0,0,1427,74218,"",0.41,0.45,0.40,0.00,0.00,0.88,0.88,"",0,0.0,-7,-6.9,-21699,-0.3,0,0.0,0,0.0,94,7.1,4884,7.0
"39000","1","522292","58","0","2018","A","",6,94,6874874,0,0,1411,73397,"",0.70,0.94,1.01,0.00,0.00,1.09,1.09,"",1,20.0,-5,-5.1,145433,2.2,0,0.0,0,0.0,109,8.4,5708,8.4
"39000","1","522298","58","0","2018","A","",2,1,169687,0,0,2611,135750,"",0.22,0.01,0.02,0.00,0.00,1.33,1.33,"",-1,-33.3,-2,-66.7,-167132,-49.6,0,0.0,0,0.0,20,0.8,1022,0.8
"39000","1","524","55","0","2018","A","",5,56,5899560,0,0,2041,106139,"",1.27,0.23,0.19,0.00,0.00,0.82,0.82,"",0,0.0,-6,-9.7,17276,0.3,0,0.0,0,0.0,204,11.1,10622,11.1
"39000","1","5241","56","0","2018","A","",2,45,5106969,0,0,2174,113069,"",0.63,0.20,0.17,0.00,0.00,0.86,0.86,"",0,0.0,-6,-11.8,-50962,-1.0,0,0.0,0,0.0,229,11.8,11933,11.8
"39000","1","52412","57","0","2018","A","",2,45,5106969,0,0,2174,113069,"",0.63,0.20,0.17,0.00,0.00,0.86,0.86,"",0,0.0,-6,-11.8,-50962,-1.0,0,0.0,0,0.0,229,11.8,11933,11.8
"39000","1","524128","58","0","2018","A","",2,45,5106969,0,0,2174,113069,"",0.65,0.20,0.17,0.00,0.00,0.86,0.86,"",0,0.0,-6,-11.8,-50962,-1.0,0,0.0,0,0.0,229,11.8,11933,11.8
"39000","1","5242","56","0","2018","A","",3,10,792591,0,0,1463,76089,"",3.74,0.81,0.74,0.00,0.00,0.87,0.87,"",0,0.0,-1,-9.1,68238,9.4,0,0.0,0,0.0,147,11.2,7646,11.2
"39000","1","52429","57","0","2018","A","",3,10,792591,0,0,1463,76089,"",10.10,1.11,0.98,0.00,0.00,0.85,0.85,"",0,0.0,-1,-9.1,68238,9.4,0,0.0,0,0.0,147,11.2,7646,11.2
"39000","1","524292","58","0","2018","A","",3,10,792591,0,0,1463,76089,"",25.24,20.79,24.01,0.00,0.00,1.14,1.14,"",0,0.0,-1,-9.1,68238,9.4,0,0.0,0,0.0,147,11.2,7646,11.2
"39000","1","54","54","0","2018","A","",34,420,33095578,0,0,1515,78768,"",0.87,0.18,0.17,0.00,0.00,0.98,0.98,"",0,0.0,13,3.2,784918,2.4,0,0.0,0,0.0,-12,-0.8,-636,-0.8
"39000","1","541","55","0","2018","A","",34,420,33095578,0,0,1515,78768,"",0.87,0.18,0.17,0.00,0.00,0.98,0.98,"",0,0.0,13,3.2,784918,2.4,0,0.0,0,0.0,-12,-0.8,-636,-0.8
"39000","1","5412","56","0","2018","A","",1,1,76441,0,0,1103,57331,"",0.49,0.03,0.06,0.00,0.00,1.23,1.23,"",-1,-50.0,-1,-50.0,-110656,-59.1,0,0.0,0,0.0,-496,-31.0,-25823,-31.1
"39000","1","54121","57","0","2018","A","",1,1,76441,0,0,1103,57331,"",0.49,0.03,0.06,0.00,0.00,1.23,1.23,"",-1,-50.0,-1,-50.0,-110656,-59.1,0,0.0,0,0.0,-496,-31.0,-25823,-31.1
"39000","1","541219","58","0","2018","A","",1,1,76441,0,0,1103,57331,"",0.51,0.04,0.06,0.00,0.00,1.06,1.06,"",-1,-50.0,-1,-50.0,-110656,-59.1,0,0.0,0,0.0,-496,-31.0,-25823,-31.1
"39000","1","5413","56","0","2018","A","",30,415,32714471,0,0,1517,78878,"",1.27,0.23,0.23,0.00,0.00,1.03,1.03,"",0,0.0,15,3.8,863077,2.7,0,0.0,0,0.0,-13,-0.8,-701,-0.9
"39000","1","54133","57","0","2018","A","",30,415,32714471,0,0,1517,78878,"",1.27,0.24,0.25,0.00,0.00,1.03,1.03,"",0,0.0,15,3.8,863077,2.7,0,0.0,0,0.0,-13,-0.8,-701,-0.9
"39000","1","541330","58","0","2018","A","",30,415,32714471,0,0,1517,78878,"",1.27,0.24,0.25,0.00,0.00,1.03,1.03,"",0,0.0,15,3.8,863077,2.7,0,0.0,0,0.0,-13,-0.8,-701,-0.9
"39000","1","5415","56","0","2018","A","",1,1,37670,0,0,621,32289,"",0.51,0.15,0.10,0.00,0.00,0.59,0.59,"",0,0.0,-1,-50.0,-24803,-39.7,0,0.0,0,0.0,20,3.3,1052,3.4
"39000","1","54151","57","0","2018","A","",1,1,37670,0,0,621,32289,"",0.51,0.15,0.10,0.00,0.00,0.59,0.59,"",0,0.0,-1,-50.0,-24803,-39.7,0,0.0,0,0.0,20,3.3,1052,3.4
"39000","1","541511","58","0","2018","A","",1,1,37670,0,0,621,32289,"",1.53,0.52,0.57,0.00,0.00,0.93,0.93,"",0,0.0,-1,-50.0,-24803,-39.7,0,0.0,0,0.0,20,3.3,1052,3.4
"39000","1","5417","56","0","2018","A","",2,3,266996,0,0,1760,91541,"",0.63,0.01,0.01,0.00,0.00,0.93,0.93,"",1,100.0,1,50.0,57300,27.3,0,0.0,0,0.0,91,5.5,4770,5.5
"39000","1","54171","57","0","2018","A","",2,3,266996,0,0,1760,91541,"",0.64,0.01,0.01,0.00,0.00,0.93,0.93,"",1,100.0,1,50.0,57300,27.3,0,0.0,0,0.0,91,5.5,4770,5.5
"39000","1","541715","58","0","2018","A","",2,3,266996,0,0,1760,91541,"",0.76,0.02,0.01,0.00,0.00,0.86,0.87,"",1,100.0,1,50.0,57300,27.3,0,0.0,0,0.0,91,5.5,4770,5.5
"39000","1","56","54","0","2018","A","",3,16,416393,0,0,503,26161,"",0.66,0.24,0.17,0.00,0.00,0.73,0.73,"",0,0.0,-1,-5.9,-6521,-1.5,0,0.0,0,0.0,10,2.0,530,2.1
"39000","1","561","55","0","2018","A","",2,3,82343,0,0,528,27448,"",0.51,0.05,0.04,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,2872,3.6,0,0.0,0,0.0,19,3.7,958,3.6
"39000","1","5615","56","0","2018","A","",2,3,82343,0,0,528,27448,"",0.66,0.14,0.16,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,2872,3.6,0,0.0,0,0.0,19,3.7,958,3.6
"39000","1","56152","57","0","2018","A","",1,2,50632,0,0,487,25316,"",0.76,0.56,0.70,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,3889,8.3,0,0.0,0,0.0,38,8.5,1944,8.3
"39000","1","561520","58","0","2018","A","",1,2,50632,0,0,487,25316,"",0.76,0.56,0.70,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,3889,8.3,0,0.0,0,0.0,38,8.5,1944,8.3
"39000","1","56159","57","0","2018","A","",1,1,31711,0,0,610,31711,"",0.66,0.06,0.07,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,-1017,-3.1,0,0.0,0,0.0,-19,-3.0,-1017,-3.1
"39000","1","561599","58","0","2018","A","",1,1,31711,0,0,610,31711,"",0.66,0.06,0.07,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,-1017,-3.1,0,0.0,0,0.0,-19,-3.0,-1017,-3.1
"39000","1","562","55","0","2018","A","",1,13,334050,0,0,497,25862,"",1.46,1.92,1.85,0.00,0.00,0.97,0.97,"",0,0.0,-1,-7.1,-9393,-2.7,0,0.0,0,0.0,8,1.6,422,1.7
"39000","1","5621","56","0","2018","A","",1,13,334050,0,0,497,25862,"",1.46,1.92,1.85,0.00,0.00,0.97,0.97,"",0,0.0,-1,-7.1,-9393,-2.7,0,0.0,0,0.0,8,1.6,422,1.7
"39000","1","56211","57","0","2018","A","",1,13,334050,0,0,497,25862,"",1.46,1.92,1.85,0.00,0.00,0.97,0.97,"",0,0.0,-1,-7.1,-9393,-2.7,0,0.0,0,0.0,8,1.6,422,1.7
"39000","1","562111","58","0","2018","A","",1,13,334050,0,0,497,25862,"",1.46,1.92,1.85,0.00,0.00,0.97,0.97,"",0,0.0,-1,-7.1,-9393,-2.7,0,0.0,0,0.0,8,1.6,422,1.7
"39000","1","61","54","0","2018","A","",2,6,208837,0,0,626,32546,"",0.44,0.01,0.01,0.00,0.00,0.45,0.45,"",0,0.0,-2,-25.0,-2688,-1.3,0,0.0,0,0.0,84,15.5,4343,15.4
"39000","1","611","55","0","2018","A","",2,6,208837,0,0,626,32546,"",0.44,0.01,0.01,0.00,0.00,0.45,0.45,"",0,0.0,-2,-25.0,-2688,-1.3,0,0.0,0,0.0,84,15.5,4343,15.4
"39000","1","6116","56","0","2018","A","",2,6,208837,0,0,626,32546,"",1.00,0.29,0.22,0.00,0.00,0.73,0.73,"",0,0.0,-2,-25.0,-2688,-1.3,0,0.0,0,0.0,84,15.5,4343,15.4
"39000","1","61161","57","0","2018","A","",1,3,33929,0,0,191,9930,"",2.59,3.12,2.28,0.00,0.00,0.63,0.63,"",0,0.0,-2,-40.0,-38782,-53.3,0,0.0,0,0.0,-89,-31.8,-4612,-31.7
"39000","1","611610","58","0","2018","A","",1,3,33929,0,0,191,9930,"",2.59,3.12,2.28,0.00,0.00,0.63,0.63,"",0,0.0,-2,-40.0,-38782,-53.3,0,0.0,0,0.0,-89,-31.8,-4612,-31.7
"39000","1","61169","57","0","2018","A","",1,3,174908,0,0,1121,58303,"",0.62,0.15,0.19,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,36094,26.0,0,0.0,0,0.0,53,5.0,2777,5.0
"39000","1","611699","58","0","2018","A","",1,3,174908,0,0,1121,58303,"",0.66,0.16,0.21,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,36094,26.0,0,0.0,0,0.0,53,5.0,2777,5.0
"39000","1","62","54","0","2018","A","",35,13063,1044937971,0,0,1538,79990,"",0.97,0.88,0.98,0.00,0.00,1.12,1.12,"",-1,-2.8,241,1.9,50500461,5.1,0,0.0,0,0.0,47,3.2,2432,3.1
"39000","1","621","55","0","2018","A","",25,2689,223208990,0,0,1596,83000,"",1.69,2.01,2.26,0.00,0.00,1.12,1.13,"",0,0.0,106,4.1,15458044,7.4,0,0.0,0,0.0,49,3.2,2570,3.2
"39000","1","6211","56","0","2018","A","",24,1378,113391283,0,0,1582,82262,"",2.26,1.70,1.84,0.00,0.00,1.08,1.08,"",0,0.0,3,0.2,3810124,3.5,0,0.0,0,0.0,50,3.3,2586,3.2
"39000","1","62111","57","0","2018","A","",24,1378,113391283,0,0,1582,82262,"",2.26,1.70,1.84,0.00,0.00,1.08,1.08,"",0,0.0,3,0.2,3810124,3.5,0,0.0,0,0.0,50,3.3,2586,3.2
"39000","1","621111","58","0","2018","A","",24,1378,113391283,0,0,1582,82262,"",2.26,1.70,1.84,0.00,0.00,1.08,1.08,"",0,0.0,3,0.2,3810124,3.5,0,0.0,0,0.0,50,3.3,2586,3.2
"39000","1","6214","56","0","2018","A","",1,1311,109817707,0,0,1611,83777,"",0.26,2.54,3.03,0.00,0.00,1.19,1.19,"",0,0.0,103,8.5,11647920,11.9,0,0.0,0,0.0,48,3.1,2488,3.1
"39000","1","62149","57","0","2018","A","",1,1311,109817707,0,0,1611,83777,"",0.26,2.54,3.04,0.00,0.00,1.19,1.19,"",0,0.0,103,8.5,11647920,11.9,0,0.0,0,0.0,48,3.1,2488,3.1
"39000","1","621498","58","0","2018","A","",1,1311,109817707,0,0,1611,83777,"",0.52,4.18,4.90,0.00,0.00,1.17,1.17,"",0,0.0,103,8.5,11647920,11.9,0,0.0,0,0.0,48,3.1,2488,3.1
"39000","1","622","55","0","2018","A","",5,10121,814428933,0,0,1547,80466,"",0.44,0.78,0.86,0.00,0.00,1.10,1.10,"",0,0.0,119,1.2,34672334,4.4,0,0.0,0,0.0,48,3.2,2503,3.2
"39000","1","6221","56","0","2018","A","",4,8673,709780974,0,0,1574,81837,"",0.36,0.69,0.77,0.00,0.00,1.12,1.12,"",0,0.0,99,1.2,30183670,4.4,0,0.0,0,0.0,50,3.3,2575,3.2
"39000","1","62211","57","0","2018","A","",4,8673,709780974,0,0,1574,81837,"",0.36,0.69,0.77,0.00,0.00,1.12,1.12,"",0,0.0,99,1.2,30183670,4.4,0,0.0,0,0.0,50,3.3,2575,3.2
"39000","1","622110","58","0","2018","A","",4,8673,709780974,0,0,1574,81837,"",0.36,0.69,0.77,0.00,0.00,1.12,1.12,"",0,0.0,99,1.2,30183670,4.4,0,0.0,0,0.0,50,3.3,2575,3.2
"39000","1","6222","56","0","2018","A","",1,1448,104647959,0,0,1390,72254,"",8.41,6.68,7.51,0.00,0.00,1.12,1.12,"",0,0.0,20,1.4,4488664,4.5,0,0.0,0,0.0,41,3.0,2090,3.0
"39000","1","62221","57","0","2018","A","",1,1448,104647959,0,0,1390,72254,"",8.41,6.68,7.51,0.00,0.00,1.12,1.12,"",0,0.0,20,1.4,4488664,4.5,0,0.0,0,0.0,41,3.0,2090,3.0
"39000","1","622210","58","0","2018","A","",1,1448,104647959,0,0,1390,72254,"",8.41,6.68,7.51,0.00,0.00,1.12,1.12,"",0,0.0,20,1.4,4488664,4.5,0,0.0,0,0.0,41,3.0,2090,3.0
"39000","1","624","55","0","2018","A","",5,253,7300048,0,0,556,28892,"",0.51,0.43,0.40,0.00,0.00,0.94,0.94,"",-1,-16.7,16,6.8,370083,5.3,0,0.0,0,0.0,-6,-1.1,-307,-1.1
"39000","1","6241","56","0","2018","A","",1,3,164518,0,0,1055,54839,"",0.26,0.03,0.05,0.00,0.00,1.56,1.56,"",-1,-50.0,0,0.0,-52397,-24.2,0,0.0,0,0.0,-166,-13.6,-8648,-13.6
"39000","1","62419","57","0","2018","A","",1,3,164518,0,0,1055,54839,"",0.52,0.05,0.08,0.00,0.00,1.53,1.54,"",-1,-50.0,0,0.0,-52397,-24.2,0,0.0,0,0.0,-166,-13.6,-8648,-13.6
"39000","1","624190","58","0","2018","A","",1,3,164518,0,0,1055,54839,"",0.52,0.05,0.08,0.00,0.00,1.53,1.54,"",-1,-50.0,0,0.0,-52397,-24.2,0,0.0,0,0.0,-166,-13.6,-8648,-13.6
"39000","1","6243","56","0","2018","A","",2,11,741138,0,0,1336,69482,"",1.04,0.14,0.16,0.00,0.00,1.20,1.20,"",0,0.0,-3,-21.4,-107837,-12.7,0,0.0,0,0.0,149,12.6,7738,12.5
"39000","1","62431","57","0","2018","A","",2,11,741138,0,0,1336,69482,"",1.04,0.14,0.16,0.00,0.00,1.20,1.20,"",0,0.0,-3,-21.4,-107837,-12.7,0,0.0,0,0.0,149,12.6,7738,12.5
"39000","1","624310","58","0","2018","A","",2,11,741138,0,0,1336,69482,"",1.04,0.14,0.16,0.00,0.00,1.20,1.20,"",0,0.0,-3,-21.4,-107837,-12.7,0,0.0,0,0.0,149,12.6,7738,12.5
"39000","1","6244","56","0","2018","A","",2,239,6394392,0,0,515,26755,"",0.53,0.58,0.62,0.00,0.00,1.07,1.07,"",0,0.0,19,8.6,530317,9.0,0,0.0,0,0.0,3,0.6,120,0.5
"39000","1","62441","57","0","2018","A","",2,239,6394392,0,0,515,26755,"",0.53,0.58,0.62,0.00,0.00,1.07,1.07,"",0,0.0,19,8.6,530317,9.0,0,0.0,0,0.0,3,0.6,120,0.5
"39000","1","624410","58","0","2018","A","",2,239,6394392,0,0,515,26755,"",0.53,0.58,0.62,0.00,0.00,1.07,1.07,"",0,0.0,19,8.6,530317,9.0,0,0.0,0,0.0,3,0.6,120,0.5
