"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"15000","1","4442","56","0","2018","A","",1,98,2387487,0,0,468,24341,"",237.37,221.97,249.35,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,113004,5.0,0,0.0,0,0.0,24,5.4,1230,5.3
"15000","1","44422","57","0","2018","A","",1,98,2387487,0,0,468,24341,"",237.37,221.97,249.35,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,113004,5.0,0,0.0,0,0.0,24,5.4,1230,5.3
"15000","1","444220","58","0","2018","A","",1,98,2387487,0,0,468,24341,"",237.37,221.97,249.35,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,113004,5.0,0,0.0,0,0.0,24,5.4,1230,5.3
"15000","1","445","55","0","2018","A","",14,566,23469431,0,0,797,41435,"",16.87,10.82,11.76,0.00,0.00,1.09,1.09,"",0,0.0,-30,-5.0,-284471,-1.2,0,0.0,0,0.0,30,3.9,1557,3.9
"15000","1","4451","56","0","2018","A","",14,566,23469431,0,0,797,41435,"",16.96,10.82,11.76,0.00,0.00,1.09,1.09,"",0,0.0,-30,-5.0,-284471,-1.2,0,0.0,0,0.0,30,3.9,1557,3.9
"15000","1","44511","57","0","2018","A","",5,417,20043090,0,0,925,48094,"",6.98,8.49,10.47,0.00,0.00,1.23,1.23,"",0,0.0,-32,-7.1,-557092,-2.7,0,0.0,0,0.0,43,4.9,2239,4.9
"15000","1","445110","58","0","2018","A","",5,417,20043090,0,0,925,48094,"",6.98,8.49,10.47,0.00,0.00,1.23,1.23,"",0,0.0,-32,-7.1,-557092,-2.7,0,0.0,0,0.0,43,4.9,2239,4.9
"15000","1","44512","57","0","2018","A","",9,150,3426341,0,0,440,22893,"",82.17,47.50,43.02,0.00,0.00,0.91,0.91,"",0,0.0,4,2.7,272621,8.6,0,0.0,0,0.0,26,6.3,1354,6.3
"15000","1","445120","58","0","2018","A","",9,150,3426341,0,0,440,22893,"",82.17,47.50,43.02,0.00,0.00,0.91,0.91,"",0,0.0,4,2.7,272621,8.6,0,0.0,0,0.0,26,6.3,1354,6.3
"15000","1","452","55","0","2018","A","",5,1780,43946284,0,0,475,24687,"",4.25,12.95,11.76,0.00,0.00,0.91,0.91,"",0,0.0,-7,-0.4,1654882,3.9,0,0.0,0,0.0,20,4.4,1026,4.3
"15000","1","4522","56","0","2018","A","",3,1768,43605257,0,0,474,24665,"",3.49,18.83,16.90,0.00,0.00,0.90,0.90,"",0,0.0,-6,-0.3,1692746,4.0,0,0.0,0,0.0,20,4.4,1036,4.4
"15000","1","45221","57","0","2018","A","",3,1768,43605257,0,0,474,24665,"",3.49,18.83,16.90,0.00,0.00,0.90,0.90,"",0,0.0,-6,-0.3,1692746,4.0,0,0.0,0,0.0,20,4.4,1036,4.4
"15000","1","452210","58","0","2018","A","",3,1768,43605257,0,0,474,24665,"",3.49,18.83,16.90,0.00,0.00,0.90,0.90,"",0,0.0,-6,-0.3,1692746,4.0,0,0.0,0,0.0,20,4.4,1036,4.4
"15000","1","4523","56","0","2018","A","",2,12,341027,0,0,535,27839,"",6.33,0.28,0.29,0.00,0.00,1.05,1.05,"",0,0.0,-2,-14.3,-37864,-10.0,0,0.0,0,0.0,2,0.4,115,0.4
"15000","1","45231","57","0","2018","A","",2,12,341027,0,0,535,27839,"",6.33,0.28,0.29,0.00,0.00,1.05,1.05,"",0,0.0,-2,-14.3,-37864,-10.0,0,0.0,0,0.0,2,0.4,115,0.4
"15000","1","452319","58","0","2018","A","",2,12,341027,0,0,535,27839,"",10.79,0.69,1.31,0.00,0.00,1.86,1.86,"",0,0.0,-2,-14.3,-37864,-10.0,0,0.0,0,0.0,2,0.4,115,0.4
"15000","1","453","55","0","2018","A","",2,8,284213,0,0,713,37071,"",22.61,15.85,22.45,0.00,0.00,1.48,1.48,"",0,0.0,1,14.3,42081,17.4,0,0.0,0,0.0,-3,-0.4,-180,-0.5
"15000","1","4539","56","0","2018","A","",2,8,284213,0,0,713,37071,"",26.37,16.60,23.94,0.00,0.00,1.50,1.50,"",0,0.0,1,14.3,42081,17.4,0,0.0,0,0.0,-3,-0.4,-180,-0.5
"15000","1","45399","57","0","2018","A","",2,8,284213,0,0,713,37071,"",26.37,16.60,23.94,0.00,0.00,1.50,1.50,"",0,0.0,1,14.3,42081,17.4,0,0.0,0,0.0,-3,-0.4,-180,-0.5
"15000","1","453998","58","0","2018","A","",2,8,284213,0,0,713,37071,"",26.37,16.60,23.94,0.00,0.00,1.50,1.50,"",0,0.0,1,14.3,42081,17.4,0,0.0,0,0.0,-3,-0.4,-180,-0.5
"15000","1","48-49","54","0","2018","A","",99,2556,181401520,0,0,1365,70962,"",0.81,0.91,1.15,0.00,0.00,1.26,1.26,"",-2,-2.0,-12,-0.5,8514810,4.9,0,0.0,0,0.0,70,5.4,3639,5.4
"15000","1","491","55","0","2018","A","",97,2334,175639042,0,0,1447,75266,"",0.80,0.85,1.16,0.00,0.00,1.36,1.36,"",-2,-2.0,-39,-1.6,7916045,4.7,0,0.0,0,0.0,88,6.5,4574,6.5
"15000","1","4911","56","0","2018","A","",97,2334,175639042,0,0,1447,75266,"",0.80,0.85,1.16,0.00,0.00,1.36,1.36,"",-2,-2.0,-39,-1.6,7916045,4.7,0,0.0,0,0.0,88,6.5,4574,6.5
"15000","1","49111","57","0","2018","A","",97,2334,175639042,0,0,1447,75266,"",0.80,0.85,1.16,0.00,0.00,1.36,1.36,"",-2,-2.0,-39,-1.6,7916045,4.7,0,0.0,0,0.0,88,6.5,4574,6.5
"15000","1","491110","58","0","2018","A","",97,2334,175639042,0,0,1447,75266,"",0.80,0.85,1.16,0.00,0.00,1.36,1.36,"",-2,-2.0,-39,-1.6,7916045,4.7,0,0.0,0,0.0,88,6.5,4574,6.5
"15000","1","493","55","0","2018","A","",2,223,5762478,0,0,497,25870,"",47.47,31.05,32.22,0.00,0.00,1.04,1.04,"",0,0.0,28,14.4,598765,11.6,0,0.0,0,0.0,-11,-2.2,-554,-2.1
"15000","1","4931","56","0","2018","A","",2,223,5762478,0,0,497,25870,"",47.47,31.05,32.22,0.00,0.00,1.04,1.04,"",0,0.0,28,14.4,598765,11.6,0,0.0,0,0.0,-11,-2.2,-554,-2.1
"15000","1","49311","57","0","2018","A","",2,223,5762478,0,0,497,25870,"",52.75,32.29,37.32,0.00,0.00,1.16,1.16,"",0,0.0,28,14.4,598765,11.6,0,0.0,0,0.0,-11,-2.2,-554,-2.1
"15000","1","493110","58","0","2018","A","",2,223,5762478,0,0,497,25870,"",52.75,32.29,37.32,0.00,0.00,1.16,1.16,"",0,0.0,28,14.4,598765,11.6,0,0.0,0,0.0,-11,-2.2,-554,-2.1
"15000","1","51","54","0","2018","A","",1,10,255920,0,0,472,24568,"",1.90,0.34,0.12,0.00,0.00,0.33,0.33,"",0,0.0,1,11.1,36851,16.8,0,0.0,0,0.0,25,5.6,1304,5.6
"15000","1","512","55","0","2018","A","",1,10,255920,0,0,472,24568,"",29.67,56.92,57.33,0.00,0.00,0.96,0.96,"",0,0.0,1,11.1,36851,16.8,0,0.0,0,0.0,25,5.6,1304,5.6
"15000","1","5121","56","0","2018","A","",1,10,255920,0,0,472,24568,"",29.67,56.92,57.33,0.00,0.00,0.96,0.96,"",0,0.0,1,11.1,36851,16.8,0,0.0,0,0.0,25,5.6,1304,5.6
"15000","1","51219","57","0","2018","A","",1,10,255920,0,0,472,24568,"",59.34,71.60,59.74,0.00,0.00,0.81,0.81,"",0,0.0,1,11.1,36851,16.8,0,0.0,0,0.0,25,5.6,1304,5.6
"15000","1","512199","58","0","2018","A","",1,10,255920,0,0,472,24568,"",59.34,71.60,59.74,0.00,0.00,0.81,0.81,"",0,0.0,1,11.1,36851,16.8,0,0.0,0,0.0,25,5.6,1304,5.6
"15000","1","52","54","0","2018","A","",6,36,3688712,0,0,1980,102941,"",1.81,0.65,0.61,0.00,0.00,0.95,0.95,"",0,0.0,-2,-5.3,52932,1.5,0,0.0,0,0.0,156,8.6,8095,8.5
"15000","1","522","55","0","2018","A","",6,36,3688712,0,0,1980,102941,"",2.19,1.40,1.69,0.00,0.00,1.22,1.22,"",0,0.0,-2,-5.3,52932,1.5,0,0.0,0,0.0,156,8.6,8095,8.5
"15000","1","5222","56","0","2018","A","",6,36,3688712,0,0,1980,102941,"",2.19,1.40,1.69,0.00,0.00,1.22,1.22,"",0,0.0,-2,-5.3,52932,1.5,0,0.0,0,0.0,156,8.6,8095,8.5
"15000","1","52229","57","0","2018","A","",6,36,3688712,0,0,1980,102941,"",2.19,1.40,1.69,0.00,0.00,1.22,1.22,"",0,0.0,-2,-5.3,52932,1.5,0,0.0,0,0.0,156,8.6,8095,8.5
"15000","1","522292","58","0","2018","A","",5,26,2388993,0,0,1756,91299,"",4.12,2.13,2.87,0.00,0.00,1.34,1.34,"",0,0.0,-2,-7.1,53221,2.3,0,0.0,0,0.0,175,11.1,9102,11.1
"15000","1","522298","58","0","2018","A","",1,10,1299719,0,0,2586,134454,"",0.79,1.00,1.27,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,-289,0.0,0,0.0,0,0.0,65,2.6,3361,2.6
"15000","1","54","54","0","2018","A","",17,2070,199336011,0,0,1852,96305,"",3.09,7.16,8.54,0.00,0.00,1.19,1.19,"",-1,-5.6,91,4.6,8896509,4.7,0,0.0,0,0.0,2,0.1,95,0.1
"15000","1","541","55","0","2018","A","",17,2070,199336011,0,0,1852,96305,"",3.09,7.16,8.54,0.00,0.00,1.19,1.19,"",-1,-5.6,91,4.6,8896509,4.7,0,0.0,0,0.0,2,0.1,95,0.1
"15000","1","5412","56","0","2018","A","",2,14,913561,0,0,1293,67256,"",6.88,3.93,5.45,0.00,0.00,1.43,1.43,"",0,0.0,2,16.7,63245,7.4,0,0.0,0,0.0,-24,-1.8,-1226,-1.8
"15000","1","54121","57","0","2018","A","",2,14,913561,0,0,1293,67256,"",6.88,3.93,5.45,0.00,0.00,1.43,1.43,"",0,0.0,2,16.7,63245,7.4,0,0.0,0,0.0,-24,-1.8,-1226,-1.8
"15000","1","541219","58","0","2018","A","",2,14,913561,0,0,1293,67256,"",7.19,5.09,6.08,0.00,0.00,1.23,1.23,"",0,0.0,2,16.7,63245,7.4,0,0.0,0,0.0,-24,-1.8,-1226,-1.8
"15000","1","5413","56","0","2018","A","",8,2019,194803796,0,0,1855,96477,"",2.39,9.06,11.33,0.00,0.00,1.25,1.25,"",0,0.0,92,4.8,8969546,4.8,0,0.0,0,0.0,0,0.0,36,0.0
"15000","1","54133","57","0","2018","A","",8,2019,194803796,0,0,1855,96477,"",2.40,9.54,11.89,0.00,0.00,1.25,1.25,"",0,0.0,92,4.8,8969546,4.8,0,0.0,0,0.0,0,0.0,36,0.0
"15000","1","541330","58","0","2018","A","",8,2019,194803796,0,0,1855,96477,"",2.40,9.54,11.89,0.00,0.00,1.25,1.25,"",0,0.0,92,4.8,8969546,4.8,0,0.0,0,0.0,0,0.0,36,0.0
"15000","1","5415","56","0","2018","A","",2,5,334167,0,0,1353,70351,"",7.19,6.24,7.59,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,15393,4.8,0,0.0,0,0.0,62,4.8,3241,4.8
"15000","1","54151","57","0","2018","A","",2,5,334167,0,0,1353,70351,"",7.19,6.24,7.59,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,15393,4.8,0,0.0,0,0.0,62,4.8,3241,4.8
"15000","1","541513","58","0","2018","A","",2,5,334167,0,0,1353,70351,"",10.79,8.81,9.30,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,15393,4.8,0,0.0,0,0.0,62,4.8,3241,4.8
"15000","1","5417","56","0","2018","A","",1,0,66908,0,0,3860,200724,"",2.24,0.00,0.02,0.00,0.00,2.02,2.02,"",0,0.0,0,0.0,66908,100.0,0,0.0,0,0.0,3860,100.0,200724,100.0
"15000","1","54171","57","0","2018","A","",1,0,66908,0,0,3860,200724,"",2.26,0.00,0.02,0.00,0.00,2.02,2.02,"",0,0.0,0,0.0,66908,100.0,0,0.0,0,0.0,3860,100.0,200724,100.0
"15000","1","541715","58","0","2018","A","",1,0,66908,0,0,3860,200724,"",2.67,0.00,0.03,0.00,0.00,1.88,1.88,"",0,0.0,0,0.0,66908,100.0,0,0.0,0,0.0,3860,100.0,200724,100.0
"15000","1","5418","56","0","2018","A","",1,7,384214,0,0,1043,54242,"",5.39,7.77,9.47,0.00,0.00,1.21,1.21,"",-1,-50.0,-1,-12.5,-18599,-4.6,0,0.0,0,0.0,65,6.6,3360,6.6
"15000","1","54185","57","0","2018","A","",1,7,384214,0,0,1043,54242,"",6.09,9.30,11.30,0.00,0.00,1.20,1.20,"",-1,-50.0,-1,-12.5,-18599,-4.6,0,0.0,0,0.0,65,6.6,3360,6.6
"15000","1","541850","58","0","2018","A","",1,7,384214,0,0,1043,54242,"",6.09,9.30,11.30,0.00,0.00,1.20,1.20,"",-1,-50.0,-1,-12.5,-18599,-4.6,0,0.0,0,0.0,65,6.6,3360,6.6
"15000","1","5419","56","0","2018","A","",3,25,2833365,0,0,2187,113714,"",4.24,1.15,1.43,0.00,0.00,1.25,1.24,"",0,0.0,-2,-7.4,-199984,-6.6,0,0.0,0,0.0,59,2.8,3075,2.8
"15000","1","54199","57","0","2018","A","",3,25,2833365,0,0,2187,113714,"",4.32,1.28,1.47,0.00,0.00,1.16,1.15,"",0,0.0,-2,-7.4,-199984,-6.6,0,0.0,0,0.0,59,2.8,3075,2.8
"15000","1","541990","58","0","2018","A","",3,25,2833365,0,0,2187,113714,"",4.32,1.28,1.47,0.00,0.00,1.16,1.15,"",0,0.0,-2,-7.4,-199984,-6.6,0,0.0,0,0.0,59,2.8,3075,2.8
"15000","1","56","54","0","2018","A","",2,11,243067,0,0,442,22967,"",3.08,1.33,0.81,0.00,0.00,0.64,0.63,"",1,100.0,2,22.2,85367,54.1,0,0.0,0,0.0,117,36.0,6071,35.9
"15000","1","561","55","0","2018","A","",2,11,243067,0,0,442,22967,"",3.62,1.48,0.88,0.00,0.00,0.62,0.62,"",1,100.0,2,22.2,85367,54.1,0,0.0,0,0.0,117,36.0,6071,35.9
"15000","1","5611","56","0","2018","A","",1,1,51688,0,0,1988,103376,"",23.74,0.58,0.61,0.00,0.00,2.11,2.10,"",1,100.0,1,100.0,51688,100.0,0,0.0,0,0.0,1988,100.0,103376,100.0
"15000","1","56111","57","0","2018","A","",1,1,51688,0,0,1988,103376,"",23.74,0.58,0.61,0.00,0.00,2.11,2.10,"",1,100.0,1,100.0,51688,100.0,0,0.0,0,0.0,1988,100.0,103376,100.0
"15000","1","561110","58","0","2018","A","",1,1,51688,0,0,1988,103376,"",23.74,0.58,0.61,0.00,0.00,2.11,2.10,"",1,100.0,1,100.0,51688,100.0,0,0.0,0,0.0,1988,100.0,103376,100.0
"15000","1","5615","56","0","2018","A","",1,10,191379,0,0,365,18980,"",2.33,3.85,3.06,0.00,0.00,0.79,0.79,"",0,0.0,1,11.1,33679,21.4,0,0.0,0,0.0,40,12.3,2084,12.3
"15000","1","56159","57","0","2018","A","",1,10,191379,0,0,365,18980,"",4.65,4.73,3.60,0.00,0.00,0.76,0.75,"",0,0.0,1,11.1,33679,21.4,0,0.0,0,0.0,40,12.3,2084,12.3
"15000","1","561599","58","0","2018","A","",1,10,191379,0,0,365,18980,"",4.65,4.73,3.60,0.00,0.00,0.76,0.75,"",0,0.0,1,11.1,33679,21.4,0,0.0,0,0.0,40,12.3,2084,12.3
"15000","1","61","54","0","2018","A","",4,26,1612313,0,0,1177,61227,"",6.17,0.49,0.42,0.00,0.00,0.84,0.84,"",0,0.0,2,8.3,181390,12.7,0,0.0,0,0.0,30,2.6,1605,2.7
"15000","1","611","55","0","2018","A","",4,26,1612313,0,0,1177,61227,"",6.17,0.49,0.42,0.00,0.00,0.84,0.84,"",0,0.0,2,8.3,181390,12.7,0,0.0,0,0.0,30,2.6,1605,2.7
"15000","1","6111","56","0","2018","A","",1,1,149718,0,0,2879,149718,"",5.27,0.05,0.11,0.00,0.00,2.42,2.42,"",0,0.0,0,0.0,5178,3.6,0,0.0,0,0.0,99,3.6,5178,3.6
"15000","1","61111","57","0","2018","A","",1,1,149718,0,0,2879,149718,"",5.27,0.05,0.11,0.00,0.00,2.42,2.42,"",0,0.0,0,0.0,5178,3.6,0,0.0,0,0.0,99,3.6,5178,3.6
"15000","1","611110","58","0","2018","A","",1,1,149718,0,0,2879,149718,"",5.27,0.05,0.11,0.00,0.00,2.42,2.42,"",0,0.0,0,0.0,5178,3.6,0,0.0,0,0.0,99,3.6,5178,3.6
"15000","1","6113","56","0","2018","A","",1,1,65556,0,0,1261,65556,"",7.66,0.04,0.03,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,2956,4.7,0,0.0,0,0.0,57,4.7,2956,4.7
"15000","1","61131","57","0","2018","A","",1,1,65556,0,0,1261,65556,"",7.66,0.04,0.03,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,2956,4.7,0,0.0,0,0.0,57,4.7,2956,4.7
"15000","1","611310","58","0","2018","A","",1,1,65556,0,0,1261,65556,"",7.66,0.04,0.03,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,2956,4.7,0,0.0,0,0.0,57,4.7,2956,4.7
"15000","1","6116","56","0","2018","A","",2,24,1397039,0,0,1104,57413,"",7.09,9.38,12.20,0.00,0.00,1.28,1.28,"",0,0.0,2,9.1,173256,14.2,0,0.0,0,0.0,34,3.2,1786,3.2
"15000","1","61169","57","0","2018","A","",2,24,1397039,0,0,1104,57413,"",8.79,9.81,12.39,0.00,0.00,1.25,1.25,"",0,0.0,2,9.1,173256,14.2,0,0.0,0,0.0,34,3.2,1786,3.2
"15000","1","611699","58","0","2018","A","",2,24,1397039,0,0,1104,57413,"",9.31,10.57,13.37,0.00,0.00,1.25,1.25,"",0,0.0,2,9.1,173256,14.2,0,0.0,0,0.0,34,3.2,1786,3.2
"15000","1","62","54","0","2018","A","",10,3038,264850857,0,0,1676,87177,"",1.95,1.67,2.03,0.00,0.00,1.21,1.21,"",0,0.0,111,3.8,9569551,3.7,0,0.0,0,0.0,-1,-0.1,-34,0.0
"15000","1","621","55","0","2018","A","",3,601,55355987,0,0,1773,92170,"",1.43,3.68,4.57,0.00,0.00,1.24,1.24,"",0,0.0,30,5.3,1040434,1.9,0,0.0,0,0.0,-57,-3.1,-3009,-3.2
"15000","1","6214","56","0","2018","A","",3,601,55355987,0,0,1773,92170,"",5.44,9.55,12.43,0.00,0.00,1.30,1.30,"",0,0.0,30,5.3,1040434,1.9,0,0.0,0,0.0,-57,-3.1,-3009,-3.2
"15000","1","62149","57","0","2018","A","",3,601,55355987,0,0,1773,92170,"",5.52,9.58,12.47,0.00,0.00,1.30,1.30,"",0,0.0,30,5.3,1040434,1.9,0,0.0,0,0.0,-57,-3.1,-3009,-3.2
"15000","1","621493","58","0","2018","A","",3,601,55355987,0,0,1773,92170,"",12.07,26.00,34.51,0.00,0.00,1.33,1.33,"",0,0.0,30,5.3,1040434,1.9,0,0.0,0,0.0,-57,-3.1,-3009,-3.2
"15000","1","622","55","0","2018","A","",2,2076,195941621,0,0,1815,94369,"",1.24,1.32,1.69,0.00,0.00,1.28,1.28,"",0,0.0,73,3.6,8335373,4.4,0,0.0,0,0.0,13,0.7,691,0.7
"15000","1","6221","56","0","2018","A","",2,2076,195941621,0,0,1815,94369,"",1.27,1.35,1.72,0.00,0.00,1.28,1.28,"",0,0.0,73,3.6,8335373,4.4,0,0.0,0,0.0,13,0.7,691,0.7
