"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38000","1","221","55","0","2018","A","",6,72,7687193,0,0,2063,107263,"",11.92,2.20,1.98,0.00,0.00,0.90,0.90,"",0,0.0,1,1.4,59445,0.8,0,0.0,0,0.0,-3,-0.1,-170,-0.2
"38000","1","2211","56","0","2018","A","",6,72,7687193,0,0,2063,107263,"",12.48,2.36,2.08,0.00,0.00,0.89,0.89,"",0,0.0,1,1.4,59445,0.8,0,0.0,0,0.0,-3,-0.1,-170,-0.2
"38000","1","22112","57","0","2018","A","",6,72,7687193,0,0,2063,107263,"",23.85,9.24,7.39,0.00,0.00,0.80,0.80,"",0,0.0,1,1.4,59445,0.8,0,0.0,0,0.0,-3,-0.1,-170,-0.2
"38000","1","221121","58","0","2018","A","",6,72,7687193,0,0,2063,107263,"",47.10,13.18,10.00,0.00,0.00,0.76,0.76,"",0,0.0,1,1.4,59445,0.8,0,0.0,0,0.0,-3,-0.1,-170,-0.2
"38000","1","44-45","54","0","2018","A","",8,228,4495947,0,0,379,19683,"",3.77,1.76,1.16,0.00,0.00,0.66,0.66,"",0,0.0,-28,-10.9,-3257362,-42.0,0,0.0,0,0.0,-204,-35.0,-10633,-35.1
"38000","1","441","55","0","2018","A","",2,5,74766,0,0,297,15469,"",15.32,13.78,8.77,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,7199,10.7,0,0.0,0,0.0,33,12.5,1727,12.6
"38000","1","4413","56","0","2018","A","",2,5,74766,0,0,297,15469,"",15.32,13.78,8.79,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,7199,10.7,0,0.0,0,0.0,33,12.5,1727,12.6
"38000","1","44131","57","0","2018","A","",2,5,74766,0,0,297,15469,"",15.32,13.78,8.79,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,7199,10.7,0,0.0,0,0.0,33,12.5,1727,12.6
"38000","1","441310","58","0","2018","A","",2,5,74766,0,0,297,15469,"",15.32,13.78,8.79,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,7199,10.7,0,0.0,0,0.0,33,12.5,1727,12.6
"38000","1","442","55","0","2018","A","",2,8,173586,0,0,405,21041,"",11.42,11.67,11.80,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-729,-0.4,0,0.0,0,0.0,3,0.7,123,0.6
"38000","1","4422","56","0","2018","A","",2,8,173586,0,0,405,21041,"",11.63,13.79,13.40,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,-729,-0.4,0,0.0,0,0.0,3,0.7,123,0.6
"38000","1","44229","57","0","2018","A","",2,8,173586,0,0,405,21041,"",11.63,13.79,13.40,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,-729,-0.4,0,0.0,0,0.0,3,0.7,123,0.6
"38000","1","442299","58","0","2018","A","",2,8,173586,0,0,405,21041,"",11.63,13.79,13.40,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,-729,-0.4,0,0.0,0,0.0,3,0.7,123,0.6
"38000","1","445","55","0","2018","A","",2,60,2556568,0,0,822,42728,"",3.19,1.81,1.97,0.00,0.00,1.09,1.09,"",0,0.0,-5,-7.7,-109188,-4.1,0,0.0,0,0.0,27,3.4,1398,3.4
"38000","1","4451","56","0","2018","A","",2,60,2556568,0,0,822,42728,"",3.20,1.81,1.97,0.00,0.00,1.09,1.09,"",0,0.0,-5,-7.7,-109188,-4.1,0,0.0,0,0.0,27,3.4,1398,3.4
"38000","1","44511","57","0","2018","A","",2,60,2556568,0,0,822,42728,"",3.69,1.92,2.05,0.00,0.00,1.07,1.07,"",0,0.0,-5,-7.7,-109188,-4.1,0,0.0,0,0.0,27,3.4,1398,3.4
"38000","1","445110","58","0","2018","A","",2,60,2556568,0,0,822,42728,"",3.69,1.92,2.05,0.00,0.00,1.07,1.07,"",0,0.0,-5,-7.7,-109188,-4.1,0,0.0,0,0.0,27,3.4,1398,3.4
"38000","1","452","55","0","2018","A","",2,156,1691027,0,0,209,10875,"",2.25,1.79,0.69,0.00,0.00,0.39,0.39,"",0,0.0,-22,-12.4,-3154644,-65.1,0,0.0,0,0.0,-315,-60.1,-16348,-60.1
"38000","1","4522","56","0","2018","A","",2,156,1691027,0,0,209,10875,"",3.08,2.62,1.01,0.00,0.00,0.38,0.39,"",0,0.0,-22,-12.4,-3154644,-65.1,0,0.0,0,0.0,-315,-60.1,-16348,-60.1
"38000","1","45221","57","0","2018","A","",2,156,1691027,0,0,209,10875,"",3.08,2.62,1.01,0.00,0.00,0.38,0.39,"",0,0.0,-22,-12.4,-3154644,-65.1,0,0.0,0,0.0,-315,-60.1,-16348,-60.1
"38000","1","452210","58","0","2018","A","",2,156,1691027,0,0,209,10875,"",3.08,2.62,1.01,0.00,0.00,0.38,0.39,"",0,0.0,-22,-12.4,-3154644,-65.1,0,0.0,0,0.0,-315,-60.1,-16348,-60.1
"38000","1","48-49","54","0","2018","A","",271,1828,93627893,0,0,985,51209,"",2.93,1.03,0.91,0.00,0.00,0.88,0.88,"",-5,-1.8,-16,-0.9,2906571,3.2,0,0.0,0,0.0,39,4.1,2004,4.1
"38000","1","488","55","0","2018","A","",2,3,309269,0,0,1982,103090,"",3.78,0.09,0.07,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,13474,4.6,0,0.0,0,0.0,32,1.6,1675,1.7
"38000","1","4881","56","0","2018","A","",2,3,309269,0,0,1982,103090,"",3.78,0.09,0.07,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,13474,4.6,0,0.0,0,0.0,32,1.6,1675,1.7
"38000","1","48811","57","0","2018","A","",2,3,309269,0,0,1982,103090,"",3.78,0.09,0.07,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,13474,4.6,0,0.0,0,0.0,32,1.6,1675,1.7
"38000","1","488111","58","0","2018","A","",2,3,309269,0,0,1982,103090,"",3.81,0.09,0.07,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,13474,4.6,0,0.0,0,0.0,32,1.6,1675,1.7
"38000","1","491","55","0","2018","A","",269,1825,93318624,0,0,983,51124,"",2.92,1.05,0.95,0.00,0.00,0.90,0.90,"",-5,-1.8,-16,-0.9,2893097,3.2,0,0.0,0,0.0,38,4.0,2002,4.1
"38000","1","4911","56","0","2018","A","",269,1825,93318624,0,0,983,51124,"",2.92,1.05,0.95,0.00,0.00,0.90,0.90,"",-5,-1.8,-16,-0.9,2893097,3.2,0,0.0,0,0.0,38,4.0,2002,4.1
"38000","1","49111","57","0","2018","A","",269,1825,93318624,0,0,983,51124,"",2.92,1.05,0.95,0.00,0.00,0.90,0.90,"",-5,-1.8,-16,-0.9,2893097,3.2,0,0.0,0,0.0,38,4.0,2002,4.1
"38000","1","491110","58","0","2018","A","",269,1825,93318624,0,0,983,51124,"",2.92,1.05,0.95,0.00,0.00,0.90,0.90,"",-5,-1.8,-16,-0.9,2893097,3.2,0,0.0,0,0.0,38,4.0,2002,4.1
"38000","1","51","54","0","2018","A","",2,13,276434,0,0,420,21824,"",5.02,0.69,0.20,0.00,0.00,0.29,0.29,"",0,0.0,0,0.0,2877,1.1,0,0.0,0,0.0,7,1.7,369,1.7
"38000","1","519","55","0","2018","A","",2,13,276434,0,0,420,21824,"",5.87,0.88,0.24,0.00,0.00,0.27,0.27,"",0,0.0,0,0.0,2877,1.1,0,0.0,0,0.0,7,1.7,369,1.7
"38000","1","5191","56","0","2018","A","",2,13,276434,0,0,420,21824,"",5.87,0.88,0.24,0.00,0.00,0.27,0.27,"",0,0.0,0,0.0,2877,1.1,0,0.0,0,0.0,7,1.7,369,1.7
"38000","1","51912","57","0","2018","A","",2,13,276434,0,0,420,21824,"",5.98,0.88,0.24,0.00,0.00,0.28,0.28,"",0,0.0,0,0.0,2877,1.1,0,0.0,0,0.0,7,1.7,369,1.7
"38000","1","519120","58","0","2018","A","",2,13,276434,0,0,420,21824,"",5.98,0.88,0.24,0.00,0.00,0.28,0.28,"",0,0.0,0,0.0,2877,1.1,0,0.0,0,0.0,7,1.7,369,1.7
"38000","1","52","54","0","2018","A","",9,96,10213995,0,0,2057,106953,"",3.58,2.72,2.60,0.00,0.00,0.96,0.96,"",0,0.0,4,4.3,655647,6.9,0,0.0,0,0.0,68,3.4,3526,3.4
"38000","1","522","55","0","2018","A","",6,48,5541123,0,0,2224,115641,"",2.90,2.94,3.91,0.00,0.00,1.33,1.33,"",0,0.0,1,2.1,195240,3.7,0,0.0,0,0.0,37,1.7,1899,1.7
"38000","1","5222","56","0","2018","A","",6,48,5541123,0,0,2224,115641,"",2.90,2.94,3.91,0.00,0.00,1.33,1.33,"",0,0.0,1,2.1,195240,3.7,0,0.0,0,0.0,37,1.7,1899,1.7
"38000","1","52229","57","0","2018","A","",6,48,5541123,0,0,2224,115641,"",2.90,2.94,3.91,0.00,0.00,1.33,1.33,"",0,0.0,1,2.1,195240,3.7,0,0.0,0,0.0,37,1.7,1899,1.7
"38000","1","522298","58","0","2018","A","",6,48,5541123,0,0,2224,115641,"",6.24,7.58,8.29,0.00,0.00,1.09,1.10,"",0,0.0,1,2.1,195240,3.7,0,0.0,0,0.0,37,1.7,1899,1.7
"38000","1","524","55","0","2018","A","",3,48,4672872,0,0,1889,98204,"",7.08,2.58,1.88,0.00,0.00,0.73,0.73,"",0,0.0,3,6.7,460407,10.9,0,0.0,0,0.0,105,5.9,5452,5.9
"38000","1","5241","56","0","2018","A","",2,46,4556611,0,0,1888,98168,"",5.92,2.61,1.90,0.00,0.00,0.72,0.72,"",0,0.0,2,4.5,450828,11.0,0,0.0,0,0.0,97,5.4,5031,5.4
"38000","1","52412","57","0","2018","A","",2,46,4556611,0,0,1888,98168,"",5.92,2.61,1.90,0.00,0.00,0.72,0.72,"",0,0.0,2,4.5,450828,11.0,0,0.0,0,0.0,97,5.4,5031,5.4
"38000","1","524128","58","0","2018","A","",2,46,4556611,0,0,1888,98168,"",6.10,2.62,1.90,0.00,0.00,0.72,0.72,"",0,0.0,2,4.5,450828,11.0,0,0.0,0,0.0,97,5.4,5031,5.4
"38000","1","5242","56","0","2018","A","",1,1,116261,0,0,1916,99652,"",11.63,1.05,1.36,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,9579,9.0,0,0.0,0,0.0,377,24.5,19640,24.5
"38000","1","52421","57","0","2018","A","",1,1,116261,0,0,1916,99652,"",18.47,3.93,5.46,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,9579,9.0,0,0.0,0,0.0,377,24.5,19640,24.5
"38000","1","524210","58","0","2018","A","",1,1,116261,0,0,1916,99652,"",18.47,3.93,5.46,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,9579,9.0,0,0.0,0,0.0,377,24.5,19640,24.5
"38000","1","54","54","0","2018","A","",12,149,12646716,0,0,1637,85115,"",2.88,0.81,0.83,0.00,0.00,1.03,1.03,"",1,9.1,5,3.5,303050,2.5,0,0.0,0,0.0,-13,-0.8,-704,-0.8
"38000","1","541","55","0","2018","A","",12,149,12646716,0,0,1637,85115,"",2.88,0.81,0.83,0.00,0.00,1.03,1.03,"",1,9.1,5,3.5,303050,2.5,0,0.0,0,0.0,-13,-0.8,-704,-0.8
"38000","1","5413","56","0","2018","A","",8,101,8136610,0,0,1548,80494,"",3.16,0.71,0.73,0.00,0.00,1.02,1.02,"",0,0.0,1,1.0,-90255,-1.1,0,0.0,0,0.0,-28,-1.8,-1433,-1.7
"38000","1","54133","57","0","2018","A","",8,101,8136610,0,0,1548,80494,"",3.17,0.75,0.76,0.00,0.00,1.01,1.01,"",0,0.0,1,1.0,-90255,-1.1,0,0.0,0,0.0,-28,-1.8,-1433,-1.7
"38000","1","541330","58","0","2018","A","",8,101,8136610,0,0,1548,80494,"",3.17,0.75,0.76,0.00,0.00,1.01,1.01,"",0,0.0,1,1.0,-90255,-1.1,0,0.0,0,0.0,-28,-1.8,-1433,-1.7
"38000","1","5415","56","0","2018","A","",1,1,19544,0,0,501,26059,"",4.76,1.97,0.68,0.00,0.00,0.46,0.46,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","1","54151","57","0","2018","A","",1,1,19544,0,0,501,26059,"",4.76,1.97,0.68,0.00,0.00,0.46,0.46,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","1","541513","58","0","2018","A","",1,1,19544,0,0,501,26059,"",7.14,2.78,0.83,0.00,0.00,0.40,0.40,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","1","5419","56","0","2018","A","",3,47,4490562,0,0,1847,96055,"",5.61,3.41,3.48,0.00,0.00,1.02,1.02,"",0,0.0,4,9.3,373761,9.1,0,0.0,0,0.0,24,1.3,1234,1.3
"38000","1","54199","57","0","2018","A","",3,47,4490562,0,0,1847,96055,"",5.71,3.79,3.58,0.00,0.00,0.95,0.95,"",0,0.0,4,9.3,373761,9.1,0,0.0,0,0.0,24,1.3,1234,1.3
"38000","1","541990","58","0","2018","A","",3,47,4490562,0,0,1847,96055,"",5.71,3.79,3.58,0.00,0.00,0.95,0.95,"",0,0.0,4,9.3,373761,9.1,0,0.0,0,0.0,24,1.3,1234,1.3
"38000","1","56","54","0","2018","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-2155,-100.0,0,0.0,0,0.0,-497,-100.0,-25860,-100.0
"38000","1","561","55","0","2018","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-2155,-100.0,0,0.0,0,0.0,-497,-100.0,-25860,-100.0
"38000","1","5617","56","0","2018","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-2155,-100.0,0,0.0,0,0.0,-497,-100.0,-25860,-100.0
"38000","1","56172","57","0","2018","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-2155,-100.0,0,0.0,0,0.0,-497,-100.0,-25860,-100.0
"38000","1","561720","58","0","2018","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-2155,-100.0,0,0.0,0,0.0,-497,-100.0,-25860,-100.0
"38000","1","61","54","0","2018","A","",1,0,0,0,0,0,0,"",2.04,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"38000","1","611","55","0","2018","A","",1,0,0,0,0,0,0,"",2.04,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"38000","1","6113","56","0","2018","A","",1,0,0,0,0,0,0,"",10.13,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"38000","1","61131","57","0","2018","A","",1,0,0,0,0,0,0,"",10.13,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"38000","1","611310","58","0","2018","A","",1,0,0,0,0,0,0,"",10.13,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"38000","1","62","54","0","2018","A","",17,1754,130110158,0,0,1426,74165,"",4.38,1.52,1.53,0.00,0.00,1.00,1.00,"",0,0.0,-15,-0.8,2498310,2.0,0,0.0,0,0.0,39,2.8,2034,2.8
"38000","1","621","55","0","2018","A","",9,126,8870738,0,0,1357,70589,"",5.69,1.22,1.12,0.00,0.00,0.92,0.92,"",0,0.0,-14,-10.0,-540285,-5.7,0,0.0,0,0.0,60,4.6,3167,4.7
"38000","1","6211","56","0","2018","A","",8,126,8870738,0,0,1357,70589,"",7.04,2.01,1.80,0.00,0.00,0.90,0.90,"",0,0.0,-14,-10.0,-540285,-5.7,0,0.0,0,0.0,60,4.6,3167,4.7
"38000","1","62111","57","0","2018","A","",8,126,8870738,0,0,1357,70589,"",7.04,2.01,1.80,0.00,0.00,0.90,0.90,"",0,0.0,-14,-10.0,-540285,-5.7,0,0.0,0,0.0,60,4.6,3167,4.7
"38000","1","621111","58","0","2018","A","",8,126,8870738,0,0,1357,70589,"",7.04,2.01,1.80,0.00,0.00,0.90,0.90,"",0,0.0,-14,-10.0,-540285,-5.7,0,0.0,0,0.0,60,4.6,3167,4.7
"38000","1","6214","56","0","2018","A","",1,0,0,0,0,0,0,"",2.40,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"38000","1","62149","57","0","2018","A","",1,0,0,0,0,0,0,"",2.43,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"38000","1","621493","58","0","2018","A","",1,0,0,0,0,0,0,"",5.32,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"38000","1","622","55","0","2018","A","",3,1533,118760149,0,0,1489,77452,"",2.47,1.54,1.58,0.00,0.00,1.02,1.03,"",0,0.0,13,0.9,3467487,3.0,0,0.0,0,0.0,30,2.1,1606,2.1
"38000","1","6221","56","0","2018","A","",3,1533,118760149,0,0,1489,77452,"",2.51,1.57,1.60,0.00,0.00,1.02,1.02,"",0,0.0,13,0.9,3467487,3.0,0,0.0,0,0.0,30,2.1,1606,2.1
"38000","1","62211","57","0","2018","A","",3,1533,118760149,0,0,1489,77452,"",2.51,1.57,1.60,0.00,0.00,1.02,1.02,"",0,0.0,13,0.9,3467487,3.0,0,0.0,0,0.0,30,2.1,1606,2.1
"38000","1","622110","58","0","2018","A","",3,1533,118760149,0,0,1489,77452,"",2.51,1.57,1.60,0.00,0.00,1.02,1.02,"",0,0.0,13,0.9,3467487,3.0,0,0.0,0,0.0,30,2.1,1606,2.1
"38000","1","624","55","0","2018","A","",5,95,2479271,0,0,500,26006,"",4.73,2.08,1.70,0.00,0.00,0.81,0.81,"",0,0.0,-15,-13.6,-428892,-14.7,0,0.0,0,0.0,-11,-2.2,-553,-2.1
"38000","1","6241","56","0","2018","A","",1,2,49672,0,0,498,25916,"",2.42,0.28,0.19,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,2756,5.9,0,0.0,0,0.0,27,5.7,1438,5.9
"38000","1","62412","57","0","2018","A","",1,2,49672,0,0,498,25916,"",13.65,2.73,1.11,0.00,0.00,0.42,0.42,"",0,0.0,0,0.0,2756,5.9,0,0.0,0,0.0,27,5.7,1438,5.9
"38000","1","624120","58","0","2018","A","",1,2,49672,0,0,498,25916,"",13.65,2.73,1.11,0.00,0.00,0.42,0.42,"",0,0.0,0,0.0,2756,5.9,0,0.0,0,0.0,27,5.7,1438,5.9
"38000","1","6243","56","0","2018","A","",2,4,280297,0,0,1220,63463,"",9.66,0.66,0.77,0.00,0.00,1.06,1.06,"",0,0.0,-4,-50.0,-182533,-39.4,0,0.0,0,0.0,152,14.2,7923,14.3
"38000","1","62431","57","0","2018","A","",2,4,280297,0,0,1220,63463,"",9.66,0.66,0.77,0.00,0.00,1.06,1.06,"",0,0.0,-4,-50.0,-182533,-39.4,0,0.0,0,0.0,152,14.2,7923,14.3
"38000","1","624310","58","0","2018","A","",2,4,280297,0,0,1220,63463,"",9.66,0.66,0.77,0.00,0.00,1.06,1.06,"",0,0.0,-4,-50.0,-182533,-39.4,0,0.0,0,0.0,152,14.2,7923,14.3
"38000","1","6244","56","0","2018","A","",2,89,2149302,0,0,464,24149,"",4.98,2.79,2.61,0.00,0.00,0.93,0.94,"",0,0.0,-10,-10.1,-249115,-10.4,0,0.0,0,0.0,-1,-0.2,-16,-0.1
"38000","1","62441","57","0","2018","A","",2,89,2149302,0,0,464,24149,"",4.98,2.79,2.61,0.00,0.00,0.93,0.94,"",0,0.0,-10,-10.1,-249115,-10.4,0,0.0,0,0.0,-1,-0.2,-16,-0.1
"38000","1","624410","58","0","2018","A","",2,89,2149302,0,0,464,24149,"",4.98,2.79,2.61,0.00,0.00,0.93,0.94,"",0,0.0,-10,-10.1,-249115,-10.4,0,0.0,0,0.0,-1,-0.2,-16,-0.1
"38000","1","71","54","0","2018","A","",13,105,4415219,0,0,813,42251,"",3.61,0.94,0.79,0.00,0.00,0.84,0.84,"",0,0.0,-3,-2.8,-26338,-0.6,0,0.0,0,0.0,23,2.9,1157,2.8
"38000","1","712","55","0","2018","A","",5,59,3568366,0,0,1165,60566,"",2.82,0.91,0.83,0.00,0.00,0.91,0.91,"",0,0.0,-4,-6.3,7773,0.2,0,0.0,0,0.0,74,6.8,3823,6.7
"38000","1","7121","56","0","2018","A","",5,59,3568366,0,0,1165,60566,"",2.82,0.91,0.83,0.00,0.00,0.91,0.91,"",0,0.0,-4,-6.3,7773,0.2,0,0.0,0,0.0,74,6.8,3823,6.7
"38000","1","71219","57","0","2018","A","",5,59,3568366,0,0,1165,60566,"",3.12,1.30,1.28,0.00,0.00,0.99,0.99,"",0,0.0,-4,-6.3,7773,0.2,0,0.0,0,0.0,74,6.8,3823,6.7
"38000","1","712190","58","0","2018","A","",5,59,3568366,0,0,1165,60566,"",3.12,1.30,1.28,0.00,0.00,0.99,0.99,"",0,0.0,-4,-6.3,7773,0.2,0,0.0,0,0.0,74,6.8,3823,6.7
"38000","1","713","55","0","2018","A","",8,46,846853,0,0,357,18578,"",4.45,1.06,0.77,0.00,0.00,0.73,0.73,"",0,0.0,1,2.2,-34111,-3.9,0,0.0,0,0.0,-17,-4.5,-855,-4.4
"38000","1","7139","56","0","2018","A","",8,46,846853,0,0,357,18578,"",4.53,1.07,0.78,0.00,0.00,0.73,0.73,"",0,0.0,1,2.2,-34111,-3.9,0,0.0,0,0.0,-17,-4.5,-855,-4.4
"38000","1","71391","57","0","2018","A","",2,7,116303,0,0,335,17445,"",7.66,1.37,1.06,0.00,0.00,0.81,0.81,"",0,0.0,1,16.7,-27518,-19.1,0,0.0,0,0.0,-102,-23.3,-5264,-23.2
"38000","1","713910","58","0","2018","A","",2,7,116303,0,0,335,17445,"",7.66,1.37,1.06,0.00,0.00,0.81,0.81,"",0,0.0,1,16.7,-27518,-19.1,0,0.0,0,0.0,-102,-23.3,-5264,-23.2
"38000","1","71394","57","0","2018","A","",3,20,306829,0,0,299,15536,"",5.61,1.28,0.74,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,-4189,-1.3,0,0.0,0,0.0,5,1.7,240,1.6
"38000","1","713940","58","0","2018","A","",3,20,306829,0,0,299,15536,"",5.61,1.28,0.74,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,-4189,-1.3,0,0.0,0,0.0,5,1.7,240,1.6
"38000","1","71395","57","0","2018","A","",2,17,321876,0,0,375,19508,"",6.41,4.56,4.62,0.00,0.00,1.04,1.04,"",0,0.0,1,6.2,-7988,-2.4,0,0.0,0,0.0,-26,-6.5,-1326,-6.4
