"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"09000","1","1026","53","0","2022","A","",6,288,8000872,0,0,535,27813,"",0.34,0.59,0.24,0.00,0.00,0.42,0.42,"",0,0.0,11,4.0,205843,2.6,0,0.0,0,0.0,-6,-1.1,-345,-1.2
"09000","1","1027","53","0","2022","A","",1,4,107886,0,0,553,28770,"",0.52,0.08,0.03,0.00,0.00,0.40,0.40,"",0,0.0,0,0.0,-708,-0.7,0,0.0,0,0.0,80,16.9,4183,17.0
"09000","1","1028","53","0","2022","A","",220,5102,511931969,0,0,1930,100341,"",0.72,0.30,0.25,0.00,0.00,0.84,0.84,"",-5,-2.2,57,1.1,23314898,4.8,0,0.0,0,0.0,67,3.6,3481,3.6
"09000","1","31-33","54","0","2022","A","",2,376,42521719,0,0,2177,113190,"",2.66,0.70,0.74,0.00,0.00,1.06,1.06,"",0,0.0,5,1.3,1894874,4.7,0,0.0,0,0.0,71,3.4,3659,3.3
"09000","1","336","55","0","2022","A","",2,376,42521719,0,0,2177,113190,"",11.00,0.83,0.89,0.00,0.00,1.06,1.06,"",0,0.0,5,1.3,1894874,4.7,0,0.0,0,0.0,71,3.4,3659,3.3
"09000","1","3366","56","0","2022","A","",2,376,42521719,0,0,2177,113190,"",11.79,0.90,0.94,0.00,0.00,1.05,1.05,"",0,0.0,5,1.3,1894874,4.7,0,0.0,0,0.0,71,3.4,3659,3.3
"09000","1","33661","57","0","2022","A","",2,376,42521719,0,0,2177,113190,"",11.79,0.90,0.94,0.00,0.00,1.05,1.05,"",0,0.0,5,1.3,1894874,4.7,0,0.0,0,0.0,71,3.4,3659,3.3
"09000","1","336611","58","0","2022","A","",2,376,42521719,0,0,2177,113190,"",11.79,0.90,0.94,0.00,0.00,1.05,1.05,"",0,0.0,5,1.3,1894874,4.7,0,0.0,0,0.0,71,3.4,3659,3.3
"09000","1","44-45","54","0","2022","A","",6,192,7122147,0,0,713,37095,"",0.69,0.43,0.37,0.00,0.00,0.86,0.86,"",0,0.0,-5,-2.5,131105,1.9,0,0.0,0,0.0,31,4.5,1637,4.6
"09000","1","445","55","0","2022","A","",1,43,2112536,0,0,939,48845,"",0.40,0.39,0.35,0.00,0.00,0.89,0.89,"",0,0.0,-3,-6.5,-51504,-2.4,0,0.0,0,0.0,33,3.6,1715,3.6
"09000","1","4451","56","0","2022","A","",1,43,2112536,0,0,939,48845,"",0.40,0.39,0.35,0.00,0.00,0.89,0.89,"",0,0.0,-3,-6.5,-51504,-2.4,0,0.0,0,0.0,33,3.6,1715,3.6
"09000","1","44511","57","0","2022","A","",1,43,2112536,0,0,939,48845,"",0.47,0.42,0.37,0.00,0.00,0.87,0.87,"",0,0.0,-3,-6.5,-51504,-2.4,0,0.0,0,0.0,33,3.6,1715,3.6
"09000","1","445110","58","0","2022","A","",1,43,2112536,0,0,939,48845,"",0.47,0.42,0.37,0.00,0.00,0.87,0.87,"",0,0.0,-3,-6.5,-51504,-2.4,0,0.0,0,0.0,33,3.6,1715,3.6
"09000","1","455","55","0","2022","A","",3,137,4632898,0,0,652,33899,"",0.88,0.47,0.39,0.00,0.00,0.83,0.83,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","4551","56","0","2022","A","",3,137,4632898,0,0,652,33899,"",1.20,0.69,0.57,0.00,0.00,0.83,0.83,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","45511","57","0","2022","A","",3,137,4632898,0,0,652,33899,"",1.20,0.69,0.57,0.00,0.00,0.83,0.83,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","455110","58","0","2022","A","",3,137,4632898,0,0,652,33899,"",1.20,0.69,0.57,0.00,0.00,0.83,0.83,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","457","55","0","2022","A","",2,12,376713,0,0,600,31176,"",3.17,0.90,0.64,0.00,0.00,0.70,0.70,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","4571","56","0","2022","A","",2,12,376713,0,0,600,31176,"",3.17,0.90,0.64,0.00,0.00,0.70,0.70,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","45711","57","0","2022","A","",2,12,376713,0,0,600,31176,"",3.37,0.93,0.66,0.00,0.00,0.70,0.70,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","457110","58","0","2022","A","",2,12,376713,0,0,600,31176,"",3.37,0.93,0.66,0.00,0.00,0.70,0.70,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","48-49","54","0","2022","A","",308,7984,535473091,0,0,1290,67068,"",0.87,1.19,0.97,0.00,0.00,0.82,0.82,"",-2,-0.6,-123,-1.5,5017321,0.9,0,0.0,0,0.0,32,2.5,1633,2.5
"09000","1","491","55","0","2022","A","",308,7984,535473091,0,0,1290,67068,"",0.87,1.21,1.02,0.00,0.00,0.84,0.84,"",-2,-0.6,-123,-1.5,5017321,0.9,0,0.0,0,0.0,32,2.5,1633,2.5
"09000","1","4911","56","0","2022","A","",308,7984,535473091,0,0,1290,67068,"",0.87,1.21,1.02,0.00,0.00,0.84,0.84,"",-2,-0.6,-123,-1.5,5017321,0.9,0,0.0,0,0.0,32,2.5,1633,2.5
"09000","1","49111","57","0","2022","A","",308,7984,535473091,0,0,1290,67068,"",0.87,1.21,1.02,0.00,0.00,0.84,0.84,"",-2,-0.6,-123,-1.5,5017321,0.9,0,0.0,0,0.0,32,2.5,1633,2.5
"09000","1","491110","58","0","2022","A","",308,7984,535473091,0,0,1290,67068,"",0.87,1.21,1.02,0.00,0.00,0.84,0.84,"",-2,-0.6,-123,-1.5,5017321,0.9,0,0.0,0,0.0,32,2.5,1633,2.5
"09000","1","51","54","0","2022","A","",1,1,98113,0,0,1617,84097,"",0.57,0.01,0.01,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,31776,47.9,0,0.0,0,0.0,-297,-15.5,-15409,-15.5
"09000","1","519","55","0","2022","A","",1,1,98113,0,0,1617,84097,"",0.64,0.02,0.02,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,31776,47.9,0,0.0,0,0.0,-297,-15.5,-15409,-15.5
"09000","1","5192","56","0","2022","A","",1,1,98113,0,0,1617,84097,"",0.64,0.02,0.02,0.00,0.00,0.76,0.76,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","51921","57","0","2022","A","",1,1,98113,0,0,1617,84097,"",0.64,0.02,0.02,0.00,0.00,0.76,0.76,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","519210","58","0","2022","A","",1,1,98113,0,0,1617,84097,"",0.64,0.02,0.02,0.00,0.00,0.76,0.76,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","52","54","0","2022","A","",9,53,7166288,0,0,2604,135426,"",0.95,0.39,0.35,0.00,0.00,0.89,0.89,"",1,12.5,3,6.0,1004385,16.3,0,0.0,0,0.0,242,10.2,12597,10.3
"09000","1","522","55","0","2022","A","",8,30,3508769,0,0,2231,115992,"",1.04,0.44,0.42,0.00,0.00,0.95,0.95,"",1,14.3,0,0.0,219489,6.7,0,0.0,0,0.0,87,4.1,4491,4.0
"09000","1","5222","56","0","2022","A","",8,30,3508769,0,0,2231,115992,"",1.05,0.44,0.42,0.00,0.00,0.95,0.95,"",1,14.3,0,0.0,219489,6.7,0,0.0,0,0.0,87,4.1,4491,4.0
"09000","1","52229","57","0","2022","A","",8,30,3508769,0,0,2231,115992,"",1.05,0.44,0.42,0.00,0.00,0.95,0.95,"",1,14.3,0,0.0,219489,6.7,0,0.0,0,0.0,87,4.1,4491,4.0
"09000","1","522299","58","0","2022","A","",8,30,3508769,0,0,2231,115992,"",1.94,0.86,0.71,0.00,0.00,0.82,0.82,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","524","55","0","2022","A","",1,23,3657519,0,0,3103,161361,"",0.56,0.34,0.30,0.00,0.00,0.89,0.89,"",0,0.0,2,9.5,784896,27.3,0,0.0,0,0.0,430,16.1,22363,16.1
"09000","1","5241","56","0","2022","A","",1,23,3631385,0,0,3104,161395,"",0.75,0.35,0.30,0.00,0.00,0.88,0.88,"",0,0.0,2,9.5,758762,26.4,0,0.0,0,0.0,431,16.1,22397,16.1
"09000","1","52412","57","0","2022","A","",1,23,3631385,0,0,3104,161395,"",0.75,0.35,0.30,0.00,0.00,0.88,0.88,"",0,0.0,2,9.5,758762,26.4,0,0.0,0,0.0,431,16.1,22397,16.1
"09000","1","524128","58","0","2022","A","",1,23,3631385,0,0,3104,161395,"",0.76,0.36,0.31,0.00,0.00,0.88,0.88,"",0,0.0,2,9.5,758762,26.4,0,0.0,0,0.0,431,16.1,22397,16.1
"09000","1","5242","56","0","2022","A","",0,0,26134,0,0,3015,156804,"",0.00,0.00,0.06,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","52421","57","0","2022","A","",0,0,26134,0,0,3015,156804,"",0.00,0.00,0.14,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","524210","58","0","2022","A","",0,0,26134,0,0,3015,156804,"",0.00,0.00,0.14,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","53","54","0","2022","A","",1,11,283356,0,0,507,26359,"",11.79,50.24,48.75,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,11520,4.2,0,0.0,0,0.0,32,6.7,1647,6.7
"09000","1","531","55","0","2022","A","",1,11,283356,0,0,507,26359,"",82.53,91.34,78.69,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,11520,4.2,0,0.0,0,0.0,32,6.7,1647,6.7
"09000","1","5311","56","0","2022","A","",1,11,283356,0,0,507,26359,"",82.53,91.34,78.69,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,11520,4.2,0,0.0,0,0.0,32,6.7,1647,6.7
"09000","1","53111","57","0","2022","A","",1,11,283356,0,0,507,26359,"",82.53,91.34,78.69,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,11520,4.2,0,0.0,0,0.0,32,6.7,1647,6.7
"09000","1","531110","58","0","2022","A","",1,11,283356,0,0,507,26359,"",82.53,91.34,78.69,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,11520,4.2,0,0.0,0,0.0,32,6.7,1647,6.7
"09000","1","54","54","0","2022","A","",8,279,24936855,0,0,1718,89353,"",0.51,0.38,0.30,0.00,0.00,0.80,0.80,"",0,0.0,7,2.6,1653036,7.1,0,0.0,0,0.0,70,4.2,3672,4.3
"09000","1","541","55","0","2022","A","",8,279,24936855,0,0,1718,89353,"",0.51,0.38,0.30,0.00,0.00,0.80,0.80,"",0,0.0,7,2.6,1653036,7.1,0,0.0,0,0.0,70,4.2,3672,4.3
"09000","1","5413","56","0","2022","A","",6,245,20484163,0,0,1605,83467,"",0.63,0.42,0.33,0.00,0.00,0.78,0.78,"",0,0.0,2,0.8,895885,4.6,0,0.0,0,0.0,52,3.3,2718,3.4
"09000","1","54133","57","0","2022","A","",6,245,20484163,0,0,1605,83467,"",0.63,0.44,0.34,0.00,0.00,0.78,0.78,"",0,0.0,2,0.8,895885,4.6,0,0.0,0,0.0,52,3.3,2718,3.4
"09000","1","541330","58","0","2022","A","",6,245,20484163,0,0,1605,83467,"",0.63,0.44,0.34,0.00,0.00,0.78,0.78,"",0,0.0,2,0.8,895885,4.6,0,0.0,0,0.0,52,3.3,2718,3.4
"09000","1","5417","56","0","2022","A","",1,9,1571922,0,0,3359,174658,"",0.83,0.11,0.14,0.00,0.00,1.21,1.21,"",0,0.0,4,80.0,627353,66.4,0,0.0,0,0.0,-399,-10.6,-20770,-10.6
"09000","1","54171","57","0","2022","A","",1,9,1571922,0,0,3359,174658,"",0.83,0.11,0.14,0.00,0.00,1.21,1.21,"",0,0.0,4,80.0,627353,66.4,0,0.0,0,0.0,-399,-10.6,-20770,-10.6
"09000","1","541715","58","0","2022","A","",1,9,1571922,0,0,3359,174658,"",0.99,0.16,0.18,0.00,0.00,1.14,1.14,"",0,0.0,4,80.0,627353,66.4,0,0.0,0,0.0,-399,-10.6,-20770,-10.6
"09000","1","5419","56","0","2022","A","",1,25,2880770,0,0,2246,116788,"",0.57,0.50,0.46,0.00,0.00,0.94,0.94,"",0,0.0,1,4.2,129798,4.7,0,0.0,0,0.0,72,3.3,3734,3.3
"09000","1","54199","57","0","2022","A","",1,25,2880770,0,0,2246,116788,"",0.57,0.55,0.47,0.00,0.00,0.87,0.87,"",0,0.0,1,4.2,129798,4.7,0,0.0,0,0.0,72,3.3,3734,3.3
"09000","1","541990","58","0","2022","A","",1,25,2880770,0,0,2246,116788,"",0.57,0.55,0.47,0.00,0.00,0.87,0.87,"",0,0.0,1,4.2,129798,4.7,0,0.0,0,0.0,72,3.3,3734,3.3
"09000","1","61","54","0","2022","A","",1,322,33846022,0,0,2020,105030,"",0.48,2.39,2.47,0.00,0.00,1.03,1.03,"",0,0.0,-3,-0.9,932672,2.8,0,0.0,0,0.0,71,3.6,3706,3.7
"09000","1","611","55","0","2022","A","",1,322,33846022,0,0,2020,105030,"",0.48,2.39,2.47,0.00,0.00,1.03,1.03,"",0,0.0,-3,-0.9,932672,2.8,0,0.0,0,0.0,71,3.6,3706,3.7
"09000","1","6113","56","0","2022","A","",1,322,33846022,0,0,2020,105030,"",1.92,5.58,5.04,0.00,0.00,0.90,0.90,"",0,0.0,-3,-0.9,932672,2.8,0,0.0,0,0.0,71,3.6,3706,3.7
"09000","1","61131","57","0","2022","A","",1,322,33846022,0,0,2020,105030,"",1.92,5.58,5.04,0.00,0.00,0.90,0.90,"",0,0.0,-3,-0.9,932672,2.8,0,0.0,0,0.0,71,3.6,3706,3.7
"09000","1","611310","58","0","2022","A","",1,322,33846022,0,0,2020,105030,"",1.92,5.58,5.04,0.00,0.00,0.90,0.90,"",0,0.0,-3,-0.9,932672,2.8,0,0.0,0,0.0,71,3.6,3706,3.7
"09000","1","62","54","0","2022","A","",10,3665,385743988,0,0,2024,105265,"",0.66,0.81,0.78,0.00,0.00,0.96,0.96,"",0,0.0,74,2.1,20696123,5.7,0,0.0,0,0.0,69,3.5,3606,3.5
"09000","1","621","55","0","2022","A","",7,192,18627669,0,0,1863,96851,"",1.21,0.44,0.39,0.00,0.00,0.88,0.88,"",0,0.0,-2,-1.0,661203,3.7,0,0.0,0,0.0,80,4.5,4121,4.4
"09000","1","6211","56","0","2022","A","",5,53,5998844,0,0,2170,112831,"",1.21,0.19,0.19,0.00,0.00,1.00,1.00,"",0,0.0,9,20.5,859842,16.7,0,0.0,0,0.0,-68,-3.0,-3524,-3.0
"09000","1","62111","57","0","2022","A","",5,53,5998844,0,0,2170,112831,"",1.21,0.19,0.19,0.00,0.00,1.00,1.00,"",0,0.0,9,20.5,859842,16.7,0,0.0,0,0.0,-68,-3.0,-3524,-3.0
"09000","1","621111","58","0","2022","A","",5,53,5998844,0,0,2170,112831,"",1.21,0.19,0.19,0.00,0.00,1.00,1.00,"",0,0.0,9,20.5,859842,16.7,0,0.0,0,0.0,-68,-3.0,-3524,-3.0
"09000","1","6214","56","0","2022","A","",2,139,12628825,0,0,1745,90746,"",1.31,0.85,0.74,0.00,0.00,0.87,0.87,"",0,0.0,-11,-7.3,-198639,-1.5,0,0.0,0,0.0,96,5.8,4991,5.8
"09000","1","62149","57","0","2022","A","",2,139,12628825,0,0,1745,90746,"",1.33,0.86,0.75,0.00,0.00,0.87,0.87,"",0,0.0,-11,-7.3,-198639,-1.5,0,0.0,0,0.0,96,5.8,4991,5.8
"09000","1","621493","58","0","2022","A","",2,139,12628825,0,0,1745,90746,"",2.85,2.73,2.52,0.00,0.00,0.92,0.92,"",0,0.0,-11,-7.3,-198639,-1.5,0,0.0,0,0.0,96,5.8,4991,5.8
"09000","1","622","55","0","2022","A","",3,3472,367116319,0,0,2033,105731,"",0.61,0.88,0.84,0.00,0.00,0.95,0.95,"",0,0.0,75,2.2,20034920,5.8,0,0.0,0,0.0,68,3.5,3563,3.5
"09000","1","6221","56","0","2022","A","",3,3472,367116319,0,0,2033,105731,"",0.62,0.90,0.85,0.00,0.00,0.95,0.95,"",0,0.0,75,2.2,20034920,5.8,0,0.0,0,0.0,68,3.5,3563,3.5
"09000","1","62211","57","0","2022","A","",3,3472,367116319,0,0,2033,105731,"",0.62,0.90,0.85,0.00,0.00,0.95,0.95,"",0,0.0,75,2.2,20034920,5.8,0,0.0,0,0.0,68,3.5,3563,3.5
"09000","1","622110","58","0","2022","A","",3,3472,367116319,0,0,2033,105731,"",0.62,0.90,0.85,0.00,0.00,0.95,0.95,"",0,0.0,75,2.2,20034920,5.8,0,0.0,0,0.0,68,3.5,3563,3.5
"09000","1","71","54","0","2022","A","",6,288,8000872,0,0,535,27813,"",0.46,0.70,0.27,0.00,0.00,0.39,0.39,"",0,0.0,11,4.0,205843,2.6,0,0.0,0,0.0,-6,-1.1,-345,-1.2
"09000","1","712","55","0","2022","A","",4,12,1059088,0,0,1651,85872,"",0.64,0.05,0.05,0.00,0.00,0.93,0.93,"",0,0.0,2,20.0,275189,35.1,0,0.0,0,0.0,168,11.3,8767,11.4
"09000","1","7121","56","0","2022","A","",4,12,1059088,0,0,1651,85872,"",0.64,0.05,0.05,0.00,0.00,0.93,0.93,"",0,0.0,2,20.0,275189,35.1,0,0.0,0,0.0,168,11.3,8767,11.4
"09000","1","71219","57","0","2022","A","",4,12,1059088,0,0,1651,85872,"",0.73,0.07,0.07,0.00,0.00,1.01,1.01,"",0,0.0,2,20.0,275189,35.1,0,0.0,0,0.0,168,11.3,8767,11.4
"09000","1","712190","58","0","2022","A","",4,12,1059088,0,0,1651,85872,"",0.73,0.07,0.07,0.00,0.00,1.01,1.01,"",0,0.0,2,20.0,275189,35.1,0,0.0,0,0.0,168,11.3,8767,11.4
"09000","1","713","55","0","2022","A","",2,275,6941784,0,0,485,25212,"",0.30,1.80,1.17,0.00,0.00,0.65,0.65,"",0,0.0,8,3.0,-69346,-1.0,0,0.0,0,0.0,-21,-4.2,-1080,-4.1
"09000","1","7139","56","0","2022","A","",2,275,6941784,0,0,485,25212,"",0.31,1.82,1.18,0.00,0.00,0.65,0.65,"",0,0.0,8,3.0,-69346,-1.0,0,0.0,0,0.0,-21,-4.2,-1080,-4.1
"09000","1","71399","57","0","2022","A","",2,275,6941784,0,0,485,25212,"",0.85,4.44,2.82,0.00,0.00,0.64,0.63,"",0,0.0,8,3.0,-69346,-1.0,0,0.0,0,0.0,-21,-4.2,-1080,-4.1
"09000","1","713990","58","0","2022","A","",2,275,6941784,0,0,485,25212,"",0.85,4.44,2.82,0.00,0.00,0.64,0.63,"",0,0.0,8,3.0,-69346,-1.0,0,0.0,0,0.0,-21,-4.2,-1080,-4.1
"09000","1","81","54","0","2022","A","",1,4,107886,0,0,553,28770,"",0.52,0.08,0.03,0.00,0.00,0.40,0.40,"",0,0.0,0,0.0,-708,-0.7,0,0.0,0,0.0,80,16.9,4183,17.0
"09000","1","811","55","0","2022","A","",1,4,107886,0,0,553,28770,"",2.06,0.63,0.12,0.00,0.00,0.20,0.20,"",0,0.0,0,0.0,-708,-0.7,0,0.0,0,0.0,80,16.9,4183,17.0
"09000","1","8111","56","0","2022","A","",1,4,107886,0,0,553,28770,"",2.12,3.48,1.91,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,-708,-0.7,0,0.0,0,0.0,80,16.9,4183,17.0
"09000","1","81111","57","0","2022","A","",1,4,107886,0,0,553,28770,"",11.79,5.80,3.13,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,-708,-0.7,0,0.0,0,0.0,80,16.9,4183,17.0
"09000","1","811111","58","0","2022","A","",1,4,107886,0,0,553,28770,"",11.79,5.80,3.13,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,-708,-0.7,0,0.0,0,0.0,80,16.9,4183,17.0
"09000","1","92","54","0","2022","A","",220,5102,511931969,0,0,1930,100341,"",0.72,0.30,0.25,0.00,0.00,0.84,0.84,"",-5,-2.2,57,1.1,23314898,4.8,0,0.0,0,0.0,67,3.6,3481,3.6
"09000","1","921","55","0","2022","A","",16,414,51250064,0,0,2378,123668,"",0.81,0.25,0.28,0.00,0.00,1.10,1.10,"",0,0.0,26,6.7,2251694,4.6,0,0.0,0,0.0,-52,-2.1,-2671,-2.1
"09000","1","9211","56","0","2022","A","",16,414,51250064,0,0,2378,123668,"",0.81,0.25,0.28,0.00,0.00,1.10,1.10,"",0,0.0,26,6.7,2251694,4.6,0,0.0,0,0.0,-52,-2.1,-2671,-2.1
"09000","1","92112","57","0","2022","A","",1,0,0,0,0,0,0,"",20.63,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"09000","1","921120","58","0","2022","A","",1,0,0,0,0,0,0,"",20.63,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"09000","1","92113","57","0","2022","A","",8,381,48607381,0,0,2456,127718,"",1.20,0.36,0.41,0.00,0.00,1.15,1.15,"",-1,-11.1,7,1.9,1131123,2.4,0,0.0,0,0.0,16,0.7,861,0.7
"09000","1","921130","58","0","2022","A","",8,381,48607381,0,0,2456,127718,"",1.20,0.36,0.41,0.00,0.00,1.15,1.15,"",-1,-11.1,7,1.9,1131123,2.4,0,0.0,0,0.0,16,0.7,861,0.7
"09000","1","92119","57","0","2022","A","",7,34,2642683,0,0,1502,78109,"",0.54,0.10,0.06,0.00,0.00,0.63,0.63,"",1,16.7,20,142.9,1120571,73.6,0,0.0,0,0.0,-653,-30.3,-33948,-30.3
"09000","1","921190","58","0","2022","A","",7,34,2642683,0,0,1502,78109,"",0.54,0.10,0.06,0.00,0.00,0.63,0.63,"",1,16.7,20,142.9,1120571,73.6,0,0.0,0,0.0,-653,-30.3,-33948,-30.3
"09000","1","922","55","0","2022","A","",32,1202,139241858,0,0,2228,115874,"",0.80,0.42,0.36,0.00,0.00,0.86,0.86,"",0,0.0,6,0.5,5398970,4.0,0,0.0,0,0.0,76,3.5,3989,3.6
"09000","1","9221","56","0","2022","A","",32,1202,139241858,0,0,2228,115874,"",0.80,0.42,0.36,0.00,0.00,0.86,0.86,"",0,0.0,6,0.5,5398970,4.0,0,0.0,0,0.0,76,3.5,3989,3.6
"09000","1","92211","57","0","2022","A","",5,283,30755153,0,0,2093,108836,"",0.72,0.78,0.71,0.00,0.00,0.91,0.91,"",0,0.0,3,1.1,1100572,3.7,0,0.0,0,0.0,54,2.6,2832,2.7
"09000","1","922110","58","0","2022","A","",5,283,30755153,0,0,2093,108836,"",0.72,0.78,0.71,0.00,0.00,0.91,0.91,"",0,0.0,3,1.1,1100572,3.7,0,0.0,0,0.0,54,2.6,2832,2.7
"09000","1","92212","57","0","2022","A","",16,484,61779594,0,0,2456,127710,"",0.77,0.31,0.27,0.00,0.00,0.89,0.89,"",0,0.0,21,4.5,3874461,6.7,0,0.0,0,0.0,48,2.0,2510,2.0
"09000","1","922120","58","0","2022","A","",16,484,61779594,0,0,2456,127710,"",0.77,0.31,0.27,0.00,0.00,0.89,0.89,"",0,0.0,21,4.5,3874461,6.7,0,0.0,0,0.0,48,2.0,2510,2.0
"09000","1","92213","57","0","2022","A","",4,143,18257450,0,0,2460,127898,"",0.97,0.59,0.50,0.00,0.00,0.85,0.85,"",0,0.0,-3,-2.1,50731,0.3,0,0.0,0,0.0,58,2.4,2981,2.4
