"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18000","1","1028","53","0","2021","A","",497,20879,1729943217,0,0,1593,82854,"",1.20,0.63,0.64,0.00,0.00,1.03,1.03,"",3,0.6,-1924,-8.4,-34983951,-2.0,0,0.0,0,0.0,105,7.1,5455,7.0
"18000","1","1029","53","0","2021","A","",2,0,0,0,0,0,0,"",17.44,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"18000","1","44-45","54","0","2021","A","",2,37,1502924,0,0,783,40711,"",0.18,0.04,0.06,0.00,0.00,1.47,1.47,"",0,0.0,-2,-5.1,-126379,-7.8,0,0.0,0,0.0,-22,-2.7,-1155,-2.8
"18000","1","445","55","0","2021","A","",2,37,1502924,0,0,783,40711,"",0.61,0.17,0.19,0.00,0.00,1.12,1.12,"",0,0.0,-2,-5.1,-126379,-7.8,0,0.0,0,0.0,-22,-2.7,-1155,-2.8
"18000","1","4451","56","0","2021","A","",2,37,1502924,0,0,783,40711,"",0.61,0.17,0.19,0.00,0.00,1.12,1.12,"",0,0.0,-2,-5.1,-126379,-7.8,0,0.0,0,0.0,-22,-2.7,-1155,-2.8
"18000","1","44511","57","0","2021","A","",2,37,1502924,0,0,783,40711,"",0.70,0.18,0.20,0.00,0.00,1.10,1.10,"",0,0.0,-2,-5.1,-126379,-7.8,0,0.0,0,0.0,-22,-2.7,-1155,-2.8
"18000","1","445110","58","0","2021","A","",2,37,1502924,0,0,783,40711,"",0.70,0.18,0.20,0.00,0.00,1.10,1.10,"",0,0.0,-2,-5.1,-126379,-7.8,0,0.0,0,0.0,-22,-2.7,-1155,-2.8
"18000","1","48-49","54","0","2021","A","",698,11909,763182352,0,0,1232,64085,"",1.45,0.92,1.07,0.00,0.00,1.17,1.17,"",2,0.3,-148,-1.2,29139886,4.0,0,0.0,0,0.0,61,5.2,3202,5.3
"18000","1","491","55","0","2021","A","",698,11909,763182352,0,0,1232,64085,"",1.46,0.94,1.12,0.00,0.00,1.19,1.19,"",2,0.3,-148,-1.2,29139886,4.0,0,0.0,0,0.0,61,5.2,3202,5.3
"18000","1","4911","56","0","2021","A","",698,11909,763182352,0,0,1232,64085,"",1.46,0.94,1.12,0.00,0.00,1.19,1.19,"",2,0.3,-148,-1.2,29139886,4.0,0,0.0,0,0.0,61,5.2,3202,5.3
"18000","1","49111","57","0","2021","A","",698,11909,763182352,0,0,1232,64085,"",1.46,0.94,1.12,0.00,0.00,1.19,1.19,"",2,0.3,-148,-1.2,29139886,4.0,0,0.0,0,0.0,61,5.2,3202,5.3
"18000","1","491110","58","0","2021","A","",698,11909,763182352,0,0,1232,64085,"",1.46,0.94,1.12,0.00,0.00,1.19,1.19,"",2,0.3,-148,-1.2,29139886,4.0,0,0.0,0,0.0,61,5.2,3202,5.3
"18000","1","51","54","0","2021","A","",1,0,5380,0,0,621,32280,"",0.45,0.00,0.00,0.00,0.00,0.46,0.46,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","1","519","55","0","2021","A","",1,0,5380,0,0,621,32280,"",0.51,0.00,0.00,0.00,0.00,0.43,0.43,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","1","5191","56","0","2021","A","",1,0,5380,0,0,621,32280,"",0.51,0.00,0.00,0.00,0.00,0.43,0.43,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","1","51912","57","0","2021","A","",1,0,5380,0,0,621,32280,"",0.52,0.00,0.00,0.00,0.00,0.43,0.43,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","1","519120","58","0","2021","A","",1,0,5380,0,0,621,32280,"",0.52,0.00,0.00,0.00,0.00,0.43,0.43,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","1","52","54","0","2021","A","",15,142,13853662,0,0,1878,97676,"",1.20,0.55,0.52,0.00,0.00,0.95,0.95,"",0,0.0,-1,-0.7,-64375,-0.5,0,0.0,0,0.0,4,0.2,234,0.2
"18000","1","522","55","0","2021","A","",13,82,7096196,0,0,1671,86892,"",1.27,0.66,0.70,0.00,0.00,1.06,1.06,"",0,0.0,-1,-1.2,-204079,-2.8,0,0.0,0,0.0,-15,-0.9,-799,-0.9
"18000","1","5222","56","0","2021","A","",13,82,7096196,0,0,1671,86892,"",1.27,0.66,0.70,0.00,0.00,1.06,1.06,"",0,0.0,-1,-1.2,-204079,-2.8,0,0.0,0,0.0,-15,-0.9,-799,-0.9
"18000","1","52229","57","0","2021","A","",13,82,7096196,0,0,1671,86892,"",1.27,0.66,0.70,0.00,0.00,1.06,1.06,"",0,0.0,-1,-1.2,-204079,-2.8,0,0.0,0,0.0,-15,-0.9,-799,-0.9
"18000","1","522292","58","0","2021","A","",7,65,5142906,0,0,1516,78818,"",1.49,1.09,1.29,0.00,0.00,1.18,1.18,"",0,0.0,-1,-1.5,-58372,-1.1,0,0.0,0,0.0,8,0.5,407,0.5
"18000","1","522298","58","0","2021","A","",6,16,1953290,0,0,2288,118982,"",1.29,0.33,0.41,0.00,0.00,1.21,1.21,"",0,0.0,-1,-5.9,-145707,-6.9,0,0.0,0,0.0,-98,-4.1,-5097,-4.1
"18000","1","524","55","0","2021","A","",2,60,6757466,0,0,2160,112312,"",0.95,0.45,0.41,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,139704,2.1,0,0.0,0,0.0,24,1.1,1245,1.1
"18000","1","5241","56","0","2021","A","",1,42,5085665,0,0,2329,121087,"",0.60,0.33,0.32,0.00,0.00,0.97,0.97,"",0,0.0,-2,-4.5,-96489,-1.9,0,0.0,0,0.0,51,2.2,2638,2.2
"18000","1","52412","57","0","2021","A","",1,42,5085665,0,0,2329,121087,"",0.60,0.33,0.32,0.00,0.00,0.97,0.97,"",0,0.0,-2,-4.5,-96489,-1.9,0,0.0,0,0.0,51,2.2,2638,2.2
"18000","1","524128","58","0","2021","A","",1,42,5085665,0,0,2329,121087,"",0.61,0.33,0.32,0.00,0.00,0.96,0.96,"",0,0.0,-2,-4.5,-96489,-1.9,0,0.0,0,0.0,51,2.2,2638,2.2
"18000","1","5242","56","0","2021","A","",1,18,1671801,0,0,1770,92026,"",2.26,2.71,3.11,0.00,0.00,1.14,1.14,"",0,0.0,2,12.5,236193,16.5,0,0.0,0,0.0,26,1.5,1356,1.5
"18000","1","52421","57","0","2021","A","",1,18,1671801,0,0,1770,92026,"",3.59,9.24,11.13,0.00,0.00,1.19,1.19,"",0,0.0,2,12.5,236193,16.5,0,0.0,0,0.0,26,1.5,1356,1.5
"18000","1","524210","58","0","2021","A","",1,18,1671801,0,0,1770,92026,"",3.59,9.24,11.13,0.00,0.00,1.19,1.19,"",0,0.0,2,12.5,236193,16.5,0,0.0,0,0.0,26,1.5,1356,1.5
"18000","1","54","54","0","2021","A","",17,396,30314713,0,0,1471,76504,"",0.80,0.28,0.28,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,987037,3.4,0,0.0,0,0.0,48,3.4,2491,3.4
"18000","1","541","55","0","2021","A","",17,396,30314713,0,0,1471,76504,"",0.80,0.28,0.28,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,987037,3.4,0,0.0,0,0.0,48,3.4,2491,3.4
"18000","1","5413","56","0","2021","A","",16,395,30166157,0,0,1468,76322,"",1.24,0.35,0.36,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,979305,3.4,0,0.0,0,0.0,48,3.4,2478,3.4
"18000","1","54133","57","0","2021","A","",16,395,30166157,0,0,1468,76322,"",1.24,0.37,0.38,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,979305,3.4,0,0.0,0,0.0,48,3.4,2478,3.4
"18000","1","541330","58","0","2021","A","",16,395,30166157,0,0,1468,76322,"",1.24,0.37,0.38,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,979305,3.4,0,0.0,0,0.0,48,3.4,2478,3.4
"18000","1","5417","56","0","2021","A","",1,1,148556,0,0,2857,148556,"",0.60,0.01,0.01,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,7732,5.5,0,0.0,0,0.0,149,5.5,7732,5.5
"18000","1","54171","57","0","2021","A","",1,1,148556,0,0,2857,148556,"",0.60,0.01,0.01,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,7732,5.5,0,0.0,0,0.0,149,5.5,7732,5.5
"18000","1","541715","58","0","2021","A","",1,1,148556,0,0,2857,148556,"",0.72,0.01,0.01,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,7732,5.5,0,0.0,0,0.0,149,5.5,7732,5.5
"18000","1","61","54","0","2021","A","",1,7,662061,0,0,1910,99309,"",0.35,0.03,0.04,0.00,0.00,1.45,1.45,"",0,0.0,2,40.0,158609,31.5,0,0.0,0,0.0,66,3.6,3413,3.6
"18000","1","611","55","0","2021","A","",1,7,662061,0,0,1910,99309,"",0.35,0.03,0.04,0.00,0.00,1.45,1.45,"",0,0.0,2,40.0,158609,31.5,0,0.0,0,0.0,66,3.6,3413,3.6
"18000","1","6111","56","0","2021","A","",1,7,662061,0,0,1910,99309,"",1.22,0.06,0.10,0.00,0.00,1.76,1.76,"",0,0.0,2,40.0,158609,31.5,0,0.0,0,0.0,66,3.6,3413,3.6
"18000","1","61111","57","0","2021","A","",1,7,662061,0,0,1910,99309,"",1.22,0.06,0.10,0.00,0.00,1.76,1.76,"",0,0.0,2,40.0,158609,31.5,0,0.0,0,0.0,66,3.6,3413,3.6
"18000","1","611110","58","0","2021","A","",1,7,662061,0,0,1910,99309,"",1.22,0.06,0.10,0.00,0.00,1.76,1.76,"",0,0.0,2,40.0,158609,31.5,0,0.0,0,0.0,66,3.6,3413,3.6
"18000","1","62","54","0","2021","A","",20,5596,478276640,0,0,1643,85461,"",1.00,0.64,0.76,0.00,0.00,1.18,1.18,"",2,11.1,-4,-0.1,9639699,2.1,0,0.0,0,0.0,34,2.1,1782,2.1
"18000","1","621","55","0","2021","A","",10,550,51171667,0,0,1789,93025,"",1.27,0.66,0.83,0.00,0.00,1.26,1.26,"",1,11.1,12,2.2,1749966,3.5,0,0.0,0,0.0,22,1.2,1135,1.2
"18000","1","6211","56","0","2021","A","",10,550,51171667,0,0,1789,93025,"",1.76,1.07,1.32,0.00,0.00,1.23,1.23,"",1,11.1,12,2.2,1749966,3.5,0,0.0,0,0.0,22,1.2,1135,1.2
"18000","1","62111","57","0","2021","A","",10,550,51171667,0,0,1789,93025,"",1.76,1.07,1.32,0.00,0.00,1.23,1.23,"",1,11.1,12,2.2,1749966,3.5,0,0.0,0,0.0,22,1.2,1135,1.2
"18000","1","621111","58","0","2021","A","",10,550,51171667,0,0,1789,93025,"",1.76,1.07,1.32,0.00,0.00,1.23,1.23,"",1,11.1,12,2.2,1749966,3.5,0,0.0,0,0.0,22,1.2,1135,1.2
"18000","1","622","55","0","2021","A","",8,5045,427005460,0,0,1628,84645,"",1.27,0.67,0.76,0.00,0.00,1.14,1.14,"",0,0.0,-16,-0.3,7892085,1.9,0,0.0,0,0.0,35,2.2,1834,2.2
"18000","1","6221","56","0","2021","A","",7,4122,362392023,0,0,1691,87927,"",1.13,0.56,0.66,0.00,0.00,1.18,1.18,"",0,0.0,1,0.0,5795058,1.6,0,0.0,0,0.0,27,1.6,1387,1.6
"18000","1","62211","57","0","2021","A","",7,4122,362392023,0,0,1691,87927,"",1.13,0.56,0.66,0.00,0.00,1.18,1.18,"",0,0.0,1,0.0,5795058,1.6,0,0.0,0,0.0,27,1.6,1387,1.6
"18000","1","622110","58","0","2021","A","",7,4122,362392023,0,0,1691,87927,"",1.13,0.56,0.66,0.00,0.00,1.18,1.18,"",0,0.0,1,0.0,5795058,1.6,0,0.0,0,0.0,27,1.6,1387,1.6
"18000","1","6222","56","0","2021","A","",1,923,64613437,0,0,1346,69991,"",15.26,7.60,8.27,0.00,0.00,1.09,1.09,"",0,0.0,-18,-1.9,2097027,3.4,0,0.0,0,0.0,68,5.3,3520,5.3
"18000","1","62221","57","0","2021","A","",1,923,64613437,0,0,1346,69991,"",15.26,7.60,8.27,0.00,0.00,1.09,1.09,"",0,0.0,-18,-1.9,2097027,3.4,0,0.0,0,0.0,68,5.3,3520,5.3
"18000","1","622210","58","0","2021","A","",1,923,64613437,0,0,1346,69991,"",15.26,7.60,8.27,0.00,0.00,1.09,1.09,"",0,0.0,-18,-1.9,2097027,3.4,0,0.0,0,0.0,68,5.3,3520,5.3
"18000","1","624","55","0","2021","A","",2,2,99513,0,0,1148,59708,"",0.34,0.01,0.01,0.00,0.00,1.86,1.86,"",1,100.0,0,0.0,-2352,-2.3,0,0.0,0,0.0,-158,-12.1,-8202,-12.1
"18000","1","6241","56","0","2021","A","",1,0,0,0,0,0,0,"",0.43,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"18000","1","62419","57","0","2021","A","",1,0,0,0,0,0,0,"",0.92,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"18000","1","624190","58","0","2021","A","",1,0,0,0,0,0,0,"",0.92,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"18000","1","6243","56","0","2021","A","",1,2,99513,0,0,1148,59708,"",0.84,0.04,0.04,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-2352,-2.3,0,0.0,0,0.0,-158,-12.1,-8202,-12.1
"18000","1","62431","57","0","2021","A","",1,2,99513,0,0,1148,59708,"",0.84,0.04,0.04,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-2352,-2.3,0,0.0,0,0.0,-158,-12.1,-8202,-12.1
"18000","1","624310","58","0","2021","A","",1,2,99513,0,0,1148,59708,"",0.84,0.04,0.04,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-2352,-2.3,0,0.0,0,0.0,-158,-12.1,-8202,-12.1
"18000","1","71","54","0","2021","A","",7,149,9225793,0,0,1189,61814,"",0.38,0.19,0.25,0.00,0.00,1.28,1.28,"",0,0.0,3,2.1,106004,1.2,0,0.0,0,0.0,-15,-1.2,-793,-1.3
"18000","1","712","55","0","2021","A","",5,146,9143225,0,0,1206,62696,"",0.55,0.31,0.31,0.00,0.00,1.01,1.01,"",0,0.0,5,3.5,123322,1.4,0,0.0,0,0.0,-21,-1.7,-1124,-1.8
"18000","1","7121","56","0","2021","A","",5,146,9143225,0,0,1206,62696,"",0.55,0.31,0.31,0.00,0.00,1.01,1.01,"",0,0.0,5,3.5,123322,1.4,0,0.0,0,0.0,-21,-1.7,-1124,-1.8
"18000","1","71219","57","0","2021","A","",5,146,9143225,0,0,1206,62696,"",0.62,0.44,0.48,0.00,0.00,1.09,1.09,"",0,0.0,5,3.5,123322,1.4,0,0.0,0,0.0,-21,-1.7,-1124,-1.8
"18000","1","712190","58","0","2021","A","",5,146,9143225,0,0,1206,62696,"",0.62,0.44,0.48,0.00,0.00,1.09,1.09,"",0,0.0,5,3.5,123322,1.4,0,0.0,0,0.0,-21,-1.7,-1124,-1.8
"18000","1","713","55","0","2021","A","",2,3,82568,0,0,465,24166,"",0.22,0.01,0.01,0.00,0.00,0.96,0.96,"",0,0.0,-1,-25.0,-17318,-17.3,0,0.0,0,0.0,22,5.0,1115,4.8
"18000","1","7139","56","0","2021","A","",2,3,82568,0,0,465,24166,"",0.22,0.01,0.01,0.00,0.00,0.96,0.96,"",0,0.0,-1,-25.0,-17318,-17.3,0,0.0,0,0.0,22,5.0,1115,4.8
"18000","1","71394","57","0","2021","A","",1,2,35404,0,0,282,14650,"",0.36,0.02,0.01,0.00,0.00,0.57,0.57,"",0,0.0,-1,-33.3,704,2.0,0,0.0,0,0.0,71,33.6,3692,33.7
"18000","1","713940","58","0","2021","A","",1,2,35404,0,0,282,14650,"",0.36,0.02,0.01,0.00,0.00,0.57,0.57,"",0,0.0,-1,-33.3,704,2.0,0,0.0,0,0.0,71,33.6,3692,33.7
"18000","1","71399","57","0","2021","A","",1,1,47164,0,0,907,47164,"",0.32,0.01,0.02,0.00,0.00,1.79,1.79,"",0,0.0,0,0.0,-18022,-27.6,0,0.0,0,0.0,-167,-15.5,-8710,-15.6
"18000","1","713990","58","0","2021","A","",1,1,47164,0,0,907,47164,"",0.32,0.01,0.02,0.00,0.00,1.79,1.79,"",0,0.0,0,0.0,-18022,-27.6,0,0.0,0,0.0,-167,-15.5,-8710,-15.6
"18000","1","72","54","0","2021","A","",2,30,438556,0,0,283,14700,"",0.30,0.18,0.12,0.00,0.00,0.64,0.64,"",0,0.0,-2,-6.2,-61983,-12.4,0,0.0,0,0.0,-14,-4.7,-741,-4.8
"18000","1","721","55","0","2021","A","",1,16,311652,0,0,375,19478,"",0.29,0.16,0.12,0.00,0.00,0.77,0.77,"",0,0.0,-1,-5.9,-33290,-9.7,0,0.0,0,0.0,-10,-2.6,-519,-2.6
"18000","1","7211","56","0","2021","A","",1,16,311652,0,0,375,19478,"",0.47,0.22,0.17,0.00,0.00,0.75,0.75,"",0,0.0,-1,-5.9,-33290,-9.7,0,0.0,0,0.0,-10,-2.6,-519,-2.6
"18000","1","72119","57","0","2021","A","",1,16,311652,0,0,375,19478,"",0.70,0.35,0.33,0.00,0.00,0.94,0.94,"",0,0.0,-1,-5.9,-33290,-9.7,0,0.0,0,0.0,-10,-2.6,-519,-2.6
"18000","1","721199","58","0","2021","A","",1,16,311652,0,0,375,19478,"",0.71,0.36,0.34,0.00,0.00,0.94,0.94,"",0,0.0,-1,-5.9,-33290,-9.7,0,0.0,0,0.0,-10,-2.6,-519,-2.6
"18000","1","722","55","0","2021","A","",1,14,126904,0,0,176,9174,"",0.32,0.22,0.10,0.00,0.00,0.47,0.47,"",0,0.0,-1,-6.7,-28693,-18.4,0,0.0,0,0.0,-21,-10.7,-1085,-10.6
"18000","1","7225","56","0","2021","A","",1,14,126904,0,0,176,9174,"",0.34,0.25,0.12,0.00,0.00,0.48,0.48,"",0,0.0,-1,-6.7,-28693,-18.4,0,0.0,0,0.0,-21,-10.7,-1085,-10.6
"18000","1","72251","57","0","2021","A","",1,14,126904,0,0,176,9174,"",0.34,0.25,0.12,0.00,0.00,0.48,0.48,"",0,0.0,-1,-6.7,-28693,-18.4,0,0.0,0,0.0,-21,-10.7,-1085,-10.6
"18000","1","722511","58","0","2021","A","",1,14,126904,0,0,176,9174,"",0.53,0.33,0.15,0.00,0.00,0.47,0.47,"",0,0.0,-1,-6.7,-28693,-18.4,0,0.0,0,0.0,-21,-10.7,-1085,-10.6
"18000","1","81","54","0","2021","A","",4,13,705538,0,0,1018,52915,"",1.55,0.13,0.15,0.00,0.00,1.11,1.11,"",1,33.3,-1,-7.1,-66592,-8.6,0,0.0,0,0.0,-82,-7.5,-4280,-7.5
"18000","1","812","55","0","2021","A","",2,10,545590,0,0,1095,56931,"",1.42,0.32,0.36,0.00,0.00,1.17,1.17,"",0,0.0,-2,-16.7,-124921,-18.6,0,0.0,0,0.0,13,1.2,664,1.2
"18000","1","8122","56","0","2021","A","",2,10,545590,0,0,1095,56931,"",1.63,0.33,0.37,0.00,0.00,1.16,1.17,"",0,0.0,-2,-16.7,-124921,-18.6,0,0.0,0,0.0,13,1.2,664,1.2
"18000","1","81222","57","0","2021","A","",2,10,545590,0,0,1095,56931,"",1.63,0.33,0.37,0.00,0.00,1.16,1.17,"",0,0.0,-2,-16.7,-124921,-18.6,0,0.0,0,0.0,13,1.2,664,1.2
"18000","1","812220","58","0","2021","A","",2,10,545590,0,0,1095,56931,"",1.63,0.33,0.37,0.00,0.00,1.16,1.17,"",0,0.0,-2,-16.7,-124921,-18.6,0,0.0,0,0.0,13,1.2,664,1.2
"18000","1","813","55","0","2021","A","",2,4,159948,0,0,820,42653,"",3.49,0.07,0.08,0.00,0.00,1.15,1.15,"",1,100.0,2,100.0,58329,57.4,0,0.0,0,0.0,-414,-33.5,-21527,-33.5
"18000","1","8132","56","0","2021","A","",2,4,159948,0,0,820,42653,"",8.14,0.14,0.14,0.00,0.00,1.00,1.00,"",1,100.0,2,100.0,58329,57.4,0,0.0,0,0.0,-414,-33.5,-21527,-33.5
"18000","1","81321","57","0","2021","A","",2,4,159948,0,0,820,42653,"",8.14,0.14,0.14,0.00,0.00,1.00,1.00,"",1,100.0,2,100.0,58329,57.4,0,0.0,0,0.0,-414,-33.5,-21527,-33.5
"18000","1","813211","58","0","2021","A","",1,2,81139,0,0,851,44258,"",6.10,2.89,1.36,0.00,0.00,0.51,0.51,"",0,0.0,0,0.0,-20480,-20.2,0,0.0,0,0.0,-383,-31.0,-19922,-31.0
"18000","1","813219","58","0","2021","A","",1,2,78809,0,0,791,41118,"",61.05,47.76,58.74,0.00,0.00,1.23,1.23,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","1","92","54","0","2021","A","",497,20879,1729943217,0,0,1593,82854,"",1.20,0.63,0.64,0.00,0.00,1.03,1.03,"",3,0.6,-1924,-8.4,-34983951,-2.0,0,0.0,0,0.0,105,7.1,5455,7.0
"18000","1","921","55","0","2021","A","",25,565,50830395,0,0,1731,90005,"",0.99,0.18,0.22,0.00,0.00,1.18,1.18,"",0,0.0,-5,-0.9,246189,0.5,0,0.0,0,0.0,23,1.3,1183,1.3
"18000","1","9211","56","0","2021","A","",25,565,50830395,0,0,1731,90005,"",0.99,0.18,0.22,0.00,0.00,1.18,1.18,"",0,0.0,-5,-0.9,246189,0.5,0,0.0,0,0.0,23,1.3,1183,1.3
"18000","1","92113","57","0","2021","A","",12,523,46525030,0,0,1710,88944,"",1.36,0.26,0.30,0.00,0.00,1.18,1.18,"",0,0.0,-5,-0.9,89900,0.2,0,0.0,0,0.0,19,1.1,999,1.1
"18000","1","921130","58","0","2021","A","",12,523,46525030,0,0,1710,88944,"",1.36,0.26,0.30,0.00,0.00,1.18,1.18,"",0,0.0,-5,-0.9,89900,0.2,0,0.0,0,0.0,19,1.1,999,1.1
"18000","1","92119","57","0","2021","A","",13,42,4305365,0,0,1987,103329,"",0.80,0.06,0.08,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,156289,3.8,0,0.0,0,0.0,64,3.3,3351,3.4
"18000","1","921190","58","0","2021","A","",13,42,4305365,0,0,1987,103329,"",0.80,0.06,0.08,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,156289,3.8,0,0.0,0,0.0,64,3.3,3351,3.4
"18000","1","922","55","0","2021","A","",50,2502,246731044,0,0,1896,98617,"",0.92,0.45,0.49,0.00,0.00,1.08,1.08,"",0,0.0,7,0.3,3377888,1.4,0,0.0,0,0.0,20,1.1,1074,1.1
"18000","1","9221","56","0","2021","A","",50,2502,246731044,0,0,1896,98617,"",0.92,0.45,0.49,0.00,0.00,1.08,1.08,"",0,0.0,7,0.3,3377888,1.4,0,0.0,0,0.0,20,1.1,1074,1.1
"18000","1","92211","57","0","2021","A","",12,455,41583808,0,0,1759,91460,"",1.27,0.65,0.72,0.00,0.00,1.12,1.12,"",0,0.0,2,0.4,793473,1.9,0,0.0,0,0.0,29,1.7,1498,1.7
"18000","1","922110","58","0","2021","A","",12,455,41583808,0,0,1759,91460,"",1.27,0.65,0.72,0.00,0.00,1.12,1.12,"",0,0.0,2,0.4,793473,1.9,0,0.0,0,0.0,29,1.7,1498,1.7
"18000","1","92212","57","0","2021","A","",27,1129,120846251,0,0,2059,107070,"",0.96,0.38,0.41,0.00,0.00,1.10,1.10,"",0,0.0,9,0.8,3375415,2.9,0,0.0,0,0.0,41,2.0,2138,2.0
