"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53000","1","323111","58","0","2018","A","",1,0,40015,0,0,2309,120045,"",10.05,0.00,0.01,0.00,0.00,0.88,0.88,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","1","323117","58","0","2018","A","",1,7,668685,0,0,1837,95526,"",3.09,0.18,0.15,0.00,0.00,0.82,0.82,"",0,0.0,-1,-12.5,-14398,-2.1,0,0.0,0,0.0,86,4.9,4448,4.9
"53000","1","336","55","0","2018","A","",3,14187,1185729091,0,0,1607,83579,"",8.04,15.21,13.22,0.00,0.00,0.87,0.87,"",0,0.0,303,2.2,62558212,5.6,0,0.0,0,0.0,51,3.3,2681,3.3
"53000","1","3366","56","0","2018","A","",3,14187,1185729091,0,0,1607,83579,"",8.62,16.35,14.09,0.00,0.00,0.86,0.86,"",0,0.0,303,2.2,62558212,5.6,0,0.0,0,0.0,51,3.3,2681,3.3
"53000","1","33661","57","0","2018","A","",3,14187,1185729091,0,0,1607,83579,"",8.62,16.35,14.09,0.00,0.00,0.86,0.86,"",0,0.0,303,2.2,62558212,5.6,0,0.0,0,0.0,51,3.3,2681,3.3
"53000","1","336611","58","0","2018","A","",3,14187,1185729091,0,0,1607,83579,"",8.62,16.35,14.09,0.00,0.00,0.86,0.86,"",0,0.0,303,2.2,62558212,5.6,0,0.0,0,0.0,51,3.3,2681,3.3
"53000","1","339","55","0","2018","A","",1,4,72973,0,0,374,19459,"",5.03,0.23,0.04,0.00,0.00,0.21,0.21,"",0,0.0,0,0.0,-1349,-1.8,0,0.0,0,0.0,-16,-4.1,-811,-4.0
"53000","1","3399","56","0","2018","A","",1,4,72973,0,0,374,19459,"",5.03,0.23,0.04,0.00,0.00,0.21,0.21,"",0,0.0,0,0.0,-1349,-1.8,0,0.0,0,0.0,-16,-4.1,-811,-4.0
"53000","1","33991","57","0","2018","A","",1,4,72973,0,0,374,19459,"",5.03,0.23,0.04,0.00,0.00,0.21,0.21,"",0,0.0,0,0.0,-1349,-1.8,0,0.0,0,0.0,-16,-4.1,-811,-4.0
"53000","1","339910","58","0","2018","A","",1,4,72973,0,0,374,19459,"",5.03,0.23,0.04,0.00,0.00,0.21,0.21,"",0,0.0,0,0.0,-1349,-1.8,0,0.0,0,0.0,-16,-4.1,-811,-4.0
"53000","1","44-45","54","0","2018","A","",32,1927,76080305,0,0,759,39476,"",1.93,1.84,1.92,0.00,0.00,1.04,1.04,"",0,0.0,-40,-2.0,3242862,4.5,0,0.0,0,0.0,47,6.6,2453,6.6
"53000","1","441","55","0","2018","A","",2,3,71348,0,0,470,24462,"",1.96,1.02,0.82,0.00,0.00,0.82,0.83,"",0,0.0,0,0.0,-3730,-5.0,0,0.0,0,0.0,2,0.4,112,0.5
"53000","1","4413","56","0","2018","A","",2,3,71348,0,0,470,24462,"",1.96,1.02,0.82,0.00,0.00,0.82,0.83,"",0,0.0,0,0.0,-3730,-5.0,0,0.0,0,0.0,2,0.4,112,0.5
"53000","1","44131","57","0","2018","A","",2,3,71348,0,0,470,24462,"",1.96,1.02,0.82,0.00,0.00,0.82,0.83,"",0,0.0,0,0.0,-3730,-5.0,0,0.0,0,0.0,2,0.4,112,0.5
"53000","1","441310","58","0","2018","A","",2,3,71348,0,0,470,24462,"",1.96,1.02,0.82,0.00,0.00,0.82,0.83,"",0,0.0,0,0.0,-3730,-5.0,0,0.0,0,0.0,2,0.4,112,0.5
"53000","1","442","55","0","2018","A","",3,18,663053,0,0,699,36332,"",2.19,3.25,4.42,0.00,0.00,1.34,1.34,"",0,0.0,-2,-10.0,9701,1.5,0,0.0,0,0.0,55,8.5,2827,8.4
"53000","1","4422","56","0","2018","A","",3,18,663053,0,0,699,36332,"",2.23,3.84,5.02,0.00,0.00,1.29,1.29,"",0,0.0,-2,-10.0,9701,1.5,0,0.0,0,0.0,55,8.5,2827,8.4
"53000","1","44229","57","0","2018","A","",3,18,663053,0,0,699,36332,"",2.23,3.84,5.02,0.00,0.00,1.29,1.29,"",0,0.0,-2,-10.0,9701,1.5,0,0.0,0,0.0,55,8.5,2827,8.4
"53000","1","442299","58","0","2018","A","",3,18,663053,0,0,699,36332,"",2.23,3.84,5.02,0.00,0.00,1.29,1.29,"",0,0.0,-2,-10.0,9701,1.5,0,0.0,0,0.0,55,8.5,2827,8.4
"53000","1","445","55","0","2018","A","",7,479,21302859,0,0,856,44497,"",1.43,1.79,1.61,0.00,0.00,0.90,0.90,"",0,0.0,-10,-2.0,6744,0.0,0,0.0,0,0.0,19,2.3,962,2.2
"53000","1","4451","56","0","2018","A","",7,479,21302859,0,0,856,44497,"",1.44,1.79,1.61,0.00,0.00,0.90,0.90,"",0,0.0,-10,-2.0,6744,0.0,0,0.0,0,0.0,19,2.3,962,2.2
"53000","1","44511","57","0","2018","A","",7,479,21302859,0,0,856,44497,"",1.66,1.90,1.67,0.00,0.00,0.88,0.88,"",0,0.0,-10,-2.0,6744,0.0,0,0.0,0,0.0,19,2.3,962,2.2
"53000","1","445110","58","0","2018","A","",7,479,21302859,0,0,856,44497,"",1.66,1.90,1.67,0.00,0.00,0.88,0.88,"",0,0.0,-10,-2.0,6744,0.0,0,0.0,0,0.0,19,2.3,962,2.2
"53000","1","447","55","0","2018","A","",1,8,234923,0,0,559,29063,"",1.91,1.38,1.46,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,29017,14.1,0,0.0,0,0.0,48,9.4,2494,9.4
"53000","1","4471","56","0","2018","A","",1,8,234923,0,0,559,29063,"",1.91,1.38,1.46,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,29017,14.1,0,0.0,0,0.0,48,9.4,2494,9.4
"53000","1","44711","57","0","2018","A","",1,8,234923,0,0,559,29063,"",2.23,1.95,2.00,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,29017,14.1,0,0.0,0,0.0,48,9.4,2494,9.4
"53000","1","447110","58","0","2018","A","",1,8,234923,0,0,559,29063,"",2.23,1.95,2.00,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,29017,14.1,0,0.0,0,0.0,48,9.4,2494,9.4
"53000","1","451","55","0","2018","A","",1,1,13109,0,0,432,22473,"",1.18,0.52,0.30,0.00,0.00,0.98,0.98,"",0,0.0,-2,-66.7,-49959,-79.2,0,0.0,0,0.0,4,0.9,214,1.0
"53000","1","4511","56","0","2018","A","",1,1,13109,0,0,432,22473,"",1.22,0.53,0.33,0.00,0.00,1.06,1.06,"",0,0.0,-2,-66.7,-49959,-79.2,0,0.0,0,0.0,4,0.9,214,1.0
"53000","1","45111","57","0","2018","A","",1,1,13109,0,0,432,22473,"",1.30,0.55,0.34,0.00,0.00,1.07,1.07,"",0,0.0,-2,-66.7,-49959,-79.2,0,0.0,0,0.0,4,0.9,214,1.0
"53000","1","451110","58","0","2018","A","",1,1,13109,0,0,432,22473,"",1.30,0.55,0.34,0.00,0.00,1.07,1.07,"",0,0.0,-2,-66.7,-49959,-79.2,0,0.0,0,0.0,4,0.9,214,1.0
"53000","1","452","55","0","2018","A","",18,1419,53795013,0,0,729,37919,"",2.59,2.02,2.17,0.00,0.00,1.07,1.08,"",0,0.0,-26,-1.8,3251089,6.4,0,0.0,0,0.0,56,8.3,2941,8.4
"53000","1","4522","56","0","2018","A","",10,345,9052212,0,0,504,26207,"",1.97,0.72,0.53,0.00,0.00,0.73,0.74,"",0,0.0,0,0.0,642504,7.6,0,0.0,0,0.0,35,7.5,1837,7.5
"53000","1","45221","57","0","2018","A","",10,345,9052212,0,0,504,26207,"",1.97,0.72,0.53,0.00,0.00,0.73,0.74,"",0,0.0,0,0.0,642504,7.6,0,0.0,0,0.0,35,7.5,1837,7.5
"53000","1","452210","58","0","2018","A","",10,345,9052212,0,0,504,26207,"",1.97,0.72,0.53,0.00,0.00,0.73,0.74,"",0,0.0,0,0.0,642504,7.6,0,0.0,0,0.0,35,7.5,1837,7.5
"53000","1","4523","56","0","2018","A","",8,1073,44742801,0,0,802,41689,"",4.29,4.81,5.82,0.00,0.00,1.21,1.21,"",0,0.0,-27,-2.5,2608585,6.2,0,0.0,0,0.0,65,8.8,3382,8.8
"53000","1","45231","57","0","2018","A","",8,1073,44742801,0,0,802,41689,"",4.29,4.81,5.82,0.00,0.00,1.21,1.21,"",0,0.0,-27,-2.5,2608585,6.2,0,0.0,0,0.0,65,8.8,3382,8.8
"53000","1","452311","58","0","2018","A","",5,955,40722937,0,0,820,42660,"",6.49,7.12,6.82,0.00,0.00,0.96,0.96,"",0,0.0,-16,-1.6,2550630,6.7,0,0.0,0,0.0,64,8.5,3334,8.5
"53000","1","452319","58","0","2018","A","",3,119,4019864,0,0,651,33875,"",2.74,1.34,2.33,0.00,0.00,1.74,1.75,"",0,0.0,-10,-7.8,57955,1.5,0,0.0,0,0.0,62,10.5,3222,10.5
"53000","1","48-49","54","0","2018","A","",548,12441,785690824,0,0,1214,63152,"",0.76,0.87,0.75,0.00,0.00,0.86,0.86,"",-1,-0.2,-204,-1.6,24567551,3.2,0,0.0,0,0.0,56,4.8,2958,4.9
"53000","1","488","55","0","2018","A","",6,484,63796419,0,0,2535,131833,"",1.45,1.82,1.44,0.00,0.00,0.79,0.79,"",0,0.0,-6,-1.2,2987304,4.9,0,0.0,0,0.0,149,6.2,7754,6.2
"53000","1","4881","56","0","2018","A","",6,484,63796419,0,0,2535,131833,"",1.45,1.82,1.44,0.00,0.00,0.79,0.79,"",0,0.0,-6,-1.2,2987304,4.9,0,0.0,0,0.0,149,6.2,7754,6.2
"53000","1","48811","57","0","2018","A","",6,484,63796419,0,0,2535,131833,"",1.45,1.82,1.44,0.00,0.00,0.79,0.79,"",0,0.0,-6,-1.2,2987304,4.9,0,0.0,0,0.0,149,6.2,7754,6.2
"53000","1","488111","58","0","2018","A","",6,484,63796419,0,0,2535,131833,"",1.46,1.82,1.44,0.00,0.00,0.79,0.79,"",0,0.0,-6,-1.2,2987304,4.9,0,0.0,0,0.0,149,6.2,7754,6.2
"53000","1","491","55","0","2018","A","",542,11957,721894405,0,0,1161,60372,"",0.75,0.85,0.72,0.00,0.00,0.84,0.84,"",-1,-0.2,-198,-1.6,21580247,3.1,0,0.0,0,0.0,53,4.8,2754,4.8
"53000","1","4911","56","0","2018","A","",542,11957,721894405,0,0,1161,60372,"",0.75,0.85,0.72,0.00,0.00,0.84,0.84,"",-1,-0.2,-198,-1.6,21580247,3.1,0,0.0,0,0.0,53,4.8,2754,4.8
"53000","1","49111","57","0","2018","A","",542,11957,721894405,0,0,1161,60372,"",0.75,0.85,0.72,0.00,0.00,0.84,0.84,"",-1,-0.2,-198,-1.6,21580247,3.1,0,0.0,0,0.0,53,4.8,2754,4.8
"53000","1","491110","58","0","2018","A","",542,11957,721894405,0,0,1161,60372,"",0.75,0.85,0.72,0.00,0.00,0.84,0.84,"",-1,-0.2,-198,-1.6,21580247,3.1,0,0.0,0,0.0,53,4.8,2754,4.8
"53000","1","51","54","0","2018","A","",3,22,749629,0,0,655,34074,"",0.97,0.15,0.05,0.00,0.00,0.36,0.36,"",0,0.0,1,4.8,25462,3.5,0,0.0,0,0.0,0,0.0,-4,0.0
"53000","1","519","55","0","2018","A","",3,22,749629,0,0,655,34074,"",1.13,0.18,0.06,0.00,0.00,0.34,0.34,"",0,0.0,1,4.8,25462,3.5,0,0.0,0,0.0,0,0.0,-4,0.0
"53000","1","5191","56","0","2018","A","",3,22,749629,0,0,655,34074,"",1.13,0.18,0.06,0.00,0.00,0.34,0.34,"",0,0.0,1,4.8,25462,3.5,0,0.0,0,0.0,0,0.0,-4,0.0
"53000","1","51912","57","0","2018","A","",3,22,749629,0,0,655,34074,"",1.15,0.19,0.06,0.00,0.00,0.34,0.34,"",0,0.0,1,4.8,25462,3.5,0,0.0,0,0.0,0,0.0,-4,0.0
"53000","1","519120","58","0","2018","A","",3,22,749629,0,0,655,34074,"",1.15,0.19,0.06,0.00,0.00,0.34,0.34,"",0,0.0,1,4.8,25462,3.5,0,0.0,0,0.0,0,0.0,-4,0.0
"53000","1","52","54","0","2018","A","",17,147,15677634,0,0,2053,106772,"",0.87,0.52,0.39,0.00,0.00,0.76,0.76,"",0,0.0,-12,-7.5,-115590,-0.7,0,0.0,0,0.0,141,7.4,7339,7.4
"53000","1","522","55","0","2018","A","",14,83,7704029,0,0,1794,93288,"",0.87,0.63,0.53,0.00,0.00,0.85,0.85,"",0,0.0,-6,-6.7,-43818,-0.6,0,0.0,0,0.0,120,7.2,6234,7.2
"53000","1","5222","56","0","2018","A","",14,83,7704029,0,0,1794,93288,"",0.87,0.63,0.53,0.00,0.00,0.85,0.85,"",0,0.0,-6,-6.7,-43818,-0.6,0,0.0,0,0.0,120,7.2,6234,7.2
"53000","1","52229","57","0","2018","A","",14,83,7704029,0,0,1794,93288,"",0.87,0.63,0.53,0.00,0.00,0.85,0.85,"",0,0.0,-6,-6.7,-43818,-0.6,0,0.0,0,0.0,120,7.2,6234,7.2
"53000","1","522292","58","0","2018","A","",7,65,5462664,0,0,1625,84474,"",0.98,1.04,0.99,0.00,0.00,0.96,0.96,"",0,0.0,-3,-4.4,218977,4.2,0,0.0,0,0.0,140,9.4,7266,9.4
"53000","1","522293","58","0","2018","A","",1,0,0,0,0,0,0,"",3.09,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-24758,-100.0,0,0.0,0,0.0,-1904,-100.0,-99032,-100.0
"53000","1","522298","58","0","2018","A","",6,18,2241365,0,0,2406,125099,"",0.80,0.35,0.33,0.00,0.00,0.94,0.94,"",0,0.0,-3,-14.3,-238037,-9.6,0,0.0,0,0.0,117,5.1,6088,5.1
"53000","1","524","55","0","2018","A","",3,64,7973605,0,0,2387,124103,"",0.91,0.43,0.31,0.00,0.00,0.74,0.74,"",0,0.0,-6,-8.6,-71772,-0.9,0,0.0,0,0.0,171,7.7,8895,7.7
"53000","1","5241","56","0","2018","A","",1,52,6883677,0,0,2530,131535,"",0.38,0.36,0.28,0.00,0.00,0.77,0.77,"",0,0.0,-5,-8.8,-22919,-0.3,0,0.0,0,0.0,183,7.8,9474,7.8
"53000","1","52412","57","0","2018","A","",1,52,6883677,0,0,2530,131535,"",0.38,0.36,0.28,0.00,0.00,0.77,0.77,"",0,0.0,-5,-8.8,-22919,-0.3,0,0.0,0,0.0,183,7.8,9474,7.8
"53000","1","524128","58","0","2018","A","",1,52,6883677,0,0,2530,131535,"",0.39,0.37,0.28,0.00,0.00,0.76,0.76,"",0,0.0,-5,-8.8,-22919,-0.3,0,0.0,0,0.0,183,7.8,9474,7.8
"53000","1","5242","56","0","2018","A","",2,12,1089928,0,0,1759,91462,"",2.98,1.57,1.25,0.00,0.00,0.80,0.80,"",0,0.0,-1,-7.7,-48853,-4.3,0,0.0,0,0.0,106,6.4,5516,6.4
"53000","1","52421","57","0","2018","A","",2,12,1089928,0,0,1759,91462,"",4.73,5.84,5.02,0.00,0.00,0.86,0.86,"",0,0.0,-1,-7.7,-48853,-4.3,0,0.0,0,0.0,106,6.4,5516,6.4
"53000","1","524210","58","0","2018","A","",2,12,1089928,0,0,1759,91462,"",4.73,5.84,5.02,0.00,0.00,0.86,0.86,"",0,0.0,-1,-7.7,-48853,-4.3,0,0.0,0,0.0,106,6.4,5516,6.4
"53000","1","525","55","0","2018","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","1","5251","56","0","2018","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","1","52511","57","0","2018","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","1","525110","58","0","2018","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","1","54","54","0","2018","A","",52,3963,362383038,0,0,1759,91449,"",1.60,2.67,2.34,0.00,0.00,0.87,0.87,"",0,0.0,-23,-0.6,5645393,1.6,0,0.0,0,0.0,38,2.2,1951,2.2
"53000","1","541","55","0","2018","A","",52,3963,362383038,0,0,1759,91449,"",1.60,2.67,2.34,0.00,0.00,0.87,0.87,"",0,0.0,-23,-0.6,5645393,1.6,0,0.0,0,0.0,38,2.2,1951,2.2
"53000","1","5412","56","0","2018","A","",1,9,487511,0,0,1004,52233,"",0.58,0.49,0.44,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,20841,4.5,0,0.0,0,0.0,-22,-2.1,-1101,-2.1
"53000","1","54121","57","0","2018","A","",1,9,487511,0,0,1004,52233,"",0.58,0.49,0.44,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,20841,4.5,0,0.0,0,0.0,-22,-2.1,-1101,-2.1
"53000","1","541219","58","0","2018","A","",1,9,487511,0,0,1004,52233,"",0.61,0.64,0.49,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,20841,4.5,0,0.0,0,0.0,-22,-2.1,-1101,-2.1
"53000","1","5413","56","0","2018","A","",33,3075,263445575,0,0,1648,85683,"",1.67,2.69,2.31,0.00,0.00,0.86,0.86,"",0,0.0,-2,-0.1,2615407,1.0,0,0.0,0,0.0,18,1.1,918,1.1
"53000","1","54133","57","0","2018","A","",33,3075,263445575,0,0,1648,85683,"",1.68,2.83,2.42,0.00,0.00,0.85,0.85,"",0,0.0,-2,-0.1,2615407,1.0,0,0.0,0,0.0,18,1.1,918,1.1
"53000","1","541330","58","0","2018","A","",33,3075,263445575,0,0,1648,85683,"",1.68,2.83,2.42,0.00,0.00,0.85,0.85,"",0,0.0,-2,-0.1,2615407,1.0,0,0.0,0,0.0,18,1.1,918,1.1
"53000","1","5415","56","0","2018","A","",2,8,462970,0,0,1079,56118,"",1.22,1.95,1.58,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,12029,2.7,0,0.0,0,0.0,38,3.7,2005,3.7
"53000","1","54151","57","0","2018","A","",2,8,462970,0,0,1079,56118,"",1.22,1.95,1.58,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,12029,2.7,0,0.0,0,0.0,38,3.7,2005,3.7
"53000","1","541511","58","0","2018","A","",1,2,97630,0,0,834,43391,"",1.83,1.67,1.81,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,-909,-0.9,0,0.0,0,0.0,22,2.7,1160,2.7
"53000","1","541513","58","0","2018","A","",1,6,365340,0,0,1171,60890,"",0.91,2.06,1.53,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,12938,3.7,0,0.0,0,0.0,42,3.7,2156,3.7
"53000","1","5417","56","0","2018","A","",14,855,96893271,0,0,2179,113325,"",5.31,4.67,4.11,0.00,0.00,0.88,0.88,"",1,7.7,-21,-2.4,3016355,3.2,0,0.0,0,0.0,118,5.7,6149,5.7
"53000","1","54171","57","0","2018","A","",14,855,96893271,0,0,2179,113325,"",5.36,4.67,4.11,0.00,0.00,0.88,0.88,"",1,7.7,-21,-2.4,3016355,3.2,0,0.0,0,0.0,118,5.7,6149,5.7
"53000","1","541714","58","0","2018","A","",1,0,0,0,0,0,0,"",10.05,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"53000","1","541715","58","0","2018","A","",13,855,96893271,0,0,2179,113325,"",5.87,7.89,6.47,0.00,0.00,0.82,0.82,"",1,8.3,-21,-2.4,3016355,3.2,0,0.0,0,0.0,118,5.7,6149,5.7
"53000","1","5418","56","0","2018","A","",1,9,445985,0,0,944,49099,"",0.91,1.95,1.65,0.00,0.00,0.84,0.84,"",0,0.0,-1,-10.0,-55656,-11.1,0,0.0,0,0.0,-37,-3.8,-1915,-3.8
"53000","1","54189","57","0","2018","A","",1,9,445985,0,0,944,49099,"",13.40,16.96,14.55,0.00,0.00,0.84,0.84,"",0,0.0,-1,-10.0,-55656,-11.1,0,0.0,0,0.0,-37,-3.8,-1915,-3.8
