"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41000","1","1026","53","0","2024","A","",10,171,13950655,0,0,1567,81503,"",0.45,0.27,0.37,0.00,0.00,1.37,1.37,"",0,0.0,-10,-5.5,69215,0.5,0,0.0,0,0.0,92,6.2,4810,6.3
"41000","1","1027","53","0","2024","A","",2,61,4584718,0,0,1447,75262,"",0.78,0.95,1.08,0.00,0.00,1.14,1.14,"",0,0.0,4,7.0,587327,14.7,0,0.0,0,0.0,94,6.9,4927,7.0
"41000","1","1028","53","0","2024","A","",307,9366,956768908,0,0,1965,102159,"",0.80,0.43,0.41,0.00,0.00,0.95,0.95,"",-24,-7.3,393,4.4,100595925,11.7,0,0.0,0,0.0,130,7.1,6738,7.1
"41000","1","11","54","0","2024","A","",70,3948,377095385,0,0,1837,95518,"",60.31,77.17,81.87,0.00,0.00,1.06,1.06,"",0,0.0,226,6.1,46960421,14.2,0,0.0,0,0.0,131,7.7,6828,7.7
"41000","1","113","55","0","2024","A","",70,3948,377095385,0,0,1837,95518,"",64.62,77.72,82.38,0.00,0.00,1.06,1.06,"",0,0.0,226,6.1,46960421,14.2,0,0.0,0,0.0,131,7.7,6828,7.7
"41000","1","1131","56","0","2024","A","",70,3948,377095385,0,0,1837,95518,"",64.62,77.72,82.38,0.00,0.00,1.06,1.06,"",0,0.0,226,6.1,46960421,14.2,0,0.0,0,0.0,131,7.7,6828,7.7
"41000","1","11311","57","0","2024","A","",70,3948,377095385,0,0,1837,95518,"",64.62,77.72,82.38,0.00,0.00,1.06,1.06,"",0,0.0,226,6.1,46960421,14.2,0,0.0,0,0.0,131,7.7,6828,7.7
"41000","1","113110","58","0","2024","A","",70,3948,377095385,0,0,1837,95518,"",64.62,77.72,82.38,0.00,0.00,1.06,1.06,"",0,0.0,226,6.1,46960421,14.2,0,0.0,0,0.0,131,7.7,6828,7.7
"41000","1","22","54","0","2024","A","",41,1266,180921984,0,0,2748,142880,"",12.80,10.10,9.65,0.00,0.00,0.96,0.96,"",2,5.1,46,3.8,21195673,13.3,0,0.0,0,0.0,231,9.2,11975,9.1
"41000","1","221","55","0","2024","A","",41,1266,180921984,0,0,2748,142880,"",12.80,10.10,9.65,0.00,0.00,0.96,0.96,"",2,5.1,46,3.8,21195673,13.3,0,0.0,0,0.0,231,9.2,11975,9.1
"41000","1","2211","56","0","2024","A","",41,1266,180921984,0,0,2748,142880,"",13.12,10.96,10.23,0.00,0.00,0.93,0.93,"",2,5.1,46,3.8,21195673,13.3,0,0.0,0,0.0,231,9.2,11975,9.1
"41000","1","22111","57","0","2024","A","",41,1266,180921984,0,0,2748,142880,"",32.31,16.33,14.82,0.00,0.00,0.91,0.91,"",2,5.1,46,3.8,21195673,13.3,0,0.0,0,0.0,231,9.2,11975,9.1
"41000","1","221111","58","0","2024","A","",41,1266,180921984,0,0,2748,142880,"",38.96,56.58,58.98,0.00,0.00,1.04,1.04,"",2,5.1,46,3.8,21195673,13.3,0,0.0,0,0.0,231,9.2,11975,9.1
"41000","1","31-33","54","0","2024","A","",2,2,229035,0,0,2298,119497,"",1.56,0.00,0.00,0.00,0.00,1.24,1.24,"",0,0.0,1,100.0,141679,162.2,0,0.0,0,0.0,618,36.8,32141,36.8
"41000","1","323","55","0","2024","A","",2,2,229035,0,0,2298,119497,"",2.75,0.06,0.05,0.00,0.00,0.99,0.99,"",0,0.0,1,100.0,141679,162.2,0,0.0,0,0.0,618,36.8,32141,36.8
"41000","1","3231","56","0","2024","A","",2,2,229035,0,0,2298,119497,"",2.75,0.06,0.05,0.00,0.00,0.99,0.99,"",0,0.0,1,100.0,141679,162.2,0,0.0,0,0.0,618,36.8,32141,36.8
"41000","1","32311","57","0","2024","A","",2,2,229035,0,0,2298,119497,"",2.75,0.06,0.05,0.00,0.00,0.99,0.99,"",0,0.0,1,100.0,141679,162.2,0,0.0,0,0.0,618,36.8,32141,36.8
"41000","1","323111","58","0","2024","A","",1,1,135632,0,0,2845,147962,"",2.94,0.07,0.07,0.00,0.00,1.16,1.16,"",0,0.0,1,100.0,135632,100.0,0,0.0,0,0.0,2845,100.0,147962,100.0
"41000","1","323117","58","0","2024","A","",1,1,93403,0,0,1796,93403,"",2.58,0.05,0.04,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,6047,6.9,0,0.0,0,0.0,116,6.9,6047,6.9
"41000","1","44-45","54","0","2024","A","",3,10,289720,0,0,544,28265,"",0.27,0.02,0.02,0.00,0.00,0.76,0.76,"",0,0.0,-1,-9.1,23507,8.8,0,0.0,0,0.0,64,13.3,3308,13.3
"41000","1","455","55","0","2024","A","",3,10,289720,0,0,544,28265,"",0.67,0.03,0.03,0.00,0.00,0.81,0.80,"",0,0.0,-1,-9.1,23507,8.8,0,0.0,0,0.0,64,13.3,3308,13.3
"41000","1","4551","56","0","2024","A","",3,10,289720,0,0,544,28265,"",0.91,0.05,0.04,0.00,0.00,0.80,0.80,"",0,0.0,-1,-9.1,23507,8.8,0,0.0,0,0.0,64,13.3,3308,13.3
"41000","1","45511","57","0","2024","A","",3,10,289720,0,0,544,28265,"",0.91,0.05,0.04,0.00,0.00,0.80,0.80,"",0,0.0,-1,-9.1,23507,8.8,0,0.0,0,0.0,64,13.3,3308,13.3
"41000","1","455110","58","0","2024","A","",3,10,289720,0,0,544,28265,"",0.91,0.05,0.04,0.00,0.00,0.80,0.80,"",0,0.0,-1,-9.1,23507,8.8,0,0.0,0,0.0,64,13.3,3308,13.3
"41000","1","48-49","54","0","2024","A","",373,7071,508580015,0,0,1383,71923,"",0.81,0.89,0.93,0.00,0.00,1.05,1.05,"",1,0.3,179,2.6,42862638,9.2,0,0.0,0,0.0,83,6.4,4346,6.4
"41000","1","488","55","0","2024","A","",1,102,14984138,0,0,2830,147144,"",0.50,0.63,0.61,0.00,0.00,0.98,0.98,"",0,0.0,10,10.9,1550448,11.5,0,0.0,0,0.0,14,0.5,728,0.5
"41000","1","4881","56","0","2024","A","",1,102,14984138,0,0,2830,147144,"",0.50,0.63,0.61,0.00,0.00,0.98,0.98,"",0,0.0,10,10.9,1550448,11.5,0,0.0,0,0.0,14,0.5,728,0.5
"41000","1","48811","57","0","2024","A","",1,102,14984138,0,0,2830,147144,"",0.50,0.63,0.61,0.00,0.00,0.98,0.98,"",0,0.0,10,10.9,1550448,11.5,0,0.0,0,0.0,14,0.5,728,0.5
"41000","1","488111","58","0","2024","A","",1,102,14984138,0,0,2830,147144,"",0.50,0.63,0.61,0.00,0.00,0.98,0.98,"",0,0.0,10,10.9,1550448,11.5,0,0.0,0,0.0,14,0.5,728,0.5
"41000","1","491","55","0","2024","A","",372,6969,493595877,0,0,1362,70824,"",0.81,0.89,0.95,0.00,0.00,1.06,1.06,"",1,0.3,169,2.5,41312190,9.1,0,0.0,0,0.0,83,6.5,4311,6.5
"41000","1","4911","56","0","2024","A","",372,6969,493595877,0,0,1362,70824,"",0.81,0.89,0.95,0.00,0.00,1.06,1.06,"",1,0.3,169,2.5,41312190,9.1,0,0.0,0,0.0,83,6.5,4311,6.5
"41000","1","49111","57","0","2024","A","",372,6969,493595877,0,0,1362,70824,"",0.81,0.89,0.95,0.00,0.00,1.06,1.06,"",1,0.3,169,2.5,41312190,9.1,0,0.0,0,0.0,83,6.5,4311,6.5
"41000","1","491110","58","0","2024","A","",372,6969,493595877,0,0,1362,70824,"",0.81,0.89,0.95,0.00,0.00,1.06,1.06,"",1,0.3,169,2.5,41312190,9.1,0,0.0,0,0.0,83,6.5,4311,6.5
"41000","1","51","54","0","2024","A","",1,1,64418,0,0,991,51534,"",0.43,0.01,0.01,0.00,0.00,0.55,0.55,"",0,0.0,0,0.0,1666,2.7,0,0.0,0,0.0,86,9.5,4470,9.5
"41000","1","519","55","0","2024","A","",1,1,64418,0,0,991,51534,"",0.48,0.01,0.01,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,1666,2.7,0,0.0,0,0.0,86,9.5,4470,9.5
"41000","1","5192","56","0","2024","A","",1,1,64418,0,0,991,51534,"",0.48,0.01,0.01,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,1666,2.7,0,0.0,0,0.0,86,9.5,4470,9.5
"41000","1","51921","57","0","2024","A","",1,1,64418,0,0,991,51534,"",0.48,0.01,0.01,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,1666,2.7,0,0.0,0,0.0,86,9.5,4470,9.5
"41000","1","519210","58","0","2024","A","",1,1,64418,0,0,991,51534,"",0.48,0.01,0.01,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,1666,2.7,0,0.0,0,0.0,86,9.5,4470,9.5
"41000","1","52","54","0","2024","A","",10,111,12922019,0,0,2237,116327,"",0.79,0.66,0.54,0.00,0.00,0.82,0.82,"",0,0.0,13,13.3,2308351,21.7,0,0.0,0,0.0,163,7.9,8483,7.9
"41000","1","522","55","0","2024","A","",8,70,7402392,0,0,2026,105372,"",0.80,0.85,0.80,0.00,0.00,0.94,0.93,"",0,0.0,4,6.1,850286,13.0,0,0.0,0,0.0,119,6.2,6223,6.3
"41000","1","5222","56","0","2024","A","",8,70,7402392,0,0,2026,105372,"",0.81,0.85,0.80,0.00,0.00,0.94,0.93,"",0,0.0,4,6.1,850286,13.0,0,0.0,0,0.0,119,6.2,6223,6.3
"41000","1","52229","57","0","2024","A","",8,70,7402392,0,0,2026,105372,"",0.81,0.85,0.80,0.00,0.00,0.94,0.93,"",0,0.0,4,6.1,850286,13.0,0,0.0,0,0.0,119,6.2,6223,6.3
"41000","1","522292","58","0","2024","A","",6,57,5551631,0,0,1887,98114,"",1.35,1.34,1.35,0.00,0.00,1.02,1.02,"",0,0.0,5,9.6,860584,18.3,0,0.0,0,0.0,149,8.6,7757,8.6
"41000","1","522299","58","0","2024","A","",2,14,1850761,0,0,2604,135422,"",0.37,0.35,0.36,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-10298,-0.6,0,0.0,0,0.0,78,3.1,4053,3.1
"41000","1","524","55","0","2024","A","",2,41,5519627,0,0,2600,135175,"",0.75,0.47,0.37,0.00,0.00,0.79,0.79,"",0,0.0,9,28.1,1458065,35.9,0,0.0,0,0.0,184,7.6,9560,7.6
"41000","1","5241","56","0","2024","A","",1,40,5484442,0,0,2615,135978,"",0.52,0.48,0.38,0.00,0.00,0.78,0.78,"",0,0.0,8,25.0,1451645,36.0,0,0.0,0,0.0,179,7.3,9293,7.3
"41000","1","52412","57","0","2024","A","",1,40,5484442,0,0,2615,135978,"",0.52,0.48,0.38,0.00,0.00,0.78,0.78,"",0,0.0,8,25.0,1451645,36.0,0,0.0,0,0.0,179,7.3,9293,7.3
"41000","1","524128","58","0","2024","A","",1,40,5484442,0,0,2615,135978,"",0.53,0.49,0.38,0.00,0.00,0.78,0.78,"",0,0.0,8,25.0,1451645,36.0,0,0.0,0,0.0,179,7.3,9293,7.3
"41000","1","5242","56","0","2024","A","",1,0,35185,0,0,1353,70370,"",1.35,0.00,0.07,0.00,0.00,0.63,0.63,"",0,0.0,-1,-100.0,6420,22.3,0,0.0,0,0.0,247,22.3,12840,22.3
"41000","1","52421","57","0","2024","A","",1,0,35185,0,0,1353,70370,"",1.66,0.00,0.12,0.00,0.00,0.63,0.63,"",0,0.0,-1,-100.0,6420,22.3,0,0.0,0,0.0,247,22.3,12840,22.3
"41000","1","524210","58","0","2024","A","",1,0,35185,0,0,1353,70370,"",1.66,0.00,0.12,0.00,0.00,0.63,0.63,"",0,0.0,-1,-100.0,6420,22.3,0,0.0,0,0.0,247,22.3,12840,22.3
"41000","1","54","54","0","2024","A","",23,2061,232166830,0,0,2166,112625,"",1.09,2.25,2.62,0.00,0.00,1.16,1.16,"",2,9.5,128,6.6,16791820,7.8,0,0.0,0,0.0,23,1.1,1186,1.1
"41000","1","541","55","0","2024","A","",23,2061,232166830,0,0,2166,112625,"",1.09,2.25,2.62,0.00,0.00,1.16,1.16,"",2,9.5,128,6.6,16791820,7.8,0,0.0,0,0.0,23,1.1,1186,1.1
"41000","1","5413","56","0","2024","A","",15,1761,195278520,0,0,2132,110875,"",1.14,2.41,2.91,0.00,0.00,1.21,1.21,"",2,15.4,122,7.4,14132733,7.8,0,0.0,0,0.0,7,0.3,364,0.3
"41000","1","54133","57","0","2024","A","",15,1761,195278520,0,0,2132,110875,"",1.16,2.52,3.06,0.00,0.00,1.21,1.21,"",2,15.4,122,7.4,14132733,7.8,0,0.0,0,0.0,7,0.3,364,0.3
"41000","1","541330","58","0","2024","A","",15,1761,195278520,0,0,2132,110875,"",1.16,2.52,3.06,0.00,0.00,1.21,1.21,"",2,15.4,122,7.4,14132733,7.8,0,0.0,0,0.0,7,0.3,364,0.3
"41000","1","5417","56","0","2024","A","",1,9,1381011,0,0,2978,154880,"",0.60,0.09,0.11,0.00,0.00,1.21,1.21,"",0,0.0,-1,-10.0,-251483,-15.4,0,0.0,0,0.0,-85,-2.8,-4388,-2.8
"41000","1","54171","57","0","2024","A","",1,9,1381011,0,0,2978,154880,"",0.60,0.09,0.11,0.00,0.00,1.21,1.21,"",0,0.0,-1,-10.0,-251483,-15.4,0,0.0,0,0.0,-85,-2.8,-4388,-2.8
"41000","1","541715","58","0","2024","A","",1,9,1381011,0,0,2978,154880,"",0.84,0.12,0.14,0.00,0.00,1.14,1.14,"",0,0.0,-1,-10.0,-251483,-15.4,0,0.0,0,0.0,-85,-2.8,-4388,-2.8
"41000","1","5419","56","0","2024","A","",7,291,35507299,0,0,2344,121913,"",3.33,5.08,5.54,0.00,0.00,1.09,1.09,"",0,0.0,8,2.8,2910570,8.9,0,0.0,0,0.0,131,5.9,6832,5.9
"41000","1","54199","57","0","2024","A","",7,291,35507299,0,0,2344,121913,"",3.38,5.65,5.71,0.00,0.00,1.01,1.01,"",0,0.0,8,2.8,2910570,8.9,0,0.0,0,0.0,131,5.9,6832,5.9
"41000","1","541990","58","0","2024","A","",7,291,35507299,0,0,2344,121913,"",3.38,5.65,5.71,0.00,0.00,1.01,1.01,"",0,0.0,8,2.8,2910570,8.9,0,0.0,0,0.0,131,5.9,6832,5.9
"41000","1","61","54","0","2024","A","",3,92,6988624,0,0,1462,76032,"",0.98,0.56,0.49,0.00,0.00,0.87,0.87,"",0,0.0,6,7.0,644108,10.2,0,0.0,0,0.0,42,3.0,2187,3.0
"41000","1","611","55","0","2024","A","",3,92,6988624,0,0,1462,76032,"",0.98,0.56,0.49,0.00,0.00,0.87,0.87,"",0,0.0,6,7.0,644108,10.2,0,0.0,0,0.0,42,3.0,2187,3.0
"41000","1","6111","56","0","2024","A","",2,91,6896785,0,0,1463,76067,"",2.02,1.29,1.36,0.00,0.00,1.06,1.06,"",0,0.0,5,5.8,575321,9.1,0,0.0,0,0.0,41,2.9,2132,2.9
"41000","1","61111","57","0","2024","A","",2,91,6896785,0,0,1463,76067,"",2.02,1.29,1.36,0.00,0.00,1.06,1.06,"",0,0.0,5,5.8,575321,9.1,0,0.0,0,0.0,41,2.9,2132,2.9
"41000","1","611110","58","0","2024","A","",2,91,6896785,0,0,1463,76067,"",2.02,1.29,1.36,0.00,0.00,1.06,1.06,"",0,0.0,5,5.8,575321,9.1,0,0.0,0,0.0,41,2.9,2132,2.9
"41000","1","6113","56","0","2024","A","",1,1,54781,0,0,1053,54781,"",1.62,0.01,0.01,0.00,0.00,0.54,0.54,"",0,0.0,1,100.0,31729,137.6,0,0.0,0,0.0,-11,-1.0,-544,-1.0
"41000","1","61131","57","0","2024","A","",1,1,54781,0,0,1053,54781,"",1.62,0.01,0.01,0.00,0.00,0.54,0.54,"",0,0.0,1,100.0,31729,137.6,0,0.0,0,0.0,-11,-1.0,-544,-1.0
"41000","1","611310","58","0","2024","A","",1,1,54781,0,0,1053,54781,"",1.62,0.01,0.01,0.00,0.00,0.54,0.54,"",0,0.0,1,100.0,31729,137.6,0,0.0,0,0.0,-11,-1.0,-544,-1.0
"41000","1","6115","56","0","2024","A","",0,0,37058,0,0,2851,148232,"",0.00,0.00,0.02,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","1","61151","57","0","2024","A","",0,0,37058,0,0,2851,148232,"",0.00,0.00,0.02,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","1","611519","58","0","2024","A","",0,0,37058,0,0,2851,148232,"",0.00,0.00,0.02,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","1","62","54","0","2024","A","",19,5405,616938315,0,0,2195,114140,"",0.97,0.95,1.07,0.00,0.00,1.13,1.13,"",0,0.0,117,2.2,42217500,7.3,0,0.0,0,0.0,105,5.0,5446,5.0
"41000","1","621","55","0","2024","A","",14,826,92087538,0,0,2143,111419,"",1.95,1.55,1.70,0.00,0.00,1.10,1.10,"",0,0.0,40,5.1,8990795,10.8,0,0.0,0,0.0,111,5.5,5732,5.4
"41000","1","6213","56","0","2024","A","",3,41,5112884,0,0,2418,125727,"",27.69,25.09,30.07,0.00,0.00,1.21,1.21,"",0,0.0,4,10.8,761901,17.5,0,0.0,0,0.0,172,7.7,8922,7.6
"41000","1","62133","57","0","2024","A","",3,41,5112884,0,0,2418,125727,"",32.31,29.78,34.12,0.00,0.00,1.16,1.16,"",0,0.0,4,10.8,761901,17.5,0,0.0,0,0.0,172,7.7,8922,7.6
"41000","1","621330","58","0","2024","A","",3,41,5112884,0,0,2418,125727,"",32.31,29.78,34.12,0.00,0.00,1.16,1.16,"",0,0.0,4,10.8,761901,17.5,0,0.0,0,0.0,172,7.7,8922,7.6
"41000","1","6214","56","0","2024","A","",11,786,86974654,0,0,2128,110678,"",6.07,4.33,5.05,0.00,0.00,1.17,1.17,"",0,0.0,37,4.9,8228894,10.4,0,0.0,0,0.0,106,5.2,5543,5.3
"41000","1","62149","57","0","2024","A","",11,786,86974654,0,0,2128,110678,"",6.23,4.38,5.11,0.00,0.00,1.17,1.17,"",0,0.0,37,4.9,8228894,10.4,0,0.0,0,0.0,106,5.2,5543,5.3
"41000","1","621498","58","0","2024","A","",11,786,86974654,0,0,2128,110678,"",11.85,6.38,7.12,0.00,0.00,1.12,1.12,"",0,0.0,37,4.9,8228894,10.4,0,0.0,0,0.0,106,5.2,5543,5.3
"41000","1","622","55","0","2024","A","",3,3695,445224846,0,0,2317,120505,"",0.43,0.75,0.87,0.00,0.00,1.17,1.17,"",0,0.0,58,1.6,29246629,7.0,0,0.0,0,0.0,117,5.3,6115,5.3
"41000","1","6221","56","0","2024","A","",3,3695,445224846,0,0,2317,120505,"",0.44,0.76,0.89,0.00,0.00,1.17,1.17,"",0,0.0,58,1.6,29246629,7.0,0,0.0,0,0.0,117,5.3,6115,5.3
"41000","1","62211","57","0","2024","A","",3,3695,445224846,0,0,2317,120505,"",0.44,0.76,0.89,0.00,0.00,1.17,1.17,"",0,0.0,58,1.6,29246629,7.0,0,0.0,0,0.0,117,5.3,6115,5.3
"41000","1","622110","58","0","2024","A","",3,3695,445224846,0,0,2317,120505,"",0.44,0.76,0.89,0.00,0.00,1.17,1.17,"",0,0.0,58,1.6,29246629,7.0,0,0.0,0,0.0,117,5.3,6115,5.3
"41000","1","623","55","0","2024","A","",1,834,76160812,0,0,1756,91329,"",8.08,45.46,52.15,0.00,0.00,1.15,1.15,"",0,0.0,18,2.2,3835668,5.3,0,0.0,0,0.0,52,3.1,2713,3.1
"41000","1","6233","56","0","2024","A","",1,834,76160812,0,0,1756,91329,"",16.15,55.69,61.72,0.00,0.00,1.11,1.11,"",0,0.0,18,2.2,3835668,5.3,0,0.0,0,0.0,52,3.1,2713,3.1
"41000","1","62331","57","0","2024","A","",1,834,76160812,0,0,1756,91329,"",16.15,55.69,61.72,0.00,0.00,1.11,1.11,"",0,0.0,18,2.2,3835668,5.3,0,0.0,0,0.0,52,3.1,2713,3.1
"41000","1","623311","58","0","2024","A","",1,834,76160812,0,0,1756,91329,"",21.54,56.96,62.77,0.00,0.00,1.10,1.10,"",0,0.0,18,2.2,3835668,5.3,0,0.0,0,0.0,52,3.1,2713,3.1
"41000","1","624","55","0","2024","A","",1,50,3465119,0,0,1333,69302,"",0.19,0.24,0.38,0.00,0.00,1.56,1.56,"",0,0.0,1,2.0,144408,4.3,0,0.0,0,0.0,19,1.4,951,1.4
"41000","1","6243","56","0","2024","A","",1,50,3465119,0,0,1333,69302,"",0.95,1.62,1.52,0.00,0.00,0.94,0.94,"",0,0.0,1,2.0,144408,4.3,0,0.0,0,0.0,19,1.4,951,1.4
"41000","1","62431","57","0","2024","A","",1,50,3465119,0,0,1333,69302,"",0.95,1.62,1.52,0.00,0.00,0.94,0.94,"",0,0.0,1,2.0,144408,4.3,0,0.0,0,0.0,19,1.4,951,1.4
"41000","1","624310","58","0","2024","A","",1,50,3465119,0,0,1333,69302,"",0.95,1.62,1.52,0.00,0.00,0.94,0.94,"",0,0.0,1,2.0,144408,4.3,0,0.0,0,0.0,19,1.4,951,1.4
"41000","1","71","54","0","2024","A","",10,171,13950655,0,0,1567,81503,"",0.62,0.33,0.42,0.00,0.00,1.27,1.27,"",0,0.0,-10,-5.5,69215,0.5,0,0.0,0,0.0,92,6.2,4810,6.3
"41000","1","712","55","0","2024","A","",10,171,13950655,0,0,1567,81503,"",1.30,0.57,0.55,0.00,0.00,0.98,0.98,"",0,0.0,-10,-5.5,69215,0.5,0,0.0,0,0.0,92,6.2,4810,6.3
"41000","1","7121","56","0","2024","A","",10,171,13950655,0,0,1567,81503,"",1.30,0.57,0.55,0.00,0.00,0.98,0.98,"",0,0.0,-10,-5.5,69215,0.5,0,0.0,0,0.0,92,6.2,4810,6.3
"41000","1","71211","57","0","2024","A","",1,8,650078,0,0,1531,79601,"",1.35,0.10,0.08,0.00,0.00,0.79,0.79,"",0,0.0,2,33.3,116259,21.8,0,0.0,0,0.0,-112,-6.8,-5810,-6.8
"41000","1","712110","58","0","2024","A","",1,8,650078,0,0,1531,79601,"",1.35,0.10,0.08,0.00,0.00,0.79,0.79,"",0,0.0,2,33.3,116259,21.8,0,0.0,0,0.0,-112,-6.8,-5810,-6.8
"41000","1","71212","57","0","2024","A","",1,0,0,0,0,0,0,"",2.39,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"41000","1","712120","58","0","2024","A","",1,0,0,0,0,0,0,"",2.39,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"41000","1","71219","57","0","2024","A","",8,163,13300577,0,0,1569,81599,"",1.22,0.75,0.79,0.00,0.00,1.05,1.05,"",0,0.0,-12,-6.9,-47044,-0.4,0,0.0,0,0.0,100,6.8,5218,6.8
"41000","1","712190","58","0","2024","A","",8,163,13300577,0,0,1569,81599,"",1.22,0.75,0.79,0.00,0.00,1.05,1.05,"",0,0.0,-12,-6.9,-47044,-0.4,0,0.0,0,0.0,100,6.8,5218,6.8
"41000","1","81","54","0","2024","A","",2,61,4584718,0,0,1447,75262,"",0.78,0.95,1.08,0.00,0.00,1.14,1.14,"",0,0.0,4,7.0,587327,14.7,0,0.0,0,0.0,94,6.9,4927,7.0
"41000","1","812","55","0","2024","A","",2,61,4584718,0,0,1447,75262,"",1.62,2.96,3.26,0.00,0.00,1.10,1.10,"",0,0.0,4,7.0,587327,14.7,0,0.0,0,0.0,94,6.9,4927,7.0
