"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"09000","1","1026","53","0","2023","A","",5,291,8079619,0,0,534,27757,"",0.28,0.56,0.22,0.00,0.00,0.40,0.40,"",-1,-16.7,3,1.0,78747,1.0,0,0.0,0,0.0,-1,-0.2,-56,-0.2
"09000","1","1027","53","0","2023","A","",2,5,255912,0,0,1018,52947,"",0.98,0.09,0.06,0.00,0.00,0.70,0.70,"",1,100.0,1,25.0,148026,137.2,0,0.0,0,0.0,465,84.1,24177,84.0
"09000","1","1028","53","0","2023","A","",221,5303,570941062,0,0,2070,107659,"",0.71,0.30,0.26,0.00,0.00,0.85,0.85,"",1,0.5,201,3.9,59009093,11.5,0,0.0,0,0.0,140,7.3,7318,7.3
"09000","1","31-33","54","0","2023","A","",2,406,48582802,0,0,2300,119588,"",2.18,0.77,0.81,0.00,0.00,1.05,1.05,"",0,0.0,30,8.0,6061083,14.3,0,0.0,0,0.0,123,5.6,6398,5.7
"09000","1","336","55","0","2023","A","",2,406,48582802,0,0,2300,119588,"",11.50,0.91,0.97,0.00,0.00,1.06,1.06,"",0,0.0,30,8.0,6061083,14.3,0,0.0,0,0.0,123,5.6,6398,5.7
"09000","1","3366","56","0","2023","A","",2,406,48582802,0,0,2300,119588,"",12.39,0.97,1.02,0.00,0.00,1.05,1.05,"",0,0.0,30,8.0,6061083,14.3,0,0.0,0,0.0,123,5.6,6398,5.7
"09000","1","33661","57","0","2023","A","",2,406,48582802,0,0,2300,119588,"",12.39,0.97,1.02,0.00,0.00,1.05,1.05,"",0,0.0,30,8.0,6061083,14.3,0,0.0,0,0.0,123,5.6,6398,5.7
"09000","1","336611","58","0","2023","A","",2,406,48582802,0,0,2300,119588,"",12.39,0.97,1.02,0.00,0.00,1.05,1.05,"",0,0.0,30,8.0,6061083,14.3,0,0.0,0,0.0,123,5.6,6398,5.7
"09000","1","44-45","54","0","2023","A","",6,199,7503962,0,0,726,37740,"",0.68,0.45,0.38,0.00,0.00,0.85,0.85,"",0,0.0,7,3.6,381815,5.4,0,0.0,0,0.0,13,1.8,645,1.7
"09000","1","445","55","0","2023","A","",1,44,2336262,0,0,1021,53097,"",0.39,0.40,0.37,0.00,0.00,0.92,0.92,"",0,0.0,1,2.3,223726,10.6,0,0.0,0,0.0,82,8.7,4252,8.7
"09000","1","4451","56","0","2023","A","",1,44,2336262,0,0,1021,53097,"",0.39,0.40,0.37,0.00,0.00,0.92,0.92,"",0,0.0,1,2.3,223726,10.6,0,0.0,0,0.0,82,8.7,4252,8.7
"09000","1","44511","57","0","2023","A","",1,44,2336262,0,0,1021,53097,"",0.46,0.43,0.39,0.00,0.00,0.90,0.90,"",0,0.0,1,2.3,223726,10.6,0,0.0,0,0.0,82,8.7,4252,8.7
"09000","1","445110","58","0","2023","A","",1,44,2336262,0,0,1021,53097,"",0.46,0.43,0.39,0.00,0.00,0.90,0.90,"",0,0.0,1,2.3,223726,10.6,0,0.0,0,0.0,82,8.7,4252,8.7
"09000","1","455","55","0","2023","A","",3,144,4813793,0,0,645,33526,"",0.85,0.51,0.41,0.00,0.00,0.80,0.80,"",0,0.0,7,5.1,180895,3.9,0,0.0,0,0.0,-7,-1.1,-373,-1.1
"09000","1","4551","56","0","2023","A","",3,144,4813793,0,0,645,33526,"",1.15,0.77,0.61,0.00,0.00,0.80,0.80,"",0,0.0,7,5.1,180895,3.9,0,0.0,0,0.0,-7,-1.1,-373,-1.1
"09000","1","45511","57","0","2023","A","",3,144,4813793,0,0,645,33526,"",1.15,0.77,0.61,0.00,0.00,0.80,0.80,"",0,0.0,7,5.1,180895,3.9,0,0.0,0,0.0,-7,-1.1,-373,-1.1
"09000","1","455110","58","0","2023","A","",3,144,4813793,0,0,645,33526,"",1.15,0.77,0.61,0.00,0.00,0.80,0.80,"",0,0.0,7,5.1,180895,3.9,0,0.0,0,0.0,-7,-1.1,-373,-1.1
"09000","1","457","55","0","2023","A","",2,11,353907,0,0,605,31458,"",3.16,0.74,0.50,0.00,0.00,0.67,0.67,"",0,0.0,-1,-8.3,-22806,-6.1,0,0.0,0,0.0,5,0.8,282,0.9
"09000","1","4571","56","0","2023","A","",2,11,353907,0,0,605,31458,"",3.16,0.74,0.50,0.00,0.00,0.67,0.67,"",0,0.0,-1,-8.3,-22806,-6.1,0,0.0,0,0.0,5,0.8,282,0.9
"09000","1","45711","57","0","2023","A","",2,11,353907,0,0,605,31458,"",3.35,0.76,0.51,0.00,0.00,0.66,0.66,"",0,0.0,-1,-8.3,-22806,-6.1,0,0.0,0,0.0,5,0.8,282,0.9
"09000","1","457110","58","0","2023","A","",2,11,353907,0,0,605,31458,"",3.35,0.76,0.51,0.00,0.00,0.66,0.66,"",0,0.0,-1,-8.3,-22806,-6.1,0,0.0,0,0.0,5,0.8,282,0.9
"09000","1","48-49","54","0","2023","A","",308,8019,541308683,0,0,1298,67502,"",0.84,1.19,0.97,0.00,0.00,0.82,0.82,"",0,0.0,35,0.4,5835592,1.1,0,0.0,0,0.0,8,0.6,434,0.6
"09000","1","491","55","0","2023","A","",308,8019,541308683,0,0,1298,67502,"",0.84,1.22,1.02,0.00,0.00,0.84,0.84,"",0,0.0,35,0.4,5835592,1.1,0,0.0,0,0.0,8,0.6,434,0.6
"09000","1","4911","56","0","2023","A","",308,8019,541308683,0,0,1298,67502,"",0.84,1.22,1.02,0.00,0.00,0.84,0.84,"",0,0.0,35,0.4,5835592,1.1,0,0.0,0,0.0,8,0.6,434,0.6
"09000","1","49111","57","0","2023","A","",308,8019,541308683,0,0,1298,67502,"",0.84,1.22,1.02,0.00,0.00,0.84,0.84,"",0,0.0,35,0.4,5835592,1.1,0,0.0,0,0.0,8,0.6,434,0.6
"09000","1","491110","58","0","2023","A","",308,8019,541308683,0,0,1298,67502,"",0.84,1.22,1.02,0.00,0.00,0.84,0.84,"",0,0.0,35,0.4,5835592,1.1,0,0.0,0,0.0,8,0.6,434,0.6
"09000","1","51","54","0","2023","A","",1,2,169438,0,0,1700,88402,"",0.54,0.03,0.02,0.00,0.00,0.81,0.81,"",0,0.0,1,100.0,71325,72.7,0,0.0,0,0.0,83,5.1,4305,5.1
"09000","1","519","55","0","2023","A","",1,2,169438,0,0,1700,88402,"",0.61,0.04,0.03,0.00,0.00,0.76,0.76,"",0,0.0,1,100.0,71325,72.7,0,0.0,0,0.0,83,5.1,4305,5.1
"09000","1","5192","56","0","2023","A","",1,2,169438,0,0,1700,88402,"",0.61,0.04,0.03,0.00,0.00,0.76,0.76,"",0,0.0,1,100.0,71325,72.7,0,0.0,0,0.0,83,5.1,4305,5.1
"09000","1","51921","57","0","2023","A","",1,2,169438,0,0,1700,88402,"",0.61,0.04,0.03,0.00,0.00,0.76,0.76,"",0,0.0,1,100.0,71325,72.7,0,0.0,0,0.0,83,5.1,4305,5.1
"09000","1","519210","58","0","2023","A","",1,2,169438,0,0,1700,88402,"",0.61,0.04,0.03,0.00,0.00,0.76,0.76,"",0,0.0,1,100.0,71325,72.7,0,0.0,0,0.0,83,5.1,4305,5.1
"09000","1","52","54","0","2023","A","",11,77,10722315,0,0,2687,139704,"",1.09,0.56,0.47,0.00,0.00,0.85,0.85,"",2,22.2,24,45.3,3556027,49.6,0,0.0,0,0.0,83,3.2,4278,3.2
"09000","1","522","55","0","2023","A","",9,37,4483724,0,0,2315,120368,"",1.13,0.54,0.50,0.00,0.00,0.93,0.93,"",1,12.5,7,23.3,974955,27.8,0,0.0,0,0.0,84,3.8,4376,3.8
"09000","1","5222","56","0","2023","A","",9,37,4483724,0,0,2315,120368,"",1.13,0.54,0.50,0.00,0.00,0.93,0.93,"",1,12.5,7,23.3,974955,27.8,0,0.0,0,0.0,84,3.8,4376,3.8
"09000","1","52229","57","0","2023","A","",9,37,4483724,0,0,2315,120368,"",1.13,0.54,0.50,0.00,0.00,0.93,0.93,"",1,12.5,7,23.3,974955,27.8,0,0.0,0,0.0,84,3.8,4376,3.8
"09000","1","522299","58","0","2023","A","",9,37,4483724,0,0,2315,120368,"",2.07,1.09,0.88,0.00,0.00,0.80,0.80,"",1,12.5,7,23.3,974955,27.8,0,0.0,0,0.0,84,3.8,4376,3.8
"09000","1","524","55","0","2023","A","",2,40,6238591,0,0,3037,157939,"",0.97,0.58,0.46,0.00,0.00,0.79,0.79,"",1,100.0,17,73.9,2581072,70.6,0,0.0,0,0.0,-66,-2.1,-3422,-2.1
"09000","1","5241","56","0","2023","A","",1,39,6134970,0,0,3064,159350,"",0.67,0.60,0.46,0.00,0.00,0.79,0.79,"",0,0.0,16,69.6,2503585,68.9,0,0.0,0,0.0,-40,-1.3,-2045,-1.3
"09000","1","52412","57","0","2023","A","",1,39,6134970,0,0,3064,159350,"",0.67,0.60,0.46,0.00,0.00,0.79,0.79,"",0,0.0,16,69.6,2503585,68.9,0,0.0,0,0.0,-40,-1.3,-2045,-1.3
"09000","1","524128","58","0","2023","A","",1,39,6134970,0,0,3064,159350,"",0.68,0.60,0.46,0.00,0.00,0.79,0.79,"",0,0.0,16,69.6,2503585,68.9,0,0.0,0,0.0,-40,-1.3,-2045,-1.3
"09000","1","5242","56","0","2023","A","",1,1,103621,0,0,1993,103621,"",1.79,0.29,0.23,0.00,0.00,0.79,0.79,"",1,100.0,1,100.0,77487,296.5,0,0.0,0,0.0,-1022,-33.9,-53183,-33.9
"09000","1","52421","57","0","2023","A","",1,1,103621,0,0,1993,103621,"",2.24,0.50,0.40,0.00,0.00,0.80,0.80,"",1,100.0,1,100.0,77487,296.5,0,0.0,0,0.0,-1022,-33.9,-53183,-33.9
"09000","1","524210","58","0","2023","A","",1,1,103621,0,0,1993,103621,"",2.24,0.50,0.40,0.00,0.00,0.80,0.80,"",1,100.0,1,100.0,77487,296.5,0,0.0,0,0.0,-1022,-33.9,-53183,-33.9
"09000","1","53","54","0","2023","A","",1,11,299326,0,0,504,26218,"",11.50,43.90,44.94,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,15970,5.6,0,0.0,0,0.0,-3,-0.6,-141,-0.5
"09000","1","531","55","0","2023","A","",1,11,299326,0,0,504,26218,"",80.51,91.78,79.28,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,15970,5.6,0,0.0,0,0.0,-3,-0.6,-141,-0.5
"09000","1","5311","56","0","2023","A","",1,11,299326,0,0,504,26218,"",80.51,91.78,79.28,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,15970,5.6,0,0.0,0,0.0,-3,-0.6,-141,-0.5
"09000","1","53111","57","0","2023","A","",1,11,299326,0,0,504,26218,"",80.51,91.78,79.28,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,15970,5.6,0,0.0,0,0.0,-3,-0.6,-141,-0.5
"09000","1","531110","58","0","2023","A","",1,11,299326,0,0,504,26218,"",80.51,91.78,79.28,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,15970,5.6,0,0.0,0,0.0,-3,-0.6,-141,-0.5
"09000","1","54","54","0","2023","A","",8,302,29159214,0,0,1858,96634,"",0.50,0.40,0.32,0.00,0.00,0.81,0.81,"",0,0.0,23,8.2,4222359,16.9,0,0.0,0,0.0,140,8.1,7281,8.1
"09000","1","541","55","0","2023","A","",8,302,29159214,0,0,1858,96634,"",0.50,0.40,0.32,0.00,0.00,0.81,0.81,"",0,0.0,23,8.2,4222359,16.9,0,0.0,0,0.0,140,8.1,7281,8.1
"09000","1","5413","56","0","2023","A","",6,253,22630159,0,0,1717,89300,"",0.61,0.42,0.33,0.00,0.00,0.77,0.77,"",0,0.0,8,3.3,2145996,10.5,0,0.0,0,0.0,112,7.0,5833,7.0
"09000","1","54133","57","0","2023","A","",6,253,22630159,0,0,1717,89300,"",0.61,0.44,0.34,0.00,0.00,0.77,0.77,"",0,0.0,8,3.3,2145996,10.5,0,0.0,0,0.0,112,7.0,5833,7.0
"09000","1","541330","58","0","2023","A","",6,253,22630159,0,0,1717,89300,"",0.61,0.44,0.34,0.00,0.00,0.77,0.77,"",0,0.0,8,3.3,2145996,10.5,0,0.0,0,0.0,112,7.0,5833,7.0
"09000","1","5417","56","0","2023","A","",1,20,3186840,0,0,3014,156730,"",0.83,0.24,0.26,0.00,0.00,1.04,1.04,"",0,0.0,11,122.2,1614918,102.7,0,0.0,0,0.0,-345,-10.3,-17928,-10.3
"09000","1","54171","57","0","2023","A","",1,20,3186840,0,0,3014,156730,"",0.84,0.24,0.26,0.00,0.00,1.04,1.04,"",0,0.0,11,122.2,1614918,102.7,0,0.0,0,0.0,-345,-10.3,-17928,-10.3
"09000","1","541715","58","0","2023","A","",1,20,3186840,0,0,3014,156730,"",1.01,0.34,0.34,0.00,0.00,0.98,0.98,"",0,0.0,11,122.2,1614918,102.7,0,0.0,0,0.0,-345,-10.3,-17928,-10.3
"09000","1","5419","56","0","2023","A","",1,28,3342215,0,0,2295,119365,"",0.59,0.59,0.54,0.00,0.00,0.92,0.92,"",0,0.0,3,12.0,461445,16.0,0,0.0,0,0.0,49,2.2,2577,2.2
"09000","1","54199","57","0","2023","A","",1,28,3342215,0,0,2295,119365,"",0.60,0.65,0.55,0.00,0.00,0.85,0.85,"",0,0.0,3,12.0,461445,16.0,0,0.0,0,0.0,49,2.2,2577,2.2
"09000","1","541990","58","0","2023","A","",1,28,3342215,0,0,2295,119365,"",0.60,0.65,0.55,0.00,0.00,0.85,0.85,"",0,0.0,3,12.0,461445,16.0,0,0.0,0,0.0,49,2.2,2577,2.2
"09000","1","61","54","0","2023","A","",3,334,37105158,0,0,2139,111232,"",1.33,2.45,2.56,0.00,0.00,1.05,1.05,"",2,200.0,12,3.7,3259136,9.6,0,0.0,0,0.0,119,5.9,6202,5.9
"09000","1","611","55","0","2023","A","",3,334,37105158,0,0,2139,111232,"",1.33,2.45,2.56,0.00,0.00,1.05,1.05,"",2,200.0,12,3.7,3259136,9.6,0,0.0,0,0.0,119,5.9,6202,5.9
"09000","1","6113","56","0","2023","A","",2,332,36969735,0,0,2140,111299,"",3.93,5.77,5.14,0.00,0.00,0.89,0.89,"",1,100.0,10,3.1,3123713,9.2,0,0.0,0,0.0,120,5.9,6269,6.0
"09000","1","61131","57","0","2023","A","",2,332,36969735,0,0,2140,111299,"",3.93,5.77,5.14,0.00,0.00,0.89,0.89,"",1,100.0,10,3.1,3123713,9.2,0,0.0,0,0.0,120,5.9,6269,6.0
"09000","1","611310","58","0","2023","A","",2,332,36969735,0,0,2140,111299,"",3.93,5.77,5.14,0.00,0.00,0.89,0.89,"",1,100.0,10,3.1,3123713,9.2,0,0.0,0,0.0,120,5.9,6269,6.0
"09000","1","6115","56","0","2023","A","",1,1,135423,0,0,1838,95593,"",4.24,0.07,0.08,0.00,0.00,0.75,0.75,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","61151","57","0","2023","A","",1,1,135423,0,0,1838,95593,"",4.24,0.07,0.08,0.00,0.00,0.75,0.75,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","611519","58","0","2023","A","",1,1,135423,0,0,1838,95593,"",4.47,0.07,0.08,0.00,0.00,0.75,0.75,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","62","54","0","2023","A","",10,3735,414587816,0,0,2135,111016,"",0.65,0.80,0.75,0.00,0.00,0.94,0.94,"",0,0.0,70,1.9,28843828,7.5,0,0.0,0,0.0,111,5.5,5751,5.5
"09000","1","621","55","0","2023","A","",7,185,19304366,0,0,2009,104442,"",1.21,0.43,0.38,0.00,0.00,0.88,0.88,"",0,0.0,-7,-3.6,676697,3.6,0,0.0,0,0.0,146,7.8,7591,7.8
"09000","1","6211","56","0","2023","A","",5,60,6985043,0,0,2242,116579,"",1.19,0.22,0.21,0.00,0.00,0.95,0.95,"",0,0.0,7,13.2,986199,16.4,0,0.0,0,0.0,72,3.3,3748,3.3
"09000","1","62111","57","0","2023","A","",5,60,6985043,0,0,2242,116579,"",1.19,0.22,0.21,0.00,0.00,0.95,0.95,"",0,0.0,7,13.2,986199,16.4,0,0.0,0,0.0,72,3.3,3748,3.3
"09000","1","621111","58","0","2023","A","",5,60,6985043,0,0,2242,116579,"",1.19,0.22,0.21,0.00,0.00,0.95,0.95,"",0,0.0,7,13.2,986199,16.4,0,0.0,0,0.0,72,3.3,3748,3.3
"09000","1","6214","56","0","2023","A","",2,125,12319323,0,0,1897,98620,"",1.35,0.84,0.75,0.00,0.00,0.89,0.89,"",0,0.0,-14,-10.1,-309502,-2.5,0,0.0,0,0.0,152,8.7,7874,8.7
"09000","1","62149","57","0","2023","A","",2,125,12319323,0,0,1897,98620,"",1.38,0.85,0.76,0.00,0.00,0.89,0.89,"",0,0.0,-14,-10.1,-309502,-2.5,0,0.0,0,0.0,152,8.7,7874,8.7
"09000","1","621493","58","0","2023","A","",2,125,12319323,0,0,1897,98620,"",3.16,2.78,2.68,0.00,0.00,0.97,0.96,"",0,0.0,-14,-10.1,-309502,-2.5,0,0.0,0,0.0,152,8.7,7874,8.7
"09000","1","622","55","0","2023","A","",3,3550,395283450,0,0,2141,111358,"",0.57,0.87,0.81,0.00,0.00,0.93,0.93,"",0,0.0,78,2.2,28167131,7.7,0,0.0,0,0.0,108,5.3,5627,5.3
"09000","1","6221","56","0","2023","A","",3,3550,395283450,0,0,2141,111358,"",0.58,0.89,0.82,0.00,0.00,0.92,0.92,"",0,0.0,78,2.2,28167131,7.7,0,0.0,0,0.0,108,5.3,5627,5.3
"09000","1","62211","57","0","2023","A","",3,3550,395283450,0,0,2141,111358,"",0.58,0.89,0.82,0.00,0.00,0.92,0.92,"",0,0.0,78,2.2,28167131,7.7,0,0.0,0,0.0,108,5.3,5627,5.3
"09000","1","622110","58","0","2023","A","",3,3550,395283450,0,0,2141,111358,"",0.58,0.89,0.82,0.00,0.00,0.92,0.92,"",0,0.0,78,2.2,28167131,7.7,0,0.0,0,0.0,108,5.3,5627,5.3
"09000","1","71","54","0","2023","A","",5,291,8079619,0,0,534,27757,"",0.38,0.67,0.25,0.00,0.00,0.37,0.37,"",-1,-16.7,3,1.0,78747,1.0,0,0.0,0,0.0,-1,-0.2,-56,-0.2
"09000","1","712","55","0","2023","A","",3,15,1338516,0,0,1765,91784,"",0.50,0.06,0.05,0.00,0.00,0.95,0.95,"",-1,-25.0,3,25.0,279428,26.4,0,0.0,0,0.0,114,6.9,5912,6.9
"09000","1","7121","56","0","2023","A","",3,15,1338516,0,0,1765,91784,"",0.50,0.06,0.05,0.00,0.00,0.95,0.95,"",-1,-25.0,3,25.0,279428,26.4,0,0.0,0,0.0,114,6.9,5912,6.9
"09000","1","71219","57","0","2023","A","",3,15,1338516,0,0,1765,91784,"",0.58,0.08,0.08,0.00,0.00,1.03,1.03,"",-1,-25.0,3,25.0,279428,26.4,0,0.0,0,0.0,114,6.9,5912,6.9
"09000","1","712190","58","0","2023","A","",3,15,1338516,0,0,1765,91784,"",0.58,0.08,0.08,0.00,0.00,1.03,1.03,"",-1,-25.0,3,25.0,279428,26.4,0,0.0,0,0.0,114,6.9,5912,6.9
"09000","1","713","55","0","2023","A","",2,277,6741103,0,0,469,24380,"",0.29,1.67,0.99,0.00,0.00,0.59,0.59,"",0,0.0,2,0.7,-200681,-2.9,0,0.0,0,0.0,-16,-3.3,-832,-3.3
"09000","1","7139","56","0","2023","A","",2,277,6741103,0,0,469,24380,"",0.30,1.69,1.00,0.00,0.00,0.59,0.59,"",0,0.0,2,0.7,-200681,-2.9,0,0.0,0,0.0,-16,-3.3,-832,-3.3
"09000","1","71399","57","0","2023","A","",2,277,6741103,0,0,469,24380,"",0.81,4.07,2.33,0.00,0.00,0.57,0.57,"",0,0.0,2,0.7,-200681,-2.9,0,0.0,0,0.0,-16,-3.3,-832,-3.3
"09000","1","713990","58","0","2023","A","",2,277,6741103,0,0,469,24380,"",0.81,4.07,2.33,0.00,0.00,0.57,0.57,"",0,0.0,2,0.7,-200681,-2.9,0,0.0,0,0.0,-16,-3.3,-832,-3.3
"09000","1","81","54","0","2023","A","",2,5,255912,0,0,1018,52947,"",0.98,0.09,0.06,0.00,0.00,0.70,0.70,"",1,100.0,1,25.0,148026,137.2,0,0.0,0,0.0,465,84.1,24177,84.0
"09000","1","811","55","0","2023","A","",1,4,114011,0,0,560,29109,"",1.83,0.58,0.11,0.00,0.00,0.19,0.19,"",0,0.0,0,0.0,6125,5.7,0,0.0,0,0.0,7,1.3,339,1.2
"09000","1","8111","56","0","2023","A","",1,4,114011,0,0,560,29109,"",1.87,3.28,1.78,0.00,0.00,0.55,0.55,"",0,0.0,0,0.0,6125,5.7,0,0.0,0,0.0,7,1.3,339,1.2
"09000","1","81111","57","0","2023","A","",1,4,114011,0,0,560,29109,"",11.50,5.56,2.95,0.00,0.00,0.54,0.54,"",0,0.0,0,0.0,6125,5.7,0,0.0,0,0.0,7,1.3,339,1.2
"09000","1","811111","58","0","2023","A","",1,4,114011,0,0,560,29109,"",11.50,5.56,2.95,0.00,0.00,0.54,0.54,"",0,0.0,0,0.0,6125,5.7,0,0.0,0,0.0,7,1.3,339,1.2
"09000","1","813","55","0","2023","A","",1,1,141901,0,0,2977,154801,"",2.18,0.03,0.09,0.00,0.00,2.75,2.75,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","8132","56","0","2023","A","",1,1,141901,0,0,2977,154801,"",4.03,0.07,0.15,0.00,0.00,2.47,2.47,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","81321","57","0","2023","A","",1,1,141901,0,0,2977,154801,"",4.03,0.07,0.15,0.00,0.00,2.47,2.47,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","813211","58","0","2023","A","",1,1,141901,0,0,2977,154801,"",5.37,1.56,1.64,0.00,0.00,1.15,1.15,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","92","54","0","2023","A","",221,5303,570941062,0,0,2070,107659,"",0.71,0.30,0.26,0.00,0.00,0.85,0.85,"",1,0.5,201,3.9,59009093,11.5,0,0.0,0,0.0,140,7.3,7318,7.3
"09000","1","921","55","0","2023","A","",15,435,56578541,0,0,2502,130091,"",0.70,0.26,0.28,0.00,0.00,1.11,1.11,"",-1,-6.2,21,5.1,5328477,10.4,0,0.0,0,0.0,124,5.2,6423,5.2
"09000","1","9211","56","0","2023","A","",15,435,56578541,0,0,2502,130091,"",0.70,0.26,0.28,0.00,0.00,1.11,1.11,"",-1,-6.2,21,5.1,5328477,10.4,0,0.0,0,0.0,124,5.2,6423,5.2
"09000","1","92112","57","0","2023","A","",1,0,0,0,0,0,0,"",16.10,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"09000","1","921120","58","0","2023","A","",1,0,0,0,0,0,0,"",16.10,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"09000","1","92113","57","0","2023","A","",7,390,52627907,0,0,2592,134799,"",0.98,0.35,0.41,0.00,0.00,1.17,1.17,"",-1,-12.5,9,2.4,4020526,8.3,0,0.0,0,0.0,136,5.5,7081,5.5
"09000","1","921130","58","0","2023","A","",7,390,52627907,0,0,2592,134799,"",0.98,0.35,0.41,0.00,0.00,1.17,1.17,"",-1,-12.5,9,2.4,4020526,8.3,0,0.0,0,0.0,136,5.5,7081,5.5
"09000","1","92119","57","0","2023","A","",7,45,3950634,0,0,1707,88778,"",0.50,0.12,0.08,0.00,0.00,0.70,0.70,"",0,0.0,11,32.4,1307951,49.5,0,0.0,0,0.0,205,13.6,10669,13.7
