"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19000","1","1028","53","0","2021","A","",505,6233,462476058,0,0,1427,74195,"",2.03,0.37,0.35,0.00,0.00,0.93,0.93,"",-27,-5.1,-334,-5.1,1972118,0.4,0,0.0,0,0.0,79,5.9,4076,5.8
"19000","1","48-49","54","0","2021","A","",810,7407,437108906,0,0,1135,59012,"",2.81,1.14,1.24,0.00,0.00,1.09,1.09,"",-8,-1.0,21,0.3,8282270,1.9,0,0.0,0,0.0,18,1.6,951,1.6
"19000","1","491","55","0","2021","A","",810,7407,437108906,0,0,1135,59012,"",2.83,1.17,1.30,0.00,0.00,1.11,1.11,"",-8,-1.0,21,0.3,8282270,1.9,0,0.0,0,0.0,18,1.6,951,1.6
"19000","1","4911","56","0","2021","A","",810,7407,437108906,0,0,1135,59012,"",2.83,1.17,1.30,0.00,0.00,1.11,1.11,"",-8,-1.0,21,0.3,8282270,1.9,0,0.0,0,0.0,18,1.6,951,1.6
"19000","1","49111","57","0","2021","A","",810,7407,437108906,0,0,1135,59012,"",2.83,1.17,1.30,0.00,0.00,1.11,1.11,"",-8,-1.0,21,0.3,8282270,1.9,0,0.0,0,0.0,18,1.6,951,1.6
"19000","1","491110","58","0","2021","A","",810,7407,437108906,0,0,1135,59012,"",2.83,1.17,1.30,0.00,0.00,1.11,1.11,"",-8,-1.0,21,0.3,8282270,1.9,0,0.0,0,0.0,18,1.6,951,1.6
"19000","1","51","54","0","2021","A","",1,16,1257839,0,0,1481,77011,"",0.76,0.23,0.26,0.00,0.00,1.11,1.11,"",0,0.0,-1,-5.9,28259,2.3,0,0.0,0,0.0,48,3.3,2491,3.3
"19000","1","519","55","0","2021","A","",1,16,1257839,0,0,1481,77011,"",0.86,0.30,0.32,0.00,0.00,1.04,1.04,"",0,0.0,-1,-5.9,28259,2.3,0,0.0,0,0.0,48,3.3,2491,3.3
"19000","1","5191","56","0","2021","A","",1,16,1257839,0,0,1481,77011,"",0.86,0.30,0.32,0.00,0.00,1.04,1.04,"",0,0.0,-1,-5.9,28259,2.3,0,0.0,0,0.0,48,3.3,2491,3.3
"19000","1","51912","57","0","2021","A","",1,16,1257839,0,0,1481,77011,"",0.87,0.30,0.32,0.00,0.00,1.04,1.04,"",0,0.0,-1,-5.9,28259,2.3,0,0.0,0,0.0,48,3.3,2491,3.3
"19000","1","519120","58","0","2021","A","",1,16,1257839,0,0,1481,77011,"",0.87,0.30,0.32,0.00,0.00,1.04,1.04,"",0,0.0,-1,-5.9,28259,2.3,0,0.0,0,0.0,48,3.3,2491,3.3
"19000","1","52","54","0","2021","A","",17,175,17063806,0,0,1881,97787,"",2.29,1.35,1.29,0.00,0.00,0.96,0.96,"",1,6.2,11,6.7,990690,6.2,0,0.0,0,0.0,-10,-0.5,-520,-0.5
"19000","1","522","55","0","2021","A","",13,87,7224333,0,0,1601,83278,"",2.12,1.41,1.44,0.00,0.00,1.03,1.03,"",0,0.0,4,4.8,372545,5.4,0,0.0,0,0.0,18,1.1,974,1.2
"19000","1","5222","56","0","2021","A","",13,87,7224333,0,0,1601,83278,"",2.13,1.41,1.44,0.00,0.00,1.03,1.03,"",0,0.0,4,4.8,372545,5.4,0,0.0,0,0.0,18,1.1,974,1.2
"19000","1","52229","57","0","2021","A","",13,87,7224333,0,0,1601,83278,"",2.13,1.41,1.44,0.00,0.00,1.03,1.03,"",0,0.0,4,4.8,372545,5.4,0,0.0,0,0.0,18,1.1,974,1.2
"19000","1","522292","58","0","2021","A","",1,7,861491,0,0,2367,123070,"",0.36,0.24,0.44,0.00,0.00,1.86,1.86,"",0,0.0,2,40.0,238568,38.3,0,0.0,0,0.0,10,0.4,528,0.4
"19000","1","522298","58","0","2021","A","",12,80,6362842,0,0,1534,79785,"",4.33,3.28,2.69,0.00,0.00,0.82,0.82,"",0,0.0,2,2.6,133977,2.2,0,0.0,0,0.0,2,0.1,98,0.1
"19000","1","524","55","0","2021","A","",4,88,9839473,0,0,2156,112131,"",3.17,1.31,1.20,0.00,0.00,0.92,0.92,"",1,33.3,8,10.0,618145,6.7,0,0.0,0,0.0,-54,-2.4,-2777,-2.4
"19000","1","5241","56","0","2021","A","",3,88,9832738,0,0,2161,112374,"",3.01,1.38,1.24,0.00,0.00,0.91,0.91,"",0,0.0,8,10.0,611410,6.6,0,0.0,0,0.0,-49,-2.2,-2534,-2.2
"19000","1","52412","57","0","2021","A","",3,88,9832738,0,0,2161,112374,"",3.01,1.38,1.24,0.00,0.00,0.91,0.91,"",0,0.0,8,10.0,611410,6.6,0,0.0,0,0.0,-49,-2.2,-2534,-2.2
"19000","1","524128","58","0","2021","A","",3,88,9832738,0,0,2161,112374,"",3.07,1.38,1.25,0.00,0.00,0.91,0.91,"",0,0.0,8,10.0,611410,6.6,0,0.0,0,0.0,-49,-2.2,-2534,-2.2
"19000","1","5242","56","0","2021","A","",1,0,6735,0,0,518,26940,"",3.79,0.00,0.03,0.00,0.00,0.34,0.34,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","1","52421","57","0","2021","A","",1,0,6735,0,0,518,26940,"",6.01,0.00,0.09,0.00,0.00,0.35,0.35,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","1","524210","58","0","2021","A","",1,0,6735,0,0,518,26940,"",6.01,0.00,0.09,0.00,0.00,0.35,0.35,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","1","54","54","0","2021","A","",15,324,26252713,0,0,1556,80923,"",1.18,0.46,0.48,0.00,0.00,1.06,1.06,"",0,0.0,12,3.8,1245717,5.0,0,0.0,0,0.0,17,1.1,879,1.1
"19000","1","541","55","0","2021","A","",15,324,26252713,0,0,1556,80923,"",1.18,0.46,0.48,0.00,0.00,1.06,1.06,"",0,0.0,12,3.8,1245717,5.0,0,0.0,0,0.0,17,1.1,879,1.1
"19000","1","5413","56","0","2021","A","",12,279,21392243,0,0,1476,76743,"",1.55,0.49,0.52,0.00,0.00,1.04,1.04,"",0,0.0,13,4.9,1279282,6.4,0,0.0,0,0.0,23,1.6,1178,1.6
"19000","1","54133","57","0","2021","A","",12,279,21392243,0,0,1476,76743,"",1.56,0.52,0.54,0.00,0.00,1.04,1.04,"",0,0.0,13,4.9,1279282,6.4,0,0.0,0,0.0,23,1.6,1178,1.6
"19000","1","541330","58","0","2021","A","",12,279,21392243,0,0,1476,76743,"",1.56,0.52,0.54,0.00,0.00,1.04,1.04,"",0,0.0,13,4.9,1279282,6.4,0,0.0,0,0.0,23,1.6,1178,1.6
"19000","1","5419","56","0","2021","A","",3,46,4860470,0,0,2047,106434,"",1.92,0.92,1.14,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,-33565,-0.7,0,0.0,0,0.0,12,0.6,617,0.6
"19000","1","54199","57","0","2021","A","",3,46,4860470,0,0,2047,106434,"",1.94,1.01,1.18,0.00,0.00,1.18,1.17,"",0,0.0,0,0.0,-33565,-0.7,0,0.0,0,0.0,12,0.6,617,0.6
"19000","1","541990","58","0","2021","A","",3,46,4860470,0,0,2047,106434,"",1.94,1.01,1.18,0.00,0.00,1.18,1.17,"",0,0.0,0,0.0,-33565,-0.7,0,0.0,0,0.0,12,0.6,617,0.6
"19000","1","61","54","0","2021","A","",1,0,0,0,0,0,0,"",0.59,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"19000","1","611","55","0","2021","A","",1,0,0,0,0,0,0,"",0.59,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"19000","1","6111","56","0","2021","A","",1,0,0,0,0,0,0,"",2.04,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"19000","1","61111","57","0","2021","A","",1,0,0,0,0,0,0,"",2.04,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"19000","1","611110","58","0","2021","A","",1,0,0,0,0,0,0,"",2.04,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"19000","1","62","54","0","2021","A","",10,3678,312557286,0,0,1634,84988,"",0.84,0.84,1.00,0.00,0.00,1.19,1.19,"",0,0.0,45,1.2,12771165,4.3,0,0.0,0,0.0,47,3.0,2470,3.0
"19000","1","621","55","0","2021","A","",6,251,19831509,0,0,1522,79168,"",1.28,0.60,0.65,0.00,0.00,1.09,1.09,"",0,0.0,18,7.7,1220366,6.6,0,0.0,0,0.0,-13,-0.8,-651,-0.8
"19000","1","6211","56","0","2021","A","",6,251,19831509,0,0,1522,79168,"",1.77,0.98,1.03,0.00,0.00,1.06,1.06,"",0,0.0,18,7.7,1220366,6.6,0,0.0,0,0.0,-13,-0.8,-651,-0.8
"19000","1","62111","57","0","2021","A","",6,251,19831509,0,0,1522,79168,"",1.77,0.98,1.03,0.00,0.00,1.06,1.06,"",0,0.0,18,7.7,1220366,6.6,0,0.0,0,0.0,-13,-0.8,-651,-0.8
"19000","1","621111","58","0","2021","A","",6,251,19831509,0,0,1522,79168,"",1.77,0.98,1.03,0.00,0.00,1.06,1.06,"",0,0.0,18,7.7,1220366,6.6,0,0.0,0,0.0,-13,-0.8,-651,-0.8
"19000","1","622","55","0","2021","A","",4,3427,292725777,0,0,1643,85413,"",1.06,0.91,1.06,0.00,0.00,1.17,1.17,"",0,0.0,27,0.8,11550799,4.1,0,0.0,0,0.0,53,3.3,2710,3.3
"19000","1","6221","56","0","2021","A","",4,3427,292725777,0,0,1643,85413,"",1.08,0.93,1.08,0.00,0.00,1.16,1.16,"",0,0.0,27,0.8,11550799,4.1,0,0.0,0,0.0,53,3.3,2710,3.3
"19000","1","62211","57","0","2021","A","",4,3427,292725777,0,0,1643,85413,"",1.08,0.93,1.08,0.00,0.00,1.16,1.16,"",0,0.0,27,0.8,11550799,4.1,0,0.0,0,0.0,53,3.3,2710,3.3
"19000","1","622110","58","0","2021","A","",4,3427,292725777,0,0,1643,85413,"",1.08,0.93,1.08,0.00,0.00,1.16,1.16,"",0,0.0,27,0.8,11550799,4.1,0,0.0,0,0.0,53,3.3,2710,3.3
"19000","1","71","54","0","2021","A","",3,30,1759206,0,0,1147,59634,"",0.28,0.08,0.10,0.00,0.00,1.25,1.25,"",1,50.0,4,15.4,156008,9.7,0,0.0,0,0.0,-31,-2.6,-1635,-2.7
"19000","1","712","55","0","2021","A","",3,30,1759206,0,0,1147,59634,"",0.56,0.13,0.12,0.00,0.00,0.97,0.97,"",1,50.0,4,15.4,156008,9.7,0,0.0,0,0.0,-31,-2.6,-1635,-2.7
"19000","1","7121","56","0","2021","A","",3,30,1759206,0,0,1147,59634,"",0.56,0.13,0.12,0.00,0.00,0.97,0.97,"",1,50.0,4,15.4,156008,9.7,0,0.0,0,0.0,-31,-2.6,-1635,-2.7
"19000","1","71219","57","0","2021","A","",3,30,1759206,0,0,1147,59634,"",0.62,0.18,0.19,0.00,0.00,1.05,1.05,"",1,50.0,4,15.4,156008,9.7,0,0.0,0,0.0,-31,-2.6,-1635,-2.7
"19000","1","712190","58","0","2021","A","",3,30,1759206,0,0,1147,59634,"",0.62,0.18,0.19,0.00,0.00,1.05,1.05,"",1,50.0,4,15.4,156008,9.7,0,0.0,0,0.0,-31,-2.6,-1635,-2.7
"19000","1","81","54","0","2021","A","",1,4,241395,0,0,1071,55707,"",0.65,0.08,0.10,0.00,0.00,1.19,1.19,"",0,0.0,1,33.3,60102,33.2,0,0.0,0,0.0,25,2.4,1319,2.4
"19000","1","812","55","0","2021","A","",1,4,241395,0,0,1071,55707,"",1.19,0.26,0.32,0.00,0.00,1.16,1.16,"",0,0.0,1,33.3,60102,33.2,0,0.0,0,0.0,25,2.4,1319,2.4
"19000","1","8122","56","0","2021","A","",1,4,241395,0,0,1071,55707,"",1.36,0.26,0.33,0.00,0.00,1.15,1.15,"",0,0.0,1,33.3,60102,33.2,0,0.0,0,0.0,25,2.4,1319,2.4
"19000","1","81222","57","0","2021","A","",1,4,241395,0,0,1071,55707,"",1.36,0.26,0.33,0.00,0.00,1.15,1.15,"",0,0.0,1,33.3,60102,33.2,0,0.0,0,0.0,25,2.4,1319,2.4
"19000","1","812220","58","0","2021","A","",1,4,241395,0,0,1071,55707,"",1.36,0.26,0.33,0.00,0.00,1.15,1.15,"",0,0.0,1,33.3,60102,33.2,0,0.0,0,0.0,25,2.4,1319,2.4
"19000","1","92","54","0","2021","A","",505,6233,462476058,0,0,1427,74195,"",2.03,0.37,0.35,0.00,0.00,0.93,0.93,"",-27,-5.1,-334,-5.1,1972118,0.4,0,0.0,0,0.0,79,5.9,4076,5.8
"19000","1","921","55","0","2021","A","",15,256,20526027,0,0,1539,80050,"",0.99,0.17,0.18,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,330453,1.6,0,0.0,0,0.0,19,1.2,1007,1.3
"19000","1","9211","56","0","2021","A","",15,256,20526027,0,0,1539,80050,"",0.99,0.17,0.18,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,330453,1.6,0,0.0,0,0.0,19,1.2,1007,1.3
"19000","1","92113","57","0","2021","A","",7,238,18594419,0,0,1504,78210,"",1.33,0.23,0.25,0.00,0.00,1.05,1.05,"",0,0.0,1,0.4,226653,1.2,0,0.0,0,0.0,16,1.1,845,1.1
"19000","1","921130","58","0","2021","A","",7,238,18594419,0,0,1504,78210,"",1.33,0.23,0.25,0.00,0.00,1.05,1.05,"",0,0.0,1,0.4,226653,1.2,0,0.0,0,0.0,16,1.1,845,1.1
"19000","1","92119","57","0","2021","A","",8,19,1931608,0,0,1990,103479,"",0.82,0.06,0.07,0.00,0.00,1.24,1.24,"",0,0.0,1,5.6,103800,5.7,0,0.0,0,0.0,46,2.4,2402,2.4
"19000","1","921190","58","0","2021","A","",8,19,1931608,0,0,1990,103479,"",0.82,0.06,0.07,0.00,0.00,1.24,1.24,"",0,0.0,1,5.6,103800,5.7,0,0.0,0,0.0,46,2.4,2402,2.4
"19000","1","922","55","0","2021","A","",33,680,68913476,0,0,1949,101331,"",1.01,0.24,0.28,0.00,0.00,1.13,1.12,"",0,0.0,-9,-1.3,324176,0.5,0,0.0,0,0.0,36,1.9,1842,1.9
"19000","1","9221","56","0","2021","A","",33,680,68913476,0,0,1949,101331,"",1.01,0.24,0.28,0.00,0.00,1.13,1.12,"",0,0.0,-9,-1.3,324176,0.5,0,0.0,0,0.0,36,1.9,1842,1.9
"19000","1","92211","57","0","2021","A","",7,307,30001450,0,0,1880,97778,"",1.24,0.87,1.06,0.00,0.00,1.21,1.21,"",0,0.0,-4,-1.3,110693,0.4,0,0.0,0,0.0,34,1.8,1795,1.9
"19000","1","922110","58","0","2021","A","",7,307,30001450,0,0,1880,97778,"",1.24,0.87,1.06,0.00,0.00,1.21,1.21,"",0,0.0,-4,-1.3,110693,0.4,0,0.0,0,0.0,34,1.8,1795,1.9
"19000","1","92212","57","0","2021","A","",16,220,23612688,0,0,2064,107330,"",0.95,0.15,0.16,0.00,0.00,1.11,1.11,"",0,0.0,1,0.5,459885,2.0,0,0.0,0,0.0,30,1.5,1569,1.5
"19000","1","922120","58","0","2021","A","",16,220,23612688,0,0,2064,107330,"",0.95,0.15,0.16,0.00,0.00,1.11,1.11,"",0,0.0,1,0.5,459885,2.0,0,0.0,0,0.0,30,1.5,1569,1.5
"19000","1","92213","57","0","2021","A","",5,118,12625560,0,0,2061,107148,"",1.53,0.51,0.54,0.00,0.00,1.06,1.06,"",0,0.0,-7,-5.6,-394569,-3.0,0,0.0,0,0.0,57,2.8,2917,2.8
"19000","1","922130","58","0","2021","A","",5,118,12625560,0,0,2061,107148,"",1.53,0.51,0.54,0.00,0.00,1.06,1.06,"",0,0.0,-7,-5.6,-394569,-3.0,0,0.0,0,0.0,57,2.8,2917,2.8
"19000","1","92214","57","0","2021","A","",1,0,0,0,0,0,0,"",0.80,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"19000","1","922140","58","0","2021","A","",1,0,0,0,0,0,0,"",0.80,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"19000","1","92219","57","0","2021","A","",4,35,2673778,0,0,1452,75495,"",0.71,0.11,0.10,0.00,0.00,0.87,0.87,"",0,0.0,1,2.9,148167,5.9,0,0.0,0,0.0,30,2.1,1575,2.1
"19000","1","922190","58","0","2021","A","",4,35,2673778,0,0,1452,75495,"",0.71,0.11,0.10,0.00,0.00,0.87,0.87,"",0,0.0,1,2.9,148167,5.9,0,0.0,0,0.0,30,2.1,1575,2.1
"19000","1","923","55","0","2021","A","",38,940,75245148,0,0,1540,80084,"",1.50,0.43,0.42,0.00,0.00,0.97,0.97,"",0,0.0,69,7.9,7713809,11.4,0,0.0,0,0.0,49,3.3,2566,3.3
"19000","1","9231","56","0","2021","A","",38,940,75245148,0,0,1540,80084,"",1.50,0.43,0.42,0.00,0.00,0.97,0.97,"",0,0.0,69,7.9,7713809,11.4,0,0.0,0,0.0,49,3.3,2566,3.3
"19000","1","92311","57","0","2021","A","",1,1,142362,0,0,2738,142362,"",0.95,0.02,0.03,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,10004,7.6,0,0.0,0,0.0,193,7.6,10004,7.6
"19000","1","923110","58","0","2021","A","",1,1,142362,0,0,2738,142362,"",0.95,0.02,0.03,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,10004,7.6,0,0.0,0,0.0,193,7.6,10004,7.6
"19000","1","92312","57","0","2021","A","",4,8,467711,0,0,1148,59708,"",0.71,0.01,0.01,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,-38585,-7.6,0,0.0,0,0.0,-150,-11.6,-7798,-11.6
"19000","1","923120","58","0","2021","A","",4,8,467711,0,0,1148,59708,"",0.71,0.01,0.01,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,-38585,-7.6,0,0.0,0,0.0,-150,-11.6,-7798,-11.6
"19000","1","92313","57","0","2021","A","",27,310,25577053,0,0,1586,82462,"",1.79,0.43,0.48,0.00,0.00,1.11,1.11,"",0,0.0,3,1.0,722900,2.9,0,0.0,0,0.0,31,2.0,1592,2.0
"19000","1","923130","58","0","2021","A","",27,310,25577053,0,0,1586,82462,"",1.79,0.43,0.48,0.00,0.00,1.11,1.11,"",0,0.0,3,1.0,722900,2.9,0,0.0,0,0.0,31,2.0,1592,2.0
"19000","1","92314","57","0","2021","A","",6,621,49058022,0,0,1520,79051,"",1.70,0.83,0.89,0.00,0.00,1.07,1.07,"",0,0.0,66,11.9,7019490,16.7,0,0.0,0,0.0,64,4.4,3351,4.4
"19000","1","923140","58","0","2021","A","",6,621,49058022,0,0,1520,79051,"",1.70,0.83,0.89,0.00,0.00,1.07,1.07,"",0,0.0,66,11.9,7019490,16.7,0,0.0,0,0.0,64,4.4,3351,4.4
"19000","1","924","55","0","2021","A","",107,588,39312342,0,0,1285,66820,"",2.09,0.59,0.54,0.00,0.00,0.91,0.91,"",0,0.0,58,10.9,3381099,9.4,0,0.0,0,0.0,-19,-1.5,-975,-1.4
"19000","1","9241","56","0","2021","A","",107,588,39312342,0,0,1285,66820,"",2.09,0.59,0.54,0.00,0.00,0.91,0.91,"",0,0.0,58,10.9,3381099,9.4,0,0.0,0,0.0,-19,-1.5,-975,-1.4
"19000","1","92411","57","0","2021","A","",2,1,168949,0,0,3249,168949,"",0.75,0.01,0.01,0.00,0.00,1.72,1.72,"",1,100.0,0,0.0,51342,43.7,0,0.0,0,0.0,782,31.7,40650,31.7
"19000","1","924110","58","0","2021","A","",2,1,168949,0,0,3249,168949,"",0.75,0.01,0.01,0.00,0.00,1.72,1.72,"",1,100.0,0,0.0,51342,43.7,0,0.0,0,0.0,782,31.7,40650,31.7
"19000","1","92412","57","0","2021","A","",106,587,39143393,0,0,1282,66646,"",2.19,0.72,0.70,0.00,0.00,0.98,0.98,"",0,0.0,58,11.0,3329757,9.3,0,0.0,0,0.0,-20,-1.5,-1044,-1.5
"19000","1","924120","58","0","2021","A","",106,587,39143393,0,0,1282,66646,"",2.19,0.72,0.70,0.00,0.00,0.98,0.98,"",0,0.0,58,11.0,3329757,9.3,0,0.0,0,0.0,-20,-1.5,-1044,-1.5
"19000","1","925","55","0","2021","A","",2,12,1406128,0,0,2238,116369,"",1.24,0.12,0.14,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,39050,2.9,0,0.0,0,0.0,47,2.1,2446,2.1
"19000","1","9251","56","0","2021","A","",2,12,1406128,0,0,2238,116369,"",1.24,0.12,0.14,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,39050,2.9,0,0.0,0,0.0,47,2.1,2446,2.1
"19000","1","92511","57","0","2021","A","",1,12,1406128,0,0,2238,116369,"",0.98,0.14,0.16,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,39050,2.9,0,0.0,0,0.0,47,2.1,2446,2.1
"19000","1","925110","58","0","2021","A","",1,12,1406128,0,0,2238,116369,"",0.98,0.14,0.16,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,39050,2.9,0,0.0,0,0.0,47,2.1,2446,2.1
"19000","1","92512","57","0","2021","A","",1,0,0,0,0,0,0,"",1.68,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"19000","1","925120","58","0","2021","A","",1,0,0,0,0,0,0,"",1.68,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"19000","1","926","55","0","2021","A","",290,2637,184357351,0,0,1344,69914,"",2.92,1.03,0.89,0.00,0.00,0.86,0.86,"",-24,-7.6,-437,-14.2,-9815786,-5.1,0,0.0,0,0.0,129,10.6,6743,10.7
"19000","1","9261","56","0","2021","A","",290,2637,184357351,0,0,1344,69914,"",2.92,1.03,0.89,0.00,0.00,0.86,0.86,"",-24,-7.6,-437,-14.2,-9815786,-5.1,0,0.0,0,0.0,129,10.6,6743,10.7
"19000","1","92611","57","0","2021","A","",93,116,5532210,0,0,916,47623,"",2.06,0.22,0.13,0.00,0.00,0.59,0.59,"",-22,-19.1,-446,-79.4,-10899846,-66.3,0,0.0,0,0.0,353,62.7,18358,62.7
"19000","1","926110","58","0","2021","A","",93,116,5532210,0,0,916,47623,"",2.06,0.22,0.13,0.00,0.00,0.59,0.59,"",-22,-19.1,-446,-79.4,-10899846,-66.3,0,0.0,0,0.0,353,62.7,18358,62.7
"19000","1","92612","57","0","2021","A","",19,462,33135720,0,0,1380,71774,"",1.50,0.41,0.40,0.00,0.00,0.96,0.96,"",-1,-5.0,-18,-3.8,508949,1.6,0,0.0,0,0.0,72,5.5,3778,5.6
"19000","1","926120","58","0","2021","A","",19,462,33135720,0,0,1380,71774,"",1.50,0.41,0.40,0.00,0.00,0.96,0.96,"",-1,-5.0,-18,-3.8,508949,1.6,0,0.0,0,0.0,72,5.5,3778,5.6
"19000","1","92613","57","0","2021","A","",3,14,1797994,0,0,2515,130763,"",1.53,0.15,0.16,0.00,0.00,1.14,1.14,"",0,0.0,-1,-6.7,-86563,-4.6,0,0.0,0,0.0,139,5.9,7185,5.8
