"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"50000","1","4841","56","0","2023","A","",1,1,136766,0,0,2630,136766,"",189.07,166.29,180.93,0.00,0.00,1.09,1.09,"",0,0.0,-3,-75.0,-275479,-66.8,0,0.0,0,0.0,468,21.6,24336,21.6
"50000","1","48412","57","0","2023","A","",1,1,136766,0,0,2630,136766,"",189.07,166.29,180.93,0.00,0.00,1.09,1.09,"",0,0.0,-3,-75.0,-275479,-66.8,0,0.0,0,0.0,468,21.6,24336,21.6
"50000","1","484121","58","0","2023","A","",1,1,136766,0,0,2630,136766,"",189.07,166.29,180.93,0.00,0.00,1.09,1.09,"",0,0.0,-3,-75.0,-275479,-66.8,0,0.0,0,0.0,468,21.6,24336,21.6
"50000","1","488","55","0","2023","A","",1,44,5052594,0,0,2225,115708,"",2.93,1.77,1.56,0.00,0.00,0.89,0.89,"",0,0.0,1,2.3,558749,12.4,0,0.0,0,0.0,211,10.5,10997,10.5
"50000","1","4881","56","0","2023","A","",1,44,5052594,0,0,2225,115708,"",2.93,1.77,1.56,0.00,0.00,0.89,0.89,"",0,0.0,1,2.3,558749,12.4,0,0.0,0,0.0,211,10.5,10997,10.5
"50000","1","48811","57","0","2023","A","",1,44,5052594,0,0,2225,115708,"",2.93,1.77,1.56,0.00,0.00,0.89,0.89,"",0,0.0,1,2.3,558749,12.4,0,0.0,0,0.0,211,10.5,10997,10.5
"50000","1","488111","58","0","2023","A","",1,44,5052594,0,0,2225,115708,"",2.95,1.77,1.56,0.00,0.00,0.89,0.89,"",0,0.0,1,2.3,558749,12.4,0,0.0,0,0.0,211,10.5,10997,10.5
"50000","1","491","55","0","2023","A","",261,1474,94595451,0,0,1234,64191,"",3.34,1.22,1.31,0.00,0.00,1.08,1.08,"",0,0.0,-17,-1.1,-2913160,-3.0,0,0.0,0,0.0,-23,-1.8,-1189,-1.8
"50000","1","4911","56","0","2023","A","",261,1474,94595451,0,0,1234,64191,"",3.34,1.22,1.31,0.00,0.00,1.08,1.08,"",0,0.0,-17,-1.1,-2913160,-3.0,0,0.0,0,0.0,-23,-1.8,-1189,-1.8
"50000","1","49111","57","0","2023","A","",261,1474,94595451,0,0,1234,64191,"",3.34,1.22,1.31,0.00,0.00,1.08,1.08,"",0,0.0,-17,-1.1,-2913160,-3.0,0,0.0,0,0.0,-23,-1.8,-1189,-1.8
"50000","1","491110","58","0","2023","A","",261,1474,94595451,0,0,1234,64191,"",3.34,1.22,1.31,0.00,0.00,1.08,1.08,"",0,0.0,-17,-1.1,-2913160,-3.0,0,0.0,0,0.0,-23,-1.8,-1189,-1.8
"50000","1","52","54","0","2023","A","",4,22,1979816,0,0,1764,91729,"",1.86,0.87,0.64,0.00,0.00,0.76,0.76,"",0,0.0,-2,-8.3,-136907,-6.5,0,0.0,0,0.0,44,2.6,2290,2.6
"50000","1","522","55","0","2023","A","",4,21,1952128,0,0,1760,91506,"",2.35,1.66,1.61,0.00,0.00,0.96,0.96,"",0,0.0,-3,-12.5,-164595,-7.8,0,0.0,0,0.0,40,2.3,2067,2.3
"50000","1","5222","56","0","2023","A","",4,21,1952128,0,0,1760,91506,"",2.36,1.66,1.61,0.00,0.00,0.96,0.96,"",0,0.0,-3,-12.5,-164595,-7.8,0,0.0,0,0.0,40,2.3,2067,2.3
"50000","1","52229","57","0","2023","A","",4,21,1952128,0,0,1760,91506,"",2.36,1.66,1.61,0.00,0.00,0.96,0.96,"",0,0.0,-3,-12.5,-164595,-7.8,0,0.0,0,0.0,40,2.3,2067,2.3
"50000","1","522292","58","0","2023","A","",1,1,91206,0,0,1754,91206,"",1.31,0.15,0.18,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,17374,23.5,0,0.0,0,0.0,-680,-27.9,-35363,-27.9
"50000","1","522299","58","0","2023","A","",3,20,1860922,0,0,1760,91521,"",3.24,3.21,2.68,0.00,0.00,0.82,0.82,"",0,0.0,-3,-13.0,-181969,-8.9,0,0.0,0,0.0,58,3.4,3020,3.4
"50000","1","524","55","0","2023","A","",0,0,27688,0,0,2130,110752,"",0.00,0.00,0.01,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","1","5242","56","0","2023","A","",0,0,27688,0,0,2130,110752,"",0.00,0.00,0.45,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","1","52421","57","0","2023","A","",0,0,27688,0,0,2130,110752,"",0.00,0.00,0.79,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","1","524210","58","0","2023","A","",0,0,27688,0,0,2130,110752,"",0.00,0.00,0.79,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","1","54","54","0","2023","A","",8,49,4648166,0,0,1824,94861,"",2.34,0.35,0.38,0.00,0.00,1.07,1.07,"",0,0.0,4,8.9,549945,13.4,0,0.0,0,0.0,82,4.7,4293,4.7
"50000","1","541","55","0","2023","A","",8,49,4648166,0,0,1824,94861,"",2.34,0.35,0.38,0.00,0.00,1.07,1.07,"",0,0.0,4,8.9,549945,13.4,0,0.0,0,0.0,82,4.7,4293,4.7
"50000","1","5413","56","0","2023","A","",4,23,1758308,0,0,1449,75356,"",1.90,0.21,0.19,0.00,0.00,0.88,0.88,"",0,0.0,1,4.5,293282,20.0,0,0.0,0,0.0,168,13.1,8764,13.2
"50000","1","54133","57","0","2023","A","",4,23,1758308,0,0,1449,75356,"",1.91,0.22,0.20,0.00,0.00,0.88,0.88,"",0,0.0,1,4.5,293282,20.0,0,0.0,0,0.0,168,13.1,8764,13.2
"50000","1","541330","58","0","2023","A","",4,23,1758308,0,0,1449,75356,"",1.91,0.22,0.20,0.00,0.00,0.88,0.88,"",0,0.0,1,4.5,293282,20.0,0,0.0,0,0.0,168,13.1,8764,13.2
"50000","1","5417","56","0","2023","A","",2,3,410231,0,0,2559,133048,"",7.80,0.20,0.24,0.00,0.00,1.19,1.19,"",0,0.0,1,50.0,70944,20.9,0,0.0,0,0.0,-237,-8.5,-12361,-8.5
"50000","1","54171","57","0","2023","A","",2,3,410231,0,0,2559,133048,"",7.88,0.20,0.24,0.00,0.00,1.19,1.19,"",0,0.0,1,50.0,70944,20.9,0,0.0,0,0.0,-237,-8.5,-12361,-8.5
"50000","1","541715","58","0","2023","A","",2,3,410231,0,0,2559,133048,"",9.45,0.28,0.32,0.00,0.00,1.13,1.13,"",0,0.0,1,50.0,70944,20.9,0,0.0,0,0.0,-237,-8.5,-12361,-8.5
"50000","1","5419","56","0","2023","A","",2,23,2479627,0,0,2112,109799,"",5.52,2.62,2.94,0.00,0.00,1.14,1.14,"",0,0.0,2,9.5,185719,8.1,0,0.0,0,0.0,3,0.1,130,0.1
"50000","1","54199","57","0","2023","A","",2,23,2479627,0,0,2112,109799,"",5.60,2.91,3.03,0.00,0.00,1.06,1.06,"",0,0.0,2,9.5,185719,8.1,0,0.0,0,0.0,3,0.1,130,0.1
"50000","1","541990","58","0","2023","A","",2,23,2479627,0,0,2112,109799,"",5.60,2.91,3.03,0.00,0.00,1.06,1.06,"",0,0.0,2,9.5,185719,8.1,0,0.0,0,0.0,3,0.1,130,0.1
"50000","1","62","54","0","2023","A","",4,1258,138872728,0,0,2124,110428,"",1.22,1.46,1.86,0.00,0.00,1.27,1.27,"",1,33.3,42,3.5,15022832,12.1,0,0.0,0,0.0,165,8.4,8557,8.4
"50000","1","621","55","0","2023","A","",2,171,16605747,0,0,1866,97015,"",1.63,2.17,2.42,0.00,0.00,1.11,1.11,"",0,0.0,11,6.9,2150803,14.9,0,0.0,0,0.0,131,7.6,6813,7.6
"50000","1","6211","56","0","2023","A","",2,171,16605747,0,0,1866,97015,"",2.24,3.38,3.62,0.00,0.00,1.07,1.07,"",0,0.0,11,6.9,2150803,14.9,0,0.0,0,0.0,131,7.6,6813,7.6
"50000","1","62111","57","0","2023","A","",2,171,16605747,0,0,1866,97015,"",2.24,3.38,3.62,0.00,0.00,1.07,1.07,"",0,0.0,11,6.9,2150803,14.9,0,0.0,0,0.0,131,7.6,6813,7.6
"50000","1","621111","58","0","2023","A","",2,171,16605747,0,0,1866,97015,"",2.24,3.38,3.62,0.00,0.00,1.07,1.07,"",0,0.0,11,6.9,2150803,14.9,0,0.0,0,0.0,131,7.6,6813,7.6
"50000","1","622","55","0","2023","A","",2,1086,122266981,0,0,2164,112542,"",1.80,1.45,1.84,0.00,0.00,1.27,1.27,"",1,100.0,30,2.8,12872029,11.8,0,0.0,0,0.0,171,8.6,8899,8.6
"50000","1","6221","56","0","2023","A","",2,1086,122266981,0,0,2164,112542,"",1.83,1.48,1.87,0.00,0.00,1.26,1.27,"",1,100.0,30,2.8,12872029,11.8,0,0.0,0,0.0,171,8.6,8899,8.6
"50000","1","62211","57","0","2023","A","",2,1086,122266981,0,0,2164,112542,"",1.83,1.48,1.87,0.00,0.00,1.26,1.27,"",1,100.0,30,2.8,12872029,11.8,0,0.0,0,0.0,171,8.6,8899,8.6
"50000","1","622110","58","0","2023","A","",2,1086,122266981,0,0,2164,112542,"",1.83,1.48,1.87,0.00,0.00,1.26,1.27,"",1,100.0,30,2.8,12872029,11.8,0,0.0,0,0.0,171,8.6,8899,8.6
"50000","1","71","54","0","2023","A","",1,3,274544,0,0,1980,102954,"",0.36,0.04,0.06,0.00,0.00,1.86,1.86,"",0,0.0,2,200.0,130100,90.1,0,0.0,0,0.0,19,1.0,994,1.0
"50000","1","712","55","0","2023","A","",1,3,274544,0,0,1980,102954,"",0.78,0.06,0.08,0.00,0.00,1.44,1.44,"",0,0.0,2,200.0,130100,90.1,0,0.0,0,0.0,19,1.0,994,1.0
"50000","1","7121","56","0","2023","A","",1,3,274544,0,0,1980,102954,"",0.78,0.06,0.08,0.00,0.00,1.44,1.44,"",0,0.0,2,200.0,130100,90.1,0,0.0,0,0.0,19,1.0,994,1.0
"50000","1","71219","57","0","2023","A","",1,3,274544,0,0,1980,102954,"",0.90,0.09,0.12,0.00,0.00,1.56,1.56,"",0,0.0,2,200.0,130100,90.1,0,0.0,0,0.0,19,1.0,994,1.0
"50000","1","712190","58","0","2023","A","",1,3,274544,0,0,1980,102954,"",0.90,0.09,0.12,0.00,0.00,1.56,1.56,"",0,0.0,2,200.0,130100,90.1,0,0.0,0,0.0,19,1.0,994,1.0
"50000","1","92","54","0","2023","A","",175,4022,399918128,0,0,1912,99429,"",2.63,1.24,1.32,0.00,0.00,1.07,1.07,"",8,4.8,104,2.7,28424062,7.7,0,0.0,0,0.0,89,4.9,4618,4.9
"50000","1","921","55","0","2023","A","",11,55,5552092,0,0,1938,100794,"",2.42,0.18,0.21,0.00,0.00,1.17,1.17,"",0,0.0,2,3.8,529108,10.5,0,0.0,0,0.0,118,6.5,6169,6.5
"50000","1","9211","56","0","2023","A","",11,55,5552092,0,0,1938,100794,"",2.42,0.18,0.21,0.00,0.00,1.17,1.17,"",0,0.0,2,3.8,529108,10.5,0,0.0,0,0.0,118,6.5,6169,6.5
"50000","1","92113","57","0","2023","A","",8,49,4830571,0,0,1902,98920,"",5.24,0.24,0.28,0.00,0.00,1.16,1.16,"",0,0.0,3,6.5,651757,15.6,0,0.0,0,0.0,164,9.4,8567,9.5
"50000","1","921130","58","0","2023","A","",8,49,4830571,0,0,1902,98920,"",5.24,0.24,0.28,0.00,0.00,1.16,1.16,"",0,0.0,3,6.5,651757,15.6,0,0.0,0,0.0,164,9.4,8567,9.5
"50000","1","92119","57","0","2023","A","",3,6,721521,0,0,2220,115443,"",1.01,0.09,0.11,0.00,0.00,1.22,1.22,"",0,0.0,-1,-14.3,-122649,-14.5,0,0.0,0,0.0,-156,-6.6,-8094,-6.6
"50000","1","921190","58","0","2023","A","",3,6,721521,0,0,2220,115443,"",1.01,0.09,0.11,0.00,0.00,1.22,1.22,"",0,0.0,-1,-14.3,-122649,-14.5,0,0.0,0,0.0,-156,-6.6,-8094,-6.6
"50000","1","922","55","0","2023","A","",32,784,90592853,0,0,2222,115564,"",3.50,1.47,1.62,0.00,0.00,1.10,1.10,"",1,3.2,11,1.4,6203468,7.4,0,0.0,0,0.0,122,5.8,6381,5.8
"50000","1","9221","56","0","2023","A","",32,784,90592853,0,0,2222,115564,"",3.50,1.47,1.62,0.00,0.00,1.10,1.10,"",1,3.2,11,1.4,6203468,7.4,0,0.0,0,0.0,122,5.8,6381,5.8
"50000","1","92211","57","0","2023","A","",5,85,9207968,0,0,2083,108329,"",2.74,1.28,1.50,0.00,0.00,1.17,1.17,"",1,25.0,0,0.0,261946,2.9,0,0.0,0,0.0,53,2.6,2771,2.6
"50000","1","922110","58","0","2023","A","",5,85,9207968,0,0,2083,108329,"",2.74,1.28,1.50,0.00,0.00,1.17,1.17,"",1,25.0,0,0.0,261946,2.9,0,0.0,0,0.0,53,2.6,2771,2.6
"50000","1","92212","57","0","2023","A","",19,613,71038171,0,0,2228,115839,"",4.24,2.12,2.21,0.00,0.00,1.04,1.04,"",1,5.6,6,1.0,4935866,7.5,0,0.0,0,0.0,133,6.3,6909,6.3
"50000","1","922120","58","0","2023","A","",19,613,71038171,0,0,2228,115839,"",4.24,2.12,2.21,0.00,0.00,1.04,1.04,"",1,5.6,6,1.0,4935866,7.5,0,0.0,0,0.0,133,6.3,6909,6.3
"50000","1","92213","57","0","2023","A","",2,49,6497974,0,0,2550,132612,"",2.09,1.08,1.22,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,430111,7.1,0,0.0,0,0.0,165,6.9,8567,6.9
"50000","1","922130","58","0","2023","A","",2,49,6497974,0,0,2550,132612,"",2.09,1.08,1.22,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,430111,7.1,0,0.0,0,0.0,165,6.9,8567,6.9
"50000","1","92219","57","0","2023","A","",6,37,3848740,0,0,2019,104966,"",3.99,0.59,0.61,0.00,0.00,1.04,1.04,"",-1,-14.3,5,15.6,575545,17.6,0,0.0,0,0.0,77,4.0,3993,4.0
"50000","1","922190","58","0","2023","A","",6,37,3848740,0,0,2019,104966,"",3.99,0.59,0.61,0.00,0.00,1.04,1.04,"",-1,-14.3,5,15.6,575545,17.6,0,0.0,0,0.0,77,4.0,3993,4.0
"50000","1","923","55","0","2023","A","",16,184,17729189,0,0,1855,96485,"",2.30,0.40,0.41,0.00,0.00,1.02,1.02,"",2,14.3,13,7.6,2030721,12.9,0,0.0,0,0.0,90,5.1,4681,5.1
"50000","1","9231","56","0","2023","A","",16,184,17729189,0,0,1855,96485,"",2.30,0.40,0.41,0.00,0.00,1.02,1.02,"",2,14.3,13,7.6,2030721,12.9,0,0.0,0,0.0,90,5.1,4681,5.1
"50000","1","92311","57","0","2023","A","",1,1,133652,0,0,2570,133652,"",3.05,0.17,0.20,0.00,0.00,1.17,1.17,"",0,0.0,-1,-50.0,-109089,-44.9,0,0.0,0,0.0,-378,-12.8,-19658,-12.8
"50000","1","923110","58","0","2023","A","",1,1,133652,0,0,2570,133652,"",3.05,0.17,0.20,0.00,0.00,1.17,1.17,"",0,0.0,-1,-50.0,-109089,-44.9,0,0.0,0,0.0,-378,-12.8,-19658,-12.8
"50000","1","92312","57","0","2023","A","",5,15,1539894,0,0,1985,103233,"",2.49,0.12,0.10,0.00,0.00,0.90,0.90,"",0,0.0,7,87.5,834619,118.3,0,0.0,0,0.0,235,13.4,12230,13.4
"50000","1","923120","58","0","2023","A","",5,15,1539894,0,0,1985,103233,"",2.49,0.12,0.10,0.00,0.00,0.90,0.90,"",0,0.0,7,87.5,834619,118.3,0,0.0,0,0.0,235,13.4,12230,13.4
"50000","1","92313","57","0","2023","A","",7,63,5001329,0,0,1531,79597,"",1.91,0.45,0.42,0.00,0.00,0.93,0.93,"",2,40.0,10,18.9,945252,23.3,0,0.0,0,0.0,66,4.5,3427,4.5
"50000","1","923130","58","0","2023","A","",7,63,5001329,0,0,1531,79597,"",1.91,0.45,0.42,0.00,0.00,0.93,0.93,"",2,40.0,10,18.9,945252,23.3,0,0.0,0,0.0,66,4.5,3427,4.5
"50000","1","92314","57","0","2023","A","",3,105,11054314,0,0,2025,105279,"",3.12,0.56,0.68,0.00,0.00,1.20,1.20,"",0,0.0,-3,-2.8,359939,3.4,0,0.0,0,0.0,128,6.7,6638,6.7
"50000","1","923140","58","0","2023","A","",3,105,11054314,0,0,2025,105279,"",3.12,0.56,0.68,0.00,0.00,1.20,1.20,"",0,0.0,-3,-2.8,359939,3.4,0,0.0,0,0.0,128,6.7,6638,6.7
"50000","1","924","55","0","2023","A","",38,322,25284476,0,0,1508,78422,"",2.81,1.59,1.47,0.00,0.00,0.93,0.93,"",2,5.6,38,13.4,4134569,19.5,0,0.0,0,0.0,75,5.2,3929,5.3
"50000","1","9241","56","0","2023","A","",38,322,25284476,0,0,1508,78422,"",2.81,1.59,1.47,0.00,0.00,0.93,0.93,"",2,5.6,38,13.4,4134569,19.5,0,0.0,0,0.0,75,5.2,3929,5.3
"50000","1","92411","57","0","2023","A","",1,3,479773,0,0,2839,147622,"",1.13,0.08,0.12,0.00,0.00,1.34,1.34,"",0,0.0,2,200.0,386620,415.0,0,0.0,0,0.0,450,18.8,23418,18.9
"50000","1","924110","58","0","2023","A","",1,3,479773,0,0,2839,147622,"",1.13,0.08,0.12,0.00,0.00,1.34,1.34,"",0,0.0,2,200.0,386620,415.0,0,0.0,0,0.0,450,18.8,23418,18.9
"50000","1","92412","57","0","2023","A","",37,319,24804703,0,0,1495,77717,"",2.93,1.92,1.89,0.00,0.00,0.98,0.98,"",2,5.7,36,12.7,3747949,17.8,0,0.0,0,0.0,65,4.5,3355,4.5
"50000","1","924120","58","0","2023","A","",37,319,24804703,0,0,1495,77717,"",2.93,1.92,1.89,0.00,0.00,0.98,0.98,"",2,5.7,36,12.7,3747949,17.8,0,0.0,0,0.0,65,4.5,3355,4.5
"50000","1","925","55","0","2023","A","",2,4,372360,0,0,1828,95071,"",4.37,0.21,0.16,0.00,0.00,0.82,0.82,"",0,0.0,2,100.0,153739,70.3,0,0.0,0,0.0,-274,-13.0,-14240,-13.0
"50000","1","9251","56","0","2023","A","",2,4,372360,0,0,1828,95071,"",4.37,0.21,0.16,0.00,0.00,0.82,0.82,"",0,0.0,2,100.0,153739,70.3,0,0.0,0,0.0,-274,-13.0,-14240,-13.0
"50000","1","92511","57","0","2023","A","",1,4,372360,0,0,1828,95071,"",3.50,0.23,0.18,0.00,0.00,0.79,0.79,"",0,0.0,2,100.0,153739,70.3,0,0.0,0,0.0,-274,-13.0,-14240,-13.0
"50000","1","925110","58","0","2023","A","",1,4,372360,0,0,1828,95071,"",3.50,0.23,0.18,0.00,0.00,0.79,0.79,"",0,0.0,2,100.0,153739,70.3,0,0.0,0,0.0,-274,-13.0,-14240,-13.0
"50000","1","92512","57","0","2023","A","",1,0,0,0,0,0,0,"",5.82,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"50000","1","925120","58","0","2023","A","",1,0,0,0,0,0,0,"",5.82,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"50000","1","926","55","0","2023","A","",54,270,20914275,0,0,1492,77580,"",2.17,0.54,0.44,0.00,0.00,0.81,0.81,"",2,3.8,25,10.2,3226301,18.2,0,0.0,0,0.0,104,7.5,5384,7.5
"50000","1","9261","56","0","2023","A","",54,270,20914275,0,0,1492,77580,"",2.17,0.54,0.44,0.00,0.00,0.81,0.81,"",2,3.8,25,10.2,3226301,18.2,0,0.0,0,0.0,104,7.5,5384,7.5
"50000","1","92611","57","0","2023","A","",29,55,2396180,0,0,834,43370,"",2.65,0.55,0.25,0.00,0.00,0.45,0.45,"",0,0.0,0,0.0,371554,18.4,0,0.0,0,0.0,127,18.0,6614,18.0
"50000","1","926110","58","0","2023","A","",29,55,2396180,0,0,834,43370,"",2.65,0.55,0.25,0.00,0.00,0.45,0.45,"",0,0.0,0,0.0,371554,18.4,0,0.0,0,0.0,127,18.0,6614,18.0
"50000","1","92612","57","0","2023","A","",4,118,9179832,0,0,1500,78016,"",1.54,0.54,0.47,0.00,0.00,0.88,0.88,"",1,33.3,15,14.6,1438514,18.6,0,0.0,0,0.0,56,3.9,2918,3.9
"50000","1","926120","58","0","2023","A","",4,118,9179832,0,0,1500,78016,"",1.54,0.54,0.47,0.00,0.00,0.88,0.88,"",1,33.3,15,14.6,1438514,18.6,0,0.0,0,0.0,56,3.9,2918,3.9
"50000","1","92613","57","0","2023","A","",2,3,441550,0,0,2830,147183,"",3.52,0.17,0.19,0.00,0.00,1.14,1.14,"",0,0.0,1,50.0,140951,46.9,0,0.0,0,0.0,55,2.0,2895,2.0
"50000","1","926130","58","0","2023","A","",2,3,441550,0,0,2830,147183,"",3.52,0.17,0.19,0.00,0.00,1.14,1.14,"",0,0.0,1,50.0,140951,46.9,0,0.0,0,0.0,55,2.0,2895,2.0
"50000","1","92614","57","0","2023","A","",12,69,5745014,0,0,1607,83564,"",1.43,0.73,0.75,0.00,0.00,1.04,1.04,"",-1,-7.7,5,7.8,714448,14.2,0,0.0,0,0.0,93,6.1,4859,6.2
"50000","1","926140","58","0","2023","A","",12,69,5745014,0,0,1607,83564,"",1.43,0.73,0.75,0.00,0.00,1.04,1.04,"",-1,-7.7,5,7.8,714448,14.2,0,0.0,0,0.0,93,6.1,4859,6.2
"50000","1","92615","57","0","2023","A","",7,25,3151699,0,0,2432,126490,"",2.86,0.36,0.36,0.00,0.00,1.00,1.00,"",2,40.0,4,19.0,560834,21.6,0,0.0,0,0.0,40,1.7,2128,1.7
"50000","1","926150","58","0","2023","A","",7,25,3151699,0,0,2432,126490,"",2.86,0.36,0.36,0.00,0.00,1.00,1.00,"",2,40.0,4,19.0,560834,21.6,0,0.0,0,0.0,40,1.7,2128,1.7
"50000","1","927","55","0","2023","A","",2,7,857128,0,0,2412,125433,"",7.20,0.19,0.19,0.00,0.00,1.02,1.02,"",1,100.0,1,16.7,208282,32.1,0,0.0,0,0.0,442,22.4,22984,22.4
"50000","1","9271","56","0","2023","A","",2,7,857128,0,0,2412,125433,"",7.20,0.19,0.19,0.00,0.00,1.02,1.02,"",1,100.0,1,16.7,208282,32.1,0,0.0,0,0.0,442,22.4,22984,22.4
"50000","1","92711","57","0","2023","A","",2,7,857128,0,0,2412,125433,"",7.20,0.19,0.19,0.00,0.00,1.02,1.02,"",1,100.0,1,16.7,208282,32.1,0,0.0,0,0.0,442,22.4,22984,22.4
"50000","1","927110","58","0","2023","A","",2,7,857128,0,0,2412,125433,"",7.20,0.19,0.19,0.00,0.00,1.02,1.02,"",1,100.0,1,16.7,208282,32.1,0,0.0,0,0.0,442,22.4,22984,22.4
"50000","1","928","55","0","2023","A","",22,2397,238615755,0,0,1915,99562,"",3.32,2.02,2.29,0.00,0.00,1.14,1.13,"",1,4.8,13,0.5,11937874,5.3,0,0.0,0,0.0,86,4.7,4479,4.7
"50000","1","9281","56","0","2023","A","",22,2397,238615755,0,0,1915,99562,"",3.32,2.02,2.29,0.00,0.00,1.14,1.13,"",1,4.8,13,0.5,11937874,5.3,0,0.0,0,0.0,86,4.7,4479,4.7
