"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21000","1","491110","58","0","2018","A","",630,7648,429289987,0,0,1079,56133,"",1.78,0.98,1.09,0.00,0.00,1.12,1.12,"",-7,-1.1,61,0.8,14268230,3.4,0,0.0,0,0.0,27,2.6,1433,2.6
"21000","1","493","55","0","2018","A","",1,61,6093020,0,0,1908,99208,"",8.18,2.97,13.10,0.00,0.00,4.39,4.39,"",0,0.0,2,3.4,402577,7.1,0,0.0,0,0.0,61,3.3,3167,3.3
"21000","1","4931","56","0","2018","A","",1,61,6093020,0,0,1908,99208,"",8.18,2.97,13.10,0.00,0.00,4.39,4.39,"",0,0.0,2,3.4,402577,7.1,0,0.0,0,0.0,61,3.3,3167,3.3
"21000","1","49319","57","0","2018","A","",1,61,6093020,0,0,1908,99208,"",81.85,77.54,95.90,0.00,0.00,1.24,1.24,"",0,0.0,2,3.4,402577,7.1,0,0.0,0,0.0,61,3.3,3167,3.3
"21000","1","493190","58","0","2018","A","",1,61,6093020,0,0,1908,99208,"",81.85,77.54,95.90,0.00,0.00,1.24,1.24,"",0,0.0,2,3.4,402577,7.1,0,0.0,0,0.0,61,3.3,3167,3.3
"21000","1","51","54","0","2018","A","",2,20,723025,0,0,701,36455,"",1.31,0.24,0.13,0.00,0.00,0.55,0.55,"",0,0.0,0,0.0,1581,0.2,0,0.0,0,0.0,4,0.6,232,0.6
"21000","1","519","55","0","2018","A","",2,20,723025,0,0,701,36455,"",1.53,0.30,0.15,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,1581,0.2,0,0.0,0,0.0,4,0.6,232,0.6
"21000","1","5191","56","0","2018","A","",2,20,723025,0,0,701,36455,"",1.53,0.30,0.15,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,1581,0.2,0,0.0,0,0.0,4,0.6,232,0.6
"21000","1","51912","57","0","2018","A","",2,20,723025,0,0,701,36455,"",1.56,0.30,0.16,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,1581,0.2,0,0.0,0,0.0,4,0.6,232,0.6
"21000","1","519120","58","0","2018","A","",2,20,723025,0,0,701,36455,"",1.56,0.30,0.16,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,1581,0.2,0,0.0,0,0.0,4,0.6,232,0.6
"21000","1","52","54","0","2018","A","",17,177,16367489,0,0,1777,92428,"",1.76,1.11,1.05,0.00,0.00,0.94,0.94,"",-2,-10.5,-7,-3.8,660869,4.2,0,0.0,0,0.0,135,8.2,7066,8.3
"21000","1","522","55","0","2018","A","",14,106,8676046,0,0,1579,82108,"",1.76,1.44,1.53,0.00,0.00,1.07,1.07,"",-2,-12.5,-4,-3.6,472090,5.8,0,0.0,0,0.0,144,10.0,7470,10.0
"21000","1","5222","56","0","2018","A","",14,106,8676046,0,0,1579,82108,"",1.77,1.44,1.53,0.00,0.00,1.07,1.07,"",-2,-12.5,-4,-3.6,472090,5.8,0,0.0,0,0.0,144,10.0,7470,10.0
"21000","1","52229","57","0","2018","A","",14,106,8676046,0,0,1579,82108,"",1.77,1.44,1.53,0.00,0.00,1.07,1.07,"",-2,-12.5,-4,-3.6,472090,5.8,0,0.0,0,0.0,144,10.0,7470,10.0
"21000","1","522292","58","0","2018","A","",10,63,4402993,0,0,1351,70261,"",2.84,1.80,2.03,0.00,0.00,1.14,1.14,"",-1,-9.1,-3,-4.5,180271,4.3,0,0.0,0,0.0,122,9.9,6361,10.0
"21000","1","522298","58","0","2018","A","",4,43,4273053,0,0,1911,99373,"",1.08,1.50,1.60,0.00,0.00,1.06,1.06,"",-1,-20.0,-1,-2.3,291819,7.3,0,0.0,0,0.0,164,9.4,8546,9.4
"21000","1","524","55","0","2018","A","",3,71,7691443,0,0,2071,107698,"",1.85,0.85,0.78,0.00,0.00,0.91,0.91,"",0,0.0,-3,-4.1,188779,2.5,0,0.0,0,0.0,123,6.3,6425,6.3
"21000","1","5241","56","0","2018","A","",3,71,7691443,0,0,2071,107698,"",2.32,0.89,0.80,0.00,0.00,0.90,0.90,"",0,0.0,-3,-4.1,188779,2.5,0,0.0,0,0.0,123,6.3,6425,6.3
"21000","1","52412","57","0","2018","A","",3,71,7691443,0,0,2071,107698,"",2.32,0.89,0.80,0.00,0.00,0.90,0.90,"",0,0.0,-3,-4.1,188779,2.5,0,0.0,0,0.0,123,6.3,6425,6.3
"21000","1","524128","58","0","2018","A","",3,71,7691443,0,0,2071,107698,"",2.38,0.90,0.81,0.00,0.00,0.89,0.89,"",0,0.0,-3,-4.1,188779,2.5,0,0.0,0,0.0,123,6.3,6425,6.3
"21000","1","54","54","0","2018","A","",43,1209,92208842,0,0,1467,76300,"",2.69,1.46,1.52,0.00,0.00,1.04,1.04,"",0,0.0,52,4.5,2046700,2.3,0,0.0,0,0.0,-32,-2.1,-1628,-2.1
"21000","1","541","55","0","2018","A","",43,1209,92208842,0,0,1467,76300,"",2.69,1.46,1.52,0.00,0.00,1.04,1.04,"",0,0.0,52,4.5,2046700,2.3,0,0.0,0,0.0,-32,-2.1,-1628,-2.1
"21000","1","5412","56","0","2018","A","",3,19,851973,0,0,886,46053,"",3.56,1.86,1.95,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-46843,-5.2,0,0.0,0,0.0,-48,-5.1,-2532,-5.2
"21000","1","54121","57","0","2018","A","",3,19,851973,0,0,886,46053,"",3.56,1.86,1.95,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-46843,-5.2,0,0.0,0,0.0,-48,-5.1,-2532,-5.2
"21000","1","541219","58","0","2018","A","",3,19,851973,0,0,886,46053,"",3.72,2.41,2.18,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,-46843,-5.2,0,0.0,0,0.0,-48,-5.1,-2532,-5.2
"21000","1","5413","56","0","2018","A","",28,1053,80609938,0,0,1472,76547,"",2.88,1.65,1.80,0.00,0.00,1.09,1.09,"",0,0.0,53,5.3,1986181,2.5,0,0.0,0,0.0,-40,-2.6,-2103,-2.7
"21000","1","54133","57","0","2018","A","",28,1053,80609938,0,0,1472,76547,"",2.89,1.74,1.89,0.00,0.00,1.09,1.09,"",0,0.0,53,5.3,1986181,2.5,0,0.0,0,0.0,-40,-2.6,-2103,-2.7
"21000","1","541330","58","0","2018","A","",28,1053,80609938,0,0,1472,76547,"",2.89,1.74,1.89,0.00,0.00,1.09,1.09,"",0,0.0,53,5.3,1986181,2.5,0,0.0,0,0.0,-40,-2.6,-2103,-2.7
"21000","1","5415","56","0","2018","A","",3,9,545831,0,0,1115,57964,"",3.72,3.92,4.77,0.00,0.00,1.16,1.16,"",0,0.0,-1,-10.0,-28935,-5.0,0,0.0,0,0.0,-19,-1.7,-986,-1.7
"21000","1","54151","57","0","2018","A","",3,9,545831,0,0,1115,57964,"",3.72,3.92,4.77,0.00,0.00,1.16,1.16,"",0,0.0,-1,-10.0,-28935,-5.0,0,0.0,0,0.0,-19,-1.7,-986,-1.7
"21000","1","541513","58","0","2018","A","",3,9,545831,0,0,1115,57964,"",5.58,5.54,5.84,0.00,0.00,1.01,1.01,"",0,0.0,-1,-10.0,-28935,-5.0,0,0.0,0,0.0,-19,-1.7,-986,-1.7
"21000","1","5417","56","0","2018","A","",4,37,2530393,0,0,1306,67930,"",3.09,0.36,0.27,0.00,0.00,0.75,0.75,"",0,0.0,2,5.7,181546,7.7,0,0.0,0,0.0,25,2.0,1296,1.9
"21000","1","54171","57","0","2018","A","",4,37,2530393,0,0,1306,67930,"",3.12,0.36,0.27,0.00,0.00,0.75,0.75,"",0,0.0,2,5.7,181546,7.7,0,0.0,0,0.0,25,2.0,1296,1.9
"21000","1","541715","58","0","2018","A","",4,37,2530393,0,0,1306,67930,"",3.68,0.61,0.43,0.00,0.00,0.70,0.70,"",0,0.0,2,5.7,181546,7.7,0,0.0,0,0.0,25,2.0,1296,1.9
"21000","1","5418","56","0","2018","A","",2,25,750663,0,0,572,29729,"",3.72,9.69,7.11,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,20763,2.8,0,0.0,0,0.0,18,3.2,917,3.2
"21000","1","54185","57","0","2018","A","",2,25,750663,0,0,572,29729,"",4.20,11.61,8.49,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,20763,2.8,0,0.0,0,0.0,18,3.2,917,3.2
"21000","1","541850","58","0","2018","A","",2,25,750663,0,0,572,29729,"",4.20,11.61,8.49,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,20763,2.8,0,0.0,0,0.0,18,3.2,917,3.2
"21000","1","5419","56","0","2018","A","",3,65,6920044,0,0,2047,106462,"",1.46,1.05,1.34,0.00,0.00,1.28,1.28,"",0,0.0,-4,-5.8,-66012,-0.9,0,0.0,0,0.0,86,4.4,4476,4.4
"21000","1","54199","57","0","2018","A","",3,65,6920044,0,0,2047,106462,"",1.49,1.16,1.38,0.00,0.00,1.19,1.19,"",0,0.0,-4,-5.8,-66012,-0.9,0,0.0,0,0.0,86,4.4,4476,4.4
"21000","1","541990","58","0","2018","A","",3,65,6920044,0,0,2047,106462,"",1.49,1.16,1.38,0.00,0.00,1.19,1.19,"",0,0.0,-4,-5.8,-66012,-0.9,0,0.0,0,0.0,86,4.4,4476,4.4
"21000","1","56","54","0","2018","A","",4,31,968314,0,0,601,31236,"",2.13,1.31,1.25,0.00,0.00,0.95,0.95,"",0,0.0,-1,-3.1,-93020,-8.8,0,0.0,0,0.0,-29,-4.6,-1504,-4.6
"21000","1","561","55","0","2018","A","",1,4,127480,0,0,613,31870,"",0.62,0.19,0.18,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,6947,5.8,0,0.0,0,0.0,8,1.3,427,1.4
"21000","1","5615","56","0","2018","A","",1,4,127480,0,0,613,31870,"",0.80,0.54,0.78,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,6947,5.8,0,0.0,0,0.0,8,1.3,427,1.4
"21000","1","56159","57","0","2018","A","",1,4,127480,0,0,613,31870,"",1.60,0.66,0.92,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,6947,5.8,0,0.0,0,0.0,8,1.3,427,1.4
"21000","1","561599","58","0","2018","A","",1,4,127480,0,0,613,31870,"",1.60,0.66,0.92,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,6947,5.8,0,0.0,0,0.0,8,1.3,427,1.4
"21000","1","562","55","0","2018","A","",3,27,840834,0,0,599,31142,"",10.68,11.44,14.60,0.00,0.00,1.28,1.28,"",0,0.0,-2,-6.9,-99967,-10.6,0,0.0,0,0.0,-34,-5.4,-1772,-5.4
"21000","1","5621","56","0","2018","A","",3,27,840834,0,0,599,31142,"",10.68,11.44,14.60,0.00,0.00,1.28,1.28,"",0,0.0,-2,-6.9,-99967,-10.6,0,0.0,0,0.0,-34,-5.4,-1772,-5.4
"21000","1","56211","57","0","2018","A","",3,27,840834,0,0,599,31142,"",10.68,11.44,14.60,0.00,0.00,1.28,1.28,"",0,0.0,-2,-6.9,-99967,-10.6,0,0.0,0,0.0,-34,-5.4,-1772,-5.4
"21000","1","562111","58","0","2018","A","",3,27,840834,0,0,599,31142,"",10.68,11.44,14.60,0.00,0.00,1.28,1.28,"",0,0.0,-2,-6.9,-99967,-10.6,0,0.0,0,0.0,-34,-5.4,-1772,-5.4
"21000","1","61","54","0","2018","A","",5,611,37645164,0,0,1186,61646,"",2.66,4.03,3.77,0.00,0.00,0.94,0.94,"",0,0.0,33,5.7,3493003,10.2,0,0.0,0,0.0,49,4.3,2508,4.2
"21000","1","611","55","0","2018","A","",5,611,37645164,0,0,1186,61646,"",2.66,4.03,3.77,0.00,0.00,0.94,0.94,"",0,0.0,33,5.7,3493003,10.2,0,0.0,0,0.0,49,4.3,2508,4.2
"21000","1","6111","56","0","2018","A","",3,543,35269205,0,0,1250,64982,"",5.46,8.82,10.21,0.00,0.00,1.16,1.16,"",0,0.0,34,6.7,3360119,10.5,0,0.0,0,0.0,44,3.6,2251,3.6
"21000","1","61111","57","0","2018","A","",3,543,35269205,0,0,1250,64982,"",5.46,8.82,10.21,0.00,0.00,1.16,1.16,"",0,0.0,34,6.7,3360119,10.5,0,0.0,0,0.0,44,3.6,2251,3.6
"21000","1","611110","58","0","2018","A","",3,543,35269205,0,0,1250,64982,"",5.46,8.82,10.21,0.00,0.00,1.16,1.16,"",0,0.0,34,6.7,3360119,10.5,0,0.0,0,0.0,44,3.6,2251,3.6
"21000","1","6116","56","0","2018","A","",2,68,2375959,0,0,673,34983,"",2.44,9.28,7.98,0.00,0.00,0.86,0.86,"",0,0.0,-1,-1.4,132884,5.9,0,0.0,0,0.0,46,7.3,2396,7.4
"21000","1","61169","57","0","2018","A","",2,68,2375959,0,0,673,34983,"",3.03,9.71,8.11,0.00,0.00,0.84,0.84,"",0,0.0,-1,-1.4,132884,5.9,0,0.0,0,0.0,46,7.3,2396,7.4
"21000","1","611699","58","0","2018","A","",2,68,2375959,0,0,673,34983,"",3.21,10.46,8.75,0.00,0.00,0.84,0.84,"",0,0.0,-1,-1.4,132884,5.9,0,0.0,0,0.0,46,7.3,2396,7.4
"21000","1","62","54","0","2018","A","",31,6845,471534080,0,0,1325,68892,"",2.08,1.32,1.39,0.00,0.00,1.06,1.06,"",0,0.0,-101,-1.5,2640975,0.6,0,0.0,0,0.0,27,2.1,1391,2.1
"21000","1","621","55","0","2018","A","",13,324,27333023,0,0,1621,84318,"",2.14,0.69,0.87,0.00,0.00,1.25,1.25,"",0,0.0,10,3.2,1870826,7.3,0,0.0,0,0.0,61,3.9,3185,3.9
"21000","1","6211","56","0","2018","A","",13,324,27333023,0,0,1621,84318,"",2.98,1.15,1.39,0.00,0.00,1.21,1.21,"",0,0.0,10,3.2,1870826,7.3,0,0.0,0,0.0,61,3.9,3185,3.9
"21000","1","62111","57","0","2018","A","",13,324,27333023,0,0,1621,84318,"",2.98,1.15,1.39,0.00,0.00,1.21,1.21,"",0,0.0,10,3.2,1870826,7.3,0,0.0,0,0.0,61,3.9,3185,3.9
"21000","1","621111","58","0","2018","A","",13,324,27333023,0,0,1621,84318,"",2.98,1.15,1.39,0.00,0.00,1.21,1.21,"",0,0.0,10,3.2,1870826,7.3,0,0.0,0,0.0,61,3.9,3185,3.9
"21000","1","622","55","0","2018","A","",9,5705,416591046,0,0,1404,73022,"",1.93,1.27,1.38,0.00,0.00,1.09,1.09,"",0,0.0,-135,-2.3,-876366,-0.2,0,0.0,0,0.0,29,2.1,1537,2.2
"21000","1","6221","56","0","2018","A","",9,5705,416591046,0,0,1404,73022,"",1.96,1.29,1.41,0.00,0.00,1.09,1.09,"",0,0.0,-135,-2.3,-876366,-0.2,0,0.0,0,0.0,29,2.1,1537,2.2
"21000","1","62211","57","0","2018","A","",9,5705,416591046,0,0,1404,73022,"",1.96,1.29,1.41,0.00,0.00,1.09,1.09,"",0,0.0,-135,-2.3,-876366,-0.2,0,0.0,0,0.0,29,2.1,1537,2.2
"21000","1","622110","58","0","2018","A","",9,5705,416591046,0,0,1404,73022,"",1.96,1.29,1.41,0.00,0.00,1.09,1.09,"",0,0.0,-135,-2.3,-876366,-0.2,0,0.0,0,0.0,29,2.1,1537,2.2
"21000","1","623","55","0","2018","A","",1,104,8623602,0,0,1592,82787,"",10.23,5.07,7.60,0.00,0.00,1.50,1.50,"",0,0.0,-3,-2.8,457119,5.6,0,0.0,0,0.0,125,8.5,6524,8.6
"21000","1","6231","56","0","2018","A","",1,104,8623602,0,0,1592,82787,"",27.28,14.61,23.78,0.00,0.00,1.62,1.62,"",0,0.0,-3,-2.8,457119,5.6,0,0.0,0,0.0,125,8.5,6524,8.6
"21000","1","62311","57","0","2018","A","",1,104,8623602,0,0,1592,82787,"",27.28,14.61,23.78,0.00,0.00,1.62,1.62,"",0,0.0,-3,-2.8,457119,5.6,0,0.0,0,0.0,125,8.5,6524,8.6
