"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31000","1","4451","56","0","2021","A","",2,55,2032649,0,0,717,37296,"",1.46,0.78,0.81,0.00,0.00,1.04,1.05,"",0,0.0,-4,-6.8,-229517,-10.1,0,0.0,0,0.0,-19,-2.6,-992,-2.6
"31000","1","44511","57","0","2021","A","",1,54,2010649,0,0,717,37292,"",0.83,0.81,0.83,0.00,0.00,1.02,1.02,"",0,0.0,-1,-1.8,-115479,-5.4,0,0.0,0,0.0,-23,-3.1,-1190,-3.1
"31000","1","445110","58","0","2021","A","",1,54,2010649,0,0,717,37292,"",0.83,0.81,0.83,0.00,0.00,1.02,1.02,"",0,0.0,-1,-1.8,-115479,-5.4,0,0.0,0,0.0,-23,-3.1,-1190,-3.1
"31000","1","44512","57","0","2021","A","",1,1,22000,0,0,725,37714,"",5.80,0.24,0.22,0.00,0.00,1.59,1.59,"",0,0.0,-3,-75.0,-114038,-83.8,0,0.0,0,0.0,43,6.3,2226,6.3
"31000","1","445120","58","0","2021","A","",1,1,22000,0,0,725,37714,"",5.80,0.24,0.22,0.00,0.00,1.59,1.59,"",0,0.0,-3,-75.0,-114038,-83.8,0,0.0,0,0.0,43,6.3,2226,6.3
"31000","1","447","55","0","2021","A","",2,2,84500,0,0,929,48286,"",13.82,1.38,3.29,0.00,0.00,2.70,2.71,"",0,0.0,-5,-71.4,-240764,-74.0,0,0.0,0,0.0,66,7.6,3422,7.6
"31000","1","4471","56","0","2021","A","",2,2,84500,0,0,929,48286,"",13.82,1.38,3.29,0.00,0.00,2.70,2.71,"",0,0.0,-5,-71.4,-240764,-74.0,0,0.0,0,0.0,66,7.6,3422,7.6
"31000","1","44711","57","0","2021","A","",2,2,84500,0,0,929,48286,"",16.12,1.97,4.92,0.00,0.00,2.86,2.86,"",0,0.0,-5,-71.4,-240764,-74.0,0,0.0,0,0.0,66,7.6,3422,7.6
"31000","1","447110","58","0","2021","A","",2,2,84500,0,0,929,48286,"",16.12,1.97,4.92,0.00,0.00,2.86,2.86,"",0,0.0,-5,-71.4,-240764,-74.0,0,0.0,0,0.0,66,7.6,3422,7.6
"31000","1","448","55","0","2021","A","",1,1,33300,0,0,854,44400,"",48.36,5.13,7.88,0.00,0.00,2.07,2.07,"",0,0.0,-2,-66.7,-91810,-73.4,0,0.0,0,0.0,-21,-2.4,-1095,-2.4
"31000","1","4481","56","0","2021","A","",1,1,33300,0,0,854,44400,"",48.36,5.13,7.88,0.00,0.00,2.07,2.07,"",0,0.0,-2,-66.7,-91810,-73.4,0,0.0,0,0.0,-21,-2.4,-1095,-2.4
"31000","1","44819","57","0","2021","A","",1,1,33300,0,0,854,44400,"",72.53,6.77,9.90,0.00,0.00,1.98,1.98,"",0,0.0,-2,-66.7,-91810,-73.4,0,0.0,0,0.0,-21,-2.4,-1095,-2.4
"31000","1","448190","58","0","2021","A","",1,1,33300,0,0,854,44400,"",72.53,6.77,9.90,0.00,0.00,1.98,1.98,"",0,0.0,-2,-66.7,-91810,-73.4,0,0.0,0,0.0,-21,-2.4,-1095,-2.4
"31000","1","452","55","0","2021","A","",6,9,334000,0,0,701,36436,"",3.13,0.05,0.07,0.00,0.00,1.43,1.43,"",0,0.0,-29,-76.3,-974739,-74.5,0,0.0,0,0.0,31,4.6,1614,4.6
"31000","1","4522","56","0","2021","A","",6,9,334000,0,0,701,36436,"",4.27,0.07,0.10,0.00,0.00,1.43,1.44,"",0,0.0,-29,-76.3,-974739,-74.5,0,0.0,0,0.0,31,4.6,1614,4.6
"31000","1","45221","57","0","2021","A","",6,9,334000,0,0,701,36436,"",4.27,0.07,0.10,0.00,0.00,1.43,1.44,"",0,0.0,-29,-76.3,-974739,-74.5,0,0.0,0,0.0,31,4.6,1614,4.6
"31000","1","452210","58","0","2021","A","",6,9,334000,0,0,701,36436,"",4.27,0.07,0.10,0.00,0.00,1.43,1.44,"",0,0.0,-29,-76.3,-974739,-74.5,0,0.0,0,0.0,31,4.6,1614,4.6
"31000","1","48-49","54","0","2021","A","",477,4457,264316010,0,0,1140,59302,"",2.35,1.07,1.18,0.00,0.00,1.10,1.10,"",-5,-1.0,-47,-1.0,9666426,3.8,0,0.0,0,0.0,53,4.9,2765,4.9
"31000","1","488","55","0","2021","A","",2,37,4540228,0,0,2339,121613,"",1.84,0.48,0.51,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,122574,2.8,0,0.0,0,0.0,68,3.0,3547,3.0
"31000","1","4881","56","0","2021","A","",2,37,4540228,0,0,2339,121613,"",1.84,0.48,0.51,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,122574,2.8,0,0.0,0,0.0,68,3.0,3547,3.0
"31000","1","48811","57","0","2021","A","",2,37,4540228,0,0,2339,121613,"",1.84,0.48,0.51,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,122574,2.8,0,0.0,0,0.0,68,3.0,3547,3.0
"31000","1","488111","58","0","2021","A","",2,37,4540228,0,0,2339,121613,"",1.85,0.48,0.51,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,122574,2.8,0,0.0,0,0.0,68,3.0,3547,3.0
"31000","1","491","55","0","2021","A","",475,4420,259775782,0,0,1130,58776,"",2.36,1.09,1.21,0.00,0.00,1.11,1.11,"",-5,-1.0,-47,-1.1,9543852,3.8,0,0.0,0,0.0,53,4.9,2754,4.9
"31000","1","4911","56","0","2021","A","",475,4420,259775782,0,0,1130,58776,"",2.36,1.09,1.21,0.00,0.00,1.11,1.11,"",-5,-1.0,-47,-1.1,9543852,3.8,0,0.0,0,0.0,53,4.9,2754,4.9
"31000","1","49111","57","0","2021","A","",475,4420,259775782,0,0,1130,58776,"",2.36,1.09,1.21,0.00,0.00,1.11,1.11,"",-5,-1.0,-47,-1.1,9543852,3.8,0,0.0,0,0.0,53,4.9,2754,4.9
"31000","1","491110","58","0","2021","A","",475,4420,259775782,0,0,1130,58776,"",2.36,1.09,1.21,0.00,0.00,1.11,1.11,"",-5,-1.0,-47,-1.1,9543852,3.8,0,0.0,0,0.0,53,4.9,2754,4.9
"31000","1","52","54","0","2021","A","",11,100,10076357,0,0,1941,100932,"",2.10,1.21,1.20,0.00,0.00,1.00,1.00,"",0,0.0,1,1.0,328308,3.4,0,0.0,0,0.0,46,2.4,2384,2.4
"31000","1","522","55","0","2021","A","",8,51,4411806,0,0,1677,87219,"",1.85,1.29,1.39,0.00,0.00,1.09,1.09,"",0,0.0,1,2.0,170888,4.0,0,0.0,0,0.0,40,2.4,2117,2.5
"31000","1","5222","56","0","2021","A","",8,51,4411806,0,0,1677,87219,"",1.86,1.29,1.39,0.00,0.00,1.09,1.09,"",0,0.0,1,2.0,170888,4.0,0,0.0,0,0.0,40,2.4,2117,2.5
"31000","1","52229","57","0","2021","A","",8,51,4411806,0,0,1677,87219,"",1.86,1.29,1.39,0.00,0.00,1.09,1.09,"",0,0.0,1,2.0,170888,4.0,0,0.0,0,0.0,40,2.4,2117,2.5
"31000","1","522292","58","0","2021","A","",6,44,3710519,0,0,1637,85136,"",3.03,2.30,2.96,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,111994,3.1,0,0.0,0,0.0,55,3.5,2884,3.5
"31000","1","522298","58","0","2021","A","",2,7,701287,0,0,1927,100184,"",1.03,0.45,0.47,0.00,0.00,1.04,1.04,"",0,0.0,1,16.7,58894,9.2,0,0.0,0,0.0,-104,-5.1,-5415,-5.1
"31000","1","524","55","0","2021","A","",3,49,5664551,0,0,2212,115016,"",3.37,1.14,1.09,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,157420,2.9,0,0.0,0,0.0,54,2.5,2816,2.5
"31000","1","5241","56","0","2021","A","",2,48,5533241,0,0,2205,114679,"",2.84,1.17,1.10,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,153243,2.8,0,0.0,0,0.0,53,2.5,2790,2.5
"31000","1","52412","57","0","2021","A","",2,48,5533241,0,0,2205,114679,"",2.84,1.17,1.10,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,153243,2.8,0,0.0,0,0.0,53,2.5,2790,2.5
"31000","1","524128","58","0","2021","A","",2,48,5533241,0,0,2205,114679,"",2.90,1.18,1.10,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,153243,2.8,0,0.0,0,0.0,53,2.5,2790,2.5
"31000","1","5242","56","0","2021","A","",1,1,131310,0,0,2525,131310,"",5.37,0.47,0.78,0.00,0.00,1.65,1.65,"",0,0.0,0,0.0,4177,3.3,0,0.0,0,0.0,80,3.3,4177,3.3
"31000","1","52429","57","0","2021","A","",1,1,131310,0,0,2525,131310,"",14.51,0.66,1.08,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,4177,3.3,0,0.0,0,0.0,80,3.3,4177,3.3
"31000","1","524298","58","0","2021","A","",1,1,131310,0,0,2525,131310,"",24.18,0.70,1.12,0.00,0.00,1.60,1.60,"",0,0.0,0,0.0,4177,3.3,0,0.0,0,0.0,80,3.3,4177,3.3
"31000","1","54","54","0","2021","A","",6,851,77967724,0,0,1763,91664,"",0.67,1.87,2.26,0.00,0.00,1.21,1.21,"",0,0.0,-23,-2.6,-1461345,-1.8,0,0.0,0,0.0,14,0.8,741,0.8
"31000","1","541","55","0","2021","A","",6,851,77967724,0,0,1763,91664,"",0.67,1.87,2.26,0.00,0.00,1.21,1.21,"",0,0.0,-23,-2.6,-1461345,-1.8,0,0.0,0,0.0,14,0.8,741,0.8
"31000","1","5413","56","0","2021","A","",5,851,77967724,0,0,1763,91664,"",0.92,2.35,2.95,0.00,0.00,1.26,1.26,"",0,0.0,-23,-2.6,-1461345,-1.8,0,0.0,0,0.0,14,0.8,741,0.8
"31000","1","54133","57","0","2021","A","",5,851,77967724,0,0,1763,91664,"",0.92,2.46,3.09,0.00,0.00,1.25,1.26,"",0,0.0,-23,-2.6,-1461345,-1.8,0,0.0,0,0.0,14,0.8,741,0.8
"31000","1","541330","58","0","2021","A","",5,851,77967724,0,0,1763,91664,"",0.92,2.46,3.09,0.00,0.00,1.25,1.26,"",0,0.0,-23,-2.6,-1461345,-1.8,0,0.0,0,0.0,14,0.8,741,0.8
"31000","1","5417","56","0","2021","A","",1,0,0,0,0,0,0,"",1.42,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"31000","1","54171","57","0","2021","A","",1,0,0,0,0,0,0,"",1.44,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"31000","1","541713","58","0","2021","A","",1,0,0,0,0,0,0,"",11.16,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"31000","1","56","54","0","2021","A","",3,26,944877,0,0,690,35881,"",2.84,2.30,2.43,0.00,0.00,1.04,1.04,"",0,0.0,-3,-10.3,-140345,-12.9,0,0.0,0,0.0,-32,-4.4,-1648,-4.4
"31000","1","561","55","0","2021","A","",3,26,944877,0,0,690,35881,"",3.25,2.48,2.57,0.00,0.00,1.02,1.02,"",0,0.0,-3,-10.3,-140345,-12.9,0,0.0,0,0.0,-32,-4.4,-1648,-4.4
"31000","1","5611","56","0","2021","A","",1,1,50100,0,0,1285,66800,"",13.19,0.42,0.47,0.00,0.00,1.49,1.49,"",0,0.0,-2,-66.7,-168348,-77.1,0,0.0,0,0.0,-42,-3.2,-2184,-3.2
"31000","1","56111","57","0","2021","A","",1,1,50100,0,0,1285,66800,"",13.19,0.42,0.47,0.00,0.00,1.49,1.49,"",0,0.0,-2,-66.7,-168348,-77.1,0,0.0,0,0.0,-42,-3.2,-2184,-3.2
"31000","1","561110","58","0","2021","A","",1,1,50100,0,0,1285,66800,"",13.19,0.42,0.47,0.00,0.00,1.49,1.49,"",0,0.0,-2,-66.7,-168348,-77.1,0,0.0,0,0.0,-42,-3.2,-2184,-3.2
"31000","1","5612","56","0","2021","A","",1,24,851841,0,0,692,35993,"",18.13,21.40,43.38,0.00,0.00,2.05,2.05,"",0,0.0,0,0.0,22742,2.7,0,0.0,0,0.0,18,2.7,961,2.7
"31000","1","56121","57","0","2021","A","",1,24,851841,0,0,692,35993,"",18.13,21.40,43.38,0.00,0.00,2.05,2.05,"",0,0.0,0,0.0,22742,2.7,0,0.0,0,0.0,18,2.7,961,2.7
"31000","1","561210","58","0","2021","A","",1,24,851841,0,0,692,35993,"",18.13,21.40,43.38,0.00,0.00,2.05,2.05,"",0,0.0,0,0.0,22742,2.7,0,0.0,0,0.0,18,2.7,961,2.7
"31000","1","5615","56","0","2021","A","",1,2,42936,0,0,431,22401,"",1.42,0.59,0.53,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,5261,14.0,0,0.0,0,0.0,83,23.9,4317,23.9
"31000","1","56152","57","0","2021","A","",1,2,42936,0,0,431,22401,"",3.22,4.25,4.06,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,5261,14.0,0,0.0,0,0.0,83,23.9,4317,23.9
"31000","1","561520","58","0","2021","A","",1,2,42936,0,0,431,22401,"",3.22,4.25,4.06,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,5261,14.0,0,0.0,0,0.0,83,23.9,4317,23.9
"31000","1","61","54","0","2021","A","",1,1,70196,0,0,2700,140392,"",0.84,0.01,0.01,0.00,0.00,2.10,2.10,"",0,0.0,1,100.0,-25465,-26.6,0,0.0,0,0.0,-2819,-51.1,-146591,-51.1
"31000","1","611","55","0","2021","A","",1,1,70196,0,0,2700,140392,"",0.84,0.01,0.01,0.00,0.00,2.10,2.10,"",0,0.0,1,100.0,-25465,-26.6,0,0.0,0,0.0,-2819,-51.1,-146591,-51.1
"31000","1","6113","56","0","2021","A","",1,1,70196,0,0,2700,140392,"",3.37,0.03,0.02,0.00,0.00,1.81,1.81,"",0,0.0,1,100.0,-25465,-26.6,0,0.0,0,0.0,-2819,-51.1,-146591,-51.1
"31000","1","61131","57","0","2021","A","",1,1,70196,0,0,2700,140392,"",3.37,0.03,0.02,0.00,0.00,1.81,1.81,"",0,0.0,1,100.0,-25465,-26.6,0,0.0,0,0.0,-2819,-51.1,-146591,-51.1
"31000","1","611310","58","0","2021","A","",1,1,70196,0,0,2700,140392,"",3.37,0.03,0.02,0.00,0.00,1.81,1.81,"",0,0.0,1,100.0,-25465,-26.6,0,0.0,0,0.0,-2819,-51.1,-146591,-51.1
"31000","1","62","54","0","2021","A","",12,2697,225072963,0,0,1605,83469,"",1.42,0.96,1.13,0.00,0.00,1.17,1.17,"",0,0.0,54,2.0,18289800,8.8,0,0.0,0,0.0,101,6.7,5243,6.7
"31000","1","621","55","0","2021","A","",6,2015,175711392,0,0,1677,87209,"",1.82,7.49,9.03,0.00,0.00,1.21,1.21,"",0,0.0,56,2.9,15451771,9.6,0,0.0,0,0.0,103,6.5,5385,6.6
"31000","1","6211","56","0","2021","A","",4,81,6895067,0,0,1640,85300,"",1.68,0.49,0.57,0.00,0.00,1.15,1.15,"",0,0.0,7,9.5,1045852,17.9,0,0.0,0,0.0,111,7.3,5809,7.3
"31000","1","62111","57","0","2021","A","",4,81,6895067,0,0,1640,85300,"",1.68,0.49,0.57,0.00,0.00,1.15,1.15,"",0,0.0,7,9.5,1045852,17.9,0,0.0,0,0.0,111,7.3,5809,7.3
"31000","1","621111","58","0","2021","A","",4,81,6895067,0,0,1640,85300,"",1.68,0.49,0.57,0.00,0.00,1.15,1.15,"",0,0.0,7,9.5,1045852,17.9,0,0.0,0,0.0,111,7.3,5809,7.3
"31000","1","6214","56","0","2021","A","",2,1934,168816325,0,0,1679,87289,"",2.32,18.96,23.88,0.00,0.00,1.26,1.26,"",0,0.0,49,2.6,14405919,9.3,0,0.0,0,0.0,104,6.6,5374,6.6
"31000","1","62149","57","0","2021","A","",2,1934,168816325,0,0,1679,87289,"",2.36,19.03,23.97,0.00,0.00,1.26,1.26,"",0,0.0,49,2.6,14405919,9.3,0,0.0,0,0.0,104,6.6,5374,6.6
"31000","1","621493","58","0","2021","A","",1,0,0,0,0,0,0,"",2.55,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"31000","1","621498","58","0","2021","A","",1,1934,168816325,0,0,1679,87289,"",2.38,29.45,36.53,0.00,0.00,1.24,1.24,"",0,0.0,49,2.6,14405919,9.3,0,0.0,0,0.0,104,6.6,5374,6.6
"31000","1","622","55","0","2021","A","",3,575,45713678,0,0,1530,79548,"",1.13,0.24,0.26,0.00,0.00,1.09,1.09,"",0,0.0,-14,-2.4,2519038,5.8,0,0.0,0,0.0,119,8.4,6192,8.4
"31000","1","6221","56","0","2021","A","",3,575,45713678,0,0,1530,79548,"",1.15,0.24,0.26,0.00,0.00,1.09,1.09,"",0,0.0,-14,-2.4,2519038,5.8,0,0.0,0,0.0,119,8.4,6192,8.4
"31000","1","62211","57","0","2021","A","",3,575,45713678,0,0,1530,79548,"",1.15,0.24,0.26,0.00,0.00,1.09,1.09,"",0,0.0,-14,-2.4,2519038,5.8,0,0.0,0,0.0,119,8.4,6192,8.4
"31000","1","622110","58","0","2021","A","",3,575,45713678,0,0,1530,79548,"",1.15,0.24,0.26,0.00,0.00,1.09,1.09,"",0,0.0,-14,-2.4,2519038,5.8,0,0.0,0,0.0,119,8.4,6192,8.4
"31000","1","624","55","0","2021","A","",3,107,3647893,0,0,656,34092,"",1.23,1.06,1.15,0.00,0.00,1.08,1.08,"",0,0.0,11,11.5,318991,9.6,0,0.0,0,0.0,-11,-1.6,-584,-1.7
"31000","1","6241","56","0","2021","A","",1,1,56249,0,0,1082,56249,"",1.02,0.06,0.10,0.00,0.00,1.58,1.58,"",0,0.0,0,0.0,-1336,-2.3,0,0.0,0,0.0,-25,-2.3,-1336,-2.3
"31000","1","62412","57","0","2021","A","",1,1,56249,0,0,1082,56249,"",5.00,0.55,0.52,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,-1336,-2.3,0,0.0,0,0.0,-25,-2.3,-1336,-2.3
"31000","1","624120","58","0","2021","A","",1,1,56249,0,0,1082,56249,"",5.00,0.55,0.52,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,-1336,-2.3,0,0.0,0,0.0,-25,-2.3,-1336,-2.3
"31000","1","6243","56","0","2021","A","",1,15,955253,0,0,1232,64039,"",1.99,0.97,1.11,0.00,0.00,1.14,1.14,"",0,0.0,-1,-6.2,-18927,-1.9,0,0.0,0,0.0,43,3.6,2186,3.5
"31000","1","62431","57","0","2021","A","",1,15,955253,0,0,1232,64039,"",1.99,0.97,1.11,0.00,0.00,1.14,1.14,"",0,0.0,-1,-6.2,-18927,-1.9,0,0.0,0,0.0,43,3.6,2186,3.5
"31000","1","624310","58","0","2021","A","",1,15,955253,0,0,1232,64039,"",1.99,0.97,1.11,0.00,0.00,1.14,1.14,"",0,0.0,-1,-6.2,-18927,-1.9,0,0.0,0,0.0,43,3.6,2186,3.5
"31000","1","6244","56","0","2021","A","",1,91,2636391,0,0,557,28945,"",1.14,1.34,1.56,0.00,0.00,1.16,1.16,"",0,0.0,12,15.2,339254,14.8,0,0.0,0,0.0,0,0.0,-41,-0.1
"31000","1","62441","57","0","2021","A","",1,91,2636391,0,0,557,28945,"",1.14,1.34,1.56,0.00,0.00,1.16,1.16,"",0,0.0,12,15.2,339254,14.8,0,0.0,0,0.0,0,0.0,-41,-0.1
"31000","1","624410","58","0","2021","A","",1,91,2636391,0,0,557,28945,"",1.14,1.34,1.56,0.00,0.00,1.16,1.16,"",0,0.0,12,15.2,339254,14.8,0,0.0,0,0.0,0,0.0,-41,-0.1
"31000","1","71","54","0","2021","A","",14,296,21853784,0,0,1418,73727,"",1.83,1.19,1.86,0.00,0.00,1.56,1.56,"",0,0.0,21,7.6,1525418,7.5,0,0.0,0,0.0,-4,-0.3,-239,-0.3
"31000","1","712","55","0","2021","A","",8,254,21020888,0,0,1595,82923,"",2.11,1.69,2.29,0.00,0.00,1.36,1.36,"",0,0.0,22,9.5,1529165,7.8,0,0.0,0,0.0,-19,-1.2,-1003,-1.2
"31000","1","7121","56","0","2021","A","",8,254,21020888,0,0,1595,82923,"",2.11,1.69,2.29,0.00,0.00,1.36,1.36,"",0,0.0,22,9.5,1529165,7.8,0,0.0,0,0.0,-19,-1.2,-1003,-1.2
"31000","1","71219","57","0","2021","A","",8,254,21020888,0,0,1595,82923,"",2.36,2.38,3.50,0.00,0.00,1.48,1.48,"",0,0.0,22,9.5,1529165,7.8,0,0.0,0,0.0,-19,-1.2,-1003,-1.2
"31000","1","712190","58","0","2021","A","",8,254,21020888,0,0,1595,82923,"",2.36,2.38,3.50,0.00,0.00,1.48,1.48,"",0,0.0,22,9.5,1529165,7.8,0,0.0,0,0.0,-19,-1.2,-1003,-1.2
"31000","1","713","55","0","2021","A","",6,43,832896,0,0,373,19407,"",1.57,0.46,0.36,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,-3747,-0.4,0,0.0,0,0.0,-5,-1.3,-240,-1.2
"31000","1","7139","56","0","2021","A","",6,43,832896,0,0,373,19407,"",1.59,0.46,0.36,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,-3747,-0.4,0,0.0,0,0.0,-5,-1.3,-240,-1.2
