"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08000","1","1026","53","0","2023","A","",50,1288,87461244,0,0,1306,67931,"",1.59,1.44,1.53,0.00,0.00,1.06,1.06,"",1,2.0,111,9.4,13981898,19.0,0,0.0,0,0.0,106,8.8,5519,8.8
"08000","1","1027","53","0","2023","A","",6,62,3702430,0,0,1158,60202,"",1.67,0.67,0.57,0.00,0.00,0.86,0.86,"",1,20.0,4,6.9,190524,5.4,0,0.0,0,0.0,-5,-0.4,-261,-0.4
"08000","1","1028","53","0","2023","A","",667,31666,3497483713,0,0,2124,110450,"",1.22,1.04,0.99,0.00,0.00,0.95,0.95,"",11,1.7,938,3.1,289957247,9.0,0,0.0,0,0.0,117,5.8,6064,5.8
"08000","1","31-33","54","0","2023","A","",5,368,32945566,0,0,1723,89607,"",3.10,0.40,0.34,0.00,0.00,0.85,0.85,"",1,25.0,11,3.1,2158179,7.0,0,0.0,0,0.0,66,4.0,3468,4.0
"08000","1","323","55","0","2023","A","",3,5,567157,0,0,2424,126035,"",3.72,0.10,0.09,0.00,0.00,0.96,0.96,"",1,50.0,0,0.0,105598,22.9,0,0.0,0,0.0,452,22.9,23466,22.9
"08000","1","3231","56","0","2023","A","",3,5,567157,0,0,2424,126035,"",3.72,0.10,0.09,0.00,0.00,0.96,0.96,"",1,50.0,0,0.0,105598,22.9,0,0.0,0,0.0,452,22.9,23466,22.9
"08000","1","32311","57","0","2023","A","",3,5,567157,0,0,2424,126035,"",3.72,0.10,0.09,0.00,0.00,0.96,0.96,"",1,50.0,0,0.0,105598,22.9,0,0.0,0,0.0,452,22.9,23466,22.9
"08000","1","323111","58","0","2023","A","",1,1,130088,0,0,3336,173451,"",3.53,0.05,0.04,0.00,0.00,1.27,1.27,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","323117","58","0","2023","A","",2,4,437069,0,0,2241,116552,"",3.83,0.14,0.12,0.00,0.00,0.92,0.92,"",0,0.0,-1,-20.0,-24490,-5.3,0,0.0,0,0.0,269,13.6,13983,13.6
"08000","1","339","55","0","2023","A","",2,363,32378409,0,0,1715,89156,"",5.10,23.52,20.88,0.00,0.00,0.89,0.89,"",0,0.0,10,2.8,2052581,6.8,0,0.0,0,0.0,63,3.8,3227,3.8
"08000","1","3399","56","0","2023","A","",2,363,32378409,0,0,1715,89156,"",5.10,23.52,20.88,0.00,0.00,0.89,0.89,"",0,0.0,10,2.8,2052581,6.8,0,0.0,0,0.0,63,3.8,3227,3.8
"08000","1","33991","57","0","2023","A","",2,363,32378409,0,0,1715,89156,"",5.10,23.52,20.88,0.00,0.00,0.89,0.89,"",0,0.0,10,2.8,2052581,6.8,0,0.0,0,0.0,63,3.8,3227,3.8
"08000","1","339910","58","0","2023","A","",2,363,32378409,0,0,1715,89156,"",5.10,23.52,20.88,0.00,0.00,0.89,0.89,"",0,0.0,10,2.8,2052581,6.8,0,0.0,0,0.0,63,3.8,3227,3.8
"08000","1","44-45","54","0","2023","A","",11,274,13158901,0,0,922,47952,"",0.71,0.36,0.42,0.00,0.00,1.17,1.17,"",-1,-8.3,-1,-0.4,669547,5.4,0,0.0,0,0.0,50,5.7,2605,5.7
"08000","1","441","55","0","2023","A","",1,0,0,0,0,0,0,"",1.15,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-2,-100.0,-66469,-100.0,0,0.0,0,0.0,-568,-100.0,-29542,-100.0
"08000","1","4413","56","0","2023","A","",1,0,0,0,0,0,0,"",1.15,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-2,-100.0,-66469,-100.0,0,0.0,0,0.0,-568,-100.0,-29542,-100.0
"08000","1","44133","57","0","2023","A","",1,0,0,0,0,0,0,"",1.15,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-2,-100.0,-66469,-100.0,0,0.0,0,0.0,-568,-100.0,-29542,-100.0
"08000","1","441330","58","0","2023","A","",1,0,0,0,0,0,0,"",1.15,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-2,-100.0,-66469,-100.0,0,0.0,0,0.0,-568,-100.0,-29542,-100.0
"08000","1","445","55","0","2023","A","",5,258,12746603,0,0,949,49342,"",1.13,1.37,1.27,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,686645,5.7,0,0.0,0,0.0,50,5.6,2583,5.5
"08000","1","4451","56","0","2023","A","",5,258,12746603,0,0,949,49342,"",1.13,1.37,1.27,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,686645,5.7,0,0.0,0,0.0,50,5.6,2583,5.5
"08000","1","44511","57","0","2023","A","",5,258,12746603,0,0,949,49342,"",1.30,1.45,1.33,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,686645,5.7,0,0.0,0,0.0,50,5.6,2583,5.5
"08000","1","445110","58","0","2023","A","",5,258,12746603,0,0,949,49342,"",1.30,1.45,1.33,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,686645,5.7,0,0.0,0,0.0,50,5.6,2583,5.5
"08000","1","449","55","0","2023","A","",3,10,290117,0,0,536,27851,"",2.15,0.32,0.50,0.00,0.00,1.52,1.52,"",0,0.0,-1,-9.1,7863,2.8,0,0.0,0,0.0,19,3.7,970,3.6
"08000","1","4491","56","0","2023","A","",3,10,290117,0,0,536,27851,"",2.46,2.48,2.10,0.00,0.00,0.81,0.81,"",0,0.0,-1,-9.1,7863,2.8,0,0.0,0,0.0,19,3.7,970,3.6
"08000","1","44912","57","0","2023","A","",3,10,290117,0,0,536,27851,"",2.50,2.83,2.34,0.00,0.00,0.79,0.79,"",0,0.0,-1,-9.1,7863,2.8,0,0.0,0,0.0,19,3.7,970,3.6
"08000","1","449129","58","0","2023","A","",3,10,290117,0,0,536,27851,"",2.50,2.83,2.34,0.00,0.00,0.79,0.79,"",0,0.0,-1,-9.1,7863,2.8,0,0.0,0,0.0,19,3.7,970,3.6
"08000","1","459","55","0","2023","A","",2,6,122181,0,0,415,21561,"",1.37,0.28,0.32,0.00,0.00,1.22,1.22,"",-1,-33.3,1,20.0,41508,51.5,0,0.0,0,0.0,88,26.9,4577,26.9
"08000","1","4591","56","0","2023","A","",2,6,122181,0,0,415,21561,"",1.91,2.02,1.35,0.00,0.00,0.71,0.71,"",-1,-33.3,1,20.0,41508,51.5,0,0.0,0,0.0,88,26.9,4577,26.9
"08000","1","45911","57","0","2023","A","",2,6,122181,0,0,415,21561,"",2.00,2.06,1.38,0.00,0.00,0.71,0.71,"",-1,-33.3,1,20.0,41508,51.5,0,0.0,0,0.0,88,26.9,4577,26.9
"08000","1","459110","58","0","2023","A","",2,6,122181,0,0,415,21561,"",2.00,2.06,1.38,0.00,0.00,0.71,0.71,"",-1,-33.3,1,20.0,41508,51.5,0,0.0,0,0.0,88,26.9,4577,26.9
"08000","1","48-49","54","0","2023","A","",430,9862,747138029,0,0,1457,75763,"",0.67,0.85,0.84,0.00,0.00,1.00,1.00,"",1,0.2,31,0.3,20997391,2.9,0,0.0,0,0.0,37,2.6,1901,2.6
"08000","1","491","55","0","2023","A","",430,9862,747138029,0,0,1457,75763,"",0.67,0.87,0.88,0.00,0.00,1.02,1.02,"",1,0.2,31,0.3,20997391,2.9,0,0.0,0,0.0,37,2.6,1901,2.6
"08000","1","4911","56","0","2023","A","",430,9862,747138029,0,0,1457,75763,"",0.67,0.87,0.88,0.00,0.00,1.02,1.02,"",1,0.2,31,0.3,20997391,2.9,0,0.0,0,0.0,37,2.6,1901,2.6
"08000","1","49111","57","0","2023","A","",430,9862,747138029,0,0,1457,75763,"",0.67,0.87,0.88,0.00,0.00,1.02,1.02,"",1,0.2,31,0.3,20997391,2.9,0,0.0,0,0.0,37,2.6,1901,2.6
"08000","1","491110","58","0","2023","A","",430,9862,747138029,0,0,1457,75763,"",0.67,0.87,0.88,0.00,0.00,1.02,1.02,"",1,0.2,31,0.3,20997391,2.9,0,0.0,0,0.0,37,2.6,1901,2.6
"08000","1","51","54","0","2023","A","",7,53,3190916,0,0,1163,60491,"",2.16,0.43,0.26,0.00,0.00,0.60,0.60,"",1,16.7,-4,-7.0,27506,0.9,0,0.0,0,0.0,93,8.7,4830,8.7
"08000","1","512","55","0","2023","A","",1,6,263067,0,0,855,44462,"",6.56,9.37,8.92,0.00,0.00,0.96,0.96,"",0,0.0,-1,-14.3,-39808,-13.1,0,0.0,0,0.0,23,2.8,1194,2.8
"08000","1","5121","56","0","2023","A","",1,6,263067,0,0,855,44462,"",6.56,9.37,8.92,0.00,0.00,0.96,0.96,"",0,0.0,-1,-14.3,-39808,-13.1,0,0.0,0,0.0,23,2.8,1194,2.8
"08000","1","51219","57","0","2023","A","",1,6,263067,0,0,855,44462,"",11.48,9.96,9.09,0.00,0.00,0.92,0.92,"",0,0.0,-1,-14.3,-39808,-13.1,0,0.0,0,0.0,23,2.8,1194,2.8
"08000","1","512199","58","0","2023","A","",1,6,263067,0,0,855,44462,"",11.48,9.96,9.09,0.00,0.00,0.92,0.92,"",0,0.0,-1,-14.3,-39808,-13.1,0,0.0,0,0.0,23,2.8,1194,2.8
"08000","1","513","55","0","2023","A","",1,18,1178050,0,0,1247,64847,"",6.56,8.24,5.20,0.00,0.00,0.62,0.62,"",0,0.0,1,5.9,122016,11.6,0,0.0,0,0.0,52,4.4,2727,4.4
"08000","1","5131","56","0","2023","A","",1,18,1178050,0,0,1247,64847,"",6.56,8.24,5.20,0.00,0.00,0.62,0.62,"",0,0.0,1,5.9,122016,11.6,0,0.0,0,0.0,52,4.4,2727,4.4
"08000","1","51313","57","0","2023","A","",1,18,1178050,0,0,1247,64847,"",11.48,22.24,14.86,0.00,0.00,0.67,0.67,"",0,0.0,1,5.9,122016,11.6,0,0.0,0,0.0,52,4.4,2727,4.4
"08000","1","513130","58","0","2023","A","",1,18,1178050,0,0,1247,64847,"",11.48,22.24,14.86,0.00,0.00,0.67,0.67,"",0,0.0,1,5.9,122016,11.6,0,0.0,0,0.0,52,4.4,2727,4.4
"08000","1","519","55","0","2023","A","",5,29,1749799,0,0,1174,61040,"",1.74,0.30,0.17,0.00,0.00,0.57,0.57,"",1,25.0,-4,-12.1,-54702,-3.0,0,0.0,0,0.0,117,11.1,6081,11.1
"08000","1","5192","56","0","2023","A","",5,29,1749799,0,0,1174,61040,"",1.74,0.30,0.17,0.00,0.00,0.57,0.57,"",1,25.0,-4,-12.1,-54702,-3.0,0,0.0,0,0.0,117,11.1,6081,11.1
"08000","1","51921","57","0","2023","A","",5,29,1749799,0,0,1174,61040,"",1.74,0.30,0.17,0.00,0.00,0.57,0.57,"",1,25.0,-4,-12.1,-54702,-3.0,0,0.0,0,0.0,117,11.1,6081,11.1
"08000","1","519210","58","0","2023","A","",5,29,1749799,0,0,1174,61040,"",1.74,0.30,0.17,0.00,0.00,0.57,0.57,"",1,25.0,-4,-12.1,-54702,-3.0,0,0.0,0,0.0,117,11.1,6081,11.1
"08000","1","52","54","0","2023","A","",16,128,17071953,0,0,2563,133288,"",0.90,0.54,0.47,0.00,0.00,0.88,0.88,"",1,6.7,5,4.1,1764640,11.5,0,0.0,0,0.0,163,6.8,8500,6.8
"08000","1","522","55","0","2023","A","",14,88,10685136,0,0,2348,122116,"",1.00,0.74,0.75,0.00,0.00,1.02,1.02,"",1,7.7,2,2.3,398077,3.9,0,0.0,0,0.0,59,2.6,3076,2.6
"08000","1","5222","56","0","2023","A","",14,88,10685136,0,0,2348,122116,"",1.00,0.74,0.75,0.00,0.00,1.02,1.02,"",1,7.7,2,2.3,398077,3.9,0,0.0,0,0.0,59,2.6,3076,2.6
"08000","1","52229","57","0","2023","A","",14,88,10685136,0,0,2348,122116,"",1.00,0.74,0.75,0.00,0.00,1.02,1.02,"",1,7.7,2,2.3,398077,3.9,0,0.0,0,0.0,59,2.6,3076,2.6
"08000","1","522292","58","0","2023","A","",1,9,947340,0,0,2143,111452,"",0.16,0.15,0.16,0.00,0.00,1.11,1.11,"",0,0.0,-2,-18.2,-191351,-16.8,0,0.0,0,0.0,106,5.2,5527,5.2
"08000","1","522299","58","0","2023","A","",13,79,9737796,0,0,2370,123263,"",1.70,1.35,1.20,0.00,0.00,0.89,0.89,"",1,8.3,3,3.9,589428,6.4,0,0.0,0,0.0,45,1.9,2359,2.0
"08000","1","524","55","0","2023","A","",2,41,6386817,0,0,3026,157375,"",0.55,0.34,0.29,0.00,0.00,0.86,0.86,"",0,0.0,5,13.9,1366563,27.2,0,0.0,0,0.0,363,13.6,18885,13.6
"08000","1","5241","56","0","2023","A","",1,39,6111452,0,0,3007,156370,"",0.38,0.35,0.29,0.00,0.00,0.84,0.84,"",0,0.0,3,8.3,1203482,24.5,0,0.0,0,0.0,355,13.4,18441,13.4
"08000","1","52412","57","0","2023","A","",1,39,6111452,0,0,3007,156370,"",0.38,0.35,0.29,0.00,0.00,0.84,0.84,"",0,0.0,3,8.3,1203482,24.5,0,0.0,0,0.0,355,13.4,18441,13.4
"08000","1","524128","58","0","2023","A","",1,39,6111452,0,0,3007,156370,"",0.39,0.35,0.29,0.00,0.00,0.84,0.84,"",0,0.0,3,8.3,1203482,24.5,0,0.0,0,0.0,355,13.4,18441,13.4
"08000","1","5242","56","0","2023","A","",1,2,275365,0,0,3530,183577,"",1.02,0.33,0.38,0.00,0.00,1.52,1.52,"",0,0.0,1,100.0,163081,145.2,0,0.0,0,0.0,291,9.0,15151,9.0
"08000","1","52421","57","0","2023","A","",1,2,275365,0,0,3530,183577,"",1.28,0.58,0.67,0.00,0.00,1.54,1.53,"",0,0.0,1,100.0,163081,145.2,0,0.0,0,0.0,291,9.0,15151,9.0
"08000","1","524210","58","0","2023","A","",1,2,275365,0,0,3530,183577,"",1.28,0.58,0.67,0.00,0.00,1.54,1.53,"",0,0.0,1,100.0,163081,145.2,0,0.0,0,0.0,291,9.0,15151,9.0
"08000","1","53","54","0","2023","A","",1,1,16591,0,0,319,16591,"",6.56,2.31,1.57,0.00,0.00,0.67,0.67,"",0,0.0,0,0.0,-2240,-11.9,0,0.0,0,0.0,-76,-19.2,-3952,-19.2
"08000","1","532","55","0","2023","A","",1,1,16591,0,0,319,16591,"",7.65,4.83,3.61,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,-2240,-11.9,0,0.0,0,0.0,-76,-19.2,-3952,-19.2
"08000","1","5322","56","0","2023","A","",1,1,16591,0,0,319,16591,"",7.65,4.83,3.61,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,-2240,-11.9,0,0.0,0,0.0,-76,-19.2,-3952,-19.2
"08000","1","53228","57","0","2023","A","",1,1,16591,0,0,319,16591,"",7.65,4.83,3.61,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,-2240,-11.9,0,0.0,0,0.0,-76,-19.2,-3952,-19.2
"08000","1","532289","58","0","2023","A","",1,1,16591,0,0,319,16591,"",7.65,4.83,3.61,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,-2240,-11.9,0,0.0,0,0.0,-76,-19.2,-3952,-19.2
"08000","1","54","54","0","2023","A","",27,674,85072819,0,0,2427,126190,"",0.96,0.52,0.59,0.00,0.00,1.14,1.14,"",1,3.8,24,3.7,8475256,11.1,0,0.0,0,0.0,161,7.1,8378,7.1
"08000","1","541","55","0","2023","A","",27,674,85072819,0,0,2427,126190,"",0.96,0.52,0.59,0.00,0.00,1.14,1.14,"",1,3.8,24,3.7,8475256,11.1,0,0.0,0,0.0,161,7.1,8378,7.1
"08000","1","5412","56","0","2023","A","",2,4,297253,0,0,1345,69942,"",1.22,0.27,0.31,0.00,0.00,1.09,1.09,"",0,0.0,-2,-33.3,-86089,-22.5,0,0.0,0,0.0,181,15.5,9414,15.6
"08000","1","54121","57","0","2023","A","",2,4,297253,0,0,1345,69942,"",1.22,0.27,0.31,0.00,0.00,1.09,1.09,"",0,0.0,-2,-33.3,-86089,-22.5,0,0.0,0,0.0,181,15.5,9414,15.6
"08000","1","541219","58","0","2023","A","",2,4,297253,0,0,1345,69942,"",1.31,0.34,0.35,0.00,0.00,0.95,0.95,"",0,0.0,-2,-33.3,-86089,-22.5,0,0.0,0,0.0,181,15.5,9414,15.6
"08000","1","5413","56","0","2023","A","",12,245,26702963,0,0,2099,109140,"",0.69,0.24,0.24,0.00,0.00,1.03,1.03,"",1,9.1,25,11.4,5336866,25.0,0,0.0,0,0.0,230,12.3,11948,12.3
"08000","1","54133","57","0","2023","A","",12,245,26702963,0,0,2099,109140,"",0.70,0.25,0.25,0.00,0.00,1.03,1.02,"",1,9.1,25,11.4,5336866,25.0,0,0.0,0,0.0,230,12.3,11948,12.3
"08000","1","541330","58","0","2023","A","",12,245,26702963,0,0,2099,109140,"",0.70,0.25,0.25,0.00,0.00,1.03,1.02,"",1,9.1,25,11.4,5336866,25.0,0,0.0,0,0.0,230,12.3,11948,12.3
"08000","1","5415","56","0","2023","A","",2,7,464587,0,0,1375,71475,"",1.29,2.34,2.06,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,35630,8.3,0,0.0,0,0.0,168,13.9,8701,13.9
"08000","1","54151","57","0","2023","A","",2,7,464587,0,0,1375,71475,"",1.29,2.34,2.06,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,35630,8.3,0,0.0,0,0.0,168,13.9,8701,13.9
"08000","1","541511","58","0","2023","A","",1,3,207907,0,0,1297,67429,"",1.91,4.19,5.00,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,13005,6.7,0,0.0,0,0.0,48,3.8,2462,3.8
"08000","1","541513","58","0","2023","A","",1,3,256680,0,0,1445,75126,"",1.00,1.32,1.40,0.00,0.00,0.93,0.93,"",0,0.0,-1,-25.0,22625,9.7,0,0.0,0,0.0,271,23.1,14068,23.0
"08000","1","5416","56","0","2023","A","",3,3,180747,0,0,1264,65726,"",1.94,0.20,0.10,0.00,0.00,0.52,0.52,"",0,0.0,1,50.0,45254,33.4,0,0.0,0,0.0,61,5.1,3191,5.1
"08000","1","54161","57","0","2023","A","",3,3,180747,0,0,1264,65726,"",2.93,1.77,1.83,0.00,0.00,1.12,1.12,"",0,0.0,1,50.0,45254,33.4,0,0.0,0,0.0,61,5.1,3191,5.1
"08000","1","541613","58","0","2023","A","",3,3,180747,0,0,1264,65726,"",5.10,4.69,4.50,0.00,0.00,1.03,1.03,"",0,0.0,1,50.0,45254,33.4,0,0.0,0,0.0,61,5.1,3191,5.1
"08000","1","5417","56","0","2023","A","",1,21,2988274,0,0,2694,140075,"",0.47,0.15,0.15,0.00,0.00,1.01,1.01,"",0,0.0,9,75.0,1286907,75.6,0,0.0,0,0.0,59,2.2,3052,2.2
"08000","1","54171","57","0","2023","A","",1,21,2988274,0,0,2694,140075,"",0.48,0.15,0.15,0.00,0.00,1.01,1.01,"",0,0.0,9,75.0,1286907,75.6,0,0.0,0,0.0,59,2.2,3052,2.2
"08000","1","541715","58","0","2023","A","",1,21,2988274,0,0,2694,140075,"",0.57,0.21,0.20,0.00,0.00,0.96,0.96,"",0,0.0,9,75.0,1286907,75.6,0,0.0,0,0.0,59,2.2,3052,2.2
"08000","1","5418","56","0","2023","A","",1,3,148008,0,0,1102,57293,"",1.07,1.09,0.81,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,6049,4.3,0,0.0,0,0.0,217,24.5,11252,24.4
"08000","1","54185","57","0","2023","A","",1,3,148008,0,0,1102,57293,"",1.21,1.32,0.98,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,6049,4.3,0,0.0,0,0.0,217,24.5,11252,24.4
"08000","1","541850","58","0","2023","A","",1,3,148008,0,0,1102,57293,"",1.21,1.32,0.98,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,6049,4.3,0,0.0,0,0.0,217,24.5,11252,24.4
"08000","1","5419","56","0","2023","A","",6,392,54290987,0,0,2663,138468,"",2.01,4.76,5.49,0.00,0.00,1.15,1.15,"",0,0.0,-8,-2.0,1850639,3.5,0,0.0,0,0.0,139,5.5,7203,5.5
"08000","1","54199","57","0","2023","A","",6,392,54290987,0,0,2663,138468,"",2.04,5.28,5.66,0.00,0.00,1.07,1.07,"",0,0.0,-8,-2.0,1850639,3.5,0,0.0,0,0.0,139,5.5,7203,5.5
"08000","1","541990","58","0","2023","A","",6,392,54290987,0,0,2663,138468,"",2.04,5.28,5.66,0.00,0.00,1.07,1.07,"",0,0.0,-8,-2.0,1850639,3.5,0,0.0,0,0.0,139,5.5,7203,5.5
"08000","1","56","54","0","2023","A","",5,15,533568,0,0,677,35180,"",1.49,0.47,0.32,0.00,0.00,0.66,0.66,"",0,0.0,8,114.3,261277,96.0,0,0.0,0,0.0,-37,-5.2,-1951,-5.3
"08000","1","561","55","0","2023","A","",5,15,533568,0,0,677,35180,"",1.69,0.51,0.34,0.00,0.00,0.66,0.66,"",0,0.0,8,114.3,261277,96.0,0,0.0,0,0.0,-37,-5.2,-1951,-5.3
"08000","1","5615","56","0","2023","A","",4,7,310501,0,0,885,46000,"",1.78,0.66,0.76,0.00,0.00,1.19,1.19,"",0,0.0,1,16.7,71411,29.9,0,0.0,0,0.0,139,18.6,7229,18.6
"08000","1","56152","57","0","2023","A","",1,3,145997,0,0,864,44922,"",0.87,1.61,2.15,0.00,0.00,1.24,1.24,"",0,0.0,1,50.0,63996,78.0,0,0.0,0,0.0,76,9.6,3921,9.6
"08000","1","561520","58","0","2023","A","",1,3,145997,0,0,864,44922,"",0.87,1.61,2.15,0.00,0.00,1.24,1.24,"",0,0.0,1,50.0,63996,78.0,0,0.0,0,0.0,76,9.6,3921,9.6
"08000","1","56159","57","0","2023","A","",3,4,164504,0,0,904,47001,"",3.06,0.46,0.49,0.00,0.00,1.20,1.19,"",0,0.0,0,0.0,7415,4.7,0,0.0,0,0.0,179,24.7,9300,24.7
"08000","1","561599","58","0","2023","A","",3,4,164504,0,0,904,47001,"",3.06,0.46,0.49,0.00,0.00,1.20,1.19,"",0,0.0,0,0.0,7415,4.7,0,0.0,0,0.0,179,24.7,9300,24.7
"08000","1","5619","56","0","2023","A","",1,8,223067,0,0,510,26503,"",45.90,53.12,49.85,0.00,0.00,0.94,0.94,"",0,0.0,7,700.0,189866,571.9,0,0.0,0,0.0,-37,-6.8,-1955,-6.9
"08000","1","56199","57","0","2023","A","",1,8,223067,0,0,510,26503,"",45.90,53.12,49.85,0.00,0.00,0.94,0.94,"",0,0.0,7,700.0,189866,571.9,0,0.0,0,0.0,-37,-6.8,-1955,-6.9
"08000","1","561990","58","0","2023","A","",1,8,223067,0,0,510,26503,"",45.90,53.12,49.85,0.00,0.00,0.94,0.94,"",0,0.0,7,700.0,189866,571.9,0,0.0,0,0.0,-37,-6.8,-1955,-6.9
"08000","1","61","54","0","2023","A","",6,1255,116756804,0,0,1790,93058,"",1.51,5.32,5.07,0.00,0.00,0.95,0.95,"",1,20.0,-50,-3.8,3883201,3.4,0,0.0,0,0.0,126,7.6,6554,7.6
"08000","1","611","55","0","2023","A","",6,1255,116756804,0,0,1790,93058,"",1.51,5.32,5.07,0.00,0.00,0.95,0.95,"",1,20.0,-50,-3.8,3883201,3.4,0,0.0,0,0.0,126,7.6,6554,7.6
"08000","1","6111","56","0","2023","A","",1,2,217717,0,0,2284,118755,"",0.81,0.02,0.03,0.00,0.00,1.50,1.50,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","61111","57","0","2023","A","",1,2,217717,0,0,2284,118755,"",0.81,0.02,0.03,0.00,0.00,1.50,1.50,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","611110","58","0","2023","A","",1,2,217717,0,0,2284,118755,"",0.81,0.02,0.03,0.00,0.00,1.50,1.50,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
