"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16000","1","491110","58","0","2018","A","",234,2592,135629804,0,0,1006,52335,"",1.27,0.85,0.96,0.00,0.00,1.13,1.13,"",-1,-0.4,22,0.9,4799387,3.7,0,0.0,0,0.0,27,2.8,1418,2.8
"16000","1","51","54","0","2018","A","",1,5,124630,0,0,479,24926,"",1.26,0.15,0.06,0.00,0.00,0.40,0.40,"",0,0.0,0,0.0,4877,4.1,0,0.0,0,0.0,40,9.1,2116,9.3
"16000","1","519","55","0","2018","A","",1,5,124630,0,0,479,24926,"",1.47,0.19,0.07,0.00,0.00,0.38,0.38,"",0,0.0,0,0.0,4877,4.1,0,0.0,0,0.0,40,9.1,2116,9.3
"16000","1","5191","56","0","2018","A","",1,5,124630,0,0,479,24926,"",1.47,0.19,0.07,0.00,0.00,0.38,0.38,"",0,0.0,0,0.0,4877,4.1,0,0.0,0,0.0,40,9.1,2116,9.3
"16000","1","51912","57","0","2018","A","",1,5,124630,0,0,479,24926,"",1.50,0.19,0.07,0.00,0.00,0.38,0.38,"",0,0.0,0,0.0,4877,4.1,0,0.0,0,0.0,40,9.1,2116,9.3
"16000","1","519120","58","0","2018","A","",1,5,124630,0,0,479,24926,"",1.50,0.19,0.07,0.00,0.00,0.38,0.38,"",0,0.0,0,0.0,4877,4.1,0,0.0,0,0.0,40,9.1,2116,9.3
"16000","1","52","54","0","2018","A","",8,49,4041188,0,0,1578,82055,"",1.60,0.79,0.72,0.00,0.00,0.90,0.90,"",0,0.0,-4,-7.5,40770,1.0,0,0.0,0,0.0,124,8.5,6457,8.5
"16000","1","522","55","0","2018","A","",8,49,4041188,0,0,1578,82055,"",1.94,1.71,1.99,0.00,0.00,1.15,1.15,"",0,0.0,-4,-7.5,40770,1.0,0,0.0,0,0.0,124,8.5,6457,8.5
"16000","1","5222","56","0","2018","A","",8,49,4041188,0,0,1578,82055,"",1.94,1.71,1.99,0.00,0.00,1.15,1.15,"",0,0.0,-4,-7.5,40770,1.0,0,0.0,0,0.0,124,8.5,6457,8.5
"16000","1","52229","57","0","2018","A","",8,49,4041188,0,0,1578,82055,"",1.94,1.71,1.99,0.00,0.00,1.15,1.15,"",0,0.0,-4,-7.5,40770,1.0,0,0.0,0,0.0,124,8.5,6457,8.5
"16000","1","522292","58","0","2018","A","",1,10,664594,0,0,1345,69957,"",0.55,0.74,0.86,0.00,0.00,1.22,1.22,"",0,0.0,1,11.1,106252,19.0,0,0.0,0,0.0,141,11.7,7339,11.7
"16000","1","522298","58","0","2018","A","",7,40,3376594,0,0,1634,84946,"",3.65,3.61,3.52,0.00,0.00,0.98,0.98,"",0,0.0,-4,-9.1,-65482,-1.9,0,0.0,0,0.0,130,8.6,6717,8.6
"16000","1","54","54","0","2018","A","",7,138,10749789,0,0,1503,78133,"",0.84,0.43,0.49,0.00,0.00,1.15,1.15,"",0,0.0,11,8.7,482491,4.7,0,0.0,0,0.0,-53,-3.4,-2765,-3.4
"16000","1","541","55","0","2018","A","",7,138,10749789,0,0,1503,78133,"",0.84,0.43,0.49,0.00,0.00,1.15,1.15,"",0,0.0,11,8.7,482491,4.7,0,0.0,0,0.0,-53,-3.4,-2765,-3.4
"16000","1","5411","56","0","2018","A","",1,9,1041982,0,0,2206,114714,"",157.33,199.98,267.07,0.00,0.00,1.33,1.34,"",0,0.0,0,0.0,47375,4.8,0,0.0,0,0.0,-1,0.0,-48,0.0
"16000","1","54111","57","0","2018","A","",1,9,1041982,0,0,2206,114714,"",157.33,199.98,267.07,0.00,0.00,1.33,1.34,"",0,0.0,0,0.0,47375,4.8,0,0.0,0,0.0,-1,0.0,-48,0.0
"16000","1","541110","58","0","2018","A","",1,9,1041982,0,0,2206,114714,"",157.33,199.98,267.07,0.00,0.00,1.33,1.34,"",0,0.0,0,0.0,47375,4.8,0,0.0,0,0.0,-1,0.0,-48,0.0
"16000","1","5413","56","0","2018","A","",5,128,9572332,0,0,1444,75077,"",0.99,0.52,0.60,0.00,0.00,1.16,1.16,"",0,0.0,11,9.4,431925,4.7,0,0.0,0,0.0,-55,-3.7,-2880,-3.7
"16000","1","54133","57","0","2018","A","",5,128,9572332,0,0,1444,75077,"",0.99,0.54,0.63,0.00,0.00,1.15,1.15,"",0,0.0,11,9.4,431925,4.7,0,0.0,0,0.0,-55,-3.7,-2880,-3.7
"16000","1","541330","58","0","2018","A","",5,128,9572332,0,0,1444,75077,"",0.99,0.54,0.63,0.00,0.00,1.15,1.15,"",0,0.0,11,9.4,431925,4.7,0,0.0,0,0.0,-55,-3.7,-2880,-3.7
"16000","1","5417","56","0","2018","A","",1,1,135475,0,0,2605,135475,"",1.48,0.03,0.04,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,3191,2.4,0,0.0,0,0.0,61,2.4,3191,2.4
"16000","1","54171","57","0","2018","A","",1,1,135475,0,0,2605,135475,"",1.50,0.03,0.04,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,3191,2.4,0,0.0,0,0.0,61,2.4,3191,2.4
"16000","1","541715","58","0","2018","A","",1,1,135475,0,0,2605,135475,"",1.77,0.04,0.06,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,3191,2.4,0,0.0,0,0.0,61,2.4,3191,2.4
"16000","1","62","54","0","2018","A","",10,1676,129021419,0,0,1480,76982,"",1.29,0.83,1.06,0.00,0.00,1.27,1.27,"",0,0.0,78,4.9,10620673,9.0,0,0.0,0,0.0,55,3.9,2897,3.9
"16000","1","621","55","0","2018","A","",6,191,15245418,0,0,1533,79715,"",1.90,1.05,1.35,0.00,0.00,1.27,1.28,"",0,0.0,10,5.5,1369961,9.9,0,0.0,0,0.0,55,3.7,2878,3.7
"16000","1","6211","56","0","2018","A","",6,191,15245418,0,0,1533,79715,"",2.64,1.74,2.16,0.00,0.00,1.24,1.24,"",0,0.0,10,5.5,1369961,9.9,0,0.0,0,0.0,55,3.7,2878,3.7
"16000","1","62111","57","0","2018","A","",6,191,15245418,0,0,1533,79715,"",2.64,1.74,2.16,0.00,0.00,1.24,1.24,"",0,0.0,10,5.5,1369961,9.9,0,0.0,0,0.0,55,3.7,2878,3.7
"16000","1","621111","58","0","2018","A","",6,191,15245418,0,0,1533,79715,"",2.64,1.74,2.16,0.00,0.00,1.24,1.24,"",0,0.0,10,5.5,1369961,9.9,0,0.0,0,0.0,55,3.7,2878,3.7
"16000","1","622","55","0","2018","A","",2,1439,112636190,0,0,1505,78283,"",0.82,0.82,1.04,0.00,0.00,1.26,1.27,"",0,0.0,70,5.1,9257293,9.0,0,0.0,0,0.0,53,3.7,2764,3.7
"16000","1","6221","56","0","2018","A","",2,1439,112636190,0,0,1505,78283,"",0.84,0.84,1.06,0.00,0.00,1.26,1.26,"",0,0.0,70,5.1,9257293,9.0,0,0.0,0,0.0,53,3.7,2764,3.7
"16000","1","62211","57","0","2018","A","",2,1439,112636190,0,0,1505,78283,"",0.84,0.84,1.06,0.00,0.00,1.26,1.26,"",0,0.0,70,5.1,9257293,9.0,0,0.0,0,0.0,53,3.7,2764,3.7
"16000","1","622110","58","0","2018","A","",2,1439,112636190,0,0,1505,78283,"",0.84,0.84,1.06,0.00,0.00,1.26,1.26,"",0,0.0,70,5.1,9257293,9.0,0,0.0,0,0.0,53,3.7,2764,3.7
"16000","1","624","55","0","2018","A","",2,46,1139811,0,0,477,24823,"",0.95,0.57,0.54,0.00,0.00,0.95,0.95,"",0,0.0,-3,-6.1,-6581,-0.6,0,0.0,0,0.0,24,5.3,1267,5.4
"16000","1","6243","56","0","2018","A","",1,4,208959,0,0,1026,53351,"",2.42,0.38,0.40,0.00,0.00,1.09,1.09,"",0,0.0,1,33.3,64672,44.8,0,0.0,0,0.0,172,20.1,8955,20.2
"16000","1","62431","57","0","2018","A","",1,4,208959,0,0,1026,53351,"",2.42,0.38,0.40,0.00,0.00,1.09,1.09,"",0,0.0,1,33.3,64672,44.8,0,0.0,0,0.0,172,20.1,8955,20.2
"16000","1","624310","58","0","2018","A","",1,4,208959,0,0,1026,53351,"",2.42,0.38,0.40,0.00,0.00,1.09,1.09,"",0,0.0,1,33.3,64672,44.8,0,0.0,0,0.0,172,20.1,8955,20.2
"16000","1","6244","56","0","2018","A","",1,42,930852,0,0,426,22163,"",1.25,0.75,0.79,0.00,0.00,1.05,1.05,"",0,0.0,-3,-6.7,-71253,-7.1,0,0.0,0,0.0,2,0.5,98,0.4
"16000","1","62441","57","0","2018","A","",1,42,930852,0,0,426,22163,"",1.25,0.75,0.79,0.00,0.00,1.05,1.05,"",0,0.0,-3,-6.7,-71253,-7.1,0,0.0,0,0.0,2,0.5,98,0.4
"16000","1","624410","58","0","2018","A","",1,42,930852,0,0,426,22163,"",1.25,0.75,0.79,0.00,0.00,1.05,1.05,"",0,0.0,-3,-6.7,-71253,-7.1,0,0.0,0,0.0,2,0.5,98,0.4
"16000","1","71","54","0","2018","A","",13,138,7843022,0,0,1096,56971,"",1.81,0.70,0.98,0.00,0.00,1.39,1.39,"",0,0.0,8,6.2,812839,11.6,0,0.0,0,0.0,57,5.5,2962,5.5
"16000","1","712","55","0","2018","A","",7,86,6942174,0,0,1554,80801,"",1.98,0.76,1.13,0.00,0.00,1.49,1.49,"",0,0.0,4,4.9,684752,10.9,0,0.0,0,0.0,79,5.4,4101,5.3
"16000","1","7121","56","0","2018","A","",7,86,6942174,0,0,1554,80801,"",1.98,0.76,1.13,0.00,0.00,1.49,1.49,"",0,0.0,4,4.9,684752,10.9,0,0.0,0,0.0,79,5.4,4101,5.3
"16000","1","71219","57","0","2018","A","",7,86,6942174,0,0,1554,80801,"",2.19,1.08,1.74,0.00,0.00,1.61,1.61,"",0,0.0,4,4.9,684752,10.9,0,0.0,0,0.0,79,5.4,4101,5.3
"16000","1","712190","58","0","2018","A","",7,86,6942174,0,0,1554,80801,"",2.19,1.08,1.74,0.00,0.00,1.61,1.61,"",0,0.0,4,4.9,684752,10.9,0,0.0,0,0.0,79,5.4,4101,5.3
"16000","1","713","55","0","2018","A","",6,52,900848,0,0,335,17408,"",1.67,0.69,0.57,0.00,0.00,0.84,0.84,"",0,0.0,3,6.1,128087,16.6,0,0.0,0,0.0,29,9.5,1502,9.4
"16000","1","7139","56","0","2018","A","",6,52,900848,0,0,335,17408,"",1.70,0.69,0.58,0.00,0.00,0.84,0.84,"",0,0.0,3,6.1,128087,16.6,0,0.0,0,0.0,29,9.5,1502,9.4
"16000","1","71391","57","0","2018","A","",1,11,209761,0,0,370,19215,"",1.92,1.23,1.33,0.00,0.00,1.09,1.09,"",0,0.0,3,37.5,62711,42.6,0,0.0,0,0.0,5,1.4,241,1.3
"16000","1","713910","58","0","2018","A","",1,11,209761,0,0,370,19215,"",1.92,1.23,1.33,0.00,0.00,1.09,1.09,"",0,0.0,3,37.5,62711,42.6,0,0.0,0,0.0,5,1.4,241,1.3
"16000","1","71394","57","0","2018","A","",2,17,331180,0,0,376,19577,"",1.87,0.62,0.56,0.00,0.00,0.90,0.90,"",0,0.0,-2,-10.5,4766,1.5,0,0.0,0,0.0,43,12.9,2245,13.0
"16000","1","713940","58","0","2018","A","",2,17,331180,0,0,376,19577,"",1.87,0.62,0.56,0.00,0.00,0.90,0.90,"",0,0.0,-2,-10.5,4766,1.5,0,0.0,0,0.0,43,12.9,2245,13.0
"16000","1","71395","57","0","2018","A","",1,14,243867,0,0,335,17419,"",1.61,2.15,2.44,0.00,0.00,1.14,1.14,"",0,0.0,1,7.7,27499,12.7,0,0.0,0,0.0,15,4.7,775,4.7
"16000","1","713950","58","0","2018","A","",1,14,243867,0,0,335,17419,"",1.61,2.15,2.44,0.00,0.00,1.14,1.14,"",0,0.0,1,7.7,27499,12.7,0,0.0,0,0.0,15,4.7,775,4.7
"16000","1","71399","57","0","2018","A","",2,10,116040,0,0,225,11702,"",1.61,0.31,0.17,0.00,0.00,0.54,0.54,"",0,0.0,1,11.1,33111,39.9,0,0.0,0,0.0,48,27.1,2488,27.0
"16000","1","713990","58","0","2018","A","",2,10,116040,0,0,225,11702,"",1.61,0.31,0.17,0.00,0.00,0.54,0.54,"",0,0.0,1,11.1,33111,39.9,0,0.0,0,0.0,48,27.1,2488,27.0
"16000","1","72","54","0","2018","A","",2,25,371099,0,0,282,14649,"",0.78,0.51,0.40,0.00,0.00,0.76,0.76,"",0,0.0,-3,-10.7,-3483,-0.9,0,0.0,0,0.0,23,8.9,1191,8.8
"16000","1","721","55","0","2018","A","",1,18,254551,0,0,268,13948,"",0.77,0.65,0.43,0.00,0.00,0.66,0.66,"",0,0.0,-2,-10.0,-11784,-4.4,0,0.0,0,0.0,9,3.5,463,3.4
"16000","1","7211","56","0","2018","A","",1,18,254551,0,0,268,13948,"",1.28,0.87,0.57,0.00,0.00,0.65,0.65,"",0,0.0,-2,-10.0,-11784,-4.4,0,0.0,0,0.0,9,3.5,463,3.4
"16000","1","72119","57","0","2018","A","",1,18,254551,0,0,268,13948,"",1.85,1.35,1.16,0.00,0.00,0.85,0.85,"",0,0.0,-2,-10.0,-11784,-4.4,0,0.0,0,0.0,9,3.5,463,3.4
"16000","1","721199","58","0","2018","A","",1,18,254551,0,0,268,13948,"",1.87,1.39,1.20,0.00,0.00,0.85,0.85,"",0,0.0,-2,-10.0,-11784,-4.4,0,0.0,0,0.0,9,3.5,463,3.4
"16000","1","722","55","0","2018","A","",1,7,116548,0,0,316,16454,"",0.80,0.34,0.34,0.00,0.00,0.99,0.99,"",0,0.0,-1,-12.5,8301,7.7,0,0.0,0,0.0,58,22.5,3063,22.9
"16000","1","7225","56","0","2018","A","",1,7,116548,0,0,316,16454,"",0.87,0.37,0.37,0.00,0.00,1.01,1.01,"",0,0.0,-1,-12.5,8301,7.7,0,0.0,0,0.0,58,22.5,3063,22.9
"16000","1","72251","57","0","2018","A","",1,7,116548,0,0,316,16454,"",0.87,0.37,0.37,0.00,0.00,1.01,1.01,"",0,0.0,-1,-12.5,8301,7.7,0,0.0,0,0.0,58,22.5,3063,22.9
"16000","1","722511","58","0","2018","A","",1,7,115803,0,0,318,16543,"",1.36,0.49,0.50,0.00,0.00,1.03,1.03,"",0,0.0,-1,-12.5,7556,7.0,0,0.0,0,0.0,60,23.3,3152,23.5
"16000","1","722515","58","0","2018","A","",0,0,745,0,0,172,8940,"",0.00,0.00,0.05,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","81","54","0","2018","A","",1,2,50059,0,0,444,23104,"",0.95,0.09,0.05,0.00,0.00,0.56,0.56,"",0,0.0,0,0.0,-4830,-8.8,0,0.0,0,0.0,7,1.6,391,1.7
"16000","1","813","55","0","2018","A","",1,2,50059,0,0,444,23104,"",4.25,0.15,0.11,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,-4830,-8.8,0,0.0,0,0.0,7,1.6,391,1.7
"16000","1","8134","56","0","2018","A","",1,2,50059,0,0,444,23104,"",15.73,0.47,0.48,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,-4830,-8.8,0,0.0,0,0.0,7,1.6,391,1.7
"16000","1","81341","57","0","2018","A","",1,2,50059,0,0,444,23104,"",15.73,0.47,0.48,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,-4830,-8.8,0,0.0,0,0.0,7,1.6,391,1.7
"16000","1","813410","58","0","2018","A","",1,2,50059,0,0,444,23104,"",15.73,0.47,0.48,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,-4830,-8.8,0,0.0,0,0.0,7,1.6,391,1.7
"16000","1","92","54","0","2018","A","",309,8271,628242648,0,0,1461,75960,"",2.07,1.09,1.17,0.00,0.00,1.07,1.07,"",-5,-1.6,-10,-0.1,27637322,4.6,0,0.0,0,0.0,66,4.7,3430,4.7
"16000","1","921","55","0","2018","A","",13,82,8083112,0,0,1894,98474,"",0.99,0.11,0.17,0.00,0.00,1.47,1.47,"",1,8.3,-6,-6.8,64116,0.8,0,0.0,0,0.0,138,7.9,7176,7.9
"16000","1","9211","56","0","2018","A","",13,82,8083112,0,0,1894,98474,"",0.99,0.11,0.17,0.00,0.00,1.47,1.47,"",1,8.3,-6,-6.8,64116,0.8,0,0.0,0,0.0,138,7.9,7176,7.9
"16000","1","92113","57","0","2018","A","",4,70,6907988,0,0,1909,99276,"",1.14,0.15,0.22,0.00,0.00,1.47,1.47,"",0,0.0,-5,-6.7,62642,0.9,0,0.0,0,0.0,144,8.2,7495,8.2
"16000","1","921130","58","0","2018","A","",4,70,6907988,0,0,1909,99276,"",1.14,0.15,0.22,0.00,0.00,1.47,1.47,"",0,0.0,-5,-6.7,62642,0.9,0,0.0,0,0.0,144,8.2,7495,8.2
"16000","1","92119","57","0","2018","A","",9,13,1175124,0,0,1808,94010,"",0.95,0.08,0.10,0.00,0.00,1.33,1.33,"",1,12.5,0,0.0,1474,0.1,0,0.0,0,0.0,105,6.2,5433,6.1
"16000","1","921190","58","0","2018","A","",9,13,1175124,0,0,1808,94010,"",0.95,0.08,0.10,0.00,0.00,1.33,1.33,"",1,12.5,0,0.0,1474,0.1,0,0.0,0,0.0,105,6.2,5433,6.1
"16000","1","922","55","0","2018","A","",34,586,59779756,0,0,1963,102086,"",1.57,0.46,0.57,0.00,0.00,1.25,1.25,"",1,3.0,-6,-1.0,2891332,5.1,0,0.0,0,0.0,114,6.2,5950,6.2
"16000","1","9221","56","0","2018","A","",34,586,59779756,0,0,1963,102086,"",1.57,0.46,0.57,0.00,0.00,1.25,1.25,"",1,3.0,-6,-1.0,2891332,5.1,0,0.0,0,0.0,114,6.2,5950,6.2
"16000","1","92211","57","0","2018","A","",7,118,9829173,0,0,1602,83298,"",1.88,0.71,0.83,0.00,0.00,1.18,1.18,"",1,16.7,1,0.9,324879,3.4,0,0.0,0,0.0,33,2.1,1716,2.1
"16000","1","922110","58","0","2018","A","",7,118,9829173,0,0,1602,83298,"",1.88,0.71,0.83,0.00,0.00,1.18,1.18,"",1,16.7,1,0.9,324879,3.4,0,0.0,0,0.0,33,2.1,1716,2.1
"16000","1","92212","57","0","2018","A","",16,335,35363347,0,0,2031,105588,"",1.44,0.48,0.57,0.00,0.00,1.20,1.20,"",1,6.7,2,0.6,2319709,7.0,0,0.0,0,0.0,121,6.3,6258,6.3
"16000","1","922120","58","0","2018","A","",16,335,35363347,0,0,2031,105588,"",1.44,0.48,0.57,0.00,0.00,1.20,1.20,"",1,6.7,2,0.6,2319709,7.0,0,0.0,0,0.0,121,6.3,6258,6.3
"16000","1","92213","57","0","2018","A","",3,64,6640988,0,0,2006,104309,"",1.43,0.62,0.70,0.00,0.00,1.14,1.14,"",0,0.0,-1,-1.5,192110,3.0,0,0.0,0,0.0,83,4.3,4326,4.3
