"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39000","1","44511","57","0","2024","A","",1,83,3791669,0,0,877,45591,"",0.20,0.25,0.24,0.00,0.00,0.99,0.99,"",0,0.0,3,3.8,210603,5.9,0,0.0,0,0.0,13,1.5,640,1.4
"39000","1","445110","58","0","2024","A","",1,83,3791669,0,0,877,45591,"",0.20,0.25,0.24,0.00,0.00,0.99,0.99,"",0,0.0,3,3.8,210603,5.9,0,0.0,0,0.0,13,1.5,640,1.4
"39000","1","449","55","0","2024","A","",3,9,247189,0,0,509,26485,"",1.70,0.15,0.27,0.00,0.00,1.72,1.72,"",0,0.0,0,0.0,10718,4.5,0,0.0,0,0.0,-11,-2.1,-540,-2.0
"39000","1","4491","56","0","2024","A","",3,9,247189,0,0,509,26485,"",1.92,1.27,1.14,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,10718,4.5,0,0.0,0,0.0,-11,-2.1,-540,-2.0
"39000","1","44912","57","0","2024","A","",3,9,247189,0,0,509,26485,"",1.95,1.43,1.29,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,10718,4.5,0,0.0,0,0.0,-11,-2.1,-540,-2.0
"39000","1","449129","58","0","2024","A","",3,9,247189,0,0,509,26485,"",1.95,1.43,1.29,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,10718,4.5,0,0.0,0,0.0,-11,-2.1,-540,-2.0
"39000","1","455","55","0","2024","A","",4,34,1468601,0,0,841,43730,"",0.48,0.04,0.05,0.00,0.00,1.35,1.35,"",0,0.0,1,3.0,238807,19.4,0,0.0,0,0.0,123,17.1,6369,17.0
"39000","1","4552","56","0","2024","A","",4,34,1468601,0,0,841,43730,"",1.85,0.11,0.15,0.00,0.00,1.36,1.36,"",0,0.0,1,3.0,238807,19.4,0,0.0,0,0.0,123,17.1,6369,17.0
"39000","1","45521","57","0","2024","A","",4,34,1468601,0,0,841,43730,"",1.85,0.11,0.15,0.00,0.00,1.36,1.36,"",0,0.0,1,3.0,238807,19.4,0,0.0,0,0.0,123,17.1,6369,17.0
"39000","1","455219","58","0","2024","A","",4,34,1468601,0,0,841,43730,"",3.05,0.27,0.62,0.00,0.00,2.35,2.35,"",0,0.0,1,3.0,238807,19.4,0,0.0,0,0.0,123,17.1,6369,17.0
"39000","1","48-49","54","0","2024","A","",1063,22842,1572081805,0,0,1324,68823,"",1.25,1.03,1.13,0.00,0.00,1.09,1.09,"",-4,-0.4,83,0.4,13500755,0.9,0,0.0,0,0.0,7,0.5,341,0.5
"39000","1","488","55","0","2024","A","",1,59,7318136,0,0,2399,124741,"",0.27,0.13,0.12,0.00,0.00,0.90,0.90,"",0,0.0,6,11.3,889442,13.8,0,0.0,0,0.0,85,3.7,4391,3.6
"39000","1","4881","56","0","2024","A","",1,59,7318136,0,0,2399,124741,"",0.27,0.13,0.12,0.00,0.00,0.90,0.90,"",0,0.0,6,11.3,889442,13.8,0,0.0,0,0.0,85,3.7,4391,3.6
"39000","1","48811","57","0","2024","A","",1,59,7318136,0,0,2399,124741,"",0.27,0.13,0.12,0.00,0.00,0.90,0.90,"",0,0.0,6,11.3,889442,13.8,0,0.0,0,0.0,85,3.7,4391,3.6
"39000","1","488111","58","0","2024","A","",1,59,7318136,0,0,2399,124741,"",0.27,0.13,0.12,0.00,0.00,0.90,0.90,"",0,0.0,6,11.3,889442,13.8,0,0.0,0,0.0,85,3.7,4391,3.6
"39000","1","491","55","0","2024","A","",1062,22784,1564763669,0,0,1321,68679,"",1.25,1.06,1.17,0.00,0.00,1.11,1.11,"",-4,-0.4,79,0.3,12611313,0.8,0,0.0,0,0.0,6,0.5,319,0.5
"39000","1","4911","56","0","2024","A","",1062,22784,1564763669,0,0,1321,68679,"",1.25,1.06,1.17,0.00,0.00,1.11,1.11,"",-4,-0.4,79,0.3,12611313,0.8,0,0.0,0,0.0,6,0.5,319,0.5
"39000","1","49111","57","0","2024","A","",1062,22784,1564763669,0,0,1321,68679,"",1.25,1.06,1.17,0.00,0.00,1.11,1.11,"",-4,-0.4,79,0.3,12611313,0.8,0,0.0,0,0.0,6,0.5,319,0.5
"39000","1","491110","58","0","2024","A","",1062,22784,1564763669,0,0,1321,68679,"",1.25,1.06,1.17,0.00,0.00,1.11,1.11,"",-4,-0.4,79,0.3,12611313,0.8,0,0.0,0,0.0,6,0.5,319,0.5
"39000","1","51","54","0","2024","A","",1,2,160992,0,0,2064,107328,"",0.23,0.01,0.01,0.00,0.00,1.25,1.25,"",0,0.0,1,100.0,45731,39.7,0,0.0,0,0.0,402,24.2,20882,24.2
"39000","1","519","55","0","2024","A","",1,2,160992,0,0,2064,107328,"",0.26,0.01,0.01,0.00,0.00,1.17,1.17,"",0,0.0,1,100.0,45731,39.7,0,0.0,0,0.0,402,24.2,20882,24.2
"39000","1","5192","56","0","2024","A","",1,2,160992,0,0,2064,107328,"",0.26,0.01,0.01,0.00,0.00,1.17,1.17,"",0,0.0,1,100.0,45731,39.7,0,0.0,0,0.0,402,24.2,20882,24.2
"39000","1","51921","57","0","2024","A","",1,2,160992,0,0,2064,107328,"",0.26,0.01,0.01,0.00,0.00,1.17,1.17,"",0,0.0,1,100.0,45731,39.7,0,0.0,0,0.0,402,24.2,20882,24.2
"39000","1","519210","58","0","2024","A","",1,2,160992,0,0,2064,107328,"",0.26,0.01,0.01,0.00,0.00,1.17,1.17,"",0,0.0,1,100.0,45731,39.7,0,0.0,0,0.0,402,24.2,20882,24.2
"39000","1","52","54","0","2024","A","",16,147,16037114,0,0,2103,109344,"",0.68,0.31,0.26,0.00,0.00,0.83,0.83,"",1,6.7,10,7.3,2559982,19.0,0,0.0,0,0.0,216,11.4,11210,11.4
"39000","1","522","55","0","2024","A","",10,88,8341021,0,0,1833,95326,"",0.55,0.39,0.35,0.00,0.00,0.92,0.92,"",0,0.0,1,1.1,920751,12.4,0,0.0,0,0.0,191,11.6,9954,11.7
"39000","1","5222","56","0","2024","A","",10,88,8341021,0,0,1833,95326,"",0.55,0.39,0.35,0.00,0.00,0.92,0.92,"",0,0.0,1,1.1,920751,12.4,0,0.0,0,0.0,191,11.6,9954,11.7
"39000","1","52229","57","0","2024","A","",10,88,8341021,0,0,1833,95326,"",0.55,0.39,0.35,0.00,0.00,0.92,0.92,"",0,0.0,1,1.1,920751,12.4,0,0.0,0,0.0,191,11.6,9954,11.7
"39000","1","522292","58","0","2024","A","",6,83,7674725,0,0,1775,92281,"",0.73,0.71,0.73,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,739770,10.7,0,0.0,0,0.0,175,10.9,9062,10.9
"39000","1","522299","58","0","2024","A","",4,4,666296,0,0,2957,153761,"",0.40,0.04,0.05,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,180981,37.3,0,0.0,0,0.0,352,13.5,18324,13.5
"39000","1","524","55","0","2024","A","",6,59,7696093,0,0,2501,130075,"",1.23,0.25,0.20,0.00,0.00,0.83,0.83,"",1,20.0,9,18.0,1639231,27.1,0,0.0,0,0.0,191,8.3,9939,8.3
"39000","1","5241","56","0","2024","A","",3,48,6622855,0,0,2667,138699,"",0.85,0.21,0.18,0.00,0.00,0.86,0.86,"",0,0.0,8,20.0,1474138,28.6,0,0.0,0,0.0,202,8.2,10515,8.2
"39000","1","52412","57","0","2024","A","",3,48,6622855,0,0,2667,138699,"",0.85,0.21,0.18,0.00,0.00,0.86,0.86,"",0,0.0,8,20.0,1474138,28.6,0,0.0,0,0.0,202,8.2,10515,8.2
"39000","1","524128","58","0","2024","A","",3,48,6622855,0,0,2667,138699,"",0.86,0.21,0.18,0.00,0.00,0.86,0.86,"",0,0.0,8,20.0,1474138,28.6,0,0.0,0,0.0,202,8.2,10515,8.2
"39000","1","5242","56","0","2024","A","",3,11,1073238,0,0,1808,94006,"",2.20,0.93,0.87,0.00,0.00,0.91,0.90,"",1,50.0,1,10.0,165093,18.2,0,0.0,0,0.0,104,6.1,5406,6.1
"39000","1","52421","57","0","2024","A","",1,2,181528,0,0,1821,94710,"",0.90,0.28,0.25,0.00,0.00,0.92,0.92,"",1,100.0,2,100.0,162314,844.8,0,0.0,0,0.0,343,23.2,17854,23.2
"39000","1","524210","58","0","2024","A","",1,2,181528,0,0,1821,94710,"",0.90,0.28,0.25,0.00,0.00,0.92,0.92,"",1,100.0,2,100.0,162314,844.8,0,0.0,0,0.0,343,23.2,17854,23.2
"39000","1","52429","57","0","2024","A","",2,10,891710,0,0,1805,93864,"",7.81,2.16,1.83,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,2779,0.3,0,0.0,0,0.0,96,5.6,4971,5.6
"39000","1","524292","58","0","2024","A","",2,10,891710,0,0,1805,93864,"",23.42,23.40,25.89,0.00,0.00,1.17,1.16,"",0,0.0,0,0.0,2779,0.3,0,0.0,0,0.0,96,5.6,4971,5.6
"39000","1","54","54","0","2024","A","",38,522,48878730,0,0,1800,93608,"",0.98,0.21,0.22,0.00,0.00,1.05,1.05,"",2,5.6,37,7.6,3178124,7.0,0,0.0,0,0.0,-13,-0.7,-685,-0.7
"39000","1","541","55","0","2024","A","",38,522,48878730,0,0,1800,93608,"",0.98,0.21,0.22,0.00,0.00,1.05,1.05,"",2,5.6,37,7.6,3178124,7.0,0,0.0,0,0.0,-13,-0.7,-685,-0.7
"39000","1","5412","56","0","2024","A","",2,3,239839,0,0,1457,75739,"",0.94,0.11,0.15,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,28167,13.3,0,0.0,0,0.0,100,7.4,5182,7.3
"39000","1","54121","57","0","2024","A","",2,3,239839,0,0,1457,75739,"",0.94,0.11,0.15,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,28167,13.3,0,0.0,0,0.0,100,7.4,5182,7.3
"39000","1","541219","58","0","2024","A","",2,3,239839,0,0,1457,75739,"",1.00,0.13,0.16,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,28167,13.3,0,0.0,0,0.0,100,7.4,5182,7.3
"39000","1","5413","56","0","2024","A","",32,487,44221855,0,0,1747,90820,"",1.33,0.24,0.26,0.00,0.00,1.07,1.07,"",2,6.7,28,6.1,1629343,3.8,0,0.0,0,0.0,-37,-2.1,-1940,-2.1
"39000","1","54133","57","0","2024","A","",32,487,44221855,0,0,1747,90820,"",1.35,0.25,0.27,0.00,0.00,1.07,1.07,"",2,6.7,28,6.1,1629343,3.8,0,0.0,0,0.0,-37,-2.1,-1940,-2.1
"39000","1","541330","58","0","2024","A","",32,487,44221855,0,0,1747,90820,"",1.35,0.25,0.27,0.00,0.00,1.07,1.07,"",2,6.7,28,6.1,1629343,3.8,0,0.0,0,0.0,-37,-2.1,-1940,-2.1
"39000","1","5415","56","0","2024","A","",1,1,47351,0,0,728,37881,"",0.46,0.17,0.12,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,11826,33.3,0,0.0,0,0.0,45,6.6,2356,6.6
"39000","1","54151","57","0","2024","A","",1,1,47351,0,0,728,37881,"",0.46,0.17,0.12,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,11826,33.3,0,0.0,0,0.0,45,6.6,2356,6.6
"39000","1","541511","58","0","2024","A","",1,1,47351,0,0,728,37881,"",1.60,0.72,0.70,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,11826,33.3,0,0.0,0,0.0,45,6.6,2356,6.6
"39000","1","5416","56","0","2024","A","",1,1,72871,0,0,1401,72871,"",0.46,0.03,0.02,0.00,0.00,0.67,0.67,"",0,0.0,0,0.0,6106,9.1,0,0.0,0,0.0,117,9.1,6106,9.1
"39000","1","54161","57","0","2024","A","",1,1,72871,0,0,1401,72871,"",0.66,0.31,0.43,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,6106,9.1,0,0.0,0,0.0,117,9.1,6106,9.1
"39000","1","541613","58","0","2024","A","",1,1,72871,0,0,1401,72871,"",1.30,0.76,0.97,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,6106,9.1,0,0.0,0,0.0,117,9.1,6106,9.1
"39000","1","5417","56","0","2024","A","",2,30,4296814,0,0,2770,144027,"",0.65,0.11,0.13,0.00,0.00,1.21,1.21,"",0,0.0,9,42.9,1502682,53.8,0,0.0,0,0.0,149,5.7,7728,5.7
"39000","1","54171","57","0","2024","A","",2,30,4296814,0,0,2770,144027,"",0.66,0.11,0.13,0.00,0.00,1.21,1.21,"",0,0.0,9,42.9,1502682,53.8,0,0.0,0,0.0,149,5.7,7728,5.7
"39000","1","541715","58","0","2024","A","",2,30,4296814,0,0,2770,144027,"",0.91,0.15,0.17,0.00,0.00,1.15,1.15,"",0,0.0,9,42.9,1502682,53.8,0,0.0,0,0.0,149,5.7,7728,5.7
"39000","1","56","54","0","2024","A","",3,14,554608,0,0,766,39852,"",0.65,0.23,0.20,0.00,0.00,0.86,0.86,"",0,0.0,1,7.7,37342,7.2,0,0.0,0,0.0,-14,-1.8,-718,-1.8
"39000","1","561","55","0","2024","A","",2,4,164057,0,0,728,37859,"",0.49,0.07,0.06,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,20641,14.4,0,0.0,0,0.0,24,3.4,1242,3.4
"39000","1","5615","56","0","2024","A","",2,4,164057,0,0,728,37859,"",0.67,0.20,0.25,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,20641,14.4,0,0.0,0,0.0,24,3.4,1242,3.4
"39000","1","56152","57","0","2024","A","",1,2,87746,0,0,675,35098,"",0.68,0.58,0.80,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,10537,13.6,0,0.0,0,0.0,-10,-1.5,-537,-1.5
"39000","1","561520","58","0","2024","A","",1,2,87746,0,0,675,35098,"",0.68,0.58,0.80,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,10537,13.6,0,0.0,0,0.0,-10,-1.5,-537,-1.5
"39000","1","56159","57","0","2024","A","",1,2,76311,0,0,800,41624,"",0.75,0.12,0.14,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,10104,15.3,0,0.0,0,0.0,72,9.9,3791,10.0
"39000","1","561599","58","0","2024","A","",1,2,76311,0,0,800,41624,"",0.75,0.12,0.14,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,10104,15.3,0,0.0,0,0.0,72,9.9,3791,10.0
"39000","1","562","55","0","2024","A","",1,10,390551,0,0,784,40753,"",1.85,2.30,2.07,0.00,0.00,0.94,0.94,"",0,0.0,1,11.1,16701,4.5,0,0.0,0,0.0,-30,-3.7,-1570,-3.7
"39000","1","5621","56","0","2024","A","",1,10,390551,0,0,784,40753,"",1.85,2.30,2.07,0.00,0.00,0.94,0.94,"",0,0.0,1,11.1,16701,4.5,0,0.0,0,0.0,-30,-3.7,-1570,-3.7
"39000","1","56211","57","0","2024","A","",1,10,390551,0,0,784,40753,"",1.85,2.30,2.07,0.00,0.00,0.94,0.94,"",0,0.0,1,11.1,16701,4.5,0,0.0,0,0.0,-30,-3.7,-1570,-3.7
"39000","1","562111","58","0","2024","A","",1,10,390551,0,0,784,40753,"",1.85,2.30,2.07,0.00,0.00,0.94,0.94,"",0,0.0,1,11.1,16701,4.5,0,0.0,0,0.0,-30,-3.7,-1570,-3.7
"39000","1","61","54","0","2024","A","",4,8,357150,0,0,906,47097,"",0.71,0.02,0.01,0.00,0.00,0.58,0.58,"",1,33.3,1,14.3,112479,46.0,0,0.0,0,0.0,264,41.1,13733,41.2
"39000","1","611","55","0","2024","A","",4,8,357150,0,0,906,47097,"",0.71,0.02,0.01,0.00,0.00,0.58,0.58,"",1,33.3,1,14.3,112479,46.0,0,0.0,0,0.0,264,41.1,13733,41.2
"39000","1","6111","56","0","2024","A","",1,1,91100,0,0,1752,91100,"",0.55,0.01,0.01,0.00,0.00,1.38,1.38,"",0,0.0,1,100.0,56173,160.8,0,0.0,0,0.0,140,8.7,7275,8.7
"39000","1","61111","57","0","2024","A","",1,1,91100,0,0,1752,91100,"",0.55,0.01,0.01,0.00,0.00,1.38,1.38,"",0,0.0,1,100.0,56173,160.8,0,0.0,0,0.0,140,8.7,7275,8.7
"39000","1","611110","58","0","2024","A","",1,1,91100,0,0,1752,91100,"",0.55,0.01,0.01,0.00,0.00,1.38,1.38,"",0,0.0,1,100.0,56173,160.8,0,0.0,0,0.0,140,8.7,7275,8.7
"39000","1","6115","56","0","2024","A","",0,0,76883,0,0,2957,153766,"",0.00,0.00,0.02,0.00,0.00,1.54,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","1","61151","57","0","2024","A","",0,0,76883,0,0,2957,153766,"",0.00,0.00,0.02,0.00,0.00,1.54,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","1","611519","58","0","2024","A","",0,0,76883,0,0,2957,153766,"",0.00,0.00,0.02,0.00,0.00,1.54,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","1","6116","56","0","2024","A","",2,6,189167,0,0,598,31096,"",1.10,0.27,0.14,0.00,0.00,0.53,0.53,"",0,0.0,-1,-14.3,-20577,-9.8,0,0.0,0,0.0,15,2.6,772,2.5
"39000","1","61161","57","0","2024","A","",1,4,24935,0,0,122,6366,"",3.51,5.91,1.86,0.00,0.00,0.32,0.32,"",0,0.0,0,0.0,-5549,-18.2,0,0.0,0,0.0,-28,-18.7,-1417,-18.2
"39000","1","611610","58","0","2024","A","",1,4,24935,0,0,122,6366,"",3.51,5.91,1.86,0.00,0.00,0.32,0.32,"",0,0.0,0,0.0,-5549,-18.2,0,0.0,0,0.0,-28,-18.7,-1417,-18.2
"39000","1","61169","57","0","2024","A","",1,2,164232,0,0,1458,75799,"",0.66,0.09,0.13,0.00,0.00,1.28,1.28,"",0,0.0,-1,-33.3,-15028,-8.4,0,0.0,0,0.0,309,26.9,16046,26.9
"39000","1","611699","58","0","2024","A","",1,2,164232,0,0,1458,75799,"",0.72,0.10,0.14,0.00,0.00,1.28,1.28,"",0,0.0,-1,-33.3,-15028,-8.4,0,0.0,0,0.0,309,26.9,16046,26.9
"39000","1","62","54","0","2024","A","",38,14569,1559001235,0,0,2058,107009,"",1.05,0.92,1.06,0.00,0.00,1.15,1.15,"",3,8.6,509,3.6,125950034,8.8,0,0.0,0,0.0,98,5.0,5088,5.0
"39000","1","621","55","0","2024","A","",24,3221,352243151,0,0,2103,109353,"",1.82,2.18,2.54,0.00,0.00,1.16,1.16,"",0,0.0,154,5.0,34347156,10.8,0,0.0,0,0.0,110,5.5,5717,5.5
"39000","1","6211","56","0","2024","A","",23,1498,162630503,0,0,2087,108547,"",2.40,1.56,1.74,0.00,0.00,1.12,1.12,"",0,0.0,57,4.0,15326591,10.4,0,0.0,0,0.0,121,6.2,6318,6.2
"39000","1","62111","57","0","2024","A","",23,1498,162630503,0,0,2087,108547,"",2.40,1.56,1.74,0.00,0.00,1.12,1.12,"",0,0.0,57,4.0,15326591,10.4,0,0.0,0,0.0,121,6.2,6318,6.2
"39000","1","621111","58","0","2024","A","",23,1498,162630503,0,0,2087,108547,"",2.40,1.56,1.74,0.00,0.00,1.12,1.12,"",0,0.0,57,4.0,15326591,10.4,0,0.0,0,0.0,121,6.2,6318,6.2
