"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48000","1","5241","56","0","2021","A","",4,632,97001605,0,0,2950,153382,"",0.56,1.19,1.21,0.00,0.00,1.02,1.02,"",0,0.0,21,3.4,2745119,2.9,0,0.0,0,0.0,-15,-0.5,-800,-0.5
"48000","1","52412","57","0","2021","A","",4,632,97001605,0,0,2950,153382,"",0.56,1.19,1.21,0.00,0.00,1.02,1.02,"",0,0.0,21,3.4,2745119,2.9,0,0.0,0,0.0,-15,-0.5,-800,-0.5
"48000","1","524128","58","0","2021","A","",4,632,97001605,0,0,2950,153382,"",0.57,1.20,1.22,0.00,0.00,1.02,1.02,"",0,0.0,21,3.4,2745119,2.9,0,0.0,0,0.0,-15,-0.5,-800,-0.5
"48000","1","5242","56","0","2021","A","",2,18,1891705,0,0,2040,106077,"",1.05,0.65,0.70,0.00,0.00,1.09,1.09,"",0,0.0,2,12.5,248923,15.2,0,0.0,0,0.0,55,2.8,2866,2.8
"48000","1","52421","57","0","2021","A","",2,18,1891705,0,0,2040,106077,"",1.67,2.22,2.52,0.00,0.00,1.14,1.14,"",0,0.0,2,12.5,248923,15.2,0,0.0,0,0.0,55,2.8,2866,2.8
"48000","1","524210","58","0","2021","A","",2,18,1891705,0,0,2040,106077,"",1.67,2.22,2.52,0.00,0.00,1.14,1.14,"",0,0.0,2,12.5,248923,15.2,0,0.0,0,0.0,55,2.8,2866,2.8
"48000","1","54","54","0","2021","A","",94,3769,313139303,0,0,1598,83087,"",1.02,0.64,0.57,0.00,0.00,0.89,0.89,"",1,1.1,38,1.0,9087682,3.0,0,0.0,0,0.0,31,2.0,1594,2.0
"48000","1","541","55","0","2021","A","",94,3769,313139303,0,0,1598,83087,"",1.02,0.64,0.57,0.00,0.00,0.89,0.89,"",1,1.1,38,1.0,9087682,3.0,0,0.0,0,0.0,31,2.0,1594,2.0
"48000","1","5412","56","0","2021","A","",10,408,26114932,0,0,1231,63994,"",1.89,6.23,7.09,0.00,0.00,1.14,1.14,"",0,0.0,-6,-1.4,710346,2.8,0,0.0,0,0.0,52,4.4,2692,4.4
"48000","1","54121","57","0","2021","A","",10,408,26114932,0,0,1231,63994,"",1.89,6.23,7.09,0.00,0.00,1.14,1.14,"",0,0.0,-6,-1.4,710346,2.8,0,0.0,0,0.0,52,4.4,2692,4.4
"48000","1","541219","58","0","2021","A","",10,408,26114932,0,0,1231,63994,"",2.00,7.91,7.88,0.00,0.00,1.00,1.00,"",0,0.0,-6,-1.4,710346,2.8,0,0.0,0,0.0,52,4.4,2692,4.4
"48000","1","5413","56","0","2021","A","",43,2325,216270624,0,0,1789,93006,"",0.77,0.49,0.52,0.00,0.00,1.04,1.04,"",0,0.0,34,1.5,7595252,3.6,0,0.0,0,0.0,37,2.1,1901,2.1
"48000","1","54133","57","0","2021","A","",43,2325,216270624,0,0,1789,93006,"",0.78,0.52,0.54,0.00,0.00,1.04,1.04,"",0,0.0,34,1.5,7595252,3.6,0,0.0,0,0.0,37,2.1,1901,2.1
"48000","1","541330","58","0","2021","A","",43,2325,216270624,0,0,1789,93006,"",0.78,0.52,0.54,0.00,0.00,1.04,1.04,"",0,0.0,34,1.5,7595252,3.6,0,0.0,0,0.0,37,2.1,1901,2.1
"48000","1","5415","56","0","2021","A","",7,44,3387653,0,0,1469,76413,"",1.48,2.94,3.52,0.00,0.00,1.19,1.19,"",1,16.7,3,7.3,250020,8.0,0,0.0,0,0.0,-12,-0.8,-584,-0.8
"48000","1","54151","57","0","2021","A","",7,44,3387653,0,0,1469,76413,"",1.48,2.94,3.52,0.00,0.00,1.19,1.19,"",1,16.7,3,7.3,250020,8.0,0,0.0,0,0.0,-12,-0.8,-584,-0.8
"48000","1","541511","58","0","2021","A","",4,11,532619,0,0,910,47344,"",2.36,2.48,2.60,0.00,0.00,1.03,1.03,"",1,33.3,2,22.2,111813,26.6,0,0.0,0,0.0,11,1.2,588,1.3
"48000","1","541513","58","0","2021","A","",3,33,2855034,0,0,1660,86298,"",1.01,3.13,3.77,0.00,0.00,1.20,1.20,"",0,0.0,1,3.1,138207,5.1,0,0.0,0,0.0,14,0.9,729,0.9
"48000","1","5416","56","0","2021","A","",7,52,5108305,0,0,1898,98711,"",1.44,0.76,0.68,0.00,0.00,0.91,0.91,"",0,0.0,-9,-14.8,-779842,-13.2,0,0.0,0,0.0,39,2.1,2052,2.1
"48000","1","54161","57","0","2021","A","",5,18,1254426,0,0,1322,68736,"",1.69,2.68,3.96,0.00,0.00,1.45,1.45,"",0,0.0,-2,-10.0,-65069,-4.9,0,0.0,0,0.0,32,2.5,1643,2.4
"48000","1","541612","58","0","2021","A","",1,9,644013,0,0,1327,69001,"",2.84,3.69,5.36,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,91701,16.6,0,0.0,0,0.0,125,10.4,6475,10.4
"48000","1","541613","58","0","2021","A","",4,9,610413,0,0,1316,68458,"",2.27,3.33,4.27,0.00,0.00,1.31,1.31,"",0,0.0,-2,-18.2,-156770,-20.4,0,0.0,0,0.0,-46,-3.4,-2359,-3.3
"48000","1","54169","57","0","2021","A","",2,34,3853879,0,0,2212,115041,"",4.73,3.23,3.57,0.00,0.00,1.12,1.12,"",0,0.0,-7,-17.1,-714773,-15.6,0,0.0,0,0.0,82,3.8,4286,3.9
"48000","1","541690","58","0","2021","A","",2,34,3853879,0,0,2212,115041,"",4.73,3.23,3.57,0.00,0.00,1.12,1.12,"",0,0.0,-7,-17.1,-714773,-15.6,0,0.0,0,0.0,82,3.8,4286,3.9
"48000","1","5417","56","0","2021","A","",10,185,15698767,0,0,1633,84896,"",1.39,0.30,0.21,0.00,0.00,0.72,0.72,"",0,0.0,5,2.8,1142120,7.8,0,0.0,0,0.0,75,4.8,3876,4.8
"48000","1","54171","57","0","2021","A","",10,185,15698767,0,0,1633,84896,"",1.40,0.30,0.21,0.00,0.00,0.72,0.72,"",0,0.0,5,2.8,1142120,7.8,0,0.0,0,0.0,75,4.8,3876,4.8
"48000","1","541715","58","0","2021","A","",10,185,15698767,0,0,1633,84896,"",1.67,0.43,0.29,0.00,0.00,0.68,0.68,"",0,0.0,5,2.8,1142120,7.8,0,0.0,0,0.0,75,4.8,3876,4.8
"48000","1","5418","56","0","2021","A","",3,32,2173782,0,0,1306,67931,"",1.04,2.31,2.82,0.00,0.00,1.22,1.22,"",0,0.0,-5,-13.5,-170234,-7.3,0,0.0,0,0.0,71,5.7,3711,5.8
"48000","1","54185","57","0","2021","A","",1,15,1301916,0,0,1697,88265,"",0.39,1.38,2.10,0.00,0.00,1.55,1.56,"",0,0.0,-2,-11.8,-92435,-6.6,0,0.0,0,0.0,88,5.5,4604,5.5
"48000","1","541850","58","0","2021","A","",1,15,1301916,0,0,1697,88265,"",0.39,1.38,2.10,0.00,0.00,1.55,1.56,"",0,0.0,-2,-11.8,-92435,-6.6,0,0.0,0,0.0,88,5.5,4604,5.5
"48000","1","54187","57","0","2021","A","",1,9,453431,0,0,978,50852,"",7.09,10.33,10.58,0.00,0.00,1.07,1.07,"",0,0.0,-1,-10.0,-20416,-4.3,0,0.0,0,0.0,67,7.4,3467,7.3
"48000","1","541870","58","0","2021","A","",1,9,453431,0,0,978,50852,"",7.09,10.33,10.58,0.00,0.00,1.07,1.07,"",0,0.0,-1,-10.0,-20416,-4.3,0,0.0,0,0.0,67,7.4,3467,7.3
"48000","1","54189","57","0","2021","A","",1,8,418435,0,0,966,50212,"",4.73,3.99,3.90,0.00,0.00,0.96,0.95,"",0,0.0,-2,-20.0,-57383,-12.1,0,0.0,0,0.0,35,3.8,1824,3.8
"48000","1","541890","58","0","2021","A","",1,8,418435,0,0,966,50212,"",4.73,3.99,3.90,0.00,0.00,0.96,0.95,"",0,0.0,-2,-20.0,-57383,-12.1,0,0.0,0,0.0,35,3.8,1824,3.8
"48000","1","5419","56","0","2021","A","",14,722,44385240,0,0,1182,61440,"",1.24,1.73,1.03,0.00,0.00,0.60,0.60,"",0,0.0,14,2.0,340020,0.8,0,0.0,0,0.0,-14,-1.2,-749,-1.2
"48000","1","54194","57","0","2021","A","",2,447,13897278,0,0,598,31090,"",14.18,11.48,11.76,0.00,0.00,1.02,1.02,"",0,0.0,12,2.8,12970,0.1,0,0.0,0,0.0,-16,-2.6,-840,-2.6
"48000","1","541940","58","0","2021","A","",2,447,13897278,0,0,598,31090,"",14.18,11.48,11.76,0.00,0.00,1.02,1.02,"",0,0.0,12,2.8,12970,0.1,0,0.0,0,0.0,-16,-2.6,-840,-2.6
"48000","1","54199","57","0","2021","A","",12,275,30487962,0,0,2129,110698,"",1.08,0.73,0.73,0.00,0.00,1.01,1.01,"",0,0.0,2,0.7,327050,1.1,0,0.0,0,0.0,8,0.4,387,0.4
"48000","1","541990","58","0","2021","A","",12,275,30487962,0,0,2129,110698,"",1.08,0.73,0.73,0.00,0.00,1.01,1.01,"",0,0.0,2,0.7,327050,1.1,0,0.0,0,0.0,8,0.4,387,0.4
"48000","1","56","54","0","2021","A","",14,421,25238224,0,0,1154,60020,"",1.30,2.88,4.08,0.00,0.00,1.42,1.42,"",0,0.0,-26,-5.8,-1489984,-5.6,0,0.0,0,0.0,3,0.3,158,0.3
