"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42000","1","1026","53","0","2018","A","",38,925,58609256,0,0,1219,63396,"",0.70,0.47,0.63,0.00,0.00,1.33,1.33,"",1,2.7,-28,-2.9,1812531,3.2,0,0.0,0,0.0,73,6.4,3814,6.4
"42000","1","1027","53","0","2018","A","",3,57,3189573,0,0,1081,56204,"",0.51,0.31,0.32,0.00,0.00,1.05,1.05,"",0,0.0,2,3.6,150810,5.0,0,0.0,0,0.0,17,1.6,870,1.6
"42000","1","1028","53","0","2018","A","",879,50113,4203801530,0,0,1613,83886,"",1.05,0.83,0.75,0.00,0.00,0.91,0.91,"",-26,-2.9,-169,-0.3,142440988,3.5,0,0.0,0,0.0,60,3.9,3114,3.9
"42000","1","31-33","54","0","2018","A","",3,660,53846232,0,0,1570,81637,"",1.84,0.34,0.34,0.00,0.00,1.00,1.00,"",0,0.0,-1,-0.2,2642746,5.2,0,0.0,0,0.0,80,5.4,4144,5.3
"42000","1","323","55","0","2018","A","",1,5,491079,0,0,1921,99880,"",1.66,0.04,0.04,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,963,0.2,0,0.0,0,0.0,36,1.9,1857,1.9
"42000","1","3231","56","0","2018","A","",1,5,491079,0,0,1921,99880,"",1.66,0.04,0.04,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,963,0.2,0,0.0,0,0.0,36,1.9,1857,1.9
"42000","1","32311","57","0","2018","A","",1,5,491079,0,0,1921,99880,"",1.66,0.04,0.04,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,963,0.2,0,0.0,0,0.0,36,1.9,1857,1.9
"42000","1","323117","58","0","2018","A","",1,5,491079,0,0,1921,99880,"",2.16,0.07,0.08,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,963,0.2,0,0.0,0,0.0,36,1.9,1857,1.9
"42000","1","332","55","0","2018","A","",1,246,19634513,0,0,1535,79842,"",4.69,1.38,1.45,0.00,0.00,1.05,1.06,"",0,0.0,19,8.4,1624261,9.0,0,0.0,0,0.0,10,0.7,531,0.7
"42000","1","3329","56","0","2018","A","",1,246,19634513,0,0,1535,79842,"",5.63,1.49,1.65,0.00,0.00,1.11,1.11,"",0,0.0,19,8.4,1624261,9.0,0,0.0,0,0.0,10,0.7,531,0.7
"42000","1","33299","57","0","2018","A","",1,246,19634513,0,0,1535,79842,"",5.63,1.49,1.65,0.00,0.00,1.11,1.11,"",0,0.0,19,8.4,1624261,9.0,0,0.0,0,0.0,10,0.7,531,0.7
"42000","1","332994","58","0","2018","A","",1,246,19634513,0,0,1535,79842,"",7.03,2.60,2.64,0.00,0.00,1.01,1.01,"",0,0.0,19,8.4,1624261,9.0,0,0.0,0,0.0,10,0.7,531,0.7
"42000","1","339","55","0","2018","A","",1,409,33720640,0,0,1586,82497,"",3.52,13.23,13.86,0.00,0.00,1.05,1.05,"",0,0.0,-20,-4.7,1017522,3.1,0,0.0,0,0.0,119,8.1,6207,8.1
"42000","1","3399","56","0","2018","A","",1,409,33720640,0,0,1586,82497,"",3.52,13.23,13.86,0.00,0.00,1.05,1.05,"",0,0.0,-20,-4.7,1017522,3.1,0,0.0,0,0.0,119,8.1,6207,8.1
"42000","1","33991","57","0","2018","A","",1,409,33720640,0,0,1586,82497,"",3.52,13.23,13.86,0.00,0.00,1.05,1.05,"",0,0.0,-20,-4.7,1017522,3.1,0,0.0,0,0.0,119,8.1,6207,8.1
"42000","1","339910","58","0","2018","A","",1,409,33720640,0,0,1586,82497,"",3.52,13.23,13.86,0.00,0.00,1.05,1.05,"",0,0.0,-20,-4.7,1017522,3.1,0,0.0,0,0.0,119,8.1,6207,8.1
"42000","1","44-45","54","0","2018","A","",7,126,4618218,0,0,705,36677,"",0.30,0.07,0.08,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,-10944,-0.2,0,0.0,0,0.0,-3,-0.4,-135,-0.4
"42000","1","445","55","0","2018","A","",3,104,4086644,0,0,753,39169,"",0.43,0.22,0.21,0.00,0.00,0.94,0.94,"",0,0.0,-2,-1.9,-39736,-1.0,0,0.0,0,0.0,2,0.3,118,0.3
"42000","1","4451","56","0","2018","A","",3,104,4086644,0,0,753,39169,"",0.43,0.22,0.21,0.00,0.00,0.94,0.94,"",0,0.0,-2,-1.9,-39736,-1.0,0,0.0,0,0.0,2,0.3,118,0.3
"42000","1","44511","57","0","2018","A","",3,104,4086644,0,0,753,39169,"",0.50,0.24,0.22,0.00,0.00,0.92,0.92,"",0,0.0,-2,-1.9,-39736,-1.0,0,0.0,0,0.0,2,0.3,118,0.3
"42000","1","445110","58","0","2018","A","",3,104,4086644,0,0,753,39169,"",0.50,0.24,0.22,0.00,0.00,0.92,0.92,"",0,0.0,-2,-1.9,-39736,-1.0,0,0.0,0,0.0,2,0.3,118,0.3
"42000","1","452","55","0","2018","A","",3,18,394471,0,0,425,22120,"",0.30,0.01,0.01,0.00,0.00,0.74,0.75,"",0,0.0,0,0.0,-8160,-2.0,0,0.0,0,0.0,-15,-3.4,-778,-3.4
"42000","1","4523","56","0","2018","A","",3,18,394471,0,0,425,22120,"",1.13,0.05,0.04,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-8160,-2.0,0,0.0,0,0.0,-15,-3.4,-778,-3.4
"42000","1","45231","57","0","2018","A","",3,18,394471,0,0,425,22120,"",1.13,0.05,0.04,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-8160,-2.0,0,0.0,0,0.0,-15,-3.4,-778,-3.4
"42000","1","452319","58","0","2018","A","",3,18,394471,0,0,425,22120,"",1.92,0.12,0.16,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,-8160,-2.0,0,0.0,0,0.0,-15,-3.4,-778,-3.4
"42000","1","453","55","0","2018","A","",1,4,137103,0,0,703,36561,"",1.34,0.89,1.11,0.00,0.00,1.34,1.34,"",0,0.0,1,33.3,36952,36.9,0,0.0,0,0.0,-67,-8.7,-3499,-8.7
"42000","1","4532","56","0","2018","A","",1,4,137103,0,0,703,36561,"",9.38,16.60,17.97,0.00,0.00,1.09,1.09,"",0,0.0,1,33.3,36952,36.9,0,0.0,0,0.0,-67,-8.7,-3499,-8.7
"42000","1","45322","57","0","2018","A","",1,4,137103,0,0,703,36561,"",9.38,16.60,17.97,0.00,0.00,1.09,1.09,"",0,0.0,1,33.3,36952,36.9,0,0.0,0,0.0,-67,-8.7,-3499,-8.7
"42000","1","453220","58","0","2018","A","",1,4,137103,0,0,703,36561,"",9.38,16.60,17.97,0.00,0.00,1.09,1.09,"",0,0.0,1,33.3,36952,36.9,0,0.0,0,0.0,-67,-8.7,-3499,-8.7
"42000","1","48-49","54","0","2018","A","",1654,28328,1823633957,0,0,1238,64377,"",1.60,1.14,1.19,0.00,0.00,1.04,1.04,"",-1,-0.1,-239,-0.8,55807047,3.2,0,0.0,0,0.0,48,4.0,2492,4.0
"42000","1","488","55","0","2018","A","",8,448,58987581,0,0,2531,131595,"",1.36,0.97,0.91,0.00,0.00,0.94,0.94,"",0,0.0,-4,-0.9,2253262,4.0,0,0.0,0,0.0,119,4.9,6169,4.9
"42000","1","4881","56","0","2018","A","",8,448,58987581,0,0,2531,131595,"",1.36,0.97,0.91,0.00,0.00,0.94,0.94,"",0,0.0,-4,-0.9,2253262,4.0,0,0.0,0,0.0,119,4.9,6169,4.9
"42000","1","48811","57","0","2018","A","",8,448,58987581,0,0,2531,131595,"",1.36,0.97,0.91,0.00,0.00,0.94,0.94,"",0,0.0,-4,-0.9,2253262,4.0,0,0.0,0,0.0,119,4.9,6169,4.9
"42000","1","488111","58","0","2018","A","",8,448,58987581,0,0,2531,131595,"",1.36,0.97,0.91,0.00,0.00,0.94,0.94,"",0,0.0,-4,-0.9,2253262,4.0,0,0.0,0,0.0,119,4.9,6169,4.9
"42000","1","491","55","0","2018","A","",1646,27879,1764646376,0,0,1217,63296,"",1.60,1.14,1.20,0.00,0.00,1.05,1.05,"",-1,-0.1,-235,-0.8,53553785,3.1,0,0.0,0,0.0,47,4.0,2434,4.0
"42000","1","4911","56","0","2018","A","",1646,27879,1764646376,0,0,1217,63296,"",1.60,1.14,1.20,0.00,0.00,1.05,1.05,"",-1,-0.1,-235,-0.8,53553785,3.1,0,0.0,0,0.0,47,4.0,2434,4.0
"42000","1","49111","57","0","2018","A","",1646,27879,1764646376,0,0,1217,63296,"",1.60,1.14,1.20,0.00,0.00,1.05,1.05,"",-1,-0.1,-235,-0.8,53553785,3.1,0,0.0,0,0.0,47,4.0,2434,4.0
"42000","1","491110","58","0","2018","A","",1646,27879,1764646376,0,0,1217,63296,"",1.60,1.14,1.20,0.00,0.00,1.05,1.05,"",-1,-0.1,-235,-0.8,53553785,3.1,0,0.0,0,0.0,47,4.0,2434,4.0
"42000","1","51","54","0","2018","A","",2,1146,71896411,0,0,1206,62719,"",0.45,4.35,3.41,0.00,0.00,0.78,0.78,"",0,0.0,-4,-0.3,3936527,5.8,0,0.0,0,0.0,69,6.1,3611,6.1
"42000","1","518","55","0","2018","A","",1,1143,71451707,0,0,1203,62535,"",28.14,24.90,25.64,0.00,0.00,1.03,1.03,"",0,0.0,-3,-0.3,3908074,5.8,0,0.0,0,0.0,70,6.2,3605,6.1
"42000","1","5182","56","0","2018","A","",1,1143,71451707,0,0,1203,62535,"",28.14,24.90,25.64,0.00,0.00,1.03,1.03,"",0,0.0,-3,-0.3,3908074,5.8,0,0.0,0,0.0,70,6.2,3605,6.1
"42000","1","51821","57","0","2018","A","",1,1143,71451707,0,0,1203,62535,"",28.14,24.90,25.64,0.00,0.00,1.03,1.03,"",0,0.0,-3,-0.3,3908074,5.8,0,0.0,0,0.0,70,6.2,3605,6.1
"42000","1","518210","58","0","2018","A","",1,1143,71451707,0,0,1203,62535,"",28.14,24.90,25.64,0.00,0.00,1.03,1.03,"",0,0.0,-3,-0.3,3908074,5.8,0,0.0,0,0.0,70,6.2,3605,6.1
"42000","1","519","55","0","2018","A","",1,4,444704,0,0,2281,118588,"",0.26,0.02,0.03,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,28453,6.8,0,0.0,0,0.0,47,2.1,2425,2.1
"42000","1","5191","56","0","2018","A","",1,4,444704,0,0,2281,118588,"",0.26,0.02,0.03,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,28453,6.8,0,0.0,0,0.0,47,2.1,2425,2.1
"42000","1","51912","57","0","2018","A","",1,4,444704,0,0,2281,118588,"",0.27,0.02,0.03,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,28453,6.8,0,0.0,0,0.0,47,2.1,2425,2.1
"42000","1","519120","58","0","2018","A","",1,4,444704,0,0,2281,118588,"",0.27,0.02,0.03,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,28453,6.8,0,0.0,0,0.0,47,2.1,2425,2.1
"42000","1","52","54","0","2018","A","",28,237,26236160,0,0,2130,110740,"",1.00,0.48,0.45,0.00,0.00,0.94,0.94,"",0,0.0,-9,-3.7,1118503,4.5,0,0.0,0,0.0,167,8.5,8670,8.5
"42000","1","522","55","0","2018","A","",12,85,6505324,0,0,1478,76835,"",0.52,0.37,0.31,0.00,0.00,0.83,0.83,"",0,0.0,-3,-3.4,433672,7.1,0,0.0,0,0.0,156,11.8,8099,11.8
"42000","1","5222","56","0","2018","A","",12,85,6505324,0,0,1478,76835,"",0.52,0.37,0.31,0.00,0.00,0.83,0.83,"",0,0.0,-3,-3.4,433672,7.1,0,0.0,0,0.0,156,11.8,8099,11.8
"42000","1","52229","57","0","2018","A","",12,85,6505324,0,0,1478,76835,"",0.52,0.37,0.31,0.00,0.00,0.83,0.83,"",0,0.0,-3,-3.4,433672,7.1,0,0.0,0,0.0,156,11.8,8099,11.8
"42000","1","522292","58","0","2018","A","",10,84,6399931,0,0,1462,76039,"",0.98,0.77,0.79,0.00,0.00,1.02,1.02,"",0,0.0,-2,-2.3,532447,9.1,0,0.0,0,0.0,155,11.9,8076,11.9
"42000","1","522298","58","0","2018","A","",2,1,105393,0,0,4054,210786,"",0.19,0.01,0.01,0.00,0.00,1.88,1.88,"",0,0.0,-1,-50.0,-98775,-48.4,0,0.0,0,0.0,2091,106.5,108702,106.5
"42000","1","524","55","0","2018","A","",16,152,19730836,0,0,2492,129595,"",3.38,0.58,0.53,0.00,0.00,0.91,0.91,"",0,0.0,-6,-3.8,684831,3.6,0,0.0,0,0.0,170,7.3,8860,7.3
"42000","1","5241","56","0","2018","A","",16,152,19730836,0,0,2492,129595,"",4.25,0.61,0.55,0.00,0.00,0.90,0.90,"",0,0.0,-6,-3.8,684831,3.6,0,0.0,0,0.0,170,7.3,8860,7.3
"42000","1","52412","57","0","2018","A","",16,152,19730836,0,0,2492,129595,"",4.25,0.61,0.55,0.00,0.00,0.90,0.90,"",0,0.0,-6,-3.8,684831,3.6,0,0.0,0,0.0,170,7.3,8860,7.3
"42000","1","524128","58","0","2018","A","",16,152,19730836,0,0,2492,129595,"",4.37,0.62,0.55,0.00,0.00,0.89,0.90,"",0,0.0,-6,-3.8,684831,3.6,0,0.0,0,0.0,170,7.3,8860,7.3
"42000","1","54","54","0","2018","A","",42,1444,118285327,0,0,1575,81896,"",0.90,0.56,0.52,0.00,0.00,0.93,0.93,"",-1,-2.3,31,2.2,3138784,2.7,0,0.0,0,0.0,8,0.5,415,0.5
"42000","1","541","55","0","2018","A","",42,1444,118285327,0,0,1575,81896,"",0.90,0.56,0.52,0.00,0.00,0.93,0.93,"",-1,-2.3,31,2.2,3138784,2.7,0,0.0,0,0.0,8,0.5,415,0.5
"42000","1","5412","56","0","2018","A","",2,2,102636,0,0,987,51318,"",0.82,0.06,0.06,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,4424,4.5,0,0.0,0,0.0,2,0.2,77,0.2
"42000","1","54121","57","0","2018","A","",2,2,102636,0,0,987,51318,"",0.82,0.06,0.06,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,4424,4.5,0,0.0,0,0.0,2,0.2,77,0.2
"42000","1","541219","58","0","2018","A","",2,2,102636,0,0,987,51318,"",0.85,0.08,0.07,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,4424,4.5,0,0.0,0,0.0,2,0.2,77,0.2
"42000","1","5413","56","0","2018","A","",34,1430,117098218,0,0,1574,81873,"",1.20,0.72,0.70,0.00,0.00,0.97,0.97,"",-1,-2.9,31,2.2,3140169,2.8,0,0.0,0,0.0,7,0.4,402,0.5
"42000","1","54133","57","0","2018","A","",34,1430,117098218,0,0,1574,81873,"",1.21,0.76,0.73,0.00,0.00,0.97,0.97,"",-1,-2.9,31,2.2,3140169,2.8,0,0.0,0,0.0,7,0.4,402,0.5
"42000","1","541330","58","0","2018","A","",34,1430,117098218,0,0,1574,81873,"",1.21,0.76,0.73,0.00,0.00,0.97,0.97,"",-1,-2.9,31,2.2,3140169,2.8,0,0.0,0,0.0,7,0.4,402,0.5
"42000","1","5415","56","0","2018","A","",1,1,67262,0,0,1411,73377,"",0.43,0.14,0.16,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,-16621,-19.8,0,0.0,0,0.0,-78,-5.2,-4053,-5.2
"42000","1","54151","57","0","2018","A","",1,1,67262,0,0,1411,73377,"",0.43,0.14,0.16,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,-16621,-19.8,0,0.0,0,0.0,-78,-5.2,-4053,-5.2
"42000","1","541513","58","0","2018","A","",1,1,67262,0,0,1411,73377,"",0.64,0.20,0.19,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,-16621,-19.8,0,0.0,0,0.0,-78,-5.2,-4053,-5.2
"42000","1","5417","56","0","2018","A","",2,7,764190,0,0,2232,116079,"",0.53,0.02,0.02,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,5100,0.7,0,0.0,0,0.0,147,7.1,7638,7.0
"42000","1","54171","57","0","2018","A","",2,7,764190,0,0,2232,116079,"",0.54,0.02,0.02,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,5100,0.7,0,0.0,0,0.0,147,7.1,7638,7.0
"42000","1","541715","58","0","2018","A","",2,7,764190,0,0,2232,116079,"",0.63,0.04,0.03,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,5100,0.7,0,0.0,0,0.0,147,7.1,7638,7.0
"42000","1","5418","56","0","2018","A","",3,5,253021,0,0,1062,55205,"",1.92,0.62,0.64,0.00,0.00,1.12,1.12,"",0,0.0,1,25.0,5712,2.3,0,0.0,0,0.0,-15,-1.4,-789,-1.4
"42000","1","54185","57","0","2018","A","",3,5,253021,0,0,1062,55205,"",2.16,0.75,0.76,0.00,0.00,1.12,1.12,"",0,0.0,1,25.0,5712,2.3,0,0.0,0,0.0,-15,-1.4,-789,-1.4
"42000","1","541850","58","0","2018","A","",3,5,253021,0,0,1062,55205,"",2.16,0.75,0.76,0.00,0.00,1.12,1.12,"",0,0.0,1,25.0,5712,2.3,0,0.0,0,0.0,-15,-1.4,-789,-1.4
"42000","1","56","54","0","2018","A","",4,12,429381,0,0,693,36032,"",0.73,0.16,0.15,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-15988,-3.6,0,0.0,0,0.0,-31,-4.3,-1605,-4.3
"42000","1","561","55","0","2018","A","",2,2,100025,0,0,962,50013,"",0.43,0.03,0.04,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,-8508,-7.8,0,0.0,0,0.0,-176,-15.5,-9187,-15.5
"42000","1","5615","56","0","2018","A","",2,2,100025,0,0,962,50013,"",0.55,0.09,0.16,0.00,0.00,1.90,1.90,"",0,0.0,0,0.0,-8508,-7.8,0,0.0,0,0.0,-176,-15.5,-9187,-15.5
"42000","1","56159","57","0","2018","A","",2,2,100025,0,0,962,50013,"",1.10,0.11,0.19,0.00,0.00,1.82,1.82,"",0,0.0,0,0.0,-8508,-7.8,0,0.0,0,0.0,-176,-15.5,-9187,-15.5
"42000","1","561599","58","0","2018","A","",2,2,100025,0,0,962,50013,"",1.10,0.11,0.19,0.00,0.00,1.82,1.82,"",0,0.0,0,0.0,-8508,-7.8,0,0.0,0,0.0,-176,-15.5,-9187,-15.5
"42000","1","562","55","0","2018","A","",2,10,329356,0,0,639,33212,"",2.45,1.36,1.53,0.00,0.00,1.14,1.13,"",0,0.0,0,0.0,-7480,-2.2,0,0.0,0,0.0,-9,-1.4,-472,-1.4
"42000","1","5621","56","0","2018","A","",2,10,329356,0,0,639,33212,"",2.45,1.36,1.53,0.00,0.00,1.14,1.13,"",0,0.0,0,0.0,-7480,-2.2,0,0.0,0,0.0,-9,-1.4,-472,-1.4
"42000","1","56211","57","0","2018","A","",2,10,329356,0,0,639,33212,"",2.45,1.36,1.53,0.00,0.00,1.14,1.13,"",0,0.0,0,0.0,-7480,-2.2,0,0.0,0,0.0,-9,-1.4,-472,-1.4
"42000","1","562111","58","0","2018","A","",2,10,329356,0,0,639,33212,"",2.45,1.36,1.53,0.00,0.00,1.14,1.13,"",0,0.0,0,0.0,-7480,-2.2,0,0.0,0,0.0,-9,-1.4,-472,-1.4
"42000","1","61","54","0","2018","A","",6,343,25747205,0,0,1442,74992,"",1.10,0.73,0.69,0.00,0.00,0.95,0.95,"",0,0.0,10,3.0,142005,0.6,0,0.0,0,0.0,-39,-2.6,-1997,-2.6
"42000","1","611","55","0","2018","A","",6,343,25747205,0,0,1442,74992,"",1.10,0.73,0.69,0.00,0.00,0.95,0.95,"",0,0.0,10,3.0,142005,0.6,0,0.0,0,0.0,-39,-2.6,-1997,-2.6
"42000","1","6111","56","0","2018","A","",1,1,126247,0,0,2428,126247,"",0.63,0.01,0.01,0.00,0.00,1.87,1.87,"",0,0.0,0,0.0,6275,5.2,0,0.0,0,0.0,121,5.2,6275,5.2
"42000","1","61111","57","0","2018","A","",1,1,126247,0,0,2428,126247,"",0.63,0.01,0.01,0.00,0.00,1.87,1.87,"",0,0.0,0,0.0,6275,5.2,0,0.0,0,0.0,121,5.2,6275,5.2
"42000","1","611110","58","0","2018","A","",1,1,126247,0,0,2428,126247,"",0.63,0.01,0.01,0.00,0.00,1.87,1.87,"",0,0.0,0,0.0,6275,5.2,0,0.0,0,0.0,121,5.2,6275,5.2
"42000","1","6113","56","0","2018","A","",2,323,24712384,0,0,1471,76489,"",1.82,1.56,1.34,0.00,0.00,0.86,0.86,"",0,0.0,9,2.9,-33169,-0.1,0,0.0,0,0.0,-44,-2.9,-2277,-2.9
"42000","1","61131","57","0","2018","A","",2,323,24712384,0,0,1471,76489,"",1.82,1.56,1.34,0.00,0.00,0.86,0.86,"",0,0.0,9,2.9,-33169,-0.1,0,0.0,0,0.0,-44,-2.9,-2277,-2.9
"42000","1","611310","58","0","2018","A","",2,323,24712384,0,0,1471,76489,"",1.82,1.56,1.34,0.00,0.00,0.86,0.86,"",0,0.0,9,2.9,-33169,-0.1,0,0.0,0,0.0,-44,-2.9,-2277,-2.9
"42000","1","6116","56","0","2018","A","",3,19,908574,0,0,908,47199,"",1.26,0.83,0.82,0.00,0.00,0.97,0.97,"",0,0.0,2,11.8,168899,22.8,0,0.0,0,0.0,91,11.1,4730,11.1
"42000","1","61169","57","0","2018","A","",3,19,908574,0,0,908,47199,"",1.56,0.87,0.83,0.00,0.00,0.94,0.94,"",0,0.0,2,11.8,168899,22.8,0,0.0,0,0.0,91,11.1,4730,11.1
"42000","1","611699","58","0","2018","A","",3,19,908574,0,0,908,47199,"",1.66,0.94,0.89,0.00,0.00,0.94,0.94,"",0,0.0,2,11.8,168899,22.8,0,0.0,0,0.0,91,11.1,4730,11.1
"42000","1","62","54","0","2018","A","",41,13557,1072990532,0,0,1522,79149,"",0.95,0.84,0.85,0.00,0.00,1.01,1.01,"",0,0.0,182,1.4,37115656,3.6,0,0.0,0,0.0,33,2.2,1703,2.2
"42000","1","621","55","0","2018","A","",22,633,49748973,0,0,1512,78603,"",1.25,0.44,0.42,0.00,0.00,0.97,0.97,"",0,0.0,2,0.3,2065464,4.3,0,0.0,0,0.0,59,4.1,3025,4.0
"42000","1","6211","56","0","2018","A","",5,5,402194,0,0,1688,87751,"",0.39,0.01,0.01,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-33571,-7.7,0,0.0,0,0.0,12,0.7,598,0.7
"42000","1","62111","57","0","2018","A","",5,5,402194,0,0,1688,87751,"",0.39,0.01,0.01,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-33571,-7.7,0,0.0,0,0.0,12,0.7,598,0.7
"42000","1","621111","58","0","2018","A","",5,5,402194,0,0,1688,87751,"",0.39,0.01,0.01,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-33571,-7.7,0,0.0,0,0.0,12,0.7,598,0.7
"42000","1","6214","56","0","2018","A","",17,628,49346779,0,0,1510,78536,"",3.65,1.12,1.14,0.00,0.00,1.02,1.02,"",0,0.0,2,0.3,2099035,4.4,0,0.0,0,0.0,58,4.0,3050,4.0
"42000","1","62149","57","0","2018","A","",17,628,49346779,0,0,1510,78536,"",3.71,1.12,1.14,0.00,0.00,1.02,1.02,"",0,0.0,2,0.3,2099035,4.4,0,0.0,0,0.0,58,4.0,3050,4.0
"42000","1","621498","58","0","2018","A","",17,628,49346779,0,0,1510,78536,"",7.36,1.85,1.84,0.00,0.00,1.00,1.00,"",0,0.0,2,0.3,2099035,4.4,0,0.0,0,0.0,58,4.0,3050,4.0
"42000","1","622","55","0","2018","A","",10,12806,1019582412,0,0,1531,79618,"",0.74,0.91,0.91,0.00,0.00,0.99,0.99,"",0,0.0,177,1.4,34904307,3.5,0,0.0,0,0.0,32,2.1,1646,2.1
