"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22000","1","1026","53","0","2018","A","",19,307,8762855,0,0,550,28575,"",0.94,0.48,0.33,0.00,0.00,0.69,0.69,"",0,0.0,-32,-9.4,-654104,-6.9,0,0.0,0,0.0,16,3.0,803,2.9
"22000","1","1027","53","0","2018","A","",2,12,602749,0,0,1008,52413,"",0.92,0.20,0.22,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,35530,6.3,0,0.0,0,0.0,66,7.0,3444,7.0
"22000","1","1028","53","0","2018","A","",427,14438,1187136731,0,0,1581,82222,"",1.38,0.73,0.75,0.00,0.00,1.03,1.03,"",-8,-1.8,-166,-1.1,40339022,3.5,0,0.0,0,0.0,71,4.7,3698,4.7
"22000","1","31-33","54","0","2018","A","",1,13,1388885,0,0,2109,109649,"",1.65,0.02,0.03,0.00,0.00,1.55,1.55,"",0,0.0,1,8.3,72462,5.5,0,0.0,0,0.0,-1,0.0,-53,0.0
"22000","1","336","55","0","2018","A","",1,13,1388885,0,0,2109,109649,"",5.06,0.02,0.04,0.00,0.00,1.57,1.57,"",0,0.0,1,8.3,72462,5.5,0,0.0,0,0.0,-1,0.0,-53,0.0
"22000","1","3366","56","0","2018","A","",1,13,1388885,0,0,2109,109649,"",5.42,0.03,0.04,0.00,0.00,1.55,1.55,"",0,0.0,1,8.3,72462,5.5,0,0.0,0,0.0,-1,0.0,-53,0.0
"22000","1","33661","57","0","2018","A","",1,13,1388885,0,0,2109,109649,"",5.42,0.03,0.04,0.00,0.00,1.55,1.55,"",0,0.0,1,8.3,72462,5.5,0,0.0,0,0.0,-1,0.0,-53,0.0
"22000","1","336611","58","0","2018","A","",1,13,1388885,0,0,2109,109649,"",5.42,0.03,0.04,0.00,0.00,1.55,1.55,"",0,0.0,1,8.3,72462,5.5,0,0.0,0,0.0,-1,0.0,-53,0.0
"22000","1","44-45","54","0","2018","A","",11,630,15339674,0,0,468,24342,"",1.25,1.06,0.93,0.00,0.00,0.88,0.88,"",-1,-8.3,-17,-2.6,-388762,-2.5,0,0.0,0,0.0,0,0.0,29,0.1
"22000","1","441","55","0","2018","A","",1,3,79012,0,0,468,24311,"",1.85,1.80,2.19,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,3834,5.1,0,0.0,0,0.0,-14,-2.9,-748,-3.0
"22000","1","4413","56","0","2018","A","",1,3,79012,0,0,468,24311,"",1.85,1.80,2.20,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,3834,5.1,0,0.0,0,0.0,-14,-2.9,-748,-3.0
"22000","1","44131","57","0","2018","A","",1,3,79012,0,0,468,24311,"",1.85,1.80,2.20,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,3834,5.1,0,0.0,0,0.0,-14,-2.9,-748,-3.0
"22000","1","441310","58","0","2018","A","",1,3,79012,0,0,468,24311,"",1.85,1.80,2.20,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,3834,5.1,0,0.0,0,0.0,-14,-2.9,-748,-3.0
"22000","1","442","55","0","2018","A","",1,7,170986,0,0,454,23584,"",1.38,2.22,2.75,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,15274,9.8,0,0.0,0,0.0,-7,-1.5,-372,-1.6
"22000","1","4422","56","0","2018","A","",1,7,170986,0,0,454,23584,"",1.40,2.62,3.12,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,15274,9.8,0,0.0,0,0.0,-7,-1.5,-372,-1.6
"22000","1","44229","57","0","2018","A","",1,7,170986,0,0,454,23584,"",1.40,2.62,3.12,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,15274,9.8,0,0.0,0,0.0,-7,-1.5,-372,-1.6
"22000","1","442299","58","0","2018","A","",1,7,170986,0,0,454,23584,"",1.40,2.62,3.12,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,15274,9.8,0,0.0,0,0.0,-7,-1.5,-372,-1.6
"22000","1","445","55","0","2018","A","",3,156,5750618,0,0,711,36981,"",1.15,1.02,1.05,0.00,0.00,1.03,1.03,"",0,0.0,-6,-3.7,-295484,-4.9,0,0.0,0,0.0,-9,-1.2,-437,-1.2
"22000","1","4451","56","0","2018","A","",3,156,5750618,0,0,711,36981,"",1.16,1.02,1.05,0.00,0.00,1.03,1.03,"",0,0.0,-6,-3.7,-295484,-4.9,0,0.0,0,0.0,-9,-1.2,-437,-1.2
"22000","1","44511","57","0","2018","A","",3,156,5750618,0,0,711,36981,"",1.34,1.09,1.09,0.00,0.00,1.01,1.01,"",0,0.0,-6,-3.7,-295484,-4.9,0,0.0,0,0.0,-9,-1.2,-437,-1.2
"22000","1","445110","58","0","2018","A","",3,156,5750618,0,0,711,36981,"",1.34,1.09,1.09,0.00,0.00,1.01,1.01,"",0,0.0,-6,-3.7,-295484,-4.9,0,0.0,0,0.0,-9,-1.2,-437,-1.2
"22000","1","451","55","0","2018","A","",1,3,37834,0,0,218,11350,"",2.23,2.72,2.06,0.00,0.00,0.68,0.68,"",-1,-50.0,-2,-40.0,-4692,-11.0,0,0.0,0,0.0,46,26.7,2397,26.8
"22000","1","4511","56","0","2018","A","",1,3,37834,0,0,218,11350,"",2.30,2.78,2.27,0.00,0.00,0.74,0.74,"",-1,-50.0,-2,-40.0,-4692,-11.0,0,0.0,0,0.0,46,26.7,2397,26.8
"22000","1","45111","57","0","2018","A","",1,3,37834,0,0,218,11350,"",2.45,2.89,2.39,0.00,0.00,0.74,0.74,"",-1,-50.0,-2,-40.0,-4692,-11.0,0,0.0,0,0.0,46,26.7,2397,26.8
"22000","1","451110","58","0","2018","A","",1,3,37834,0,0,218,11350,"",2.45,2.89,2.39,0.00,0.00,0.74,0.74,"",-1,-50.0,-2,-40.0,-4692,-11.0,0,0.0,0,0.0,46,26.7,2397,26.8
"22000","1","452","55","0","2018","A","",5,461,9301224,0,0,388,20183,"",1.36,1.15,0.90,0.00,0.00,0.79,0.79,"",0,0.0,-10,-2.1,-107694,-1.1,0,0.0,0,0.0,4,1.0,210,1.1
"22000","1","4522","56","0","2018","A","",5,461,9301224,0,0,388,20183,"",1.86,1.68,1.31,0.00,0.00,0.78,0.78,"",0,0.0,-10,-2.1,-107694,-1.1,0,0.0,0,0.0,4,1.0,210,1.1
"22000","1","45221","57","0","2018","A","",5,461,9301224,0,0,388,20183,"",1.86,1.68,1.31,0.00,0.00,0.78,0.78,"",0,0.0,-10,-2.1,-107694,-1.1,0,0.0,0,0.0,4,1.0,210,1.1
"22000","1","452210","58","0","2018","A","",5,461,9301224,0,0,388,20183,"",1.86,1.68,1.31,0.00,0.00,0.78,0.78,"",0,0.0,-10,-2.1,-107694,-1.1,0,0.0,0,0.0,4,1.0,210,1.1
"22000","1","48-49","54","0","2018","A","",470,7968,480865115,0,0,1161,60346,"",1.23,0.98,1.10,0.00,0.00,1.13,1.13,"",-4,-0.8,-27,-0.3,17185240,3.7,0,0.0,0,0.0,46,4.1,2353,4.1
"22000","1","488","55","0","2018","A","",3,97,8614337,0,0,1712,89037,"",1.37,0.64,0.47,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,616666,7.7,0,0.0,0,0.0,128,8.1,6658,8.1
"22000","1","4881","56","0","2018","A","",3,97,8614337,0,0,1712,89037,"",1.37,0.64,0.47,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,616666,7.7,0,0.0,0,0.0,128,8.1,6658,8.1
"22000","1","48811","57","0","2018","A","",3,97,8614337,0,0,1712,89037,"",1.37,0.64,0.47,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,616666,7.7,0,0.0,0,0.0,128,8.1,6658,8.1
"22000","1","488111","58","0","2018","A","",3,97,8614337,0,0,1712,89037,"",1.38,0.64,0.47,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,616666,7.7,0,0.0,0,0.0,128,8.1,6658,8.1
"22000","1","491","55","0","2018","A","",467,7872,472250778,0,0,1154,59994,"",1.23,0.98,1.13,0.00,0.00,1.15,1.15,"",-4,-0.8,-26,-0.3,16568574,3.6,0,0.0,0,0.0,45,4.1,2301,4.0
"22000","1","4911","56","0","2018","A","",467,7872,472250778,0,0,1154,59994,"",1.23,0.98,1.13,0.00,0.00,1.15,1.15,"",-4,-0.8,-26,-0.3,16568574,3.6,0,0.0,0,0.0,45,4.1,2301,4.0
"22000","1","49111","57","0","2018","A","",467,7872,472250778,0,0,1154,59994,"",1.23,0.98,1.13,0.00,0.00,1.15,1.15,"",-4,-0.8,-26,-0.3,16568574,3.6,0,0.0,0,0.0,45,4.1,2301,4.0
"22000","1","491110","58","0","2018","A","",467,7872,472250778,0,0,1154,59994,"",1.23,0.98,1.13,0.00,0.00,1.15,1.15,"",-4,-0.8,-26,-0.3,16568574,3.6,0,0.0,0,0.0,45,4.1,2301,4.0
"22000","1","51","54","0","2018","A","",2,12,381509,0,0,638,33175,"",1.21,0.14,0.06,0.00,0.00,0.48,0.48,"",0,0.0,-1,-7.7,-10996,-2.8,0,0.0,0,0.0,42,7.0,2188,7.1
"22000","1","519","55","0","2018","A","",2,12,381509,0,0,638,33175,"",1.42,0.18,0.08,0.00,0.00,0.45,0.45,"",0,0.0,-1,-7.7,-10996,-2.8,0,0.0,0,0.0,42,7.0,2188,7.1
"22000","1","5191","56","0","2018","A","",2,12,381509,0,0,638,33175,"",1.42,0.18,0.08,0.00,0.00,0.45,0.45,"",0,0.0,-1,-7.7,-10996,-2.8,0,0.0,0,0.0,42,7.0,2188,7.1
"22000","1","51912","57","0","2018","A","",2,12,381509,0,0,638,33175,"",1.44,0.18,0.08,0.00,0.00,0.46,0.46,"",0,0.0,-1,-7.7,-10996,-2.8,0,0.0,0,0.0,42,7.0,2188,7.1
"22000","1","519120","58","0","2018","A","",2,12,381509,0,0,638,33175,"",1.44,0.18,0.08,0.00,0.00,0.46,0.46,"",0,0.0,-1,-7.7,-10996,-2.8,0,0.0,0,0.0,42,7.0,2188,7.1
"22000","1","52","54","0","2018","A","",17,142,13110550,0,0,1772,92166,"",1.63,0.88,0.79,0.00,0.00,0.90,0.90,"",-2,-10.5,-11,-7.2,-273616,-2.0,0,0.0,0,0.0,92,5.5,4830,5.5
"22000","1","522","55","0","2018","A","",14,82,6695595,0,0,1573,81820,"",1.63,1.09,1.12,0.00,0.00,1.02,1.02,"",-2,-12.5,-11,-11.8,-294491,-4.2,0,0.0,0,0.0,120,8.3,6252,8.3
"22000","1","5222","56","0","2018","A","",14,82,6695595,0,0,1573,81820,"",1.64,1.09,1.12,0.00,0.00,1.02,1.02,"",-2,-12.5,-11,-11.8,-294491,-4.2,0,0.0,0,0.0,120,8.3,6252,8.3
"22000","1","52229","57","0","2018","A","",14,82,6695595,0,0,1573,81820,"",1.64,1.09,1.12,0.00,0.00,1.02,1.02,"",-2,-12.5,-11,-11.8,-294491,-4.2,0,0.0,0,0.0,120,8.3,6252,8.3
"22000","1","522292","58","0","2018","A","",6,67,5116632,0,0,1463,76084,"",1.58,1.88,2.23,0.00,0.00,1.18,1.18,"",0,0.0,-10,-13.0,-169718,-3.2,0,0.0,0,0.0,136,10.2,7057,10.2
"22000","1","522298","58","0","2018","A","",8,15,1578963,0,0,2082,108272,"",2.01,0.51,0.56,0.00,0.00,1.12,1.12,"",-2,-20.0,-1,-6.2,-124773,-7.3,0,0.0,0,0.0,24,1.2,1231,1.2
"22000","1","524","55","0","2018","A","",3,60,6414955,0,0,2042,106179,"",1.71,0.70,0.61,0.00,0.00,0.86,0.86,"",0,0.0,-1,-1.6,20875,0.3,0,0.0,0,0.0,18,0.9,927,0.9
"22000","1","5241","56","0","2018","A","",2,59,6273688,0,0,2031,105588,"",1.43,0.73,0.62,0.00,0.00,0.85,0.84,"",0,0.0,-1,-1.7,13841,0.2,0,0.0,0,0.0,16,0.8,821,0.8
"22000","1","52412","57","0","2018","A","",2,59,6273688,0,0,2031,105588,"",1.43,0.73,0.62,0.00,0.00,0.85,0.84,"",0,0.0,-1,-1.7,13841,0.2,0,0.0,0,0.0,16,0.8,821,0.8
"22000","1","524128","58","0","2018","A","",2,59,6273688,0,0,2031,105588,"",1.47,0.73,0.62,0.00,0.00,0.84,0.84,"",0,0.0,-1,-1.7,13841,0.2,0,0.0,0,0.0,16,0.8,821,0.8
"22000","1","5242","56","0","2018","A","",1,1,141267,0,0,2717,141267,"",2.81,0.23,0.39,0.00,0.00,1.70,1.70,"",0,0.0,0,0.0,7034,5.2,0,0.0,0,0.0,136,5.3,7034,5.2
"22000","1","52421","57","0","2018","A","",1,1,141267,0,0,2717,141267,"",4.46,0.85,1.57,0.00,0.00,1.83,1.83,"",0,0.0,0,0.0,7034,5.2,0,0.0,0,0.0,136,5.3,7034,5.2
"22000","1","524210","58","0","2018","A","",1,1,141267,0,0,2717,141267,"",4.46,0.85,1.57,0.00,0.00,1.83,1.83,"",0,0.0,0,0.0,7034,5.2,0,0.0,0,0.0,136,5.3,7034,5.2
"22000","1","54","54","0","2018","A","",38,1334,112318477,0,0,1620,84218,"",2.20,1.58,1.75,0.00,0.00,1.11,1.11,"",0,0.0,3,0.2,-451517,-0.4,0,0.0,0,0.0,-9,-0.6,-487,-0.6
"22000","1","541","55","0","2018","A","",38,1334,112318477,0,0,1620,84218,"",2.20,1.58,1.75,0.00,0.00,1.11,1.11,"",0,0.0,3,0.2,-451517,-0.4,0,0.0,0,0.0,-9,-0.6,-487,-0.6
"22000","1","5412","56","0","2018","A","",1,5,365405,0,0,1360,70724,"",1.10,0.48,0.79,0.00,0.00,1.59,1.59,"",0,0.0,1,25.0,37936,11.6,0,0.0,0,0.0,-66,-4.6,-3420,-4.6
"22000","1","54121","57","0","2018","A","",1,5,365405,0,0,1360,70724,"",1.10,0.48,0.79,0.00,0.00,1.59,1.59,"",0,0.0,1,25.0,37936,11.6,0,0.0,0,0.0,-66,-4.6,-3420,-4.6
"22000","1","541219","58","0","2018","A","",1,5,365405,0,0,1360,70724,"",1.15,0.62,0.88,0.00,0.00,1.37,1.37,"",0,0.0,1,25.0,37936,11.6,0,0.0,0,0.0,-66,-4.6,-3420,-4.6
"22000","1","5413","56","0","2018","A","",26,1219,100965034,0,0,1593,82826,"",2.48,1.87,2.13,0.00,0.00,1.14,1.14,"",0,0.0,4,0.3,-574411,-0.6,0,0.0,0,0.0,-14,-0.9,-740,-0.9
"22000","1","54133","57","0","2018","A","",26,1219,100965034,0,0,1593,82826,"",2.49,1.97,2.24,0.00,0.00,1.13,1.13,"",0,0.0,4,0.3,-574411,-0.6,0,0.0,0,0.0,-14,-0.9,-740,-0.9
"22000","1","541330","58","0","2018","A","",26,1219,100965034,0,0,1593,82826,"",2.49,1.97,2.24,0.00,0.00,1.13,1.13,"",0,0.0,4,0.3,-574411,-0.6,0,0.0,0,0.0,-14,-0.9,-740,-0.9
"22000","1","5415","56","0","2018","A","",1,2,187301,0,0,1490,77504,"",1.15,0.85,1.54,0.00,0.00,1.49,1.49,"",0,0.0,-1,-33.3,-34617,-15.6,0,0.0,0,0.0,67,4.7,3531,4.8
"22000","1","54151","57","0","2018","A","",1,2,187301,0,0,1490,77504,"",1.15,0.85,1.54,0.00,0.00,1.49,1.49,"",0,0.0,-1,-33.3,-34617,-15.6,0,0.0,0,0.0,67,4.7,3531,4.8
"22000","1","541513","58","0","2018","A","",1,2,187301,0,0,1490,77504,"",1.72,1.21,1.89,0.00,0.00,1.30,1.30,"",0,0.0,-1,-33.3,-34617,-15.6,0,0.0,0,0.0,67,4.7,3531,4.8
"22000","1","5417","56","0","2018","A","",1,1,59070,0,0,1136,59070,"",0.72,0.01,0.01,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,-688,-1.2,0,0.0,0,0.0,75,7.1,3909,7.1
"22000","1","54171","57","0","2018","A","",1,1,59070,0,0,1136,59070,"",0.72,0.01,0.01,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,-688,-1.2,0,0.0,0,0.0,75,7.1,3909,7.1
"22000","1","541714","58","0","2018","A","",1,1,59070,0,0,1136,59070,"",18.96,3.80,1.91,0.00,0.00,0.51,0.51,"",0,0.0,0,0.0,-688,-1.2,0,0.0,0,0.0,75,7.1,3909,7.1
"22000","1","5418","56","0","2018","A","",1,4,210178,0,0,970,50443,"",1.72,1.52,1.88,0.00,0.00,1.19,1.19,"",0,0.0,1,33.3,35655,20.4,0,0.0,0,0.0,-12,-1.2,-637,-1.2
"22000","1","54185","57","0","2018","A","",1,4,210178,0,0,970,50443,"",1.94,1.82,2.24,0.00,0.00,1.18,1.18,"",0,0.0,1,33.3,35655,20.4,0,0.0,0,0.0,-12,-1.2,-637,-1.2
"22000","1","541850","58","0","2018","A","",1,4,210178,0,0,970,50443,"",1.94,1.82,2.24,0.00,0.00,1.18,1.18,"",0,0.0,1,33.3,35655,20.4,0,0.0,0,0.0,-12,-1.2,-637,-1.2
"22000","1","5419","56","0","2018","A","",8,102,10531489,0,0,1987,103334,"",3.61,1.61,1.93,0.00,0.00,1.20,1.20,"",0,0.0,-2,-1.9,84608,0.8,0,0.0,0,0.0,61,3.2,3204,3.2
"22000","1","54199","57","0","2018","A","",8,102,10531489,0,0,1987,103334,"",3.68,1.79,1.98,0.00,0.00,1.11,1.11,"",0,0.0,-2,-1.9,84608,0.8,0,0.0,0,0.0,61,3.2,3204,3.2
"22000","1","541990","58","0","2018","A","",8,102,10531489,0,0,1987,103334,"",3.68,1.79,1.98,0.00,0.00,1.11,1.11,"",0,0.0,-2,-1.9,84608,0.8,0,0.0,0,0.0,61,3.2,3204,3.2
"22000","1","56","54","0","2018","A","",3,5,138244,0,0,498,25921,"",1.48,0.21,0.17,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,5889,4.4,0,0.0,0,0.0,-20,-3.9,-999,-3.7
"22000","1","561","55","0","2018","A","",3,5,138244,0,0,498,25921,"",1.74,0.23,0.18,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,5889,4.4,0,0.0,0,0.0,-20,-3.9,-999,-3.7
"22000","1","5615","56","0","2018","A","",2,4,72852,0,0,358,18601,"",1.49,0.53,0.42,0.00,0.00,0.82,0.82,"",0,0.0,1,33.3,13947,23.7,0,0.0,0,0.0,-30,-7.7,-1595,-7.9
"22000","1","56152","57","0","2018","A","",1,2,28094,0,0,270,14047,"",1.72,1.58,1.15,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,3911,16.2,0,0.0,0,0.0,27,11.1,1430,11.3
"22000","1","561520","58","0","2018","A","",1,2,28094,0,0,270,14047,"",1.72,1.58,1.15,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,3911,16.2,0,0.0,0,0.0,27,11.1,1430,11.3
"22000","1","56159","57","0","2018","A","",1,2,44758,0,0,449,23352,"",1.49,0.32,0.31,0.00,0.00,0.98,0.98,"",0,0.0,1,100.0,10036,28.9,0,0.0,0,0.0,-219,-32.8,-11370,-32.7
"22000","1","561599","58","0","2018","A","",1,2,44758,0,0,449,23352,"",1.49,0.32,0.31,0.00,0.00,0.98,0.98,"",0,0.0,1,100.0,10036,28.9,0,0.0,0,0.0,-219,-32.8,-11370,-32.7
"22000","1","5617","56","0","2018","A","",1,1,65392,0,0,888,46159,"",18.96,1.62,4.01,0.00,0.00,1.76,1.75,"",0,0.0,-1,-50.0,-8058,-11.0,0,0.0,0,0.0,182,25.8,9434,25.7
"22000","1","56172","57","0","2018","A","",1,1,65392,0,0,888,46159,"",18.96,1.62,4.01,0.00,0.00,1.76,1.75,"",0,0.0,-1,-50.0,-8058,-11.0,0,0.0,0,0.0,182,25.8,9434,25.7
"22000","1","561720","58","0","2018","A","",1,1,65392,0,0,888,46159,"",18.96,1.62,4.01,0.00,0.00,1.76,1.75,"",0,0.0,-1,-50.0,-8058,-11.0,0,0.0,0,0.0,182,25.8,9434,25.7
"22000","1","61","54","0","2018","A","",4,43,1617614,0,0,731,37987,"",1.97,0.28,0.15,0.00,0.00,0.56,0.56,"",1,33.3,3,7.5,149052,10.1,0,0.0,0,0.0,32,4.6,1651,4.5
"22000","1","611","55","0","2018","A","",4,43,1617614,0,0,731,37987,"",1.97,0.28,0.15,0.00,0.00,0.56,0.56,"",1,33.3,3,7.5,149052,10.1,0,0.0,0,0.0,32,4.6,1651,4.5
"22000","1","6111","56","0","2018","A","",1,0,6888,0,0,530,27552,"",1.69,0.00,0.00,0.00,0.00,0.47,0.47,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","61111","57","0","2018","A","",1,0,6888,0,0,530,27552,"",1.69,0.00,0.00,0.00,0.00,0.47,0.47,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","611110","58","0","2018","A","",1,0,6888,0,0,530,27552,"",1.69,0.00,0.00,0.00,0.00,0.47,0.47,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","6116","56","0","2018","A","",3,42,1610726,0,0,732,38049,"",3.40,5.62,5.10,0.00,0.00,0.90,0.90,"",0,0.0,2,5.0,142164,9.7,0,0.0,0,0.0,33,4.7,1713,4.7
"22000","1","61161","57","0","2018","A","",1,2,44910,0,0,415,21557,"",5.83,5.85,8.92,0.00,0.00,1.44,1.44,"",0,0.0,-1,-33.3,1534,3.5,0,0.0,0,0.0,129,45.1,6685,45.0
"22000","1","611610","58","0","2018","A","",1,2,44910,0,0,415,21557,"",5.83,5.85,8.92,0.00,0.00,1.44,1.44,"",0,0.0,-1,-33.3,1534,3.5,0,0.0,0,0.0,129,45.1,6685,45.0
"22000","1","61169","57","0","2018","A","",2,40,1565816,0,0,748,38902,"",2.81,5.60,5.04,0.00,0.00,0.89,0.89,"",0,0.0,2,5.3,140630,9.9,0,0.0,0,0.0,17,2.3,897,2.4
"22000","1","611699","58","0","2018","A","",2,40,1565816,0,0,748,38902,"",2.97,6.04,5.44,0.00,0.00,0.90,0.90,"",0,0.0,2,5.3,140630,9.9,0,0.0,0,0.0,17,2.3,897,2.4
"22000","1","62","54","0","2018","A","",16,6235,481599574,0,0,1485,77245,"",1.00,1.18,1.34,0.00,0.00,1.14,1.14,"",0,0.0,402,6.9,47764498,11.0,0,0.0,0,0.0,55,3.8,2874,3.9
"22000","1","621","55","0","2018","A","",5,300,25124281,0,0,1609,83655,"",0.76,0.63,0.75,0.00,0.00,1.19,1.19,"",0,0.0,5,1.7,1699268,7.3,0,0.0,0,0.0,82,5.4,4271,5.4
"22000","1","6211","56","0","2018","A","",4,286,24183295,0,0,1624,84434,"",0.85,0.99,1.16,0.00,0.00,1.17,1.17,"",0,0.0,6,2.1,1694609,7.5,0,0.0,0,0.0,79,5.1,4093,5.1
"22000","1","62111","57","0","2018","A","",4,286,24183295,0,0,1624,84434,"",0.85,0.99,1.16,0.00,0.00,1.17,1.17,"",0,0.0,6,2.1,1694609,7.5,0,0.0,0,0.0,79,5.1,4093,5.1
"22000","1","621111","58","0","2018","A","",4,286,24183295,0,0,1624,84434,"",0.85,0.99,1.16,0.00,0.00,1.17,1.17,"",0,0.0,6,2.1,1694609,7.5,0,0.0,0,0.0,79,5.1,4093,5.1
"22000","1","6214","56","0","2018","A","",1,14,940986,0,0,1300,67616,"",0.58,0.08,0.08,0.00,0.00,1.01,1.01,"",0,0.0,-1,-6.7,4659,0.5,0,0.0,0,0.0,113,9.5,5880,9.5
"22000","1","62149","57","0","2018","A","",1,14,940986,0,0,1300,67616,"",0.59,0.08,0.08,0.00,0.00,1.01,1.01,"",0,0.0,-1,-6.7,4659,0.5,0,0.0,0,0.0,113,9.5,5880,9.5
"22000","1","621493","58","0","2018","A","",1,14,940986,0,0,1300,67616,"",1.29,0.21,0.21,0.00,0.00,1.03,1.03,"",0,0.0,-1,-6.7,4659,0.5,0,0.0,0,0.0,113,9.5,5880,9.5
