"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47000","1","1028","53","0","2018","A","",535,18443,1572915624,0,0,1640,85287,"",1.41,0.60,0.61,0.00,0.00,1.02,1.02,"",-6,-1.1,-63,-0.3,65663285,4.4,0,0.0,0,0.0,74,4.7,3840,4.7
"47000","1","22","54","0","2018","A","",51,5312,689413021,0,0,2496,129786,"",19.98,22.74,25.83,0.00,0.00,1.14,1.14,"",0,0.0,-121,-2.2,11455162,1.7,0,0.0,0,0.0,96,4.0,5001,4.0
"47000","1","221","55","0","2018","A","",51,5312,689413021,0,0,2496,129786,"",19.98,22.74,25.83,0.00,0.00,1.14,1.14,"",0,0.0,-121,-2.2,11455162,1.7,0,0.0,0,0.0,96,4.0,5001,4.0
"47000","1","2211","56","0","2018","A","",51,5312,689413021,0,0,2496,129786,"",20.91,24.42,27.18,0.00,0.00,1.11,1.11,"",0,0.0,-121,-2.2,11455162,1.7,0,0.0,0,0.0,96,4.0,5001,4.0
"47000","1","22111","57","0","2018","A","",41,5280,685694166,0,0,2497,129866,"",35.26,32.59,37.62,0.00,0.00,1.15,1.15,"",0,0.0,-120,-2.2,11274660,1.7,0,0.0,0,0.0,95,4.0,4973,4.0
"47000","1","221111","58","0","2018","A","",38,4643,608759701,0,0,2521,131116,"",36.76,38.16,45.07,0.00,0.00,1.18,1.18,"",0,0.0,-115,-2.4,10055517,1.7,0,0.0,0,0.0,101,4.2,5292,4.2
"47000","1","221112","58","0","2018","A","",3,637,76934465,0,0,2322,120760,"",30.96,46.39,52.30,0.00,0.00,1.13,1.13,"",0,0.0,-5,-0.8,1219143,1.6,0,0.0,0,0.0,53,2.3,2777,2.4
"47000","1","22112","57","0","2018","A","",10,32,3718855,0,0,2241,116518,"",7.84,0.58,0.52,0.00,0.00,0.91,0.91,"",0,0.0,-1,-3.0,180502,5.1,0,0.0,0,0.0,179,8.7,9295,8.7
"47000","1","221122","58","0","2018","A","",10,32,3718855,0,0,2241,116518,"",15.88,1.93,2.00,0.00,0.00,1.04,1.04,"",0,0.0,-1,-3.0,180502,5.1,0,0.0,0,0.0,179,8.7,9295,8.7
"47000","1","23","54","0","2018","A","",1,6,584397,0,0,2013,104668,"",61.91,49.09,55.72,0.00,0.00,1.14,1.14,"",0,0.0,1,20.0,35031,6.4,0,0.0,0,0.0,-100,-4.7,-5205,-4.7
"47000","1","237","55","0","2018","A","",1,6,584397,0,0,2013,104668,"",61.91,49.09,55.72,0.00,0.00,1.14,1.14,"",0,0.0,1,20.0,35031,6.4,0,0.0,0,0.0,-100,-4.7,-5205,-4.7
"47000","1","2371","56","0","2018","A","",1,6,584397,0,0,2013,104668,"",61.91,49.09,55.72,0.00,0.00,1.14,1.14,"",0,0.0,1,20.0,35031,6.4,0,0.0,0,0.0,-100,-4.7,-5205,-4.7
"47000","1","23713","57","0","2018","A","",1,6,584397,0,0,2013,104668,"",61.91,49.09,55.72,0.00,0.00,1.14,1.14,"",0,0.0,1,20.0,35031,6.4,0,0.0,0,0.0,-100,-4.7,-5205,-4.7
"47000","1","237130","58","0","2018","A","",1,6,584397,0,0,2013,104668,"",61.91,49.09,55.72,0.00,0.00,1.14,1.14,"",0,0.0,1,20.0,35031,6.4,0,0.0,0,0.0,-100,-4.7,-5205,-4.7
"47000","1","31-33","54","0","2018","A","",1,1,134449,0,0,2586,134449,"",1.35,0.00,0.00,0.00,0.00,1.81,1.81,"",0,0.0,0,0.0,9073,7.2,0,0.0,0,0.0,175,7.3,9073,7.2
"47000","1","339","55","0","2018","A","",1,1,134449,0,0,2586,134449,"",7.74,0.06,0.12,0.00,0.00,1.88,1.88,"",0,0.0,0,0.0,9073,7.2,0,0.0,0,0.0,175,7.3,9073,7.2
"47000","1","3399","56","0","2018","A","",1,1,134449,0,0,2586,134449,"",7.74,0.06,0.12,0.00,0.00,1.88,1.88,"",0,0.0,0,0.0,9073,7.2,0,0.0,0,0.0,175,7.3,9073,7.2
"47000","1","33991","57","0","2018","A","",1,1,134449,0,0,2586,134449,"",7.74,0.06,0.12,0.00,0.00,1.88,1.88,"",0,0.0,0,0.0,9073,7.2,0,0.0,0,0.0,175,7.3,9073,7.2
"47000","1","339910","58","0","2018","A","",1,1,134449,0,0,2586,134449,"",7.74,0.06,0.12,0.00,0.00,1.88,1.88,"",0,0.0,0,0.0,9073,7.2,0,0.0,0,0.0,175,7.3,9073,7.2
"47000","1","44-45","54","0","2018","A","",5,182,5163409,0,0,547,28435,"",0.46,0.20,0.19,0.00,0.00,0.99,0.99,"",1,25.0,-3,-1.6,274345,5.6,0,0.0,0,0.0,39,7.7,1996,7.5
"47000","1","445","55","0","2018","A","",2,52,1899852,0,0,707,36771,"",0.63,0.22,0.21,0.00,0.00,0.97,0.97,"",1,100.0,-2,-3.7,-58985,-3.0,0,0.0,0,0.0,4,0.6,214,0.6
"47000","1","4451","56","0","2018","A","",2,52,1899852,0,0,707,36771,"",0.63,0.22,0.21,0.00,0.00,0.97,0.97,"",1,100.0,-2,-3.7,-58985,-3.0,0,0.0,0,0.0,4,0.6,214,0.6
"47000","1","44511","57","0","2018","A","",2,52,1899852,0,0,707,36771,"",0.73,0.23,0.22,0.00,0.00,0.95,0.95,"",1,100.0,-2,-3.7,-58985,-3.0,0,0.0,0,0.0,4,0.6,214,0.6
"47000","1","445110","58","0","2018","A","",2,52,1899852,0,0,707,36771,"",0.73,0.23,0.22,0.00,0.00,0.95,0.95,"",1,100.0,-2,-3.7,-58985,-3.0,0,0.0,0,0.0,4,0.6,214,0.6
"47000","1","447","55","0","2018","A","",1,9,209415,0,0,469,24398,"",2.95,1.75,1.93,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,27716,15.3,0,0.0,0,0.0,66,16.4,3433,16.4
"47000","1","4471","56","0","2018","A","",1,9,209415,0,0,469,24398,"",2.95,1.75,1.93,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,27716,15.3,0,0.0,0,0.0,66,16.4,3433,16.4
"47000","1","44711","57","0","2018","A","",1,9,209415,0,0,469,24398,"",3.44,2.48,2.65,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,27716,15.3,0,0.0,0,0.0,66,16.4,3433,16.4
"47000","1","447110","58","0","2018","A","",1,9,209415,0,0,469,24398,"",3.44,2.48,2.65,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,27716,15.3,0,0.0,0,0.0,66,16.4,3433,16.4
"47000","1","452","55","0","2018","A","",2,121,3054142,0,0,484,25172,"",0.44,0.19,0.18,0.00,0.00,0.94,0.94,"",0,0.0,-2,-1.6,305614,11.1,0,0.0,0,0.0,53,12.3,2766,12.3
"47000","1","4522","56","0","2018","A","",2,121,3054142,0,0,484,25172,"",0.61,0.28,0.26,0.00,0.00,0.92,0.93,"",0,0.0,-2,-1.6,305614,11.1,0,0.0,0,0.0,53,12.3,2766,12.3
"47000","1","45221","57","0","2018","A","",2,121,3054142,0,0,484,25172,"",0.61,0.28,0.26,0.00,0.00,0.92,0.93,"",0,0.0,-2,-1.6,305614,11.1,0,0.0,0,0.0,53,12.3,2766,12.3
"47000","1","452210","58","0","2018","A","",2,121,3054142,0,0,484,25172,"",0.61,0.28,0.26,0.00,0.00,0.92,0.93,"",0,0.0,-2,-1.6,305614,11.1,0,0.0,0,0.0,53,12.3,2766,12.3
"47000","1","48-49","54","0","2018","A","",594,12350,746390872,0,0,1162,60435,"",1.26,0.98,1.05,0.00,0.00,1.08,1.08,"",-1,-0.2,45,0.4,33347600,4.7,0,0.0,0,0.0,48,4.3,2486,4.3
"47000","1","488","55","0","2018","A","",1,9,879657,0,0,1933,100532,"",0.37,0.04,0.03,0.00,0.00,0.79,0.79,"",0,0.0,1,12.5,153916,21.2,0,0.0,0,0.0,72,3.9,3767,3.9
"47000","1","4881","56","0","2018","A","",1,9,879657,0,0,1933,100532,"",0.37,0.04,0.03,0.00,0.00,0.79,0.79,"",0,0.0,1,12.5,153916,21.2,0,0.0,0,0.0,72,3.9,3767,3.9
"47000","1","48811","57","0","2018","A","",1,9,879657,0,0,1933,100532,"",0.37,0.04,0.03,0.00,0.00,0.79,0.79,"",0,0.0,1,12.5,153916,21.2,0,0.0,0,0.0,72,3.9,3767,3.9
"47000","1","488111","58","0","2018","A","",1,9,879657,0,0,1933,100532,"",0.38,0.04,0.03,0.00,0.00,0.79,0.79,"",0,0.0,1,12.5,153916,21.2,0,0.0,0,0.0,72,3.9,3767,3.9
"47000","1","491","55","0","2018","A","",593,12342,745511215,0,0,1162,60407,"",1.27,1.00,1.10,0.00,0.00,1.11,1.11,"",-1,-0.2,45,0.4,33193684,4.7,0,0.0,0,0.0,48,4.3,2481,4.3
"47000","1","4911","56","0","2018","A","",593,12342,745511215,0,0,1162,60407,"",1.27,1.00,1.10,0.00,0.00,1.11,1.11,"",-1,-0.2,45,0.4,33193684,4.7,0,0.0,0,0.0,48,4.3,2481,4.3
"47000","1","49111","57","0","2018","A","",593,12342,745511215,0,0,1162,60407,"",1.27,1.00,1.10,0.00,0.00,1.11,1.11,"",-1,-0.2,45,0.4,33193684,4.7,0,0.0,0,0.0,48,4.3,2481,4.3
"47000","1","491110","58","0","2018","A","",593,12342,745511215,0,0,1162,60407,"",1.27,1.00,1.10,0.00,0.00,1.11,1.11,"",-1,-0.2,45,0.4,33193684,4.7,0,0.0,0,0.0,48,4.3,2481,4.3
"47000","1","52","54","0","2018","A","",17,226,22510617,0,0,1920,99825,"",1.33,0.90,0.84,0.00,0.00,0.93,0.93,"",0,0.0,-29,-11.4,-1755269,-7.2,0,0.0,0,0.0,87,4.7,4509,4.7
"47000","1","522","55","0","2018","A","",13,117,9349167,0,0,1543,80250,"",1.24,1.01,0.96,0.00,0.00,0.96,0.96,"",0,0.0,-11,-8.6,-163716,-1.7,0,0.0,0,0.0,110,7.7,5737,7.7
"47000","1","5222","56","0","2018","A","",13,117,9349167,0,0,1543,80250,"",1.24,1.01,0.96,0.00,0.00,0.96,0.96,"",0,0.0,-11,-8.6,-163716,-1.7,0,0.0,0,0.0,110,7.7,5737,7.7
"47000","1","52229","57","0","2018","A","",13,117,9349167,0,0,1543,80250,"",1.24,1.01,0.96,0.00,0.00,0.96,0.96,"",0,0.0,-11,-8.6,-163716,-1.7,0,0.0,0,0.0,110,7.7,5737,7.7
"47000","1","522294","58","0","2018","A","",8,101,7669381,0,0,1463,76060,"",10.77,13.15,14.98,0.00,0.00,1.14,1.14,"",0,0.0,-11,-9.8,-239375,-3.0,0,0.0,0,0.0,107,7.9,5551,7.9
"47000","1","522298","58","0","2018","A","",5,16,1679786,0,0,2062,107220,"",1.03,0.35,0.37,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,75659,4.7,0,0.0,0,0.0,72,3.6,3728,3.6
"47000","1","524","55","0","2018","A","",4,109,13161450,0,0,2322,120747,"",1.86,0.82,0.77,0.00,0.00,0.94,0.94,"",0,0.0,-18,-14.2,-1591553,-10.8,0,0.0,0,0.0,87,3.9,4505,3.9
"47000","1","5241","56","0","2018","A","",3,109,13148839,0,0,2325,120909,"",1.75,0.87,0.80,0.00,0.00,0.92,0.92,"",0,0.0,-18,-14.2,-1596253,-10.8,0,0.0,0,0.0,89,4.0,4653,4.0
"47000","1","52412","57","0","2018","A","",3,109,13148839,0,0,2325,120909,"",1.75,0.87,0.80,0.00,0.00,0.92,0.92,"",0,0.0,-18,-14.2,-1596253,-10.8,0,0.0,0,0.0,89,4.0,4653,4.0
"47000","1","524128","58","0","2018","A","",3,109,13148839,0,0,2325,120909,"",1.80,0.87,0.80,0.00,0.00,0.92,0.92,"",0,0.0,-18,-14.2,-1596253,-10.8,0,0.0,0,0.0,89,4.0,4653,4.0
"47000","1","5242","56","0","2018","A","",1,0,12611,0,0,970,50444,"",2.29,0.00,0.02,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,4700,59.4,0,0.0,0,0.0,-856,-46.9,-44488,-46.9
"47000","1","52421","57","0","2018","A","",1,0,12611,0,0,970,50444,"",3.64,0.00,0.09,0.00,0.00,0.62,0.62,"",0,0.0,0,0.0,4700,59.4,0,0.0,0,0.0,-856,-46.9,-44488,-46.9
"47000","1","524210","58","0","2018","A","",1,0,12611,0,0,970,50444,"",3.64,0.00,0.09,0.00,0.00,0.62,0.62,"",0,0.0,0,0.0,4700,59.4,0,0.0,0,0.0,-856,-46.9,-44488,-46.9
"47000","1","53","54","0","2018","A","",1,0,3399,0,0,196,10197,"",10.32,0.00,0.32,0.00,0.00,0.57,0.57,"",0,0.0,-1,-100.0,-7167,-67.8,0,0.0,0,0.0,-26,-11.7,-1330,-11.5
"47000","1","532","55","0","2018","A","",1,0,3399,0,0,196,10197,"",15.48,0.00,5.87,0.00,0.00,0.75,0.75,"",0,0.0,-1,-100.0,-7167,-67.8,0,0.0,0,0.0,-26,-11.7,-1330,-11.5
"47000","1","5322","56","0","2018","A","",1,0,3399,0,0,196,10197,"",15.48,0.00,5.87,0.00,0.00,0.75,0.75,"",0,0.0,-1,-100.0,-7167,-67.8,0,0.0,0,0.0,-26,-11.7,-1330,-11.5
"47000","1","53228","57","0","2018","A","",1,0,3399,0,0,196,10197,"",15.48,0.00,5.87,0.00,0.00,0.75,0.75,"",0,0.0,-1,-100.0,-7167,-67.8,0,0.0,0,0.0,-26,-11.7,-1330,-11.5
"47000","1","532289","58","0","2018","A","",1,0,3399,0,0,196,10197,"",20.64,0.00,6.17,0.00,0.00,0.56,0.57,"",0,0.0,-1,-100.0,-7167,-67.8,0,0.0,0,0.0,-26,-11.7,-1330,-11.5
"47000","1","54","54","0","2018","A","",20,1435,113813500,0,0,1526,79336,"",0.95,1.10,1.09,0.00,0.00,0.99,0.99,"",-1,-4.8,54,3.9,3165731,2.9,0,0.0,0,0.0,-15,-1.0,-815,-1.0
"47000","1","541","55","0","2018","A","",20,1435,113813500,0,0,1526,79336,"",0.95,1.10,1.09,0.00,0.00,0.99,0.99,"",-1,-4.8,54,3.9,3165731,2.9,0,0.0,0,0.0,-15,-1.0,-815,-1.0
"47000","1","5413","56","0","2018","A","",19,1434,113703680,0,0,1525,79314,"",1.48,1.42,1.48,0.00,0.00,1.04,1.04,"",-1,-5.0,54,3.9,3162887,2.9,0,0.0,0,0.0,-16,-1.0,-817,-1.0
"47000","1","54133","57","0","2018","A","",19,1434,113703680,0,0,1525,79314,"",1.49,1.50,1.55,0.00,0.00,1.04,1.04,"",-1,-5.0,54,3.9,3162887,2.9,0,0.0,0,0.0,-16,-1.0,-817,-1.0
"47000","1","541330","58","0","2018","A","",19,1434,113703680,0,0,1525,79314,"",1.49,1.50,1.55,0.00,0.00,1.04,1.04,"",-1,-5.0,54,3.9,3162887,2.9,0,0.0,0,0.0,-16,-1.0,-817,-1.0
"47000","1","5417","56","0","2018","A","",1,1,109820,0,0,2112,109820,"",0.58,0.01,0.01,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,2844,2.7,0,0.0,0,0.0,55,2.7,2844,2.7
"47000","1","54171","57","0","2018","A","",1,1,109820,0,0,2112,109820,"",0.59,0.01,0.01,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,2844,2.7,0,0.0,0,0.0,55,2.7,2844,2.7
"47000","1","541715","58","0","2018","A","",1,1,109820,0,0,2112,109820,"",0.70,0.01,0.01,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,2844,2.7,0,0.0,0,0.0,55,2.7,2844,2.7
"47000","1","56","54","0","2018","A","",1,3,83666,0,0,508,26421,"",0.40,0.08,0.06,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,8190,10.9,0,0.0,0,0.0,10,2.0,544,2.1
"47000","1","562","55","0","2018","A","",1,3,83666,0,0,508,26421,"",2.69,0.80,0.84,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,8190,10.9,0,0.0,0,0.0,10,2.0,544,2.1
"47000","1","5621","56","0","2018","A","",1,3,83666,0,0,508,26421,"",2.69,0.80,0.84,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,8190,10.9,0,0.0,0,0.0,10,2.0,544,2.1
"47000","1","56211","57","0","2018","A","",1,3,83666,0,0,508,26421,"",2.69,0.80,0.84,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,8190,10.9,0,0.0,0,0.0,10,2.0,544,2.1
"47000","1","562111","58","0","2018","A","",1,3,83666,0,0,508,26421,"",2.69,0.80,0.84,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,8190,10.9,0,0.0,0,0.0,10,2.0,544,2.1
"47000","1","61","54","0","2018","A","",2,317,20911022,0,0,1268,65948,"",0.80,1.32,1.22,0.00,0.00,0.92,0.92,"",0,0.0,-42,-11.7,-2003746,-8.7,0,0.0,0,0.0,39,3.2,2059,3.2
"47000","1","611","55","0","2018","A","",2,317,20911022,0,0,1268,65948,"",0.80,1.32,1.22,0.00,0.00,0.92,0.92,"",0,0.0,-42,-11.7,-2003746,-8.7,0,0.0,0,0.0,39,3.2,2059,3.2
"47000","1","6111","56","0","2018","A","",1,317,20911022,0,0,1268,65948,"",1.38,3.26,3.52,0.00,0.00,1.08,1.08,"",0,0.0,-42,-11.7,-2003746,-8.7,0,0.0,0,0.0,39,3.2,2059,3.2
"47000","1","61111","57","0","2018","A","",1,317,20911022,0,0,1268,65948,"",1.38,3.26,3.52,0.00,0.00,1.08,1.08,"",0,0.0,-42,-11.7,-2003746,-8.7,0,0.0,0,0.0,39,3.2,2059,3.2
"47000","1","611110","58","0","2018","A","",1,317,20911022,0,0,1268,65948,"",1.38,3.26,3.52,0.00,0.00,1.08,1.08,"",0,0.0,-42,-11.7,-2003746,-8.7,0,0.0,0,0.0,39,3.2,2059,3.2
"47000","1","6115","56","0","2018","A","",1,0,0,0,0,0,0,"",6.19,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"47000","1","61151","57","0","2018","A","",1,0,0,0,0,0,0,"",6.19,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"47000","1","611519","58","0","2018","A","",1,0,0,0,0,0,0,"",6.88,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"47000","1","62","54","0","2018","A","",17,10395,817732120,0,0,1513,78665,"",0.86,1.27,1.40,0.00,0.00,1.11,1.11,"",0,0.0,207,2.0,33702928,4.3,0,0.0,0,0.0,33,2.2,1709,2.2
"47000","1","621","55","0","2018","A","",8,603,53022975,0,0,1691,87956,"",1.00,0.82,0.98,0.00,0.00,1.20,1.20,"",0,0.0,12,2.0,3404238,6.9,0,0.0,0,0.0,78,4.8,4058,4.8
"47000","1","6211","56","0","2018","A","",8,603,53022975,0,0,1691,87956,"",1.39,1.35,1.57,0.00,0.00,1.16,1.16,"",0,0.0,12,2.0,3404238,6.9,0,0.0,0,0.0,78,4.8,4058,4.8
"47000","1","62111","57","0","2018","A","",8,603,53022975,0,0,1691,87956,"",1.39,1.35,1.57,0.00,0.00,1.16,1.16,"",0,0.0,12,2.0,3404238,6.9,0,0.0,0,0.0,78,4.8,4058,4.8
"47000","1","621111","58","0","2018","A","",8,603,53022975,0,0,1691,87956,"",1.39,1.35,1.57,0.00,0.00,1.16,1.16,"",0,0.0,12,2.0,3404238,6.9,0,0.0,0,0.0,78,4.8,4058,4.8
"47000","1","622","55","0","2018","A","",7,9787,764396154,0,0,1502,78103,"",1.13,1.38,1.48,0.00,0.00,1.07,1.07,"",0,0.0,195,2.0,30264500,4.1,0,0.0,0,0.0,30,2.0,1567,2.0
"47000","1","6221","56","0","2018","A","",7,9787,764396154,0,0,1502,78103,"",1.16,1.40,1.50,0.00,0.00,1.07,1.07,"",0,0.0,195,2.0,30264500,4.1,0,0.0,0,0.0,30,2.0,1567,2.0
"47000","1","62211","57","0","2018","A","",7,9787,764396154,0,0,1502,78103,"",1.16,1.40,1.50,0.00,0.00,1.07,1.07,"",0,0.0,195,2.0,30264500,4.1,0,0.0,0,0.0,30,2.0,1567,2.0
"47000","1","622110","58","0","2018","A","",7,9787,764396154,0,0,1502,78103,"",1.16,1.40,1.50,0.00,0.00,1.07,1.07,"",0,0.0,195,2.0,30264500,4.1,0,0.0,0,0.0,30,2.0,1567,2.0
"47000","1","624","55","0","2018","A","",2,5,312991,0,0,1165,60579,"",0.37,0.02,0.03,0.00,0.00,1.97,1.97,"",0,0.0,0,0.0,34190,12.3,0,0.0,0,0.0,16,1.4,836,1.4
"47000","1","6241","56","0","2018","A","",1,1,47832,0,0,849,44153,"",0.48,0.02,0.03,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,46683,4062.9,0,0.0,0,0.0,805,1829.5,41855,1821.4
"47000","1","62412","57","0","2018","A","",1,1,47832,0,0,849,44153,"",2.69,0.19,0.16,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,46683,4062.9,0,0.0,0,0.0,805,1829.5,41855,1821.4
"47000","1","624120","58","0","2018","A","",1,1,47832,0,0,849,44153,"",2.69,0.19,0.16,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,46683,4062.9,0,0.0,0,0.0,805,1829.5,41855,1821.4
"47000","1","6243","56","0","2018","A","",1,4,265159,0,0,1249,64937,"",0.95,0.09,0.11,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-12493,-4.5,0,0.0,0,0.0,-32,-2.5,-1699,-2.5
"47000","1","62431","57","0","2018","A","",1,4,265159,0,0,1249,64937,"",0.95,0.09,0.11,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-12493,-4.5,0,0.0,0,0.0,-32,-2.5,-1699,-2.5
"47000","1","624310","58","0","2018","A","",1,4,265159,0,0,1249,64937,"",0.95,0.09,0.11,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-12493,-4.5,0,0.0,0,0.0,-32,-2.5,-1699,-2.5
"47000","1","71","54","0","2018","A","",16,367,21446786,0,0,1124,58438,"",0.88,0.46,0.56,0.00,0.00,1.21,1.21,"",1,6.7,-13,-3.4,488660,2.3,0,0.0,0,0.0,63,5.9,3285,6.0
"47000","1","712","55","0","2018","A","",13,343,20984898,0,0,1177,61210,"",1.45,0.74,0.71,0.00,0.00,0.96,0.96,"",1,8.3,-13,-3.7,499301,2.4,0,0.0,0,0.0,69,6.2,3599,6.2
"47000","1","7121","56","0","2018","A","",13,343,20984898,0,0,1177,61210,"",1.45,0.74,0.71,0.00,0.00,0.96,0.96,"",1,8.3,-13,-3.7,499301,2.4,0,0.0,0,0.0,69,6.2,3599,6.2
"47000","1","71211","57","0","2018","A","",1,1,52057,0,0,1001,52057,"",1.72,0.01,0.01,0.00,0.00,0.68,0.68,"",1,100.0,1,100.0,50328,2910.8,0,0.0,0,0.0,801,400.5,41683,401.8
"47000","1","712110","58","0","2018","A","",1,1,52057,0,0,1001,52057,"",1.72,0.01,0.01,0.00,0.00,0.68,0.68,"",1,100.0,1,100.0,50328,2910.8,0,0.0,0,0.0,801,400.5,41683,401.8
