"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"25000","1","49111","57","0","2024","A","",546,15196,1138547616,0,0,1441,74926,"",0.78,1.07,0.89,0.00,0.00,0.83,0.83,"",5,0.9,-1,0.0,357800,0.0,0,0.0,0,0.0,1,0.1,32,0.0
"25000","1","491110","58","0","2024","A","",546,15196,1138547616,0,0,1441,74926,"",0.78,1.07,0.89,0.00,0.00,0.83,0.83,"",5,0.9,-1,0.0,357800,0.0,0,0.0,0,0.0,1,0.1,32,0.0
"25000","1","51","54","0","2024","A","",4,34,3408934,0,0,1938,100757,"",1.13,0.22,0.17,0.00,0.00,0.80,0.80,"",0,0.0,2,6.2,267909,8.5,0,0.0,0,0.0,65,3.5,3361,3.5
"25000","1","519","55","0","2024","A","",4,34,3408934,0,0,1938,100757,"",1.27,0.28,0.21,0.00,0.00,0.76,0.76,"",0,0.0,2,6.2,267909,8.5,0,0.0,0,0.0,65,3.5,3361,3.5
"25000","1","5192","56","0","2024","A","",4,34,3408934,0,0,1938,100757,"",1.27,0.28,0.21,0.00,0.00,0.76,0.76,"",0,0.0,2,6.2,267909,8.5,0,0.0,0,0.0,65,3.5,3361,3.5
"25000","1","51921","57","0","2024","A","",4,34,3408934,0,0,1938,100757,"",1.27,0.28,0.21,0.00,0.00,0.76,0.76,"",0,0.0,2,6.2,267909,8.5,0,0.0,0,0.0,65,3.5,3361,3.5
"25000","1","519210","58","0","2024","A","",4,34,3408934,0,0,1938,100757,"",1.27,0.28,0.21,0.00,0.00,0.76,0.76,"",0,0.0,2,6.2,267909,8.5,0,0.0,0,0.0,65,3.5,3361,3.5
"25000","1","52","54","0","2024","A","",10,200,34861190,0,0,3352,174306,"",0.52,0.65,0.59,0.00,0.00,0.91,0.91,"",-1,-9.1,11,5.8,3778556,12.2,0,0.0,0,0.0,187,5.9,9702,5.9
"25000","1","522","55","0","2024","A","",6,37,3972494,0,0,2065,107365,"",0.40,0.25,0.17,0.00,0.00,0.71,0.71,"",-1,-14.3,0,0.0,91834,2.4,0,0.0,0,0.0,39,1.9,2008,1.9
"25000","1","5222","56","0","2024","A","",6,37,3972494,0,0,2065,107365,"",0.40,0.25,0.17,0.00,0.00,0.71,0.71,"",-1,-14.3,0,0.0,91834,2.4,0,0.0,0,0.0,39,1.9,2008,1.9
"25000","1","52229","57","0","2024","A","",6,37,3972494,0,0,2065,107365,"",0.40,0.25,0.17,0.00,0.00,0.71,0.71,"",-1,-14.3,0,0.0,91834,2.4,0,0.0,0,0.0,39,1.9,2008,1.9
"25000","1","522292","58","0","2024","A","",3,26,2634766,0,0,1936,100692,"",0.44,0.33,0.26,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,54783,2.1,0,0.0,0,0.0,22,1.1,1143,1.1
"25000","1","522299","58","0","2024","A","",4,11,1337728,0,0,2375,123483,"",0.48,0.15,0.11,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,37051,2.8,0,0.0,0,0.0,84,3.7,4337,3.6
"25000","1","524","55","0","2024","A","",4,163,30888696,0,0,3644,189501,"",0.99,1.03,0.85,0.00,0.00,0.82,0.82,"",0,0.0,11,7.2,3686722,13.6,0,0.0,0,0.0,202,5.9,10541,5.9
"25000","1","5241","56","0","2024","A","",4,163,30888696,0,0,3644,189501,"",1.37,1.08,0.87,0.00,0.00,0.81,0.81,"",0,0.0,11,7.2,3686722,13.6,0,0.0,0,0.0,202,5.9,10541,5.9
"25000","1","52412","57","0","2024","A","",4,163,30888696,0,0,3644,189501,"",1.37,1.08,0.87,0.00,0.00,0.81,0.81,"",0,0.0,11,7.2,3686722,13.6,0,0.0,0,0.0,202,5.9,10541,5.9
"25000","1","524128","58","0","2024","A","",4,163,30888696,0,0,3644,189501,"",1.39,1.08,0.88,0.00,0.00,0.81,0.81,"",0,0.0,11,7.2,3686722,13.6,0,0.0,0,0.0,202,5.9,10541,5.9
"25000","1","54","54","0","2024","A","",29,2491,296522841,0,0,2289,119026,"",0.90,1.49,1.36,0.00,0.00,0.91,0.91,"",0,0.0,56,2.3,12739874,4.5,0,0.0,0,0.0,47,2.1,2459,2.1
"25000","1","541","55","0","2024","A","",29,2491,296522841,0,0,2289,119026,"",0.90,1.49,1.36,0.00,0.00,0.91,0.91,"",0,0.0,56,2.3,12739874,4.5,0,0.0,0,0.0,47,2.1,2459,2.1
"25000","1","5412","56","0","2024","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-53863,-100.0,0,0.0,0,0.0,-1243,-100.0,-64636,-100.0
"25000","1","54121","57","0","2024","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-53863,-100.0,0,0.0,0,0.0,-1243,-100.0,-64636,-100.0
"25000","1","541219","58","0","2024","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-53863,-100.0,0,0.0,0,0.0,-1243,-100.0,-64636,-100.0
"25000","1","5413","56","0","2024","A","",14,489,50554592,0,0,1988,103401,"",0.70,0.37,0.31,0.00,0.00,0.84,0.84,"",1,7.7,2,0.4,-2765005,-5.2,0,0.0,0,0.0,-118,-5.6,-6122,-5.6
"25000","1","54131","57","0","2024","A","",1,2,331151,0,0,3184,165576,"",3.54,0.03,0.04,0.00,0.00,1.28,1.28,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","1","541310","58","0","2024","A","",1,2,331151,0,0,3184,165576,"",3.54,0.03,0.04,0.00,0.00,1.28,1.28,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","1","54133","57","0","2024","A","",13,487,50223441,0,0,1984,103146,"",0.66,0.38,0.32,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-3096156,-5.8,0,0.0,0,0.0,-122,-5.8,-6377,-5.8
"25000","1","541330","58","0","2024","A","",13,487,50223441,0,0,1984,103146,"",0.66,0.38,0.32,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-3096156,-5.8,0,0.0,0,0.0,-122,-5.8,-6377,-5.8
"25000","1","5415","56","0","2024","A","",1,2,83122,0,0,799,41561,"",0.55,0.51,0.22,0.00,0.00,0.43,0.43,"",0,0.0,1,100.0,29769,55.8,0,0.0,0,0.0,-227,-22.1,-11792,-22.1
"25000","1","54151","57","0","2024","A","",1,2,83122,0,0,799,41561,"",0.55,0.51,0.22,0.00,0.00,0.43,0.43,"",0,0.0,1,100.0,29769,55.8,0,0.0,0,0.0,-227,-22.1,-11792,-22.1
"25000","1","541511","58","0","2024","A","",1,2,83122,0,0,799,41561,"",1.93,2.18,1.28,0.00,0.00,0.59,0.59,"",0,0.0,1,100.0,29769,55.8,0,0.0,0,0.0,-227,-22.1,-11792,-22.1
"25000","1","5416","56","0","2024","A","",1,1,66837,0,0,1285,66837,"",0.56,0.05,0.02,0.00,0.00,0.42,0.42,"",0,0.0,0,0.0,9067,15.7,0,0.0,0,0.0,174,15.7,9067,15.7
"25000","1","54161","57","0","2024","A","",1,1,66837,0,0,1285,66837,"",0.80,0.47,0.41,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,9067,15.7,0,0.0,0,0.0,174,15.7,9067,15.7
"25000","1","541613","58","0","2024","A","",1,1,66837,0,0,1285,66837,"",1.57,1.15,0.92,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,9067,15.7,0,0.0,0,0.0,174,15.7,9067,15.7
"25000","1","5417","56","0","2024","A","",5,1526,181915663,0,0,2293,119217,"",1.97,8.28,5.70,0.00,0.00,0.69,0.69,"",0,0.0,32,2.1,10440658,6.1,0,0.0,0,0.0,86,3.9,4467,3.9
"25000","1","54171","57","0","2024","A","",5,1526,181915663,0,0,2293,119217,"",1.99,8.28,5.70,0.00,0.00,0.69,0.69,"",0,0.0,32,2.1,10440658,6.1,0,0.0,0,0.0,86,3.9,4467,3.9
"25000","1","541713","58","0","2024","A","",2,1032,112764727,0,0,2102,109303,"",3.15,20.16,14.95,0.00,0.00,0.74,0.74,"",0,0.0,15,1.5,5426967,5.1,0,0.0,0,0.0,73,3.6,3794,3.6
"25000","1","541715","58","0","2024","A","",3,494,69150936,0,0,2691,139911,"",1.66,3.75,2.87,0.00,0.00,0.77,0.77,"",0,0.0,17,3.6,5013691,7.8,0,0.0,0,0.0,105,4.1,5451,4.1
"25000","1","5419","56","0","2024","A","",8,473,63902627,0,0,2596,134982,"",2.50,4.52,4.05,0.00,0.00,0.89,0.89,"",0,0.0,22,4.9,5079248,8.6,0,0.0,0,0.0,85,3.4,4408,3.4
"25000","1","54199","57","0","2024","A","",8,473,63902627,0,0,2596,134982,"",2.54,5.03,4.17,0.00,0.00,0.83,0.83,"",0,0.0,22,4.9,5079248,8.6,0,0.0,0,0.0,85,3.4,4408,3.4
"25000","1","541990","58","0","2024","A","",8,473,63902627,0,0,2596,134982,"",2.54,5.03,4.17,0.00,0.00,0.83,0.83,"",0,0.0,22,4.9,5079248,8.6,0,0.0,0,0.0,85,3.4,4408,3.4
"25000","1","56","54","0","2024","A","",1,1,61052,0,0,1084,56356,"",0.26,0.03,0.02,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,-2154,-3.4,0,0.0,0,0.0,42,4.0,2179,4.0
"25000","1","561","55","0","2024","A","",1,1,61052,0,0,1084,56356,"",0.30,0.03,0.02,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,-2154,-3.4,0,0.0,0,0.0,42,4.0,2179,4.0
"25000","1","5615","56","0","2024","A","",1,1,61052,0,0,1084,56356,"",0.40,0.08,0.10,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,-2154,-3.4,0,0.0,0,0.0,42,4.0,2179,4.0
"25000","1","56152","57","0","2024","A","",1,1,61052,0,0,1084,56356,"",0.82,0.44,0.58,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,-2154,-3.4,0,0.0,0,0.0,42,4.0,2179,4.0
"25000","1","561520","58","0","2024","A","",1,1,61052,0,0,1084,56356,"",0.82,0.44,0.58,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,-2154,-3.4,0,0.0,0,0.0,42,4.0,2179,4.0
"25000","1","61","54","0","2024","A","",2,2,280352,0,0,2588,134569,"",0.43,0.01,0.01,0.00,0.00,1.14,1.14,"",1,100.0,1,100.0,128375,84.5,0,0.0,0,0.0,250,10.7,12987,10.7
"25000","1","611","55","0","2024","A","",2,2,280352,0,0,2588,134569,"",0.43,0.01,0.01,0.00,0.00,1.14,1.14,"",1,100.0,1,100.0,128375,84.5,0,0.0,0,0.0,250,10.7,12987,10.7
"25000","1","6113","56","0","2024","A","",1,1,79552,0,0,1530,79552,"",1.06,0.01,0.00,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,21022,35.9,0,0.0,0,0.0,29,1.9,1512,1.9
"25000","1","61131","57","0","2024","A","",1,1,79552,0,0,1530,79552,"",1.06,0.01,0.00,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,21022,35.9,0,0.0,0,0.0,29,1.9,1512,1.9
"25000","1","611310","58","0","2024","A","",1,1,79552,0,0,1530,79552,"",1.06,0.01,0.00,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,21022,35.9,0,0.0,0,0.0,29,1.9,1512,1.9
"25000","1","6115","56","0","2024","A","",1,1,200800,0,0,3564,185354,"",1.63,0.03,0.05,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,107353,114.9,0,0.0,0,0.0,-30,-0.8,-1540,-0.8
"25000","1","61151","57","0","2024","A","",1,1,200800,0,0,3564,185354,"",1.63,0.03,0.05,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,107353,114.9,0,0.0,0,0.0,-30,-0.8,-1540,-0.8
"25000","1","611519","58","0","2024","A","",1,1,200800,0,0,3564,185354,"",1.70,0.03,0.05,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,107353,114.9,0,0.0,0,0.0,-30,-0.8,-1540,-0.8
"25000","1","62","54","0","2024","A","",20,7878,915354429,0,0,2234,116191,"",0.67,0.75,0.65,0.00,0.00,0.86,0.86,"",-1,-4.8,95,1.2,71596554,8.5,0,0.0,0,0.0,149,7.1,7781,7.2
"25000","1","621","55","0","2024","A","",9,326,36721659,0,0,2168,112758,"",0.83,0.33,0.28,0.00,0.00,0.82,0.82,"",0,0.0,6,1.9,2516234,7.4,0,0.0,0,0.0,110,5.3,5755,5.4
"25000","1","6211","56","0","2024","A","",8,325,36554934,0,0,2165,112592,"",1.01,0.51,0.41,0.00,0.00,0.79,0.79,"",0,0.0,6,1.9,2508600,7.4,0,0.0,0,0.0,110,5.4,5752,5.4
"25000","1","62111","57","0","2024","A","",8,325,36554934,0,0,2165,112592,"",1.01,0.51,0.41,0.00,0.00,0.79,0.79,"",0,0.0,6,1.9,2508600,7.4,0,0.0,0,0.0,110,5.4,5752,5.4
"25000","1","621111","58","0","2024","A","",8,325,36554934,0,0,2165,112592,"",1.01,0.51,0.41,0.00,0.00,0.79,0.79,"",0,0.0,6,1.9,2508600,7.4,0,0.0,0,0.0,110,5.4,5752,5.4
"25000","1","6214","56","0","2024","A","",1,1,166725,0,0,3206,166725,"",0.36,0.00,0.00,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,7634,4.8,0,0.0,0,0.0,147,4.8,7634,4.8
"25000","1","62149","57","0","2024","A","",1,1,166725,0,0,3206,166725,"",0.37,0.00,0.00,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,7634,4.8,0,0.0,0,0.0,147,4.8,7634,4.8
"25000","1","621498","58","0","2024","A","",1,1,166725,0,0,3206,166725,"",0.71,0.00,0.01,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,7634,4.8,0,0.0,0,0.0,147,4.8,7634,4.8
"25000","1","622","55","0","2024","A","",9,7357,865125302,0,0,2261,117595,"",0.85,0.81,0.69,0.00,0.00,0.85,0.85,"",0,0.0,91,1.3,68239636,8.6,0,0.0,0,0.0,152,7.2,7924,7.2
"25000","1","6221","56","0","2024","A","",9,7357,865125302,0,0,2261,117595,"",0.87,0.83,0.70,0.00,0.00,0.85,0.85,"",0,0.0,91,1.3,68239636,8.6,0,0.0,0,0.0,152,7.2,7924,7.2
"25000","1","62211","57","0","2024","A","",9,7357,865125302,0,0,2261,117595,"",0.87,0.83,0.70,0.00,0.00,0.85,0.85,"",0,0.0,91,1.3,68239636,8.6,0,0.0,0,0.0,152,7.2,7924,7.2
"25000","1","622110","58","0","2024","A","",9,7357,865125302,0,0,2261,117595,"",0.87,0.83,0.70,0.00,0.00,0.85,0.85,"",0,0.0,91,1.3,68239636,8.6,0,0.0,0,0.0,152,7.2,7924,7.2
"25000","1","624","55","0","2024","A","",2,196,13507468,0,0,1329,69092,"",0.24,0.52,0.60,0.00,0.00,1.16,1.16,"",-1,-33.3,-1,-0.5,840684,6.6,0,0.0,0,0.0,94,7.6,4848,7.5
"25000","1","6241","56","0","2024","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-35963,-100.0,0,0.0,0,0.0,-692,-100.0,-35963,-100.0
"25000","1","62412","57","0","2024","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-35963,-100.0,0,0.0,0,0.0,-692,-100.0,-35963,-100.0
"25000","1","624120","58","0","2024","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-35963,-100.0,0,0.0,0,0.0,-692,-100.0,-35963,-100.0
"25000","1","6243","56","0","2024","A","",1,162,12171028,0,0,1443,75014,"",0.62,2.86,2.17,0.00,0.00,0.76,0.76,"",0,0.0,-7,-4.1,585386,5.1,0,0.0,0,0.0,121,9.2,6290,9.2
"25000","1","62431","57","0","2024","A","",1,162,12171028,0,0,1443,75014,"",0.62,2.86,2.17,0.00,0.00,0.76,0.76,"",0,0.0,-7,-4.1,585386,5.1,0,0.0,0,0.0,121,9.2,6290,9.2
"25000","1","624310","58","0","2024","A","",1,162,12171028,0,0,1443,75014,"",0.62,2.86,2.17,0.00,0.00,0.76,0.76,"",0,0.0,-7,-4.1,585386,5.1,0,0.0,0,0.0,121,9.2,6290,9.2
"25000","1","6244","56","0","2024","A","",1,33,1336440,0,0,773,40194,"",0.34,0.13,0.10,0.00,0.00,0.82,0.81,"",0,0.0,5,17.9,291261,27.9,0,0.0,0,0.0,44,6.0,2302,6.1
"25000","1","62441","57","0","2024","A","",1,33,1336440,0,0,773,40194,"",0.34,0.13,0.10,0.00,0.00,0.82,0.81,"",0,0.0,5,17.9,291261,27.9,0,0.0,0,0.0,44,6.0,2302,6.1
"25000","1","624410","58","0","2024","A","",1,33,1336440,0,0,773,40194,"",0.34,0.13,0.10,0.00,0.00,0.82,0.81,"",0,0.0,5,17.9,291261,27.9,0,0.0,0,0.0,44,6.0,2302,6.1
"25000","1","71","54","0","2024","A","",22,573,43292886,0,0,1453,75533,"",0.89,0.60,0.53,0.00,0.00,0.87,0.87,"",-1,-4.3,-11,-1.9,1171312,2.8,0,0.0,0,0.0,65,4.7,3356,4.6
