"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46000","1","445","55","0","2017","A","",1,43,1513144,0,0,685,35603,"",1.50,1.22,1.33,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,61715,4.3,0,0.0,0,0.0,28,4.3,1452,4.3
"46000","1","4451","56","0","2017","A","",1,43,1513144,0,0,685,35603,"",1.52,1.23,1.33,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,61715,4.3,0,0.0,0,0.0,28,4.3,1452,4.3
"46000","1","44511","57","0","2017","A","",1,43,1513144,0,0,685,35603,"",1.75,1.30,1.39,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,61715,4.3,0,0.0,0,0.0,28,4.3,1452,4.3
"46000","1","445110","58","0","2017","A","",1,43,1513144,0,0,685,35603,"",1.75,1.30,1.39,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,61715,4.3,0,0.0,0,0.0,28,4.3,1452,4.3
"46000","1","451","55","0","2017","A","",1,1,10558,0,0,305,15837,"",7.78,4.05,2.87,0.00,0.00,1.06,1.06,"",0,0.0,1,100.0,9846,1382.9,0,0.0,0,0.0,264,643.9,13701,641.4
"46000","1","4511","56","0","2017","A","",1,1,10558,0,0,305,15837,"",7.99,4.15,3.25,0.00,0.00,1.17,1.17,"",0,0.0,1,100.0,9846,1382.9,0,0.0,0,0.0,264,643.9,13701,641.4
"46000","1","45111","57","0","2017","A","",1,1,10558,0,0,305,15837,"",8.44,4.31,3.34,0.00,0.00,1.17,1.17,"",0,0.0,1,100.0,9846,1382.9,0,0.0,0,0.0,264,643.9,13701,641.4
"46000","1","451110","58","0","2017","A","",1,1,10558,0,0,305,15837,"",8.44,4.31,3.34,0.00,0.00,1.17,1.17,"",0,0.0,1,100.0,9846,1382.9,0,0.0,0,0.0,264,643.9,13701,641.4
"46000","1","452","55","0","2017","A","",1,53,934958,0,0,338,17558,"",1.03,0.57,0.43,0.00,0.00,0.75,0.75,"",0,0.0,-11,-17.2,-237093,-20.2,0,0.0,0,0.0,-13,-3.7,-684,-3.7
"46000","1","4522","56","0","2017","A","",1,53,934958,0,0,338,17558,"",1.41,0.83,0.63,0.00,0.00,0.76,0.76,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","1","45221","57","0","2017","A","",1,53,934958,0,0,338,17558,"",1.41,0.83,0.63,0.00,0.00,0.76,0.76,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","1","452210","58","0","2017","A","",1,53,934958,0,0,338,17558,"",1.41,0.83,0.63,0.00,0.00,0.76,0.76,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","1","48-49","54","0","2017","A","",309,2008,100108401,0,0,959,49855,"",3.13,1.09,1.17,0.00,0.00,1.08,1.08,"",-2,-0.6,12,0.6,1207749,1.2,0,0.0,0,0.0,6,0.6,316,0.6
"46000","1","491","55","0","2017","A","",309,2008,100108401,0,0,959,49855,"",3.15,1.11,1.22,0.00,0.00,1.10,1.10,"",-2,-0.6,12,0.6,1207749,1.2,0,0.0,0,0.0,6,0.6,316,0.6
"46000","1","4911","56","0","2017","A","",309,2008,100108401,0,0,959,49855,"",3.15,1.11,1.22,0.00,0.00,1.10,1.10,"",-2,-0.6,12,0.6,1207749,1.2,0,0.0,0,0.0,6,0.6,316,0.6
"46000","1","49111","57","0","2017","A","",309,2008,100108401,0,0,959,49855,"",3.15,1.11,1.22,0.00,0.00,1.10,1.10,"",-2,-0.6,12,0.6,1207749,1.2,0,0.0,0,0.0,6,0.6,316,0.6
"46000","1","491110","58","0","2017","A","",309,2008,100108401,0,0,959,49855,"",3.15,1.11,1.22,0.00,0.00,1.10,1.10,"",-2,-0.6,12,0.6,1207749,1.2,0,0.0,0,0.0,6,0.6,316,0.6
"46000","1","51","54","0","2017","A","",1,5,142619,0,0,549,28524,"",2.38,0.26,0.12,0.00,0.00,0.48,0.48,"",0,0.0,0,0.0,20956,17.2,0,0.0,0,0.0,73,15.3,3779,15.3
"46000","1","519","55","0","2017","A","",1,5,142619,0,0,549,28524,"",2.74,0.33,0.15,0.00,0.00,0.46,0.46,"",0,0.0,0,0.0,20956,17.2,0,0.0,0,0.0,73,15.3,3779,15.3
"46000","1","5191","56","0","2017","A","",1,5,142619,0,0,549,28524,"",2.74,0.33,0.15,0.00,0.00,0.46,0.46,"",0,0.0,0,0.0,20956,17.2,0,0.0,0,0.0,73,15.3,3779,15.3
"46000","1","51912","57","0","2017","A","",1,5,142619,0,0,549,28524,"",2.79,0.33,0.15,0.00,0.00,0.46,0.46,"",0,0.0,0,0.0,20956,17.2,0,0.0,0,0.0,73,15.3,3779,15.3
"46000","1","519120","58","0","2017","A","",1,5,142619,0,0,549,28524,"",2.79,0.33,0.15,0.00,0.00,0.46,0.46,"",0,0.0,0,0.0,20956,17.2,0,0.0,0,0.0,73,15.3,3779,15.3
"46000","1","52","54","0","2017","A","",12,209,13584767,0,0,1252,65103,"",4.48,5.52,4.12,0.00,0.00,0.75,0.75,"",0,0.0,-1,-0.5,270792,2.0,0,0.0,0,0.0,32,2.6,1653,2.6
"46000","1","522","55","0","2017","A","",10,60,4373105,0,0,1408,73190,"",4.53,3.35,3.65,0.00,0.00,1.09,1.09,"",0,0.0,-3,-4.8,-79204,-1.8,0,0.0,0,0.0,44,3.2,2237,3.2
"46000","1","5222","56","0","2017","A","",10,60,4373105,0,0,1408,73190,"",4.53,3.35,3.65,0.00,0.00,1.09,1.09,"",0,0.0,-3,-4.8,-79204,-1.8,0,0.0,0,0.0,44,3.2,2237,3.2
"46000","1","52229","57","0","2017","A","",10,60,4373105,0,0,1408,73190,"",4.53,3.35,3.65,0.00,0.00,1.09,1.09,"",0,0.0,-3,-4.8,-79204,-1.8,0,0.0,0,0.0,44,3.2,2237,3.2
"46000","1","522292","58","0","2017","A","",8,57,4077523,0,0,1380,71745,"",8.21,6.69,8.90,0.00,0.00,1.33,1.33,"",0,0.0,-3,-5.0,-78618,-1.9,0,0.0,0,0.0,42,3.1,2186,3.1
"46000","1","522298","58","0","2017","A","",2,3,295582,0,0,1949,101342,"",1.95,0.44,0.53,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,-586,-0.2,0,0.0,0,0.0,50,2.6,2619,2.7
"46000","1","523","55","0","2017","A","",1,114,5540947,0,0,937,48712,"",42.22,323.48,404.24,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,162900,3.0,0,0.0,0,0.0,30,3.3,1571,3.3
"46000","1","5239","56","0","2017","A","",1,114,5540947,0,0,937,48712,"",42.22,323.48,404.24,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,162900,3.0,0,0.0,0,0.0,30,3.3,1571,3.3
"46000","1","52393","57","0","2017","A","",1,114,5540947,0,0,937,48712,"",147.77,323.48,404.24,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,162900,3.0,0,0.0,0,0.0,30,3.3,1571,3.3
"46000","1","523930","58","0","2017","A","",1,114,5540947,0,0,937,48712,"",147.77,323.48,404.24,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,162900,3.0,0,0.0,0,0.0,30,3.3,1571,3.3
"46000","1","524","55","0","2017","A","",1,35,3670715,0,0,2007,104381,"",2.24,1.79,1.76,0.00,0.00,0.98,0.98,"",0,0.0,2,6.1,187096,5.4,0,0.0,0,0.0,-23,-1.1,-1183,-1.1
"46000","1","5241","56","0","2017","A","",1,35,3670715,0,0,2007,104381,"",2.79,1.89,1.83,0.00,0.00,0.96,0.96,"",0,0.0,2,6.1,187096,5.4,0,0.0,0,0.0,-23,-1.1,-1183,-1.1
"46000","1","52412","57","0","2017","A","",1,35,3670715,0,0,2007,104381,"",2.79,1.89,1.83,0.00,0.00,0.96,0.96,"",0,0.0,2,6.1,187096,5.4,0,0.0,0,0.0,-23,-1.1,-1183,-1.1
"46000","1","524128","58","0","2017","A","",1,35,3670715,0,0,2007,104381,"",2.87,1.90,1.83,0.00,0.00,0.96,0.96,"",0,0.0,2,6.1,187096,5.4,0,0.0,0,0.0,-23,-1.1,-1183,-1.1
"46000","1","54","54","0","2017","A","",11,220,18993311,0,0,1658,86203,"",2.48,1.18,1.48,0.00,0.00,1.25,1.25,"",0,0.0,-8,-3.5,187584,1.0,0,0.0,0,0.0,70,4.4,3631,4.4
"46000","1","541","55","0","2017","A","",11,220,18993311,0,0,1658,86203,"",2.48,1.18,1.48,0.00,0.00,1.25,1.25,"",0,0.0,-8,-3.5,187584,1.0,0,0.0,0,0.0,70,4.4,3631,4.4
"46000","1","5413","56","0","2017","A","",8,153,12526820,0,0,1574,81830,"",2.96,1.07,1.32,0.00,0.00,1.23,1.23,"",0,0.0,-10,-6.1,-106131,-0.8,0,0.0,0,0.0,79,5.3,4089,5.3
"46000","1","54133","57","0","2017","A","",8,153,12526820,0,0,1574,81830,"",2.97,1.13,1.39,0.00,0.00,1.23,1.23,"",0,0.0,-10,-6.1,-106131,-0.8,0,0.0,0,0.0,79,5.3,4089,5.3
"46000","1","541330","58","0","2017","A","",8,153,12526820,0,0,1574,81830,"",2.97,1.13,1.39,0.00,0.00,1.23,1.23,"",0,0.0,-10,-6.1,-106131,-0.8,0,0.0,0,0.0,79,5.3,4089,5.3
"46000","1","5419","56","0","2017","A","",3,67,6466491,0,0,1849,96156,"",5.12,4.75,6.09,0.00,0.00,1.28,1.28,"",0,0.0,2,3.1,293715,4.8,0,0.0,0,0.0,30,1.6,1554,1.6
"46000","1","54199","57","0","2017","A","",3,67,6466491,0,0,1849,96156,"",5.18,5.22,6.26,0.00,0.00,1.19,1.19,"",0,0.0,2,3.1,293715,4.8,0,0.0,0,0.0,30,1.6,1554,1.6
"46000","1","541990","58","0","2017","A","",3,67,6466491,0,0,1849,96156,"",5.18,5.22,6.26,0.00,0.00,1.19,1.19,"",0,0.0,2,3.1,293715,4.8,0,0.0,0,0.0,30,1.6,1554,1.6
"46000","1","61","54","0","2017","A","",3,437,25163406,0,0,1107,57571,"",5.91,12.78,12.10,0.00,0.00,0.95,0.95,"",0,0.0,-9,-2.0,664862,2.7,0,0.0,0,0.0,51,4.8,2662,4.8
"46000","1","611","55","0","2017","A","",3,437,25163406,0,0,1107,57571,"",5.91,12.78,12.10,0.00,0.00,0.95,0.95,"",0,0.0,-9,-2.0,664862,2.7,0,0.0,0,0.0,51,4.8,2662,4.8
"46000","1","6111","56","0","2017","A","",3,437,25163406,0,0,1107,57571,"",20.15,31.65,35.11,0.00,0.00,1.11,1.11,"",0,0.0,-9,-2.0,664862,2.7,0,0.0,0,0.0,51,4.8,2662,4.8
"46000","1","61111","57","0","2017","A","",3,437,25163406,0,0,1107,57571,"",20.15,31.65,35.11,0.00,0.00,1.11,1.11,"",0,0.0,-9,-2.0,664862,2.7,0,0.0,0,0.0,51,4.8,2662,4.8
"46000","1","611110","58","0","2017","A","",3,437,25163406,0,0,1107,57571,"",20.15,31.65,35.11,0.00,0.00,1.11,1.11,"",0,0.0,-9,-2.0,664862,2.7,0,0.0,0,0.0,51,4.8,2662,4.8
"46000","1","62","54","0","2017","A","",17,3754,256222975,0,0,1313,68255,"",4.11,3.21,3.63,0.00,0.00,1.13,1.13,"",-1,-5.6,79,2.1,12563072,5.2,0,0.0,0,0.0,38,3.0,1947,2.9
"46000","1","621","55","0","2017","A","",6,216,13713250,0,0,1222,63561,"",3.53,1.96,2.00,0.00,0.00,1.02,1.02,"",-1,-14.3,13,6.4,1062487,8.4,0,0.0,0,0.0,23,1.9,1216,2.0
"46000","1","6211","56","0","2017","A","",5,211,13311788,0,0,1211,62990,"",4.08,3.06,3.03,0.00,0.00,0.99,0.99,"",0,0.0,13,6.6,1105235,9.1,0,0.0,0,0.0,23,1.9,1237,2.0
"46000","1","62111","57","0","2017","A","",5,211,13311788,0,0,1211,62990,"",4.08,3.06,3.03,0.00,0.00,0.99,0.99,"",0,0.0,13,6.6,1105235,9.1,0,0.0,0,0.0,23,1.9,1237,2.0
"46000","1","621111","58","0","2017","A","",5,211,13311788,0,0,1211,62990,"",4.08,3.06,3.03,0.00,0.00,0.99,0.99,"",0,0.0,13,6.6,1105235,9.1,0,0.0,0,0.0,23,1.9,1237,2.0
"46000","1","6214","56","0","2017","A","",1,4,401462,0,0,1748,90897,"",2.24,0.10,0.17,0.00,0.00,1.52,1.52,"",-1,-50.0,-1,-20.0,-42748,-9.6,0,0.0,0,0.0,121,7.4,6286,7.4
"46000","1","62142","57","0","2017","A","",1,4,401462,0,0,1748,90897,"",147.77,34.05,67.16,0.00,0.00,1.79,1.79,"",-1,-50.0,-1,-20.0,-42748,-9.6,0,0.0,0,0.0,121,7.4,6286,7.4
"46000","1","621420","58","0","2017","A","",1,4,401462,0,0,1748,90897,"",147.77,34.05,67.16,0.00,0.00,1.79,1.79,"",-1,-50.0,-1,-20.0,-42748,-9.6,0,0.0,0,0.0,121,7.4,6286,7.4
"46000","1","622","55","0","2017","A","",9,3483,241177844,0,0,1332,69249,"",6.98,3.46,3.87,0.00,0.00,1.12,1.12,"",0,0.0,67,2.0,11378026,5.0,0,0.0,0,0.0,38,2.9,1971,2.9
"46000","1","6221","56","0","2017","A","",9,3483,241177844,0,0,1332,69249,"",7.11,3.53,3.95,0.00,0.00,1.12,1.12,"",0,0.0,67,2.0,11378026,5.0,0,0.0,0,0.0,38,2.9,1971,2.9
"46000","1","62211","57","0","2017","A","",9,3483,241177844,0,0,1332,69249,"",7.11,3.53,3.95,0.00,0.00,1.12,1.12,"",0,0.0,67,2.0,11378026,5.0,0,0.0,0,0.0,38,2.9,1971,2.9
"46000","1","622110","58","0","2017","A","",9,3483,241177844,0,0,1332,69249,"",7.11,3.53,3.95,0.00,0.00,1.12,1.12,"",0,0.0,67,2.0,11378026,5.0,0,0.0,0,0.0,38,2.9,1971,2.9
"46000","1","624","55","0","2017","A","",2,55,1331881,0,0,462,24034,"",1.78,1.19,1.12,0.00,0.00,0.93,0.93,"",0,0.0,-1,-1.8,122559,10.1,0,0.0,0,0.0,47,11.3,2471,11.5
"46000","1","6243","56","0","2017","A","",1,6,236615,0,0,791,41150,"",4.69,0.95,0.79,0.00,0.00,0.86,0.86,"",0,0.0,3,100.0,103540,77.8,0,0.0,0,0.0,23,3.0,1227,3.1
"46000","1","62431","57","0","2017","A","",1,6,236615,0,0,791,41150,"",4.69,0.95,0.79,0.00,0.00,0.86,0.86,"",0,0.0,3,100.0,103540,77.8,0,0.0,0,0.0,23,3.0,1227,3.1
"46000","1","624310","58","0","2017","A","",1,6,236615,0,0,791,41150,"",4.69,0.95,0.79,0.00,0.00,0.86,0.86,"",0,0.0,3,100.0,103540,77.8,0,0.0,0,0.0,23,3.0,1227,3.1
"46000","1","6244","56","0","2017","A","",1,50,1095266,0,0,424,22052,"",2.36,1.55,1.63,0.00,0.00,1.06,1.06,"",0,0.0,-3,-5.7,19019,1.8,0,0.0,0,0.0,32,8.2,1649,8.1
"46000","1","62441","57","0","2017","A","",1,50,1095266,0,0,424,22052,"",2.36,1.55,1.63,0.00,0.00,1.06,1.06,"",0,0.0,-3,-5.7,19019,1.8,0,0.0,0,0.0,32,8.2,1649,8.1
"46000","1","624410","58","0","2017","A","",1,50,1095266,0,0,424,22052,"",2.36,1.55,1.63,0.00,0.00,1.06,1.06,"",0,0.0,-3,-5.7,19019,1.8,0,0.0,0,0.0,32,8.2,1649,8.1
"46000","1","71","54","0","2017","A","",13,285,13817439,0,0,934,48553,"",3.34,2.46,2.97,0.00,0.00,1.21,1.21,"",-2,-13.3,3,1.1,629009,4.8,0,0.0,0,0.0,35,3.9,1827,3.9
"46000","1","711","55","0","2017","A","",1,1,8256,0,0,159,8256,"",32.84,0.31,0.05,0.00,0.00,0.15,0.15,"",0,0.0,0,0.0,1419,20.8,0,0.0,0,0.0,28,21.4,1419,20.8
"46000","1","7111","56","0","2017","A","",1,1,8256,0,0,159,8256,"",49.26,0.33,0.05,0.00,0.00,0.15,0.15,"",0,0.0,0,0.0,1419,20.8,0,0.0,0,0.0,28,21.4,1419,20.8
"46000","1","71111","57","0","2017","A","",1,1,8256,0,0,159,8256,"",49.26,0.33,0.05,0.00,0.00,0.15,0.15,"",0,0.0,0,0.0,1419,20.8,0,0.0,0,0.0,28,21.4,1419,20.8
"46000","1","711110","58","0","2017","A","",1,1,8256,0,0,159,8256,"",49.26,0.33,0.05,0.00,0.00,0.15,0.15,"",0,0.0,0,0.0,1419,20.8,0,0.0,0,0.0,28,21.4,1419,20.8
"46000","1","712","55","0","2017","A","",7,240,13034720,0,0,1044,54292,"",3.66,3.50,3.66,0.00,0.00,1.04,1.04,"",0,0.0,2,0.8,541168,4.3,0,0.0,0,0.0,33,3.3,1743,3.3
"46000","1","7121","56","0","2017","A","",7,240,13034720,0,0,1044,54292,"",3.66,3.50,3.66,0.00,0.00,1.04,1.04,"",0,0.0,2,0.8,541168,4.3,0,0.0,0,0.0,33,3.3,1743,3.3
"46000","1","71219","57","0","2017","A","",7,240,13034720,0,0,1044,54292,"",4.08,4.95,5.60,0.00,0.00,1.13,1.13,"",0,0.0,2,0.8,541168,4.3,0,0.0,0,0.0,33,3.3,1743,3.3
"46000","1","712190","58","0","2017","A","",7,240,13034720,0,0,1044,54292,"",4.08,4.95,5.60,0.00,0.00,1.13,1.13,"",0,0.0,2,0.8,541168,4.3,0,0.0,0,0.0,33,3.3,1743,3.3
"46000","1","713","55","0","2017","A","",5,44,774463,0,0,342,17804,"",2.56,0.99,0.84,0.00,0.00,0.86,0.86,"",-2,-28.6,0,0.0,86422,12.6,0,0.0,0,0.0,38,12.5,1987,12.6
"46000","1","7139","56","0","2017","A","",5,44,774463,0,0,342,17804,"",2.61,1.00,0.85,0.00,0.00,0.86,0.86,"",-2,-28.6,0,0.0,86422,12.6,0,0.0,0,0.0,38,12.5,1987,12.6
"46000","1","71391","57","0","2017","A","",1,5,95321,0,0,386,20068,"",3.56,0.93,1.01,0.00,0.00,1.14,1.15,"",0,0.0,-1,-16.7,-16407,-14.7,0,0.0,0,0.0,51,15.2,2656,15.3
"46000","1","713910","58","0","2017","A","",1,5,95321,0,0,386,20068,"",3.56,0.93,1.01,0.00,0.00,1.14,1.15,"",0,0.0,-1,-16.7,-16407,-14.7,0,0.0,0,0.0,51,15.2,2656,15.3
"46000","1","71394","57","0","2017","A","",1,14,214515,0,0,296,15414,"",1.72,0.89,0.62,0.00,0.00,0.70,0.70,"",-1,-50.0,3,27.3,47301,28.3,0,0.0,0,0.0,10,3.5,551,3.7
"46000","1","713940","58","0","2017","A","",1,14,214515,0,0,296,15414,"",1.72,0.89,0.62,0.00,0.00,0.70,0.70,"",-1,-50.0,3,27.3,47301,28.3,0,0.0,0,0.0,10,3.5,551,3.7
"46000","1","71395","57","0","2017","A","",1,19,312104,0,0,322,16720,"",2.93,5.07,5.34,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,55491,21.6,0,0.0,0,0.0,58,22.0,2973,21.6
"46000","1","713950","58","0","2017","A","",1,19,312104,0,0,322,16720,"",2.93,5.07,5.34,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,55491,21.6,0,0.0,0,0.0,58,22.0,2973,21.6
"46000","1","71399","57","0","2017","A","",2,6,152523,0,0,476,24733,"",3.00,0.32,0.37,0.00,0.00,1.14,1.14,"",-1,-33.3,-1,-14.3,37,0.0,0,0.0,0,0.0,67,16.4,3456,16.2
"46000","1","713990","58","0","2017","A","",2,6,152523,0,0,476,24733,"",3.00,0.32,0.37,0.00,0.00,1.14,1.14,"",-1,-33.3,-1,-14.3,37,0.0,0,0.0,0,0.0,67,16.4,3456,16.2
"46000","1","72","54","0","2017","A","",3,18,284346,0,0,302,15724,"",2.25,0.63,0.51,0.00,0.00,0.81,0.81,"",0,0.0,-2,-10.0,-32714,-10.3,0,0.0,0,0.0,-9,-2.9,-466,-2.9
"46000","1","721","55","0","2017","A","",2,10,162062,0,0,320,16622,"",2.90,0.62,0.47,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,-20748,-11.3,0,0.0,0,0.0,-41,-11.4,-2128,-11.3
"46000","1","7211","56","0","2017","A","",1,9,155173,0,0,329,17083,"",2.40,0.74,0.59,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,1844,1.2,0,0.0,0,0.0,-18,-5.2,-956,-5.3
"46000","1","72119","57","0","2017","A","",1,9,155173,0,0,329,17083,"",3.56,1.16,1.23,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,1844,1.2,0,0.0,0,0.0,-18,-5.2,-956,-5.3
"46000","1","721199","58","0","2017","A","",1,9,155173,0,0,329,17083,"",3.60,1.18,1.26,0.00,0.00,1.06,1.05,"",0,0.0,0,0.0,1844,1.2,0,0.0,0,0.0,-18,-5.2,-956,-5.3
"46000","1","7212","56","0","2017","A","",1,1,6889,0,0,199,10334,"",5.01,1.83,0.68,0.00,0.00,0.56,0.56,"",0,0.0,0,0.0,-22592,-76.6,0,0.0,0,0.0,-255,-56.2,-13251,-56.2
"46000","1","72121","57","0","2017","A","",1,1,6889,0,0,199,10334,"",5.01,1.83,0.68,0.00,0.00,0.56,0.56,"",0,0.0,0,0.0,-22592,-76.6,0,0.0,0,0.0,-255,-56.2,-13251,-56.2
"46000","1","721211","58","0","2017","A","",1,1,6889,0,0,199,10334,"",5.01,1.83,0.68,0.00,0.00,0.56,0.56,"",0,0.0,0,0.0,-22592,-76.6,0,0.0,0,0.0,-255,-56.2,-13251,-56.2
