"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12000","1","1025","53","0","2023","A","",65,29569,3124400987,0,0,2032,105665,"",0.62,1.06,1.20,0.00,0.00,1.14,1.14,"",-1,-1.5,1145,4.0,402884934,14.8,0,0.0,0,0.0,191,10.4,9918,10.4
"12000","1","1026","53","0","2023","A","",82,4214,165617288,0,0,756,39306,"",0.77,1.40,1.00,0.00,0.00,0.71,0.71,"",0,0.0,543,14.8,37121655,28.9,0,0.0,0,0.0,83,12.3,4299,12.3
"12000","1","1027","53","0","2023","A","",11,147,8793245,0,0,1153,59954,"",0.90,0.47,0.47,0.00,0.00,0.99,0.99,"",1,10.0,6,4.3,550223,6.7,0,0.0,0,0.0,29,2.6,1493,2.6
"12000","1","1028","53","0","2023","A","",845,76927,7754141414,0,0,1938,100799,"",0.45,0.75,0.76,0.00,0.00,1.01,1.01,"",-58,-6.4,3413,4.6,752563316,10.7,0,0.0,0,0.0,106,5.8,5557,5.8
"12000","1","11","54","0","2023","A","",1,6,201246,0,0,663,34499,"",0.18,0.03,0.01,0.00,0.00,0.42,0.42,"",0,0.0,0,0.0,18278,10.0,0,0.0,0,0.0,68,11.4,3575,11.6
"12000","1","114","55","0","2023","A","",1,6,201246,0,0,663,34499,"",13.50,15.82,17.23,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,18278,10.0,0,0.0,0,0.0,68,11.4,3575,11.6
"12000","1","1142","56","0","2023","A","",1,6,201246,0,0,663,34499,"",13.50,15.82,17.23,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,18278,10.0,0,0.0,0,0.0,68,11.4,3575,11.6
"12000","1","11421","57","0","2023","A","",1,6,201246,0,0,663,34499,"",13.50,15.82,17.23,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,18278,10.0,0,0.0,0,0.0,68,11.4,3575,11.6
"12000","1","114210","58","0","2023","A","",1,6,201246,0,0,663,34499,"",13.50,15.82,17.23,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,18278,10.0,0,0.0,0,0.0,68,11.4,3575,11.6
"12000","1","31-33","54","0","2023","A","",1,6,685161,0,0,2166,112629,"",0.18,0.00,0.00,0.00,0.00,1.24,1.24,"",0,0.0,4,200.0,454072,196.5,0,0.0,0,0.0,-797,-26.9,-41430,-26.9
"12000","1","323","55","0","2023","A","",1,6,685161,0,0,2166,112629,"",0.36,0.04,0.04,0.00,0.00,1.00,1.00,"",0,0.0,4,200.0,454072,196.5,0,0.0,0,0.0,-797,-26.9,-41430,-26.9
"12000","1","3231","56","0","2023","A","",1,6,685161,0,0,2166,112629,"",0.36,0.04,0.04,0.00,0.00,1.00,1.00,"",0,0.0,4,200.0,454072,196.5,0,0.0,0,0.0,-797,-26.9,-41430,-26.9
"12000","1","32311","57","0","2023","A","",1,6,685161,0,0,2166,112629,"",0.36,0.04,0.04,0.00,0.00,1.00,1.00,"",0,0.0,4,200.0,454072,196.5,0,0.0,0,0.0,-797,-26.9,-41430,-26.9
"12000","1","323111","58","0","2023","A","",0,1,66595,0,0,2561,133190,"",0.00,0.01,0.01,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","323117","58","0","2023","A","",1,6,618566,0,0,2131,110788,"",0.56,0.06,0.06,0.00,0.00,1.02,1.02,"",0,0.0,4,200.0,387477,167.7,0,0.0,0,0.0,-832,-28.1,-43271,-28.1
"12000","1","44-45","54","0","2023","A","",64,2652,96500463,0,0,700,36392,"",1.21,1.04,1.07,0.00,0.00,1.03,1.03,"",3,4.9,59,2.3,2799510,3.0,0,0.0,0,0.0,5,0.7,261,0.7
"12000","1","441","55","0","2023","A","",4,10,380289,0,0,719,37405,"",1.35,1.31,1.46,0.00,0.00,1.10,1.10,"",0,0.0,1,11.1,69154,22.2,0,0.0,0,0.0,60,9.1,3152,9.2
"12000","1","4413","56","0","2023","A","",4,10,380289,0,0,719,37405,"",1.35,1.31,1.46,0.00,0.00,1.10,1.10,"",0,0.0,1,11.1,69154,22.2,0,0.0,0,0.0,60,9.1,3152,9.2
"12000","1","44133","57","0","2023","A","",4,10,380289,0,0,719,37405,"",1.35,1.31,1.46,0.00,0.00,1.10,1.10,"",0,0.0,1,11.1,69154,22.2,0,0.0,0,0.0,60,9.1,3152,9.2
"12000","1","441330","58","0","2023","A","",4,10,380289,0,0,719,37405,"",1.35,1.31,1.46,0.00,0.00,1.10,1.10,"",0,0.0,1,11.1,69154,22.2,0,0.0,0,0.0,60,9.1,3152,9.2
"12000","1","445","55","0","2023","A","",11,604,26904145,0,0,856,44537,"",0.73,0.95,0.93,0.00,0.00,0.97,0.97,"",0,0.0,2,0.3,1056837,4.1,0,0.0,0,0.0,30,3.6,1589,3.7
"12000","1","4451","56","0","2023","A","",11,604,26904145,0,0,856,44537,"",0.73,0.95,0.93,0.00,0.00,0.97,0.97,"",0,0.0,2,0.3,1056837,4.1,0,0.0,0,0.0,30,3.6,1589,3.7
"12000","1","44511","57","0","2023","A","",11,604,26904145,0,0,856,44537,"",0.84,1.01,0.97,0.00,0.00,0.96,0.96,"",0,0.0,5,0.8,1139997,4.4,0,0.0,0,0.0,29,3.5,1549,3.6
"12000","1","445110","58","0","2023","A","",11,604,26904145,0,0,856,44537,"",0.84,1.01,0.97,0.00,0.00,0.96,0.96,"",0,0.0,5,0.8,1139997,4.4,0,0.0,0,0.0,29,3.5,1549,3.6
"12000","1","449","55","0","2023","A","",2,14,418512,0,0,571,29717,"",0.42,0.13,0.25,0.00,0.00,1.88,1.89,"",0,0.0,1,7.7,62731,17.6,0,0.0,0,0.0,34,6.3,1813,6.5
"12000","1","4491","56","0","2023","A","",2,14,418512,0,0,571,29717,"",0.48,1.03,1.05,0.00,0.00,1.00,1.00,"",0,0.0,1,7.7,62731,17.6,0,0.0,0,0.0,34,6.3,1813,6.5
"12000","1","44912","57","0","2023","A","",2,14,418512,0,0,571,29717,"",0.49,1.18,1.16,0.00,0.00,0.98,0.98,"",0,0.0,1,7.7,62731,17.6,0,0.0,0,0.0,34,6.3,1813,6.5
"12000","1","449129","58","0","2023","A","",2,14,418512,0,0,571,29717,"",0.49,1.18,1.16,0.00,0.00,0.98,0.98,"",0,0.0,1,7.7,62731,17.6,0,0.0,0,0.0,34,6.3,1813,6.5
"12000","1","455","55","0","2023","A","",40,1764,57540104,0,0,627,32625,"",1.91,1.08,1.05,0.00,0.00,0.98,0.98,"",4,11.1,2,0.1,-923713,-1.6,0,0.0,0,0.0,-11,-1.7,-565,-1.7
"12000","1","4551","56","0","2023","A","",39,1756,57191288,0,0,626,32574,"",2.51,1.61,1.58,0.00,0.00,0.98,0.98,"",3,8.3,-6,-0.3,-1272529,-2.2,0,0.0,0,0.0,-12,-1.9,-616,-1.9
"12000","1","45511","57","0","2023","A","",39,1756,57191288,0,0,626,32574,"",2.51,1.61,1.58,0.00,0.00,0.98,0.98,"",3,8.3,-6,-0.3,-1272529,-2.2,0,0.0,0,0.0,-12,-1.9,-616,-1.9
"12000","1","455110","58","0","2023","A","",39,1756,57191288,0,0,626,32574,"",2.51,1.61,1.58,0.00,0.00,0.98,0.98,"",3,8.3,-6,-0.3,-1272529,-2.2,0,0.0,0,0.0,-12,-1.9,-616,-1.9
"12000","1","4552","56","0","2023","A","",2,8,348816,0,0,847,44061,"",0.36,0.01,0.02,0.00,0.00,1.32,1.32,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","45521","57","0","2023","A","",2,8,348816,0,0,847,44061,"",0.36,0.01,0.02,0.00,0.00,1.32,1.32,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","455219","58","0","2023","A","",2,8,348816,0,0,847,44061,"",0.61,0.04,0.08,0.00,0.00,2.32,2.32,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","457","55","0","2023","A","",5,258,11191130,0,0,836,43447,"",1.32,3.00,3.47,0.00,0.00,1.16,1.16,"",0,0.0,52,25.2,2527523,29.2,0,0.0,0,0.0,28,3.5,1425,3.4
"12000","1","4571","56","0","2023","A","",5,258,11191130,0,0,836,43447,"",1.32,3.00,3.47,0.00,0.00,1.16,1.16,"",0,0.0,52,25.2,2527523,29.2,0,0.0,0,0.0,28,3.5,1425,3.4
"12000","1","45711","57","0","2023","A","",5,258,11191130,0,0,836,43447,"",1.41,3.06,3.53,0.00,0.00,1.16,1.15,"",0,0.0,52,25.2,2527523,29.2,0,0.0,0,0.0,28,3.5,1425,3.4
"12000","1","457110","58","0","2023","A","",5,258,11191130,0,0,836,43447,"",1.41,3.06,3.53,0.00,0.00,1.16,1.15,"",0,0.0,52,25.2,2527523,29.2,0,0.0,0,0.0,28,3.5,1425,3.4
"12000","1","459","55","0","2023","A","",2,2,66283,0,0,612,31816,"",0.40,0.03,0.06,0.00,0.00,2.08,2.08,"",0,0.0,0,0.0,6978,11.8,0,0.0,0,0.0,42,7.4,2163,7.3
"12000","1","4591","56","0","2023","A","",2,2,66283,0,0,612,31816,"",0.56,0.20,0.25,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,6978,11.8,0,0.0,0,0.0,42,7.4,2163,7.3
"12000","1","45911","57","0","2023","A","",2,2,66283,0,0,612,31816,"",0.59,0.20,0.26,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,6978,11.8,0,0.0,0,0.0,42,7.4,2163,7.3
"12000","1","459110","58","0","2023","A","",2,2,66283,0,0,612,31816,"",0.59,0.20,0.26,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,6978,11.8,0,0.0,0,0.0,42,7.4,2163,7.3
"12000","1","48-49","54","0","2023","A","",811,38365,2737391192,0,0,1372,71352,"",0.37,0.98,1.07,0.00,0.00,1.09,1.09,"",6,0.7,107,0.3,75893734,2.9,0,0.0,0,0.0,34,2.5,1786,2.6
"12000","1","488","55","0","2023","A","",13,1119,174888431,0,0,3005,156278,"",1.36,1.43,1.59,0.00,0.00,1.12,1.12,"",-2,-13.3,42,3.9,15157081,9.5,0,0.0,0,0.0,152,5.3,7944,5.4
"12000","1","4881","56","0","2023","A","",13,1119,174888431,0,0,3005,156278,"",1.36,1.43,1.59,0.00,0.00,1.12,1.12,"",-2,-13.3,42,3.9,15157081,9.5,0,0.0,0,0.0,152,5.3,7944,5.4
"12000","1","48811","57","0","2023","A","",13,1119,174888431,0,0,3005,156278,"",1.36,1.43,1.59,0.00,0.00,1.12,1.12,"",-2,-13.3,42,3.9,15157081,9.5,0,0.0,0,0.0,152,5.3,7944,5.4
"12000","1","488111","58","0","2023","A","",13,1119,174888431,0,0,3005,156278,"",1.37,1.43,1.59,0.00,0.00,1.12,1.12,"",-2,-13.3,42,3.9,15157081,9.5,0,0.0,0,0.0,152,5.3,7944,5.4
"12000","1","491","55","0","2023","A","",796,37066,2554567799,0,0,1325,68919,"",0.36,0.97,1.04,0.00,0.00,1.07,1.08,"",7,0.9,80,0.2,60970562,2.4,0,0.0,0,0.0,28,2.2,1499,2.2
"12000","1","4911","56","0","2023","A","",796,37066,2554567799,0,0,1325,68919,"",0.36,0.97,1.04,0.00,0.00,1.07,1.08,"",7,0.9,80,0.2,60970562,2.4,0,0.0,0,0.0,28,2.2,1499,2.2
"12000","1","49111","57","0","2023","A","",796,37066,2554567799,0,0,1325,68919,"",0.36,0.97,1.04,0.00,0.00,1.07,1.08,"",7,0.9,80,0.2,60970562,2.4,0,0.0,0,0.0,28,2.2,1499,2.2
"12000","1","491110","58","0","2023","A","",796,37066,2554567799,0,0,1325,68919,"",0.36,0.97,1.04,0.00,0.00,1.07,1.08,"",7,0.9,80,0.2,60970562,2.4,0,0.0,0,0.0,28,2.2,1499,2.2
"12000","1","493","55","0","2023","A","",2,180,7934962,0,0,850,44185,"",2.70,2.06,3.56,0.00,0.00,1.73,1.73,"",0,0.0,-15,-7.7,-233909,-2.9,0,0.0,0,0.0,45,5.6,2347,5.6
"12000","1","4931","56","0","2023","A","",2,180,7934962,0,0,850,44185,"",2.70,2.06,3.56,0.00,0.00,1.73,1.73,"",0,0.0,-15,-7.7,-233909,-2.9,0,0.0,0,0.0,45,5.6,2347,5.6
"12000","1","49311","57","0","2023","A","",2,180,7934962,0,0,850,44185,"",3.37,2.16,4.33,0.00,0.00,2.01,2.01,"",0,0.0,-15,-7.7,-233909,-2.9,0,0.0,0,0.0,45,5.6,2347,5.6
"12000","1","493110","58","0","2023","A","",2,180,7934962,0,0,850,44185,"",3.37,2.16,4.33,0.00,0.00,2.01,2.01,"",0,0.0,-15,-7.7,-233909,-2.9,0,0.0,0,0.0,45,5.6,2347,5.6
"12000","1","51","54","0","2023","A","",9,102,8357790,0,0,1582,82275,"",0.82,0.25,0.23,0.00,0.00,0.95,0.95,"",0,0.0,-13,-11.3,232592,2.9,0,0.0,0,0.0,225,16.6,11723,16.6
"12000","1","516","55","0","2023","A","",2,68,6432266,0,0,1819,94592,"",13.50,15.82,17.23,0.00,0.00,1.09,1.09,"",0,0.0,-19,-21.8,-447581,-6.5,0,0.0,0,0.0,298,19.6,15513,19.6
"12000","1","5161","56","0","2023","A","",2,68,6432266,0,0,1819,94592,"",13.50,15.82,17.23,0.00,0.00,1.09,1.09,"",0,0.0,-19,-21.8,-447581,-6.5,0,0.0,0,0.0,298,19.6,15513,19.6
"12000","1","51611","57","0","2023","A","",2,68,6432266,0,0,1819,94592,"",13.50,15.82,17.23,0.00,0.00,1.09,1.09,"",0,0.0,-19,-21.8,-447581,-6.5,0,0.0,0,0.0,298,19.6,15513,19.6
"12000","1","516110","58","0","2023","A","",2,68,6432266,0,0,1819,94592,"",13.50,15.82,17.23,0.00,0.00,1.09,1.09,"",0,0.0,-19,-21.8,-447581,-6.5,0,0.0,0,0.0,298,19.6,15513,19.6
"12000","1","519","55","0","2023","A","",7,34,1925524,0,0,1103,57336,"",0.72,0.10,0.06,0.00,0.00,0.62,0.62,"",0,0.0,6,21.4,680173,54.6,0,0.0,0,0.0,253,29.8,13122,29.7
"12000","1","5192","56","0","2023","A","",7,34,1925524,0,0,1103,57336,"",0.72,0.10,0.06,0.00,0.00,0.62,0.62,"",0,0.0,6,21.4,680173,54.6,0,0.0,0,0.0,253,29.8,13122,29.7
"12000","1","51921","57","0","2023","A","",7,34,1925524,0,0,1103,57336,"",0.72,0.10,0.06,0.00,0.00,0.62,0.62,"",0,0.0,6,21.4,680173,54.6,0,0.0,0,0.0,253,29.8,13122,29.7
"12000","1","519210","58","0","2023","A","",7,34,1925524,0,0,1103,57336,"",0.72,0.10,0.06,0.00,0.00,0.62,0.62,"",0,0.0,6,21.4,680173,54.6,0,0.0,0,0.0,253,29.8,13122,29.7
"12000","1","52","54","0","2023","A","",17,213,24954849,0,0,2253,117159,"",0.28,0.27,0.24,0.00,0.00,0.90,0.90,"",1,6.2,29,15.8,5304455,27.0,0,0.0,0,0.0,198,9.6,10315,9.7
"12000","1","522","55","0","2023","A","",11,132,13318858,0,0,1947,101220,"",0.23,0.33,0.32,0.00,0.00,0.98,0.98,"",1,10.0,16,13.8,2598242,24.2,0,0.0,0,0.0,163,9.1,8468,9.1
"12000","1","5222","56","0","2023","A","",11,132,13318858,0,0,1947,101220,"",0.23,0.33,0.32,0.00,0.00,0.98,0.98,"",1,10.0,16,13.8,2598242,24.2,0,0.0,0,0.0,163,9.1,8468,9.1
"12000","1","52229","57","0","2023","A","",11,132,13318858,0,0,1947,101220,"",0.23,0.33,0.32,0.00,0.00,0.98,0.98,"",1,10.0,16,13.8,2598242,24.2,0,0.0,0,0.0,163,9.1,8468,9.1
"12000","1","522292","58","0","2023","A","",8,121,11837567,0,0,1879,97697,"",0.37,0.59,0.67,0.00,0.00,1.13,1.13,"",0,0.0,11,10.0,1754850,17.4,0,0.0,0,0.0,123,7.0,6382,7.0
"12000","1","522299","58","0","2023","A","",3,10,1481291,0,0,2735,142204,"",0.12,0.05,0.06,0.00,0.00,1.19,1.19,"",1,50.0,5,100.0,843392,132.2,0,0.0,0,0.0,361,15.2,18740,15.2
"12000","1","524","55","0","2023","A","",6,81,11635991,0,0,2748,142919,"",0.49,0.20,0.18,0.00,0.00,0.91,0.91,"",0,0.0,13,19.1,2706213,30.3,0,0.0,0,0.0,235,9.4,12239,9.4
"12000","1","5241","56","0","2023","A","",5,77,11079833,0,0,2767,143894,"",0.56,0.20,0.18,0.00,0.00,0.90,0.90,"",0,0.0,10,14.9,2361912,27.1,0,0.0,0,0.0,249,9.9,12962,9.9
"12000","1","52412","57","0","2023","A","",5,77,11079833,0,0,2767,143894,"",0.56,0.20,0.18,0.00,0.00,0.90,0.90,"",0,0.0,10,14.9,2361912,27.1,0,0.0,0,0.0,249,9.9,12962,9.9
"12000","1","524128","58","0","2023","A","",5,77,11079833,0,0,2767,143894,"",0.57,0.20,0.18,0.00,0.00,0.90,0.90,"",0,0.0,10,14.9,2361912,27.1,0,0.0,0,0.0,249,9.9,12962,9.9
"12000","1","5242","56","0","2023","A","",1,4,556158,0,0,2422,125923,"",0.30,0.20,0.26,0.00,0.00,1.21,1.21,"",0,0.0,2,100.0,344301,162.5,0,0.0,0,0.0,94,4.0,4862,4.0
"12000","1","52421","57","0","2023","A","",1,4,556158,0,0,2422,125923,"",0.37,0.35,0.47,0.00,0.00,1.22,1.22,"",0,0.0,2,100.0,344301,162.5,0,0.0,0,0.0,94,4.0,4862,4.0
"12000","1","524210","58","0","2023","A","",1,4,556158,0,0,2422,125923,"",0.37,0.35,0.47,0.00,0.00,1.22,1.22,"",0,0.0,2,100.0,344301,162.5,0,0.0,0,0.0,94,4.0,4862,4.0
"12000","1","53","54","0","2023","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"12000","1","532","55","0","2023","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"12000","1","5322","56","0","2023","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"12000","1","53228","57","0","2023","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"12000","1","532289","58","0","2023","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"12000","1","54","54","0","2023","A","",55,2920,298810824,0,0,1968,102341,"",0.57,0.67,0.72,0.00,0.00,1.08,1.08,"",5,10.0,157,5.7,31807725,11.9,0,0.0,0,0.0,110,5.9,5712,5.9
"12000","1","541","55","0","2023","A","",55,2920,298810824,0,0,1968,102341,"",0.57,0.67,0.72,0.00,0.00,1.08,1.08,"",5,10.0,157,5.7,31807725,11.9,0,0.0,0,0.0,110,5.9,5712,5.9
"12000","1","5412","56","0","2023","A","",3,4,300118,0,0,1443,75030,"",0.54,0.08,0.11,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,57918,23.9,0,0.0,0,0.0,254,21.4,13192,21.3
"12000","1","54121","57","0","2023","A","",3,4,300118,0,0,1443,75030,"",0.54,0.08,0.11,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,57918,23.9,0,0.0,0,0.0,254,21.4,13192,21.3
"12000","1","541219","58","0","2023","A","",3,4,300118,0,0,1443,75030,"",0.58,0.10,0.12,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,57918,23.9,0,0.0,0,0.0,254,21.4,13192,21.3
"12000","1","5413","56","0","2023","A","",28,2424,239856515,0,0,1903,98954,"",0.47,0.70,0.75,0.00,0.00,1.08,1.08,"",1,3.7,147,6.5,29248779,13.9,0,0.0,0,0.0,124,7.0,6447,7.0
"12000","1","54131","57","0","2023","A","",1,1,172559,0,0,3318,172559,"",2.25,0.01,0.01,0.00,0.00,1.97,1.97,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","541310","58","0","2023","A","",1,1,172559,0,0,3318,172559,"",2.25,0.01,0.01,0.00,0.00,1.97,1.97,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","54133","57","0","2023","A","",27,2423,239683956,0,0,1902,98924,"",0.46,0.73,0.79,0.00,0.00,1.08,1.08,"",0,0.0,146,6.4,29076220,13.8,0,0.0,0,0.0,123,6.9,6417,6.9
"12000","1","541330","58","0","2023","A","",27,2423,239683956,0,0,1902,98924,"",0.46,0.73,0.79,0.00,0.00,1.08,1.08,"",0,0.0,146,6.4,29076220,13.8,0,0.0,0,0.0,123,6.9,6417,6.9
"12000","1","5415","56","0","2023","A","",3,4,198818,0,0,1092,56805,"",0.57,0.40,0.31,0.00,0.00,0.87,0.87,"",2,200.0,3,300.0,134672,209.9,0,0.0,0,0.0,-47,-4.1,-2407,-4.1
"12000","1","54151","57","0","2023","A","",3,4,198818,0,0,1092,56805,"",0.57,0.40,0.31,0.00,0.00,0.87,0.87,"",2,200.0,3,300.0,134672,209.9,0,0.0,0,0.0,-47,-4.1,-2407,-4.1
"12000","1","541511","58","0","2023","A","",1,1,45064,0,0,1300,67596,"",0.56,0.42,0.37,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,-12828,-22.2,0,0.0,0,0.0,187,16.8,9704,16.8
"12000","1","541513","58","0","2023","A","",2,3,153754,0,0,1044,54266,"",0.59,0.39,0.29,0.00,0.00,0.78,0.78,"",2,100.0,3,100.0,147500,2358.5,0,0.0,0,0.0,-399,-27.7,-20782,-27.7
"12000","1","5416","56","0","2023","A","",4,4,193521,0,0,950,49410,"",0.76,0.08,0.04,0.00,0.00,0.45,0.45,"",0,0.0,0,0.0,18881,10.8,0,0.0,0,0.0,34,3.7,1781,3.7
"12000","1","54161","57","0","2023","A","",4,4,193521,0,0,950,49410,"",1.15,0.70,0.68,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,18881,10.8,0,0.0,0,0.0,34,3.7,1781,3.7
"12000","1","541613","58","0","2023","A","",1,1,41869,0,0,878,45675,"",0.50,0.47,0.36,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,-21983,-34.4,0,0.0,0,0.0,-255,-22.5,-13265,-22.5
"12000","1","541614","58","0","2023","A","",3,3,151652,0,0,972,50551,"",2.89,2.97,3.34,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,40864,36.9,0,0.0,0,0.0,147,17.8,7665,17.9
"12000","1","5418","56","0","2023","A","",3,3,180697,0,0,1345,69947,"",0.94,0.33,0.34,0.00,0.00,1.23,1.23,"",3,100.0,3,100.0,161221,827.8,0,0.0,0,0.0,-3149,-70.1,-163765,-70.1
"12000","1","54185","57","0","2023","A","",3,3,180697,0,0,1345,69947,"",1.07,0.39,0.41,0.00,0.00,1.23,1.23,"",3,100.0,3,100.0,161221,827.8,0,0.0,0,0.0,-3149,-70.1,-163765,-70.1
"12000","1","541850","58","0","2023","A","",3,3,180697,0,0,1345,69947,"",1.07,0.39,0.41,0.00,0.00,1.23,1.23,"",3,100.0,3,100.0,161221,827.8,0,0.0,0,0.0,-3149,-70.1,-163765,-70.1
"12000","1","5419","56","0","2023","A","",14,482,58081155,0,0,2318,120542,"",1.38,1.74,2.03,0.00,0.00,1.17,1.17,"",0,0.0,4,0.8,2186254,3.9,0,0.0,0,0.0,68,3.0,3546,3.0
