"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30000","1","54171","57","0","2022","A","",1,3,392264,0,0,2382,123873,"",1.94,0.13,0.17,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,37253,10.5,0,0.0,0,0.0,-101,-4.1,-5222,-4.0
"30000","1","541715","58","0","2022","A","",1,3,392264,0,0,2382,123873,"",2.31,0.18,0.23,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,37253,10.5,0,0.0,0,0.0,-101,-4.1,-5222,-4.0
"30000","1","61","54","0","2022","A","",1,0,0,0,0,0,0,"",1.11,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"30000","1","611","55","0","2022","A","",1,0,0,0,0,0,0,"",1.11,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"30000","1","6113","56","0","2022","A","",1,0,0,0,0,0,0,"",4.46,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"30000","1","61131","57","0","2022","A","",1,0,0,0,0,0,0,"",4.46,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"30000","1","611310","58","0","2022","A","",1,0,0,0,0,0,0,"",4.46,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"30000","1","62","54","0","2022","A","",17,1877,173800988,0,0,1781,92607,"",2.62,1.37,1.73,0.00,0.00,1.26,1.26,"",1,6.2,24,1.3,14350026,9.0,0,0.0,0,0.0,126,7.6,6545,7.6
"30000","1","621","55","0","2022","A","",9,511,50112274,0,0,1885,98003,"",3.62,3.84,5.12,0.00,0.00,1.33,1.33,"",0,0.0,2,0.4,2874678,6.1,0,0.0,0,0.0,99,5.5,5107,5.5
"30000","1","6211","56","0","2022","A","",8,285,26842323,0,0,1809,94074,"",4.50,3.45,4.29,0.00,0.00,1.24,1.24,"",0,0.0,3,1.1,3119734,13.2,0,0.0,0,0.0,193,11.9,10026,11.9
"30000","1","62111","57","0","2022","A","",8,285,26842323,0,0,1809,94074,"",4.50,3.45,4.29,0.00,0.00,1.24,1.24,"",0,0.0,3,1.1,3119734,13.2,0,0.0,0,0.0,193,11.9,10026,11.9
"30000","1","621111","58","0","2022","A","",8,285,26842323,0,0,1809,94074,"",4.50,3.45,4.29,0.00,0.00,1.24,1.24,"",0,0.0,3,1.1,3119734,13.2,0,0.0,0,0.0,193,11.9,10026,11.9
"30000","1","6215","56","0","2022","A","",1,226,23269951,0,0,1980,102964,"",95.81,278.89,369.11,0.00,0.00,1.33,1.32,"",0,0.0,0,0.0,-245056,-1.0,0,0.0,0,0.0,-19,-1.0,-970,-0.9
"30000","1","62151","57","0","2022","A","",1,226,23269951,0,0,1980,102964,"",95.81,278.89,369.11,0.00,0.00,1.33,1.32,"",0,0.0,0,0.0,-245056,-1.0,0,0.0,0,0.0,-19,-1.0,-970,-0.9
"30000","1","621511","58","0","2022","A","",1,226,23269951,0,0,1980,102964,"",95.81,278.89,369.11,0.00,0.00,1.33,1.32,"",0,0.0,0,0.0,-245056,-1.0,0,0.0,0,0.0,-19,-1.0,-970,-0.9
"30000","1","622","55","0","2022","A","",4,1110,101966569,0,0,1766,91848,"",1.90,0.94,1.15,0.00,0.00,1.23,1.23,"",1,33.3,9,0.8,8799045,9.4,0,0.0,0,0.0,139,8.5,7221,8.5
"30000","1","6221","56","0","2022","A","",4,1110,101966569,0,0,1766,91848,"",1.93,0.95,1.17,0.00,0.00,1.22,1.22,"",1,33.3,9,0.8,8799045,9.4,0,0.0,0,0.0,139,8.5,7221,8.5
"30000","1","62211","57","0","2022","A","",4,1110,101966569,0,0,1766,91848,"",1.93,0.95,1.17,0.00,0.00,1.22,1.22,"",1,33.3,9,0.8,8799045,9.4,0,0.0,0,0.0,139,8.5,7221,8.5
"30000","1","622110","58","0","2022","A","",4,1110,101966569,0,0,1766,91848,"",1.93,0.95,1.17,0.00,0.00,1.22,1.22,"",1,33.3,9,0.8,8799045,9.4,0,0.0,0,0.0,139,8.5,7221,8.5
"30000","1","624","55","0","2022","A","",4,255,21722145,0,0,1637,85101,"",2.15,5.39,13.56,0.00,0.00,2.51,2.51,"",0,0.0,12,4.9,2676303,14.1,0,0.0,0,0.0,132,8.8,6830,8.7
"30000","1","6241","56","0","2022","A","",2,208,20078172,0,0,1856,96530,"",2.66,26.95,68.94,0.00,0.00,2.56,2.56,"",0,0.0,4,2.0,2186259,12.2,0,0.0,0,0.0,167,9.9,8717,9.9
"30000","1","62412","57","0","2022","A","",2,208,20078172,0,0,1856,96530,"",12.78,228.67,348.01,0.00,0.00,1.52,1.52,"",0,0.0,4,2.0,2186259,12.2,0,0.0,0,0.0,167,9.9,8717,9.9
"30000","1","624120","58","0","2022","A","",2,208,20078172,0,0,1856,96530,"",12.78,228.67,348.01,0.00,0.00,1.52,1.52,"",0,0.0,4,2.0,2186259,12.2,0,0.0,0,0.0,167,9.9,8717,9.9
"30000","1","6243","56","0","2022","A","",1,6,397239,0,0,1256,65300,"",2.59,0.79,0.90,0.00,0.00,1.12,1.12,"",0,0.0,1,20.0,139223,54.0,0,0.0,0,0.0,153,13.9,7963,13.9
"30000","1","62431","57","0","2022","A","",1,6,397239,0,0,1256,65300,"",2.59,0.79,0.90,0.00,0.00,1.12,1.12,"",0,0.0,1,20.0,139223,54.0,0,0.0,0,0.0,153,13.9,7963,13.9
"30000","1","624310","58","0","2022","A","",1,6,397239,0,0,1256,65300,"",2.59,0.79,0.90,0.00,0.00,1.12,1.12,"",0,0.0,1,20.0,139223,54.0,0,0.0,0,0.0,153,13.9,7963,13.9
"30000","1","6244","56","0","2022","A","",1,41,1246734,0,0,582,30285,"",1.52,1.30,1.46,0.00,0.00,1.11,1.11,"",0,0.0,6,17.1,350821,39.2,0,0.0,0,0.0,91,18.5,4748,18.6
"30000","1","62441","57","0","2022","A","",1,41,1246734,0,0,582,30285,"",1.52,1.30,1.46,0.00,0.00,1.11,1.11,"",0,0.0,6,17.1,350821,39.2,0,0.0,0,0.0,91,18.5,4748,18.6
"30000","1","624410","58","0","2022","A","",1,41,1246734,0,0,582,30285,"",1.52,1.30,1.46,0.00,0.00,1.11,1.11,"",0,0.0,6,17.1,350821,39.2,0,0.0,0,0.0,91,18.5,4748,18.6
"30000","1","71","54","0","2022","A","",13,319,19187873,0,0,1156,60119,"",2.32,2.58,3.20,0.00,0.00,1.24,1.24,"",-1,-7.1,14,4.6,2391821,14.2,0,0.0,0,0.0,97,9.2,5050,9.2
"30000","1","712","55","0","2022","A","",9,303,18713025,0,0,1188,61776,"",3.34,4.11,4.09,0.00,0.00,0.99,0.99,"",-1,-10.0,11,3.8,2260917,13.7,0,0.0,0,0.0,104,9.6,5417,9.6
"30000","1","7121","56","0","2022","A","",9,303,18713025,0,0,1188,61776,"",3.34,4.11,4.09,0.00,0.00,0.99,0.99,"",-1,-10.0,11,3.8,2260917,13.7,0,0.0,0,0.0,104,9.6,5417,9.6
"30000","1","71219","57","0","2022","A","",9,303,18713025,0,0,1188,61776,"",3.81,5.75,6.21,0.00,0.00,1.08,1.08,"",-1,-10.0,11,3.8,2260917,13.7,0,0.0,0,0.0,104,9.6,5417,9.6
"30000","1","712190","58","0","2022","A","",9,303,18713025,0,0,1188,61776,"",3.81,5.75,6.21,0.00,0.00,1.08,1.08,"",-1,-10.0,11,3.8,2260917,13.7,0,0.0,0,0.0,104,9.6,5417,9.6
"30000","1","713","55","0","2022","A","",4,16,474848,0,0,562,29221,"",1.40,0.35,0.39,0.00,0.00,1.12,1.12,"",0,0.0,3,23.1,130904,38.1,0,0.0,0,0.0,56,11.1,2932,11.2
"30000","1","7139","56","0","2022","A","",4,16,474848,0,0,562,29221,"",1.42,0.35,0.40,0.00,0.00,1.12,1.12,"",0,0.0,3,23.1,130904,38.1,0,0.0,0,0.0,56,11.1,2932,11.2
"30000","1","71394","57","0","2022","A","",1,5,112520,0,0,472,24550,"",1.15,0.27,0.23,0.00,0.00,0.93,0.93,"",0,0.0,1,25.0,24024,27.1,0,0.0,0,0.0,18,4.0,951,4.0
"30000","1","713940","58","0","2022","A","",1,5,112520,0,0,472,24550,"",1.15,0.27,0.23,0.00,0.00,0.93,0.93,"",0,0.0,1,25.0,24024,27.1,0,0.0,0,0.0,18,4.0,951,4.0
"30000","1","71395","57","0","2022","A","",1,7,174662,0,0,510,26531,"",2.02,2.18,2.41,0.00,0.00,1.18,1.18,"",0,0.0,2,40.0,57700,49.3,0,0.0,0,0.0,95,22.9,4938,22.9
"30000","1","713950","58","0","2022","A","",1,7,174662,0,0,510,26531,"",2.02,2.18,2.41,0.00,0.00,1.18,1.18,"",0,0.0,2,40.0,57700,49.3,0,0.0,0,0.0,95,22.9,4938,22.9
"30000","1","71399","57","0","2022","A","",2,5,187666,0,0,710,36918,"",1.98,0.27,0.38,0.00,0.00,1.39,1.39,"",0,0.0,1,25.0,49180,35.5,0,0.0,0,0.0,30,4.4,1560,4.4
"30000","1","713990","58","0","2022","A","",2,5,187666,0,0,710,36918,"",1.98,0.27,0.38,0.00,0.00,1.39,1.39,"",0,0.0,1,25.0,49180,35.5,0,0.0,0,0.0,30,4.4,1560,4.4
"30000","1","72","54","0","2022","A","",2,10,287932,0,0,563,29281,"",0.98,0.41,0.45,0.00,0.00,1.11,1.11,"",0,0.0,3,42.9,116765,68.2,0,0.0,0,0.0,109,24.0,5672,24.0
"30000","1","721","55","0","2022","A","",1,9,280678,0,0,578,30073,"",0.93,0.62,0.66,0.00,0.00,1.04,1.04,"",0,0.0,2,28.6,114017,68.4,0,0.0,0,0.0,97,20.2,5074,20.3
"30000","1","7211","56","0","2022","A","",1,9,280678,0,0,578,30073,"",1.52,0.87,0.87,0.00,0.00,0.97,0.97,"",0,0.0,2,28.6,114017,68.4,0,0.0,0,0.0,97,20.2,5074,20.3
"30000","1","72119","57","0","2022","A","",1,9,280678,0,0,578,30073,"",2.25,1.40,1.67,0.00,0.00,1.15,1.15,"",0,0.0,2,28.6,114017,68.4,0,0.0,0,0.0,97,20.2,5074,20.3
"30000","1","721199","58","0","2022","A","",1,9,280678,0,0,578,30073,"",2.25,1.40,1.67,0.00,0.00,1.15,1.15,"",0,0.0,2,28.6,114017,68.4,0,0.0,0,0.0,97,20.2,5074,20.3
"30000","1","722","55","0","2022","A","",1,1,7254,0,0,279,14508,"",1.04,0.11,0.03,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,2748,61.0,0,0.0,0,0.0,130,87.2,6783,87.8
"30000","1","7225","56","0","2022","A","",1,1,7254,0,0,279,14508,"",1.11,0.12,0.04,0.00,0.00,0.67,0.67,"",0,0.0,0,0.0,2748,61.0,0,0.0,0,0.0,130,87.2,6783,87.8
"30000","1","72251","57","0","2022","A","",1,1,7254,0,0,279,14508,"",1.11,0.12,0.04,0.00,0.00,0.67,0.67,"",0,0.0,0,0.0,2748,61.0,0,0.0,0,0.0,130,87.2,6783,87.8
"30000","1","722511","58","0","2022","A","",1,1,7254,0,0,279,14508,"",1.71,0.16,0.05,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,2748,61.0,0,0.0,0,0.0,130,87.2,6783,87.8
"30000","1","81","54","0","2022","A","",3,5,125550,0,0,500,25976,"",3.64,0.31,0.16,0.00,0.00,0.54,0.54,"",0,0.0,0,0.0,38415,44.1,0,0.0,0,0.0,159,46.6,8254,46.6
"30000","1","811","55","0","2022","A","",2,4,109554,0,0,550,28579,"",9.58,2.07,0.59,0.00,0.00,0.30,0.30,"",0,0.0,0,0.0,34106,45.2,0,0.0,0,0.0,180,48.6,9316,48.4
"30000","1","8111","56","0","2022","A","",2,4,109554,0,0,550,28579,"",9.83,11.52,9.58,0.00,0.00,0.87,0.86,"",0,0.0,0,0.0,34106,45.2,0,0.0,0,0.0,180,48.6,9316,48.4
